Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Diseases of Signal Transduction by Growth Factor Receptors and Second Messengers	13/451	1.5644233453913582E-12	6.961683886991544E-10	0	0	22.286529680365298	605.8259649066019	NTRK2;PDGFRA;HIP1;BDNF;CLTC;LRP5;TSC2;FOXO4;EGFR;NCOR2;RAP1B;TLN1;FGFR1
PI3K AKT Signaling in Cancer	7/110	1.6693108435580462E-9	3.7142166269166526E-7	0	0	42.17415048543689	852.375638700225	NTRK2;PDGFRA;BDNF;TSC2;FOXO4;EGFR;FGFR1
Disease	19/2131	2.5923969365246212E-9	3.8453887891781884E-7	0	0	8.028669507575758	158.7322791927883	NTRK2;PDGFRA;HIP1;BDNF;CLTC;LRP5;TSC2;FOXO4;CP;EGFR;ACAT1;NCOR2;RAP1B;GJA1;ARPC2;SP1;CD14;TLN1;FGFR1
Signal Transduction	19/2613	7.58891629854833E-8	8.442669382135018E-6	0	0	6.360312259059368	104.27090792937152	NTRK2;PDGFRA;BDNF;CLTC;LRP5;TSC2;PPBP;FOXO4;KALRN;EGFR;NCOR2;RAP1B;GJA1;ARPC2;SP1;GNA12;ITGAV;TLN1;FGFR1
Constitutive Signaling by Aberrant PI3K in Cancer	5/83	5.614586451244538E-7	4.996981941607638E-5	0	0	37.486802413273004	539.5373400849878	NTRK2;PDGFRA;BDNF;EGFR;FGFR1
PIP3 Activates AKT Signaling	7/281	1.0499329497861824E-6	7.787002710914186E-5	0	0	15.717267335766424	216.37622846105435	NTRK2;PDGFRA;BDNF;TSC2;FOXO4;EGFR;FGFR1
PI5P, PP2A and IER3 Regulate PI3K AKT Signaling	5/111	2.3819658850487493E-6	1.4146010164026325E-4	0	0	27.54578246392897	356.65134356674594	NTRK2;PDGFRA;BDNF;EGFR;FGFR1
Intracellular Signaling by Second Messengers	7/321	2.543102950836193E-6	1.4146010164026325E-4	0	0	13.68720143312102	176.32024781429328	NTRK2;PDGFRA;BDNF;TSC2;FOXO4;EGFR;FGFR1
Negative Regulation of the PI3K AKT Network	5/118	3.219618608116859E-6	1.5919225340133358E-4	0	0	25.830296720458094	326.65632920266717	NTRK2;PDGFRA;BDNF;EGFR;FGFR1
Signaling by Receptor Tyrosine Kinases	8/536	7.470928167431224E-6	3.299663636975482E-4	0	0	9.498044965786901	112.11958929737912	RAP1B;NTRK2;PDGFRA;BDNF;CLTC;ITGAV;EGFR;FGFR1
Clathrin-mediated Endocytosis	5/145	8.823168518627712E-6	3.299663636975482E-4	0	0	20.820378151260503	242.3102573711882	HIP1;ARPC2;CLTC;LRP2;EGFR
Signal Transduction by L1	3/21	8.89796935813613E-6	3.299663636975482E-4	0	0	92.32870370370371	1073.7539685165611	ITGAV;EGFR;FGFR1
Nervous System Development	8/567	1.1249605772611759E-5	3.8508265913940253E-4	0	0	8.957008482889954	102.06670128398612	ARPC2;CLTC;ITGAV;UTRN;TLN1;KALRN;EGFR;FGFR1
Membrane Trafficking	8/633	2.4877594914362377E-5	7.907521240636613E-4	0	0	7.983896774193548	84.64162465734344	GJA1;SNAPIN;HIP1;ARPC2;CLTC;TSC2;LRP2;EGFR
MAPK Family Signaling Cascades	6/314	3.010562998985596E-5	8.931336896990602E-4	0	0	11.601534828807557	120.78123977906395	RAP1B;PDGFRA;TLN1;KALRN;EGFR;FGFR1
NTRK2 Activates RAC1	2/5	3.691309211142404E-5	0.0010266453743489811	0	0	359.60360360360363	3670.4539413007556	NTRK2;BDNF
Activated NTRK2 Signals Through CDK5	2/6	5.53015772757396E-5	0.001447600111041419	0	0	269.68918918918916	2643.6846765007986	NTRK2;BDNF
Axon Guidance	7/541	7.393199556346203E-5	0.0017205255605973278	0	0	7.95815777153558	75.70090038525115	ARPC2;CLTC;ITGAV;TLN1;KALRN;EGFR;FGFR1
Activated NTRK2 Signals Through FYN	2/7	7.732699148752035E-5	0.0017205255605973278	0	0	215.74054054054054	2042.516552754333	NTRK2;BDNF
Activated NTRK2 Signals Through PI3K	2/7	7.732699148752035E-5	0.0017205255605973278	0	0	215.74054054054054	2042.516552754333	NTRK2;BDNF
Vesicle-mediated Transport	8/752	8.41066570815048E-5	0.001743192136989768	0	0	6.66562608394034	62.5464013527472	GJA1;SNAPIN;HIP1;ARPC2;CLTC;TSC2;LRP2;EGFR
L1CAM Interactions	4/120	8.618028542421325E-5	0.001743192136989768	0	0	19.551724137931036	182.98593750139304	CLTC;ITGAV;EGFR;FGFR1
Activated NTRK2 Signals Through RAS	2/9	1.322345677711413E-4	0.002558451419919908	0	0	154.08494208494207	1376.122322398922	NTRK2;BDNF
RAF MAP Kinase Cascade	5/265	1.5663948499562195E-4	0.0029043571176271574	0	0	11.143099547511312	97.63097613334061	RAP1B;PDGFRA;TLN1;EGFR;FGFR1
MAPK1 MAPK3 Signaling	5/271	1.7385637072369348E-4	0.0030946433988817443	0	0	10.88843432109686	94.26423616922183	RAP1B;PDGFRA;TLN1;EGFR;FGFR1
Activated NTRK2 Signals Through FRS2 and FRS3	2/11	2.01528095808739E-4	0.0033214815790699576	0	0	119.83183183183183	1019.718769585136	NTRK2;BDNF
Formation of Annular Gap Junctions	2/11	2.01528095808739E-4	0.0033214815790699576	0	0	119.83183183183183	1019.718769585136	GJA1;CLTC
ALK Mutants Bind TKIs	2/12	2.415360833479079E-4	0.003621428272401058	0	0	107.84324324324324	898.1715543742162	HIP1;CLTC
Gap Junction Degradation	2/12	2.415360833479079E-4	0.003621428272401058	0	0	107.84324324324324	898.1715543742162	GJA1;CLTC
Developmental Biology	10/1385	2.4414123184726233E-4	0.003621428272401058	0	0	4.661065830721003	38.76964408187571	NCOR2;ARPC2;CLTC;ITGAV;FOXO4;UTRN;TLN1;KALRN;EGFR;FGFR1
Pervasive Developmental Disorders	2/13	2.851004202532752E-4	0.0036248482003630703	0	0	98.03439803439804	800.2223503951916	NCOR2;BDNF
Cytosolic Iron-Sulfur Cluster Assembly	2/13	2.851004202532752E-4	0.0036248482003630703	0	0	98.03439803439804	800.2223503951916	POLD1;MMS19
Disorders of Developmental Biology	2/13	2.851004202532752E-4	0.0036248482003630703	0	0	98.03439803439804	800.2223503951916	NCOR2;BDNF
Disorders of Nervous System Development	2/13	2.851004202532752E-4	0.0036248482003630703	0	0	98.03439803439804	800.2223503951916	NCOR2;BDNF
Loss of Function of MECP2 in Rett Syndrome	2/13	2.851004202532752E-4	0.0036248482003630703	0	0	98.03439803439804	800.2223503951916	NCOR2;BDNF
p130Cas Linkage to MAPK Signaling for Integrins	2/15	3.828449577052661E-4	0.004604486653482254	0	0	82.94386694386695	652.5924300800029	RAP1B;TLN1
GRB2 SOS Provides Linkage to MAPK Signaling for Integrins	2/15	3.828449577052661E-4	0.004604486653482254	0	0	82.94386694386695	652.5924300800029	RAP1B;TLN1
EPH-Ephrin Signaling	3/92	7.635347680054731E-4	0.008941393993748303	0	0	18.60674157303371	133.55085326855698	ARPC2;CLTC;KALRN
Signaling by TGF-beta Receptor Complex	3/94	8.128076838602153E-4	0.009274344085071688	0	0	18.195970695970697	129.46462313987283	NCOR2;SP1;ITGAV
Signaling by NTRK2 (TRKB)	2/25	0.0010804603907714455	0.012020121847332331	0	0	46.85781433607521	320.05611750893536	NTRK2;BDNF
Cargo Recognition for Clathrin-Mediated Endocytosis	3/105	0.001120024869080584	0.012156367481484388	0	0	16.22467320261438	110.23699082418707	CLTC;LRP2;EGFR
Constitutive Signaling by AKT1 E17K in Cancer	2/26	0.001169059481228461	0.012386463551111074	0	0	44.903153153153156	303.1661403214672	TSC2;FOXO4
Integrin Signaling	2/27	0.0012610318861582476	0.013050213705591169	0	0	43.104864864864865	287.76053172401754	RAP1B;TLN1
Platelet Activation, Signaling and Aggregation	4/262	0.001650949701104665	0.016697104931626724	0	0	8.72779623477298	55.913793773704036	RAP1B;GNA12;PPBP;TLN1
Respiratory Syncytial Virus (RSV) Attachment and Entry	2/32	0.001771046513804409	0.017513682192065824	0	0	35.91171171171171	227.54323673206443	CD14;EGFR
Signaling by High-Kinase Activity BRAF Mutants	2/36	0.002238480580364982	0.020888437421688114	0	0	31.680445151033386	193.31274432661914	RAP1B;TLN1
Neutrophil Degranulation	5/478	0.002249389295478408	0.020888437421688114	0	0	6.058947892053228	36.94199013076452	RAP1B;ITGAV;PPBP;CD14;CDK13
Signaling by NTRKs	3/134	0.002253134823013549	0.020888437421688114	0	0	12.614503816793894	76.89086004021352	NTRK2;BDNF;CLTC
Platelet Aggregation (Plug Formation)	2/39	0.0026231913501997732	0.02382286022120202	0	0	29.107377647918188	172.99572967330536	RAP1B;TLN1
MAP2K and MAPK Activation	2/40	0.002757863788759554	0.02454498771996003	0	0	28.339971550497868	167.01592283916753	RAP1B;TLN1
Signaling by RAF1 Mutants	2/41	0.002895733352411152	0.025266692976920833	0	0	27.61191961191961	161.37833034780846	RAP1B;TLN1
EPHB-mediated Forward Signaling	2/42	0.003036787712055433	0.025987894843551303	0	0	26.92027027027027	156.05559523430742	ARPC2;KALRN
Paradoxical Activation of RAF Signaling by Kinase Inactive BRAF	2/45	0.0034789367933279395	0.027645122732695232	0	0	25.03834066624764	141.74276138216555	RAP1B;TLN1
Signaling by RAS Mutants	2/45	0.0034789367933279395	0.027645122732695232	0	0	25.03834066624764	141.74276138216555	RAP1B;TLN1
Signaling by Moderate Kinase Activity BRAF Mutants	2/45	0.0034789367933279395	0.027645122732695232	0	0	25.03834066624764	141.74276138216555	RAP1B;TLN1
Signaling Downstream of RAS Mutants	2/45	0.0034789367933279395	0.027645122732695232	0	0	25.03834066624764	141.74276138216555	RAP1B;TLN1
Signaling by TGFB Family Members	3/161	0.003783374276172331	0.02953686934906469	0	0	10.444620253164556	58.25109897380852	NCOR2;SP1;ITGAV
Gap Junction Trafficking	2/48	0.003949308449387945	0.029787156948773482	0	0	23.401880141010576	129.51103122531507	GJA1;CLTC
Metabolism of Fat-Soluble Vitamins	2/48	0.003949308449387945	0.029787156948773482	0	0	23.401880141010576	129.51103122531507	UBIAD1;LRP2
Gap Junction Trafficking and Regulation	2/51	0.004447575245014844	0.032445425967731235	0	0	21.96580253723111	118.95352403093693	GJA1;CLTC
Transcriptional Activity of SMAD2 SMAD3 SMAD4 Heterotrimer	2/51	0.004447575245014844	0.032445425967731235	0	0	21.96580253723111	118.95352403093693	NCOR2;SP1
Golgi Associated Vesicle Biogenesis	2/56	0.005339128295547938	0.038321162766432784	0	0	19.926926926926928	104.27148864820664	SNAPIN;CLTC
Adaptive Immune System	6/854	0.005821562694922223	0.040684265288231145	0	0	4.097984562607204	21.08899303408837	RAP1B;WSB1;CLTC;ITGAV;CD14;DZIP3
Class I MHC Mediated Antigen Processing & Presentation	4/373	0.005851220176284928	0.040684265288231145	0	0	6.0679829655439415	31.196137942380197	WSB1;ITGAV;CD14;DZIP3
Transcriptional Regulation by MECP2	2/63	0.006713138924899767	0.04531439466740105	0	0	17.634027470093045	88.23518291781329	NCOR2;BDNF
Metabolism of Vitamins and Cofactors	3/198	0.006720786624828021	0.04531439466740105	0	0	8.447008547008547	42.25658323218377	GCHFR;UBIAD1;LRP2
Cellular Response to Chemical Stress	3/202	0.007100486197433127	0.04667386350213741	0	0	8.275544388609715	40.9440173680433	NCOR2;PRDX3;SP1
Signaling by BRAF and RAF1 Fusions	2/65	0.007132185883472683	0.04667386350213741	0	0	17.072501072501073	84.39172054374595	RAP1B;TLN1
trans-Golgi Network Vesicle Budding	2/72	0.008689562598728195	0.05604138197730503	0	0	15.35984555984556	72.89218496922079	SNAPIN;CLTC
Generic Transcription Pathway	7/1230	0.008895527991774213	0.05655014223342178	0	0	3.351543336058872	15.826680066281922	NCOR2;BDNF;SP1;TSC2;FOXO4;CDK13;EGFR
NGF-independant TRKA Activation	1/5	0.009712915544850792	0.06087672418955778	0	0	131.29605263157896	608.465136485093	NTRK2
G Alpha (12 13) Signalling Events	2/80	0.010638342963272231	0.06575086970355754	0	0	13.778932778932779	62.60169499723587	GNA12;KALRN
Oncogenic MAPK Signaling	2/82	0.011153056011211533	0.06729582882864148	0	0	13.433108108108108	60.395814710431644	RAP1B;TLN1
Hemostasis	5/707	0.011593791973113188	0.06729582882864148	0	0	4.034481313893078	17.98283505583141	RAP1B;GNA12;ITGAV;PPBP;TLN1
Activation of TRKA Receptors	1/6	0.011644446786079536	0.06729582882864148	0	0	105.03157894736842	467.6978364624713	NTRK2
SARS-CoV-2 Targets PDZ Proteins in Cell-Cell Junction	1/6	0.011644446786079536	0.06729582882864148	0	0	105.03157894736842	467.6978364624713	GJA1
Signaling by LRP5 Mutants	1/6	0.011644446786079536	0.06729582882864148	0	0	105.03157894736842	467.6978364624713	LRP5
Infectious Disease	7/1311	0.012393109466640394	0.07070427836737148	0	0	3.1297689800613497	13.741609531834394	NCOR2;GJA1;ARPC2;SP1;CLTC;CD14;EGFR
PTK6 Promotes HIF1A Stabilization	1/7	0.013572308007059051	0.07131186373573757	0	0	87.5219298245614	376.3201192636575	EGFR
Epithelial-Mesenchymal Transition (EMT) During Gastrulation	1/7	0.013572308007059051	0.07131186373573757	0	0	87.5219298245614	376.3201192636575	FGFR1
Loss of MECP2 Binding Ability to the NCoR SMRT Complex	1/7	0.013572308007059051	0.07131186373573757	0	0	87.5219298245614	376.3201192636575	NCOR2
Viral Infection Pathways	6/1029	0.013920917248883872	0.07131186373573757	0	0	3.3658579934239756	14.386897968061573	NCOR2;GJA1;SP1;CLTC;CD14;EGFR
Cellular Responses to Mechanical Stimuli	2/93	0.01417522576633007	0.07131186373573757	0	0	11.802791802791802	50.2357447656844	ITGAV;TLN1
Response of Endothelial Cells to Shear Stress	2/93	0.01417522576633007	0.07131186373573757	0	0	11.802791802791802	50.2357447656844	ITGAV;TLN1
Signaling by ALK Fusions and Activated Point Mutants	2/93	0.01417522576633007	0.07131186373573757	0	0	11.802791802791802	50.2357447656844	HIP1;CLTC
Signaling by ALK in Cancer	2/93	0.01417522576633007	0.07131186373573757	0	0	11.802791802791802	50.2357447656844	HIP1;CLTC
RNA Polymerase II Transcription	7/1360	0.014945783086721592	0.07131186373573757	0	0	3.00849963045085	12.645704978537045	NCOR2;BDNF;SP1;TSC2;FOXO4;CDK13;EGFR
Antigen processing-Cross Presentation	2/96	0.015054413122996137	0.07131186373573757	0	0	11.424381828637149	47.93766694355468	ITGAV;CD14
Cross-presentation of Particulate Exogenous Antigens (Phagosomes)	1/8	0.015496505807542107	0.07131186373573757	0	0	75.01503759398496	312.59821718825697	ITGAV
FGFR1b Ligand Binding and Activation	1/8	0.015496505807542107	0.07131186373573757	0	0	75.01503759398496	312.59821718825697	FGFR1
Signaling by Overexpressed Wild-Type EGFR in Cancer	1/8	0.015496505807542107	0.07131186373573757	0	0	75.01503759398496	312.59821718825697	EGFR
Signaling by RNF43 Mutants	1/8	0.015496505807542107	0.07131186373573757	0	0	75.01503759398496	312.59821718825697	LRP5
Synthesis of Ketone Bodies	1/8	0.015496505807542107	0.07131186373573757	0	0	75.01503759398496	312.59821718825697	ACAT1
Inhibition of Signaling by Overexpressed EGFR	1/8	0.015496505807542107	0.07131186373573757	0	0	75.01503759398496	312.59821718825697	EGFR
MECP2 Regulates Transcription of Neuronal Ligands	1/8	0.015496505807542107	0.07131186373573757	0	0	75.01503759398496	312.59821718825697	BDNF
Transport of RCbl Within the Body	1/8	0.015496505807542107	0.07131186373573757	0	0	75.01503759398496	312.59821718825697	LRP2
Signaling by Nuclear Receptors	3/270	0.015544383780598978	0.07131186373573757	0	0	6.146691635455681	25.59516743032871	NCOR2;SP1;EGFR
NR1H2 & NR1H3 Regulate Gene Expression to Control Bile Acid Homeostasis	1/9	0.017417046832985512	0.07673847367008468	0	0	65.63486842105263	265.8412914846341	NCOR2
EGFR Transactivation by Gastrin	1/9	0.017417046832985512	0.07673847367008468	0	0	65.63486842105263	265.8412914846341	EGFR
EGFR Interacts With Phospholipase C-gamma	1/9	0.017417046832985512	0.07673847367008468	0	0	65.63486842105263	265.8412914846341	EGFR
TRIF-mediated Programmed Cell Death	1/9	0.017417046832985512	0.07673847367008468	0	0	65.63486842105263	265.8412914846341	CD14
AKT Phosphorylates Targets in the Nucleus	1/10	0.019333937749796665	0.08040749811831323	0	0	58.33918128654971	230.20018425524987	FOXO4
Regulation of CDH11 Gene Transcription	1/10	0.019333937749796665	0.08040749811831323	0	0	58.33918128654971	230.20018425524987	SP1
Regulation of FOXO Transcriptional Activity by Acetylation	1/10	0.019333937749796665	0.08040749811831323	0	0	58.33918128654971	230.20018425524987	FOXO4
Entry of Influenza Virion Into Host Cell via Endocytosis	1/10	0.019333937749796665	0.08040749811831323	0	0	58.33918128654971	230.20018425524987	CLTC
