Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Nucleosome Assembly	7/53	2.3557742565279722E-9	5.339754981463404E-8	0	0	39.26877470355731	780.1290440953746	CENPU;CENPI;CENPK;HJURP;CENPM;OIP5;KNL1
Deposition of New CENPA-containing Nucleosomes at the Centromere	7/53	2.3557742565279722E-9	5.339754981463404E-8	0	0	39.26877470355731	780.1290440953746	CENPU;CENPI;CENPK;HJURP;CENPM;OIP5;KNL1
RHO GTPases Activate Formins	9/139	6.896885969258667E-9	1.4430407566448904E-7	0	0	18.264	343.2206647490101	CENPU;CENPI;CENPK;NUF2;CENPM;KNL1;SKA1;SPC24;SPC25
Mitotic Anaphase	10/221	2.99528687599844E-8	5.668453135802122E-7	0	0	12.620084539515819	218.62581057000946	CENPU;CCNB2;CENPI;CENPK;NUF2;CENPM;KNL1;SKA1;SPC24;SPC25
Mitotic Metaphase and Anaphase	10/222	3.125985185184994E-8	5.668453135802122E-7	0	0	12.559918408975014	217.04708654603485	CENPU;CCNB2;CENPI;CENPK;NUF2;CENPM;KNL1;SKA1;SPC24;SPC25
RHO GTPase Effectors	11/291	3.710672018734666E-8	6.308142431848933E-7	0	0	10.567318982387475	180.80120329730997	CENPU;CENPI;CENPK;NUF2;KIF14;CENPM;KNL1;CDC25C;SKA1;SPC24;SPC25
Separation of Sister Chromatids	9/177	5.655383086326798E-8	9.048612938122877E-7	0	0	14.105714285714285	235.397188218249	CENPU;CENPI;CENPK;NUF2;CENPM;KNL1;SKA1;SPC24;SPC25
G2 M Checkpoints	8/137	1.110300536906571E-7	1.6777874779921518E-6	0	0	16.14606283149735	258.554410721035	CCNB2;BRIP1;CDC45;ORC1;EXO1;MCM10;CDC25C;GTSE1
Chromosome Maintenance	7/119	6.853284959580056E-7	9.81101846845145E-6	0	0	16.074675324675326	228.15377525045446	CENPU;CENPI;CENPK;HJURP;CENPM;OIP5;KNL1
Signaling by Rho GTPases	13/672	4.319644067033588E-6	5.87471593116568E-5	0	0	5.350424245014854	66.0902463154405	ARHGAP11A;CENPU;KIF14;KNL1;CDC25C;SKA1;SYDE1;CENPI;CENPK;NUF2;CENPM;SPC24;SPC25
Signaling by Rho GTPases, Miro GTPases and RHOBTB3	13/688	5.573314736320199E-6	7.218769563233782E-5	0	0	5.2192592592592595	63.14009627914636	ARHGAP11A;CENPU;KIF14;KNL1;CDC25C;SKA1;SYDE1;CENPI;CENPK;NUF2;CENPM;SPC24;SPC25
Condensation of Prometaphase Chromosomes	3/11	1.1509019981530876E-5	1.4229333795347265E-4	0	0	92.16666666666667	1048.1543090915	CCNB2;NCAPG;NCAPH
Activation of ATR in Response to Replication Stress	4/37	1.7203049661152467E-5	2.034447612101509E-4	0	0	30.125757575757575	330.4923304321046	CDC45;ORC1;MCM10;CDC25C
Impaired BRCA2 Binding to PALB2	3/24	1.357177942396186E-4	0.0014936493264158	0	0	35.08818342151675	312.4579179152481	RAD51AP1;BRIP1;EXO1
Defective HDR Through Homologous Recombination Repair Due to PALB2 Loss of BRCA1 Binding Function	3/25	1.5375801889574414E-4	0.0014936493264158	0	0	33.49158249158249	294.0604648344432	RAD51AP1;BRIP1;EXO1
Defective HDR Through Homologous Recomb Repair Due to PALB2 Loss of BRCA2 RAD51 RAD51C Binding Fnc	3/25	1.5375801889574414E-4	0.0014936493264158	0	0	33.49158249158249	294.0604648344432	RAD51AP1;BRIP1;EXO1
Defective Homologous Recombination Repair (HRR) Due to BRCA1 Loss of Function	3/25	1.5375801889574414E-4	0.0014936493264158	0	0	33.49158249158249	294.0604648344432	RAD51AP1;BRIP1;EXO1
Defective Homologous Recombination Repair (HRR) Due to PALB2 Loss of Function	3/25	1.5375801889574414E-4	0.0014936493264158	0	0	33.49158249158249	294.0604648344432	RAD51AP1;BRIP1;EXO1
Resolution of D-loop Structures Through Synthesis-Dependent Strand Annealing (SDSA)	3/27	1.943585757270174E-4	0.00182294939992237	0	0	30.69753086419753	262.33513658257493	RAD51AP1;BRIP1;EXO1
G1 S-Specific Transcription	3/29	2.4133209410191016E-4	0.002188077653190652	0	0	28.333333333333332	235.99787002723946	CDC45;ORC1;TK1
Mitotic G1 Phase and G1 S Transition	5/139	2.998370744172194E-4	0.002630828523918828	0	0	9.343472510863405	75.79678404272295	CDC45;ORC1;E2F2;MCM10;TK1
Activation of the Pre-Replicative Complex	3/33	3.5600882615022245E-4	0.003026075022276891	0	0	24.55061728395062	194.945527683063	CDC45;ORC1;MCM10
Resolution of D-loop Structures Through Holliday Junction Intermediates	3/35	4.244897820241493E-4	0.0034988248700172303	0	0	23.01388888888889	178.6941623125691	RAD51AP1;BRIP1;EXO1
Resolution of D-Loop Structures	3/36	4.6168069209550543E-4	0.0036934455367640434	0	0	22.31537598204265	171.39630351848535	RAD51AP1;BRIP1;EXO1
Defective Homologous Recombination Repair (HRR) Due to BRCA2 Loss of Function	3/41	6.789432419979033E-4	0.0051297933839841575	0	0	19.374269005847953	141.3347697666202	RAD51AP1;BRIP1;EXO1
Diseases of DNA Double-Strand Break Repair	3/41	6.789432419979033E-4	0.0051297933839841575	0	0	19.374269005847953	141.3347697666202	RAD51AP1;BRIP1;EXO1
Adenylate Cyclase Activating Pathway	2/10	7.673975284231675E-4	0.005592249557735625	0	0	60.69512195121951	435.3361021407185	GNAL;ADCY5
Homologous DNA Pairing and Strand Exchange	3/43	7.812701588013005E-4	0.005592249557735625	0	0	18.403703703703705	131.67094627307807	RAD51AP1;BRIP1;EXO1
Presynaptic Depolarization and Calcium Channel Opening	2/12	0.0011193900480927833	0.007611852327030926	0	0	48.551219512195125	329.9041452016375	CACNB4;CACNA1E
Unwinding of DNA	2/12	0.0011193900480927833	0.007611852327030926	0	0	48.551219512195125	329.9041452016375	GINS2;CDC45
Diseases of DNA Repair	3/51	0.0012868950850409683	0.00853745032027179	0	0	15.330246913580247	102.03080897740581	RAD51AP1;BRIP1;EXO1
Mitotic Telophase Cytokinesis	2/13	0.0013193116016079933	0.008544113229461291	0	0	44.13525498891352	292.6452163055082	KIF23;KIF20A
Adenylate Cyclase Inhibitory Pathway	2/14	0.0015350048968418733	0.009709798417232315	0	0	40.45528455284553	262.1187578709559	GNAL;ADCY5
G1 S Transition	4/121	0.0016938051978483118	0.010470795768516837	0	0	8.46111111111111	53.988468965813574	CDC45;ORC1;MCM10;TK1
Polo-like Kinase Mediated Events	2/16	0.0020131762554888555	0.012168532033177082	0	0	34.67247386759582	215.24815936634522	CCNB2;CDC25C
Signal Transduction	21/2613	0.002214388552952611	0.013084177911900082	0	0	2.227880658436214	13.618542018561339	TGIF1;ARHGAP11A;CENPU;KIF14;KNL1;CDC25C;ADRA2C;SKA1;CRHR1;ADCY5;SYDE1;GNAL;CENPI;MDK;CENPK;NUF2;CENPM;DLGAP5;SPC24;SPTBN2;SPC25
Kinesins	3/62	0.002260868977423911	0.013084177911900082	0	0	12.465160075329567	75.93783042254634	KIFC1;KIF23;KIF20A
HDR Through Homologous Recombination (HRR)	3/69	0.003066784952152919	0.017241477682108076	0	0	11.139169472502806	64.46377184778348	RAD51AP1;BRIP1;EXO1
DNA Replication	4/143	0.0031060014942032935	0.017241477682108076	0	0	7.114028776978417	41.07938345697681	GINS2;CDC45;ORC1;MCM10
G2 M DNA Damage Checkpoint	3/77	0.004179942373133494	0.022738886509846207	0	0	9.93093093093093	54.39625527630745	BRIP1;EXO1;CDC25C
Regulation of Insulin Secretion	3/78	0.004334100185934217	0.023115200991649158	0	0	9.798024691358025	53.313416215749456	ADRA2C;CACNA1E;ADCY5
Cyclin A B1 B2 Associated Events During G2 M Transition	2/25	0.004911156471016197	0.025689126156084725	0	0	21.09544008483563	112.14854540617638	CCNB2;CDC25C
Transmission Across Chemical Synapses	5/269	0.00552032066112857	0.028330702260886242	0	0	4.7113540467970845	24.49583416408325	GNAL;CACNB4;SYN3;CACNA1E;ADCY5
Adrenaline,noradrenaline Inhibits Insulin Secretion	2/28	0.006137828161140052	0.030916467774631376	0	0	18.658536585365855	95.03323180723709	ADRA2C;ADCY5
G2 M Transition	4/184	0.007552553102765416	0.03735080807185805	0	0	5.482222222222222	26.78542297043486	CCNB2;CDC25C;AJUBA;GTSE1
Mitotic G2-G2 M Phases	4/186	0.007839636945701013	0.038017563842427916	0	0	5.421428571428572	26.28613664293943	CCNB2;CDC25C;AJUBA;GTSE1
DNA Strand Elongation	2/32	0.007966915952273498	0.038017563842427916	0	0	16.16747967479675	78.1286635537998	GINS2;CDC45
COPI-dependent Golgi-to-ER Retrograde Traffic	3/101	0.008861623026616135	0.04155795626275153	0	0	7.489795918367347	35.39696534127842	KIFC1;KIF23;KIF20A
Impaired BRCA2 Binding to RAD51	2/35	0.009479678171080079	0.04370292309379291	0	0	14.695491500369549	68.46048888037767	BRIP1;EXO1
HDR Through Single Strand Annealing (SSA)	2/37	0.010553537954379605	0.046640044440580425	0	0	13.854355400696864	63.05524632910037	BRIP1;EXO1
Synthesis of DNA	3/108	0.010631186600426421	0.046640044440580425	0	0	6.988007054673721	31.753248752035848	GINS2;CDC45;ORC1
Integration of Energy Metabolism	3/108	0.010631186600426421	0.046640044440580425	0	0	6.988007054673721	31.753248752035848	ADRA2C;CACNA1E;ADCY5
Presynaptic Phase of Homologous DNA Pairing and Strand Exchange	2/40	0.01226004460412224	0.052932256068591255	0	0	12.758664955070603	56.15611182368399	BRIP1;EXO1
HDR Through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	3/116	0.012887144818387137	0.05477036547814533	0	0	6.490658800393314	28.244263972661383	RAD51AP1;BRIP1;EXO1
DNA Replication Pre-Initiation	3/118	0.013490598556596197	0.05645296626760255	0	0	6.377133655394525	27.45842128871261	CDC45;ORC1;MCM10
Activation of GABAB Receptors	2/43	0.014078686418853214	0.0571552642675832	0	0	11.823319452706722	50.40391307618021	GNAL;ADCY5
GABA B Receptor Activation	2/43	0.014078686418853214	0.0571552642675832	0	0	11.823319452706722	50.40391307618021	GNAL;ADCY5
Homology Directed Repair	3/122	0.014745292134992215	0.05898116853996886	0	0	6.161531279178338	25.982138720665358	RAD51AP1;BRIP1;EXO1
MHC Class II Antigen Presentation	3/126	0.01606403498683824	0.06332489154231886	0	0	5.9599518217404395	24.621588218063458	KIF23;KIF20A;SPTBN2
G Alpha (Z) Signalling Events	2/48	0.01735078645216306	0.06742019878554789	0	0	10.535524920466596	42.71225537189182	ADRA2C;ADCY5
TP53 Regulates Transcription of Cell Cycle Genes	2/49	0.01804037844804382	0.06911243574461857	0	0	10.310845874416191	41.399518433259274	CDC25C;E2F8
Golgi-to-ER Retrograde Transport	3/135	0.01926700482426264	0.07278646266943664	0	0	5.551066217732885	21.923165764838	KIFC1;KIF23;KIF20A
G2 M DNA Replication Checkpoint	1/5	0.020826250088929816	0.0775991784135467	0	0	59.975903614457835	232.19917372092343	CCNB2
G-protein Mediated Events	2/54	0.021658325097637533	0.07960897873726229	0	0	9.317073170731707	35.706428544839426	GNAL;ADCY5
S Phase	3/150	0.025335355902461165	0.0918828907395925	0	0	4.980851599899219	18.307390975383004	GINS2;CDC45;ORC1
DNA Double-Strand Break Repair	3/152	0.0262135373034144	0.09311623362195581	0	0	4.913497390007457	17.892399088811434	RAD51AP1;BRIP1;EXO1
GABA Receptor Activation	2/60	0.02636011025327426	0.09311623362195581	0	0	8.35071488645921	30.36239253753517	GNAL;ADCY5
NCAM Signaling for Neurite Out-Growth	2/63	0.02885198284697323	0.09872328305984873	0	0	7.938824470211915	28.147709946476887	CACNB4;SPTBN2
Factors Involved in Megakaryocyte Development and Platelet Production	3/158	0.02894538957444145	0.09872328305984873	0	0	4.721863799283154	16.72646751504196	KIFC1;KIF23;KIF20A
Activation of NIMA Kinases NEK9, NEK6, NEK7	1/7	0.029036259723484923	0.09872328305984873	0	0	39.97991967871486	141.4973273170703	CCNB2
Neuronal System	5/411	0.029456428928424823	0.09891541566088335	0	0	3.0414042526657106	10.720472772821939	GNAL;CACNB4;SYN3;CACNA1E;ADCY5
The Role of GTSE1 in G2 M Progression After G2 Checkpoint	2/65	0.030563632173713447	0.10138180428353728	0	0	7.686024003097174	26.808424901707106	CCNB2;GTSE1
Netrin Mediated Repulsion Signals	1/8	0.03311572207601827	0.10723186196044011	0	0	34.26678141135972	116.772525740896	UNC5A
CDC6 Association With the ORC Origin Complex	1/8	0.03311572207601827	0.10723186196044011	0	0	34.26678141135972	116.772525740896	ORC1
Adrenoceptors	1/9	0.03717824887622458	0.11758701970154752	0	0	29.981927710843372	98.70144734687993	ADRA2C
E2F-enabled Inhibition of Pre-Replication Complex Formation	1/9	0.03717824887622458	0.11758701970154752	0	0	29.981927710843372	98.70144734687993	ORC1
Caspase Activation via Dependence Receptors in the Absence of Ligand	1/10	0.04122390942081947	0.12888394669497583	0	0	26.649263721552877	84.97748965941867	UNC5A
DNA Repair	4/312	0.042439942290736554	0.1311780034440948	0	0	3.1831168831168832	10.057584041076515	RAD51AP1;BRIP1;EXO1;PCLAF
Processing of DNA Double-Strand Break Ends	2/80	0.044605550464266175	0.13526103510196327	0	0	6.203252032520325	19.291474748639878	BRIP1;EXO1
Sodium Calcium Exchangers	1/11	0.0452527727730833	0.13526103510196327	0	0	23.983132530120482	74.23957890820988	SLC24A2
Pyrimidine Salvage	1/11	0.0452527727730833	0.13526103510196327	0	0	23.983132530120482	74.23957890820988	TK1
Membrane Trafficking	6/633	0.05017549756243436	0.14834494931502332	0	0	2.3664581033002086	7.080983304570068	DNAJC6;KIFC1;KIF23;KIF20A;SNAP91;SPTBN2
Regulation of PLK1 Activity at G2 M Transition	2/87	0.05182991656430096	0.14970269670551845	0	0	5.69038737446198	16.842338881114525	CCNB2;AJUBA
Chk1 Chk2(Cds1) Mediated Inactivation of Cyclin B Cdk1 Complex	1/13	0.05326038284022924	0.14970269670551845	0	0	19.983935742971887	58.60414077176453	CDC25C
Cytosolic Iron-Sulfur Cluster Assembly	1/13	0.05326038284022924	0.14970269670551845	0	0	19.983935742971887	58.60414077176453	BRIP1
Intra-Golgi and Retrograde Golgi-to-ER Traffic	3/204	0.05464200517266306	0.14970269670551845	0	0	3.63276211534918	10.560266428159668	KIFC1;KIF23;KIF20A
Opioid Signalling	2/90	0.055046007237306974	0.14970269670551845	0	0	5.495565410199556	15.934864240790406	GNAL;ADCY5
Activation of HOX Genes During Differentiation	2/91	0.05613341750724721	0.14970269670551845	0	0	5.433543436557961	15.648735319261707	HOXB3;AJUBA
Activation of Anterior HOX Genes in Hindbrain Development During Early Embryogenesis	2/91	0.05613341750724721	0.14970269670551845	0	0	5.433543436557961	15.648735319261707	HOXB3;AJUBA
Regulation of TP53 Activity Through Phosphorylation	2/92	0.05722838162292202	0.14970269670551845	0	0	5.37289972899729	15.370282846280086	BRIP1;EXO1
Golgi Cisternae Pericentriolar Stack Reorganization	1/14	0.057239266387404106	0.14970269670551845	0	0	18.44578313253012	52.764441934672654	CCNB2
TP53 Regulates Transcription of Genes Involved in G1 Cell Cycle Arrest	1/14	0.057239266387404106	0.14970269670551845	0	0	18.44578313253012	52.764441934672654	E2F8
Mismatch Repair (MMR) Directed by MSH2 MSH3 (MutSbeta)	1/14	0.057239266387404106	0.14970269670551845	0	0	18.44578313253012	52.764441934672654	EXO1
Mismatch Repair (MMR) Directed by MSH2 MSH6 (MutSalpha)	1/14	0.057239266387404106	0.14970269670551845	0	0	18.44578313253012	52.764441934672654	EXO1
Mismatch Repair	1/15	0.06120162640452376	0.15854135601933775	0	0	17.12736660929432	47.84669475315345	EXO1
Transcriptional Regulation by TP53	4/362	0.06609343067482443	0.16959823720332304	0	0	2.731564245810056	7.4208021308402445	BRIP1;EXO1;CDC25C;E2F8
Aberrant Regulation of Mitotic G1 S Transition in Cancer Due to RB1 Defects	1/17	0.06907704654570627	0.17237574917827622	0	0	14.984939759036145	40.0477427233344	E2F2
PKA Activation in Glucagon Signalling	1/17	0.06907704654570627	0.17237574917827622	0	0	14.984939759036145	40.0477427233344	ADCY5
Defective Binding of RB1 Mutants to E2F1,(E2F2, E2F3)	1/17	0.06907704654570627	0.17237574917827622	0	0	14.984939759036145	40.0477427233344	E2F2
Serotonin Neurotransmitter Release Cycle	1/18	0.0729902413804037	0.17726201478098041	0	0	14.10276399716513	36.91299089130259	SYN3
PKA Activation	1/18	0.0729902413804037	0.17726201478098041	0	0	14.10276399716513	36.91299089130259	ADCY5
TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest	1/18	0.0729902413804037	0.17726201478098041	0	0	14.10276399716513	36.91299089130259	CDC25C
Neddylation	3/234	0.07568808703447712	0.1818549002060008	0	0	3.1561648228314896	8.146485917165895	FBXO2;LRR1;KLHL3
Initiation of Nuclear Envelope (NE) Reformation	1/19	0.07688718207239005	0.1818549002060008	0	0	13.318607764390897	34.16777078072922	CCNB2
RHO GTPases Activate CIT	1/19	0.07688718207239005	0.1818549002060008	0	0	13.318607764390897	34.16777078072922	KIF14
PKA-mediated Phosphorylation of CREB	1/20	0.08076793531236669	0.18938688280141153	0	0	12.61699429296132	31.746568547413606	ADCY5
TP53 Regulates Transcription of Additional Cell Cycle Genes With Uncertain Roles in the P53 Pathway	1/21	0.0846325675053562	0.19675263556800757	0	0	11.9855421686747	29.59753084206102	CDC25C
Neurodegenerative Diseases	1/22	0.08848114479384046	0.20055726153270503	0	0	11.414228341939186	27.679113395058145	CDC25C
Deregulated CDK5 Triggers Multiple Neurodegenerative Pathways in Alzheimer's Disease Models	1/22	0.08848114479384046	0.20055726153270503	0	0	11.414228341939186	27.679113395058145	CDC25C
E2F Mediated Regulation of DNA Replication	1/22	0.08848114479384046	0.20055726153270503	0	0	11.414228341939186	27.679113395058145	ORC1
Nucleotide Salvage	1/23	0.09231373307752724	0.20581422456629023	0	0	10.894852135815992	25.9576646289328	TK1
Dopamine Neurotransmitter Release Cycle	1/23	0.09231373307752724	0.20581422456629023	0	0	10.894852135815992	25.9576646289328	SYN3
Vesicle-mediated Transport	6/752	0.0963342217803356	0.21303177499391288	0	0	1.9766962260259848	4.625334075446064	DNAJC6;KIFC1;KIF23;KIF20A;SNAP91;SPTBN2
NOTCH2 Activation and Transmission of Signal to the Nucleus	1/25	0.09993120480785053	0.21572450561694717	0	0	9.985943775100402	23.00035748937821	MDK
NOTCH3 Intracellular Domain Regulates Transcription	1/25	0.09993120480785053	0.21572450561694717	0	0	9.985943775100402	23.00035748937821	DLGAP5
Defective Intrinsic Pathway for Apoptosis	1/25	0.09993120480785053	0.21572450561694717	0	0	9.985943775100402	23.00035748937821	CDC25C
Attenuation Phase	1/27	0.10748550442129846	0.2302051748235684	0	0	9.216867469879517	20.55729459723843	SERPINH1
Caspase Activation via Extrinsic Apoptotic Signalling Pathway	1/28	0.11123912658821304	0.23638314399995272	0	0	8.875055778670237	19.490271267590483	UNC5A
EPHA-mediated Growth Cone Collapse	1/29	0.11497714949294384	0.24243243924093588	0	0	8.557659208261619	18.510404027102798	EPHA10
Signaling by ALK	1/30	0.11869963717056961	0.24459319174541616	0	0	8.26215205650187	17.607959996023958	MDK
HSF1 Activation	1/30	0.11869963717056961	0.24459319174541616	0	0	8.26215205650187	17.607959996023958	SERPINH1
Surfactant Metabolism	1/30	0.11869963717056961	0.24459319174541616	0	0	8.26215205650187	17.607959996023958	ADRA2C
Interaction Between L1 and Ankyrins	1/31	0.12240665340316831	0.24846723675867	0	0	7.986345381526104	16.774572169983173	SPTBN2
Downregulation of SMAD2 3 SMAD4 Transcriptional Activity	1/31	0.12240665340316831	0.24846723675867	0	0	7.986345381526104	16.774572169983173	TGIF1
Clathrin-mediated Endocytosis	2/145	0.12412011937410784	0.2500790553315358	0	0	3.3725055432372506	7.036751289331541	DNAJC6;SNAP91
Termination of Translesion DNA Synthesis	1/32	0.12609826171752192	0.25219652343504384	0	0	7.728332685581034	16.003010739117254	PCLAF
Antigen Processing Ubiquitination & Proteasome Degradation	3/296	0.12838249052924935	0.2539472727117706	0	0	2.4804702313234737	5.091763597017939	FBXO2;LRR1;KLHL3
Glucagon Signaling in Metabolic Regulation	1/33	0.12977452539314746	0.2539472727117706	0	0	7.48644578313253	15.286998533520197	ADCY5
DNA Methylation	1/33	0.12977452539314746	0.2539472727117706	0	0	7.48644578313253	15.286998533520197	UHRF1
Oncogene Induced Senescence	1/35	0.13708127055536548	0.25998046403648073	0	0	7.045357902197023	14.00040356878682	E2F2
CaM Pathway	1/35	0.13708127055536548	0.25998046403648073	0	0	7.045357902197023	14.00040356878682	ADCY5
Calmodulin Induced Events	1/35	0.13708127055536548	0.25998046403648073	0	0	7.045357902197023	14.00040356878682	ADCY5
Lysosome Vesicle Biogenesis	1/35	0.13708127055536548	0.25998046403648073	0	0	7.045357902197023	14.00040356878682	DNAJC6
Aberrant Regulation of Mitotic Cell Cycle Due to RB1 Defects	1/36	0.14071187733045398	0.25998046403648073	0	0	6.843717728055077	13.420810389400808	E2F2
SMAD2 SMAD3 SMAD4 Heterotrimer Regulates Transcription	1/36	0.14071187733045398	0.25998046403648073	0	0	6.843717728055077	13.420810389400808	TGIF1
Nuclear Pore Complex (NPC) Disassembly	1/36	0.14071187733045398	0.25998046403648073	0	0	6.843717728055077	13.420810389400808	CCNB2
Signaling by NOTCH2	1/36	0.14071187733045398	0.25998046403648073	0	0	6.843717728055077	13.420810389400808	MDK
G Alpha (S) Signalling Events	2/158	0.14254701571407352	0.25998046403648073	0	0	3.089430894308943	6.018469037111021	CRHR1;ADCY5
Assembly of the ORC Complex at the Origin of Replication	1/37	0.14432738996142863	0.25998046403648073	0	0	6.653279785809906	12.878560859975796	ORC1
Ca-dependent Events	1/37	0.14432738996142863	0.25998046403648073	0	0	6.653279785809906	12.878560859975796	ADCY5
HSF1-dependent Transactivation	1/37	0.14432738996142863	0.25998046403648073	0	0	6.653279785809906	12.878560859975796	SERPINH1
Regulation of TP53 Activity	2/160	0.14543249265961894	0.2602476184435286	0	0	3.0500154368632293	5.880561730377323	BRIP1;EXO1
G Alpha (I) Signalling Events	3/316	0.14759329945197808	0.2608331615125105	0	0	2.3196071470831856	4.4380922102412885	GNAL;ADRA2C;ADCY5
Diseases of Mitotic Cell Cycle	1/38	0.14792787046391784	0.2608331615125105	0	0	6.473135786388799	12.370359826172987	E2F2
Adaptive Immune System	6/854	0.14936775064156188	0.2608331615125105	0	0	1.7296806966618288	3.2887178220762956	FBXO2;LRR1;KLHL3;KIF23;KIF20A;SPTBN2
Platelet Aggregation (Plug Formation)	1/39	0.15151338058447303	0.2608331615125105	0	0	6.302473050095117	11.893279271312501	ADRA2C
Chromatin Modifications During the Maternal to Zygotic Transition (MZT)	1/39	0.15151338058447303	0.2608331615125105	0	0	6.302473050095117	11.893279271312501	UHRF1
Translesion Synthesis by Y Family DNA Polymerases Bypasses Lesions on DNA Template	1/39	0.15151338058447303	0.2608331615125105	0	0	6.302473050095117	11.893279271312501	PCLAF
DAG and IP3 Signaling	1/41	0.15863973538020856	0.269893943655932	0	0	5.986746987951808	11.022316398521795	ADCY5
NCAM1 Interactions	1/42	0.16218070229474543	0.269893943655932	0	0	5.8404349103732	10.62400877689836	CACNB4
Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion	1/42	0.16218070229474543	0.269893943655932	0	0	5.8404349103732	10.62400877689836	ADCY5
RHOF GTPase Cycle	1/42	0.16218070229474543	0.269893943655932	0	0	5.8404349103732	10.62400877689836	SYDE1
RND1 GTPase Cycle	1/42	0.16218070229474543	0.269893943655932	0	0	5.8404349103732	10.62400877689836	KIF14
ADORA2B Mediated Anti-Inflammatory Cytokines Production	1/43	0.1657069433475759	0.269893943655932	0	0	5.701090074584051	10.247905824752978	ADCY5
Amine Ligand-Binding Receptors	1/43	0.1657069433475759	0.269893943655932	0	0	5.701090074584051	10.247905824752978	ADRA2C
RND2 GTPase Cycle	1/43	0.1657069433475759	0.269893943655932	0	0	5.701090074584051	10.247905824752978	KIF14
Vasopressin Regulates Renal Water Homeostasis via Aquaporins	1/43	0.1657069433475759	0.269893943655932	0	0	5.701090074584051	10.247905824752978	ADCY5
Netrin-1 Signaling	1/44	0.16921851896817522	0.27397284023418844	0	0	5.568226393947884	9.892312713764408	UNC5A
GPER1 Signaling	1/45	0.17271548947000426	0.2779799593836755	0	0	5.4414019715224535	9.555698282151525	ADCY5
G1 Phase	1/47	0.1796658548724425	0.2857842837737097	0	0	5.204295442640126	8.933987678043968	E2F2
Cyclin D Associated Events in G1	1/47	0.1796658548724425	0.2857842837737097	0	0	5.204295442640126	8.933987678043968	E2F2
DNA Damage Bypass	1/48	0.18311936906736004	0.2895841185251275	0	0	5.093309407844142	8.646488885588939	PCLAF
XBP1(S) Activates Chaperone Genes	1/49	0.18655851672692078	0.28996523742698543	0	0	4.986947791164659	8.373136839084948	EXTL1
PLC Beta Mediated Events	1/49	0.18655851672692078	0.28996523742698543	0	0	4.986947791164659	8.373136839084948	ADCY5
