Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID11035592 AE-39-DG66 BAID17 0.01UM	3/171	0.18694507134780758	0.9995358454330397	0	0	2.0528404344193816	3.442491144187046	STEAP3;ANXA2;TGFB1I1
CID46943432 MOLIBRESIB EF-73-IP33 BAID16 10UM	4/260	0.19133165898424426	0.9995358454330397	0	0	1.7987132352941178	2.974616477008209	APOBEC3C;TGFB1I1;COL8A1;PLP2
CID119081417 PF-CBP1 DE-81-PO11 BAID24 10UM	3/174	0.19353593882062417	0.9995358454330397	0	0	2.016517902944496	3.3117113275826937	STEAP3;COL8A1;CLIC1
CID4788 PHLORETIN AA-72-QI84 BAID40 10UM	2/93	0.1940089806990538	0.9995358454330397	0	0	2.5217224635829285	4.135248671726206	ANXA2;AJUBA
CID5452 THIORIDAZINE AA-62-XS38 BAID16 10UM	2/94	0.1971648120711496	0.9995358454330397	0	0	2.494186046511628	4.049848021094101	ANXA2;AJUBA
DF-26-EY87 BAID36 10UM	5/356	0.19920698738863443	0.9995358454330397	0	0	1.6415482391813754	2.6484917517039928	ANXA1;ANXA2;COL8A1;S100A4;CHST14
EA-93-KT88 BAID50 0.1UM	2/95	0.20032701561904007	0.9995358454330397	0	0	2.467241810452613	3.966841670315778	STEAP3;S100A4
CID219104 IV2COMPOUND WB-17-DI74 BAID43 1UM	2/95	0.20032701561904007	0.9995358454330397	0	0	2.467241810452613	3.966841670315778	ANXA2;S100A4
CID9861037 4-AMINO-3-IODOBENZENESULFONAMIDE WC-89-JT40 BAID41 0.01UM	2/96	0.2034952442073111	0.9995358454330397	0	0	2.4408708560118755	3.8861413531092848	STEAP3;GPX8
CID4596836 UF010 CD-20-MH57 BAID15 1UM	2/96	0.2034952442073111	0.9995358454330397	0	0	2.4408708560118755	3.8861413531092848	FAM156B;ANXA2
CID122705990 BAY-299 TE-32-AC63 BAID24 10UM	3/179	0.2046469187833151	0.9995358454330397	0	0	1.9587320574162679	3.1074679473175686	MDK;PLP2;IGF2BP2
CID5265 SPIPERONE CB-24-FA25 BAID50 0.1UM	2/97	0.20666915628204965	0.9995358454330397	0	0	2.4150550795593637	3.8076628846441904	CHST14;AJUBA
AC-10-JK64 BAID39 1UM	2/98	0.20984841553118083	0.9995358454330397	0	0	2.389777131782946	3.731325937203785	GNG5;CLIC1
CA-48-CT20 BAID36 10UM	3/182	0.21138356578308967	0.9995358454330397	0	0	1.9256101146721551	2.9925539934077667	SRPX2;ANXA2;CLIC1
BD-11-DV28 BAID29 10UM	5/365	0.21302394094733612	0.9995358454330397	0	0	1.5997698882314266	2.4738053197411287	STEAP3;ANXA2;MDK;S100A4;S100A11
BD-11-DV28 BAID10 10UM	6/464	0.2181594850805415	0.9995358454330397	0	0	1.5102932002495322	2.29946504595763	STEAP3;ANXA2;MDK;PDPN;S100A4;S100A11
CID46943432 MOLIBRESIB EF-73-IP33 BAID15 1UM	2/101	0.21941499455958205	0.9995358454330397	0	0	2.317007282123561	3.514414379075762	TGFB1I1;COL8A1
CID86294693 NVS-BET-1 CB-55-AK76 BAID24 10UM	8/663	0.22124987149077038	0.9995358454330397	0	0	1.4105398694012692	2.1277466048446922	APOBEC3C;MDK;TGFB1I1;GPX8;S100A4;PLP2;CLIC1;S100A11
CID6440205 YUANHUACIN BD-69-XG81 BAID6 0.1UM	5/373	0.22555724535468846	0.9995358454330397	0	0	1.5643491124260356	2.3295994333050807	CSRP2;ANXA2;MDK;S100A4;AJUBA
CID55245 MIFEPRISTONE BD-23-MT28 BAID25 0.01UM	2/103	0.22581352418714135	0.9995358454330397	0	0	2.270895694220585	3.379196651325094	STEAP3;PLP2
CID345501 DEOXYPODOPHYLLOTOXIN CB-02-XL81 BAID45 0.01UM	6/470	0.22652330830383435	0.9995358454330397	0	0	1.490301724137931	2.212960107488045	STEAP3;ANXA2;MDK;GPX8;S100A4;CHST14
CID10287886 BD-85-IA32 BAID27 1UM	2/104	0.22901810171675163	0.9995358454330397	0	0	2.248518011855905	3.314212638749852	ANXA2;MDK
BD-11-DV28 BAID22 10UM	6/472	0.22933460626974533	0.9995358454330397	0	0	1.483752299202943	2.184933840289835	STEAP3;ANXA1;ANXA2;MDK;S100A4;S100A11
CID24888322 BJB-432 PA-25-OV46 BAID47 1UM	2/105	0.23222581930709374	0.9995358454330397	0	0	2.226574847595394	3.250899521541179	ANXA1;ANXA2
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID6 10UM	4/284	0.2348790612043354	0.9995358454330397	0	0	1.6425210084033612	2.379494775862558	STEAP3;ANXA2;MDK;S100A4
CID71291068 CPI-203 AE-32-DP61 BAID26 0.1UM	5/379	0.235099978108314	0.9995358454330397	0	0	1.5387779641173307	2.227757205865049	NMB;MDK;TGFB1I1;COL8A1;PLP2
DF-26-EY87 BAID35 1UM	2/106	0.23543638172305673	0.9995358454330397	0	0	2.2050536672629697	3.189201187771841	APOBEC3C;IGF2BP2
CID1221 GA-06-UU42 BAID17 0.01UM	2/106	0.23543638172305673	0.9995358454330397	0	0	2.2050536672629697	3.189201187771841	GPX8;AJUBA
CID16071550 BE-33-IM71 BAID12 10UM	3/193	0.23647283724133464	0.9995358454330397	0	0	1.813111726685134	2.6143655616044867	NMB;GNG5;MDK
CID124203831 PF-06761281 TC-69-EY43 BAID16 10UM	2/107	0.23864949862511786	0.9995358454330397	0	0	2.183942414174972	3.1290638840951233	IGF2BP2;PPIC
CID73051434 CB-5083 GA-59-RW04 BAID3 1UM	6/481	0.2421224308244369	0.9995358454330397	0	0	1.4549624060150377	2.063590302824625	STEAP3;ANXA2;MDK;PDPN;S100A4;IGFBP7
GA-18-KF56 BAID36 10UM	3/200	0.2527026345793082	0.9995358454330397	0	0	1.7480630510285866	2.4045338637649905	S100A4;CHST14;AJUBA
SB-75-TY18 BAID52 10UM	4/295	0.25559532932982143	0.9995358454330397	0	0	1.5795431574691732	2.154749325175902	FAM156B;STEAP3;ANXA1;CHST14
SB-75-TY18 BAID49 0.01UM	2/113	0.2579661794916574	0.9995358454330397	0	0	2.0652629373559606	2.7982800820005016	FAM156B;ANXA1
CID65490 HALOPEMIDE CE-66-GR30 BAID28 10UM	2/114	0.26118944199129507	0.9995358454330397	0	0	2.04671926910299	2.747739660553198	ANXA2;MDK
CID15480182 CB-83-LF14 BAID19 1UM	2/114	0.26118944199129507	0.9995358454330397	0	0	2.04671926910299	2.747739660553198	GPX8;IGF2BP2
CID107950 IB-92-XA34 BAID19 1UM	2/114	0.26118944199129507	0.9995358454330397	0	0	2.04671926910299	2.747739660553198	FAM156B;ANXA1
CID23630211 DB-18-UF01 BAID12 10UM	4/300	0.2651352246937485	0.9995358454330397	0	0	1.5524642289348172	2.0609200186042878	STEAP3;ANXA2;MDK;IGFBP7
CID5726113 AE-17-IZ62 BAID24 10UM	3/206	0.26674058757943503	0.9995358454330397	0	0	1.6958776250972258	2.241066116930193	ANXA2;CLIC1;S100A11
CID124096575 BC-10-OR76 BAID32 10UM	3/208	0.27144137169623317	0.9995358454330397	0	0	1.6791613179289688	2.189641647534607	ANXA2;MDK;S100A4
CID11519678 FC-15-XG61 BAID11 1UM	3/208	0.27144137169623317	0.9995358454330397	0	0	1.6791613179289688	2.189641647534607	ANXA2;MDK;TGFB1I1
CID71600087 MIVEBRESIB KB-78-BE93 BAID38 0.1UM	9/808	0.2715204980062443	0.9995358454330397	0	0	1.2989191034247354	1.6934237524268179	APOBEC3C;FAM156B;STEAP3;NMB;MDK;TGFB1I1;GPX8;COL8A1;PLP2
FA-88-PW92 BAID32 10UM	3/210	0.2761514218756459	0.9995358454330397	0	0	1.6627680311890838	2.1396597689393064	ANXA2;MDK;S100A4
YB-18-SI56 BAID47 1UM	2/119	0.2773068109258943	0.9995358454330397	0	0	1.9587557145696681	2.5123603407889954	MDK;TGFB1I1
CID123981 BENALFOCIN CC-30-TN36 BAID22 0.1UM	2/119	0.2773068109258943	0.9995358454330397	0	0	1.9587557145696681	2.5123603407889954	STEAP3;CLIC1
CID57519742 HC-01-CN33 BAID44 10UM	2/119	0.2773068109258943	0.9995358454330397	0	0	1.9587557145696681	2.5123603407889954	ANXA2;GNG5
CID125101 6,7,4'-TRIHYDROXYISOFLAVAN MA-88-CA03 BAID50 0.1UM	1/38	0.28276711670612015	0.9995358454330397	0	0	3.0915481955944384	3.9050323092993637	GPX8
CID10422572 4-BROMO-2,6-DIISOPROPYLPHENOL JC-64-QI43 BAID44 10UM	3/213	0.2832319872880561	0.9995358454330397	0	0	1.6387635756056809	2.067282181746235	ANXA2;MDK;S100A4
CID68304261 BD-17-LT43 BAID16 10UM	2/121	0.2837497716485653	0.9995358454330397	0	0	1.925640023451241	2.425656554828224	STEAP3;ANXA2
CID59272004 BA-53-FM66 BAID21 0.01UM	1/39	0.28901891161237425	0.9995358454330397	0	0	3.0100395497414056	3.7362511879025977	EDA2R
CID145986542 SMARCA2-IN-7 BC-20-WA90 BAID34 0.1UM	2/123	0.29018769727158217	0.9995358454330397	0	0	1.8936190659235057	2.342837267398324	STEAP3;COL8A1
CID441074 QUINIDINE CA-68-TC79 BAID24 10UM	2/123	0.29018769727158217	0.9995358454330397	0	0	1.8936190659235057	2.342837267398324	MDK;IGFBP7
CID142417841 S0-EE-WNJ9 BAID35 1UM	2/123	0.29018769727158217	0.9995358454330397	0	0	1.8936190659235057	2.342837267398324	MDK;TGFB1I1
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID19 10UM	5/413	0.29105640645777653	0.9995358454330397	0	0	1.408080983872839	1.7379073304985362	CSRP2;ANXA2;MDK;S100A4;S100A11
CID25144336 AF-73-HJ84 BAID12 10UM	2/124	0.29340422246054865	0.9995358454330397	0	0	1.8780022874571103	2.302813958009295	CLIC1;EDA2R
CID10494 OLEANOLICACID BE-37-IC77 BAID21 0.01UM	1/40	0.29521652287167005	0.9995358454330397	0	0	2.9327108344449386	3.5780427562884607	AJUBA
CID60750 GEMCITABINE BF-10-IO69 BAID13 0.01UM	1/40	0.29521652287167005	0.9995358454330397	0	0	2.9327108344449386	3.5780427562884607	ANXA2
CID10477021 BA-90-AA10 BAID45 0.01UM	1/40	0.29521652287167005	0.9995358454330397	0	0	2.9327108344449386	3.5780427562884607	GPX8
CID451668 DECITABINE CE-38-KX20 BAID16 10UM	2/125	0.29661883731096383	0.9995358454330397	0	0	1.8626394403478919	2.263679384502098	ANXA2;CHST14
CID132006 UE-50-KK32 BAID39 1UM	2/126	0.29983133251602206	0.9995358454330397	0	0	1.8475243810952737	2.225408126572155	STEAP3;ANXA1
CID137350911 US11458138,EXAMPLE133 AC-93-LT43 BAID35 1UM	1/41	0.3013604173638908	0.9995358454330397	0	0	2.859248554913295	3.4295209061462395	MDK
CID15480182 CB-83-LF14 BAID17 0.01UM	1/41	0.3013604173638908	0.9995358454330397	0	0	2.859248554913295	3.4295209061462395	AJUBA
CID86709849 IA-97-VE31 BAID14 0.1UM	1/41	0.3013604173638908	0.9995358454330397	0	0	2.859248554913295	3.4295209061462395	GPX8
CID9905849 IA-38-XE73 BAID24 10UM	1/41	0.3013604173638908	0.9995358454330397	0	0	2.859248554913295	3.4295209061462395	MDK
EF-62-IO23 BAID42 0.1UM	1/41	0.3013604173638908	0.9995358454330397	0	0	2.859248554913295	3.4295209061462395	GNG5
CID2255544 DC-61-QV78 BAID31 1UM	2/127	0.30304150269473834	0.9995358454330397	0	0	1.8326511627906976	2.1879756686220144	STEAP3;S100A4
CID6223 GLIOTOXIN DA-66-OE69 BAID43 1UM	5/421	0.30458145193560127	0.9995358454330397	0	0	1.3804335457441965	1.6410824987495818	ANXA2;MDK;PDPN;IGFBP7;PPIC
CID5270 9-(TETRAHYDRO-2-FURANYL)-9H-PURIN-6-AMINE ED-43-XF39 BAID7 1UM	6/524	0.3057632982481921	0.9995358454330397	0	0	1.331218974076117	1.5774199513254172	FAM156B;ANXA2;S100A4;IGF2BP2;AJUBA;CLIC1
CID23635314 TIRBANIBULIN AD-86-OB87 BAID7 1UM	6/524	0.3057632982481921	0.9995358454330397	0	0	1.331218974076117	1.5774199513254172	ANXA2;MDK;PDPN;S100A4;AJUBA;PPIC
CID12000240 EMRICASAN CF-03-QN99 BAID27 1UM	3/223	0.30693416778142774	0.9995358454330397	0	0	1.5634768740031897	1.8466569192180629	STEAP3;MDK;PPIC
CID3005532 FTI277 LF-64-NB46 BAID50 0.1UM	1/42	0.3074510579853866	0.9995358454330397	0	0	2.789369801212463	3.2898925482809136	STEAP3
CID42601836 BA-97-CI76 BAID22 0.1UM	1/42	0.3074510579853866	0.9995358454330397	0	0	2.789369801212463	3.2898925482809136	GNG5
CID20882 N-(3-NITROPHENYL)IMIDODICARBONIMIDICDIAMIDE EA-00-RN06 BAID43 1UM	2/129	0.30945406438158773	0.9995358454330397	0	0	1.8036073979124703	2.115533391578695	ANXA2;CLIC1
CID138510 2-NITROBENZENESULFONAMIDE ND-54-FY31 BAID52 10UM	2/129	0.30945406438158773	0.9995358454330397	0	0	1.8036073979124703	2.115533391578695	STEAP3;ANXA1
MB-72-YK93 BAID48 10UM	4/323	0.30975478537033496	0.9995358454330397	0	0	1.4388345933984878	1.6862771790177846	GPX8;IGFBP7;AJUBA;PPIC
CID58295621 RD-79-FH72 BAID16 10UM	4/323	0.30975478537033496	0.9995358454330397	0	0	1.4388345933984878	1.6862771790177846	ANXA2;MDK;CHST14;AJUBA
CID71716944 VA-19-EX85 BAID20 10UM	2/130	0.31265606320395417	0.9995358454330397	0	0	1.7894258720930232	2.080478731970234	CSRP2;ANXA2
CID138510 2-NITROBENZENESULFONAMIDE ND-54-FY31 BAID50 0.1UM	1/43	0.31348890372960475	0.9995358454330397	0	0	2.722818607211671	3.1584459348819887	STEAP3
CID157692 GEMCABENE GB-51-MD79 BAID41 0.01UM	1/43	0.31348890372960475	0.9995358454330397	0	0	2.722818607211671	3.1584459348819887	CHST14
CID129211 TAMSULOSIN EF-19-KJ63 BAID16 10UM	1/43	0.31348890372960475	0.9995358454330397	0	0	2.722818607211671	3.1584459348819887	MDK
CA-48-CT20 BAID34 0.1UM	1/43	0.31348890372960475	0.9995358454330397	0	0	2.722818607211671	3.1584459348819887	AJUBA
CID3000706 VALINOMYCIN EC-89-AJ93 BAID22 0.1UM	3/226	0.31406440184079687	0.9995358454330397	0	0	1.5422075367791677	1.7861187822018483	STEAP3;ANXA2;S100A4
CID675434 AD-59-IN33 BAID9 0.01UM	3/226	0.31406440184079687	0.9995358454330397	0	0	1.5422075367791677	1.7861187822018483	S100A4;CHST14;CLIC1
CID4858 OC-40-XI13 BAID27 1UM	3/226	0.31406440184079687	0.9995358454330397	0	0	1.5422075367791677	1.7861187822018483	GPX8;COL8A1;PLP2
CID11338127 ACUMAPIMOD FD-80-EG54 BAID16 10UM	2/131	0.31585495151582393	0.9995358454330397	0	0	1.775464214890932	2.046173123062374	ANXA2;AJUBA
CID117996749 CCT251236 NF-21-HQ00 BAID13 0.01UM	3/227	0.31644224206130467	0.9995358454330397	0	0	1.5352443609022557	1.766474489616966	ANXA2;COL8A1;S100A4
CID146680897 JB-74-LF71 BAID32 10UM	3/227	0.31644224206130467	0.9995358454330397	0	0	1.5352443609022557	1.766474489616966	STEAP3;ANXA2;MDK
EA-81-CR68 BAID50 0.1UM	1/44	0.31947440954305834	0.9995358454330397	0	0	2.6593628175830086	3.034540680935889	MDK
CID135342 5-PHOSPHONO-D-NORVALINE EA-39-WW34 BAID20 10UM	1/44	0.31947440954305834	0.9995358454330397	0	0	2.6593628175830086	3.034540680935889	COL8A1
CID2325 BENOXATHIAN CE-48-TP40 BAID16 10UM	1/44	0.31947440954305834	0.9995358454330397	0	0	2.6593628175830086	3.034540680935889	MDK
CID9808717 VE-22-XI52 BAID20 10UM	1/44	0.31947440954305834	0.9995358454330397	0	0	2.6593628175830086	3.034540680935889	ANXA2
CID40009526 S0-EE-Y96T BAID23 1UM	1/44	0.31947440954305834	0.9995358454330397	0	0	2.6593628175830086	3.034540680935889	APOBEC3C
CID208908 LAPATINIB DA-80-IV36 BAID23 1UM	3/229	0.32119899769723154	0.9995358454330397	0	0	1.5215028722248098	1.7279623180570145	ANXA2;TGFB1I1;PLP2
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID23 10UM	4/329	0.32153499117703627	0.9995358454330397	0	0	1.4118371040723983	1.6019394227244363	STEAP3;ANXA2;MDK;S100A4
