Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID9796445 CXCR2ANTAGONIST8 QE-18-WG07 BAID51 1UM	22/438	7.65091519460353E-6	1.556777129169328E-4	0	0	3.169946681044812	37.34414421644866	TCF19;TOP2A;GINS2;STEAP3;CDKN2C;RRM2;MMP2;CBX2;ANXA5;CDCA8;TYMS;HOXC11;MEX3A;MAGED4B;MELK;CDC45;CDK4;PCLAF;NUSAP1;CENPM;TK1;SPC24
CID18191179 MK6-83 EC-37-MB09 BAID12 10UM	11/122	8.282941134189918E-6	1.6764144157230127E-4	0	0	5.834310213828286	68.26908670253337	TOP2A;GINS2;MAGED4B;MELK;RRM2;KIFC1;MMP2;PCLAF;NOX4;CENPM;TK1
CID123773279 TP-472 HB-87-YY34 BAID28 10UM	13/171	8.357250733662524E-6	1.6825047111950216E-4	0	0	4.861660912926736	56.84439190340028	TOP2A;GINS2;RRM2;CDKN2C;NRM;TYMS;MAGED4B;MELK;CDK4;MDK;PCLAF;CENPM;TK1
CID3330 DF-92-CF17 BAID28 10UM	21/408	8.527380178478908E-6	1.707720083111171E-4	0	0	3.247387933940007	37.90425358373189	TOP2A;GINS2;STEAP3;RRM2;CBX2;ANXA5;HJURP;CDCA8;TPX2;CCDC80;MAGED4B;MELK;KIF18B;TMSB15A;KIFC1;MDK;PCLAF;CENPM;KIF2C;TK1;GTSE1
CID44546567 PC-68-DU31 BAID8 10UM	28/654	9.303698501453108E-6	1.8534331307868624E-4	0	0	2.7023074192403267	31.306497760333272	TOP2A;LRR1;BUB1B;TYMS;MAGED4B;CDC45;ORC1;PCLAF;MYBL2;TK1;TCF19;EIF5AL1;GINS2;NMB;CDKN2C;RRM2;CMTM3;CKAP2L;CBX2;ESCO2;MELK;RAD51;FANCD2;KIFC1;CDK4;CENPM;DTL;ASF1B
CID49787174 SE-15-AV21 BAID48 10UM	22/444	9.471619930541568E-6	1.877058012276597E-4	0	0	3.123901906069599	36.13483126062899	TCF19;TOP2A;EIF5AL1;GINS2;RRM2;CDCA8;BUB1B;AQP1;BCL2L12;MEX3A;CCDC80;MELK;KIF18B;ESPL1;TMSB15A;CDK2;PCLAF;CENPM;MYBL2;KIF2C;TK1;ASF1B
CID9949064 JD-87-KA71 BAID39 1UM	16/256	9.666883735887179E-6	1.905828632904182E-4	0	0	3.958613659531091	45.7093382609371	TOP2A;TCF19;GINS2;CDKN2C;RRM2;CBX2;TYMS;MAGED4B;MELK;CDC45;TMSB15A;MDK;PCLAF;CENPM;TK1;ASF1B
CID11152667 AZD-7762 BD-04-NG34 BAID10 0.1UM	22/445	9.810627794869078E-6	1.9241978741998372E-4	0	0	3.1163547719523064	35.93794125673266	STEAP3;RRM2;CMTM3;CBX2;ESCO2;TYMS;HOXC11;NCAPH;BCL2L12;CCDC80;MELK;CDC45;ESPL1;TMSB15A;FANCD2;KIFC1;CDK4;MDK;PCLAF;CENPM;MYBL2;TK1
CID160115 CEPHALOCHROMIN QA-14-AU91 BAID40 10UM	25/549	1.0078915849495283E-5	1.9666807593502335E-4	0	0	2.8705470737913488	33.02583025536394	TOP2A;HJURP;CDCA8;HOXC13;TYMS;AQP1;MAGED4B;MDK;PCLAF;NUSAP1;MYBL2;OIP5;TK1;CDKN2C;RRM2;CBX2;F2R;PIMREG;SGO1;TPX2;MEX3A;CCDC80;MELK;TMSB15A;KIFC1
BD-11-DV28 BAID52 10UM	31/769	1.016051592025638E-5	1.9724879120701797E-4	0	0	2.547117121812244	29.28420895637285	TOP2A;STEAP3;NRM;BUB1B;TYMS;FOXM1;HOXC11;AQP1;MAGED4B;MDK;PCLAF;MYBL2;TK1;GTSE1;TCF19;GINS2;CDKN2C;RRM2;CMTM3;MMP2;CBX2;F2R;PIMREG;ZNF90;CCDC80;MELK;ESPL1;TMSB15A;KIFC1;CDK4;CENPM
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID19 10UM	21/413	1.025616594068967E-5	1.9809498174783855E-4	0	0	3.2051353149955633	36.819413335960476	TCF19;TOP2A;GINS2;CDKN2C;RRM2;F2R;HJURP;ESCO2;TYMS;ZNF90;CCDC80;CSRP2;MAGED4B;MELK;CENPH;TMSB15A;KIFC1;MDK;PCLAF;CENPM;TK1
CID71600087 MIVEBRESIB KB-78-BE93 BAID38 0.1UM	32/808	1.039479795428782E-5	1.9900413033520521E-4	0	0	2.5035303477309645	28.726020617996777	STEAP3;NRM;CDCA8;BUB1B;FOXM1;HOXC11;HOXC10;AQP1;HOXA11;SYDE1;MAGED4B;MDK;PCLAF;E2F2;MYBL2;HOXA7;HOXA4;HOXC6;NMB;CDKN2C;CMTM3;MMP2;CBX2;TPX2;MEX3A;CCDC80;MELK;FANCD2;CDK4;HOXB3;CENPM;MDFI
CID345501 DEOXYPODOPHYLLOTOXIN CB-02-XL81 BAID47 1UM	28/658	1.0407837565494307E-5	1.9900413033520521E-4	0	0	2.6845855379188714	30.800119468970273	TOP2A;STEAP3;PCNA;NRM;TYMS;HOXC11;AQP1;HOXA11;LMNB1;MAGED4B;CDC45;MDK;PCLAF;E2F2;TK1;HOXC6;TCF19;GINS2;CDKN2C;RRM2;MMP2;CBX2;F2R;WDR76;CCDC80;CDK4;CENPM;HOXB7
CID49787174 SE-15-AV21 BAID17 10UM	28/660	1.1003643849212438E-5	2.0912929009142217E-4	0	0	2.6758087201125176	30.550468303943628	TOP2A;LRR1;CDCA8;AQP1;LMNB1;PCLAF;MYBL2;TK1;GTSE1;TCF19;EIF5AL1;GINS2;CDKN2C;RRM2;CMTM3;CBX2;F2R;TPX2;MEX3A;CCDC80;MELK;KIF18B;ESPL1;TMSB15A;KIFC1;CENPM;KIF2C;ASF1B
CID17755052 PICTILISIB AE-88-WQ63 BAID28 10UM	33/849	1.1047302840571841E-5	2.0912929009142217E-4	0	0	2.4579103415559773	28.052927697300422	PCNA;LRR1;CDCA8;BUB1B;MCM10;TYMS;SKA1;BCL2L12;CDC45;EME1;ORC1;MYBL2;OIP5;TK1;TCF19;EIF5AL1;GINS2;CDKN2C;RRM2;DDIAS;CBX2;ESCO2;CCNA2;TPX2;MELK;KIF18B;RAD51;FANCD2;CDK4;CENPM;KIF2C;DTL;ASF1B
CID69918127 AC-47-YZ27 BAID15 1UM	16/260	1.1734372997494783E-5	2.1923874548624857E-4	0	0	3.892916228004211	44.19623184523182	TOP2A;TCF19;GINS2;CDKN2C;RRM2;HJURP;ESCO2;WDR76;CCDC80;CDC45;ESPL1;PDPN;CDK2;PCLAF;CENPM;OIP5
CID5497124 GA-79-DW49 BAID44 10UM	8/63	1.1750339333471088E-5	2.1923874548624857E-4	0	0	8.511044776119403	96.61421792063966	TOP2A;MAGED4B;MELK;RRM2;CKAP2L;NRM;CENPM;TK1
CID11777027 2-BENZYLOXY-4H-3,1-BENZOXAZIN-4-ONE QB-88-PG52 BAID43 1UM	20/384	1.1778140103416571E-5	2.1923874548624857E-4	0	0	3.2819038546592725	37.24719746395701	TCF19;TOP2A;GINS2;RRM2;CKAP2L;UHRF1;CBX2;HJURP;NRM;CDCA8;BUB1B;NCAPH;TPX2;KIF18B;KIFC1;CDK4;MDK;NUSAP1;CENPM;TK1
CID127053601 S0-EE-X7LX BAID16 10UM	24/519	1.1811811517655967E-5	2.1923874548624857E-4	0	0	2.9124346917450366	33.04567971569664	TCF19;GINS2;STEAP3;CDKN2C;RRM2;MMP2;CBX2;F2R;MCM10;ESCO2;HOXC10;CCDC80;MAGED4B;MELK;ESPL1;CDK4;MDK;PDPN;PCLAF;NOX4;CENPM;MYBL2;OIP5;HOXC6
CID78319187 S0-EE-Y6WJ BAID23 1UM	29/700	1.1938088351825057E-5	2.2050692319754538E-4	0	0	2.6132400542967527	29.623105372371114	TOP2A;NRM;HOXC13;TYMS;HOXC11;HOXC10;AQP1;MAGED4B;CDC45;ORC1;MDK;PCLAF;E2F2;MYBL2;TK1;GINS2;CDKN2C;RRM2;MMP2;CBX2;F2R;WDR76;MEX3A;CCDC80;MELK;TMSB15A;CDK4;CENPM;ASF1B
CID11152667 AZD-7762 BD-04-NG34 BAID11 1UM	33/853	1.2159984509733218E-5	2.235204882103135E-4	0	0	2.445401258851298	27.675486281558236	STEAP3;HJURP;NRM;NCAPH;AQP1;HOXA11;LMNB1;BCL2L12;MAGED4B;EME1;EXO1;MYBL2;TK1;GTSE1;TCF19;GINS2;RRM2;CMTM3;CBX2;ESCO2;WDR76;SGO1;MEX3A;CCDC80;MELK;KIF18B;ESPL1;FANCD2;CDK4;CENPM;KIF2C;MTFR2;DTL
CID91757965 AE-67-DS75 BAID28 10UM	14/204	1.2230326844561307E-5	2.2373266174786427E-4	0	0	4.359910414333706	49.317527256877725	TOP2A;GINS2;RRM2;CDCA8;TYMS;NCAPH;TPX2;MELK;EME1;PCLAF;CENPM;KIF2C;MYBL2;TK1
BD-11-DV28 BAID24 10UM	21/418	1.2295647578635435E-5	2.2385138295075515E-4	0	0	3.1639469937575293	35.772423833204506	TOP2A;CDKN2C;RRM2;CMTM3;CBX2;F2R;HJURP;CDCA8;PIMREG;TYMS;AQP1;LMNB1;CCNA2;TMSB15A;MDK;PCLAF;CENPM;TK1;GTSE1;SPC24;ASF1B
CID5351344 COMBRETASTATINA4 AA-52-JS03 BAID6 0.1UM	26/593	1.297070074324476E-5	2.3501674441926817E-4	0	0	2.7614485448344546	31.07407660203583	TOP2A;PCNA;CDCA7L;TYMS;HOXC11;AQP1;MAGED4B;CDC45;ORC1;MDK;PCLAF;E2F2;TK1;TCF19;GINS2;CDKN2C;RRM2;CBX2;F2R;WDR76;ZNF90;CCDC80;CENPH;TMSB15A;CDK4;CENPM
CID4746 PERHEXILINE AD-54-FG24 BAID4 10UM	24/524	1.3828188114093345E-5	2.49366141109598E-4	0	0	2.8825579937304076	32.25236900848722	TCF19;TOP2A;GINS2;CDKN2C;RRM2;MMP2;CBX2;F2R;HJURP;CDCA8;BUB1B;AQP1;TPX2;CCDC80;MELK;KIF18B;TMSB15A;MDK;PCLAF;MAGED4;CENPM;MYBL2;TK1;GTSE1
CID49787174 SE-15-AV21 BAID29 10UM	28/669	1.4089498440212183E-5	2.5287991304248755E-4	0	0	2.636990812965852	29.45540052760782	TOP2A;LRR1;CDCA8;BUB1B;FOXM1;AQP1;BCL2L12;MAGED4B;PCLAF;MYBL2;TK1;GTSE1;TCF19;EIF5AL1;RRM2;CBX2;F2R;PIMREG;TPX2;MEX3A;CCDC80;MELK;KIF18B;ESPL1;TMSB15A;CENPM;KIF2C;ASF1B
CID9933475 CEDIRANIB FC-19-RM40 BAID16 10UM	17/294	1.415897340922235E-5	2.52933773812634E-4	0	0	3.64842417665168	40.73524687369323	TOP2A;EIF5AL1;GINS2;RRM2;CMTM3;LRR1;CDCA8;MCM10;SKA1;MELK;CDC45;PLAU;PCLAF;HOXB3;CENPM;KIF2C;CYTL1
CID9862831 SB-28-EJ14 BAID19 1UM	10/106	1.4316481483272684E-5	2.54552392728283E-4	0	0	6.118931431431432	68.251167774815	TOP2A;GINS2;MELK;CDC45;RRM2;ACTL6A;HJURP;PCLAF;CDCA8;SKA1
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID44 10UM	19/357	1.4422847551901707E-5	2.5525086016272555E-4	0	0	3.351787931916137	37.36136439553124	TOP2A;STEAP3;CDKN2C;RRM2;CKAP2L;CBX2;F2R;NRM;BUB1B;TYMS;CCDC80;MAGED4B;MELK;KIF18B;TMSB15A;MDK;PCLAF;CENPM;TK1
CB-45-VH79 BAID36 10UM	8/65	1.4864917429744363E-5	2.618565315748949E-4	0	0	8.211573710395392	91.28401380953191	TOP2A;TPX2;RRM2;KIFC1;CDCA8;CENPM;KIF2C;TK1
CID42633508 VU-0238429 MA-58-RR04 BAID27 1UM	29/710	1.5548809228603927E-5	2.7264156274118867E-4	0	0	2.5735102930310427	28.492687405282492	TOP2A;STEAP3;TYMS;AQP1;MAGED4B;ORC1;MDK;PCLAF;E2F2;TK1;HOXC6;TCF19;GINS2;CDKN2C;RRM2;CBX2;IRX3;ANXA5;F2R;ESCO2;WDR76;FAM111B;DEPDC1B;CCDC80;MELK;TMSB15A;CDK4;CENPM;HOXB7
PF-84-RH50 BAID36 10UM	15/237	1.5796018365345122E-5	2.757057333951293E-4	0	0	4.003584377059987	44.262638593716645	TOP2A;RRM2;CDCA8;BUB1B;TYMS;AQP1;TPX2;CCDC80;MELK;TMSB15A;PCLAF;CENPM;KIF2C;TK1;HOXC6
CID54766360 CA-66-FY97 BAID12 10UM	17/297	1.614170634892502E-5	2.8045293450986163E-4	0	0	3.6087751971954427	39.8196014843305	TOP2A;EIF5AL1;RRM2;HJURP;CDCA8;BUB1B;FOXM1;SKA1;AQP1;TPX2;MELK;KIF18B;PCLAF;CENPM;KIF2C;MYBL2;TK1
CID46901383 BPKDI CC-09-YG11 BAID28 10UM	29/713	1.681179162057341E-5	2.9076757780128104E-4	0	0	2.56181789399188	28.163165781502194	TOP2A;HJURP;CDCA8;BUB1B;TYMS;AQP1;LMNB1;BCL2L12;MAGED4B;CDC45;MDK;PCLAF;E2F2;TK1;GINS2;RRM2;CBX2;PIMREG;WDR76;TPX2;ZNF90;CCDC80;CENPH;ESPL1;TMSB15A;FANCD2;KIFC1;CENPM;KIF2C
CID59292964 EE-08-SZ54 BAID32 10UM	12/157	1.758883188399152E-5	3.028303408080893E-4	0	0	4.878508177935202	53.41110964220742	TOP2A;EIF5AL1;TCF19;MAGED4B;RRM2;CMTM3;PCLAF;CENPM;MYBL2;TK1;TYMS;AQP1
CID127043724 NFATC1-IN-1 S0-EE-XKW4 BAID16 10UM	19/363	1.818667165296186E-5	3.1171299837621564E-4	0	0	3.292303689348263	35.93490728702375	TOP2A;GINS2;CDKN2C;RRM2;CBX2;CDCA8;FOXM1;AQP1;TPX2;CCDC80;MELK;ESPL1;TMSB15A;PCLAF;CENPM;MYBL2;TK1;GTSE1;ASF1B
YF-00-IN39 BAID51 1UM	12/158	1.8746152887804145E-5	3.198614876147748E-4	0	0	4.844845424823077	52.73382664175366	EIF5AL1;STEAP3;NMB;MELK;RRM2;BUB1B;CDCA8;CENPM;MYBL2;KIF2C;TK1;AQP1
CID49787174 SE-15-AV21 BAID30 10UM	32/833	1.904433836751186E-5	3.2349869414456526E-4	0	0	2.4221812766196593	26.326060221841598	TOP2A;LRR1;CDCA8;BUB1B;TYMS;AQP1;LMNB1;MAGED4B;CDC45;ORC1;PCLAF;MYBL2;TK1;GTSE1;TCF19;EIF5AL1;GINS2;CDKN2C;RRM2;CMTM3;CBX2;F2R;PIMREG;TPX2;CCDC80;MELK;ESPL1;TMSB15A;KIFC1;CENPM;KIF2C;ASF1B
BD-11-DV28 BAID29 10UM	19/365	1.962413879186835E-5	3.318659915691514E-4	0	0	3.272934061228859	35.47451464028316	TOP2A;STEAP3;RRM2;CBX2;F2R;PIMREG;TYMS;AQP1;CCDC80;MAGED4B;MELK;TMSB15A;KIFC1;MDK;PCLAF;CENPM;MYBL2;CYTL1;TK1
CID384525 4-(1,3-BENZOTHIAZOL-2-YL)-2-METHYLANILINE FF-22-NB12 BAID23 1UM	28/682	1.994939922179844E-5	3.3528194090959903E-4	0	0	2.58280665987088	27.951938293015104	TOP2A;PCNA;NRM;TYMS;HOXC11;HOXA11;CDC45;MDK;EXO1;PDPN;PCLAF;CYTL1;HOXA7;HOXC6;GINS2;CDKN2C;RRM2;MMP2;CBX2;F2R;WDR76;CCDC80;MELK;CENPH;TMSB15A;CDK4;CENPM;ASF1B
CID11619093 RX-5902 ID-90-NM43 BAID24 10UM	22/466	2.000236546293797E-5	3.3528194090959903E-4	0	0	2.9657180545031014	32.08806105973044	TCF19;TOP2A;GINS2;PCNA;RRM2;CBX2;CDCA7L;F2R;NRM;TYMS;WDR76;AQP1;KIF15;CDC45;ORC1;TMSB15A;CDK4;MDK;PCLAF;CENPM;MYBL2;TK1
CID59225335 MRT67307HCL FE-82-WB22 BAID27 1UM	23/501	2.0176091804593995E-5	3.3671065489684275E-4	0	0	2.88387160041841	31.177571137731917	TCF19;TOP2A;GINS2;STEAP3;CDKN2C;RRM2;CKAP2L;CBX2;F2R;BUB1B;NCAPH;TPX2;NEIL3;CCDC80;MELK;KIF18B;ESPL1;KIFC1;CDK4;MDK;PCLAF;CENPM;TK1
CID9620818 BE-92-TW08 BAID8 10UM	29/721	2.0650335065759047E-5	3.4191584013367555E-4	0	0	2.531133794779279	27.305312029767293	TOP2A;NRM;TYMS;AQP1;MAGED4B;CDC45;ORC1;MDK;PCLAF;E2F2;TK1;HOXC6;TCF19;GINS2;CDKN2C;RRM2;MMP2;CBX2;ANXA5;F2R;ESCO2;WDR76;CCDC80;MELK;CENPH;TMSB15A;CDK4;CENPM;ASF1B
MA-43-MR37 BAID36 10UM	22/467	2.066771175578065E-5	3.4191584013367555E-4	0	0	2.958899506458049	31.91746521086194	TOP2A;GINS2;STEAP3;CDKN2C;RRM2;CDCA7L;F2R;TYMS;WDR76;KIF15;CCDC80;ESPL1;TMSB15A;FANCD2;CDK4;MDK;PCLAF;E2F2;CENPM;CHST14;TK1;SPC24
CID5311497 VINORELBINE DB-56-XL71 BAID38 0.1UM	31/798	2.0859368195295858E-5	3.4359262330346644E-4	0	0	2.447054792230803	26.37364053437489	TOP2A;NRM;TYMS;AQP1;CSRP2;MAGED4B;ORC1;MDK;PCLAF;E2F2;TK1;HOXC6;TCF19;TGIF1;GINS2;POLQ;CDKN2C;RRM2;MMP2;CBX2;F2R;ESCO2;WDR76;FAM111B;ZNF90;CCDC80;MELK;TMSB15A;CDK4;CENPM;ASF1B
CID9956222 GE-40-GQ38 BAID4 10UM	29/723	2.172707695572841E-5	3.5525895502815655E-4	0	0	2.523573303474733	27.095483634329398	TOP2A;HJURP;CDCA8;TYMS;NCAPH;SKA1;AQP1;CDC45;ORC1;EXO1;PCLAF;MYBL2;TK1;TCF19;EIF5AL1;GINS2;CDKN2C;RRM2;CBX2;ESCO2;PIMREG;WDR76;TPX2;MELK;TMSB15A;FANCD2;CENPM;DTL;ASF1B
TF-29-QU48 BAID51 1UM	7/50	2.1754359138386458E-5	3.5525895502815655E-4	0	0	9.502906976744185	102.02032422314399	RRM2;ESPL1;CDCA8;CENPM;MYBL2;KIF2C;TK1
CID10607 PODOFILOX DA-10-GX45 BAID23 1UM	29/724	2.2284386739869813E-5	3.6204690072002145E-4	0	0	2.5198093754295927	26.991251263916155	TOP2A;UHRF1;CDCA7L;CDCA7;NRM;TYMS;NCAPH;AQP1;KIF15;HOXA11;MAGED4B;CDC45;MDK;PCLAF;E2F2;TK1;TCF19;GINS2;CDKN2C;RRM2;MMP2;CBX2;ANXA5;F2R;WDR76;CCDC80;MELK;CDK4;CENPM
AF-83-BX08 BAID52 10UM	27/649	2.236032106943628E-5	3.6204690072002145E-4	0	0	2.614804224836176	27.999905566009936	TOP2A;STEAP3;HJURP;NRM;CDCA8;BUB1B;LMNB1;MDK;E2F2;CHST14;TK1;HOXC9;TGIF1;CDKN2C;RRM2;CKAP2L;MMP2;CBX2;F2R;PIMREG;TPX2;CCDC80;ESPL1;KIFC1;CENPM;KIF2C;ASF1B
BD-11-DV28 BAID32 10UM	12/161	2.2625898179016264E-5	3.647946719116817E-4	0	0	4.746568259697074	50.77126569084515	STEAP3;MAGED4B;RRM2;CDKN2C;MDK;MMP2;F2R;PCLAF;CENPM;MYBL2;TK1;TYMS
CID25218467 JE-22-JR20 BAID2 0.1UM	24/542	2.393870942147744E-5	3.8243253466112867E-4	0	0	2.779777538398228	29.57687128099263	TOP2A;GINS2;CDKN2C;RRM2;CMTM3;CBX2;ANXA5;F2R;HJURP;CDCA8;BUB1B;ESCO2;PIMREG;TYMS;FOXM1;AQP1;MAGED4B;MELK;ESPL1;TMSB15A;PCLAF;CENPM;TK1;ASF1B
CID57936348 CC-55-CD84 BAID44 10UM	18/338	2.4021386539818592E-5	3.8243253466112867E-4	0	0	3.3467884615384613	35.5983364214079	TOP2A;RRM2;CKAP2L;UHRF1;LRR1;CDCA8;ESCO2;PIMREG;TYMS;TPX2;CCDC80;MEX3A;MELK;ESPL1;PCLAF;CENPM;KIF2C;TK1
CID57462510 AA-62-JP26 BAID15 1UM	18/338	2.4021386539818592E-5	3.8243253466112867E-4	0	0	3.3467884615384613	35.5983364214079	TCF19;GINS2;RRM2;LRR1;MCM10;WDR76;SKA1;SYDE1;MELK;CDC45;RAD51;ORC1;CDK4;CDK2;CENPM;MYBL2;HOXC9;DTL
CID46215462 BEMCENTINIB CD-20-GE75 BAID32 10UM	20/405	2.5327590414916135E-5	4.0154783970314955E-4	0	0	3.0995134896063687	32.80406126190237	TCF19;EIF5AL1;GINS2;RRM2;CMTM3;LRR1;CDCA7L;WDR76;SKA1;AQP1;MEX3A;CCDC80;MELK;CDC45;ORC1;CDK2;PCLAF;CENPM;MYBL2;TK1
GD-07-HO70 BAID52 10UM	12/163	2.5585090696578187E-5	4.03947178840166E-4	0	0	4.683219623456914	49.51802629845354	GINS2;MAGED4B;MELK;RRM2;CDKN2C;MDK;CBX2;MMP2;PCLAF;BUB1B;CENPM;TK1
CID49787174 SE-15-AV21 BAID36 10UM	23/509	2.5860743621547185E-5	4.0573880851710857E-4	0	0	2.8352173353909467	29.94778952413904	TOP2A;EIF5AL1;CDKN2C;RRM2;LRR1;F2R;HJURP;CDCA8;BUB1B;ESCO2;PIMREG;LMNB1;TPX2;CCDC80;MELK;TMSB15A;KIFC1;PCLAF;CENPM;KIF2C;TK1;GTSE1;ASF1B
EF-85-DA07 BAID52 10UM	22/474	2.5911834551815342E-5	4.0573880851710857E-4	0	0	2.9120144460066717	30.753233497918693	TCF19;TOP2A;GINS2;STEAP3;RRM2;CBX2;ESCO2;TYMS;AQP1;ZNF90;CCDC80;MAGED4B;MELK;CDC45;TMSB15A;FANCD2;MDK;CDK2;PCLAF;CENPM;HOXC9;HOXC6
CID42646698 CC-44-MG29 BAID44 10UM	24/545	2.615978599804952E-5	4.0736639677256504E-4	0	0	2.763337926220976	29.156772123125236	TCF19;TOP2A;STEAP3;RRM2;UHRF1;CBX2;NRM;CDCA8;PIMREG;FOXM1;HOXC11;AQP1;TPX2;SYDE1;MEX3A;CCDC80;MAGED4B;MELK;CDK4;MDK;PDPN;PCLAF;CENPM;VGLL2
CID46184988 DE-69-QQ25 BAID32 10UM	20/406	2.622989939797068E-5	4.0736639677256504E-4	0	0	3.0913232486886217	32.60916518751503	TCF19;TOP2A;GINS2;CDKN2C;PCNA;RRM2;CBX2;F2R;NRM;CDCA8;TYMS;TPX2;CCDC80;TMSB15A;MDK;PCLAF;CENPM;MYBL2;TK1;ASF1B
DB-29-HQ45 BAID52 10UM	17/310	2.7900982349720463E-5	4.3155787740116404E-4	0	0	3.4463451914822336	36.14130045350101	GINS2;CDKN2C;RRM2;CKAP2L;CBX2;BUB1B;ESCO2;TYMS;WDR76;TPX2;ZNF90;MAGED4B;MELK;MDK;PCLAF;CENPM;TK1
TD-17-NF32 BAID36 10UM	20/408	2.8121398887952478E-5	4.332061650553003E-4	0	0	3.0750694200631963	32.223590167855164	TOP2A;CDKN2C;RRM2;HJURP;CDCA8;BUB1B;TYMS;AQP1;KIF15;TPX2;CCDC80;MELK;TMSB15A;FANCD2;KIFC1;PCLAF;CENPM;KIF2C;CHST14;TK1
TB-06-VB30 BAID22 0.1UM	14/220	2.847640150032754E-5	4.3690607947075114E-4	0	0	4.01797149349308	42.053836790336604	TOP2A;TCF19;GINS2;PCNA;RRM2;TYMS;WDR76;AQP1;MAGED4B;MELK;MDK;PCLAF;CENPM;TK1
CID5284558 LD-39-FL02 BAID51 1UM	17/311	2.9061682456866184E-5	4.4409518774448124E-4	0	0	3.4344455573640498	35.8765274113134	GINS2;CDKN2C;RRM2;CBX2;CDCA8;PIMREG;TYMS;NCAPH;LMNB1;TPX2;MELK;KIF18B;PCLAF;CENPM;KIF2C;OIP5;TK1
CID68256560 BA-29-OX17 BAID32 10UM	15/250	2.9504957631467892E-5	4.4906545515094136E-4	0	0	3.7795796574987026	39.4246149454202	TCF19;GINS2;RRM2;CDCA8;ESCO2;TYMS;AQP1;TPX2;CCDC80;MELK;MDK;PCLAF;CENPM;MYBL2;TK1
CID66850340 DC-17-ZB19 BAID28 10UM	19/377	3.059528455338292E-5	4.638050108590518E-4	0	0	3.1612611214566524	32.86024926163833	TOP2A;GINS2;CDKN2C;RRM2;CBX2;ANXA5;NRM;ESCO2;TYMS;WDR76;MAGED4B;MELK;TMSB15A;CDK4;PCLAF;MAGED4;CENPM;TK1;DTL
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID1 10UM	23/516	3.1978142978678564E-5	4.828445794994918E-4	0	0	2.7939401622718054	28.91856008185911	TOP2A;GINS2;STEAP3;CDKN2C;PCNA;RRM2;F2R;HJURP;BUB1B;TYMS;HOXC11;ZNF90;CCDC80;MELK;TMSB15A;MDK;PDPN;PCLAF;CENPM;KIF2C;CYTL1;TK1;GTSE1
CID44819306 CA-90-RU33 BAID11 1UM	7/53	3.2125529923448155E-5	4.83152732643163E-4	0	0	8.88179347826087	91.88978760475274	TPX2;RRM2;ESPL1;PCLAF;CDCA8;CENPM;TK1
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID7 10UM	23/517	3.295100091088324E-5	4.936163719130343E-4	0	0	2.7881389170040487	28.77495680264472	TOP2A;GINS2;STEAP3;CDKN2C;PCNA;RRM2;CMTM3;CKAP2L;CBX2;F2R;HJURP;CDCA8;TYMS;CCDC80;MAGED4B;MELK;TMSB15A;KIFC1;MDK;PCLAF;OIP5;TK1;GTSE1
CID3854666 SB225002 HA-17-MS45 BAID32 10UM	16/283	3.320870658480338E-5	4.955259943340269E-4	0	0	3.5533564695506765	36.644693826516885	GINS2;PCNA;RRM2;CBX2;MMP2;NRM;TYMS;AQP1;MAGED4B;CDC45;RAD51;CDK4;MDK;PCLAF;CENPM;TK1
CID6712744 AR-67 CF-24-KQ98 BAID3 1UM	29/741	3.397930806367482E-5	5.050440124307917E-4	0	0	2.4574402418950836	25.286467366738524	TOP2A;ARHGAP11A;LRR1;CDCA7L;CDCA7;NRM;CDCA8;BUB1B;TYMS;LMNB1;RAD51AP1;BRIP1;MAGED4B;PCLAF;HOXA7;GINS2;POLQ;RRM2;ACTL6A;ESCO2;SGO1;TPX2;DEPDC1B;MELK;KIF18B;ESPL1;FANCD2;CDK4;KIF2C
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID4 10UM	24/557	3.702623374814559E-5	5.481899588003656E-4	0	0	2.699430090515036	27.54467117590257	TCF19;TOP2A;GINS2;STEAP3;CDKN2C;RRM2;MMP2;F2R;HJURP;CDCA8;BUB1B;PIMREG;TYMS;TPX2;ZNF90;CCDC80;MAGED4B;MELK;TMSB15A;MDK;PCLAF;CENPM;TK1;GTSE1
PB-63-WH18 BAID36 10UM	14/226	3.828640923381125E-5	5.646503377312087E-4	0	0	3.9030509835407465	39.69565051319389	TOP2A;RRM2;HJURP;CDCA8;BUB1B;SKA1;AQP1;TPX2;CCDC80;MELK;PCLAF;CENPM;KIF2C;TK1
CID9796445 CXCR2ANTAGONIST8 QE-18-WG07 BAID52 10UM	30/786	3.942145377105614E-5	5.791452957485274E-4	0	0	2.3962929154622445	24.30128661983879	TOP2A;STEAP3;NRM;TYMS;AQP1;MAGED4B;CDC45;ORC1;MDK;PCLAF;E2F2;TK1;HOXA7;HOXA4;HOXC6;GINS2;CDKN2C;RRM2;MMP2;CBX2;ANXA5;F2R;WDR76;CCDC80;MELK;CENPH;TMSB15A;FANCD2;CDK4;CENPM
