Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID59175968 WC-67-DI84 BAID50 0.1UM	2/179	0.43574122603724824	0.9993097521627882	0	0	1.3627257287442376	1.1320254341455152	CCDC80;GATA4
CID122705990 BAY-299 TE-32-AC63 BAID24 10UM	2/179	0.43574122603724824	0.9993097521627882	0	0	1.3627257287442376	1.1320254341455152	CCDC80;IGF2BP2
CID44251605 AA-12-VW53 BAID13 0.01UM	1/69	0.43593627976988253	0.9993097521627882	0	0	1.7725071736011477	1.4716403766582693	IRX3
CID10203781 SB-94-ZA83 BAID25 0.01UM	1/69	0.43593627976988253	0.9993097521627882	0	0	1.7725071736011477	1.4716403766582693	TNFRSF12A
LB-70-YM83 BAID52 10UM	1/69	0.43593627976988253	0.9993097521627882	0	0	1.7725071736011477	1.4716403766582693	HOXA4
BC-61-ZY95 BAID51 1UM	2/180	0.43854432149632755	0.9993097521627882	0	0	1.355001033983594	1.116919760281824	NES;AQP1
CID10423087 YE-46-YA12 BAID31 1UM	1/70	0.4406059062499302	0.9993097521627882	0	0	1.7467302933898905	1.4316279033998975	HOXB7
BA-09-PG96 BAID42 0.1UM	1/70	0.4406059062499302	0.9993097521627882	0	0	1.7467302933898905	1.4316279033998975	TNFRSF12A
CID3447 GABEXATE AF-76-FL46 BAID41 0.01UM	3/296	0.4425398858904296	0.9993097521627882	0	0	1.2351156617368222	1.0068967713261567	APOBEC3C;TNFRSF12A;CD99
CID2746 TACEDINALINE GE-47-OO30 BAID43 1UM	1/71	0.44523710728377264	0.9993097521627882	0	0	1.7216898954703832	1.3931024750490415	EMP3
ZB-29-GC39 BAID34 0.1UM	1/71	0.44523710728377264	0.9993097521627882	0	0	1.7216898954703832	1.3931024750490415	COL8A1
CID11715767 MA-06-DJ95 BAID11 1UM	1/72	0.44983019718350775	0.9993097521627882	0	0	1.6973548608725524	1.3559915196798922	TNFRSF12A
CID11249248 GD-96-AK08 BAID39 1UM	1/72	0.44983019718350775	0.9993097521627882	0	0	1.6973548608725524	1.3559915196798922	GATA4
CID77050682 CCT251545 ZE-14-BN99 BAID38 0.1UM	2/185	0.45244565591847874	0.9993097521627882	0	0	1.3176439035837608	1.0450070681228867	CCDC80;HOXA4
BB-55-JH29 BAID50 0.1UM	1/73	0.45438548760257985	0.9993097521627882	0	0	1.6736957994579946	1.3202268949644533	ANXA1
CID12044741 CHROMENO[4,3,2-DE]PHTHALAZIN-3(2H)-ONE LB-17-PD08 BAID26 0.1UM	1/73	0.45438548760257985	0.9993097521627882	0	0	1.6736957994579946	1.3202268949644533	HOXA7
BA-09-PG96 BAID44 10UM	1/73	0.45438548760257985	0.9993097521627882	0	0	1.6736957994579946	1.3202268949644533	ANXA1
CID10679092 EF-92-OO68 BAID1 0.01UM	1/73	0.45438548760257985	0.9993097521627882	0	0	1.6736957994579946	1.3202268949644533	TNC
CID5311268 GALNON FB-67-OY39 BAID10 0.1UM	1/73	0.45438548760257985	0.9993097521627882	0	0	1.6736957994579946	1.3202268949644533	CD99
CID2685 AB-23-UX23 BAID23 1UM	1/74	0.4589032878357467	0.9993097521627882	0	0	1.6506849315068493	1.2857445624264858	HOXA11
CID345501 DEOXYPODOPHYLLOTOXIN CB-02-XL81 BAID47 1UM	6/658	0.4603048055192548	0.9993097521627882	0	0	1.110255816645445	0.8614101704844036	CCDC80;HOXD11;HOXB7;NES;AQP1;HOXA11
CID24888322 BJB-432 PA-25-OV46 BAID48 10UM	2/188	0.4606928707077731	0.9993097521627882	0	0	1.296193680321921	1.004580798802312	CCDC80;EMP3
CC-18-YW57 BAID35 1UM	4/422	0.4608949123965529	0.9993097521627882	0	0	1.1540907604980832	0.8939416429973595	STON1;NES;AQP1;HOXA11
EA-81-CR68 BAID51 1UM	1/75	0.46338390444547417	0.9993097521627882	0	0	1.628295978905735	1.2524842919446926	CCDC80
CID4988454 FC-71-PK06 BAID28 10UM	1/75	0.46338390444547417	0.9993097521627882	0	0	1.628295978905735	1.2524842919446926	HOXA11
CID11711142 BE-50-RK99 BAID43 1UM	1/75	0.46338390444547417	0.9993097521627882	0	0	1.628295978905735	1.2524842919446926	NES
CID749644 PC-80-LV29 BAID50 0.1UM	1/75	0.46338390444547417	0.9993097521627882	0	0	1.628295978905735	1.2524842919446926	CD99
CID9808877 CD-35-BD44 BAID51 1UM	1/75	0.46338390444547417	0.9993097521627882	0	0	1.628295978905735	1.2524842919446926	CCDC80
CID71520717 VA-48-RJ44 BAID22 0.1UM	1/76	0.4678276417097757	0.9993097521627882	0	0	1.6065040650406504	1.220389388275743	EMP3
CID105000 INDOLACTAMV EE-01-FB85 BAID14 0.1UM	1/76	0.4678276417097757	0.9993097521627882	0	0	1.6065040650406504	1.220389388275743	GATA4
CID129074791 CASP8-IN-1 NA-29-UI75 BAID16 10UM	3/308	0.46828448196829664	0.9993097521627882	0	0	1.185792349726776	0.8996361101769217	CCDC80;NES;AQP1
CID132941428 DD-85-KU00 BAID14 0.1UM	1/77	0.47223480131172885	0.9993097521627882	0	0	1.585285622593068	1.1894064429633457	TNC
CID118704772 YB-58-IZ37 BAID24 10UM	1/77	0.47223480131172885	0.9993097521627882	0	0	1.585285622593068	1.1894064429633457	EMP3
CID2332 BENZAMIDINE CA-72-JV60 BAID17 0.01UM	1/77	0.47223480131172885	0.9993097521627882	0	0	1.585285622593068	1.1894064429633457	COL8A1
CID9930332 DF-75-JD89 BAID30 0.1UM	1/78	0.47660568244102525	0.9993097521627882	0	0	1.5646183085207475	1.159485105224493	HOXB7
CID53358900 BD-15-VR68 BAID32 10UM	1/78	0.47660568244102525	0.9993097521627882	0	0	1.5646183085207475	1.159485105224493	AQP1
CID71398 MASOPROCOL ID-70-SM63 BAID42 0.1UM	1/78	0.47660568244102525	0.9993097521627882	0	0	1.5646183085207475	1.159485105224493	HOXA7
CID10217017 AD-11-RL84 BAID7 1UM	3/312	0.47675086006525497	0.9993097521627882	0	0	1.1702025650245715	0.8668406919853824	CCDC80;CD99;AQP1
CID25141650 AA-84-BX70 BAID10 0.1UM	1/79	0.48094058209079704	0.9993097521627882	0	0	1.5444809255784866	1.1305778708162282	CD99
CID2773457 1H-INDOL-4-YLMETHANOL BD-31-AE17 BAID39 1UM	1/79	0.48094058209079704	0.9993097521627882	0	0	1.5444809255784866	1.1305778708162282	TNC
CID24788740 IPATASERTIB BF-94-NX85 BAID32 10UM	1/79	0.48094058209079704	0.9993097521627882	0	0	1.5444809255784866	1.1305778708162282	NES
CID3854666 SB225002 HA-17-MS45 BAID29 0.01UM	1/79	0.48094058209079704	0.9993097521627882	0	0	1.5444809255784866	1.1305778708162282	HOXB7
CID675434 AD-59-IN33 BAID12 10UM	1/79	0.48094058209079704	0.9993097521627882	0	0	1.5444809255784866	1.1305778708162282	ANXA1
CID2915 CYSTAMINE FC-22-ZV65 BAID22 0.1UM	1/79	0.48094058209079704	0.9993097521627882	0	0	1.5444809255784866	1.1305778708162282	HOXA10
CID68201446 TE-87-FM14 BAID46 0.1UM	3/314	0.48096102604077595	0.9993097521627882	0	0	1.1625580564487317	0.8509565034784734	HOXB3;HOXA7;CD99
CID9840324 ETOMOXIR SD-69-IX30 BAID50 0.1UM	3/315	0.4830602227453841	0.9993097521627882	0	0	1.158772554605888	0.8431390736720865	ANXA1;TNFRSF12A;EMP3
AB-06-KB32 BAID36 10UM	1/80	0.48523979452266436	0.9993097521627882	0	0	1.5248533497993209	1.1026398904823265	CCDC80
JA-88-IO52 BAID52 10UM	1/80	0.48523979452266436	0.9993097521627882	0	0	1.5248533497993209	1.1026398904823265	COL8A1
TD-29-IN36 BAID51 1UM	1/80	0.48523979452266436	0.9993097521627882	0	0	1.5248533497993209	1.1026398904823265	ANXA1
CID73432 BRUSATOL GA-88-CF36 BAID9 0.01UM	1/80	0.48523979452266436	0.9993097521627882	0	0	1.5248533497993209	1.1026398904823265	NES
CID11371 DIPHENYLAMINE-2,2'-DICARBOXYLICACID EB-97-AV17 BAID46 0.1UM	1/81	0.48950361183911706	0.9993097521627882	0	0	1.505716463414634	1.0756287900744312	TNC
CID442911 HUMULONE XD-18-IF89 BAID37 0.01UM	1/81	0.48950361183911706	0.9993097521627882	0	0	1.505716463414634	1.0756287900744312	APOBEC3C
CID4440858 ID-07-YY69 BAID31 1UM	1/81	0.48950361183911706	0.9993097521627882	0	0	1.505716463414634	1.0756287900744312	CD99
CID58191770 FD-29-MM50 BAID22 0.1UM	4/440	0.49316020140811995	0.9993097521627882	0	0	1.1054191122001253	0.7814442114662189	SMO;TNFRSF12A;TNC;AQP1
CID5284594 NALMEFENE NC-52-HX69 BAID41 0.01UM	1/82	0.49373232363450603	0.9993097521627882	0	0	1.4870520927431496	1.0495045076012794	TNFRSF12A
CID53346432 KA-27-KH73 BAID4 10UM	1/82	0.49373232363450603	0.9993097521627882	0	0	1.4870520927431496	1.0495045076012794	AQP1
CID384525 4-(1,3-BENZOTHIAZOL-2-YL)-2-METHYLANILINE FF-22-NB12 BAID23 1UM	6/682	0.4948896268902827	0.9993097521627882	0	0	1.0694987160879759	0.7523073400747113	CCDC80;HOXA7;HOXD11;ABCA13;CD99;HOXA11
CID3062316 DASATINIB BA-86-AL61 BAID24 10UM	4/442	0.49669756616316685	0.9993097521627882	0	0	1.1002580901330157	0.7699319573376697	ANXA1;EMP3;NES;AQP1
CID76079 4-AMINOBENZAMIDE AA-54-WG39 BAID48 10UM	1/83	0.4979262172283111	0.9993097521627882	0	0	1.468842950624628	1.0242291411018196	CD44
CID54680452 BA-39-LQ60 BAID48 10UM	1/83	0.4979262172283111	0.9993097521627882	0	0	1.468842950624628	1.0242291411018196	TNFRSF12A
CID9949740 A-161906 ND-66-KW81 BAID20 10UM	1/83	0.4979262172283111	0.9993097521627882	0	0	1.468842950624628	1.0242291411018196	CCDC80
CID27990 TOCOPHEROLNICOTINATE JA-95-PQ25 BAID12 10UM	1/84	0.5020855775200826	0.9993097521627882	0	0	1.4510725830149869	0.9997668092615329	SMO
CID127029348 PF-06649298 JF-96-HH81 BAID42 0.1UM	1/84	0.5020855775200826	0.9993097521627882	0	0	1.4510725830149869	0.9997668092615329	TNC
CID21988256 KB-71-QJ23 BAID12 10UM	1/84	0.5020855775200826	0.9993097521627882	0	0	1.4510725830149869	0.9997668092615329	NES
CID5327655 AB-80-CK34 BAID48 10UM	1/84	0.5020855775200826	0.9993097521627882	0	0	1.4510725830149869	0.9997668092615329	CCDC80
BD-11-DV28 BAID47 10UM	6/688	0.5034277807201004	0.9993097521627882	0	0	1.0597576495324517	0.7273275835632169	APOBEC3C;CCDC80;ANXA1;HOXD11;NES;AQP1
CID3440 FUROSEMIDE[USAN:USP:INN:BAN:JAN] AD-89-ID99 BAID16 10UM	1/85	0.5062106871893688	0.9993097521627882	0	0	1.433725319396051	0.976083521553141	CD99
CID9826989 BD-83-QC82 BAID37 0.01UM	1/85	0.5062106871893688	0.9993097521627882	0	0	1.433725319396051	0.976083521553141	HOXA7
CID121499143 XMU-MP-1 BA-88-HT15 BAID23 1UM	1/85	0.5062106871893688	0.9993097521627882	0	0	1.433725319396051	0.976083521553141	HOXA4
CID9875516 DENUFOSOL FE-94-WT30 BAID4 10UM	1/85	0.5062106871893688	0.9993097521627882	0	0	1.433725319396051	0.976083521553141	TNC
CID11280933 CD-12-NI84 BAID26 0.1UM	1/86	0.5103018265829375	0.9993097521627882	0	0	1.4167862266857962	0.9531470589603733	HOXA7
CID56837193 SA-63-NG30 BAID12 10UM	1/86	0.5103018265829375	0.9993097521627882	0	0	1.4167862266857962	0.9531470589603733	HOXB3
CID16071549 JB-91-QG66 BAID20 10UM	1/86	0.5103018265829375	0.9993097521627882	0	0	1.4167862266857962	0.9531470589603733	COL8A1
CID67538150 GF-46-FA29 BAID28 10UM	1/86	0.5103018265829375	0.9993097521627882	0	0	1.4167862266857962	0.9531470589603733	CCDC80
CID49850262 TUBASTATINA AE-05-CB45 BAID31 1UM	1/86	0.5103018265829375	0.9993097521627882	0	0	1.4167862266857962	0.9531470589603733	GDF15
CID10293378 KA-37-GD83 BAID52 10UM	2/207	0.5111958366071789	0.9993097521627882	0	0	1.1749214424659584	0.7883752490540236	TNFRSF12A;EMP3
CID67347910 SC-25-HE80 BAID28 10UM	6/697	0.5161408473589114	0.9993097521627882	0	0	1.045463233487153	0.6914438636544341	CCDC80;ANXA1;HOXB3;HOXD11;NES;AQP1
CID10423087 YE-46-YA12 BAID32 10UM	2/209	0.5163309289149534	0.9993097521627882	0	0	1.1634509943392313	0.769049698135637	HOXB7;CD44
CID5327655 AB-80-CK34 BAID11 1UM	2/209	0.5163309289149534	0.9993097521627882	0	0	1.1634509943392313	0.769049698135637	CCDC80;NES
CID10316032 SD-208 AA-86-YV75 BAID4 10UM	2/209	0.5163309289149534	0.9993097521627882	0	0	1.1634509943392313	0.769049698135637	TNC;AQP1
EA-93-KT88 BAID49 0.01UM	3/332	0.5181111785249611	0.9993097521627882	0	0	1.0979398851739277	0.7219673120447146	ANXA1;HOXB7;NES
CID5793932 LB-00-NP55 BAID5 0.01UM	1/88	0.5183833043862789	0.9993097521627882	0	0	1.384076254555649	0.9093939335818445	TNFRSF12A
CID352078 QE-76-ST29 BAID52 10UM	1/88	0.5183833043862789	0.9993097521627882	0	0	1.384076254555649	0.9093939335818445	HOXA7
CID2810167 1,1'-BINAPHTHALENE-2,2'-DICARBOXYLICACID DA-83-VJ09 BAID27 1UM	2/210	0.5188851566490993	0.9993097521627882	0	0	1.1577984898537046	0.7595999794818518	CCDC80;AQP1
CID71600087 MIVEBRESIB KB-78-BE93 BAID39 1UM	7/823	0.5215431064347926	0.9993097521627882	0	0	1.0326151030032267	0.6721945860976696	CCDC80;GDF15;HOXB3;EMP3;NES;AQP1;HOXA11
CID2782903 3-AMINO-5-(4-FLUOROPHENYL)THIOPHENE-2-CARBOXAMIDE IC-79-JZ26 BAID49 0.01UM	1/89	0.5223741921482762	0.9993097521627882	0	0	1.3682788248337028	0.8885207320375712	NES
MF-81-RJ18 BAID50 0.1UM	1/89	0.5223741921482762	0.9993097521627882	0	0	1.3682788248337028	0.8885207320375712	HOXC4
CID446556 DF-11-IL69 BAID21 0.01UM	1/89	0.5223741921482762	0.9993097521627882	0	0	1.3682788248337028	0.8885207320375712	HOXA11
CID10498042 JD-00-TT75 BAID24 10UM	1/89	0.5223741921482762	0.9993097521627882	0	0	1.3682788248337028	0.8885207320375712	CD99
CID5775 PHENTOLAMINE AA-18-BW97 BAID5 0.01UM	1/89	0.5223741921482762	0.9993097521627882	0	0	1.3682788248337028	0.8885207320375712	NES
CID3638737 EC-86-EK93 BAID28 10UM	1/89	0.5223741921482762	0.9993097521627882	0	0	1.3682788248337028	0.8885207320375712	HOXA11
BD-98-XW77 BAID33 0.01UM	1/89	0.5223741921482762	0.9993097521627882	0	0	1.3682788248337028	0.8885207320375712	NES
CID3156 DOXAPRAM FA-43-TP28 BAID10 0.1UM	1/89	0.5223741921482762	0.9993097521627882	0	0	1.3682788248337028	0.8885207320375712	HOXC4
CID57613272 RE-62-FC93 BAID52 10UM	1/90	0.526332208306191	0.9993097521627882	0	0	1.3528363935324748	0.8682810944136334	CCDC80
CID11472829 GSK984 RB-48-AN54 BAID52 10UM	1/90	0.526332208306191	0.9993097521627882	0	0	1.3528363935324748	0.8682810944136334	HOXA7
WB-48-EF24 BAID1 0.01UM	1/90	0.526332208306191	0.9993097521627882	0	0	1.3528363935324748	0.8682810944136334	HOXA7
CID10422572 4-BROMO-2,6-DIISOPROPYLPHENOL JC-64-QI43 BAID44 10UM	2/213	0.5264942269923404	0.9993097521627882	0	0	1.1411624458465386	0.7320727264187256	NES;AQP1
CID2216926 FA-65-UA27 BAID17 0.01UM	2/214	0.5290126248642012	0.9993097521627882	0	0	1.1357217270517421	0.723162839069766	GDF15;HOXB3
CID57936348 CC-55-CD84 BAID44 10UM	3/338	0.5301783551461394	0.9993097521627882	0	0	1.077943615257048	0.6840002925977037	CCDC80;ANXA1;NES
CID9543539 N1-(2-AMINOPHENYL)-N7-PHENYLHEPTANEDIAMIDE BE-71-AV63 BAID48 10UM	1/91	0.5302576220367534	0.9993097521627882	0	0	1.3377371273712737	0.84865014803736	CCDC80
CID12044741 CHROMENO[4,3,2-DE]PHTHALAZIN-3(2H)-ONE LB-17-PD08 BAID27 1UM	1/91	0.5302576220367534	0.9993097521627882	0	0	1.3377371273712737	0.84865014803736	CD44
CID44334333 BA-04-IG64 BAID20 10UM	1/91	0.5302576220367534	0.9993097521627882	0	0	1.3377371273712737	0.84865014803736	IGF2BP2
CID2155128 DB-93-SW55 BAID22 0.1UM	1/91	0.5302576220367534	0.9993097521627882	0	0	1.3377371273712737	0.84865014803736	IGF2BP2
CID629324 HC-97-OH18 BAID20 10UM	1/91	0.5302576220367534	0.9993097521627882	0	0	1.3377371273712737	0.84865014803736	NES
CID10420653 GB-96-WX99 BAID10 0.1UM	2/216	0.5340223346477259	0.9993097521627882	0	0	1.1249928329797603	0.7057278216797329	ANXA1;CD99
CID9804811 GC-46-AX49 BAID37 0.01UM	1/92	0.5341507001936491	0.9993097521627882	0	0	1.3229697132136156	0.8296042357044284	HOXA10
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	2/217	0.5365136008243527	0.9993097521627882	0	0	1.119703238693109	0.6971981877595008	NES;AQP1
CID11960529 VELIPARIB BD-93-AM31 BAID22 0.1UM	1/93	0.5380117075569566	0.9993097521627882	0	0	1.3085233297985153	0.8111208438376545	GDF15
CID59737629 BC-14-CG34 BAID44 10UM	1/93	0.5380117075569566	0.9993097521627882	0	0	1.3085233297985153	0.8111208438376545	ANXA1
CID44612496 CB-13-ZM96 BAID32 10UM	2/218	0.5389957790567677	0.9993097521627882	0	0	1.1144626221313338	0.6887908811022226	NES;AQP1
CID16725726 GSK-690693 JF-16-BD66 BAID40 10UM	2/219	0.5414688490182178	0.9993097521627882	0	0	1.1092703061830314	0.680503767878303	CCDC80;NES
CID126565 LESTAURTINIB RA-42-CM42 BAID48 10UM	3/344	0.542077419926519	0.9993097521627882	0	0	1.0586510263929618	0.6482611941487518	TNFRSF12A;NES;AQP1
CID5351344 COMBRETASTATINA4 AA-52-JS03 BAID6 0.1UM	5/593	0.5434578417031459	0.9993097521627882	0	0	1.0229060374149659	0.6237713172158268	CCDC80;STON1;HOXD11;ABCA13;AQP1
CID91623361 LLY-507 AE-52-NW93 BAID20 10UM	5/593	0.5434578417031459	0.9993097521627882	0	0	1.0229060374149659	0.6237713172158268	CCDC80;TNC;HOXB3;NES;AQP1
CID6490494 IMIDAZOLO-OXINDOLEPKRINHIBITORC16 CF-87-AS90 BAID43 1UM	1/95	0.5456385581710569	0.9993097521627882	0	0	1.280552672548002	0.7757568930863104	TNFRSF12A
CID44554129 EF-43-OP88 BAID22 0.1UM	1/95	0.5456385581710569	0.9993097521627882	0	0	1.280552672548002	0.7757568930863104	TNFRSF12A
ID-69-QF93 BAID52 10UM	3/346	0.5460055117960585	0.9993097521627882	0	0	1.0523701544109707	0.6368167613968784	CCDC80;NES;AQP1
