Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID51000408 VE-821 OD-77-AG95 BAID4 10UM	4/115	0.16122152339418647	0.8979550302985294	0	0	1.9380041198223017	3.5368108864351697	ID3;E2F2;MYBL2;TK1
CID49787174 SE-15-AV21 BAID23 10UM	15/615	0.1621660968487485	0.9013276489874024	0	0	1.3517755681818182	2.459061139511517	CDKN2C;CMTM3;TROAP;CBX2;CDCA8;MKI67;MEX3A;CCDC80;KIF18B;KIFC1;CENPM;BIRC5;MYBL2;TK1;ASF1B
CID6918736 RIGOSERTIB QA-34-PH05 BAID41 0.01UM	5/157	0.16273992000099147	0.9013276489874024	0	0	1.7702275370747311	3.214028542215325	TOP2A;SPARC;CCDC80;CENPM;TK1
CID5743 DEXAMETHASONE RB-80-RO52 BAID4 10UM	5/157	0.16273992000099147	0.9013276489874024	0	0	1.7702275370747311	3.214028542215325	SPARC;FOXD1;MTHFD2;MMP2;EIF4EBP1
EA-09-HM95 BAID36 10UM	6/200	0.16293409090569755	0.9013276489874024	0	0	1.6653910957534912	3.021701442368815	SPARC;MTHFD2;MMP2;KIF2C;MCM10;KIF15
CID638024 PIPERINE CB-97-LV32 BAID39 1UM	3/76	0.16354340094521147	0.9013276489874024	0	0	2.2083396055998796	3.99858945526443	TOP2A;SPARC;YBX1
CID16011141 DB-69-JG66 BAID24 10UM	3/76	0.16354340094521147	0.9013276489874024	0	0	2.2083396055998796	3.99858945526443	SPARC;MTHFD2;BUB1
CID11502846 IB-87-ZR37 BAID31 1UM	3/76	0.16354340094521147	0.9013276489874024	0	0	2.2083396055998796	3.99858945526443	SPARC;CMTM3;YBX1
CID6030697 YE-55-YX75 BAID21 0.01UM	4/116	0.1647407836526118	0.9052891683355443	0	0	1.9206021251475798	3.4635793949458527	SPARC;CMTM3;MTHFD2;DDIAS
CID44632017 AA-30-BE85 BAID20 10UM	10/381	0.16475474799142523	0.9052891683355443	0	0	1.4543175760870386	2.6225669388756634	TOP2A;SPARC;CDKN2C;CDC45;MTHFD2;TMSB15A;CBX2;MCM10;ESCO2;APOBEC3B
CID6245 TUBERCIDIN KE-73-XV62 BAID51 1UM	5/158	0.16572175229101713	0.9092435245101178	0	0	1.7585671469324378	3.1609278802132486	CKAP2L;CDCA8;BIRC5;MYBL2;TK1
CID9852519 AVATROMBOPAG IA-23-DB04 BAID7 1UM	2/40	0.1667184508139268	0.9121641042852816	0	0	2.825522710886806	5.061779305401715	FOXD1;CMTM3
CID10158668 BD-48-JW52 BAID8 10UM	9/336	0.16675034768218425	0.9121641042852816	0	0	1.4842396596791554	2.658655435760713	TPX2;MTHFD2;EIF4EBP1;CENPM;BIRC5;MYBL2;TK1;SKA1;LMNB1
CID659038 FB-33-LI31 BAID23 1UM	12/476	0.16758966987913987	0.9153932042729839	0	0	1.3964788732394366	2.494441853814504	TOP2A;POLQ;SPARC;CDKN2C;CDC45;MTHFD2;TMSB15A;NRM;CENPM;MYBL2;TK1;KIF15
CID127047919 S0-EE-YRH3 BAID41 0.01UM	3/77	0.16801830374763163	0.9159243136001044	0	0	2.1783858033858032	3.885548319086285	SPARC;ESPL1;MYBL2
CID11407306 TF-04-RX73 BAID48 10UM	6/202	0.16818523168663504	0.9159243136001044	0	0	1.6482277121374866	2.938277968033015	SPARC;CBX2;EIF4EBP1;CENPM;MYBL2;TK1
BD-11-DV28 BAID5 10UM	19/814	0.16961552470115485	0.9223471431974042	0	0	1.2937251500036147	2.2953543586811103	PPP1R14B;SPARC;CDKN2C;CMTM3;MMP2;CBX2;NRM;MKI67;FOXM1;CENPA;LMNB1;MEX3A;CCDC80;KIFC1;CENPM;BIRC5;MYBL2;TK1;ASF1B
CID121499143 XMU-MP-1 BA-88-HT15 BAID24 10UM	13/525	0.17034805650041648	0.9249622683833545	0	0	1.3714523746468927	2.4273493896620657	PPP1R14B;SPARC;CMTM3;MMP2;NRM;FOXM1;SYDE1;CCDC80;ID3;CENPM;HOXC9;MDFI;APOBEC3B
CID72200024 WZ4003 FA-12-QB17 BAID24 10UM	4/118	0.17186114111801812	0.931161395572658	0	0	1.8867140302547	3.322632547773965	TMSB15A;BIRC5;CENPM;SPC24
CID49787174 SE-15-AV21 BAID16 10UM	10/385	0.1722973182307855	0.931161395572658	0	0	1.4385060690943043	2.5296614003056304	TOP2A;CCDC80;CDKN2C;CMTM3;TMSB15A;CENPM;BIRC5;TK1;MKI67;ASF1B
CID129051185 AC-75-LR63 BAID12 10UM	12/479	0.17266400718290503	0.931161395572658	0	0	1.3872907681635853	2.436648226081517	TOP2A;ZNF90;SPARC;CMTM3;TMSB15A;CENPM;BIRC5;MYBL2;TK1;MKI67;CDC25C;APOBEC3B
