Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
BE-04-AN21 BAID11 1UM	24/240	1.0356144752312448E-15	2.82252017885752E-13	0	0	10.294365455502897	355.1945358275101	TOP2A;CDCA2;RRM2;HJURP;CDCA8;PIMREG;MKI67;FOXM1;CENPA;NCAPH;AURKB;LMNB1;TPX2;CCNB2;KIF18B;KIFC1;KIF4A;CENPM;BIRC5;MYBL2;KIF2C;KIF20A;GTSE1;DLGAP5
EA-73-UC67 BAID36 10UM	21/177	2.1891383349881334E-15	5.055889749279095E-13	0	0	12.334920920201293	416.36856614261416	TOP2A;CDCA2;RRM2;CKAP2L;HJURP;BUB1B;CDCA8;MKI67;PIMREG;CENPA;AURKB;TPX2;KIFC1;KIF4A;PBK;BIRC5;CENPM;KIF2C;KIF20A;BUB1;DLGAP5
CID5330286 PALBOCICLIB AE-04-SN76 BAID6 0.1UM	13/44	2.192347122769454E-15	5.055889749279095E-13	0	0	37.277244986922405	1258.24880899877	TOP2A;RRM2;HJURP;PIMREG;AURKB;CCNB2;PBK;BIRC5;CENPM;MYBL2;KIF2C;KIF20A;DLGAP5
CID53378674 BB-86-UL91 BAID23 1UM	17/107	7.880480526371155E-15	1.687548615575766E-12	0	0	17.047655453618756	553.6121693786295	RRM2;CDCA8;MKI67;PIMREG;TYMS;AURKB;CCNB2;TPX2;KIFC1;KIF4A;BIRC5;CENPM;MYBL2;KIF2C;KIF20A;GTSE1;DLGAP5
CID53358942 IDASANUTLIN GD-82-CS38 BAID18 0.1UM	22/218	1.410485497439286E-14	2.819090347548653E-12	0	0	10.31230238574303	328.8826013753049	TOP2A;RRM2;CKAP2L;HJURP;CDCA8;BUB1B;MKI67;PIMREG;CDC25C;CENPA;NCAPH;SKA1;AURKB;TPX2;TMSB15A;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;MYBL2;KIF20A
CB-25-VR83 BAID36 10UM	27/378	6.581786077329332E-14	1.2332621662395835E-11	0	0	7.179733727810651	217.9184535362689	TOP2A;ARHGAP11A;CDCA2;HJURP;CDCA8;BUB1B;MCM10;TYMS;AURKB;EXO1;NUF2;PBK;NUSAP1;MYBL2;GTSE1;BUB1;DLGAP5;RRM2;ESCO2;CDC25C;CCNA2;TPX2;TMSB15A;KIF4A;CENPM;BIRC5;KIF2C
BE-04-AN21 BAID12 10UM	40/874	1.2950115157508748E-13	2.065080762973656E-11	0	0	4.6562134907458645	138.17353866533037	TOP2A;CDCA2;HJURP;CDCA8;BUB1B;MCM10;SKA3;MKI67;FOXM1;CENPA;NCAPH;SKA1;AURKB;AQP1;LMNB1;CCNB2;PBK;MYBL2;GTSE1;DLGAP5;CENPU;RRM2;CKAP2L;ESCO2;PIMREG;CDC25C;CCNA2;TPX2;KIF18B;RAD51;TMSB15A;KIFC1;KIF4A;NOX4;CENPM;BIRC5;KIF2C;KIF20A;SPC24;EZH2
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	21/217	1.3226632750324644E-13	2.065080762973656E-11	0	0	9.79756341789052	290.5365426439634	TOP2A;CDCA2;RRM2;HJURP;CDCA8;BUB1B;MKI67;FOXM1;CENPA;NCAPH;AURKB;AQP1;TPX2;KIF18B;KIF4A;CENPM;BIRC5;KIF2C;MYBL2;KIF20A;DLGAP5
BB-84-DG64 BAID52 10UM	27/390	1.3950636105456476E-13	2.065080762973656E-11	0	0	6.9380959949141765	205.37226357939556	TOP2A;CDCA2;HJURP;CDCA8;BUB1B;MKI67;FOXM1;CENPA;NCAPH;SKA1;AURKB;CCNB2;NUF2;MYBL2;GTSE1;RRM2;CKAP2L;PIMREG;CDC25C;TPX2;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;EZH2
TF-29-QU48 BAID52 10UM	35/674	1.424407262911917E-13	2.065080762973656E-11	0	0	5.2379499217527385	154.93777528501602	TOP2A;CDCA2;HJURP;CDCA8;BUB1B;MKI67;FOXM1;CENPA;NCAPH;SKA1;AURKB;AQP1;LMNB1;CCNB2;NUF2;PBK;MYBL2;GTSE1;DLGAP5;RRM2;CKAP2L;PIMREG;CDC25C;CCNA2;TPX2;KIF18B;RAD51;TMSB15A;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;SPC24
CID71678945 NA-16-OJ70 BAID31 1UM	34/636	1.446520881335783E-13	2.065080762973656E-11	0	0	5.384555627179716	159.19139830057327	TOP2A;CDCA2;HJURP;CDCA8;BUB1B;MKI67;FOXM1;CENPA;NCAPH;SKA1;AURKB;LMNB1;CCNB2;PBK;MYBL2;GTSE1;BUB1;DLGAP5;CENPU;RRM2;CKAP2L;ESCO2;PIMREG;CDC25C;CCNA2;TPX2;KIF18B;RAD51;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A
CID72710839 BLU-9931 HF-79-EC41 BAID4 10UM	30/520	6.49592693405432E-13	8.605813931048982E-11	0	0	5.756595321055252	161.5440581513596	TOP2A;CDCA2;HJURP;CDCA8;BUB1B;MKI67;FOXM1;CENPA;SKA1;AURKB;LMNB1;CCNB2;PBK;MYBL2;GTSE1;DLGAP5;RRM2;CKAP2L;PIMREG;CDC25C;CCNA2;TPX2;KIF18B;TMSB15A;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A
CID101476432 RC-52-AC88 BAID28 10UM	38/834	6.602192141898819E-13	8.605813931048982E-11	0	0	4.596727291278729	128.92075351472195	TOP2A;ARHGAP11A;CDCA2;HJURP;CDCA8;BUB1B;MCM10;MKI67;FOXM1;CENPA;NCAPH;SKA1;AURKB;LMNB1;CCNB2;PBK;MYBL2;GTSE1;BUB1;DLGAP5;RRM2;CKAP2L;ESCO2;PIMREG;CDC25C;NDC80;CCNA2;TPX2;KIF18B;RAD51;TMSB15A;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;EZH2
CID100516 10-DEAZAAMINOPTERIN AD-18-XC14 BAID6 0.1UM	27/429	1.3372655867437195E-12	1.6704675954406963E-10	0	0	6.252403846153846	170.94318581235498	TOP2A;ARHGAP11A;CDCA2;HJURP;CDCA8;BUB1B;SKA3;MKI67;AURKB;LMNB1;CCNB2;NUF2;GTSE1;BUB1;DLGAP5;RRM2;CKAP2L;KNL1;PIMREG;TPX2;ASPM;KIF18B;KIF4A;CENPM;BIRC5;KIF2C;KIF20A
CID9820526 VC-19-YG34 BAID27 1UM	29/506	1.9134459426925154E-12	2.2946043744768645E-10	0	0	5.6924548655634934	153.59447375567976	TOP2A;CDCA2;HJURP;CDCA8;BUB1B;MKI67;FOXM1;CENPA;NCAPH;SKA1;AURKB;LMNB1;CCNB2;PBK;MYBL2;GTSE1;DLGAP5;RRM2;ESCO2;PIMREG;TPX2;KIF18B;RAD51;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A
CID71481097 SELINEXOR OB-17-DQ74 BAID6 0.1UM	19/198	2.343789516349515E-12	2.7025696038522484E-10	0	0	9.624818953031243	257.745452630957	TOP2A;CDCA2;RRM2;HJURP;CDCA8;ESCO2;MKI67;NCAPH;AURKB;CCNB2;KIFC1;KIF4A;PBK;CENPM;BIRC5;KIF2C;MYBL2;KIF20A;DLGAP5
CID11758267 FB-39-CW59 BAID31 1UM	34/708	2.94547159316053E-12	3.2705643838130625E-10	0	0	4.79128098380501	127.21211401686067	TOP2A;ARHGAP11A;CDCA2;HJURP;CDCA8;BUB1B;MKI67;TYMS;FOXM1;CENPA;AURKB;LMNB1;CCNB2;PBK;MYBL2;BUB1;DLGAP5;CENPU;RRM2;CKAP2L;ESCO2;PIMREG;CDC25C;NDC80;CCNA2;TPX2;KIF18B;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;EZH2
CID6419417 ZYGOSPORINA BE-42-IC00 BAID40 10UM	32/645	5.8701869657117306E-12	6.285293044001345E-10	0	0	4.925015469426787	127.36648811725131	TOP2A;CDCA2;UHRF1;HJURP;CDCA8;BUB1B;SKA3;MKI67;TYMS;CENPA;SKA1;AURKB;LMNB1;CCNB2;NUSAP1;MYBL2;BUB1;DLGAP5;RRM2;CKAP2L;ESCO2;PIMREG;NDC80;CCNA2;TPX2;KIF18B;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A
CID134149230 FB-98-HM88 BAID4 10UM	24/366	1.0796325033529642E-11	1.116116636224892E-9	0	0	6.459798786064688	163.12164591374946	TOP2A;CDCA2;RRM2;HJURP;CDCA8;BUB1B;PIMREG;MKI67;CDC25C;SKA1;AURKB;CCNA2;TPX2;CCNB2;KIF18B;RAD51;KIF4A;CENPM;BIRC5;MYBL2;KIF2C;KIF20A;GTSE1;DLGAP5
CID378811 MR16728 ND-68-CU31 BAID27 1UM	15/131	4.099090339344999E-11	4.096357612452103E-9	0	0	11.549177115987462	276.22941791445004	TOP2A;RRM2;CKAP2L;HJURP;BUB1B;CDCA8;CDC25C;PIMREG;NCAPH;CCNA2;TPX2;KIFC1;KIF4A;BIRC5;KIF20A
CID6917908 EDATREXATE FD-62-ZB67 BAID5 0.01UM	22/326	4.6951757797673345E-11	4.540689350884667E-9	0	0	6.61202742772424	157.2465781989499	TOP2A;GAS2L3;CDCA2;RRM2;HJURP;CDCA8;BUB1B;PIMREG;CENPA;NCAPH;CCNA2;TPX2;CCNB2;KIF18B;KIFC1;CENPM;BIRC5;MYBL2;KIF2C;KIF20A;BUB1;DLGAP5
CID448013 EPOTHILONEB AD-58-PW17 BAID21 0.01UM	20/265	5.0572444843964774E-11	4.73800592631895E-9	0	0	7.411485524442335	175.7086398793885	TOP2A;RRM2;CKAP2L;HJURP;CDCA8;BUB1B;PIMREG;MKI67;CDC25C;NCAPH;AURKB;TPX2;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;DLGAP5;EZH2
CID3071 3,3'-DIINDOLYLMETHANE BC-51-ME52 BAID7 1UM	20/272	8.078337061564067E-11	7.339046821384567E-9	0	0	7.203026947212994	167.39294384468894	TOP2A;ARHGAP11A;RRM2;CKAP2L;HJURP;CDCA8;CDC25C;TYMS;CENPA;NCAPH;AURKB;CCNA2;TPX2;KIF18B;TMSB15A;KIFC1;KIF4A;CENPM;BIRC5;GTSE1
CID9576789 SARDOMOZIDE CB-30-KN11 BAID8 10UM	18/221	1.3944141137091387E-10	1.2295451508529405E-8	0	0	7.993371319606819	181.39658560400542	TOP2A;RRM2;CDCA8;BUB1B;ESCO2;MKI67;CENPA;LMNB1;CCNA2;TPX2;CCNB2;RAD51;KIFC1;CENPM;BIRC5;KIF2C;MYBL2;GTSE1
CID56237 LONAPALENE AC-49-NG46 BAID44 10UM	27/538	2.3484360874054223E-10	2.0116032542975588E-8	0	0	4.891031913292188	108.44445513130779	TOP2A;CDCA2;HJURP;CDCA8;BUB1B;MKI67;TYMS;FOXM1;CENPA;AURKB;LMNB1;CCNB2;MYBL2;DLGAP5;RRM2;CKAP2L;ESCO2;PIMREG;TPX2;KIF18B;TMSB15A;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A
CID60148924 BB-11-JI42 BAID32 10UM	27/546	3.2545622159290196E-10	2.710327089820889E-8	0	0	4.813639395286794	105.15777057241017	TOP2A;CDCA2;HJURP;CDCA8;MCM10;MKI67;TYMS;FOXM1;NCAPH;AURKB;AQP1;CCNB2;PBK;MYBL2;GTSE1;DLGAP5;RRM2;PIMREG;CCNA2;TPX2;KIF18B;TMSB15A;KIF4A;CENPM;BIRC5;KIF2C;SPC24
CID6917908 EDATREXATE FD-62-ZB67 BAID6 0.1UM	25/472	3.744175850089298E-10	2.9682114564545177E-8	0	0	5.144881218706722	111.67298795806765	TOP2A;ARHGAP11A;CDCA2;HJURP;CDCA8;BUB1B;MKI67;AURKB;LMNB1;CCNB2;PBK;BUB1;DLGAP5;RRM2;CKAP2L;KNL1;PIMREG;TPX2;ASPM;KIF18B;KIF4A;CENPM;BIRC5;KIF2C;KIF20A
CID54766360 CA-66-FY97 BAID12 10UM	20/297	3.849397164362388E-10	2.9682114564545177E-8	0	0	6.544538661741248	141.87207962116693	TOP2A;CDCA2;RRM2;HJURP;CDCA8;BUB1B;MKI67;FOXM1;SKA1;AURKB;AQP1;TPX2;CCNB2;KIF18B;CENPM;BIRC5;MYBL2;KIF2C;KIF20A;DLGAP5
YE-80-LN04 BAID52 10UM	26/511	3.861249059430493E-10	2.9682114564545177E-8	0	0	4.945296700044394	107.18861466193957	TOP2A;CDCA2;CDCA8;BUB1B;MKI67;TYMS;CENPA;NCAPH;AURKB;AQP1;CCNB2;PBK;MYBL2;DLGAP5;RRM2;CKAP2L;CDC25C;CCNA2;TPX2;KIF18B;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A
CID91623361 LLY-507 AE-52-NW93 BAID20 10UM	28/593	4.261578877336764E-10	3.1940533685639046E-8	0	0	4.59663973323073	99.17806973973866	TOP2A;ARHGAP11A;CDCA2;HJURP;CDCA8;BUB1B;MCM10;MKI67;TYMS;SKA1;AURKB;AQP1;CCNB2;PBK;MYBL2;CENPU;RRM2;ESCO2;PIMREG;CCNA2;TPX2;TMSB15A;KIFC1;KIF4A;CENPM;BIRC5;KIF20A;EZH2
CID5327655 AB-80-CK34 BAID11 1UM	17/209	4.704332722891883E-10	3.439899878836553E-8	0	0	7.949660741590214	170.7377811926375	RRM2;CKAP2L;HJURP;CDCA8;MKI67;PIMREG;CDC25C;AURKB;TPX2;KIF18B;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;MYBL2;KIF20A
CID16016585 CDN1163 BD-58-PT20 BAID27 1UM	16/185	6.295403086805496E-10	4.493718679581638E-8	0	0	8.471427413471671	179.47592575839752	TOP2A;RRM2;HJURP;BUB1B;CDCA8;MKI67;PIMREG;TYMS;TPX2;KIF4A;NUF2;PBK;BIRC5;CENPM;KIF2C;KIF20A
CID58144 INDOLOPHENANTHRIDINE BD-46-RY02 BAID16 10UM	14/139	1.0366284434305248E-9	7.227469938150497E-8	0	0	9.953303167420815	205.90689169020638	ARHGAP11A;TOP2A;RRM2;BUB1B;CDCA8;MKI67;LMNB1;ASPM;KIF4A;PBK;BIRC5;KIF2C;KIF20A;DLGAP5
CID6474906 FD-20-OG99 BAID3 1UM	34/890	1.316899869135377E-9	8.972876835608774E-8	0	0	3.736609011019668	76.40612667691087	TOP2A;ARHGAP11A;CDCA2;HJURP;CDCA8;BUB1B;MCM10;TTK;MKI67;CENPA;NCAPH;SKA1;AURKB;CCNB2;PBK;NUSAP1;MYBL2;GTSE1;DLGAP5;RRM2;CKAP2L;ESCO2;PIMREG;CDC25C;CCNA2;TPX2;ASPM;KIF18B;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A
CID9884685 PI-103 EC-82-LV30 BAID11 1UM	23/437	2.224314641217195E-9	1.4818878431931447E-7	0	0	5.07101677148847	101.03401013471266	ARHGAP11A;CDCA2;RRM2;CKAP2L;HJURP;CDCA8;BUB1B;ESCO2;TYMS;FOXM1;CENPA;SKA1;CCNA2;TPX2;KIF18B;KIFC1;KIF4A;PBK;CENPM;BIRC5;MYBL2;GTSE1;DLGAP5
CID49787174 SE-15-AV21 BAID35 10UM	23/442	2.762733364808346E-9	1.8005814408033525E-7	0	0	5.009208808033503	98.71670488566282	TOP2A;RRM2;HJURP;CDCA8;BUB1B;ESCO2;MKI67;CDC25C;AQP1;LMNB1;TPX2;CCNB2;KIF18B;TMSB15A;KIFC1;KIF4A;PBK;CENPM;BIRC5;KIF2C;KIF20A;GTSE1;DLGAP5
CID5284558 LD-39-FL02 BAID51 1UM	19/311	5.3789208120689855E-9	3.4310648073580465E-7	0	0	5.866105403348554	111.6952111523364	CDCA2;RRM2;CDCA8;PIMREG;MKI67;TYMS;CENPA;NCAPH;LMNB1;TPX2;CCNB2;KIF18B;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;DLGAP5;EZH2
CID44818584 AA-42-XZ05 BAID31 1UM	9/51	7.254377226902015E-9	4.5309631096358834E-7	0	0	18.70069532237674	350.4820883594873	TOP2A;CCNB2;TPX2;CDCA2;RRM2;BIRC5;CENPM;MKI67;PIMREG
CID6419417 ZYGOSPORINA BE-42-IC00 BAID39 1UM	32/859	7.770268501379402E-9	4.698424829329139E-7	0	0	3.609795033386744	67.40556229877696	TOP2A;ARHGAP11A;HJURP;CDCA8;BUB1B;MCM10;SKA3;MKI67;TYMS;FOXM1;CENPA;SKA1;CCNB2;NUF2;PBK;BUB1;DLGAP5;GAS2L3;RRM2;CKAP2L;ESCO2;CDC25C;NDC80;CCNA2;TPX2;KIF18B;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A
CID100516 10-DEAZAAMINOPTERIN AD-18-XC14 BAID7 1UM	29/721	7.835932003550932E-9	4.698424829329139E-7	0	0	3.880106908356249	72.42043393159506	TOP2A;ARHGAP11A;CDCA2;HJURP;CDCA8;BUB1B;MKI67;CENPA;AURKB;LMNB1;CCNB2;PBK;GTSE1;BUB1;DLGAP5;GAS2L3;RRM2;CKAP2L;PIMREG;CDC25C;CCNA2;TPX2;KIF18B;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A
CID49787174 SE-15-AV21 BAID36 10UM	24/509	8.435107545657619E-9	4.95852008272187E-7	0	0	4.521620169052621	84.06082277886732	TOP2A;CDCA2;RRM2;HJURP;CDCA8;BUB1B;ESCO2;PIMREG;MKI67;CDC25C;CENPA;LMNB1;TPX2;TMSB15A;KIFC1;KIF4A;NUF2;PBK;CENPM;BIRC5;KIF2C;KIF20A;GTSE1;DLGAP5
BE-57-VZ17 BAID36 10UM	21/393	8.818442435403688E-9	5.084171234873126E-7	0	0	5.1157295749170935	94.878472255366	TOP2A;CDCA2;RRM2;HJURP;CDCA8;BUB1B;CDC25C;TYMS;CENPA;AURKB;LMNB1;TPX2;TMSB15A;KIFC1;KIF4A;PBK;CENPM;BIRC5;KIF2C;KIF20A;DLGAP5
CID50908894 AC-97-KP88 BAID40 10UM	30/779	1.1359802529609741E-8	6.421931122184769E-7	0	0	3.715392881565665	67.96636861220641	ARHGAP11A;CDCA2;UHRF1;HJURP;CDCA8;BUB1B;GATA4;MCM10;MKI67;TYMS;CENPA;SKA1;AURKB;AQP1;LMNB1;MYBL2;DLGAP5;RRM2;CKAP2L;ESCO2;TPX2;KIF18B;RAD51;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;SPC24
CID2733526 TAMOXIFEN AE-37-MC27 BAID23 1UM	19/326	1.1567187478251419E-8	6.421931122184769E-7	0	0	5.575190010857764	101.88711824218511	TOP2A;RRM2;CDCA8;BUB1B;MKI67;CDC25C;AURKB;TPX2;CCNB2;KIF18B;KIFC1;KIF4A;NUF2;CENPM;BIRC5;MYBL2;KIF2C;KIF20A;DLGAP5
CID44259 STAUROSPORINE AA-58-FJ71 BAID14 0.1UM	32/886	1.6164292039947704E-8	8.81100864286604E-7	0	0	3.490684232992236	62.62448512229152	TOP2A;CDCA2;HJURP;CDCA8;BUB1B;GATA4;MCM10;MKI67;TYMS;CENPA;SKA1;AURKB;AQP1;LMNB1;CCNB2;PBK;MYBL2;DLGAP5;CENPU;RRM2;ESCO2;CDC25C;NDC80;TPX2;KIF18B;RAD51;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;SPC24
CID49787174 SE-15-AV21 BAID3 10UM	21/408	1.6917639070367153E-8	9.05697891660013E-7	0	0	4.913641961892342	87.92917590104534	TOP2A;ARHGAP11A;RRM2;HJURP;CDCA8;ESCO2;MKI67;CDC25C;NCAPH;AQP1;LMNB1;TPX2;TMSB15A;KIFC1;KIF4A;PBK;CENPM;BIRC5;KIF2C;KIF20A;DLGAP5
CID104758 IB-06-YD91 BAID22 0.1UM	11/97	1.9093165132191238E-8	1.004233492391392E-6	0	0	11.236970514950166	199.72518816397297	CCNB2;TPX2;KIF18B;KIF4A;BUB1B;CDCA8;BIRC5;KIF2C;KIF20A;PIMREG;DLGAP5
HD-19-IW09 BAID52 10UM	27/661	1.9511895916033997E-8	1.0085631716598263E-6	0	0	3.916957352584324	69.5347729090281	TOP2A;CDCA2;CDCA8;BUB1B;MKI67;TYMS;FOXM1;SKA1;AURKB;LMNB1;CCNB2;PBK;MYBL2;BUB1;DLGAP5;RRM2;CKAP2L;PIMREG;TPX2;KIF18B;TMSB15A;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A
PF-84-RH50 BAID36 10UM	16/237	2.2434346963686257E-8	1.1399690202903626E-6	0	0	6.460959937188785	113.79477273943048	TOP2A;RRM2;CDCA8;BUB1B;TYMS;CENPA;AQP1;TPX2;TMSB15A;KIF4A;PBK;CENPM;BIRC5;KIF2C;KIF20A;HOXC6
CID5284558 LD-39-FL02 BAID52 10UM	29/779	4.251742510714625E-8	2.124454007853741E-6	0	0	3.56915857605178	60.580584293085316	TOP2A;UHRF1;CDCA8;BUB1B;MKI67;TYMS;FOXM1;CENPA;AURKB;LMNB1;CCNB2;NUF2;MYBL2;GTSE1;DLGAP5;RRM2;CKAP2L;ESCO2;PIMREG;CCNA2;TPX2;KIF18B;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;EZH2
CID457193 DACTINOMYCIN BB-44-SX65 BAID43 1UM	20/392	4.348084088013002E-8	2.1369764091578657E-6	0	0	4.849462365591398	82.20297195021892	TOP2A;RRM2;HJURP;CDCA8;BUB1B;PIMREG;MKI67;CENPA;SKA1;AURKB;TPX2;KIF18B;KIFC1;KIF4A;CENPM;BIRC5;MYBL2;KIF2C;KIF20A;GTSE1
CID24762205 GE-29-ZM45 BAID12 10UM	23/514	4.5847112037430025E-8	2.205551926024899E-6	0	0	4.2587518733428125	71.96419166641665	TOP2A;CDCA2;RRM2;HJURP;CDCA8;BUB1B;ESCO2;MKI67;TYMS;FOXM1;SKA1;AQP1;CCNB2;KIF18B;TMSB15A;KIF4A;NOX4;CENPM;BIRC5;MYBL2;KIF20A;DLGAP5;SPC24
CID134823928 NVS-ZP7-4 GA-81-DL34 BAID36 10UM	25/600	4.6347488772371124E-8	2.205551926024899E-6	0	0	3.9730848861283645	67.093876719109	TOP2A;CDCA2;HJURP;CDCA8;BUB1B;MKI67;TYMS;AURKB;NUF2;PBK;GTSE1;BUB1;DLGAP5;RRM2;ESCO2;CDC25C;TPX2;TMSB15A;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;SPC24
