Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
ZD-78-BS65 BAID52 10UM	6/149	0.2697461485548671	0.9999949235021762	0	0	1.3990611464659908	1.8331533785576106	DYNLT1;RPLP0;CDK1;YBX1;S100A11;DLGAP5
KB-46-EJ60 BAID35 1UM	6/149	0.2697461485548671	0.9999949235021762	0	0	1.3990611464659908	1.8331533785576106	TMEM37;RRM2;CDKN2C;CDCA8;CENPM;ESCO2
CID9852519 AVATROMBOPAG IA-23-DB04 BAID8 10UM	3/62	0.27129157235736673	0.9999949235021762	0	0	1.694069255229149	2.210016891267911	CENPH;CKAP2L;MYBL2
CID4782 3-[1-HYDROXY-2-(METHYLAMINO)ETHYL]PHENOL EB-09-GW59 BAID7 1UM	8/210	0.27187669899746114	0.9999949235021762	0	0	1.3210946094609461	1.7206023755408768	CCNA2;CENPU;GAS2L3;RRM2;TMSB15A;LRR1;PCLAF;TYMS
CID14957 ANTIMYCINA CE-15-YU05 BAID22 0.1UM	18/524	0.2728278173523555	0.9999949235021762	0	0	1.1884942527130267	1.543752285432775	TOP2A;UBE2C;LRR1;PLK1;RPLP0;CDCA8;KIF23;AURKA;TPX2;CCNB2;MELK;KIF18B;CENPH;ORC1;EME1;FANCD2;PCLAF;KIF2C
CID5816 EPINEPHRINE EA-73-WI86 BAID28 10UM	5/120	0.27359210343401563	0.9999949235021762	0	0	1.4493504543065254	1.878527698097042	ZNF90;RRM2;UBE2C;RPLP0;CENPM
CID5280343 QUERCETIN AB-82-ES53 BAID44 10UM	6/150	0.27472922539316175	0.9999949235021762	0	0	1.3892733564013842	1.7948985276136906	TMEM37;RRM2;PCLAF;BIRC5;CENPM;HOXC11
CID2155128 DB-93-SW55 BAID22 0.1UM	4/91	0.2751650243436942	0.9999949235021762	0	0	1.5322235434007134	1.9771571627785751	CDK4;YBX1;IGF2BP2;AURKA
CID49868481 BETP CB-92-VC05 BAID12 10UM	10/273	0.27703696308662445	0.9999949235021762	0	0	1.268729879042408	1.6285471802334353	TPX2;TMEM37;GINS2;RRM2;MMP2;PCLAF;CDCA8;CENPM;BIRC5;AURKA
CID44546567 PC-68-DU31 BAID8 10UM	22/654	0.2772771341034678	0.9999949235021762	0	0	1.1634758322446956	1.4924344163960843	TOP2A;GINS2;CDKN2C;RRM2;CKAP2L;UBE2C;LRR1;CBX2;ESCO2;TYMS;AURKB;TMEM37;MELK;CDC45;ORC1;KIFC1;CDK4;FANCD2;PCLAF;CENPM;BIRC5;MYBL2
CID14484527 UB-40-KU41 BAID46 0.1UM	5/121	0.2792099730262203	0.9999949235021762	0	0	1.4367816091954022	1.8330333171320567	CCNA2;MELK;RRM2;PCLAF;YBX1
CID9901372 BC-15-EL49 BAID19 1UM	5/121	0.2792099730262203	0.9999949235021762	0	0	1.4367816091954022	1.8330333171320567	RRM2;UBE2C;BIRC5;CENPM;AURKA
CID5092 ROLIPRAM AA-68-MW92 BAID43 1UM	3/63	0.2792570677682788	0.9999949235021762	0	0	1.6657487091222032	2.1248665852222572	CDK4;CENPM;TYMS
CID11627238 PA-93-BD53 BAID10 0.1UM	3/63	0.2792570677682788	0.9999949235021762	0	0	1.6657487091222032	2.1248665852222572	CDC45;RRM2;CDK4
AA-50-FY68 BAID22 0.1UM	3/63	0.2792570677682788	0.9999949235021762	0	0	1.6657487091222032	2.1248665852222572	RRM2;PCLAF;YBX1
CID70983757 S0-EE-Y6Y9 BAID44 10UM	12/338	0.28546384346029247	0.9999949235021762	0	0	1.2284954309494187	1.5400908901605344	TOP2A;PCNA;CDKN2C;MELK;RRM2;PTTG1;PCLAF;CDK1;BIRC5;YBX1;TYMS;SPC25
CID448013 EPOTHILONEB AD-58-PW17 BAID22 0.1UM	13/370	0.2868848529242407	0.9999949235021762	0	0	1.2154557094291307	1.5177083716344313	TOP2A;GINS2;RRM2;UBE2C;CBX2;TYMS;AURKB;AQP1;TMEM37;MELK;PCLAF;CDK1;CENPM
CID2812 CLOTRIMAZOLE AF-48-FX20 BAID12 10UM	3/64	0.2872439874100837	0.9999949235021762	0	0	1.6383567055105668	2.043724318384007	RRM2;UBE2C;AURKA
CID11152667 AZD-7762 BD-04-NG34 BAID11 1UM	28/853	0.28777082003116367	0.9999949235021762	0	0	1.1348332243296273	1.4135379138820328	HJURP;NCAPH;AQP1;HOXA11;LMNB1;CCNB2;EME1;EXO1;EIF4EBP1;MYBL2;GINS2;RRM2;UBE2C;CBX2;PLK1;ESCO2;CDC25C;SGO1;TMEM37;MEX3A;MELK;KIF18B;CDK4;FANCD2;CENPM;BIRC5;KIF2C;MTFR2
CID3013845 NOCARDIMICINA XE-69-AT35 BAID47 1UM	20/594	0.2879923341543263	0.9999949235021762	0	0	1.1640348926285615	1.4490155641535665	TOP2A;TROAP;CBX2;PLK1;CDCA8;KIF23;CDC25C;AURKA;LMNB1;CDC20;TMEM37;TPX2;CCNB2;PTTG1;CDK4;CKS2;BIRC5;KIF20A;HOXA7;DLGAP5
CID5329665 2-AMINO-5-THIO-SUBSTITUTEDTHIAZOLE25 FD-91-OK66 BAID42 0.1UM	4/93	0.2882295876736381	0.9999949235021762	0	0	1.4976365749709415	1.863056809643469	RRM2;UBE2C;MMP2;AURKB
CID5035 RALOXIFENE AA-27-LG62 BAID28 10UM	4/93	0.2882295876736381	0.9999949235021762	0	0	1.4976365749709415	1.863056809643469	ZNF90;RRM2;UBE2C;CENPM
CID24765037 PEXMETINIB JD-00-YJ41 BAID22 0.1UM	6/153	0.2898045817168959	0.9999949235021762	0	0	1.3607089894781441	1.6853039952505917	TOP2A;RRM2;TROAP;PIMREG;DLGAP5;LMNB1
CID11228183 ABT-737 CF-48-QD87 BAID4 10UM	20/595	0.29051921800992414	0.9999949235021762	0	0	1.1619488128276287	1.4362681373047925	TOP2A;GINS2;CDKN2C;RRM2;UBE2C;MMP2;CBX2;CDC25C;PIMREG;CENPA;AQP1;TMEM37;MEX3A;TMSB15A;PCLAF;CENPM;BIRC5;E2F2;KIF2C;KIF20A
CID753704 4-[[4-(4-CHLOROPHENYL)-2-THIAZOLYL]AMINO]PHENOL AA-79-SX47 BAID1 0.01UM	14/404	0.29400946502942443	0.9999949235021762	0	0	1.1982186234817813	1.4667913216588961	TOP2A;CDKN2C;PCNA;RRM2;CKAP2L;TYMS;AURKA;CCNA2;DEPDC1B;MELK;PBK;PCLAF;BIRC5;HOXA7
CID9799888 TALAROZOLE KC-15-HM70 BAID22 0.1UM	2/37	0.29422014982909545	0.9999949235021762	0	0	1.902896416298478	2.328054821398459	RRM2;YBX1
CID9958524 WE-48-PP43 BAID11 1UM	6/154	0.2948682131569238	0.9999949235021762	0	0	1.3514448704760122	1.6504206371376846	RRM2;CDK4;LRR1;RPLP0;HJURP;BIRC5
