Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID49787174 SE-15-AV21 BAID41 10UM	14/467	0.016627326192538622	0.12142370935140351	0	0	1.9746393552030392	8.08952041087753	RRM2;ANXA2;LRR1;F2R;CDCA8;AQP1;CDC20;CENPM;TAGLN2;KIF2C;TGFBI;GTSE1;NES;APOBEC3B
MA-43-MR37 BAID36 10UM	14/467	0.016627326192538622	0.12142370935140351	0	0	1.9746393552030392	8.08952041087753	CA12;STEAP3;RRM2;CDCA7L;F2R;WDR76;CCDC80;ESPL1;MDK;SERPINH1;E2F2;CENPM;CHST14;TMEM45A
CID1400 BE-03-XC62 BAID52 10UM	11/332	0.0166364585938169	0.12142370935140351	0	0	2.1827758648958846	8.940996329782772	FOXD1;ANXA2;COL4A2;LOX;COL4A1;E2F2;TAGLN2;VIM;TGFBI;YBX1;TMEM45A
CID25260326 AC-36-FB52 BAID52 10UM	8/206	0.016688214340974346	0.12156722293002081	0	0	2.5646694962655876	10.497326987712887	RRM2;ANXA2;ID3;CENPM;TAGLN2;KIF2C;TGFBI;NES
XD-08-ZW85 BAID36 10UM	16/561	0.016727547099472426	0.12161986259654808	0	0	1.879291829032555	7.687616062408444	RRM2;F2R;FN1;GPX8;CDCA8;HOXC13;SKA1;AQP1;C6ORF15;CCDC80;CSRP2;ESPL1;MDK;SERPINH1;CENPM;TMEM45A
CID66850340 DC-17-ZB19 BAID28 10UM	12/377	0.016891006518845796	0.12243979951431097	0	0	2.096297300962973	8.5549346920887	CA12;TUBA1C;RRM2;ANXA2;ANXA5;NRM;CENPM;TGFBI;YBX1;NES;WDR76;APOBEC3B
CID9862831 SB-28-EJ14 BAID20 10UM	14/468	0.016904967039594678	0.12243979951431097	0	0	1.9701874807909026	8.0386561006925	TCF19;RRM2;ANXA2;WDR76;AQP1;TUBA1C;CCDC80;MDK;SERPINH1;CENPM;VIM;TGFBI;NES;APOBEC3B
CID5790 FLOXURIDINE AA-85-LB25 BAID44 10UM	14/469	0.017186139640006183	0.1241629048566108	0	0	1.9657551750575006	7.988145056563639	TGIF1;RRM2;ANXA2;CMTM3;CKAP2L;UHRF1;ANXA5;CDCA8;YBX1;CDC20;SERPINH1;DEPDC1;CEP55;TMEM45A
CID9905090 BN-82451 PA-64-LE28 BAID12 10UM	5/95	0.017208427943432067	0.1241629048566108	0	0	3.511648745519713	14.26556741608215	CDC20;COL4A2;CMTM3;SERPINH1;YBX1
CID124096575 BC-10-OR76 BAID32 10UM	8/208	0.017581089359692464	0.12661058268919212	0	0	2.5387622149837132	10.258964009524952	TUBA1C;RRM2;ANXA2;MDK;SERPINH1;CENPM;GTSE1;NES
CID138510 2-NITROBENZENESULFONAMIDE ND-54-FY31 BAID49 0.01UM	6/131	0.017672547230999657	0.1270277208937888	0	0	3.0384466019417475	12.262389140848548	FOXD1;RRM2;CMTM3;ANXA5;YBX1;EZH2
CID146680959 WC-33-YP46 BAID36 10UM	9/250	0.017981410829884966	0.1290030004234929	0	0	2.3729558213326825	9.535525505814178	CDC20;ARHGAP11A;WEE1;ANXA2;ESPL1;CDCA7;DEPDC1;CDCA8;KIF2C
CID25166183 PC-68-HN64 BAID40 10UM	12/381	0.018184793978441437	0.12964293826268258	0	0	2.0731438997558294	8.307439066014014	CA12;CCDC80;FOXD1;RRM2;ANXA2;COL4A2;CMTM3;TAGLN2;KIF2C;CHST14;TGFBI;NES
CID3396 FLUSPIRILENE DD-77-GV27 BAID16 10UM	6/132	0.018277673875730534	0.12964293826268258	0	0	3.014177839420558	12.062965688502903	CA12;TUBA1C;CCDC80;RRM2;ANXA2;YBX1
CID10070301 GLYCOGENPHOSPHORYLASEINHIBITOR RE-21-BF58 BAID13 0.01UM	4/64	0.01831018267437571	0.12964293826268258	0	0	4.206859592711683	16.82869177770037	RRM2;ANXA2;VIM;APOBEC3B
CID11589703 BC-75-CK91 BAID37 0.01UM	4/64	0.01831018267437571	0.12964293826268258	0	0	4.206859592711683	16.82869177770037	CDC20;CMTM3;CHST14;PRR11
CID78357767 QA-81-IM40 BAID30 0.1UM	4/64	0.01831018267437571	0.12964293826268258	0	0	4.206859592711683	16.82869177770037	FOXD1;CMTM3;SLC43A3;SERPINH1
CID10477021 BA-90-AA10 BAID47 1UM	4/64	0.01831018267437571	0.12964293826268258	0	0	4.206859592711683	16.82869177770037	ANXA2;CMTM3;SERPINH1;VIM
PB-66-RW16 BAID10 0.1UM	4/64	0.01831018267437571	0.12964293826268258	0	0	4.206859592711683	16.82869177770037	CDC20;CMTM3;YBX1;VIM
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID38 10UM	15/521	0.018686250178415464	0.13194893000348626	0	0	1.8951581027667985	7.542667296582672	CA12;STEAP3;RRM2;ANXA2;CMTM3;F2R;NRM;CDCA8;CCDC80;MDK;CENPM;VIM;TGFBI;GTSE1;NES
CID659038 FB-33-LI31 BAID24 10UM	13/428	0.01870553733153963	0.13194893000348626	0	0	1.9988031596585016	7.953109219193228	TCF19;TGIF1;RRM2;F2R;NRM;WDR76;AQP1;TUBA1C;MDK;SERPINH1;CENPM;TGFBI;HOXA7
CID117996749 CCT251236 NF-21-HQ00 BAID14 0.1UM	21/814	0.018834256486458374	0.13260996946227568	0	0	1.7016753738065213	6.759187168616498	TCF19;CA12;STEAP3;RRM2;ANXA2;CMTM3;F2R;GPX8;HOXC11;AQP1;PDIA4;BCL2L12;C6ORF15;CCDC80;ORC1;PDPN;SERPINH1;E2F2;CENPM;TGFBI;NES
