Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID153270 PRALNACASAN AE-74-SQ33 BAID8 10UM	2/89	0.8809553201229513	0.9999958553969626	0	0	0.5428015287782562	0.06879920862018052	BCL2L12;TK1
CID3672 IBUPROFEN AA-98-MW52 BAID10 0.1UM	2/89	0.8809553201229513	0.9999958553969626	0	0	0.5428015287782562	0.06879920862018052	YBX1;VIM
CID135839366 UB-21-MV06 BAID28 10UM	2/89	0.8809553201229513	0.9999958553969626	0	0	0.5428015287782562	0.06879920862018052	YBX1;TGFBI
CID446556 DF-11-IL69 BAID21 0.01UM	2/89	0.8809553201229513	0.9999958553969626	0	0	0.5428015287782562	0.06879920862018052	SPARC;CDCA2
CID3638737 EC-86-EK93 BAID28 10UM	2/89	0.8809553201229513	0.9999958553969626	0	0	0.5428015287782562	0.06879920862018052	SPARC;ANXA2
CID60750 GEMCITABINE BF-10-IO69 BAID16 10UM	12/395	0.881363358206336	0.9999958553969626	0	0	0.7374492266769493	0.09312899660634824	CDC20;TUBA1C;ANXA2;PLK1;SERPINH1;HJURP;NACA2;COL8A1;KIF23;YBX1;DLGAP5;TMEM45A
SE-81-RI20 BAID47 1UM	4/156	0.8816913263375052	0.9999958553969626	0	0	0.6207852344616187	0.07816508913470747	YBX1;ADAMTS12;APOBEC3B;AURKA
QE-00-EB96 BAID20 10UM	17/537	0.8820100752154821	0.9999958553969626	0	0	0.7686809726797132	0.09650927966404281	TCF19;CA12;STEAP3;CDCA2;RRM2;ANXA2;HJURP;BUB1B;TYMS;SKA1;TUBA1C;CDC45;COL8A1;S100A4;TK1;TGFBI;NES
CID49787174 SE-15-AV21 BAID33 10UM	13/424	0.8820938219912423	0.9999958553969626	0	0	0.7442999225557811	0.09337752708318928	EIF5AL1;RRM2;ANXA2;BUB1B;AURKA;CDC20;S100A4;TAGLN2;TK1;KIF20A;TGFBI;NES;APOBEC3B
CID448013 EPOTHILONEB AD-58-PW17 BAID24 10UM	15/481	0.8824745497541214	0.9999958553969626	0	0	0.7571252183665107	0.09465982982033663	ANXA1;SPARC;RRM2;F2R;TYMS;CDC45;MAGED4B;MDK;SERPINH1;MAGED4;COL8A1;TK1;TGFBI;PPIC;TMEM45A
CID70983757 S0-EE-Y6Y9 BAID44 10UM	10/338	0.8830602082083873	0.9999958553969626	0	0	0.7178907463231936	0.08927825342638795	TCF19;FAM156B;ANXA1;RRM2;ANXA2;PTTG1;YBX1;VIM;TYMS;SPC25
CID57462510 AA-62-JP26 BAID15 1UM	10/338	0.8830602082083873	0.9999958553969626	0	0	0.7178907463231936	0.08927825342638795	TCF19;SYDE1;FOXD1;CDC45;RRM2;COL4A2;TGFBI;CLIC1;SKA1;E2F7
CID44249042 KB-05-VJ83 BAID10 0.1UM	3/124	0.8835953236780545	0.9999958553969626	0	0	0.5850994190328124	0.07240962209583543	IKBIP;CHST14;NDC80
CID49843517 LUSUTROMBOPAG QA-30-EV79 BAID25 0.01UM	1/52	0.8841361270983055	0.9999958553969626	0	0	0.463277656741709	0.05704997414674409	TK1
CID157920 LUBIPROSTONE AE-73-KX58 BAID13 0.01UM	1/52	0.8841361270983055	0.9999958553969626	0	0	0.463277656741709	0.05704997414674409	VIM
CID2477 BUSPIRONE AD-45-YB25 BAID13 0.01UM	1/52	0.8841361270983055	0.9999958553969626	0	0	0.463277656741709	0.05704997414674409	SRPX2
CID3084235 TERBUFICIN BD-40-EK64 BAID7 1UM	1/52	0.8841361270983055	0.9999958553969626	0	0	0.463277656741709	0.05704997414674409	S100A4
CID60923 QUIFLAPON JC-53-YE56 BAID24 10UM	1/52	0.8841361270983055	0.9999958553969626	0	0	0.463277656741709	0.05704997414674409	HJURP
CID153965 S8921 QE-76-HF95 BAID17 0.01UM	1/52	0.8841361270983055	0.9999958553969626	0	0	0.463277656741709	0.05704997414674409	RRM2
CID44573689 JB-34-VI53 BAID14 0.1UM	1/52	0.8841361270983055	0.9999958553969626	0	0	0.463277656741709	0.05704997414674409	HOXA9
CID118288050 AA-99-PN83 BAID51 1UM	1/52	0.8841361270983055	0.9999958553969626	0	0	0.463277656741709	0.05704997414674409	SERPINH1
CID54217 QC-10-TY16 BAID39 1UM	1/52	0.8841361270983055	0.9999958553969626	0	0	0.463277656741709	0.05704997414674409	FAM156B
CID65517 7ALPHA-HYDROXYDEHYDROEPIANDROSTERONE MF-37-KQ09 BAID28 10UM	15/482	0.8842494955078996	0.9999958553969626	0	0	0.7554636135710673	0.09293412807496791	SPARC;F2R;CDC25C;TYMS;C6ORF15;MDK;SERPINH1;S100A4;IGFBP7;TAGLN2;TK1;KIF20A;TGFBI;VGLL2;NES
CID25156467 GE-22-ME44 BAID20 10UM	15/482	0.8842494955078996	0.9999958553969626	0	0	0.7554636135710673	0.09293412807496791	NNMT;RRM2;ANXA2;F2R;HJURP;CDC25C;AURKA;CCNB2;C6ORF15;PTTG1;SERPINH1;KIF20A;TGFBI;NES;S100A11
CID100516 10-DEAZAAMINOPTERIN AD-18-XC14 BAID8 10UM	23/705	0.8843601099823489	0.9999958553969626	0	0	0.7920512228887864	0.09733591539728871	EIF5AL1;CDCA2;RRM2;PLK1;HJURP;GPX8;BUB1B;KIF23;YBX1;CDC25C;AURKA;CDC20;TUBA1C;CCNB2;PTTG1;SERPINH1;TK1;KIF20A;GTSE1;PRR11;AJUBA;NES;DLGAP5
CID28399946 6-(PROPYLAMINO)NICOTINICACID XC-65-XN91 BAID28 10UM	4/157	0.884668013527566	0.9999958553969626	0	0	0.6166954183573471	0.07557160200416563	RRM2;YBX1;TYMS;CEP55
