Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID11201568 FD-79-TC61 BAID8 10UM	6/744	0.9903857579362085	0.9999958413357303	0	0	0.4496267769695241	0.004343735153529591	EIF5AL1;FAM156B;CCDC80;SPARC;FOXD1;ANXA2
CID46898058 GSK-923295A KC-26-JQ92 BAID38 0.1UM	2/379	0.9905049290650662	0.9999958413357303	0	0	0.2955336471381917	0.0028195199987498987	MAGED4B;MDK
CID46881725 S0-EE-YNU4 BAID14 0.1UM	4/572	0.9905087364894488	0.9999958413357303	0	0	0.39068129708483457	0.0037257683668551716	SEC61G;TAGLN2;AJUBA;CD44
CID49787174 SE-15-AV21 BAID31 10UM	7/828	0.9905555159509075	0.9999958413357303	0	0	0.4708405813666904	0.004467978605830255	EIF5AL1;SPARC;MAGED4B;ANXA2;CMTM3;TAGLN2;AQP1
CID1893668 CDC2-LIKEKINASEINHIBITOR AD-20-AA40 BAID7 1UM	1/264	0.9905788718617664	0.9999958413357303	0	0	0.21245658057658803	0.002011068883549257	PPIC
CID5443 THIOSALICYLICACID ED-32-VE54 BAID42 0.1UM	1/264	0.9905788718617664	0.9999958413357303	0	0	0.21245658057658803	0.002011068883549257	TAGLN2
CID65015 PLERIXAFOR JB-14-TF61 BAID1 0.01UM	1/264	0.9905788718617664	0.9999958413357303	0	0	0.21245658057658803	0.002011068883549257	KIF4A
CID46931953 EF-99-HJ48 BAID52 10UM	1/264	0.9905788718617664	0.9999958413357303	0	0	0.21245658057658803	0.002011068883549257	DYNLT1
CID9826989 BD-83-QC82 BAID38 0.1UM	1/265	0.9907449462730487	0.9999958413357303	0	0	0.21164090472447822	0.0019678684200559807	CMTM3
CID54684141 TERIFLUNOMIDE CC-93-RP38 BAID22 0.1UM	2/381	0.9907956564195328	0.9999958413357303	0	0	0.2939435996766666	0.002718086263134953	CDCA7L;HOXB3
CID6167 COLCHICINE BB-86-BE39 BAID15 1UM	2/381	0.9907956564195328	0.9999958413357303	0	0	0.2939435996766666	0.002718086263134953	MAGED4B;PPIC
CID393595 DC-84-CJ21 BAID26 0.1UM	2/381	0.9907956564195328	0.9999958413357303	0	0	0.2939435996766666	0.002718086263134953	NMB;TAGLN2
CID4469578 [(BENZYLAMINO)-PHENYLMETHYL]PHOSPHONICACID WD-62-UB45 BAID20 10UM	3/482	0.990876223309537	0.9999958413357303	0	0	0.348062085867296	0.0031902163887210775	LOX;HOXB3;PPIC
CID25257124 AD-89-LX67 BAID22 0.1UM	1/266	0.990908100509077	0.9999958413357303	0	0	0.21083138491653527	0.001925624880548392	GPX8
CID3638737 EC-86-EK93 BAID27 1UM	1/266	0.990908100509077	0.9999958413357303	0	0	0.21083138491653527	0.001925624880548392	SPARC
CID9863278 CB-82-PL01 BAID28 10UM	6/750	0.9910475240404877	0.9999958413357303	0	0	0.4458592718355027	0.004009518872830346	EIF5AL1;NMB;CCDC80;FOXD1;TAGLN2;AQP1
CID400769 BARDOXOLONEMETHYL FA-80-DR66 BAID21 0.01UM	3/484	0.9911319310896319	0.9999958413357303	0	0	0.3465786857091205	0.003087192708874684	CMTM3;E2F7;CD44
CID3955 LOPERAMIDE AB-17-WP43 BAID31 1UM	3/484	0.9911319310896319	0.9999958413357303	0	0	0.3465786857091205	0.003087192708874684	SPARC;CMTM3;DYNLT1
CID57803776 S0-EE-XGII BAID16 10UM	2/384	0.9912155406232329	0.9999958413357303	0	0	0.29158974669370213	0.0025727751212414334	SPARC;E2F7
CID51003603 BD-48-ZT65 BAID44 10UM	4/578	0.991233615063643	0.9999958413357303	0	0	0.38647597439429543	0.0034029347671117225	ANXA2;PDPN;HOXB3;E2F7
CID118735582 HE-80-BQ08 BAID22 0.1UM	1/269	0.99138054978751	0.9999958413357303	0	0	0.20843907264828596	0.0018044179744782438	NACA2
CID24857323 ED-81-ZH14 BAID15 1UM	1/269	0.99138054978751	0.9999958413357303	0	0	0.20843907264828596	0.0018044179744782438	DYNLT1
CID3288900 BE-36-XE09 BAID52 10UM	2/386	0.9914850222207608	0.9999958413357303	0	0	0.29004094412331405	0.00248026695337343	FOXD1;KIF4A
CID3516 GUAIFENESIN DB-01-BR68 BAID17 0.01UM	1/270	0.9915325264906294	0.9999958413357303	0	0	0.2076534930310789	0.0017657869235747985	GPX8
CID2719 CHLOROQUINE AA-46-GL76 BAID9 0.01UM	1/270	0.9915325264906294	0.9999958413357303	0	0	0.2076534930310789	0.0017657869235747985	FAM156B
CID49853637 ISA-2011B HC-11-RK51 BAID10 0.1UM	2/387	0.9916167215778701	0.9999958413357303	0	0	0.2892725771338488	0.002435274669357825	FAM156B;CD99
CID54678486 WARFARIN AA-67-TF79 BAID24 10UM	2/387	0.9916167215778701	0.9999958413357303	0	0	0.2892725771338488	0.002435274669357825	CMTM3;NACA2
CID4346436 6,8-DIMERCAPTO-2-HYDROXYPURINE VB-48-KG22 BAID24 10UM	1/272	0.9918285080862358	0.9999958413357303	0	0	0.20609972670331891	0.0016910609440535778	CDCA7L
CID11957499 CALCIMYCIN BC-01-JL64 BAID19 1UM	1/272	0.9918285080862358	0.9999958413357303	0	0	0.20609972670331891	0.0016910609440535778	ANXA2
