Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID456201 (+)-KETOCONAZOLE AB-39-ED84 BAID16 10UM	4/481	0.9999913692321127	0.9999960365303618	0	0	0.19906842777923917	1.7181208082066544E-6	TUBA1C;STEAP3;ANXA2;MTHFD2
CID16666652 BC-33-BM51 BAID28 10UM	7/626	0.9999914147576634	0.9999960365303618	0	0	0.2674345472258876	2.2960002529867017E-6	IKBIP;ABCC3;MTHFD2;SLC43A3;NACA2;CYTL1;TGFBI
CID49787174 SE-15-AV21 BAID27 10UM	11/801	0.9999916524133368	0.9999960365303618	0	0	0.32792741752727506	2.7374139624766838E-6	BCL2L12;MMP14;STEAP3;MAGED4B;ANXA2;CMTM3;LRR1;MFAP2;S100A4;TAGLN2;TGFBI
CID100516 10-DEAZAAMINOPTERIN AD-18-XC14 BAID6 0.1UM	3/429	0.9999916565460168	0.9999960365303618	0	0	0.16741843465858441	1.3968538328059484E-6	TUBA1C;TMEM37;SERPINH1
CID11561383 NESBUVIR GE-63-WI86 BAID39 1UM	2/370	0.999991684569665	0.9999960365303618	0	0	0.12943852031000935	1.0763414734270627E-6	LOX;MTHFD2
CID400769 BARDOXOLONEMETHYL FA-80-DR66 BAID21 0.01UM	4/484	0.9999918147404103	0.9999960365303618	0	0	0.19779256442754542	1.6189901106835704E-6	CMTM3;SERINC2;EDA2R;LOXL2
CID146680904 VB-89-RG34 BAID26 0.1UM	2/371	0.9999918529332705	0.9999960365303618	0	0	0.12908088625766156	1.0516348777157697E-6	ANXA1;NACA2
CID119461 6-ISOPROPOXY-9-OXOXANTHENE-2-CARBOXYLICACID CC-15-MK46 BAID24 10UM	1/302	0.9999919835793782	0.9999960365303618	0	0	0.07930635256216652	6.357556283615286E-7	PLAU
CID2332 BENZAMIDINE CA-72-JV60 BAID18 0.1UM	2/372	0.9999920148831994	0.9999960365303618	0	0	0.1287251853623535	1.0278897442070835E-6	TAGLN2;CLIC1
CID46184987 CD-41-RE87 BAID4 10UM	2/372	0.9999920148831994	0.9999960365303618	0	0	0.1287251853623535	1.0278897442070835E-6	TMEM37;TAGLN2
CID18283 STAVUDINE GD-59-OG21 BAID52 10UM	2/373	0.999992170551953	0.9999960365303618	0	0	0.12837140199208755	1.005081157238491E-6	MTHFD2;ADAMTS12
CID59619840 HA-22-CY42 BAID11 1UM	12/849	0.9999922667410047	0.9999960365303618	0	0	0.3372204553485789	2.6078232032157434E-6	BCL2L12;TMEM37;STEAP3;ANXA1;ANXA2;MTHFD2;LRR1;EIF4EBP1;SERPINH1;S100A4;TAGLN2;S100A11
CID107751 RACECADOTRIL AB-85-YK41 BAID27 1UM	8/679	0.9999923110941863	0.9999960365303618	0	0	0.2815229669568189	2.1646118990856453E-6	TUBA1C;MMP14;MAGED4B;MTHFD2;MMP2;MFAP2;SERPINH1;EMP3
DF-95-CY55 BAID46 0.1UM	2/375	0.9999924641335132	0.9999960365303618	0	0	0.1276695261368682	9.621041285529349E-7	MTHFD2;CLIC1
CID71678945 NA-16-OJ70 BAID31 1UM	7/636	0.9999925254524035	0.9999960365303618	0	0	0.26304121813776055	1.9661214527635252E-6	BCL2L12;TUBA1C;TMEM37;LRR1;MFAP2;SERPINH1;MTFR2
CID11152667 AZD-7762 BD-04-NG34 BAID11 1UM	12/853	0.9999925702184356	0.9999960365303618	0	0	0.3355434737927076	2.4930239769722907E-6	BCL2L12;TMEM37;STEAP3;ANXA1;MAGED4B;ANXA2;CMTM3;MFAP2;EIF4EBP1;SERPINH1;MTFR2;TGFBI
CID10420653 GB-96-WX99 BAID12 10UM	7/637	0.999992617921016	0.9999960365303618	0	0	0.2626095561210065	1.9386116407357665E-6	TUBA1C;CMTM3;MTHFD2;RPLP0;NACA2;SAA1;CYTL1
CID59292964 EE-08-SZ54 BAID30 0.1UM	3/436	0.9999926291946094	0.9999960365303618	0	0	0.16465051012950566	1.2136113402786266E-6	CMTM3;MTHFD2;CYTL1
CID870301 CAMBRIDGEID5572089 BF-00-PE90 BAID1 0.01UM	2/377	0.999992735556644	0.9999960365303618	0	0	0.12697513695743784	9.224070404347287E-7	MTHFD2;SLC43A3
CID25069387 CE-37-XI06 BAID11 1UM	2/377	0.999992735556644	0.9999960365303618	0	0	0.12697513695743784	9.224070404347287E-7	S100A11;TMEM45A
CID292929 9-OXO-9H-INDENO[1,2-B]PYRAZINE-2,3-DICARBONITRILE EE-01-DO31 BAID14 0.1UM	3/437	0.9999927485503627	0.9999960365303618	0	0	0.1642623811468238	1.1911447029594826E-6	MTHFD2;GPX8;EDA2R
CID4170858 YC-45-JD42 BAID52 10UM	11/814	0.9999927541123552	0.9999960365303618	0	0	0.3223907788249308	2.3360158243429102E-6	TMEM37;TUBA1C;STEAP3;CSRP2;MAGED4B;LOX;MFAP2;SERPINH1;GPX8;IGFBP7;PPIC
