Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID51003603 BD-48-ZT65 BAID44 10UM	6/578	0.9990771167581622	0.9999958042600049	0	0	0.35592644765306636	3.286302208633253E-4	TUBA1C;CDKN2C;CKS2;PRAME;S100A11;S100A10
CID59069608 VC-79-JG59 BAID40 10UM	1/244	0.9990832586775692	0.9999958042600049	0	0	0.14080529331073993	1.2914123439644216E-4	KRT16
CID25144336 AF-73-HJ84 BAID11 1UM	1/245	0.999109251343877	0.9999958042600049	0	0	0.14022091698080127	1.2495725437997954E-4	CMTM3
CID5351307 ZB-16-BR73 BAID6 0.1UM	2/327	0.9991170539162662	0.9999958042600049	0	0	0.21003296703296703	1.8552970411806697E-4	ID3;PRAME
CID59619840 HA-22-CY42 BAID11 1UM	11/849	0.9991273427679568	0.9999958042600049	0	0	0.4431084294556653	3.868505940887234E-4	EIF5AL1;TMEM37;STEAP3;ANXA1;SPARC;CKS2;S100A4;TAGLN2;S100A11;PSMB9;S100A10
CID47318 OLTIPRAZ HA-30-KD77 BAID27 1UM	1/246	0.9991345056388428	0.9999958042600049	0	0	0.1396413110698825	1.2091109880364174E-4	CDKN2C
CID30891 2,2'-DIHYDROXY-3,3',5,5'-TETRABROMOBIPHENYL GC-74-QF56 BAID26 0.1UM	9/747	0.9991589497444572	0.9999958042600049	0	0	0.41238477484232344	3.4698225548263843E-4	EFEMP1;SPARC;CMTM3;NPC2;ANXA5;SLAMF7;CYTL1;FSTL1;S100A10
CID637542 P-COUMARICACID AB-09-YX02 BAID52 10UM	1/247	0.999159042721654	0.9999958042600049	0	0	0.13906641740214193	1.1699811799535202E-4	PRAME
CID126565 LESTAURTINIB RA-42-CM42 BAID47 1UM	9/748	0.9991747902312949	0.9999958042600049	0	0	0.4118047212033269	3.3996556949056236E-4	EIF5AL1;STEAP3;CMTM3;KRT16;ACTL6A;TAGLN2;S100A11;AQP1;HOXA11
CID131955137 S0-EE-WH3B BAID14 0.1UM	1/248	0.9991828827526216	0.9999958042600049	0	0	0.13849617874385675	1.1321387715524492E-4	ANXA1
CID68870 TIANEPTINE CF-97-AV07 BAID2 0.1UM	6/584	0.9991862771957677	0.9999958042600049	0	0	0.35211968833237905	2.866444606054976E-4	CDKN2C;NACA2;GPX8;ID3;PRAME;FSTL1
CID24946690 BITOPERTIN FA-52-OO58 BAID18 0.1UM	3/401	0.9991982444276013	0.9999958042600049	0	0	0.25673987109069496	2.0592518417119748E-4	TUBA1C;NPC2;PRAME
CID4469578 [(BENZYLAMINO)-PHENYLMETHYL]PHOSPHONICACID WD-62-UB45 BAID17 0.01UM	6/585	0.9992032047564163	0.9999958042600049	0	0	0.3514928989450926	2.801795077117671E-4	CDKN2C;CMTM3;NPC2;PRAME;HOXD11;FSTL1
CID446654 5-METHYL-10H-INDOLO[3,2-B]QUINOLIN-5-IUM IB-33-TE51 BAID43 1UM	4/466	0.9992071542528072	0.9999958042600049	0	0	0.294434358950488	2.3353361962812836E-4	EIF5AL1;TMEM37;CDKN2C;RPLP0
CID25054688 QE-48-NG07 BAID39 1UM	5/527	0.9992088660698479	0.9999958042600049	0	0	0.3252921713888717	2.5745152675107306E-4	TUBA1C;EFEMP1;ANXA5;PRAME;S100A10
CID49787174 SE-15-AV21 BAID44 10UM	10/803	0.9992121467240168	0.9999958042600049	0	0	0.4259416634683919	3.357117981331673E-4	EIF5AL1;TMEM37;STEAP3;CDKN2C;CMTM3;S100A4;TAGLN2;FSTL1;S100A10;AQP1
CID1400 BE-03-XC62 BAID52 10UM	2/332	0.999225004697292	0.9999958042600049	0	0	0.20679653679653678	1.6032847957065896E-4	TAGLN2;PITX1
CID117072549 DF-53-QT23 BAID16 10UM	4/468	0.9992427887149357	0.9999958042600049	0	0	0.2931343468050921	2.22048714950849E-4	TMEM37;ID3;IGFBP7;FSTL1
CID146680893 BB-23-PM31 BAID8 10UM	11/858	0.9992582380106757	0.9999958042600049	0	0	0.4381879463549155	3.2515177031217427E-4	EIF5AL1;TMEM37;CDKN2C;SPARC;KRT16;RPLP0;GPX8;TAGLN2;FSTL1;S100A10;AQP1
CID3621644 2-(4-METHOXYPHENYL)GUANIDINE CE-23-HP88 BAID19 1UM	9/754	0.9992639426854923	0.9999958042600049	0	0	0.4083571003798682	3.006849049079783E-4	ANXA1;SPARC;CMTM3;ACTL6A;ANXA5;GPX8;PRAME;IGFBP7;FSTL1
CID4122 NOCODAZOLE BC-00-YH62 BAID26 0.1UM	6/589	0.99926755061512	0.9999958042600049	0	0	0.34900724360477314	2.5572380470551497E-4	TMEM37;TUBA1C;CDKN2C;SPARC;PRAME;FSTL1
CID9939609 DARAPLADIB JF-62-LU77 BAID20 10UM	11/859	0.9992715536612947	0.9999958042600049	0	0	0.4376476731842619	3.189190169766706E-4	TMEM37;TUBA1C;CDKN2C;SPARC;CHI3L2;S100A4;ADAMTS12;FSTL1;PSMB9;S100A10;AQP1
DA-83-IZ87 BAID43 1UM	10/808	0.9992819795783937	0.9999958042600049	0	0	0.4231593476444735	3.0394618604971706E-4	TUBA1C;CDKN2C;SPARC;CMTM3;SEC61G;ANXA5;CKS2;NACA2;PRAME;FSTL1
CID9802761 KCO-912 EA-40-KQ08 BAID43 1UM	2/335	0.9992833827778876	0.9999958042600049	0	0	0.2049013299013299	1.4688845952928118E-4	ANXA5;CKS2
QD-57-GT11 BAID45 0.01UM	1/253	0.9992923006211123	0.9999958042600049	0	0	0.13571287100698864	9.607791567071436E-5	EIF5AL1
CID10173277 APILIMOD EC-01-PH79 BAID26 0.1UM	4/471	0.9992933142374573	0.9999958042600049	0	0	0.29120520672637823	2.058633224818151E-4	SPARC;PRAME;FSTL1;S100A10
CID11154210 XD-44-FJ34 BAID43 1UM	4/471	0.9992933142374573	0.9999958042600049	0	0	0.29120520672637823	2.058633224818151E-4	TUBA1C;PRAME;HOXA7;CLIC1
CID71398 MASOPROCOL ID-70-SM63 BAID52 10UM	2/336	0.9993018557276434	0.9999958042600049	0	0	0.20427715996578272	1.426647352839398E-4	EIF5AL1;TAGLN2
CID6917908 EDATREXATE FD-62-ZB67 BAID6 0.1UM	4/472	0.9993094093010338	0.9999958042600049	0	0	0.290567656159054	2.0073264079165798E-4	EIF5AL1;TUBA1C;PRAME;HOXD11
CID9841040 GB-01-UN23 BAID19 1UM	4/472	0.9993094093010338	0.9999958042600049	0	0	0.290567656159054	2.0073264079165798E-4	SPARC;ANXA5;PRAME;FSTL1
CID86732669 NC-01-ET52 BAID31 1UM	6/593	0.9993268214856471	0.9999958042600049	0	0	0.3465554643167919	2.3337225201866947E-4	SPARC;CMTM3;ANXA5;PRAME;FSTL1;S100A10
CID57462510 AA-62-JP26 BAID15 1UM	2/338	0.999337395741455	0.9999958042600049	0	0	0.20303996598639457	1.3457973759655107E-4	HOXC9;CLIC1
CID2876959 DF-93-BT88 BAID24 10UM	8/706	0.9993424056821493	0.9999958042600049	0	0	0.38769873697930135	2.5503234958080157E-4	EIF5AL1;TMEM37;TUBA1C;CKS2;ID3;PRAME;S100A4;PPIC
CID5329102 SUNITINIB BB-09-GD09 BAID28 10UM	7/651	0.9993446441941077	0.9999958042600049	0	0	0.3680767724245985	2.4130032724695516E-4	EIF5AL1;TUBA1C;CDKN2C;SPARC;KRT16;GPX8;TAGLN2
CID16226184 AC-50-FR41 BAID43 1UM	6/595	0.9993546756116045	0.9999958042600049	0	0	0.3453420625129777	2.2292959396932803E-4	EIF5AL1;STEAP3;CMTM3;ID3;TAGLN2;CLIC1
