Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID4878 SRCKINASEINHIBITORPP2 BD-01-RI07 BAID51 1UM	1/90	0.8559312847990067	0.9999921091449816	0	0	0.5163769344922621	0.08033027119078252	EIF5AL1
CID57345410 PINOMETOSTAT MB-49-LL22 BAID9 0.01UM	1/90	0.8559312847990067	0.9999921091449816	0	0	0.5163769344922621	0.08033027119078252	RAD51
CID22227931 JF-76-BD96 BAID32 10UM	1/90	0.8559312847990067	0.9999921091449816	0	0	0.5163769344922621	0.08033027119078252	RRM2
HF-67-IR57 BAID52 10UM	1/90	0.8559312847990067	0.9999921091449816	0	0	0.5163769344922621	0.08033027119078252	BIRC5
LC-57-RH78 BAID27 1UM	1/90	0.8559312847990067	0.9999921091449816	0	0	0.5163769344922621	0.08033027119078252	SPARC
CID89982740 DE-03-NP53 BAID49 0.01UM	2/160	0.8571465033395007	0.9999921091449816	0	0	0.5810515605829368	0.08956702135084806	SPARC;PCLAF
CID54684141 TERIFLUNOMIDE CC-93-RP38 BAID24 10UM	3/224	0.8579769107991431	0.9999921091449816	0	0	0.622568677489224	0.0953638811275183	CDCA7L;PCLAF;HMMR
CID14655218 JA-62-XU82 BAID38 0.1UM	3/224	0.8579769107991431	0.9999921091449816	0	0	0.622568677489224	0.0953638811275183	CENPH;PCLAF;DTL
CID135409477 4-[(E)-(DIBENZYLHYDRAZINYLIDENE)METHYL]PHENOL ED-05-KX67 BAID42 0.1UM	1/91	0.8590065467694993	0.9999921091449816	0	0	0.5106132075471698	0.07760234968521457	TOP2A
CID81371 ETHANE-1,2-DIYLDICARBAMIMIDOTHIOATE GF-02-ER50 BAID52 10UM	1/91	0.8590065467694993	0.9999921091449816	0	0	0.5106132075471698	0.07760234968521457	TOP2A
CID819652 2-({3-NITROBENZOYL}AMINO)BENZAMIDE OD-56-KP44 BAID47 1UM	1/91	0.8590065467694993	0.9999921091449816	0	0	0.5106132075471698	0.07760234968521457	EIF5AL1
CID24765256 VANIPREVIR ID-96-UX79 BAID22 0.1UM	1/91	0.8590065467694993	0.9999921091449816	0	0	0.5106132075471698	0.07760234968521457	SPARC
CID5387 TELENZEPINE DB-78-NM13 BAID11 1UM	1/91	0.8590065467694993	0.9999921091449816	0	0	0.5106132075471698	0.07760234968521457	PBK
CID133008 L741742 MF-04-HB41 BAID39 1UM	1/91	0.8590065467694993	0.9999921091449816	0	0	0.5106132075471698	0.07760234968521457	SPARC
CID2155128 DB-93-SW55 BAID22 0.1UM	1/91	0.8590065467694993	0.9999921091449816	0	0	0.5106132075471698	0.07760234968521457	AURKA
CID196804 EC-98-KI28 BAID45 0.01UM	1/91	0.8590065467694993	0.9999921091449816	0	0	0.5106132075471698	0.07760234968521457	EIF5AL1
CID9846801 HC-16-VX59 BAID5 0.01UM	1/91	0.8590065467694993	0.9999921091449816	0	0	0.5106132075471698	0.07760234968521457	PPIC
AD-52-UZ45 BAID10 0.1UM	1/91	0.8590065467694993	0.9999921091449816	0	0	0.5106132075471698	0.07760234968521457	PCLAF
CID145992229 SMARCA2-IN-6 CB-11-GB40 BAID35 1UM	7/459	0.8593329858562216	0.9999921091449816	0	0	0.7084991743235804	0.107407616486234	STEAP3;CSRP2;SPARC;UHRF1;F2R;ID3;AQP1
CID5745214 SEMAPIMOD QA-50-YO37 BAID15 1UM	2/161	0.8595213000807476	0.9999921091449816	0	0	0.5773674115705428	0.08740168968867791	ASPM;FAM156B
CID163091 ASENAPINE CF-61-EH59 BAID27 1UM	2/161	0.8595213000807476	0.9999921091449816	0	0	0.5773674115705428	0.08740168968867791	MTHFD2;KIF23
CID25144336 AF-73-HJ84 BAID9 0.01UM	2/161	0.8595213000807476	0.9999921091449816	0	0	0.5773674115705428	0.08740168968867791	KIF18B;CDC25C
CID1584822 FA-02-RV60 BAID42 0.1UM	2/161	0.8595213000807476	0.9999921091449816	0	0	0.5773674115705428	0.08740168968867791	SPARC;CKS2
