Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID86765106 CC-31-VS31 BAID16 10UM	16/305	0.013900862796886723	0.1424747223670411	0	0	1.9235488793574438	8.224718702444314	CENPU;GINS2;PCNA;DDIAS;MCM10;YBX1;MKI67;TYMS;LMNB1;MELK;CDK4;CDK1;CENPM;BIRC5;MYBL2;TK1
CID71458574 HSMG-1INHIBITOR11E IA-76-ZU47 BAID30 0.1UM	12/205	0.01429943945068147	0.14617620695002917	0	0	2.155440414507772	9.155308475455204	CA12;SPARC;MAGED4B;COL4A2;COL4A1;KIF4A;MMP2;ANXA5;TK1;YBX1;TYMS;PDIA4
CID6851740 ISPINESIB BC-13-OQ01 BAID37 0.01UM	19/386	0.014596651872187614	0.14882487091616878	0	0	1.8012191968814018	7.6136870809306085	TOP2A;GINS2;CDKN2C;SPARC;PCNA;UBE2C;MCM10;ESCO2;TYMS;WDR76;NDC80;MELK;CDC45;MAGED4B;CENPI;CDK1;MAGED4;CENPM;DTL
CID6245 TUBERCIDIN KE-73-XV62 BAID51 1UM	10/158	0.014794409383938341	0.15044835584447716	0	0	2.339390557523412	9.857035949055884	UBE2C;CKAP2L;CDCA8;BIRC5;MYBL2;KIF20A;TK1;PRR11;NES;PDIA4
CID9949064 JD-87-KA71 BAID39 1UM	14/256	0.014867109693432244	0.1507949697476699	0	0	2.007636782090177	8.449348009080543	TOP2A;GINS2;SPARC;CDKN2C;UBE2C;CBX2;TYMS;CDC25C;MAGED4B;MELK;CDC45;CENPM;TK1;ASF1B
CID370853 N-DESMETHYLTRIFLUOPERAZINE HE-34-NJ16 BAID28 10UM	4/34	0.015114855375458957	0.15291064829317935	0	0	4.5951450562463	19.263202908638686	UBE2C;BIRC5;CENPM;YBX1
CID345501 DEOXYPODOPHYLLOTOXIN CB-02-XL81 BAID45 0.01UM	22/470	0.01544434479194343	0.15584022328821473	0	0	1.7106405635648756	7.134247640428687	TOP2A;GINS2;CDKN2C;SPARC;UBE2C;CBX2;MMP2;ANXA5;F2R;CDC25C;TYMS;WDR76;MELK;CDC45;MAGED4B;CENPH;CDK1;CENPM;E2F2;TK1;NES;ASF1B
CID36314 PACLITAXEL CF-42-OS28 BAID26 0.1UM	21/443	0.015601038410144336	0.156568913986946	0	0	1.7326831935836675	7.208686004139419	TOP2A;CA12;GINS2;CDKN2C;SPARC;UBE2C;CBX2;F2R;ESCO2;WDR76;AURKB;MELK;CDC45;CCDC80;MAGED4B;CDK1;CENPM;TK1;NES;SPC24;ASF1B
CID10173277 APILIMOD EC-01-PH79 BAID28 10UM	18/362	0.015631663853709683	0.156568913986946	0	0	1.8193861990087685	7.56583870667126	TOP2A;GINS2;ANXA1;UBE2C;ACTL6A;YBX1;TYMS;CCNB2;EME1;PTTG1;CENPI;DEPDC1;BIRC5;KIF20A;VIM;BUB1;SPC24;SPC25
TC-02-NZ28 BAID36 10UM	5/52	0.015636844162588717	0.156568913986946	0	0	3.669644885288105	15.258843401403421	CDC20;UBE2C;BIRC5;CENPM;KIF2C
BE-49-XN43 BAID47 1UM	17/336	0.015854589244907215	0.158343148341081	0	0	1.8520262182958107	7.6753453638023155	UBE2C;CBX2;F2R;MKI67;CDC25C;AURKB;PDIA4;LMNB1;CDC20;MAGED4B;CENPM;BIRC5;MYBL2;KIF20A;TK1;PRR11;NES
DB-29-HQ45 BAID52 10UM	16/310	0.015977498653032024	0.15916360265329096	0	0	1.890341617590775	7.819537761009159	GINS2;CDKN2C;CKAP2L;CBX2;BUB1B;ESCO2;TYMS;WDR76;AURKA;TPX2;MAGED4B;MELK;CENPM;BIRC5;TK1;CEP55
CID65576 TOMATIDINE BA-50-HH67 BAID24 10UM	9/137	0.016221173604561365	0.16117985477305885	0	0	2.432585685483871	10.025750784451676	CDC20;TOP2A;UBE2C;F2R;BIRC5;CENPM;MKI67;DLGAP5;AURKA
CID767327 KB-49-NF63 BAID16 10UM	16/311	0.016420206032869086	0.16274341258465425	0	0	1.8838352456242886	7.741136094240263	TOP2A;GINS2;SPARC;F2R;TYMS;CDC25C;WDR76;LMNB1;CCDC80;MAGED4B;MELK;ORC1;CDK4;CENPK;CENPM;TK1
CID9907182 GB-94-XG34 BAID15 1UM	8/115	0.01668877068839796	0.16498645452707347	0	0	2.58485613495394	10.579865788568803	TOP2A;CCNB2;MELK;PTTG1;UBE2C;BUB1B;BIRC5;VIM
CID9949064 JD-87-KA71 BAID40 10UM	19/393	0.017295028780350774	0.17054820047290345	0	0	1.7668576056832819	7.16873527521204	TOP2A;CA12;GINS2;CDKN2C;UBE2C;CBX2;F2R;CDC25C;TYMS;WDR76;MELK;CDC45;CCDC80;MAGED4B;CDK1;CENPM;E2F2;NES;PPIC
CID5113032 EC-17-MF19 BAID30 0.1UM	6/73	0.017348256262881494	0.17064216802657994	0	0	3.091387979886663	12.533300774860635	SPARC;MELK;COL4A2;KIF4A;ANXA5;YBX1
CID90644096 FE-06-GR60 BAID44 10UM	9/139	0.017668406987112927	0.17335459619265323	0	0	2.394913151364764	9.665814755730112	TOP2A;MELK;UBE2C;BIRC5;CENPM;VIM;TYMS;AURKB;SPC25
CID4122 NOCODAZOLE BC-00-YH62 BAID26 0.1UM	26/589	0.017824205726543287	0.1744449207071467	0	0	1.6107924605115846	6.486979971131271	TOP2A;SPARC;TYMS;NCAPH;KIF15;MAGED4B;E2F2;TK1;DLGAP5;CA12;GINS2;CDKN2C;CKAP2L;UBE2C;MMP2;CBX2;F2R;ESCO2;MELK;CCDC80;CDK4;CDK1;MAGED4;CENPM;NES;ASF1B
CID448235 KD-36-KT24 BAID52 10UM	11/187	0.017937314675193626	0.17511303451657775	0	0	2.1646807553956835	8.703904492036328	MAGED4B;UBE2C;CDK4;BIRC5;CENPM;MYBL2;TK1;MKI67;FOXM1;PRR11;CENPA
GD-07-HO70 BAID52 10UM	10/163	0.01801950003331028	0.17547667738173725	0	0	2.26235317586041	9.086290807392224	GINS2;MAGED4B;MELK;CDKN2C;UBE2C;CBX2;MMP2;BUB1B;CENPM;TK1
CID60750 GEMCITABINE BF-10-IO69 BAID16 10UM	19/395	0.01813327813416311	0.17612869512596863	0	0	1.7572750038825904	7.046684113813702	GINS2;PLK1;ANXA5;NACA2;CDCA8;KIF23;YBX1;MKI67;LMNB1;CDC20;MELK;RAD51;CDK4;CKS2;RCC1;KIF2C;BUB1;DLGAP5;TMEM45A
QF-00-NO42 BAID34 0.1UM	5/54	0.018176661750516097	0.17612869512596863	0	0	3.51950032682112	14.104808740063067	CDC20;MELK;KIF4A;TNC;PIMREG
CID219104 IV2COMPOUND WB-17-DI74 BAID43 1UM	7/95	0.018381924298835846	0.17766584678483036	0	0	2.7478693181818183	10.981550518636432	CDKN2C;UBE2C;BUB1B;BIRC5;CENPM;AURKB;AURKA
CID5284373 CYCLOSPORINA AC-96-OO08 BAID12 10UM	9/140	0.01842629140790174	0.17766584678483036	0	0	2.3765082491997047	9.491718701523764	TOP2A;UBE2C;CBX2;ID3;BIRC5;CENPM;KIF20A;PIMREG;AURKA
CID24888322 BJB-432 PA-25-OV46 BAID48 10UM	11/188	0.018584466628108694	0.17840981228644406	0	0	2.1523391456326464	8.577995224847365	SPARC;CCDC80;MELK;CDK4;MMP2;PBK;BIRC5;CENPM;MYBL2;TYMS;CENPA
CID23635314 TIRBANIBULIN AD-86-OB87 BAID6 0.1UM	18/369	0.018594825505911072	0.17840981228644406	0	0	1.7824482742515528	7.102828104677899	TOP2A;GINS2;SPARC;CDKN2C;UBE2C;CBX2;CDC25C;AURKB;CSRP2;MAGED4B;MELK;CDK4;MAGED4;CENPM;E2F2;TK1;NES;ASF1B
CID49787174 SE-15-AV21 BAID33 10UM	20/424	0.018859792745655225	0.18050855556809717	0	0	1.72217495972632	6.838279706994239	TOP2A;CDKN2C;UBE2C;CBX2;CDCA8;BUB1B;MKI67;PIMREG;AURKA;CDC20;MELK;KIF18B;PBK;CKS2;CENPM;BIRC5;TK1;KIF20A;NES;ASF1B
CID107751 RACECADOTRIL AB-85-YK41 BAID27 1UM	29/679	0.019166092723595783	0.18293995175731007	0	0	1.5576408350014297	6.159866018089215	TOP2A;SPARC;CDCA8;BUB1B;YBX1;FOXM1;MKI67;TYMS;AURKB;AURKA;CDC45;MAGED4B;DLGAP5;CDKN2C;UBE2C;MMP2;CBX2;KIF23;PIMREG;CCDC80;KIF18B;CDK4;FANCD2;KIF4A;CENPM;BIRC5;ID3;KIF2C;KIF20A
CID56671814 (S)-CRIZOTINIB LD-22-SA99 BAID8 10UM	9/141	0.01920752374404536	0.18293995175731007	0	0	2.358382209188661	9.32139534499403	CDC20;CDCA2;UBE2C;CKAP2L;BUB1B;RCC1;BIRC5;CENPM;MYBL2
CID9808877 CD-35-BD44 BAID51 1UM	6/75	0.019581861247020414	0.1860515040623229	0	0	3.0014725257692008	11.805246430516213	SPARC;CCDC80;CDK4;BIRC5;CDCA8;KIF20A
CID345501 DEOXYPODOPHYLLOTOXIN AB-71-CI37 BAID3 1UM	27/624	0.020089581101881825	0.19041217039526342	0	0	1.5775544388609715	6.1643790811967	ARHGAP11A;TOP2A;SPARC;PCNA;CDCA7L;TYMS;FAM156B;CDC45;MAGED4B;ORC1;NUSAP1;TK1;GINS2;CDKN2C;CBX2;ANXA5;F2R;ESCO2;CDC25C;WDR76;DEPDC1B;NEIL3;MELK;CCDC80;CDK4;CENPM;NES
CID73389731 SD-82-GT69 BAID4 10UM	23/511	0.02037180002708072	0.19261956199939517	0	0	1.6413595407425265	6.39080355800959	TOP2A;GINS2;CDKN2C;SPARC;UBE2C;CBX2;ESCO2;CDC25C;TYMS;AURKB;KIF15;SGO1;CCNA2;CSRP2;MELK;MAGED4B;CDK4;KIF4A;CDK1;CENPM;E2F2;TK1;HOXD9
CID46244538 FC-22-VC55 BAID27 1UM	9/143	0.020841516280337015	0.19658483351380687	0	0	2.3229417428984114	8.991662194089729	MELK;CDC45;ORC1;MAGED4;BIRC5;CENPM;ESCO2;YBX1;PPIC
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID28 10UM	17/347	0.020974956312441558	0.19689231826943335	0	0	1.7892617079889808	6.914469661028458	TOP2A;GINS2;SPARC;ANXA1;CDKN2C;UBE2C;F2R;MKI67;TYMS;SGO1;CCDC80;MAGED4B;CENPM;BIRC5;KIF20A;TK1;VIM
CID11751126 NVP-BBD130 BB-79-AG41 BAID50 0.1UM	17/347	0.020974956312441558	0.19689231826943335	0	0	1.7892617079889808	6.914469661028458	TOP2A;CA12;CDCA2;ANXA1;KIF23;YBX1;PIMREG;TYMS;FOXM1;CCNB2;KIF18B;PBK;CKS2;CENPM;BIRC5;MYBL2;NES
BA-59-EN38 BAID36 10UM	31/743	0.021144692716615277	0.19800965241818383	0	0	1.5207084311588126	5.864408807428624	SPARC;CDCA7;BUB1B;MCM10;YBX1;MKI67;TYMS;NCAPH;AURKA;LMNB1;CDC45;PBK;MYBL2;TK1;CA12;GINS2;ESCO2;MELK;RAD51;CDK4;FANCD2;KIF4A;CENPK;CKS2;CENPM;BIRC5;KIF2C;NES;DTL;ASF1B;SPC25
CID46872626 A-971432 XC-61-SE50 BAID43 1UM	6/77	0.022003580496553092	0.20555976516516705	0	0	2.9166227310386383	11.13143674379149	TOP2A;GINS2;SPARC;MAGED4B;ANXA5;PDIA4
CID73441664 ZB-33-MZ40 BAID12 10UM	15/296	0.022260172225300818	0.20746055498758878	0	0	1.8520810768992728	7.047087369373777	TOP2A;GINS2;SPARC;CDKN2C;UBE2C;CBX2;MMP2;TYMS;CDC25C;AURKB;MAGED4B;MELK;CDK1;CENPM;TK1
CID10187378 JB-09-SI50 BAID4 10UM	13/244	0.022368411361147776	0.20797296753638586	0	0	1.9505993404910373	7.412483325966492	SPARC;UBE2C;MMP2;PLK1;CDCA8;MKI67;PIMREG;TPX2;MELK;KIF4A;CENPM;BIRC5;TK1
CID58295621 RD-79-FH72 BAID16 10UM	16/323	0.022502846398912854	0.20872592681176888	0	0	1.8090649514947652	6.863797702660114	SPARC;CBX2;F2R;MKI67;TYMS;CCDC80;MAGED4B;CENPH;COL4A2;CDK4;CENPM;BIRC5;TK1;VIM;DLGAP5;TMEM45A
TB-06-VB30 BAID22 0.1UM	12/220	0.023460734315738502	0.2170951836563006	0	0	1.9984407484407485	7.499003293119108	TOP2A;GINS2;PCNA;MAGED4B;MELK;UBE2C;CDK1;CENPM;TK1;TYMS;WDR76;TMEM45A
CID44538509 GD-46-BU97 BAID43 1UM	14/272	0.023698822840584645	0.21877991298459346	0	0	1.8815621626925718	7.041426342501735	TOP2A;GINS2;CDKN2C;UBE2C;CBX2;PLK1;F2R;CDCA8;AURKB;AURKA;MAGED4B;BIRC5;KIF20A;TK1
CID11035592 AE-39-DG66 BAID17 0.01UM	10/171	0.024215150824180263	0.22301925464250927	0	0	2.149046020718802	7.9961205214432285	CCDC80;KIF18B;CDKN2C;CDK4;MMP2;PLK1;BIRC5;YBX1;FOXM1;TYMS
CID86271238 PF-06446846 AE-51-ZO26 BAID24 10UM	29/693	0.024337032790851938	0.22361438364300426	0	0	1.523662493841537	5.661558214299683	TOP2A;CDCA2;SPARC;MKI67;TYMS;CENPA;AURKB;MAGED4B;MYBL2;TK1;DLGAP5;CA12;GINS2;CDKN2C;UBE2C;CBX2;F2R;PIMREG;TPX2;CCDC80;CENPH;CDK1;CENPM;BIRC5;KIF20A;NES;SPC24;ASF1B;PPIC
CID44632017 AA-30-BE85 BAID20 10UM	18/381	0.02466277381518094	0.22607542663915858	0	0	1.7224405003838685	6.377267580747283	TOP2A;GINS2;SPARC;PCNA;CDKN2C;UBE2C;CBX2;MCM10;ESCO2;TYMS;MAGED4B;MELK;CDC45;CENPH;MAGED4;CDK1;VIM;TMEM45A
CID11364421 BI-2536 AB-30-CR11 BAID2 0.1UM	23/522	0.025283448416662403	0.2312221687753318	0	0	1.604245255216315	5.899780869317315	TOP2A;CA12;GINS2;CDKN2C;SPARC;CBX2;ANXA5;F2R;ESCO2;CDC25C;TYMS;WDR76;MELK;CDC45;CCDC80;MAGED4B;ORC1;CDK4;NUSAP1;CENPM;E2F2;ID3;TK1
CID5790 FLOXURIDINE AA-85-LB25 BAID42 0.1UM	9/148	0.025360573797839278	0.23138560906673453	0	0	2.238802506381991	8.226613071221275	CDC20;PTTG1;UBE2C;CKS2;KIF20A;YBX1;VIM;PIMREG;AURKA
CID135496218 CA-00-AR16 BAID7 1UM	5/59	0.02567371174052449	0.23369660686887678	0	0	3.1927968894161065	11.69294077690859	SRPX;CDCA7;VIM;VGLL2;TMEM45A
CID46224516 CF-31-GE67 BAID12 10UM	6/80	0.026002123054137977	0.23564810915355533	0	0	2.7979476803006214	10.211325748471765	TPX2;SPARC;MMP2;BUB1B;TK1;SPC24
CID9885204 NC-73-QU79 BAID28 10UM	11/198	0.026041607269014524	0.23564810915355533	0	0	2.0361828184511213	7.42811656422038	TOP2A;TPX2;GINS2;SPARC;UBE2C;KIF4A;ANXA5;CENPM;KIF2C;TK1;NES
