Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5491415 LACCAICACIDA EE-04-QG34 BAID21 0.01UM	1/53	0.8876102138728605	0.9999960338557654	0	0	0.45669497995800723	0.05444835410212468	SPARC
CID4993 PYRIMETHAMINE BC-94-GN01 BAID21 0.01UM	1/53	0.8876102138728605	0.9999960338557654	0	0	0.45669497995800723	0.05444835410212468	TYMS
CID5720 ZALTOPROFEN GB-45-YG91 BAID41 0.01UM	1/53	0.8876102138728605	0.9999960338557654	0	0	0.45669497995800723	0.05444835410212468	CENPH
CID5472 TICLOPIDINE HD-08-BP45 BAID11 1UM	1/53	0.8876102138728605	0.9999960338557654	0	0	0.45669497995800723	0.05444835410212468	CDKN2C
CID2536 CAMOSTAT DA-48-IP75 BAID39 1UM	1/53	0.8876102138728605	0.9999960338557654	0	0	0.45669497995800723	0.05444835410212468	PCLAF
CID5139 ETIRON AF-18-FX20 BAID4 10UM	1/53	0.8876102138728605	0.9999960338557654	0	0	0.45669497995800723	0.05444835410212468	MTHFD2
CID25173265 HC-38-KI38 BAID26 0.1UM	1/53	0.8876102138728605	0.9999960338557654	0	0	0.45669497995800723	0.05444835410212468	SPARC
CID66924739 RB-61-DW99 BAID12 10UM	1/53	0.8876102138728605	0.9999960338557654	0	0	0.45669497995800723	0.05444835410212468	SERPINH1
CID146680896 ZB-09-RC84 BAID4 10UM	1/53	0.8876102138728605	0.9999960338557654	0	0	0.45669497995800723	0.05444835410212468	CENPM
CID9845805 BC-80-FK74 BAID42 0.1UM	1/53	0.8876102138728605	0.9999960338557654	0	0	0.45669497995800723	0.05444835410212468	VIM
CID46911228 HF-36-FK93 BAID15 1UM	1/53	0.8876102138728605	0.9999960338557654	0	0	0.45669497995800723	0.05444835410212468	CDC20
CID11211051 RB-22-TT44 BAID27 1UM	1/53	0.8876102138728605	0.9999960338557654	0	0	0.45669497995800723	0.05444835410212468	MTHFD2
CID6069552 KC-95-ZW49 BAID28 10UM	1/53	0.8876102138728605	0.9999960338557654	0	0	0.45669497995800723	0.05444835410212468	YBX1
CID16725808 KA-00-HF91 BAID43 1UM	1/53	0.8876102138728605	0.9999960338557654	0	0	0.45669497995800723	0.05444835410212468	TGFBI
UB-41-DY23 BAID46 0.1UM	1/53	0.8876102138728605	0.9999960338557654	0	0	0.45669497995800723	0.05444835410212468	MTHFD2
CID9948102 PITOLISANT FB-67-PL18 BAID25 0.01UM	10/342	0.887808793052784	0.9999960338557654	0	0	0.712801015857659	0.08482252419940153	FKBP10;STEAP3;SPARC;COL4A2;PLK1;TAGLN2;KIF2C;TK1;CLIC1;AURKB
CID5816 EPINEPHRINE EA-73-WI86 BAID27 1UM	3/126	0.8880405764524717	0.9999960338557654	0	0	0.5785098895765077	0.06869101634453022	RRM2;UBE2C;CENPM
CID3955 LOPERAMIDE AB-17-WP43 BAID32 10UM	3/126	0.8880405764524717	0.9999960338557654	0	0	0.5785098895765077	0.06869101634453022	TUBA1C;RRM2;NKX2-5
ZD-74-FC07 BAID52 10UM	6/222	0.8880448940317821	0.9999960338557654	0	0	0.6581009848800111	0.07813829168500777	ARHGAP11A;GINS2;RRM2;MTHFD2;PCLAF;CENPM
CID10020580 2-HEXYNYLADENOSINE CA-48-JF51 BAID27 1UM	17/544	0.8891698009519962	0.9999960338557654	0	0	0.7621886484279298	0.08953205932357482	GINS2;SPARC;RRM2;UBE2C;ESCO2;CDC25C;TYMS;AQP1;TMEM37;CSRP2;MTHFD2;TMSB15A;KIF4A;CDK1;PCLAF;CENPM;TMEM45A
CID292929 9-OXO-9H-INDENO[1,2-B]PYRAZINE-2,3-DICARBONITRILE EE-01-DO31 BAID13 0.01UM	2/92	0.890459721015096	0.9999960338557654	0	0	0.5273429951690821	0.061180968033263804	RRM2;EDA2R
CID151166 LUMIRACOXIB GA-04-SF76 BAID12 10UM	2/92	0.890459721015096	0.9999960338557654	0	0	0.5273429951690821	0.061180968033263804	RRM2;YBX1
CID3033 DICLOFENAC AB-30-DA10 BAID22 0.1UM	2/92	0.890459721015096	0.9999960338557654	0	0	0.5273429951690821	0.061180968033263804	YBX1;MDFI
CID11347895 NF-19-JL47 BAID32 10UM	2/92	0.890459721015096	0.9999960338557654	0	0	0.5273429951690821	0.061180968033263804	CDC25C;WDR76
CID176407 DA-21-GV88 BAID38 0.1UM	2/92	0.890459721015096	0.9999960338557654	0	0	0.5273429951690821	0.061180968033263804	EIF5AL1;TAGLN2
CID57390068 EB-83-IM06 BAID7 1UM	2/92	0.890459721015096	0.9999960338557654	0	0	0.5273429951690821	0.061180968033263804	MTHFD2;VIM
CID89982740 DE-03-NP53 BAID49 0.01UM	4/160	0.8909983735937078	0.9999960338557654	0	0	0.6078807037711147	0.07015713924884921	TUBA1C;SPARC;PCLAF;IGFBP7
CID1794 5-(N,N-HEXAMETHYLENE)AMILORIDE CE-18-CG29 BAID39 1UM	13/431	0.8910434618168307	0.9999960338557654	0	0	0.7354048907475926	0.08483783343111771	IKBIP;ARHGAP11A;SPARC;PCNA;RRM2;SLC43A3;YBX1;TYMS;NEIL3;LOX;MTHFD2;PCLAF;VIM
CID24995756 CE-03-YQ91 BAID15 1UM	7/254	0.8912352002455738	0.9999960338557654	0	0	0.671163967611336	0.07728245899168726	TMEM37;SPARC;ANXA2;TMSB15A;MDK;PCLAF;AQP1
CID25062766 MOMELOTINIB FB-24-UT80 BAID14 0.1UM	1/54	0.8921571173052261	0.9999960338557654	0	0	0.44805468420806216	0.05112887378368232	IKBIP
CID25105689 EVENAMIDE GE-29-BW04 BAID20 10UM	1/54	0.8921571173052261	0.9999960338557654	0	0	0.44805468420806216	0.05112887378368232	OIP5
CID123981 BENALFOCIN CC-30-TN36 BAID24 10UM	1/54	0.8921571173052261	0.9999960338557654	0	0	0.44805468420806216	0.05112887378368232	HOXC6
CID10475314 PCERA-1 LA-09-SS14 BAID11 1UM	1/54	0.8921571173052261	0.9999960338557654	0	0	0.44805468420806216	0.05112887378368232	VIM
CID68888 PIVAGABINE CB-44-RT90 BAID3 1UM	1/54	0.8921571173052261	0.9999960338557654	0	0	0.44805468420806216	0.05112887378368232	CDC20
CID39186 DILTIAZEM AF-33-AM86 BAID4 10UM	1/54	0.8921571173052261	0.9999960338557654	0	0	0.44805468420806216	0.05112887378368232	TAGLN2
CID3922 LG100268 BE-70-YH17 BAID8 10UM	1/54	0.8921571173052261	0.9999960338557654	0	0	0.44805468420806216	0.05112887378368232	SERPINH1
CID127676 EMATE KE-93-TR02 BAID4 10UM	1/54	0.8921571173052261	0.9999960338557654	0	0	0.44805468420806216	0.05112887378368232	SPARC
CID86611385 BA-13-CC32 BAID17 0.01UM	1/54	0.8921571173052261	0.9999960338557654	0	0	0.44805468420806216	0.05112887378368232	TK1
