Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
SE-81-RI20 BAID48 10UM	3/220	0.9449402490745873	0.9999959062613897	0	0	0.48336824465856726	0.027374875110351287	FOXD1;NACA2;YBX1
CID446541 MYCOPHENOLICACID AC-31-PL89 BAID22 0.1UM	2/165	0.9449642342248796	0.9999959062613897	0	0	0.4294255842695378	0.024309009181537656	SPARC;AQP1
CID59393720 NIBR-0213 EC-34-FT85 BAID24 10UM	2/165	0.9449642342248796	0.9999959062613897	0	0	0.4294255842695378	0.024309009181537656	SRPX;SPARC
CID24857323 ED-81-ZH14 BAID16 10UM	2/165	0.9449642342248796	0.9999959062613897	0	0	0.4294255842695378	0.024309009181537656	YBX1;PLP2
CID46216378 FD-77-ZV22 BAID16 10UM	2/165	0.9449642342248796	0.9999959062613897	0	0	0.4294255842695378	0.024309009181537656	SPARC;TAGLN2
HA-29-ZM35 BAID52 10UM	2/165	0.9449642342248796	0.9999959062613897	0	0	0.4294255842695378	0.024309009181537656	EIF5AL1;TAGLN2
CID9981344 CB-06-FE89 BAID51 1UM	5/322	0.945469729123503	0.9999959062613897	0	0	0.5506113426512238	0.030874653986954756	STEAP3;ANXA2;ANXA5;HOXB3;ID3
ME-54-JY76 BAID52 10UM	5/322	0.945469729123503	0.9999959062613897	0	0	0.5506113426512238	0.030874653986954756	FOXD1;DYNLT1;CMTM3;IGFBP7;YBX1
CID24880249 N-HYDROXY-3-(NAPHTHALEN-1-YL)ACRYLAMIDE EB-19-SM10 BAID12 10UM	7/418	0.945811961690875	0.9999959062613897	0	0	0.5937987397841412	0.03308141949202988	SYDE1;C6ORF15;SPARC;ANXA2;ID3;CHST14;EMP3
CID9576789 SARDOMOZIDE CB-30-KN11 BAID8 10UM	3/221	0.9460610323418679	0.9999959062613897	0	0	0.4811259382819016	0.026677565227292654	BCL2L12;TMEM37;CDKN2C
UB-79-KN96 BAID21 0.01UM	3/221	0.9460610323418679	0.9999959062613897	0	0	0.4811259382819016	0.026677565227292654	SPARC;CMTM3;ANXA5
CID105000 INDOLACTAMV EE-01-FB85 BAID16 10UM	6/371	0.9460667271453409	0.9999959062613897	0	0	0.5734491998697754	0.03179327165167634	TGIF1;TMEM37;SPARC;ANXA5;HOXB3;IGFBP7
CID24765256 VANIPREVIR ID-96-UX79 BAID24 10UM	2/166	0.9462285882393772	0.9999959062613897	0	0	0.426785002877252	0.023588877640774396	SPARC;ANXA5
CID854189 LE-65-RW44 BAID17 0.01UM	2/166	0.9462285882393772	0.9999959062613897	0	0	0.426785002877252	0.023588877640774396	CSRP2;YBX1
CID68379135 DB-73-BC12 BAID2 0.1UM	4/273	0.9462303637103273	0.9999959062613897	0	0	0.5194439365930621	0.028709264398083446	CDKN2C;NNMT;RPLP0;F2R
CID11350462 DF-40-CD57 BAID32 10UM	4/273	0.9462303637103273	0.9999959062613897	0	0	0.5194439365930621	0.028709264398083446	EIF5AL1;TUBA1C;TAGLN2;YBX1
DF-95-CY55 BAID47 1UM	4/273	0.9462303637103273	0.9999959062613897	0	0	0.5194439365930621	0.028709264398083446	STEAP3;FOXD1;YBX1;NKX2-5
CID24788740 IPATASERTIB BF-94-NX85 BAID29 0.01UM	1/104	0.946266243585032	0.9999959062613897	0	0	0.340227944280287	0.018791234416698725	PDPN
CID10498042 JD-00-TT75 BAID22 0.1UM	1/104	0.946266243585032	0.9999959062613897	0	0	0.340227944280287	0.018791234416698725	YBX1
CID10320107 DA-27-BW20 BAID19 1UM	1/104	0.946266243585032	0.9999959062613897	0	0	0.340227944280287	0.018791234416698725	ID3
MB-72-YK93 BAID48 10UM	5/323	0.9464134501583372	0.9999959062613897	0	0	0.5488511683422853	0.030228392205675962	GPX8;IGFBP7;YBX1;AJUBA;PPIC
CID9953357 GF-92-IR00 BAID16 10UM	3/222	0.9471606004186373	0.9999959062613897	0	0	0.4789041095890411	0.02599808137143051	TUBA1C;SPARC;ANXA2
CID25227481 S0-EE-Y737 BAID41 0.01UM	5/324	0.9473423926473142	0.9999959062613897	0	0	0.5471020296089514	0.029595318014007173	SRPX;ACTL6A;GPX8;CHST14;YBX1
CID34359 CARBIDOPA BE-16-VM54 BAID12 10UM	2/167	0.9474652675064248	0.9999959062613897	0	0	0.42417642853214543	0.022890680831164283	ANXA5;ACTL6A
CID16727128 UF-98-OM26 BAID18 0.1UM	2/167	0.9474652675064248	0.9999959062613897	0	0	0.42417642853214543	0.022890680831164283	EIF5AL1;S100A4
CID659976 5-BENZOYLOXY-1(2H)-ISOQUINOLINONE AA-01-XV28 BAID18 0.1UM	1/105	0.9477596891609689	0.9999959062613897	0	0	0.3369391025641026	0.018078232131418605	IKBIP
CID9796445 CXCR2ANTAGONIST8 QE-18-WG07 BAID50 0.1UM	1/105	0.9477596891609689	0.9999959062613897	0	0	0.3369391025641026	0.018078232131418605	ANXA5
CID24765037 PEXMETINIB JD-00-YJ41 BAID21 0.01UM	1/105	0.9477596891609689	0.9999959062613897	0	0	0.3369391025641026	0.018078232131418605	SPARC
CID9948102 PITOLISANT FB-67-PL18 BAID27 1UM	1/105	0.9477596891609689	0.9999959062613897	0	0	0.3369391025641026	0.018078232131418605	SPARC
CID24721401 KB-17-PN92 BAID10 0.1UM	1/105	0.9477596891609689	0.9999959062613897	0	0	0.3369391025641026	0.018078232131418605	YBX1
CID35836 AB-01-UY50 BAID40 10UM	1/105	0.9477596891609689	0.9999959062613897	0	0	0.3369391025641026	0.018078232131418605	TFPI
BB-55-JH29 BAID49 0.01UM	6/373	0.9478121511513405	0.9999959062613897	0	0	0.5702643599719052	0.030565570435566573	SRPX;TUBA1C;FOXD1;ANXA1;CMTM3;CHST14
MA-43-MR37 BAID36 10UM	8/467	0.9478304879743491	0.9999959062613897	0	0	0.6072395115028683	0.03253565187280882	TMEM37;STEAP3;CDKN2C;SPARC;CCDC80;F2R;S100A4;CHST14
CID25163982 BC-75-FA82 BAID9 0.01UM	4/275	0.9482170644783352	0.9999959062613897	0	0	0.5155566309761458	0.02741309055238518	FOXD1;YBX1;CLIC1;CD99
AC-75-CE67 BAID36 10UM	8/468	0.9486036785795119	0.9999959062613897	0	0	0.6058875149581173	0.0319691625294432	TMEM37;CDKN2C;SPARC;CCDC80;DYNLT1;F2R;ID3;S100A4
CID5493444 ALISKIREN GA-43-FL03 BAID21 0.01UM	2/168	0.9486748321517234	0.9999959062613897	0	0	0.42159928279360637	0.02221372121975085	SPARC;ANXA5
CID5311381 CGP77675 KA-63-FH23 BAID26 0.1UM	2/168	0.9486748321517234	0.9999959062613897	0	0	0.42159928279360637	0.02221372121975085	C6ORF15;MAGED4B
CID10135509 FF-46-OR35 BAID12 10UM	2/168	0.9486748321517234	0.9999959062613897	0	0	0.42159928279360637	0.02221372121975085	C6ORF15;TAGLN2
CID448043 AF-11-IL39 BAID4 10UM	2/168	0.9486748321517234	0.9999959062613897	0	0	0.42159928279360637	0.02221372121975085	TMEM37;CDKN2C
CID644100 SEA0400 GE-25-DQ65 BAID30 0.1UM	4/276	0.9491850136637701	0.9999959062613897	0	0	0.5136344155148398	0.026786827271775934	SRPX;SPARC;CMTM3;YBX1
CID5311497 VINORELBINE DB-56-XL71 BAID39 1UM	11/605	0.9492089411939196	0.9999959062613897	0	0	0.6441506081727484	0.03357721023066065	TMEM37;TUBA1C;CDKN2C;CCDC80;SPARC;MAGED4B;F2R;PDPN;STON1;AJUBA;AQP1
CID9860700 (S)-2,8-DIMETHYL-1,3-DIOXA-8-AZA-SPIRO[4.5]DECANE DD-42-DB72 BAID24 10UM	1/106	0.9492116978548576	0.9999959062613897	0	0	0.3337129054520359	0.01739426146331837	SPARC
