Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID447700 PD-166326 HF-91-IU60 BAID18 0.1UM	2/166	0.3780935282498392	0.9954368352744145	0	0	1.5383051907442151	1.4961766798178382	NES;AQP1
CID51348985 XA-82-BM12 BAID1 0.01UM	2/166	0.3780935282498392	0.9954368352744145	0	0	1.5383051907442151	1.4961766798178382	HOXA7;HOXC11
CID9827047 BB-51-DP49 BAID43 1UM	2/166	0.3780935282498392	0.9954368352744145	0	0	1.5383051907442151	1.4961766798178382	COL4A1;CD44
BD-11-DV28 BAID35 10UM	3/279	0.37896882441539304	0.9954368352744145	0	0	1.3720897615708274	1.3313405270657455	CMTM3;MDK;F2R
CID3006531 DC-63-KC77 BAID39 1UM	3/279	0.37896882441539304	0.9954368352744145	0	0	1.3720897615708274	1.3313405270657455	ANXA5;TNC;ESCO2
DD-01-VE87 BAID36 10UM	1/60	0.379101347277835	0.9954368352744145	0	0	2.1357011767246035	2.0715269925684447	CEP55
CID60961 ADENOSINE BA-52-FW03 BAID48 10UM	1/60	0.379101347277835	0.9954368352744145	0	0	2.1357011767246035	2.0715269925684447	ANXA5
CID2830389 FB-86-IO73 BAID10 0.1UM	1/60	0.379101347277835	0.9954368352744145	0	0	2.1357011767246035	2.0715269925684447	CMTM3
CID9949093 BC-30-IU38 BAID28 10UM	1/60	0.379101347277835	0.9954368352744145	0	0	2.1357011767246035	2.0715269925684447	MDK
CID51039095 AZD-4547 BD-81-LB65 BAID40 10UM	4/395	0.3800948833471537	0.9954368352744145	0	0	1.292124755040356	1.2499166786566738	POLQ;FANCD2;ABCA13;NES
CID18283 STAVUDINE GD-59-OG21 BAID51 1UM	3/280	0.38110991401412986	0.9954368352744145	0	0	1.3670664958658436	1.318764560436835	ANXA5;E2F7;HOXA11
CID71678945 NA-16-OJ70 BAID30 0.1UM	4/396	0.38188571752903244	0.9954368352744145	0	0	1.2887622581500133	1.2406062179965187	FANCD2;NES;CEP55;EZH2
CID24762205 GE-29-ZM45 BAID12 10UM	5/514	0.3831699929667787	0.9954368352744145	0	0	1.2412522310823477	1.1907041484859964	NOX4;ESCO2;NES;HOXC11;AQP1
CID9830518 CATHEPSINGINHIBITORI PD-60-FM93 BAID16 10UM	3/281	0.38324945702428764	0.9954368352744145	0	0	1.3620793687630541	1.3063283405670585	MDK;CDCA7L;F2R
CID914234 HD-29-PZ41 BAID23 1UM	3/281	0.38324945702428764	0.9954368352744145	0	0	1.3620793687630541	1.3063283405670585	F2R;AQP1;HOXA4
CID1254374 TA-19-YA45 BAID10 0.1UM	2/168	0.383713551751013	0.9954368352744145	0	0	1.5196169292554835	1.4555786971414424	MDK;ESCO2
GC-72-GY67 BAID52 10UM	1/61	0.3840211973693856	0.9954368352744145	0	0	2.1	2.00982080551388	ESCO2
