Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID56970264 AD-53-VC77 BAID7 1UM	2/76	0.6749635883948547	0.9999960282236389	0	0	0.8645068909969572	0.3398346613317436	MAGED4B;TGFBI
HC-86-IA49 BAID51 1UM	2/76	0.6749635883948547	0.9999960282236389	0	0	0.8645068909969572	0.3398346613317436	SLC43A3;NKX2-5
CID5280360 DINOPROSTONE AB-21-MV93 BAID1 0.01UM	3/114	0.6755926441884895	0.9999960282236389	0	0	0.8642821926404016	0.33894121045771947	SPARC;CMTM3;SERPINH1
CID65490 HALOPEMIDE CE-66-GR30 BAID28 10UM	3/114	0.6755926441884895	0.9999960282236389	0	0	0.8642821926404016	0.33894121045771947	SPARC;ANXA2;TAGLN2
CID24894053 AD-66-NV75 BAID38 0.1UM	3/114	0.6755926441884895	0.9999960282236389	0	0	0.8642821926404016	0.33894121045771947	ANXA1;HOXB3;HOXA7
CID10238083 BE-07-XI66 BAID24 10UM	3/114	0.6755926441884895	0.9999960282236389	0	0	0.8642821926404016	0.33894121045771947	CMTM3;ANXA5;PDPN
CID107950 IB-92-XA34 BAID19 1UM	3/114	0.6755926441884895	0.9999960282236389	0	0	0.8642821926404016	0.33894121045771947	FAM156B;ANXA1;ANXA5
HF-67-IR57 BAID50 0.1UM	3/114	0.6755926441884895	0.9999960282236389	0	0	0.8642821926404016	0.33894121045771947	MRC2;TAGLN2;PLP2
TD-91-KV46 BAID47 1UM	3/114	0.6755926441884895	0.9999960282236389	0	0	0.8642821926404016	0.33894121045771947	MRC2;TGFB1I1;SERPINH1
CID10082313 CYTOXAZONE HE-10-QN66 BAID24 10UM	6/224	0.6763751314601418	0.9999960282236389	0	0	0.8796330275229358	0.3439430482556344	SPARC;ANXA1;ANXA2;AJUBA;PPIC;TMEM45A
CID294677 13H-BENZO[G]INDENO[1,2-B]QUINOXALIN-13-ONE IE-28-SY71 BAID50 0.1UM	1/37	0.6800129588361402	0.9999960282236389	0	0	0.8887970615243342	0.3427587419421478	VIM
CID10665 N-HYDROXYPHTHALIMIDE BF-49-IA57 BAID20 10UM	4/152	0.6802160463364484	0.9999960282236389	0	0	0.864056747777678	0.3329597885482564	CA12;SPARC;ANXA2;AJUBA
CID6140 PHENYLALANINE BC-43-JW95 BAID45 0.01UM	6/225	0.6805123036411136	0.9999960282236389	0	0	0.8755707762557078	0.3370154017965623	SRPX2;CMTM3;RPLP0;TNC;TGFBI;VIM
BF-54-GX35 BAID52 10UM	7/261	0.6805290841713613	0.9999960282236389	0	0	0.8806015274801835	0.3389300709177692	STEAP3;MAGED4B;TGFB1I1;SERPINH1;EMP3;TGFBI;TMEM45A
