Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID71481097 SELINEXOR OB-17-DQ74 BAID6 0.1UM	4/198	0.7744321376360856	0.9999960281189504	0	0	0.7541227332303058	0.1927728075629666	TOP2A;FANCD2;CDK4;ID3
CID29021560 [1-(PYRIDIN-2-YLMETHYL)INDOL-3-YL]METHANOL BB-51-ML99 BAID31 1UM	2/106	0.7762537380645829	0.9999960281189504	0	0	0.7039770248654936	0.17830036541728472	MAGED4B;ID3
CID988563 GD-71-OU80 BAID12 10UM	2/106	0.7762537380645829	0.9999960281189504	0	0	0.7039770248654936	0.17830036541728472	FOXD1;ID3
CID9862831 SB-28-EJ14 BAID19 1UM	2/106	0.7762537380645829	0.9999960281189504	0	0	0.7039770248654936	0.17830036541728472	TOP2A;GINS2
CB-99-OG76 BAID35 1UM	1/56	0.7788674477222047	0.9999960281189504	0	0	0.6660034305317324	0.1664438507745055	ID3
LD-30-MF71 BAID47 1UM	1/56	0.7788674477222047	0.9999960281189504	0	0	0.6660034305317324	0.1664438507745055	CDK4
CID11625818 IDELALISIB BC-36-PL31 BAID1 0.01UM	1/56	0.7788674477222047	0.9999960281189504	0	0	0.6660034305317324	0.1664438507745055	DDIAS
CID5329102 SUNITINIB BB-09-GD09 BAID27 1UM	1/56	0.7788674477222047	0.9999960281189504	0	0	0.6660034305317324	0.1664438507745055	FOXD1
CID5712 LIFICIGUAT AE-28-IQ88 BAID44 10UM	1/56	0.7788674477222047	0.9999960281189504	0	0	0.6660034305317324	0.1664438507745055	ID3
CID3672 IBUPROFEN AA-98-MW52 BAID12 10UM	1/56	0.7788674477222047	0.9999960281189504	0	0	0.6660034305317324	0.1664438507745055	FAM156B
CID44513533 AC-37-OZ52 BAID38 0.1UM	1/56	0.7788674477222047	0.9999960281189504	0	0	0.6660034305317324	0.1664438507745055	FOXD1
CID24937859 HE-43-BS90 BAID20 10UM	1/56	0.7788674477222047	0.9999960281189504	0	0	0.6660034305317324	0.1664438507745055	CYTL1
CID23518659 FE-23-WP33 BAID19 1UM	1/56	0.7788674477222047	0.9999960281189504	0	0	0.6660034305317324	0.1664438507745055	ID3
CID46865529 GC-73-YI26 BAID23 1UM	1/56	0.7788674477222047	0.9999960281189504	0	0	0.6660034305317324	0.1664438507745055	F2R
HC-74-FM38 BAID52 10UM	3/154	0.7796547084445983	0.9999960281189504	0	0	0.726896447922938	0.18092753436133716	TOP2A;MAGED4B;NES
ND-36-VC68 BAID47 1UM	3/154	0.7796547084445983	0.9999960281189504	0	0	0.726896447922938	0.18092753436133716	CSRP2;CDK4;NACA2
CID4878 SRCKINASEINHIBITORPP2 BD-01-RI07 BAID12 10UM	3/154	0.7796547084445983	0.9999960281189504	0	0	0.726896447922938	0.18092753436133716	FOXD1;NES;AQP1
CID11755040 GE-68-FZ64 BAID2 0.1UM	3/154	0.7796547084445983	0.9999960281189504	0	0	0.726896447922938	0.18092753436133716	FAM156B;GINS2;E2F7
CID345501 DEOXYPODOPHYLLOTOXIN CB-02-XL81 BAID46 0.1UM	11/501	0.7801906465391392	0.9999960281189504	0	0	0.8193445839874411	0.20337523045256634	TOP2A;GINS2;CCDC80;MAGED4B;CDK4;F2R;STON1;NACA2;HOXA7;NES;AQP1
CID124203831 PF-06761281 TC-69-EY43 BAID16 10UM	2/107	0.780688774293807	0.9999960281189504	0	0	0.6972364749302368	0.17262090353225457	HOXB3;PPIC
CID11612883 PF-573228 BC-07-FZ32 BAID32 10UM	2/107	0.780688774293807	0.9999960281189504	0	0	0.6972364749302368	0.17262090353225457	CDK4;NES
CID6424833 7-NITRO-1,2,3,4-TETRAHYDROISOQUINOLINE JC-76-VX29 BAID4 10UM	1/57	0.7847549612318464	0.9999960281189504	0	0	0.6540768194070081	0.15853759961867295	FOXD1
