Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5311318 NEUROTENSIN(8-13) BE-07-XF09 BAID24 10UM	3/168	0.4365366278101358	0.8453084994955221	0	0	1.2470175438596491	1.0336316362153273	RRM2;CDK4;TMSB15A
CID5493444 ALISKIREN GA-43-FL03 BAID21 0.01UM	3/168	0.4365366278101358	0.8453084994955221	0	0	1.2470175438596491	1.0336316362153273	CDCA7;CDK1;BUB1
CID127047919 S0-EE-YRH3 BAID43 1UM	3/168	0.4365366278101358	0.8453084994955221	0	0	1.2470175438596491	1.0336316362153273	DEPDC1B;CDK4;YBX1
CID25019940 MK-3207 GC-02-TV70 BAID27 1UM	6/368	0.4372230209278161	0.8461219828901121	0	0	1.1372986951921946	0.9409007087848402	TOP2A;DEPDC1B;RRM2;ESCO2;CEP55;AURKA
CID16719221 AVUTOMETINIB AD-40-WB93 BAID32 10UM	2/103	0.4381244382837014	0.8461219828901121	0	0	1.357820397424358	1.1205444104225026	RRM2;ESCO2
CID21581855 PSAMMAPLIND KE-37-MN32 BAID7 1UM	2/103	0.4381244382837014	0.8461219828901121	0	0	1.357820397424358	1.1205444104225026	FAM156B;CDKN2C
CID5002 QUETIAPINE DD-67-EC82 BAID28 10UM	2/103	0.4381244382837014	0.8461219828901121	0	0	1.357820397424358	1.1205444104225026	UBE2C;CDK4
CID131820 CGS23885 BC-09-JG96 BAID43 1UM	2/103	0.4381244382837014	0.8461219828901121	0	0	1.357820397424358	1.1205444104225026	CKAP2L;CDC25C
CID118693659 AZD-5153 HE-16-PO98 BAID14 0.1UM	4/235	0.4392304579066689	0.8478060463483545	0	0	1.187793427230047	0.977234524763904	UBE2C;CDK4;F2R;TMEM45A
CID145986542 SMARCA2-IN-7 BC-20-WA90 BAID35 1UM	6/369	0.43976942965675453	0.8480462202746019	0	0	1.134107027724049	0.9316742682372472	CDC20;COL4A2;CDK4;F2R;YBX1;TMEM45A
CID135514603 XE-55-GK99 BAID14 0.1UM	3/169	0.44032468440937167	0.8480462202746019	0	0	1.239441978440076	1.0166434890813087	RRM2;PBK;BUB1
CID10494 OLEANOLICACID BE-37-IC77 BAID21 0.01UM	1/40	0.44052525160276035	0.8480462202746019	0	0	1.757616367372465	1.4408719460193709	CDC25C
CID91827372 MB-86-VG83 BAID29 0.01UM	1/40	0.44052525160276035	0.8480462202746019	0	0	1.757616367372465	1.4408719460193709	CCNA2
XD-53-KC50 BAID49 0.01UM	1/40	0.44052525160276035	0.8480462202746019	0	0	1.757616367372465	1.4408719460193709	CDK4
BE-66-UB12 BAID51 1UM	10/640	0.44165590805953653	0.8496569819284047	0	0	1.0895283772981614	0.8903889441345811	ASPM;MELK;ORC1;DDIAS;CDK4;DEPDC1;CDCA8;YBX1;HOXC6;AURKA
CID11561383 NESBUVIR GE-63-WI86 BAID39 1UM	6/370	0.4423137348125341	0.8496569819284047	0	0	1.1309328968903436	0.922542498246049	MELK;RRM2;CDK4;PBK;YBX1;AURKA
CID44200047 BF-44-HD37 BAID24 10UM	4/236	0.4424238118876911	0.8496569819284047	0	0	1.1826129188926664	0.9644054683466008	RRM2;YBX1;PIMREG;HOXC9
CID6918638 BELINOSTAT AE-85-KE62 BAID14 0.1UM	2/104	0.44300359891326424	0.8496569819284047	0	0	1.3444398738516385	1.0946125407987848	CDK1;HOXA4
CID443389 SB221284 AC-57-ZF49 BAID27 1UM	2/104	0.44300359891326424	0.8496569819284047	0	0	1.3444398738516385	1.0946125407987848	RRM2;COL4A2
CID10498042 JD-00-TT75 BAID22 0.1UM	2/104	0.44300359891326424	0.8496569819284047	0	0	1.3444398738516385	1.0946125407987848	CDK4;YBX1
CID10287886 BD-85-IA32 BAID27 1UM	2/104	0.44300359891326424	0.8496569819284047	0	0	1.3444398738516385	1.0946125407987848	RRM2;UBE2C
CID12892 DIMORPHOLINETHIURAMDISULFIDE ED-27-OE11 BAID16 10UM	3/170	0.4441030151469698	0.8499657812347975	0	0	1.2319571383548693	0.9999780413705118	RRM2;CDK4;CDC25C
CID4331799 SB-408124 LF-45-MW04 BAID20 10UM	3/170	0.4441030151469698	0.8499657812347975	0	0	1.2319571383548693	0.9999780413705118	ORC1;DDIAS;KIF20A
CID59259221 LD-47-RN92 BAID7 1UM	3/170	0.4441030151469698	0.8499657812347975	0	0	1.2319571383548693	0.9999780413705118	RRM2;FN1;YBX1
JA-77-UH38 BAID36 10UM	3/170	0.4441030151469698	0.8499657812347975	0	0	1.2319571383548693	0.9999780413705118	RRM2;KIF4A;PBK
VA-06-DB75 BAID23 1UM	10/642	0.4455305604952482	0.850408804314515	0	0	1.085966669702213	0.8779925805525721	GINS2;MEX3A;MELK;RRM2;DDIAS;UBE2C;BIRC5;MYBL2;YBX1;AURKA
CID659976 5-BENZOYLOXY-1(2H)-ISOQUINOLINONE AA-01-XV28 BAID18 0.1UM	2/105	0.4478593123183402	0.850408804314515	0	0	1.3313191662706225	1.0694169088617982	CENPU;MCM10
CID11960529 VELIPARIB BD-93-AM31 BAID23 1UM	2/105	0.4478593123183402	0.850408804314515	0	0	1.3313191662706225	1.0694169088617982	KIFC1;CEP55
CID9948102 PITOLISANT FB-67-PL18 BAID27 1UM	2/105	0.4478593123183402	0.850408804314515	0	0	1.3313191662706225	1.0694169088617982	ESCO2;TMEM45A
CID716402 LF-85-QP07 BAID10 0.1UM	3/171	0.44787137675968214	0.850408804314515	0	0	1.224561403508772	0.9836279594375273	MELK;CDK4;KIF4A
CID11548266 AA-27-TF89 BAID16 10UM	5/305	0.4483843643098703	0.850408804314515	0	0	1.1432273262661956	0.9169877353082377	CDC20;RRM2;UBE2C;F2R;MDFI
EB-67-WB79 BAID50 0.1UM	5/305	0.4483843643098703	0.850408804314515	0	0	1.1432273262661956	0.9169877353082377	ASPM;CDK4;ACTL6A;CKS2;YBX1
CID137350911 US11458138,EXAMPLE133 AC-93-LT43 BAID35 1UM	1/41	0.44859781671407883	0.850408804314515	0	0	1.713588850174216	1.373661700358087	RRM2
CID10437018 BMS-599626 XF-24-NT53 BAID44 10UM	1/41	0.44859781671407883	0.850408804314515	0	0	1.713588850174216	1.373661700358087	RRM2
CID6413529 FK409 JF-79-OI50 BAID38 0.1UM	1/41	0.44859781671407883	0.850408804314515	0	0	1.713588850174216	1.373661700358087	DDIAS
CID146680897 JB-74-LF71 BAID29 0.01UM	1/41	0.44859781671407883	0.850408804314515	0	0	1.713588850174216	1.373661700358087	TOP2A
CID15480182 CB-83-LF14 BAID17 0.01UM	1/41	0.44859781671407883	0.850408804314515	0	0	1.713588850174216	1.373661700358087	MTFR2
CID68379135 DB-73-BC12 BAID1 0.01UM	1/41	0.44859781671407883	0.850408804314515	0	0	1.713588850174216	1.373661700358087	UBE2C
CID24970178 FB-52-MO63 BAID38 0.1UM	1/41	0.44859781671407883	0.850408804314515	0	0	1.713588850174216	1.373661700358087	UBE2C
CID3235911 CE-24-LQ98 BAID42 0.1UM	1/41	0.44859781671407883	0.850408804314515	0	0	1.713588850174216	1.373661700358087	CDC20
CID11678481 BA-44-SG89 BAID19 1UM	1/41	0.44859781671407883	0.850408804314515	0	0	1.713588850174216	1.373661700358087	CDC20
PD-74-VS77 BAID36 10UM	1/41	0.44859781671407883	0.850408804314515	0	0	1.713588850174216	1.373661700358087	RRM2
AE-56-RB57 BAID36 10UM	1/41	0.44859781671407883	0.850408804314515	0	0	1.713588850174216	1.373661700358087	COL4A2
CID2049550 OE-89-FS84 BAID16 10UM	4/238	0.4487942682443701	0.850408804314515	0	0	1.1723847357650174	0.9393037425993565	CDCA2;KIF4A;MCM10;YBX1
CID1584822 FA-02-RV60 BAID41 0.01UM	3/172	0.4516295311485438	0.8553339212499604	0	0	1.2172531921519776	0.9675861105364735	CDK4;KIF4A;YBX1
CID55752 TIOSPIRONE OA-10-PB21 BAID1 0.01UM	2/106	0.45269124094671775	0.8555557464527691	0	0	1.3184507799892415	1.0449315380913353	CDC20;PRR11
CID4302962 AM281 BB-08-WM33 BAID24 10UM	2/106	0.45269124094671775	0.8555557464527691	0	0	1.3184507799892415	1.0449315380913353	RRM2;YBX1
CID168429815 DA-07-LL18 BAID34 0.1UM	2/106	0.45269124094671775	0.8555557464527691	0	0	1.3184507799892415	1.0449315380913353	MELK;RRM2
DF-26-EY87 BAID35 1UM	2/106	0.45269124094671775	0.8555557464527691	0	0	1.3184507799892415	1.0449315380913353	COL4A2;KIFC1
CID9871544 AE-18-ZM98 BAID18 0.1UM	7/442	0.45312498629516046	0.855929001745238	0	0	1.1039309526731296	0.8738577041287525	FAM156B;RRM2;DDIAS;KIF4A;ACTL6A;RCC1;BIRC5
CID50908894 AC-97-KP88 BAID38 0.1UM	6/375	0.4550004252832026	0.856142754907697	0	0	1.1153203021391915	0.8782666958954503	CENPU;ASPM;TMSB15A;KIF4A;KIF2C;HOXA4
CID10168449 JNJ-10329670 JA-79-II25 BAID28 10UM	7/443	0.4554556082383136	0.856142754907697	0	0	1.1013418655522544	0.8661580462608044	UBE2C;CDK4;PLK1;RCC1;BIRC5;YBX1;PRR11
CID9871730 (2E,6E)-FARNESYLBISPHOSPHONATE MC-82-RG58 BAID19 1UM	1/42	0.45655430242588424	0.856142754907697	0	0	1.6717090167417354	1.3106994962805236	NEIL3
CID86294693 NVS-BET-1 CB-55-AK76 BAID21 0.01UM	1/42	0.45655430242588424	0.856142754907697	0	0	1.6717090167417354	1.3106994962805236	HOXA9
CID5081913 IMD-0354 LB-65-SM65 BAID29 0.01UM	1/42	0.45655430242588424	0.856142754907697	0	0	1.6717090167417354	1.3106994962805236	NDC80
CID9840324 ETOMOXIR SD-69-IX30 BAID52 10UM	1/42	0.45655430242588424	0.856142754907697	0	0	1.6717090167417354	1.3106994962805236	UBE2C
CID3005532 FTI277 LF-64-NB46 BAID50 0.1UM	1/42	0.45655430242588424	0.856142754907697	0	0	1.6717090167417354	1.3106994962805236	MYBL2
CID153965 S8921 QE-76-HF95 BAID19 1UM	1/42	0.45655430242588424	0.856142754907697	0	0	1.6717090167417354	1.3106994962805236	RRM2
CID101891769 ID-30-NC19 BAID18 0.1UM	1/42	0.45655430242588424	0.856142754907697	0	0	1.6717090167417354	1.3106994962805236	RCC1
CID11711157 DD-38-MZ39 BAID21 0.01UM	1/42	0.45655430242588424	0.856142754907697	0	0	1.6717090167417354	1.3106994962805236	HOXA9
CID42601836 BA-97-CI76 BAID22 0.1UM	1/42	0.45655430242588424	0.856142754907697	0	0	1.6717090167417354	1.3106994962805236	UBE2C
CID24776341 FE-82-JV20 BAID42 0.1UM	1/42	0.45655430242588424	0.856142754907697	0	0	1.6717090167417354	1.3106994962805236	RRM2
CID11777027 2-BENZYLOXY-4H-3,1-BENZOXAZIN-4-ONE QB-88-PG52 BAID44 10UM	11/716	0.45668043123985896	0.856142754907697	0	0	1.0706249839977469	0.839125251020667	TOP2A;CDKN2C;KIFC1;CKAP2L;CBX2;CENPK;F2R;BIRC5;KIF20A;PIMREG;AURKB
CID121499143 XMU-MP-1 BA-88-HT15 BAID22 0.1UM	5/308	0.4567827615888982	0.856142754907697	0	0	1.1317333146742237	0.8867666494427964	MELK;COL4A2;CDK4;YBX1;CEP55
CID845544 XC-13-LW13 BAID49 0.01UM	5/308	0.4567827615888982	0.856142754907697	0	0	1.1317333146742237	0.8867666494427964	MELK;CDK4;ACTL6A;CKS2;DTL
CID10368810 5|A-REDUCTASE-IN-1 WF-85-JN16 BAID22 0.1UM	2/107	0.45749906161632575	0.8566572279123439	0	0	1.3058275058275057	1.0211315745971277	CKS2;YBX1
CID3356 FLECAINIDE CA-66-YB17 BAID28 10UM	6/376	0.4575301507067031	0.8566572279123439	0	0	1.1122484186313975	0.8696809341299281	RRM2;CDK4;CBX2;F2R;KIF20A;HOXD11
CID5281607 CHRYSIN AA-31-YE07 BAID25 0.01UM	3/174	0.4591142914508007	0.8591792757883527	0	0	1.2028931979070483	0.9363995462782335	ZNF90;RRM2;UBE2C
CID294677 13H-BENZO[G]INDENO[1,2-B]QUINOXALIN-13-ONE IE-28-SY71 BAID49 0.01UM	2/108	0.46228246533533285	0.8610583708754874	0	0	1.293442406649954	0.9979932287808243	RRM2;FN1
