Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID166559 AXITIROME BF-61-IO76 BAID8 10UM	1/41	0.7973734051842825	0.9999933407169194	0	0	0.6298228346456692	0.14261216785746858	SERPINH1
CID146680897 JB-74-LF71 BAID29 0.01UM	1/41	0.7973734051842825	0.9999933407169194	0	0	0.6298228346456692	0.14261216785746858	TOP2A
CID15480182 CB-83-LF14 BAID17 0.01UM	1/41	0.7973734051842825	0.9999933407169194	0	0	0.6298228346456692	0.14261216785746858	MTFR2
CID10498042 JD-00-TT75 BAID21 0.01UM	1/41	0.7973734051842825	0.9999933407169194	0	0	0.6298228346456692	0.14261216785746858	CMTM3
CID68379135 DB-73-BC12 BAID1 0.01UM	1/41	0.7973734051842825	0.9999933407169194	0	0	0.6298228346456692	0.14261216785746858	UBE2C
CID86709849 IA-97-VE31 BAID14 0.1UM	1/41	0.7973734051842825	0.9999933407169194	0	0	0.6298228346456692	0.14261216785746858	GPX8
CID24970178 FB-52-MO63 BAID38 0.1UM	1/41	0.7973734051842825	0.9999933407169194	0	0	0.6298228346456692	0.14261216785746858	UBE2C
CID11670352 FF-34-KW62 BAID2 0.1UM	1/41	0.7973734051842825	0.9999933407169194	0	0	0.6298228346456692	0.14261216785746858	HOXB5
CID3235911 CE-24-LQ98 BAID42 0.1UM	1/41	0.7973734051842825	0.9999933407169194	0	0	0.6298228346456692	0.14261216785746858	CDC20
EF-62-IO23 BAID42 0.1UM	1/41	0.7973734051842825	0.9999933407169194	0	0	0.6298228346456692	0.14261216785746858	TK1
CID1617110 (S)-2-AMINO-5-PHOSPHONOPENTANOICACID CC-42-ZV45 BAID48 10UM	2/77	0.7977313572076538	0.9999933407169194	0	0	0.6714673674989049	0.15174046749181194	PCLAF;YBX1
CID1688 4-CHLORODIAZEPAM BE-82-TS38 BAID9 0.01UM	2/77	0.7977313572076538	0.9999933407169194	0	0	0.6714673674989049	0.15174046749181194	PCLAF;YBX1
CID2332 BENZAMIDINE CA-72-JV60 BAID17 0.01UM	2/77	0.7977313572076538	0.9999933407169194	0	0	0.6714673674989049	0.15174046749181194	RAD51;YBX1
CID1102 SPERMIDINE GB-31-HY20 BAID29 0.01UM	2/77	0.7977313572076538	0.9999933407169194	0	0	0.6714673674989049	0.15174046749181194	CENPU;PCLAF
CID132941428 DD-85-KU00 BAID14 0.1UM	2/77	0.7977313572076538	0.9999933407169194	0	0	0.6714673674989049	0.15174046749181194	HJURP;PBK
CID127042122 HC-04-ZM18 BAID42 0.1UM	2/77	0.7977313572076538	0.9999933407169194	0	0	0.6714673674989049	0.15174046749181194	YBX1;PDIA4
DE-98-FC24 BAID33 0.01UM	2/77	0.7977313572076538	0.9999933407169194	0	0	0.6714673674989049	0.15174046749181194	TROAP;TK1
CID5281607 CHRYSIN AA-31-YE07 BAID25 0.01UM	5/174	0.7979894575802366	0.9999933407169194	0	0	0.7442506752431656	0.1679475274963842	ZNF90;MAGED4B;RRM2;UBE2C;APOBEC3B
CID148184 CX516 MC-51-BT07 BAID7 1UM	5/174	0.7979894575802366	0.9999933407169194	0	0	0.7442506752431656	0.1679475274963842	UBE2C;LRR1;SERPINH1;BIRC5;MYBL2
CID16641873 S0-EE-U3YG BAID22 0.1UM	5/174	0.7979894575802366	0.9999933407169194	0	0	0.7442506752431656	0.1679475274963842	HOXA10;FAM111B;TMEM37;PCLAF;YBX1
XB-53-OZ95 BAID51 1UM	5/174	0.7979894575802366	0.9999933407169194	0	0	0.7442506752431656	0.1679475274963842	SPARC;COL4A2;ANXA2;MMP2;AQP1
CID17755052 PICTILISIB AE-88-WQ63 BAID27 1UM	6/205	0.7985476159514212	0.9999933407169194	0	0	0.7582695511905632	0.17058083488746362	CDC20;RRM2;UBE2C;SERPINH1;BIRC5;AURKA
CID4034 MECLIZINE BD-50-HU68 BAID26 0.1UM	6/205	0.7985476159514212	0.9999933407169194	0	0	0.7582695511905632	0.17058083488746362	DEPDC1B;RRM2;ACTL6A;PCLAF;BIRC5;YBX1
CID210332 REVERSINE DB-34-QA60 BAID23 1UM	4/143	0.7997074016503648	0.9999933407169194	0	0	0.7240879233372196	0.161840432784393	RRM2;UBE2C;BIRC5;AURKA
CID9934404 DE-28-BW67 BAID9 0.01UM	4/143	0.7997074016503648	0.9999933407169194	0	0	0.7240879233372196	0.161840432784393	UBE2C;PLK1;MYBL2;TK1
EB-07-JB09 BAID35 1UM	4/143	0.7997074016503648	0.9999933407169194	0	0	0.7240879233372196	0.161840432784393	CENPK;RCC1;CDCA8;YBX1
CID5372499 KE-04-OV29 BAID27 1UM	8/266	0.7998670073366254	0.9999933407169194	0	0	0.7794650649417321	0.17406219240704907	SGO1;TMEM37;SPARC;CDKN2C;ANXA2;TROAP;HJURP;KIF20A
CID5311340 JTC-801FREEBASE CB-31-UO16 BAID27 1UM	9/296	0.8001636916394889	0.9999933407169194	0	0	0.7881311287535004	0.17570513237172308	HOXA9;RRM2;KIF4A;PCLAF;MCM10;YBX1;TYMS;E2F7;AURKA
CID44200047 BF-44-HD37 BAID24 10UM	7/236	0.8004371276861276	0.9999933407169194	0	0	0.7685589519650655	0.17107914063043853	SPARC;RRM2;S100A4;TK1;YBX1;PIMREG;HOXC9
CID9995890 RAS/RACTRANSFORMATIONBLOCKER,SCH51344 DD-08-NW42 BAID8 10UM	3/111	0.8007168989114407	0.9999933407169194	0	0	0.6991593567251462	0.1553866491250283	RRM2;CMTM3;TK1
CID6031 URIDINE-5'-DIPHOSPHATE BC-21-EB65 BAID22 0.1UM	3/111	0.8007168989114407	0.9999933407169194	0	0	0.6991593567251462	0.1553866491250283	CCNA2;MELK;PCLAF
CID10341154 VX-702 DC-59-NQ20 BAID24 10UM	3/111	0.8007168989114407	0.9999933407169194	0	0	0.6991593567251462	0.1553866491250283	RRM2;PCLAF;YBX1
CID30891 2,2'-DIHYDROXY-3,3',5,5'-TETRABROMOBIPHENYL GC-74-QF56 BAID27 1UM	16/502	0.8032763058382795	0.9999933407169194	0	0	0.826394742206136	0.18102716651252226	TGIF1;POLQ;SPARC;RRM2;CMTM3;ACTL6A;YBX1;TYMS;DEPDC1B;KIF4A;CDK2;PCLAF;DEPDC1;NKX2-5;CEP55;TMEM45A
CID127045422 6-NONYLPYRIDINE-2,4-DIOL S0-EE-YAXR BAID24 10UM	2/78	0.8035649404519918	0.9999933407169194	0	0	0.6625976900200568	0.1449083092960098	HJURP;BUB1
CID10356316 N-SALICYLOYLTRYPTAMINE NB-61-FT12 BAID27 1UM	2/78	0.8035649404519918	0.9999933407169194	0	0	0.6625976900200568	0.1449083092960098	FAM156B;RAD51
CID89 3-HYDROXYKYNURENINE IC-72-HR20 BAID43 1UM	2/78	0.8035649404519918	0.9999933407169194	0	0	0.6625976900200568	0.1449083092960098	SPARC;CDCA8
CID71398 MASOPROCOL ID-70-SM63 BAID42 0.1UM	2/78	0.8035649404519918	0.9999933407169194	0	0	0.6625976900200568	0.1449083092960098	HOXA7;PIMREG
CID24753708 GB-10-QG19 BAID12 10UM	2/78	0.8035649404519918	0.9999933407169194	0	0	0.6625976900200568	0.1449083092960098	ANXA2;UBE2C
CID11617407 RF-36-EI47 BAID11 1UM	2/78	0.8035649404519918	0.9999933407169194	0	0	0.6625976900200568	0.1449083092960098	COL4A2;MMP2
CID11960895 CC-49-CQ25 BAID42 0.1UM	4/144	0.8040744866649168	0.9999933407169194	0	0	0.7188782232260493	0.15676100724938768	HOXB3;YBX1;HOXA7;CEP55
CID153965 S8921 QE-76-HF95 BAID19 1UM	1/42	0.8051194292920837	0.9999933407169194	0	0	0.6144292938992382	0.1331865528071834	RRM2
CID11711157 DD-38-MZ39 BAID21 0.01UM	1/42	0.8051194292920837	0.9999933407169194	0	0	0.6144292938992382	0.1331865528071834	HOXA9
CID44629060 AE-72-UP91 BAID29 0.01UM	1/42	0.8051194292920837	0.9999933407169194	0	0	0.6144292938992382	0.1331865528071834	PCLAF
CID10005638 AB-82-EP26 BAID42 0.1UM	1/42	0.8051194292920837	0.9999933407169194	0	0	0.6144292938992382	0.1331865528071834	TYMS
CID24776341 FE-82-JV20 BAID42 0.1UM	1/42	0.8051194292920837	0.9999933407169194	0	0	0.6144292938992382	0.1331865528071834	RRM2
DD-96-VY72 BAID23 1UM	1/42	0.8051194292920837	0.9999933407169194	0	0	0.6144292938992382	0.1331865528071834	CMTM3
CID72200024 WZ4003 FA-12-QB17 BAID21 0.01UM	3/112	0.8056063156557742	0.9999933407169194	0	0	0.6927088363109609	0.1497360098846991	CMTM3;CDCA7;NKX2-5
CID22227931 JF-76-BD96 BAID31 1UM	3/112	0.8056063156557742	0.9999933407169194	0	0	0.6927088363109609	0.1497360098846991	SPARC;CDCA7L;HOXC10
CID2387 BIS(5-AMIDINO-2-BENZIMIDAZOLYL)METHANE AB-26-BE29 BAID12 10UM	5/176	0.8059480613238802	0.9999933407169194	0	0	0.7354688392044315	0.1586670897531259	RRM2;CMTM3;PCLAF;CKS2;YBX1
CID155774 XAMOTEROL AE-06-FY47 BAID22 0.1UM	8/268	0.8063705139826133	0.9999933407169194	0	0	0.7733876719307183	0.16644226692129965	TOP2A;CENPU;SPARC;ANXA1;S100A4;YBX1;PIMREG;DLGAP5
CID23653137 TD-40-ZR64 BAID52 10UM	8/268	0.8063705139826133	0.9999933407169194	0	0	0.7733876719307183	0.16644226692129965	CDC20;CCDC80;RRM2;ANXA2;UBE2C;BIRC5;KIF20A;TK1
CID2049550 OE-89-FS84 BAID16 10UM	7/238	0.8072980938016641	0.9999933407169194	0	0	0.7618245951579284	0.16307792030202614	CDCA2;CMTM3;KIF4A;CDCA7L;PCLAF;MCM10;YBX1
CID58973123 BE-89-DG86 BAID31 1UM	7/238	0.8072980938016641	0.9999933407169194	0	0	0.7618245951579284	0.16307792030202614	TOP2A;CCNA2;CDKN2C;TROAP;CDCA7L;TMEM45A;AURKA
CID6376322 TRICHOSTATINA(RACEMATE) FC-20-EQ58 BAID21 0.01UM	2/79	0.8092485533260207	0.9999933407169194	0	0	0.6539583937744253	0.13840975377455939	CKAP2L;DLGAP5
CID118947820 US10189788,EXAMPLE7 WA-00-QY36 BAID16 10UM	2/79	0.8092485533260207	0.9999933407169194	0	0	0.6539583937744253	0.13840975377455939	LRR1;CDC25C
CID24882589 BAG-956 BA-95-YU85 BAID18 0.1UM	2/79	0.8092485533260207	0.9999933407169194	0	0	0.6539583937744253	0.13840975377455939	CDCA2;BIRC5
CID1150 TRYPTAMINE AA-67-JI21 BAID47 1UM	2/79	0.8092485533260207	0.9999933407169194	0	0	0.6539583937744253	0.13840975377455939	CMTM3;YBX1
CID2161 AMLEXANOX BD-27-CC87 BAID39 1UM	2/79	0.8092485533260207	0.9999933407169194	0	0	0.6539583937744253	0.13840975377455939	RRM2;PCLAF
CID9798551 BD-85-AU55 BAID20 10UM	2/79	0.8092485533260207	0.9999933407169194	0	0	0.6539583937744253	0.13840975377455939	TMEM37;AURKA
CID1079383 FA-94-QJ71 BAID11 1UM	2/79	0.8092485533260207	0.9999933407169194	0	0	0.6539583937744253	0.13840975377455939	TGIF1;HOXC11
CID675434 AD-59-IN33 BAID12 10UM	2/79	0.8092485533260207	0.9999933407169194	0	0	0.6539583937744253	0.13840975377455939	ANXA1;YBX1
BB-83-OX58 BAID49 0.01UM	2/79	0.8092485533260207	0.9999933407169194	0	0	0.6539583937744253	0.13840975377455939	RRM2;AURKA
CID132123 OB-61-XZ91 BAID43 1UM	6/208	0.809518833644919	0.9999933407169194	0	0	0.7468904089880587	0.15782932629790636	MELK;UBE2C;HJURP;CDCA8;BIRC5;AURKA
CID54764565 URMC-099 GF-90-DG49 BAID31 1UM	5/177	0.809833153086285	0.9999933407169194	0	0	0.731154506964472	0.15422025328794464	CCDC80;ANXA2;UBE2C;ID3;CLIC1
CID2760172 1-(NAPHTHALEN-2-YL)PIPERAZINE CF-91-JY05 BAID24 10UM	10/329	0.8098701850298977	0.9999933407169194	0	0	0.7875707202537812	0.1660839448540646	BRIP1;PCNA;PTTG1;PCLAF;GPX8;IGFBP7;YBX1;TYMS;BUB1;SPC25
CID10222761 IF-75-AJ33 BAID29 0.01UM	3/113	0.8103943892385299	0.9999933407169194	0	0	0.6863755980861244	0.14429965875155562	CDCA2;CDC45;TK1
SB-75-TY18 BAID49 0.01UM	3/113	0.8103943892385299	0.9999933407169194	0	0	0.6863755980861244	0.14429965875155562	FAM156B;ANXA1;DEPDC1
BE-66-UB12 BAID52 10UM	26/791	0.8106942268661386	0.9999933407169194	0	0	0.8518406186536125	0.17877095915485014	TOP2A;SPARC;SLC43A3;CDCA8;HOXC13;YBX1;TYMS;AURKA;CDC45;MAGED4B;NUF2;PCLAF;IGFBP7;CYTL1;BUB1;DLGAP5;GINS2;ANXA1;CBX2;ESCO2;ZNF90;MELK;CCDC80;COL4A2;ID3;APOBEC3B
CID81371 ETHANE-1,2-DIYLDICARBAMIMIDOTHIOATE GF-02-ER50 BAID51 1UM	1/43	0.8125697081172529	0.9999933407169194	0	0	0.5997687789026371	0.12448415354641709	SPC25
CID138510 2-NITROBENZENESULFONAMIDE ND-54-FY31 BAID50 0.1UM	1/43	0.8125697081172529	0.9999933407169194	0	0	0.5997687789026371	0.12448415354641709	RRM2
CID6918178 HALOBETASOLPROPIONATE BD-62-ZF67 BAID10 0.1UM	1/43	0.8125697081172529	0.9999933407169194	0	0	0.5997687789026371	0.12448415354641709	SPC25
CID5328770 TYRPHOSTINAG555 BD-29-IQ20 BAID19 1UM	1/43	0.8125697081172529	0.9999933407169194	0	0	0.5997687789026371	0.12448415354641709	YBX1
CID157692 GEMCABENE GB-51-MD79 BAID41 0.01UM	1/43	0.8125697081172529	0.9999933407169194	0	0	0.5997687789026371	0.12448415354641709	TK1
CID129211 TAMSULOSIN EF-19-KJ63 BAID16 10UM	1/43	0.8125697081172529	0.9999933407169194	0	0	0.5997687789026371	0.12448415354641709	SPARC
CID14101198 UBO-QIC BC-06-OP01 BAID22 0.1UM	1/43	0.8125697081172529	0.9999933407169194	0	0	0.5997687789026371	0.12448415354641709	SPC25
CID9831050 SLIGRL-NH2 BE-09-HN23 BAID8 10UM	1/43	0.8125697081172529	0.9999933407169194	0	0	0.5997687789026371	0.12448415354641709	COL4A2
CID5717 ZAFIRLUKAST AB-96-JV50 BAID12 10UM	1/43	0.8125697081172529	0.9999933407169194	0	0	0.5997687789026371	0.12448415354641709	CMTM3
CID9907093 TGX-221 CC-47-VS90 BAID43 1UM	1/43	0.8125697081172529	0.9999933407169194	0	0	0.5997687789026371	0.12448415354641709	SERPINH1
CID4985978 N-(3,5-DICHLOROPHENYL)BENZENESULFONAMIDE LF-86-EA69 BAID13 0.01UM	4/146	0.8125767037484706	0.9999933407169194	0	0	0.7086789511774203	0.14708274784946554	TOP2A;MELK;CENPK;PBK
DF-84-RT50 BAID50 0.1UM	4/146	0.8125767037484706	0.9999933407169194	0	0	0.7086789511774203	0.14708274784946554	SPARC;PCLAF;YBX1;TYMS
CID5284583 LEVETIRACETAM AA-87-EI21 BAID43 1UM	8/270	0.8127128533208109	0.9999933407169194	0	0	0.7674030635458268	0.1591420718456397	ORC1;CMTM3;LRR1;KIF4A;PCLAF;CEP55;APOBEC3B;LMNB1
CID3516 GUAIFENESIN DB-01-BR68 BAID17 0.01UM	8/270	0.8127128533208109	0.9999933407169194	0	0	0.7674030635458268	0.1591420718456397	PCNA;MELK;RRM2;PCLAF;GPX8;BIRC5;YBX1;TYMS
CID25163982 BC-75-FA82 BAID11 1UM	10/330	0.8127359339000985	0.9999933407169194	0	0	0.7850680610889774	0.1627830983959127	RRM2;EME1;PTTG1;KIFC1;GPX8;CDCA8;YBX1;HOXC9;APOBEC3B;AURKA
BF-89-QD24 BAID36 10UM	10/330	0.8127359339000985	0.9999933407169194	0	0	0.7850680610889774	0.1627830983959127	TOP2A;NEIL3;SPARC;RRM2;PBK;KIF23;YBX1;MTFR2;CENPA;EZH2
CID3333 FELODIPINE AC-40-KV26 BAID28 10UM	6/209	0.8130705183225166	0.9999933407169194	0	0	0.7431721014374866	0.1537901282803084	TMEM37;SPARC;RRM2;TMSB15A;UBE2C;HOXC10
CID6140 PHENYLALANINE BC-43-JW95 BAID47 1UM	5/178	0.8136560786307421	0.9999933407169194	0	0	0.7268900513978068	0.1498974565054079	CDC45;DEPDC1;CKS2;GPX7;S100A4
