Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID67238 JE-59-EI25 BAID28 10UM	1/58	0.904624894814598	0.9999952791779418	0	0	0.42419812156654263	0.04251945717392283	YBX1
EF-62-IO23 BAID44 10UM	1/58	0.904624894814598	0.9999952791779418	0	0	0.42419812156654263	0.04251945717392283	YBX1
HC-48-BS22 BAID35 1UM	1/58	0.904624894814598	0.9999952791779418	0	0	0.42419812156654263	0.04251945717392283	FAM156B
CID11722246 AF-80-GK24 BAID12 10UM	17/564	0.9046533259169883	0.9999952791779418	0	0	0.747328445692531	0.07488490644419714	SPARC;RRM2;ANXA2;CMTM3;ANXA5;CDCA8;BUB1B;YBX1;PIMREG;CENPA;CCNA2;MELK;KIF4A;PCLAF;TK1;KIF20A;AJUBA
CID19143 CYCLAZOCINE EC-62-HO43 BAID44 10UM	3/134	0.9047113445357798	0.9999952791779418	0	0	0.5529809643443812	0.05537515016989135	PCLAF;YBX1;TYMS
CID42601836 BA-97-CI76 BAID21 0.01UM	3/134	0.9047113445357798	0.9999952791779418	0	0	0.5529809643443812	0.05537515016989135	COL4A2;TAGLN2;TK1
CID847007 1-((4-METHOXY-3-METHYLPHENYL)SULFONYL)PIPERIDINE CF-97-KZ12 BAID12 10UM	2/98	0.9048189909931813	0.9999952791779418	0	0	0.5033449220396123	0.0503447429436759	ANXA5;YBX1
CID4108 METHOCTRAMINE FB-29-KC76 BAID32 10UM	2/98	0.9048189909931813	0.9999952791779418	0	0	0.5033449220396123	0.0503447429436759	RRM2;TYMS
CID11151363 ABT-107 GB-11-TA37 BAID11 1UM	2/98	0.9048189909931813	0.9999952791779418	0	0	0.5033449220396123	0.0503447429436759	BUB1B;CENPA
CID778449 AF-06-AY37 BAID46 0.1UM	2/98	0.9048189909931813	0.9999952791779418	0	0	0.5033449220396123	0.0503447429436759	PBK;VIM
CID9802761 KCO-912 EA-40-KQ08 BAID41 0.01UM	7/265	0.904839188631358	0.9999952791779418	0	0	0.6540968893622897	0.06540840899379265	FKBP10;SPARC;ANXA5;FN1;IGFBP7;CHST14;LMNB1
CID10173277 APILIMOD EC-01-PH79 BAID25 0.01UM	3/135	0.9073697132803974	0.9999952791779418	0	0	0.5487629459148446	0.053342661179812983	ARHGAP11A;MELK;PCLAF
CID24849362 DE-85-LX22 BAID40 10UM	3/135	0.9073697132803974	0.9999952791779418	0	0	0.5487629459148446	0.053342661179812983	MAGED4B;RRM2;NES
CID42633508 VU-0238429 MA-58-RR04 BAID27 1UM	22/710	0.9075613197849967	0.9999952791779418	0	0	0.7680639761107592	0.07449770875638792	CA12;STEAP3;SPARC;RRM2;ANXA5;F2R;CDC25C;TYMS;AQP1;LOXL2;PDIA4;TMEM37;MELK;MAGED4B;ORC1;MDK;SERPINH1;PCLAF;E2F2;TK1;AJUBA;APOBEC3B
CID25262965 AZD-8055 BA-84-TD72 BAID43 1UM	16/537	0.9075826991950521	0.9999952791779418	0	0	0.7385460590834871	0.07161724591388878	CENPU;STEAP3;RRM2;CDCA8;KIF23;YBX1;TYMS;SKA1;TMEM37;MELK;RAD51;KIF4A;PBK;MYBL2;TK1;NES
CID10220590 6-AMINO-4-[(3-METHYLPHENYL)AMINO]QUINAZOLINE IB-23-AO00 BAID4 10UM	2/99	0.9078590667376515	0.9999952791779418	0	0	0.4981297326886233	0.04815227114158705	RRM2;TGFBI
CID15569631 N-PHENYLAMINOSULFONAMIDE PE-69-DO79 BAID21 0.01UM	2/99	0.9078590667376515	0.9999952791779418	0	0	0.4981297326886233	0.04815227114158705	SPARC;CMTM3
CID5319895 GE-84-VZ24 BAID18 0.1UM	2/99	0.9078590667376515	0.9999952791779418	0	0	0.4981297326886233	0.04815227114158705	ARHGAP11A;PCLAF
CID411885 LE-94-HL75 BAID38 0.1UM	2/99	0.9078590667376515	0.9999952791779418	0	0	0.4981297326886233	0.04815227114158705	CMTM3;SKA3
CID44353986 GE-44-AZ94 BAID47 1UM	2/99	0.9078590667376515	0.9999952791779418	0	0	0.4981297326886233	0.04815227114158705	TGFB1I1;SERPINH1
CID854189 LE-65-RW44 BAID19 1UM	2/99	0.9078590667376515	0.9999952791779418	0	0	0.4981297326886233	0.04815227114158705	MAGED4;TYMS
CID49830252 LF-33-KO15 BAID37 0.01UM	1/59	0.9084174410421026	0.9999952791779418	0	0	0.41686259143155696	0.040040180987723314	MMP14
CID122707126 LE-81-PG11 BAID28 10UM	1/59	0.9084174410421026	0.9999952791779418	0	0	0.41686259143155696	0.040040180987723314	SERPINH1
CID59737752 BF-13-HM71 BAID38 0.1UM	1/59	0.9084174410421026	0.9999952791779418	0	0	0.41686259143155696	0.040040180987723314	CMTM3
CID46839336 BA-28-XM73 BAID11 1UM	1/59	0.9084174410421026	0.9999952791779418	0	0	0.41686259143155696	0.040040180987723314	SERPINH1
