Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID10607 PODOFILOX DA-10-GX45 BAID24 10UM	15/651	0.983124982575769	0.9999960299515044	0	0	0.6084709663931427	0.010355581306714054	TOP2A;SPARC;PCNA;F2R;MCM10;ADAMTS12;WDR76;AQP1;CCDC80;MAGED4B;CENPH;ORC1;MTHFD2;TMSB15A;CDK1
MA-43-MR37 BAID35 1UM	8/404	0.9831932032323158	0.9999960299515044	0	0	0.5228415845699796	0.008861973319987854	TPX2;CDKN2C;SPARC;TMSB15A;F2R;ADAMTS12;CDC25C;TMEM45A
CID3037456 SDZ216-525 EC-07-AO30 BAID10 0.1UM	2/161	0.9833255891021763	0.9999960299515044	0	0	0.32694134257476576	0.005497516660358854	KIF2C;YBX1
CID5745214 SEMAPIMOD QA-50-YO37 BAID15 1UM	2/161	0.9833255891021763	0.9999960299515044	0	0	0.32694134257476576	0.005497516660358854	ASPM;FAM156B
CID65884 JB-63-NV02 BAID52 10UM	2/161	0.9833255891021763	0.9999960299515044	0	0	0.32694134257476576	0.005497516660358854	ZNF90;EME1
VA-06-DB75 BAID22 0.1UM	2/161	0.9833255891021763	0.9999960299515044	0	0	0.32694134257476576	0.005497516660358854	MTHFD2;YBX1
CID10368810 5|A-REDUCTASE-IN-1 WF-85-JN16 BAID24 10UM	1/109	0.9834885169018986	0.9999960299515044	0	0	0.24097977053140096	0.004012148582724971	YBX1
CID97297 5-IODOTUBERCIDIN BD-69-GX17 BAID29 0.01UM	1/109	0.9834885169018986	0.9999960299515044	0	0	0.24097977053140096	0.004012148582724971	CKS2
CID86732669 NC-01-ET52 BAID29 0.01UM	1/109	0.9834885169018986	0.9999960299515044	0	0	0.24097977053140096	0.004012148582724971	TPX2
CID59558736 SC-72-YW56 BAID31 1UM	1/109	0.9834885169018986	0.9999960299515044	0	0	0.24097977053140096	0.004012148582724971	SPARC
CID10699955 CB-82-BV25 BAID4 10UM	1/109	0.9834885169018986	0.9999960299515044	0	0	0.24097977053140096	0.004012148582724971	SPARC
CID9999276 DD-55-SD64 BAID31 1UM	1/109	0.9834885169018986	0.9999960299515044	0	0	0.24097977053140096	0.004012148582724971	ADAMTS12
CID59620037 DC-23-UM36 BAID14 0.1UM	19/788	0.9837617093058998	0.9999960299515044	0	0	0.6364051276664336	0.010418955293790763	ARHGAP11A;TOP2A;CDCA2;SPARC;PCNA;DYNLT1;DDIAS;BUB1B;MCM10;ESCO2;LMNB1;TPX2;ORC1;MTHFD2;TMSB15A;FANCD2;PBK;CKS2;CDK1
CID441074 QUINIDINE CA-68-TC79 BAID22 0.1UM	2/162	0.9838583161566603	0.9999960299515044	0	0	0.3248809523809524	0.005286911174264297	BUB1B;YBX1
CID68915223 DF-00-BX35 BAID40 10UM	15/654	0.984010417777943	0.9999960299515044	0	0	0.6055167570520074	0.00976020036288835	TOP2A;CKAP2L;NACA2;CDC25C;WDR76;KIF15;ZNF90;MEX3A;CCDC80;MAGED4B;CENPH;TMSB15A;NUSAP1;ID3;KIF2C
CID20882 N-(3-NITROPHENYL)IMIDODICARBONIMIDICDIAMIDE EA-00-RN06 BAID42 0.1UM	1/110	0.9841002079538261	0.9999960299515044	0	0	0.23875648185081771	0.0038266813942234457	YBX1
CID5311340 JTC-801FREEBASE CB-31-UO16 BAID25 0.01UM	1/110	0.9841002079538261	0.9999960299515044	0	0	0.23875648185081771	0.0038266813942234457	MTHFD2
CID4139 METHYLENEBLUECATION DB-80-CD47 BAID32 10UM	1/110	0.9841002079538261	0.9999960299515044	0	0	0.23875648185081771	0.0038266813942234457	CKS2
CID5284607 PHYTONADIONE FD-35-PQ00 BAID22 0.1UM	1/110	0.9841002079538261	0.9999960299515044	0	0	0.23875648185081771	0.0038266813942234457	YBX1
