Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID2284 BACLOFEN AF-10-QK79 BAID25 0.01UM	1/319	0.9986529024308015	0.9999960361257687	0	0	0.1492936146482015	2.0124864662465446E-4	PTTG1
CID133080719 VD-41-XP62 BAID44 10UM	1/319	0.9986529024308015	0.9999960361257687	0	0	0.1492936146482015	2.0124864662465446E-4	BIRC5
CID59619840 HA-22-CY42 BAID11 1UM	7/849	0.9986636146690115	0.9999960361257687	0	0	0.3897179334916865	5.211616435440479E-4	EIF5AL1;GINS2;PTTG1;TMSB15A;PLK1;CKS2;BIRC5
GA-77-MH38 BAID51 1UM	2/431	0.9986913197459741	0.9999960361257687	0	0	0.22059915393248727	2.8888282568756386E-4	PLK1;BIRC5
CID2781852 6-CHLORO-3-HYDROXY-1,2-BENZISOXAZOLE XE-29-LT20 BAID10 0.1UM	2/432	0.99871573551241	0.9999960361257687	0	0	0.22007464829170256	2.8281569939600054E-4	GINS2;HOXC4
TB-06-VB30 BAID23 1UM	3/527	0.9987166548267795	0.9999960361257687	0	0	0.27023184188647875	3.4702345303104233E-4	GINS2;MAGED4B;HOXC10
CID67347910 SC-25-HE80 BAID28 10UM	5/697	0.9987256325486958	0.9999960361257687	0	0	0.3397211917292152	4.332057195573414E-4	GINS2;MAGED4B;DYNLT1;TMSB15A;BIRC5
CID49787174 SE-15-AV21 BAID23 10UM	4/615	0.9987332962743819	0.9999960361257687	0	0	0.3083583435201618	3.908462580618067E-4	EIF5AL1;GINS2;PLK1;BIRC5
ME-54-JY76 BAID52 10UM	1/322	0.9987345829020479	0.9999960361257687	0	0	0.14787532802357164	1.8724246335506683E-4	DYNLT1
CID9981344 CB-06-FE89 BAID51 1UM	1/322	0.9987345829020479	0.9999960361257687	0	0	0.14787532802357164	1.8724246335506683E-4	BIRC5
CE-18-AP85 BAID36 10UM	3/528	0.9987389394434324	0.9999960361257687	0	0	0.2697029702970297	3.403264090655968E-4	MAGED4B;TMSB15A;BIRC5
CID68915223 DF-00-BX35 BAID37 0.01UM	2/433	0.9987397013585347	0.9999960361257687	0	0	0.21955257655180316	2.7687632405718344E-4	MAGED4;SPC25
MB-72-YK93 BAID48 10UM	1/323	0.9987606939423743	0.9999960361257687	0	0	0.14740843863782394	1.8279746536281857E-4	CKS2
CID78357808 AA-32-DP01 BAID12 10UM	3/529	0.9987608446260225	0.9999960361257687	0	0	0.2691761096261717	3.3375785444283247E-4	EIF5AL1;GINS2;BIRC5
CID78319187 S0-EE-Y6WJ BAID23 1UM	5/700	0.9987844849332753	0.9999960361257687	0	0	0.33820108092630374	4.1133855422966165E-4	GINS2;MAGED4B;TMSB15A;HOXC13;HOXC10
CID53353531 BB-74-RX30 BAID30 0.1UM	3/532	0.9988243460314017	0.9999960361257687	0	0	0.26760747908439236	3.147988783674106E-4	GINS2;CKS2;SPC25
CID88894283 MD-86-UW46 BAID50 0.1UM	1/326	0.9988358383417749	0.9999960361257687	0	0	0.14602500947328534	1.7009574586523063E-4	FAM156B
CID23627212 NE-00-JZ19 BAID44 10UM	6/782	0.9988374130226247	0.9999960361257687	0	0	0.3628236110754043	4.2205939326358236E-4	GINS2;MAGED4B;TMSB15A;PLK1;BIRC5;PIMREG
CID39065 TOLIMIDONE KB-72-ID36 BAID1 0.01UM	1/327	0.9988598597248348	0.9999960361257687	0	0	0.1455695246154311	1.6606436418510007E-4	FAM156B
CID6917908 EDATREXATE FD-62-ZB67 BAID8 10UM	7/860	0.998861550619079	0.9999960361257687	0	0	0.3844665885111372	4.379450861588798E-4	EIF5AL1;GINS2;MAGED4B;PLK1;CKS2;BIRC5;PIMREG
CID51355 APTAZAPINE BD-22-KS33 BAID12 10UM	1/328	0.998883385285073	0.9999960361257687	0	0	0.14511682559768607	1.621301181388049E-4	PLK1
