Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID6031 URIDINE-5'-DIPHOSPHATE BC-21-EB65 BAID21 0.01UM	1/180	0.9768018565270558	0.9999907025944591	0	0	0.26382035911865054	0.006192247836452803	ANXA5
CID4266 MUSCIMOL CF-79-FU20 BAID13 0.01UM	1/180	0.9768018565270558	0.9999907025944591	0	0	0.26382035911865054	0.006192247836452803	VIM
CID89 3-HYDROXYKYNURENINE IC-72-HR20 BAID44 10UM	3/351	0.9769662013555738	0.9999907025944591	0	0	0.40553073096703485	0.009450172591281704	ANXA2;MTHFD2;LOXL2
TA-20-FO62 BAID35 1UM	3/351	0.9769662013555738	0.9999907025944591	0	0	0.40553073096703485	0.009450172591281704	ABCC3;ANXA2;VIM
CID10027278 PDK1INHIBITORAR-12 PC-18-VX23 BAID24 10UM	4/426	0.9772078348293144	0.9999907025944591	0	0	0.4452653099154354	0.010266002254442028	EIF5AL1;MTHFD2;SERPINH1;VIM
CID11485200 KB-77-BA46 BAID26 0.1UM	5/497	0.9772160168224854	0.9999907025944591	0	0	0.4768182816963305	0.01098949280990037	IKBIP;MTHFD2;ANXA5;VIM;YBX1
CID46398810 AB-12-PP61 BAID10 0.1UM	3/352	0.9773349950509846	0.9999907025944591	0	0	0.40434773470831786	0.00926999707079311	LOX;CMTM3;YBX1
CID2215592 IC-80-CT90 BAID52 10UM	7/633	0.9773706185187334	0.9999907025944591	0	0	0.5235435648641187	0.011983574752114739	FOXD1;ANXA2;LOX;MTHFD2;RPLP0;YBX1;EDA2R
CID10500172 CB-36-QH71 BAID49 0.01UM	1/182	0.9777562014615527	0.9999907025944591	0	0	0.2608783320562971	0.0058684379352546305	TUBA1C
CID49787174 SE-15-AV21 BAID31 10UM	10/828	0.9778305732634555	0.9999907025944591	0	0	0.5708012504713595	0.012796714421892197	BCL2L12;EIF5AL1;TMEM37;MMP14;ANXA2;CMTM3;TAGLN2;TGFBI;HOXD11;TMEM45A
CID659038 FB-33-LI31 BAID24 10UM	4/428	0.9778779768876983	0.9999907025944591	0	0	0.44311875693673697	0.009912737078178097	TMEM37;TUBA1C;SERPINH1;TGFBI
CID6167 COLCHICINE BB-86-BE39 BAID14 0.1UM	8/701	0.9780537677086948	0.9999907025944591	0	0	0.5399111339705399	0.011980969962210321	TMEM37;TUBA1C;CCDC80;MTHFD2;ANXA5;SERPINH1;GPX8;AJUBA
CID4545574 (RS)-PPG GB-84-KP45 BAID44 10UM	5/500	0.9781527517703172	0.9999907025944591	0	0	0.47385401930856474	0.01046716672462923	TUBA1C;ANXA2;CMTM3;MTHFD2;VIM
CID847007 1-((4-METHOXY-3-METHYLPHENYL)SULFONYL)PIPERIDINE CF-97-KZ12 BAID11 1UM	1/183	0.9782185818887142	0.9999907025944591	0	0	0.25943156600090905	0.005713236984197777	RPLP0
CID53465279 LESINURAD KD-31-TU05 BAID21 0.01UM	3/355	0.9784080112808636	0.9999907025944591	0	0	0.4008390753500778	0.008749718360893808	ANXA5;YBX1;HOXB5
CID59620037 DC-23-UM36 BAID16 10UM	10/831	0.9785696323401114	0.9999907025944591	0	0	0.5686245992934232	0.012318303675578951	BCL2L12;EIF5AL1;TMEM37;CCDC80;ANXA2;MTHFD2;ANXA5;SERPINH1;GPX8;YBX1
CID125101 6,7,4'-TRIHYDROXYISOFLAVAN MA-88-CA03 BAID52 10UM	2/276	0.9788346180661147	0.9999907025944591	0	0	0.3438490297311732	0.007355817936344698	YBX1;VIM
CID29243 TETRAHYDROURIDINE SB-29-ZH97 BAID8 10UM	5/503	0.9790534940168311	0.9999907025944591	0	0	0.47092547092547093	0.00996901962522043	LOX;ANXA5;TNC;TGFBI;YBX1
CID9804811 GC-46-AX49 BAID39 1UM	5/503	0.9790534940168311	0.9999907025944591	0	0	0.47092547092547093	0.00996901962522043	CMTM3;MTHFD2;ANXA5;ID3;YBX1
CID3013845 NOCARDIMICINA XE-69-AT35 BAID46 0.1UM	1/185	0.9791147719504385	0.9999907025944591	0	0	0.25658521104411297	0.005415592526049133	TMEM37
CID5816 EPINEPHRINE EA-73-WI86 BAID25 0.01UM	1/185	0.9791147719504385	0.9999907025944591	0	0	0.25658521104411297	0.005415592526049133	RPLP0
CID6918447 LERGOTRILE AA-33-TW45 BAID40 10UM	1/185	0.9791147719504385	0.9999907025944591	0	0	0.25658521104411297	0.005415592526049133	RPLP0
CID16016585 CDN1163 BD-58-PT20 BAID27 1UM	1/185	0.9791147719504385	0.9999907025944591	0	0	0.25658521104411297	0.005415592526049133	MTHFD2
CID3811 CE-18-AP15 BAID10 0.1UM	1/185	0.9791147719504385	0.9999907025944591	0	0	0.25658521104411297	0.005415592526049133	CMTM3
MF-81-RJ18 BAID49 0.01UM	1/185	0.9791147719504385	0.9999907025944591	0	0	0.25658521104411297	0.005415592526049133	CMTM3
NE-37-JX51 BAID46 0.1UM	4/432	0.9791630916442934	0.9999907025944591	0	0	0.43888583470771486	0.009241645482383752	SLC43A3;RPLP0;HOXC13;YBX1
CID5284583 LEVETIRACETAM AA-87-EI21 BAID41 0.01UM	8/706	0.9793488395379526	0.9999907025944591	0	0	0.5359017277085875	0.011182863715531033	CCDC80;FOXD1;CMTM3;MTHFD2;GPX8;IGFBP7;VIM;PDIA4
DF-84-RT50 BAID51 1UM	3/358	0.9794326140420707	0.9999907025944591	0	0	0.39738971727676575	0.00825848961977675	MTHFD2;ANXA5;YBX1
CID49853637 ISA-2011B HC-11-RK51 BAID11 1UM	1/186	0.9795489742671286	0.9999907025944591	0	0	0.2551851121194187	0.005272901096690052	IKBIP
CID104865 BOSENTAN DA-59-ZD74 BAID24 10UM	1/186	0.9795489742671286	0.9999907025944591	0	0	0.2551851121194187	0.005272901096690052	YBX1
CID74349554 XB-75-YN01 BAID24 10UM	1/186	0.9795489742671286	0.9999907025944591	0	0	0.2551851121194187	0.005272901096690052	YBX1
QD-57-GT11 BAID46 0.1UM	1/186	0.9795489742671286	0.9999907025944591	0	0	0.2551851121194187	0.005272901096690052	EIF5AL1
VA-06-DB75 BAID23 1UM	7/642	0.979811074475413	0.9999907025944591	0	0	0.5158782929911538	0.010521599361504342	EIF5AL1;TMEM37;STEAP3;MTHFD2;SERPINH1;EIF4EBP1;YBX1
CID136336162 DD-30-SX80 BAID45 0.01UM	6/575	0.9798874784924876	0.9999907025944591	0	0	0.4939700624204594	0.010036252438831848	TUBA1C;CMTM3;MTHFD2;ANXA5;VIM;YBX1
CID4034 MECLIZINE BD-50-HU68 BAID27 1UM	3/360	0.9800897944685887	0.9999907025944591	0	0	0.39512235211933183	0.007946339013781516	MTHFD2;ANXA5;YBX1
CID53378674 BB-86-UL91 BAID24 10UM	3/360	0.9800897944685887	0.9999907025944591	0	0	0.39512235211933183	0.007946339013781516	BCL2L12;TUBA1C;MTHFD2
CID2781852 6-CHLORO-3-HYDROXY-1,2-BENZISOXAZOLE XE-29-LT20 BAID12 10UM	2/280	0.9803038680006926	0.9999907025944591	0	0	0.33883137392525003	0.006740266125270692	MTHFD2;YBX1
CID108137 SCH28080 IA-27-CK10 BAID37 0.01UM	2/280	0.9803038680006926	0.9999907025944591	0	0	0.33883137392525003	0.006740266125270692	MTHFD2;ANXA5
CID5280436 AACOCF3 EC-98-YS67 BAID22 0.1UM	2/280	0.9803038680006926	0.9999907025944591	0	0	0.33883137392525003	0.006740266125270692	MTHFD2;YBX1
CID9949833 UE-58-EW15 BAID28 10UM	2/280	0.9803038680006926	0.9999907025944591	0	0	0.33883137392525003	0.006740266125270692	TMEM37;MTHFD2
CID49787174 SE-15-AV21 BAID6 10UM	7/644	0.9803193292149428	0.9999907025944591	0	0	0.5142043142043142	0.01022079506357948	EIF5AL1;TMEM37;CCDC80;ANXA2;ID3;PI3;TGFBI
CID59619616 PB-09-OE00 BAID6 0.1UM	9/775	0.9803871319176785	0.9999907025944591	0	0	0.5487499109161705	0.01086950255881348	TMEM37;MTHFD2;PDPN;SERPINH1;EIF4EBP1;ID3;PI3;HOXD11;S100A11
CID6419417 ZYGOSPORINA BE-42-IC00 BAID40 10UM	7/645	0.9805690011803129	0.9999907025944591	0	0	0.5133712604976973	0.010073505561053185	TMEM37;CCDC80;ANXA2;MTHFD2;GPX8;AJUBA;TMEM45A
CID49787174 SE-15-AV21 BAID9 10UM	7/645	0.9805690011803129	0.9999907025944591	0	0	0.5133712604976973	0.010073505561053185	EIF5AL1;TMEM37;CCDC80;ANXA2;TAGLN2;TGFBI;AJUBA
CID27924 PHORBOL12-MYRISTATE13-ACETATE DE-30-UR76 BAID41 0.01UM	2/281	0.9806554618976977	0.9999907025944591	0	0	0.33759944051053414	0.006594698604116664	SERPINH1;IGFBP7
CID914234 HD-29-PZ41 BAID23 1UM	2/281	0.9806554618976977	0.9999907025944591	0	0	0.33759944051053414	0.006594698604116664	TMEM37;MTHFD2
CID49787174 SE-15-AV21 BAID36 10UM	5/509	0.9807519615150286	0.9999907025944591	0	0	0.4651729651729652	0.009040959351958963	EIF5AL1;CCDC80;ANXA2;TAGLN2;TGFBI
CID16129187 AA-44-BX20 BAID42 0.1UM	1/189	0.9807982823412689	0.9999907025944591	0	0	0.25107418336180565	0.004867943037879226	TMEM45A
JA-88-IO52 BAID49 0.01UM	1/189	0.9807982823412689	0.9999907025944591	0	0	0.25107418336180565	0.004867943037879226	VIM
SA-03-IQ14 BAID49 0.01UM	1/189	0.9807982823412689	0.9999907025944591	0	0	0.25107418336180565	0.004867943037879226	YBX1
CID640180 DIBENZALACETONE AD-29-IG16 BAID28 10UM	4/438	0.9809597228823974	0.9999907025944591	0	0	0.4326827505195627	0.008317840176831634	TMEM37;MTHFD2;SERPINH1;TGFBI
CID7090 PHENIDONE EE-32-EY37 BAID22 0.1UM	5/510	0.981022204504872	0.9999907025944591	0	0	0.4642275038314642	0.008894684907209608	PLAU;PLP2;YBX1;NID1;LOXL2
CID11754511 BX-912 DE-48-HZ49 BAID4 10UM	5/510	0.981022204504872	0.9999907025944591	0	0	0.4642275038314642	0.008894684907209608	EIF5AL1;TMEM37;ANXA2;RPLP0;SERPINH1
CID146680904 VB-89-RG34 BAID28 10UM	5/510	0.981022204504872	0.9999907025944591	0	0	0.4642275038314642	0.008894684907209608	IKBIP;MTHFD2;ANXA5;VIM;YBX1
CID73389731 SD-82-GT69 BAID4 10UM	5/511	0.9812888956976784	0.9999907025944591	0	0	0.4632857794913131	0.008750714026532273	TMEM37;TUBA1C;MTHFD2;PDPN;HOXD9
