Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID67347910 SC-25-HE80 BAID26 0.1UM	2/58	0.44928275369752063	0.9999959630241192	0	0	1.3339285714285714	1.0672800496543036	TMEM37;ID3
CID6918666 ZD-43-CS43 BAID12 10UM	2/58	0.44928275369752063	0.9999959630241192	0	0	1.3339285714285714	1.0672800496543036	SPARC;ANXA5
CID5191 AE-18-RD27 BAID44 10UM	2/58	0.44928275369752063	0.9999959630241192	0	0	1.3339285714285714	1.0672800496543036	CMTM3;TNC
CID26757 SELEGILINE BD-39-KG21 BAID24 10UM	3/95	0.4528286409125409	0.9999959630241192	0	0	1.2180196029153054	0.9649656786983438	SRPX;SPARC;VIM
CID59259221 LD-47-RN92 BAID7 1UM	5/170	0.4573371727802315	0.9999959630241192	0	0	1.1319969521130062	0.8856001157030757	SRPX;SPARC;CMTM3;MTHFD2;ANXA5
CID23630211 DB-18-UF01 BAID9 0.01UM	2/59	0.45804801304617637	0.9999959630241192	0	0	1.3104588394062078	1.023181714796458	TMEM37;ID3
CID118695109 BROMODOMAININHIBITOR-9 BC-34-IH52 BAID44 10UM	4/133	0.4588340577143932	0.9999959630241192	0	0	1.1582412977761816	0.9023471843400167	PLAU;TGFB1I1;ID3;EMP3
CID5289501 AROTINOIDACID CB-13-ZM26 BAID39 1UM	3/96	0.45963193198724717	0.9999959630241192	0	0	1.204860463670831	0.9365732897874005	SPARC;CMTM3;ANXA5
CID5353765 BD-18-MM33 BAID26 0.1UM	3/96	0.45963193198724717	0.9999959630241192	0	0	1.204860463670831	0.9365732897874005	CMTM3;MTHFD2;TGFB1I1
CID101476432 RC-52-AC88 BAID27 1UM	3/96	0.45963193198724717	0.9999959630241192	0	0	1.204860463670831	0.9365732897874005	CA12;MTHFD2;ID3
CID213023 IB-30-KN41 BAID10 0.1UM	3/96	0.45963193198724717	0.9999959630241192	0	0	1.204860463670831	0.9365732897874005	MTHFD2;CYTL1;VIM
CID11211051 RB-22-TT44 BAID28 10UM	4/134	0.4645690127188071	0.9999959630241192	0	0	1.1492723492723493	0.8810840812849986	CA12;TMEM37;SPARC;ANXA2
CID5487402 VINAXANTHONE IA-48-KI53 BAID1 0.01UM	3/97	0.4663988026170656	0.9999959630241192	0	0	1.1919813061124094	0.9091410817004715	SPARC;CMTM3;PLAU
CID5265 SPIPERONE CB-24-FA25 BAID50 0.1UM	3/97	0.4663988026170656	0.9999959630241192	0	0	1.1919813061124094	0.9091410817004715	CYTL1;CHST14;AJUBA
