Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
AE-80-WH32 BAID36 10UM	1/44	0.6654169445586028	0.9999960224211342	0	0	0.9238728049359278	0.3763316884402599	COL4A2
WB-48-OF09 BAID52 10UM	1/44	0.6654169445586028	0.9999960224211342	0	0	0.9238728049359278	0.3763316884402599	SERPINH1
CID49878590 IB-94-WM88 BAID27 1UM	5/229	0.6656015762143749	0.9999960224211342	0	0	0.8857381687242798	0.36055214083950465	STEAP3;COL4A2;CMTM3;MMP2;SERPINH1
CID58144 INDOLOPHENANTHRIDINE BD-46-RY02 BAID16 10UM	3/139	0.6669613013528983	0.9999960224211342	0	0	0.8757081726133076	0.35468217337302477	LOX;PDPN;SERPINH1
CID90644096 FE-06-GR60 BAID44 10UM	3/139	0.6669613013528983	0.9999960224211342	0	0	0.8757081726133076	0.35468217337302477	LOX;ANXA2;VIM
CID5327654 YB-83-AS93 BAID47 1UM	3/139	0.6669613013528983	0.9999960224211342	0	0	0.8757081726133076	0.35468217337302477	ANXA2;MMP2;SERPINH1
CID8515 ANTHRA(1,9-CD)PYRAZOL-6(2H)-ONE CE-69-HJ13 BAID27 1UM	19/836	0.6683698282733841	0.9999960224211342	0	0	0.920969649191959	0.37107121849414104	CA12;TGIF1;NMB;STEAP3;CMTM3;MMP2;ANXA5;F2R;GPX8;PDIA4;WEE1;CCDC80;MAGED4B;COL4A2;COL4A1;PDPN;SERPINH1;MAGED4;NES
CID16119710 JE-04-LS32 BAID52 10UM	14/623	0.6703386316324892	0.9999960224211342	0	0	0.9108653220559532	0.36432087410849573	CA12;STEAP3;FOXD1;ANXA2;CMTM3;AQP1;PDIA4;SRPX2;CSRP2;CCDC80;MAGED4B;PDPN;TAGLN2;NES
CID6436135 CINALUKAST CF-50-MN16 BAID24 10UM	3/140	0.6716857640605917	0.9999960224211342	0	0	0.8692712695943521	0.3459392459726111	ANXA2;PDPN;VIM
CID10159536 GD-63-XB79 BAID52 10UM	4/186	0.673177799232348	0.9999960224211342	0	0	0.8722160796082767	0.3451758459904541	SRPX;FOXD1;SERPINH1;S100A11
CID54680204 PIRODOMAST CC-01-ER18 BAID11 1UM	1/45	0.6736490361313696	0.9999960224211342	0	0	0.9028293135435993	0.35665912849606257	VIM
