Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID44257 AF-31-RV78 BAID12 10UM	2/77	0.5339715203769203	0.9999959849121507	0	0	1.1282898550724638	0.7079034679279341	CDK4;YBX1
CID3376937 BA-77-US35 BAID7 1UM	2/77	0.5339715203769203	0.9999959849121507	0	0	1.1282898550724638	0.7079034679279341	MMP2;YBX1
CID67042933 DB-21-FY75 BAID2 0.1UM	7/298	0.5353889184074957	0.9999959849121507	0	0	1.0175522072429288	0.6357277952887005	KIFC1;UBE2C;MDK;CBX2;MMP2;PLK1;CDCA8
CID3000706 VALINOMYCIN EC-89-AJ93 BAID24 10UM	4/166	0.5362438820299306	0.9999959849121507	0	0	1.0445846137258072	0.6509498427059653	CDC20;KIF18B;UBE2C;BIRC5
CID67347720 PA-57-FX61 BAID52 10UM	4/166	0.5362438820299306	0.9999959849121507	0	0	1.0445846137258072	0.6509498427059653	PPP1R14B;FOXD1;CDK4;YBX1
AF-83-BX08 BAID52 10UM	15/649	0.5363653639619455	0.9999959849121507	0	0	1.0005716342387738	0.6232957946076362	UBE2C;MMP2;CBX2;PLK1;CDCA8;PIMREG;AURKB;AURKA;CDC20;ESPL1;KIFC1;MDK;BIRC5;E2F2;KIF2C
ZE-45-CG69 BAID7 1UM	3/122	0.5377246740661826	0.9999959849121507	0	0	1.066567803592025	0.6617078464223702	UBE2C;KIFC1;CBX2
CID59293686 AD-37-UF49 BAID4 10UM	3/122	0.5377246740661826	0.9999959849121507	0	0	1.066567803592025	0.6617078464223702	UBE2C;EIF4EBP1;BIRC5
CID71398 MASOPROCOL ID-70-SM63 BAID42 0.1UM	2/78	0.5409416838603778	0.9999959849121507	0	0	1.1133867276887872	0.6841135709174815	HOXA7;PIMREG
CID130201615 AE-78-XJ76 BAID24 10UM	2/78	0.5409416838603778	0.9999959849121507	0	0	1.1133867276887872	0.6841135709174815	MDK;UBE2C
CID56965952 S0-EE-YEL3 BAID16 10UM	2/78	0.5409416838603778	0.9999959849121507	0	0	1.1133867276887872	0.6841135709174815	UBE2C;BIRC5
CID49787174 SE-15-AV21 BAID31 10UM	19/828	0.5453661110925516	0.9999959849121507	0	0	0.9929238504744871	0.6020076914528206	UBE2C;CBX2;PLK1;CDCA8;PIMREG;AURKB;AURKA;CDC20;MEX3A;KIF18B;ESPL1;TMSB15A;KIFC1;CKS2;BIRC5;MYBL2;KIF2C;GTSE1;TMEM45A
CID1254374 TA-19-YA45 BAID10 0.1UM	4/168	0.5457077840263207	0.9999959849121507	0	0	1.0317392693577592	0.6248952159389195	CDK4;MDK;CBX2;BIRC5
