Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID89655253 AB-43-XJ34 BAID27 1UM	2/98	0.6775348269086234	0.9999959949017024	0	0	0.8594745222929936	0.33458855187778697	SERPINH1;PDIA4
YD-49-HM53 BAID25 0.01UM	2/98	0.6775348269086234	0.9999959949017024	0	0	0.8594745222929936	0.33458855187778697	EIF5AL1;SRPX2
AC-10-JK64 BAID39 1UM	2/98	0.6775348269086234	0.9999959949017024	0	0	0.8594745222929936	0.33458855187778697	GNG5;CLIC1
SA-03-IQ14 BAID51 1UM	2/98	0.6775348269086234	0.9999959949017024	0	0	0.8594745222929936	0.33458855187778697	GPX8;VIM
HA-29-ZM35 BAID51 1UM	2/98	0.6775348269086234	0.9999959949017024	0	0	0.8594745222929936	0.33458855187778697	EIF5AL1;TAGLN2
CID25173265 HC-38-KI38 BAID28 10UM	7/334	0.6789913757924091	0.9999959949017024	0	0	0.881993936291688	0.34146117665996234	IKBIP;MDK;GPX8;ID3;GPX7;HOXA7;HOXC10
CID16722832 TG101209 CA-73-BW50 BAID5 0.01UM	3/147	0.6791034701592866	0.9999959949017024	0	0	0.8591755319148936	0.3324852740411073	TGIF1;TNFRSF12A;OIP5
CID71727133 MD-92-LN15 BAID5 0.01UM	3/147	0.6791034701592866	0.9999959949017024	0	0	0.8591755319148936	0.3324852740411073	FOXD1;TAGLN2;LOXL2
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID1 10UM	11/516	0.6793137522809876	0.9999959949017024	0	0	0.8968411126826968	0.3467835065465696	CA12;TMEM37;STEAP3;CCDC80;ANXA2;MDK;PDPN;S100A4;VIM;HOXD11;HOXC11
CID49793270 DA-81-VY50 BAID15 1UM	14/651	0.6797989671141296	0.9999959949017024	0	0	0.9044985515573751	0.34909859769294876	EIF5AL1;CA12;ANXA2;DYNLT1;LRR1;TMEM37;MTHFD2;SERPINH1;PBK;EIF4EBP1;S100A4;OIP5;NES;S100A11
CID393595 DC-84-CJ21 BAID26 0.1UM	8/381	0.682417582350646	0.9999959949017024	0	0	0.8834616160742599	0.33758262584942117	BCL2L12;NMB;PPP1R14B;TNFRSF12A;EIF4EBP1;TAGLN2;EMP3;CLIC1
