Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID10744246 EA-32-CY22 BAID10 0.1UM	2/105	0.21677587696770784	0.9993279950579149	0	0	2.336135448733128	3.5716971262941293	SPARC;ANXA5
CID753704 4-[[4-(4-CHLOROPHENYL)-2-THIAZOLYL]AMINO]PHENOL AA-79-SX47 BAID4 10UM	4/289	0.21954154606520884	0.9993279950579149	0	0	1.6936538878059346	2.567941377559804	WEE1;CDKN2C;ANXA5;NES
HA-38-ML65 BAID36 10UM	2/106	0.21982269702106014	0.9993279950579149	0	0	2.3135553470919326	3.504883610363436	SPARC;NES
CID29021560 [1-(PYRIDIN-2-YLMETHYL)INDOL-3-YL]METHANOL BB-51-ML99 BAID31 1UM	2/106	0.21982269702106014	0.9993279950579149	0	0	2.3135553470919326	3.504883610363436	SPARC;MMP2
ID-69-QF93 BAID51 1UM	2/106	0.21982269702106014	0.9993279950579149	0	0	2.3135553470919326	3.504883610363436	SPARC;CCDC80
CID132010322 DA-27-BW40 BAID27 1UM	6/490	0.22292813134429065	0.9993279950579149	0	0	1.4992252066115703	2.2501958687276713	CCDC80;SPARC;PLAU;MMP2;HOXC9;HOXC11
CID9885204 NC-73-QU79 BAID28 10UM	3/198	0.22704524896078201	0.9993279950579149	0	0	1.853610193487494	2.7481734957954824	SPARC;ANXA5;NES
BD-11-DV28 BAID45 10UM	7/596	0.22708608703381097	0.9993279950579149	0	0	1.438479033859756	2.1324388574203503	C6ORF15;CCDC80;SPARC;CDKN2C;F2R;NES;HOXC11
OA-15-DB28 BAID47 1UM	2/109	0.22898405314031509	0.9993279950579149	0	0	2.2483473900159563	3.3142954410931664	TGIF1;ISL2
CID9999276 DD-55-SD64 BAID31 1UM	2/109	0.22898405314031509	0.9993279950579149	0	0	2.2483473900159563	3.3142954410931664	FKBP10;ANXA5
GA-18-KF56 BAID36 10UM	3/200	0.23141863407188182	0.9993279950579149	0	0	1.8346049640310174	2.6849937889859627	SPARC;CDKN2C;AJUBA
CID5311 VORINOSTAT FF-06-MO73 BAID43 1UM	4/296	0.2318665411959036	0.9993279950579149	0	0	1.6524606798579402	2.4152255016593362	C6ORF15;CCDC80;SPARC;MDFI
CID73441664 ZB-33-MZ40 BAID12 10UM	4/296	0.2318665411959036	0.9993279950579149	0	0	1.6524606798579402	2.4152255016593362	SPARC;CDKN2C;MMP2;HOXB7
