Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID15569631 N-PHENYLAMINOSULFONAMIDE PE-69-DO79 BAID22 0.1UM	1/67	0.5158458208903408	0.9841214401503594	0	0	1.3961342395921834	0.9241673669461691	SPARC
CID24857286 FASIGLIFAM GB-16-SU72 BAID21 0.01UM	1/67	0.5158458208903408	0.9841214401503594	0	0	1.3961342395921834	0.9241673669461691	CMTM3
CID3955 LOPERAMIDE AB-17-WP43 BAID29 0.01UM	1/67	0.5158458208903408	0.9841214401503594	0	0	1.3961342395921834	0.9241673669461691	CHST14
CID24785538 BMS-754807 GC-46-CA74 BAID7 1UM	1/67	0.5158458208903408	0.9841214401503594	0	0	1.3961342395921834	0.9241673669461691	TNC
CID23418 ORMETOPRIM KC-07-HN67 BAID39 1UM	1/67	0.5158458208903408	0.9841214401503594	0	0	1.3961342395921834	0.9241673669461691	ZNF90
CID3342298 CTS-1027 DC-50-QD52 BAID7 1UM	1/67	0.5158458208903408	0.9841214401503594	0	0	1.3961342395921834	0.9241673669461691	GPX8
CID24995756 CE-03-YQ91 BAID15 1UM	3/254	0.5158998317177874	0.9841214401503594	0	0	1.10129294144178	0.7288826464145062	SPARC;ANXA2;MDK
CID9830518 CATHEPSINGINHIBITORI PD-60-FM93 BAID15 1UM	4/348	0.5165338243589201	0.9841214401503594	0	0	1.071365590212719	0.7077596489886495	SPARC;MDK;HOXD11;AJUBA
CID49787174 SE-15-AV21 BAID35 10UM	5/442	0.5171494393187895	0.9841214401503594	0	0	1.0541571319603356	0.6951358751729659	ANXA2;TAGLN2;NES;ASF1B;LMNB1
CID3037456 SDZ216-525 EC-07-AO30 BAID10 0.1UM	2/161	0.5183510151632076	0.9841214401503594	0	0	1.1590043405084596	0.7615848012146322	CMTM3;VIM
CID1584822 FA-02-RV60 BAID42 0.1UM	2/161	0.5183510151632076	0.9841214401503594	0	0	1.1590043405084596	0.7615848012146322	TGIF1;SPARC
HC-86-IA49 BAID52 10UM	2/161	0.5183510151632076	0.9841214401503594	0	0	1.1590043405084596	0.7615848012146322	FOXD1;EME1
CID25022340 XEVINAPANT EC-08-AP40 BAID7 1UM	1/68	0.5210679595951159	0.9841214401503594	0	0	1.3752266703863858	0.8964756176629279	VIM
CID10347428 LY393558 DA-86-GO43 BAID23 1UM	1/68	0.5210679595951159	0.9841214401503594	0	0	1.3752266703863858	0.8964756176629279	CMTM3
CID5401 TERAZOSIN DD-15-VH74 BAID2 0.1UM	1/68	0.5210679595951159	0.9841214401503594	0	0	1.3752266703863858	0.8964756176629279	CHST14
CID44513533 AC-37-OZ52 BAID37 0.01UM	1/68	0.5210679595951159	0.9841214401503594	0	0	1.3752266703863858	0.8964756176629279	CMTM3
CID5113032 EC-17-MF19 BAID29 0.01UM	1/68	0.5210679595951159	0.9841214401503594	0	0	1.3752266703863858	0.8964756176629279	SPARC
