Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID16733118 JC-02-ZR15 BAID32 10UM	2/735	0.9999901031200131	0.999996037405823	0	0	0.13239951321645385	1.310348576815302E-6	NNMT;AQP1
CID3379829 AF-12-IW93 BAID20 10UM	1/597	0.9999901582077555	0.999996037405823	0	0	0.08179745310617793	8.050375011128672E-7	TUBA1C
CID6712744 AR-67 CF-24-KQ98 BAID3 1UM	2/741	0.9999907603810452	0.999996037405823	0	0	0.1312828076571202	1.2130087219493307E-6	TMEM37;MTHFD2
CID11269353 BEGACESTAT HC-63-SV27 BAID7 1UM	2/744	0.9999910614781411	0.999996037405823	0	0	0.13073122735052212	1.1685491558727677E-6	MTHFD2;CYTL1
CID67026917 KA-51-CQ55 BAID39 1UM	1/607	0.9999913064284146	0.999996037405823	0	0	0.0804053482271304	6.990126891239343E-7	CLIC1
CID30891 2,2'-DIHYDROXY-3,3',5,5'-TETRABROMOBIPHENYL GC-74-QF56 BAID26 0.1UM	2/747	0.9999913455670608	0.999996037405823	0	0	0.13018408930142683	1.1266743459784107E-6	MTHFD2;CYTL1
CID155774 XAMOTEROL AE-06-FY47 BAID24 10UM	2/748	0.9999914367252755	0.999996037405823	0	0	0.1300026878570887	1.1132534976031677E-6	MTHFD2;CYTL1
CID59175968 WC-67-DI84 BAID51 1UM	1/610	0.9999916071385065	0.999996037405823	0	0	0.07999663172076965	6.714034674775128E-7	NNMT
CID3013846 NOCARDIMICINB FD-59-TC81 BAID24 10UM	2/750	0.9999916136746922	0.999996037405823	0	0	0.12964134006021197	1.0872190099703696E-6	TMEM37;NNMT
CID49787174 SE-15-AV21 BAID18 10UM	3/871	0.9999917927985548	0.999996037405823	0	0	0.16694082854292366	1.37012263172957E-6	TMEM37;S100A4;AQP1
CID71553607 CC-03-PW00 BAID28 10UM	2/758	0.9999922565153024	0.999996037405823	0	0	0.12821506780375674	9.928352595428483E-7	MTHFD2;CLIC1
CID11664426 PD-94-WO47 BAID4 10UM	2/758	0.9999922565153024	0.999996037405823	0	0	0.12821506780375674	9.928352595428483E-7	TMEM37;HOXA4
CID53362039 GA-28-SS67 BAID37 0.01UM	1/618	0.9999923232519274	0.999996037405823	0	0	0.07892615218385073	6.058985123200754E-7	MTHFD2
CID9829523 MIDOSTAURIN BB-42-FF52 BAID28 10UM	3/880	0.9999924252864261	0.999996037405823	0	0	0.16514829138699175	1.2509557423024847E-6	TMEM37;MTHFD2;ABCA13
CID2788 CLIOQUINOL AA-86-YY62 BAID1 0.01UM	1/621	0.9999925625543729	0.999996037405823	0	0	0.07853184449958643	5.840784954938241E-7	MTHFD2
CID9841040 GB-01-UN23 BAID18 0.1UM	2/764	0.9999926769283484	0.999996037405823	0	0	0.12716501696927987	9.312419406270012E-7	MTHFD2;CYTL1
CID5284583 LEVETIRACETAM AA-87-EI21 BAID42 0.1UM	2/765	0.9999927423621523	0.999996037405823	0	0	0.12699161407918277	9.216624892321502E-7	MTHFD2;CYTL1
CID6474906 FD-20-OG99 BAID3 1UM	3/890	0.9999930143532888	0.999996037405823	0	0	0.16319924685317125	1.140056264069873E-6	TMEM37;TUBA1C;MTHFD2
CID42623900 NE-34-OZ69 BAID44 10UM	1/628	0.9999930660778378	0.999996037405823	0	0	0.07762646710015131	5.382577467215691E-7	MTHFD2
CID345501 DEOXYPODOPHYLLOTOXIN AB-71-CI37 BAID1 0.01UM	2/772	0.999993165928198	0.999996037405823	0	0	0.12579040496778285	8.596635970597075E-7	TMEM37;MTHFD2
CID449171 ALITRETINOIN AB-70-GR31 BAID21 0.01UM	2/774	0.9999932766083677	0.999996037405823	0	0	0.12545120343114402	8.434604068744202E-7	LOX;MTHFD2
CID5284558 LD-39-FL02 BAID52 10UM	2/779	0.9999935350610462	0.999996037405823	0	0	0.12461083926379556	8.056040729209534E-7	TMEM37;TUBA1C
CID66827 BENZENEBORONICACID AC-36-SY22 BAID48 10UM	1/638	0.9999936688086032	0.999996037405823	0	0	0.07636758845550054	4.834993495899256E-7	CYTL1
CID5511942 PB-40-YB26 BAID38 0.1UM	1/638	0.9999936688086032	0.999996037405823	0	0	0.07636758845550054	4.834993495899256E-7	MTHFD2
BE-66-UB12 BAID51 1UM	1/640	0.9999937749161245	0.999996037405823	0	0	0.07612054090927331	4.7385822671291185E-7	MTHFD2
AC-71-YF45 BAID36 10UM	1/645	0.9999940214053221	0.999996037405823	0	0	0.07550963529224398	4.514428531851408E-7	MTHFD2
CID1688 4-CHLORODIAZEPAM BE-82-TS38 BAID12 10UM	1/645	0.9999940214053221	0.999996037405823	0	0	0.07550963529224398	4.514428531851408E-7	MTHFD2
BE-66-UB12 BAID52 10UM	2/791	0.9999940601720869	0.999996037405823	0	0	0.12263742135598411	7.284473419867161E-7	NNMT;CYTL1
CID5329102 SUNITINIB BB-09-GD09 BAID28 10UM	1/651	0.9999942847715868	0.999996037405823	0	0	0.07478895463510848	4.2743717997540757E-7	TUBA1C
CID44546567 PC-68-DU31 BAID8 10UM	1/654	0.9999944043662501	0.999996037405823	0	0	0.07443358071229435	4.165042216640496E-7	TMEM37
CID49787174 SE-15-AV21 BAID27 10UM	2/801	0.9999944113853055	0.999996037405823	0	0	0.12103818719414693	6.764376817208947E-7	S100A4;AQP1
CID46883536 AVAGACESTAT DB-21-FY25 BAID2 0.1UM	1/655	0.9999944425367477	0.999996037405823	0	0	0.07431584725162707	4.1300873780293386E-7	MTHFD2
CID49787174 SE-15-AV21 BAID25 10UM	2/805	0.9999945332602251	0.999996037405823	0	0	0.12040964634548464	6.582500021963022E-7	S100A4;AQP1
CID24360 CAMPTOTHECIN BE-31-XV38 BAID3 1UM	2/806	0.9999945622057811	0.999996037405823	0	0	0.12025348834234995	6.539155016423565E-7	TMEM37;S100A4
DA-83-IZ87 BAID43 1UM	2/808	0.9999946184401506	0.999996037405823	0	0	0.11994233480260515	6.454785900612499E-7	TUBA1C;NACA2
CID11224983 JA-23-QE71 BAID7 1UM	1/660	0.9999946217860823	0.999996037405823	0	0	0.07373253958989923	3.9655043697443304E-7	MTHFD2
CID3235911 CE-24-LQ98 BAID44 10UM	2/812	0.9999947242068529	0.999996037405823	0	0	0.11932463740518583	6.295337649525134E-7	MTHFD2;NACA2
CID2940504 3,3'-(PYRIDIN-3-YLMETHANEDIYL)BIS(1H-INDOLE) CB-46-FO63 BAID26 0.1UM	1/665	0.9999947829250536	0.999996037405823	0	0	0.07315801668211307	3.8167185156560513E-7	MTHFD2
CID45375953 SAPANISERTIB AA-62-HP31 BAID16 10UM	2/815	0.9999947981309509	0.999996037405823	0	0	0.11886535317795337	6.183236099232142E-7	MTHFD2;S100A11
CID67376285 S0-EE-XMWH BAID8 10UM	1/668	0.9999948714838641	0.999996037405823	0	0	0.07281743743512858	3.734463604729446E-7	MTHFD2
CID121396 CARGLUMICACID AA-56-JY17 BAID27 1UM	2/820	0.9999949115068227	0.999996037405823	0	0	0.11810736576137171	6.009900539294641E-7	TUBA1C;MTHFD2
CID456214 PURVALANOLA AA-49-BD04 BAID8 10UM	1/670	0.9999949274566975	0.999996037405823	0	0	0.07259208156069143	3.68227411061402E-7	TMEM37
CID71600087 MIVEBRESIB KB-78-BE93 BAID39 1UM	2/823	0.999994974159409	0.999996037405823	0	0	0.11765700490655011	5.913268370371701E-7	LOX;AQP1
CID16226184 AC-50-FR41 BAID44 10UM	2/825	0.999995013877463	0.999996037405823	0	0	0.11735858839845446	5.851657613752613E-7	MTHFD2;CLIC1
CID8515 ANTHRA(1,9-CD)PYRAZOL-6(2H)-ONE CE-69-HJ13 BAID27 1UM	2/836	0.9999952049292335	0.999996037405823	0	0	0.11574288127338746	5.549966370438676E-7	TMEM37;S100A4
CID5280373 BIOCHANINA MF-11-EW49 BAID43 1UM	1/685	0.999995277747435	0.999996037405823	0	0	0.07094391962813015	3.3501589744924127E-7	CLIC1
CID1483724 AE-67-FF84 BAID43 1UM	1/685	0.999995277747435	0.999996037405823	0	0	0.07094391962813015	3.3501589744924127E-7	MTHFD2
CID10972974 MYXOTHIAZOL BB-20-UU03 BAID3 1UM	1/688	0.9999953349588313	0.999996037405823	0	0	0.07062292389803307	3.294596159098272E-7	MTHFD2
CID24856436 ADAVOSERTIB JA-85-SW39 BAID27 1UM	2/847	0.9999953563525016	0.999996037405823	0	0	0.11416923989595534	5.301629361846001E-7	TMEM37;MTHFD2
CID117779453 PADNARSERTIB ND-07-WN37 BAID23 1UM	1/690	0.9999953710573196	0.999996037405823	0	0	0.07041047969930408	3.2592682897535705E-7	CLIC1
RA-49-ZB08 BAID51 1UM	1/692	0.9999954054847522	0.999996037405823	0	0	0.07019926527886007	3.225323356494471E-7	MTHFD2
CID11152667 AZD-7762 BD-04-NG34 BAID11 1UM	2/853	0.9999954250025157	0.999996037405823	0	0	0.11332803687783011	5.18476669632001E-7	TMEM37;AQP1
CID3406 FOMEPIZOLE GE-58-RW27 BAID2 0.1UM	1/695	0.9999954543745743	0.999996037405823	0	0	0.06988472622478387	3.1767051040393557E-7	CLIC1
CID447700 PD-166326 HF-91-IU60 BAID20 10UM	2/858	0.999995475677169	0.999996037405823	0	0	0.1126360425726161	5.096029718149407E-7	MTHFD2;AQP1
