Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID67347910 SC-25-HE80 BAID26 0.1UM	4/58	0.05523701167370343	0.9999960177496101	0	0	2.9344497246737573	8.49852454945482	TMEM37;CBX2;MFAP2;ID3
CID10477021 BA-90-AA10 BAID45 0.01UM	3/40	0.07595647898815848	0.9999960177496101	0	0	3.2083058668424522	8.269712351106401	GPX8;CEP55;TMEM45A
CID10316032 SD-208 AA-86-YV75 BAID4 10UM	9/209	0.07633882638465624	0.9999960177496101	0	0	1.7875	4.598475319498882	IKBIP;SPARC;FOXD1;ANXA2;COL4A2;COL4A1;MFAP2;TNC;TAGLN2
CID44193969 QE-98-XD90 BAID47 1UM	7/150	0.07960251321616853	0.9999960177496101	0	0	1.9421930528487905	4.915126630239269	SPARC;FOXD1;COL4A2;CMTM3;COL4A1;MFAP2;GPX8
CID11697360 JD-50-EC04 BAID12 10UM	3/41	0.08051416172445827	0.9999960177496101	0	0	3.123716302952503	7.86964779100536	MFAP2;EIF4EBP1;TAGLN2
CID1464 HOE33342 AE-19-BK71 BAID39 1UM	4/66	0.08073117378671282	0.9999960177496101	0	0	2.554759871230537	6.429386576402864	SPARC;MFAP2;MKI67;TMEM45A
BD-11-DV28 BAID35 10UM	11/279	0.08781367422986738	0.9999960177496101	0	0	1.6313602442333786	3.968345863326753	TOP2A;TMEM37;SPARC;MAGED4B;ANXA2;CMTM3;TMSB15A;CBX2;MFAP2;VIM;MKI67
CID3074827 NEBOGLAMINE CC-20-ZO24 BAID7 1UM	3/43	0.08997346103407185	0.9999960177496101	0	0	2.9672256097560976	7.1457929736916945	IKBIP;TMSB15A;VIM
CID97297 5-IODOTUBERCIDIN BD-69-GX17 BAID30 0.1UM	3/45	0.0998715802116824	0.9999960177496101	0	0	2.8256387921022066	6.509904772203539	TGIF1;CMTM3;COL4A1
CID44281451 FF-28-ES17 BAID49 0.01UM	3/45	0.0998715802116824	0.9999960177496101	0	0	2.8256387921022066	6.509904772203539	NNMT;CMTM3;CBX2
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID3 10UM	9/222	0.1013249612826705	0.9999960177496101	0	0	1.6772735176491045	3.8399877108024754	TOP2A;TMEM37;SPARC;MAGED4B;ANXA2;TMSB15A;CBX2;MFAP2;VIM
CID4877 IC-91-IX22 BAID28 10UM	6/129	0.10133209137365623	0.9999960177496101	0	0	1.9334630156117512	4.426377658566317	ABCC3;FOXD1;COL4A2;COL4A1;MFAP2;TAGLN2
CID12000240 EMRICASAN CF-03-QN99 BAID27 1UM	9/223	0.10342057041289017	0.9999960177496101	0	0	1.669349255797854	3.787672325239576	TOP2A;MRC2;CA12;TMEM37;SPARC;MAGED4B;COL4A2;TMSB15A;MFAP2
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID39 10UM	13/355	0.1045614406483899	0.9999960177496101	0	0	1.5112409308194414	3.412352449167386	TOP2A;CA12;SPARC;ANXA2;CBX2;MKI67;TMEM37;ZNF90;MAGED4B;TMSB15A;MFAP2;VIM;CEP55
CID10679092 EF-92-OO68 BAID1 0.01UM	4/73	0.10700352209284206	0.9999960177496101	0	0	2.2947548628944183	5.128532792132472	TNC;EIF4EBP1;CDK1;HMMR
XA-12-UL84 BAID35 1UM	4/73	0.10700352209284206	0.9999960177496101	0	0	2.2947548628944183	5.128532792132472	TOP2A;SPARC;MFAP2;CDK1
CID58295621 RD-79-FH72 BAID16 10UM	12/323	0.10702365266090075	0.9999960177496101	0	0	1.5333426534321264	3.4265691322748397	TMEM37;SPARC;MAGED4B;ANXA2;COL4A2;TMSB15A;CBX2;MFAP2;TAGLN2;VIM;MKI67;TMEM45A
BD-11-DV28 BAID48 10UM	7/163	0.11079165904273681	0.9999960177496101	0	0	1.7791482765868012	3.9143108607757138	TMEM37;SPARC;MAGED4B;ANXA2;TMSB15A;MFAP2;VIM
CID46943432 MOLIBRESIB EF-73-IP33 BAID16 10UM	10/260	0.11299958647233489	0.9999960177496101	0	0	1.588041237113402	3.462519250474729	CA12;TMEM37;SPARC;MAGED4B;PLAU;TGFB1I1;MFAP2;ID3;EMP3;PLP2
CID71481097 SELINEXOR OB-17-DQ74 BAID6 0.1UM	8/198	0.11948319879956018	0.9999960177496101	0	0	1.6699448827407328	3.5479306862356306	TOP2A;CA12;TMEM37;EIF4EBP1;ID3;MKI67;CEP55;KIF15
CID46872626 A-971432 XC-61-SE50 BAID43 1UM	4/77	0.12353766768985287	0.9999960177496101	0	0	2.16856847920096	4.5349302848813915	TOP2A;SPARC;MAGED4B;MFAP2
CID135923992 DD-38-BM78 BAID43 1UM	3/50	0.12637456247198883	0.9999960177496101	0	0	2.524390243902439	5.221714002489316	TOP2A;TMEM37;SPARC
CID137636547 GD-39-YG36 BAID52 10UM	5/108	0.13010136261053498	0.9999960177496101	0	0	1.9221319595799484	3.9200755329877923	MAGED4B;KIF18B;ANXA2;MFAP2;MKI67
CID90644096 FE-06-GR60 BAID44 10UM	6/139	0.13134723476490562	0.9999960177496101	0	0	1.7871673047649799	3.627790241032756	TOP2A;TMEM37;LOX;ANXA2;TMSB15A;VIM
CID3544 N-(2-AMINOETHYL)ISOQUINOLINE-5-SULFONAMIDE BE-45-UU35 BAID8 10UM	3/51	0.13195108705785394	0.9999960177496101	0	0	2.4716717479674797	5.005936056061755	SPARC;COL4A2;CMTM3
CID25181410 YA-52-FO46 BAID20 10UM	3/51	0.13195108705785394	0.9999960177496101	0	0	2.4716717479674797	5.005936056061755	ZNF90;TMEM37;MFAP2
PF-84-RH50 BAID36 10UM	9/237	0.1352980201886836	0.9999960177496101	0	0	1.565708252111761	3.1318476637391592	TOP2A;CA12;TMEM37;SPARC;ANXA2;TMSB15A;MFAP2;ID3;TAGLN2
BA-92-CZ75 BAID36 10UM	9/237	0.1352980201886836	0.9999960177496101	0	0	1.565708252111761	3.1318476637391592	TOP2A;CA12;SPARC;ANXA2;COL4A2;CMTM3;MFAP2;ID3;TAGLN2
TD-33-TT56 BAID52 10UM	4/80	0.13660443842045156	0.9999960177496101	0	0	2.0826455139886377	4.145851282101846	MAGED4B;COL4A2;MFAP2;TAGLN2
CID301929 LL-Z1271ALPHA YA-92-YO01 BAID3 1UM	7/174	0.14153658833128865	0.9999960177496101	0	0	1.661014037498773	3.247609697199554	MRC2;TMEM37;SPARC;MAGED4B;COL4A2;ANXA2;MFAP2
XB-53-OZ95 BAID51 1UM	7/174	0.14153658833128865	0.9999960177496101	0	0	1.661014037498773	3.247609697199554	SPARC;FOXD1;COL4A2;ANXA2;MFAP2;FN1;TAGLN2
CID104974 SAREDUTANT CC-01-PR23 BAID44 10UM	3/54	0.14917452126608263	0.9999960177496101	0	0	2.3259206121472977	4.425385813384742	CA12;SPARC;ANXA2
CID16007391 AZD-1152HQPA BA-34-BQ43 BAID38 0.1UM	6/145	0.15117454276146192	0.9999960177496101	0	0	1.7094937546895	3.2297810780502427	TOP2A;TMEM37;CBX2;CDK2;VIM;CEP55
CID22479762 UF-27-OP66 BAID4 10UM	4/84	0.1548455932019771	0.9999960177496101	0	0	1.9781059063136457	3.6898140225229548	CA12;SPARC;PLAU;TAGLN2
CID51000408 VE-821 OD-77-AG95 BAID4 10UM	5/115	0.15673871587931085	0.9999960177496101	0	0	1.799165120593692	3.3341679844090764	COL4A2;ANXA2;ID3;TAGLN2;LOXL2
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID16 10UM	6/147	0.15806581995477062	0.9999960177496101	0	0	1.6850715746421268	3.1085252568186714	TMEM37;SPARC;ANXA2;TMSB15A;MFAP2;VIM
CID72201027 SGC-CBP30 ED-33-YZ72 BAID4 10UM	10/280	0.15841226935675637	0.9999960177496101	0	0	1.468881252386407	2.7064935331996955	TMEM37;SPARC;CMTM3;PLAU;TGFB1I1;MFAP2;ID3;EMP3;ADAMTS12;TMEM45A
LD-30-MF71 BAID47 1UM	3/56	0.16103604609437397	0.9999960177496101	0	0	2.237919926369075	4.086726113885506	NNMT;ANXA2;VIM
CA-48-CT20 BAID36 10UM	7/182	0.16620722085691642	0.9999960177496101	0	0	1.5844262295081968	2.8432844792839385	CA12;FOXD1;ANXA2;EIF4EBP1;ID3;TAGLN2;VIM
CID10137940 BF-57-II91 BAID39 1UM	3/57	0.16707092549620153	0.9999960177496101	0	0	2.196364046973803	3.9300351321978444	SPARC;GPX8;ADAMTS12
CID2765033 DD-48-MZ39 BAID52 10UM	3/57	0.16707092549620153	0.9999960177496101	0	0	2.196364046973803	3.9300351321978444	MAGED4B;MFAP2;MAGED4
CID118693659 AZD-5153 HE-16-PO98 BAID16 10UM	15/460	0.17028815636173264	0.9999960177496101	0	0	1.3384831460674158	2.3694675101259977	TOP2A;SPARC;CMTM3;TGFB1I1;GPX8;EMP3;MKI67;LOX;PLAU;MFAP2;EIF4EBP1;ID3;PLP2;MDFI;TMEM45A
CID9819930 AB-71-NB55 BAID4 10UM	6/151	0.1722477672215144	0.9999960177496101	0	0	1.6382483604823355	2.881386162878182	ABCC3;SPARC;FOXD1;ANXA2;MFAP2;VIM
CID10090485 GALUNISERTIB JD-12-CE09 BAID44 10UM	7/184	0.17265658359874075	0.9999960177496101	0	0	1.5663610262109846	2.751235957346638	CA12;SPARC;FOXD1;COL4A2;ANXA2;MFAP2;TAGLN2
CID37632 ADINAZOLAM LF-35-CP32 BAID11 1UM	4/89	0.17883410281057407	0.9999960177496101	0	0	1.8612675212651253	3.203793647432494	SGO1;COL4A2;VIM;TMEM45A
CID23630211 DB-18-UF01 BAID9 0.01UM	3/59	0.17933297889719588	0.9999960177496101	0	0	2.1177047038327528	3.6392987941935018	TMEM37;MFAP2;ID3
CID44195094 GB-06-BA49 BAID27 1UM	9/254	0.18001577063967159	0.9999960177496101	0	0	1.4557823129251701	2.496245679555887	SPARC;FOXD1;ANXA2;COL4A2;COL4A1;MFAP2;TAGLN2;IGFBP7;VIM
CID4878 SRCKINASEINHIBITORPP2 BD-01-RI07 BAID12 10UM	6/154	0.18321690543672373	0.9999960177496101	0	0	1.60479190847289	2.723467557709571	SPARC;FOXD1;ANXA2;MFAP2;NOX4;TAGLN2
CID4878 SRCKINASEINHIBITORPP2 BD-01-RI07 BAID51 1UM	4/90	0.1837753119460038	0.9999960177496101	0	0	1.8395301473026098	3.116240222931362	COL4A2;MFAP2;EIF4EBP1;TAGLN2
ZE-45-CG69 BAID7 1UM	5/122	0.18539975205775833	0.9999960177496101	0	0	1.6909122623408337	2.8495946096537867	MAGED4B;COL4A2;CBX2;MFAP2;ID3
CID25235948 AD-41-WB70 BAID26 0.1UM	3/60	0.18555384146724183	0.9999960177496101	0	0	2.0804450149764655	3.5043227799483967	SPARC;COL4A2;CMTM3
CID9949093 BC-30-IU38 BAID28 10UM	3/60	0.18555384146724183	0.9999960177496101	0	0	2.0804450149764655	3.5043227799483967	CA12;SPARC;ANXA2
LB-67-JK40 BAID36 10UM	6/157	0.19445446610033162	0.9999960177496101	0	0	1.5726648519075286	2.575328731294903	SPARC;COL4A2;FN1;GPX8;ID3;EMP3
CID68107965 AD-31-PI82 BAID20 10UM	3/62	0.1981596582071691	0.9999960177496101	0	0	2.009714758164531	3.253089543569537	SPARC;ANXA2;MFAP2
CID4858 OC-40-XI13 BAID27 1UM	8/226	0.19891509562658993	0.9999960177496101	0	0	1.453346645818812	2.3469763626739955	COL3A1;SPARC;CMTM3;GPX8;ID3;EMP3;PLP2;TMEM45A
PB-63-WH18 BAID36 10UM	8/226	0.19891509562658993	0.9999960177496101	0	0	1.453346645818812	2.3469763626739955	TOP2A;CA12;SPARC;ANXA2;COL4A2;MFAP2;ID3;TAGLN2
CID9856983 RC-18-AD40 BAID28 10UM	6/159	0.20208757429692828	0.9999960177496101	0	0	1.5519467500701711	2.481646874839192	TOP2A;CA12;ANXA2;EIF4EBP1;GPX8;TAGLN2
CB-59-ZX97 BAID28 10UM	4/94	0.20396828992696975	0.9999960177496101	0	0	1.7574111789997737	2.793916016557766	SPARC;ANXA2;MFAP2;FN1
CID92045136 JE-72-KV75 BAID13 0.01UM	3/63	0.20453847141302695	0.9999960177496101	0	0	1.9761178861788617	3.1360974983917242	TOP2A;LOX;FN1
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID37 10UM	11/333	0.20489592292807715	0.9999960177496101	0	0	1.3539666854884247	2.146379914979992	TOP2A;TMEM37;SPARC;MAGED4B;ANXA2;CMTM3;TMSB15A;MFAP2;MAGED4;CDK1;VIM
CID24762205 GE-29-ZM45 BAID12 10UM	16/514	0.2073115719316977	0.9999960177496101	0	0	1.2748782185107863	2.006062232535454	TOP2A;CA12;SPARC;ANXA2;CBX2;MKI67;TMEM37;MAGED4B;KIF18B;TMSB15A;MFAP2;CDK2;CDK1;NOX4;ID3;TAGLN2
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID40 10UM	10/299	0.20864284318837767	0.9999960177496101	0	0	1.3709556594014198	2.148467624965708	TOP2A;TMEM37;SPARC;MAGED4B;ANXA2;TMSB15A;CBX2;MFAP2;VIM;CEP55
BD-11-DV28 BAID32 10UM	6/161	0.20982825391686136	0.9999960177496101	0	0	1.5317633089253908	2.3917962064891194	TMEM37;SPARC;MAGED4B;ANXA2;MFAP2;VIM
CID78357767 QA-81-IM40 BAID30 0.1UM	3/64	0.21096385036601004	0.9999960177496101	0	0	1.9436225509796081	3.0244097992155354	SPARC;FOXD1;CMTM3
CID10477021 BA-90-AA10 BAID47 1UM	3/64	0.21096385036601004	0.9999960177496101	0	0	1.9436225509796081	3.0244097992155354	ANXA2;CMTM3;VIM
CID12137312 BORRELIDING FE-10-KQ78 BAID42 0.1UM	4/96	0.2143004121426672	0.9999960177496101	0	0	1.7190294872930134	2.6479525447549106	TOP2A;MAGED4B;ANXA2;MFAP2
CID121232405 JD-87-MR82 BAID1 0.01UM	4/96	0.2143004121426672	0.9999960177496101	0	0	1.7190294872930134	2.6479525447549106	SPARC;COL4A2;CMTM3;LOXL2
CID5487402 VINAXANTHONE IA-48-KI53 BAID1 0.01UM	4/97	0.2195200658754381	0.9999960177496101	0	0	1.7004577009832906	2.5784237957314127	SPARC;COL4A2;CMTM3;PLAU
CID2577 CARMOFUR BF-19-KU00 BAID8 10UM	6/164	0.22163033571072194	0.9999960177496101	0	0	1.5024462219461054	2.2638024905300465	BCL2L12;TMEM37;CBX2;TGFB1I1;MFAP2;EIF4EBP1
CID122186025 ZD-85-ID22 BAID49 0.01UM	3/66	0.22394241548994487	0.9999960177496101	0	0	1.8817266744096013	2.8157524451539047	EIF4EBP1;TAGLN2;EMP3
CID42611257 VEMURAFENIB DB-98-LQ88 BAID28 10UM	4/98	0.224773427817727	0.9999960177496101	0	0	1.6822810590631365	2.5110776353307203	CMTM3;MFAP2;ID3;TAGLN2
CID51039247 MOMIPP UC-80-UO92 BAID20 10UM	8/235	0.22817833499420953	0.9999960177496101	0	0	1.3950736777356647	2.0613996279771767	TOP2A;TMEM37;SPARC;MAGED4B;ANXA2;TMSB15A;CDK1;VIM
CID3000706 VALINOMYCIN EC-89-AJ93 BAID24 10UM	6/166	0.22961856039462275	0.9999960177496101	0	0	1.4835122699386503	2.182744682604651	TOP2A;KIF18B;ANXA2;CDK1;TAGLN2;MKI67
CID5327820 1,3-DIPHENYL-1H-PYRAZOLO[3,4-D]PYRIMIDIN-4-AMINE ME-14-LE68 BAID2 0.1UM	3/67	0.23048975611535422	0.9999960177496101	0	0	1.8522294207317074	2.7182371740176006	ZNF90;TMSB15A;MFAP2
CID24785538 BMS-754807 GC-46-CA74 BAID7 1UM	3/67	0.23048975611535422	0.9999960177496101	0	0	1.8522294207317074	2.7182371740176006	CA12;TMSB15A;TNC
CID86488 (R)-AMINOGLUTETHIMIDE AC-91-ME22 BAID52 10UM	2/37	0.23283700048311617	0.9999960177496101	0	0	2.2567371776296725	3.2890063124615354	FOXD1;FN1
CID20901115 KA-53-KV02 BAID7 1UM	2/37	0.23283700048311617	0.9999960177496101	0	0	2.2567371776296725	3.2890063124615354	TMSB15A;VIM
CID118695109 BROMODOMAININHIBITOR-9 BC-34-IH52 BAID44 10UM	5/133	0.23382111092996585	0.9999960177496101	0	0	1.5447225765306123	2.244789209566415	PLAU;TGFB1I1;EIF4EBP1;ID3;EMP3
CID86272865 INTEGRIN-ANTAGONIST-1 WC-54-BJ14 BAID31 1UM	3/68	0.23707197508054065	0.9999960177496101	0	0	1.823639774859287	2.6249315757291	SPARC;COL4A2;MFAP2
ID-69-QF93 BAID52 10UM	11/346	0.2402177693459311	0.9999960177496101	0	0	1.3005427408412482	1.8548462752991637	MAGED4B;ANXA2;COL4A2;CMTM3;TGFB1I1;CBX2;MFAP2;TAGLN2;PLP2;VIM;MKI67
CID90886945 NC-29-PY58 BAID28 10UM	8/239	0.24165776318186227	0.9999960177496101	0	0	1.3706321057450421	1.9466166122921054	TOP2A;MAGED4B;NNMT;MFAP2;FN1;MAGED4;ID3;HOXD9
CID25195495 HD-22-GO73 BAID30 0.1UM	2/38	0.24203909849994776	0.9999960177496101	0	0	2.1939373450529636	3.112442382189905	SPARC;CEP55
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID28 10UM	11/347	0.2430261937595537	0.9999960177496101	0	0	1.2966044372294372	1.8341585469411414	TOP2A;SGO1;TMEM37;SPARC;MAGED4B;ANXA2;CMTM3;TMSB15A;MFAP2;VIM;MKI67
CID11223290 RB-80-II48 BAID20 10UM	5/136	0.24761129423338335	0.9999960177496101	0	0	1.5091135690917588	2.106564273224944	SPARC;COL4A2;MFAP2;VIM;LOXL2
CID70983932 GSK2830371 LD-98-VO32 BAID10 0.1UM	3/70	0.2503298314421403	0.9999960177496101	0	0	1.7690207499089916	2.4500511138865027	SPARC;CMTM3;VIM
CID139600315 CD-97-ZV62 BAID26 0.1UM	3/70	0.2503298314421403	0.9999960177496101	0	0	1.7690207499089916	2.4500511138865027	NNMT;EIF4EBP1;ID3
CID51039095 AZD-4547 BD-81-LB65 BAID38 0.1UM	2/39	0.2512564962696025	0.9999960177496101	0	0	2.1345320980209417	2.9483885543500286	ABCC3;VIM
CID65576 TOMATIDINE BA-50-HH67 BAID24 10UM	5/137	0.2522544281610419	0.9999960177496101	0	0	1.4976035868893012	2.0626749772025494	TOP2A;ANXA2;TMSB15A;TAGLN2;MKI67
BD-11-DV28 BAID9 10UM	9/278	0.2526132537520776	0.9999960177496101	0	0	1.3242461792647666	1.8220244928436147	TMEM37;SPARC;MAGED4B;KIF18B;ANXA2;CMTM3;CBX2;MFAP2;VIM
CID10159536 GD-63-XB79 BAID49 0.01UM	3/71	0.2569999757463446	0.9999960177496101	0	0	1.742916068866571	2.3680639642916024	CMTM3;FN1;VIM
CID6376322 TRICHOSTATINA(RACEMATE) FC-20-EQ58 BAID22 0.1UM	7/208	0.25744100301506556	0.9999960177496101	0	0	1.3776200962401108	1.8693818401037885	TOP2A;MRC2;TGIF1;TMEM37;SPARC;MAGED4B;TMEM45A
CID45483510 IC-05-WD74 BAID16 10UM	6/173	0.2582551443476547	0.9999960177496101	0	0	1.4208148120936042	1.9235093951552795	TOP2A;TMEM37;SPARC;ANXA2;MFAP2;CDK1
CID447700 PD-166326 HF-91-IU60 BAID19 1UM	13/427	0.261565043531278	0.9999960177496101	0	0	1.243725820354	1.667926238975288	TOP2A;SPARC;FOXD1;ANXA2;CMTM3;BCL2L12;COL4A1;MFAP2;EIF4EBP1;TAGLN2;VIM;CEP55;TMEM45A
CID14335632 AC-83-LN99 BAID27 1UM	13/427	0.261565043531278	0.9999960177496101	0	0	1.243725820354	1.667926238975288	TOP2A;CA12;ABCC3;SPARC;CBX2;LOXL2;TMEM37;COL3A1;MAGED4B;TMSB15A;MFAP2;TAGLN2;PLP2
CID671 1,4-DIHYDROXY-2-NAPHTHOICACID AC-50-TU13 BAID40 10UM	5/139	0.26160474080715507	0.9999960177496101	0	0	1.4750989948218094	1.9779905365770334	TOP2A;MAGED4B;ANXA2;TMSB15A;MKI67
CID44397706 MA-25-RP17 BAID28 10UM	5/139	0.26160474080715507	0.9999960177496101	0	0	1.4750989948218094	1.9779905365770334	TOP2A;TMEM37;ANXA2;TMSB15A;CDK1
CID9620818 BE-92-TW08 BAID7 1UM	11/354	0.2630136203964868	0.9999960177496101	0	0	1.2696793002915452	1.6957195033259478	TOP2A;TMEM37;COL3A1;SPARC;MAGED4B;TMSB15A;CBX2;MFAP2;CDK1;GPX8;KIF15
CID11249248 GD-96-AK08 BAID39 1UM	3/72	0.26369401451296676	0.9999960177496101	0	0	1.7175680452456699	2.289459607714942	COL4A2;COL4A1;ID3
CID5284373 CYCLOSPORINA AC-96-OO08 BAID12 10UM	5/140	0.2663100690378879	0.9999960177496101	0	0	1.4640967498110355	1.9371375899488714	TOP2A;TMEM37;ANXA2;CBX2;ID3
HA-38-ML65 BAID36 10UM	4/106	0.26783390719955785	0.9999960177496101	0	0	1.5496984944690708	2.0415545719277564	CA12;SPARC;COL4A2;CMTM3
CID11238078 FA-16-KA99 BAID45 0.01UM	2/41	0.2697119756899036	0.9999960177496101	0	0	2.0248608727310553	2.653378995844282	CMTM3;VIM
AE-56-RB57 BAID36 10UM	2/41	0.2697119756899036	0.9999960177496101	0	0	2.0248608727310553	2.653378995844282	SPARC;COL4A2
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID44 10UM	11/357	0.2717447451683354	0.9999960177496101	0	0	1.2584734629532317	1.6396551205766874	TOP2A;CA12;TMEM37;SPARC;MAGED4B;KIF18B;ANXA2;TMSB15A;CBX2;MFAP2;VIM
EA-17-BY69 BAID36 10UM	11/357	0.2717447451683354	0.9999960177496101	0	0	1.2584734629532317	1.6396551205766874	CA12;TMEM37;WEE1;SPARC;NNMT;ANXA2;COL4A2;ID3;TAGLN2;ADAMTS12;LOXL2
BD-11-DV28 BAID33 10UM	8/248	0.27290137639133455	0.9999960177496101	0	0	1.3186173853524983	1.7124156208396748	TOP2A;TMEM37;SPARC;MAGED4B;ANXA2;CMTM3;MFAP2;VIM
CID9820526 VC-19-YG34 BAID27 1UM	15/506	0.27352777415619983	0.9999960177496101	0	0	1.2101578411405296	1.568790672526945	TOP2A;CA12;CMTM3;CBX2;MKI67;KIF15;BCL2L12;TMEM37;KIF18B;MFAP2;EIF4EBP1;CDK1;ID3;PLP2;CEP55
CID294677 13H-BENZO[G]INDENO[1,2-B]QUINOXALIN-13-ONE IE-28-SY71 BAID49 0.01UM	4/108	0.2788320434394628	0.9999960177496101	0	0	1.5197399342002194	1.9409292814640862	FOXD1;CMTM3;FN1;VIM
CID5663 VESNARINONE AB-44-GQ28 BAID2 0.1UM	2/42	0.2789382015832958	0.9999960177496101	0	0	1.9741379310344827	2.520510257757677	TOP2A;LOXL2
CID146680902 AC-78-GT35 BAID13 0.01UM	2/42	0.2789382015832958	0.9999960177496101	0	0	1.9741379310344827	2.520510257757677	TOP2A;FN1
CID65388 BB-69-YQ35 BAID18 0.1UM	3/75	0.28389348323172403	0.9999960177496101	0	0	1.6457486449864498	2.0722545609599523	TOP2A;CDK2;HMMR
EF-85-DA07 BAID52 10UM	14/474	0.2871871819648648	0.9999960177496101	0	0	1.2050528789659225	1.5034493668962197	TOP2A;SPARC;ANXA2;CBX2;FN1;MKI67;TMEM37;ZNF90;MAGED4B;TMSB15A;CDK2;MFAP2;CDK1;TAGLN2
BC-61-ZY95 BAID51 1UM	6/180	0.28777921161189796	0.9999960177496101	0	0	1.3631619772935617	1.697902375988592	TOP2A;TMEM37;SPARC;KIF18B;ANXA2;MFAP2
CID3235911 CE-24-LQ98 BAID43 1UM	2/43	0.28815599375325734	0.9999960177496101	0	0	1.9258892791767674	2.396294092025384	CMTM3;VIM
CID147525 TAZAROTENICACID IF-03-OL58 BAID12 10UM	4/110	0.2899003261495279	0.9999960177496101	0	0	1.4909118856396264	1.8460741091609107	SPARC;CMTM3;IGFBP7;TMEM45A
CID56970264 AD-53-VC77 BAID7 1UM	3/76	0.2906573373233347	0.9999960177496101	0	0	1.6231206147677915	2.005544453370202	TMEM37;MAGED4B;MFAP2
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	7/217	0.2919850304948961	0.9999960177496101	0	0	1.317964480874317	1.6224837899584315	TOP2A;BCL2L12;KIF18B;MFAP2;TAGLN2;PLP2;MKI67
BD-11-DV28 BAID29 10UM	11/365	0.2954583107134204	0.9999960177496101	0	0	1.2295197740112995	1.4990643603320333	TOP2A;TMEM37;SPARC;MAGED4B;ANXA2;TMSB15A;CBX2;MFAP2;TAGLN2;VIM;MKI67
CID9961435 TEGLARINAD OB-78-PA58 BAID7 1UM	6/182	0.29634686569386554	0.9999960177496101	0	0	1.347532069157836	1.6389017423130072	TMEM37;SPARC;FOXD1;CMTM3;TMSB15A;MFAP2
