Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID4108 METHOCTRAMINE FB-29-KC76 BAID30 0.1UM	9/200	0.004748006666663284	0.022647372249885014	0	0	2.9820493642483172	15.954054747471947	ARHGAP11A;RRM2;CKAP2L;PCLAF;BIRC5;YBX1;VIM;TYMS;BUB1
CID25641 4-HEPTYLOXYPHENOL LF-56-QX74 BAID40 10UM	5/69	0.004760126346441413	0.022651441466320615	0	0	4.912610176282051	26.270089910761953	CDC20;CDCA8;KIF20A;KIF15;AURKA
CID9847838 BMS-561392 TE-67-XP56 BAID44 10UM	5/69	0.004760126346441413	0.022651441466320615	0	0	4.912610176282051	26.270089910761953	RRM2;MTHFD2;NUF2;YBX1;AURKA
CID9801987 SDZ-62-434FREE NB-17-SQ59 BAID27 1UM	11/277	0.004873272527600563	0.023162445429647592	0	0	2.6240478647599392	13.970403517330913	MELK;RRM2;CDK4;KIF4A;MMP2;ANXA5;PDPN;MFAP2;PCLAF;SERPINH1;HOXB3
DF-84-RT50 BAID51 1UM	13/358	0.004898142212214544	0.023250691314281403	0	0	2.396967963386728	12.749231189314528	GINS2;CKAP2L;ANXA5;BUB1B;YBX1;TYMS;TPX2;ASPM;MELK;MTHFD2;CDK4;PCLAF;BIRC5
BF-94-GX05 BAID36 10UM	9/201	0.004903403689259048	0.023250691314281403	0	0	2.9663656655844157	15.77461552620791	RRM2;COL4A2;UBE2C;ANXA5;MFAP2;CENPM;BIRC5;KIF2C;AURKA
CID76324808 BC-74-QN56 BAID28 10UM	16/486	0.004919758542723042	0.023300764546866137	0	0	2.1729553969039372	11.548162387722252	GINS2;CDKN2C;UBE2C;PLK1;ANXA5;SKA3;TYMS;CENPH;MTHFD2;TMSB15A;CDK4;MFAP2;PCLAF;SERPINH1;KIF20A;CEP55
CID40692 MEFLOQUINE FA-16-HR75 BAID16 10UM	10/239	0.004980067435449505	0.023558648421108774	0	0	2.7671649858469767	14.672371686457703	RRM2;CENPH;KIFC1;PDPN;F2R;PCLAF;SERPINH1;CENPM;BIRC5;TYMS
BA-09-PG96 BAID42 0.1UM	5/70	0.005061207311783305	0.023914353232292206	0	0	4.836785009861933	25.567972168043926	TPX2;MTHFD2;PCLAF;CKS2;YBX1
CID5280436 AACOCF3 EC-98-YS67 BAID24 10UM	10/240	0.005125835190827939	0.024184525617891563	0	0	2.7549922107350233	14.528346191344438	ARHGAP11A;CCNA2;GAS2L3;RRM2;CDK4;KIF4A;PCLAF;CDK1;CDCA8;ESCO2
CID10058237 (3S)-3-AMINO-4-SULFANYLBUTANE-1-SULFONICACID IA-41-GR68 BAID44 10UM	7/132	0.0051364299621187255	0.024184525617891563	0	0	3.533058064516129	18.624151684704508	RRM2;MTHFD2;PCLAF;YBX1;NID1;TYMS;HOXC10
CID188141 ALPHA-FLUOROMETHYLHISTIDINE,(S)- YF-47-HO48 BAID38 0.1UM	7/132	0.0051364299621187255	0.024184525617891563	0	0	3.533058064516129	18.624151684704508	ARHGAP11A;TGIF1;MELK;MTHFD2;CENPI;TYMS;AURKA
BB-83-OX58 BAID52 10UM	6/100	0.005186951159120445	0.02439383697172317	0	0	4.020455633850996	21.1540663499519	MELK;RRM2;CDK4;PCLAF;YBX1;AURKA
CID24986839 OB-46-IM27 BAID52 10UM	8/167	0.005258434845774693	0.024701129106144908	0	0	3.1790926299077977	16.683629689493436	RRM2;COL4A2;UBE2C;MMP2;MFAP2;SERPINH1;CENPM;HOXC9
CID443955 VINPOCETINE EB-09-JJ93 BAID39 1UM	15/446	0.0052666957297524365	0.024711065961883952	0	0	2.218619873695856	11.6396610541549	ARHGAP11A;RRM2;SLC43A3;ANXA5;YBX1;TYMS;AURKA;TPX2;MELK;CENPH;MTHFD2;PCLAF;BIRC5;VIM;CEP55
CID9907093 TGX-221 CC-47-VS90 BAID44 10UM	13/362	0.005365704127992436	0.025146266082351498	0	0	2.369005429045393	12.384515224168673	RRM2;UBE2C;CKAP2L;LRR1;AURKB;AURKA;MELK;MTHFD2;SERPINH1;EIF4EBP1;CENPM;BIRC5;MYBL2
CID23497 MELEVODOPA DE-99-OT37 BAID2 0.1UM	17/535	0.005388090930349342	0.02519321958078704	0	0	2.0965572715572716	10.951501389799795	CDKN2C;RRM2;ACTL6A;CDCA8;YBX1;TYMS;FOXM1;KIF15;AURKA;TPX2;MTHFD2;NUF2;PCLAF;BIRC5;VIM;E2F8;EZH2
CID133080719 VD-41-XP62 BAID43 1UM	12/321	0.005388253877014885	0.02519321958078704	0	0	2.4668470475887316	12.885659185542451	RAD51;MTHFD2;ANXA5;PCLAF;CDCA8;OIP5;ESCO2;YBX1;TYMS;BUB1;CEP55;AURKA
CID9830518 CATHEPSINGINHIBITORI PD-60-FM93 BAID16 10UM	11/281	0.005415060564913524	0.0252891504431095	0	0	2.584640522875817	13.488130631050923	DEPDC1B;CDKN2C;CENPH;TMSB15A;F2R;PCLAF;SERPINH1;BIRC5;HOXC13;PIMREG;TYMS
CID6539283 NB-79-SE70 BAID52 10UM	6/101	0.005442936026690266	0.025389844272994847	0	0	3.977931968184126	20.73869632574186	GINS2;RRM2;UBE2C;MFAP2;CENPM;AURKB
CID637511 CINNAMALDEHYDE FC-61-BK21 BAID7 1UM	4/45	0.00553436366109681	0.02572679338875176	0	0	6.122340840021819	31.81645038468244	TOP2A;DDIAS;MTHFD2;TYMS
CID86298861 FDL169 QF-41-QW99 BAID19 1UM	4/45	0.00553436366109681	0.02572679338875176	0	0	6.122340840021819	31.81645038468244	RRM2;COL4A1;ANXA5;AURKA
CID137333447 AA-14-VK39 BAID36 10UM	4/45	0.00553436366109681	0.02572679338875176	0	0	6.122340840021819	31.81645038468244	RRM2;PCLAF;BIRC5;KIF23
CID17755052 PICTILISIB AE-88-WQ63 BAID27 1UM	9/205	0.005564885048300655	0.02583526862571524	0	0	2.9052312483434934	15.0818658263204	CDC20;RRM2;MTHFD2;UBE2C;SERPINH1;EIF4EBP1;CENPM;BIRC5;AURKA
CID3899541 FG-9041 DA-88-JF21 BAID23 1UM	7/134	0.005570549091891349	0.02583526862571524	0	0	3.4770637541275082	18.046870656504964	RRM2;MMP2;MFAP2;SERPINH1;BIRC5;CENPM;DLGAP5
CID52912189 AF-30-GH67 BAID27 1UM	16/493	0.005624552336876696	0.026055673901591237	0	0	2.1402870933366764	11.08800110556973	SLC43A3;UBE2C;TGFB1I1;MMP2;BUB1B;HOXC11;AURKA;MEX3A;CDK4;PDPN;MFAP2;SERPINH1;EIF4EBP1;BIRC5;HOXC9;TMEM45A
CID16004702 NVP-BAW2881 BA-40-IU73 BAID12 10UM	8/169	0.005641760654610627	0.026105315986408896	0	0	3.1392791814910854	16.2538034602452	RRM2;CDK4;MMP2;ANXA5;ACTL6A;PCLAF;SERPINH1;YBX1
CID23418 ORMETOPRIM KC-07-HN67 BAID37 0.01UM	5/72	0.005703417238477556	0.026291003814102386	0	0	4.691924990432453	24.241720841496168	ZNF90;RRM2;UBE2C;MFAP2;CENPM
CID60148794 BA-68-FJ41 BAID38 0.1UM	5/72	0.005703417238477556	0.026291003814102386	0	0	4.691924990432453	24.241720841496168	TOP2A;RRM2;MTHFD2;KIF4A;YBX1
CID59259130 FD-20-DQ38 BAID27 1UM	5/72	0.005703417238477556	0.026291003814102386	0	0	4.691924990432453	24.241720841496168	MTHFD2;MMP2;ANXA5;PCLAF;SERPINH1
CID55752 TIOSPIRONE OA-10-PB21 BAID4 10UM	6/102	0.005708044349592486	0.026291003814102386	0	0	3.9362942122186495	20.33441885953623	CDC20;RRM2;RCC1;YBX1;SKA3;AURKB
CID5726113 AE-17-IZ62 BAID24 10UM	9/206	0.005740558201573578	0.026410508613875696	0	0	2.890335552772101	14.914706125345601	TROAP;PLK1;F2R;MFAP2;KIF2C;KIF20A;PIMREG;HOXC11;SPC24
CID10173277 APILIMOD EC-01-PH79 BAID25 0.01UM	7/135	0.005797641236500891	0.026642646185108664	0	0	3.4497227822580645	17.767121484228248	ARHGAP11A;TOP2A;GINS2;WEE1;MELK;MTHFD2;PCLAF
CID1550579 D-AP4 AD-55-EA62 BAID45 0.01UM	4/46	0.005987156805733116	0.027419541589809634	0	0	5.976266544956641	30.587360704843427	RRM2;MELK;OIP5;VIM
CID10316032 SD-208 AA-86-YV75 BAID3 1UM	4/46	0.005987156805733116	0.027419541589809634	0	0	5.976266544956641	30.587360704843427	COL4A2;COL4A1;MMP2;MFAP2
CID54680452 BA-39-LQ60 BAID45 0.01UM	4/46	0.005987156805733116	0.027419541589809634	0	0	5.976266544956641	30.587360704843427	UBE2C;MFAP2;SERPINH1;CENPM
CID443389 SB221284 AC-57-ZF49 BAID28 10UM	7/136	0.006031587164318621	0.027591594980347186	0	0	3.4228057014253563	17.493087437879684	SRPX;RRM2;MTHFD2;UBE2C;ANXA5;PCLAF;YBX1
CID10679092 EF-92-OO68 BAID1 0.01UM	5/73	0.006045149595727083	0.02762221195956659	0	0	4.622690422322775	23.615009622573215	CDCA2;DDIAS;EIF4EBP1;CDK1;HMMR
CID378811 MR16728 ND-68-CU31 BAID28 10UM	16/497	0.006062772467365761	0.027671291817568357	0	0	2.1220464011161684	10.834294812141499	TOP2A;RRM2;UBE2C;F2R;TYMS;HOXC11;TPX2;MTHFD2;TMSB15A;KIF4A;MFAP2;PCLAF;SERPINH1;KIF20A;GTSE1;TMEM45A
CID5351307 ZB-16-BR73 BAID6 0.1UM	12/327	0.006216033125995606	0.028338627210462958	0	0	2.419110070257611	12.290587077193031	GINS2;RRM2;ORC1;CDK4;PCLAF;SERPINH1;HJURP;CENPM;BIRC5;ESCO2;MKI67;LMNB1
HB-75-KT12 BAID12 10UM	8/172	0.006256239764619502	0.028489626379994356	0	0	3.0813797458362933	15.635463001995875	IKBIP;ABCC3;DEPDC1B;ANXA5;PCLAF;CKS2;HOXB3;CDCA8
CID73777259 OE-34-NH10 BAID30 0.1UM	7/137	0.0062725111397581535	0.0285314109648954	0	0	3.396302729528536	17.22461591532969	CDC20;TPX2;SRPX;COL4A2;MMP2;SERPINH1;YBX1
CID1785786 N-ACETYL-6-METHOXYTRYPTAMINE HC-18-NB46 BAID50 0.1UM	9/209	0.006293369285864648	0.028593941128205368	0	0	2.846542207792208	14.427012292916109	CDKN2C;RRM2;MTHFD2;CDK4;ANXA5;PCLAF;YBX1;TYMS;DTL
CID51355 APTAZAPINE BD-22-KS33 BAID12 10UM	12/328	0.006363289146864684	0.028878990586391526	0	0	2.4113301514837104	12.1946026512084	TPX2;UBE2C;PLK1;ANXA5;SERPINH1;CDCA8;BUB1B;KIF23;KIF20A;MKI67;DLGAP5;AURKA
CID2777391 2-CHLORO-5-NITRO-N-4-PYRIDINYLBENZAMIDE DE-65-KO26 BAID28 10UM	5/74	0.0064010318751107995	0.028952248784949973	0	0	4.55546265328874	23.010990602721762	RRM2;UBE2C;MFAP2;PCLAF;YBX1
CID4740 PENTOXIFYLLINE AA-09-HG96 BAID12 10UM	5/74	0.0064010318751107995	0.028952248784949973	0	0	4.55546265328874	23.010990602721762	RRM2;UBE2C;MMP2;ANXA5;YBX1
CID119081417 PF-CBP1 DE-81-PO11 BAID23 1UM	5/74	0.0064010318751107995	0.028952248784949973	0	0	4.55546265328874	23.010990602721762	MTHFD2;UBE2C;SERPINH1;BIRC5;AURKA
CID3053 PENTETICACID FF-61-PA27 BAID6 0.1UM	4/47	0.006463942236198614	0.029203945766016433	0	0	5.836986403150308	29.427259724748005	RRM2;MFAP2;BIRC5;CENPM
CID71682651 BF-49-KQ10 BAID44 10UM	8/173	0.00647195329271797	0.029207322323253602	0	0	3.062547808178876	15.436090246960852	PPP1R14B;RRM2;LRR1;SERPINH1;BIRC5;CENPM;YBX1;FOXM1
FA-88-PW92 BAID32 10UM	9/210	0.006486460687506842	0.029239975812180505	0	0	2.8322349292498545	14.268907894184034	CDC45;RRM2;UBE2C;F2R;MFAP2;PCLAF;SERPINH1;CENPM;TYMS
CID146680904 VB-89-RG34 BAID26 0.1UM	13/371	0.006548920310076483	0.029488475438765444	0	0	2.3083743751837695	11.607556855924328	ARHGAP11A;CENPU;BUB1B;YBX1;TYMS;MELK;CENPI;EXO1;PCLAF;DEPDC1;HOXC4;BIRC5;VIM
CID24888322 BJB-432 PA-25-OV46 BAID47 1UM	6/105	0.006559956643136255	0.02950512937589584	0	0	3.8164279450453082	19.184310406669432	CDK4;MMP2;SERPINH1;BIRC5;YBX1;HOXC9
