Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID11960895 CC-49-CQ25 BAID42 0.1UM	1/144	0.9573983447302953	0.9999960298835202	0	0	0.3151720669122061	0.013721246307098173	HOXA7
CID11637090 CD-05-PU90 BAID27 1UM	1/144	0.9573983447302953	0.9999960298835202	0	0	0.3151720669122061	0.013721246307098173	CCDC80
CID49787174 SE-15-AV21 BAID23 10UM	8/615	0.957454888714408	0.9999960298835202	0	0	0.5893817413198222	0.025624357034081394	STEAP3;CCDC80;CMTM3;S100A4;TGFBI;HOXD11;HOXC11;AQP1
PB-63-WH18 BAID36 10UM	2/226	0.9577305761760414	0.9999960298835202	0	0	0.4016611295681063	0.017347252669242072	CCDC80;AQP1
CID4286 N-(1-ADAMANTYL)-N'-(4-GUANIDINOBENZYL)UREA WE-41-YO44 BAID12 10UM	1/145	0.9583251659911655	0.9999960298835202	0	0	0.3129672596029905	0.013322433151720466	MAGED4B
CID16007391 AZD-1152HQPA BA-34-BQ43 BAID38 0.1UM	1/145	0.9583251659911655	0.9999960298835202	0	0	0.3129672596029905	0.013322433151720466	TMEM37
CID10341154 VX-702 DC-59-NQ20 BAID21 0.01UM	1/145	0.9583251659911655	0.9999960298835202	0	0	0.3129672596029905	0.013322433151720466	CMTM3
CID10477021 BA-90-AA10 BAID48 10UM	1/145	0.9583251659911655	0.9999960298835202	0	0	0.3129672596029905	0.013322433151720466	CMTM3
CID121241171 S0-EE-YEKU BAID3 1UM	5/432	0.9584162830890975	0.9999960298835202	0	0	0.52490278562379	0.022294228504068644	TMEM37;CCDC80;MAGED4B;S100A4;TGFBI
BB-55-JH29 BAID52 10UM	2/227	0.9584994965006458	0.9999960298835202	0	0	0.39985529715762275	0.01694836330867441	ANXA1;FN1
CID21360934 BE-70-CU78 BAID18 0.1UM	3/300	0.9589352912774759	0.9999960298835202	0	0	0.45374490829036285	0.019026287013532168	CMTM3;ACTL6A;TMEM45A
CID5351307 ZB-16-BR73 BAID7 1UM	5/433	0.9589938979427854	0.9999960298835202	0	0	0.5236490183632821	0.021925481337503074	TMEM37;HOXA9;ACTL6A;S100A4;PPIC
CID24765037 PEXMETINIB JD-00-YJ41 BAID23 1UM	1/146	0.9592318682168756	0.9999960298835202	0	0	0.3107928634290743	0.012935961063337633	TMEM45A
CID11338033 AT-7519 AF-99-HA02 BAID2 0.1UM	1/146	0.9592318682168756	0.9999960298835202	0	0	0.3107928634290743	0.012935961063337633	ACTL6A
CID132968 CGS26303 BE-28-QT65 BAID24 10UM	1/146	0.9592318682168756	0.9999960298835202	0	0	0.3107928634290743	0.012935961063337633	ACTL6A
CID71239417 AD-09-MD49 BAID22 0.1UM	1/146	0.9592318682168756	0.9999960298835202	0	0	0.3107928634290743	0.012935961063337633	HOXA11
CID67376285 S0-EE-XMWH BAID7 1UM	1/146	0.9592318682168756	0.9999960298835202	0	0	0.3107928634290743	0.012935961063337633	PPIC
CID23635314 TIRBANIBULIN AD-86-OB87 BAID6 0.1UM	4/369	0.9596313450979133	0.9999960298835202	0	0	0.49169120471130456	0.02026066898314193	TMEM37;MAGED4B;HOXC11;HOXC10
CID53353531 BB-74-RX30 BAID31 1UM	11/796	0.9597659190817748	0.9999960298835202	0	0	0.6251811731243475	0.025673601618950406	APOBEC3C;TMEM37;ANXA1;S100A4;IGFBP7;HOXC9;HOXB7;HOXC10;CD99;PPIC;TMEM45A
CID138634603 US11160797,EXAMPLE1 DD-68-ZP95 BAID36 10UM	2/229	0.9599973750976969	0.9999960298835202	0	0	0.3962913635897961	0.016178487443236175	IGFBP7;TGFBI
CID208908 LAPATINIB DA-80-IV36 BAID23 1UM	2/229	0.9599973750976969	0.9999960298835202	0	0	0.3962913635897961	0.016178487443236175	CCDC80;HOXC11
CID49878590 IB-94-WM88 BAID27 1UM	2/229	0.9599973750976969	0.9999960298835202	0	0	0.3962913635897961	0.016178487443236175	STEAP3;CMTM3
CID647634 2-METHYLQUINOLINE-3-CARBOXYLICACIDETHYLESTER HB-69-CT62 BAID30 0.1UM	1/147	0.9601188872097939	0.9999960298835202	0	0	0.30864825350411595	0.01256141641976669	MAGED4B
CID16004702 NVP-BAW2881 BA-40-IU73 BAID10 0.1UM	1/147	0.9601188872097939	0.9999960298835202	0	0	0.30864825350411595	0.01256141641976669	CMTM3
CID5362422 BATIMASTAT AA-15-HO31 BAID28 10UM	1/147	0.9601188872097939	0.9999960298835202	0	0	0.30864825350411595	0.01256141641976669	TMEM37
CID5493444 ALISKIREN GA-43-FL03 BAID24 10UM	1/147	0.9601188872097939	0.9999960298835202	0	0	0.30864825350411595	0.01256141641976669	ACTL6A
CID17873397 JE-61-EQ70 BAID10 0.1UM	1/147	0.9601188872097939	0.9999960298835202	0	0	0.30864825350411595	0.01256141641976669	IGFBP7
CID10447437 YD-38-CI01 BAID32 10UM	1/147	0.9601188872097939	0.9999960298835202	0	0	0.30864825350411595	0.01256141641976669	HOXC9
CID46174173 KA-78-TY66 BAID11 1UM	1/147	0.9601188872097939	0.9999960298835202	0	0	0.30864825350411595	0.01256141641976669	COL8A1
CID11617407 RF-36-EI47 BAID9 0.01UM	4/370	0.9602338582953169	0.9999960298835202	0	0	0.4903222511618406	0.019896503123386165	STEAP3;TGFBI;PITX1;CD99
CID23658582 EC-67-PV87 BAID31 1UM	3/302	0.960259336215887	0.9999960298835202	0	0	0.4506630493252567	0.018275238002418197	CMTM3;S100A4;AQP1
CID14335632 AC-83-LN99 BAID28 10UM	5/436	0.9606830422937842	0.9999960298835202	0	0	0.5199226242549053	0.020854483868145333	TMEM37;CCDC80;TGFBI;HOXC11;AQP1
CID105000 INDOLACTAMV EE-01-FB85 BAID16 10UM	4/371	0.9608280524256889	0.9999960298835202	0	0	0.48896075784970333	0.019538779810708222	TMEM37;IGFBP7;HOXC13;HOXC11
CID5387 TELENZEPINE DB-78-NM13 BAID12 10UM	4/371	0.9608280524256889	0.9999960298835202	0	0	0.48896075784970333	0.019538779810708222	SMO;CYTL1;IGFBP7;CD99
CID3053 PENTETICACID FF-61-PA27 BAID8 10UM	1/148	0.9609866491571191	0.9999960298835202	0	0	0.30653282194548354	0.012198400928955069	MAGED4B
CID644100 SEA0400 GE-25-DQ65 BAID31 1UM	1/148	0.9609866491571191	0.9999960298835202	0	0	0.30653282194548354	0.012198400928955069	CYTL1
CID10447437 YD-38-CI01 BAID29 0.01UM	1/148	0.9609866491571191	0.9999960298835202	0	0	0.30653282194548354	0.012198400928955069	IGFBP7
