Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID9863485 QB-34-NU46 BAID18 0.1UM	1/85	0.7961959320415544	0.9999933462179609	0	0	0.630597496451155	0.14371946131968608	TUBA1C
CID58973150 KE-28-MO72 BAID32 10UM	1/85	0.7961959320415544	0.9999933462179609	0	0	0.630597496451155	0.14371946131968608	NKX2-5
CID9955458 EF-22-PB37 BAID2 0.1UM	1/85	0.7961959320415544	0.9999933462179609	0	0	0.630597496451155	0.14371946131968608	ANXA5
GA-77-MH38 BAID50 0.1UM	1/85	0.7961959320415544	0.9999933462179609	0	0	0.630597496451155	0.14371946131968608	ANXA5
XF-76-GE52 BAID47 1UM	1/85	0.7961959320415544	0.9999933462179609	0	0	0.630597496451155	0.14371946131968608	STEAP3
CID456214 PURVALANOLA AA-49-BD04 BAID8 10UM	10/670	0.7974478398022006	0.9999933462179609	0	0	0.7984006734006734	0.180709091134059	TMEM37;STEAP3;SPARC;ANXA2;COL4A2;CMTM3;TAGLN2;VIM;EMP3;NES
CID11058796 CB-73-HZ47 BAID28 10UM	6/423	0.7977575189527438	0.9999933462179609	0	0	0.7594671515534824	0.17160204996820072	TMEM37;SPARC;F2R;NOX4;IGFBP7;NES
CID71533728 PI4KIIIBETA-IN-9 PD-71-MW24 BAID24 10UM	2/160	0.7987926178360822	0.9999933462179609	0	0	0.6697853604843148	0.15046990615540534	TMEM37;F2R
CID71329 DOFETILIDE EE-18-HW72 BAID28 10UM	2/160	0.7987926178360822	0.9999933462179609	0	0	0.6697853604843148	0.15046990615540534	SPARC;TAGLN2
JD-62-TK68 BAID33 0.01UM	3/229	0.7989047253410316	0.9999933462179609	0	0	0.7018398398881146	0.15757257693661633	SPARC;ANXA2;S100A4
CID2732 CHLORTHALIDONE DF-37-AV77 BAID29 0.01UM	1/86	0.7999823704095149	0.9999933462179609	0	0	0.6231468197034912	0.1390649267691582	GNG5
CID24826799 PONATINIB BE-81-QL64 BAID21 0.01UM	1/86	0.7999823704095149	0.9999933462179609	0	0	0.6231468197034912	0.1390649267691582	SPARC
CID49850262 TUBASTATINA AE-05-CB45 BAID31 1UM	1/86	0.7999823704095149	0.9999933462179609	0	0	0.6231468197034912	0.1390649267691582	FKBP10
CID5311381 CGP77675 KA-63-FH23 BAID25 0.01UM	1/86	0.7999823704095149	0.9999933462179609	0	0	0.6231468197034912	0.1390649267691582	TAGLN2
CID4922 PROGLUMIDE BC-52-WF67 BAID25 0.01UM	1/86	0.7999823704095149	0.9999933462179609	0	0	0.6231468197034912	0.1390649267691582	WEE1
CID11682374 AF-40-QU33 BAID10 0.1UM	1/86	0.7999823704095149	0.9999933462179609	0	0	0.6231468197034912	0.1390649267691582	CHST14
CID15953802 EB-09-LQ45 BAID10 0.1UM	1/86	0.7999823704095149	0.9999933462179609	0	0	0.6231468197034912	0.1390649267691582	SEC61G
CID16071549 JB-91-QG66 BAID20 10UM	1/86	0.7999823704095149	0.9999933462179609	0	0	0.6231468197034912	0.1390649267691582	S100A4
CID24970350 CD-59-MG26 BAID20 10UM	1/86	0.7999823704095149	0.9999933462179609	0	0	0.6231468197034912	0.1390649267691582	TUBA1C
