Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID9818362 SDZ-LAP-977 EE-02-BO83 BAID39 1UM	3/223	0.6639864451412131	0.9999938455477257	0	0	0.8793648404575557	0.3600942246872399	TMEM37;SPARC;GPX8
CID46926514 ML315 CC-04-FJ21 BAID8 10UM	3/223	0.6639864451412131	0.9999938455477257	0	0	0.8793648404575557	0.3600942246872399	TMEM37;STEAP3;MDK
ID-00-IC14 BAID51 1UM	9/651	0.6643236660364845	0.9999938455477257	0	0	0.902358550138924	0.3690518329921968	CA12;TMEM37;STEAP3;SPARC;CSRP2;ANXA2;TGFBI;SERINC2;AQP1
DC-93-RZ62 BAID35 1UM	1/71	0.6647963377650915	0.9999938455477257	0	0	0.9222274436090225	0.3765219892186477	SERINC2
CID3157 DOXAZOSIN DA-80-IY83 BAID16 10UM	1/71	0.6647963377650915	0.9999938455477257	0	0	0.9222274436090225	0.3765219892186477	ADAMTS12
CID10189783 GC-54-IZ89 BAID21 0.01UM	1/71	0.6647963377650915	0.9999938455477257	0	0	0.9222274436090225	0.3765219892186477	SPARC
CID10159536 GD-63-XB79 BAID49 0.01UM	1/71	0.6647963377650915	0.9999938455477257	0	0	0.9222274436090225	0.3765219892186477	FN1
WA-15-KX40 BAID35 1UM	2/149	0.6660915670377744	0.9999938455477257	0	0	0.877753081430592	0.3566557680457103	TMEM37;MDK
CID23635314 TIRBANIBULIN AD-86-OB87 BAID6 0.1UM	5/369	0.6661145236620191	0.9999938455477257	0	0	0.8851190476190476	0.3596182625037616	TMEM37;TUBA1C;SPARC;CSRP2;MDK
CID3062316 DASATINIB BA-86-AL61 BAID24 10UM	6/442	0.6694244042782785	0.9999938455477257	0	0	0.8863950170292412	0.35574314702085996	TUBA1C;ANXA1;ANXA2;EMP3;TGFBI;AQP1
CID5280343 QUERCETIN AB-82-ES53 BAID44 10UM	2/150	0.6696671138892671	0.9999938455477257	0	0	0.8717777183123718	0.34956066522964785	TMEM37;ANXA2
BB-36-LB57 BAID36 10UM	1/72	0.6699263846289508	0.9999938455477257	0	0	0.9091919940696812	0.36421089912061166	SPARC
CID449381 OSELTAMIVIRACID PA-40-NS72 BAID27 1UM	1/72	0.6699263846289508	0.9999938455477257	0	0	0.9091919940696812	0.36421089912061166	PLAU
CID59259130 FD-20-DQ38 BAID27 1UM	1/72	0.6699263846289508	0.9999938455477257	0	0	0.9091919940696812	0.36421089912061166	FN1
CID9888376 DB-55-UX87 BAID28 10UM	1/72	0.6699263846289508	0.9999938455477257	0	0	0.9091919940696812	0.36421089912061166	ANXA2
CID105000 INDOLACTAMV EE-01-FB85 BAID16 10UM	5/371	0.670732825915799	0.9999938455477257	0	0	0.8801912568306011	0.35153465198111	CA12;TMEM37;SPARC;MDK;IGFBP7
CID24762205 GE-29-ZM45 BAID12 10UM	7/514	0.6713365102551717	0.9999938455477257	0	0	0.8890036138358286	0.3542543935885044	CA12;TMEM37;SPARC;ANXA2;S100A4;TGFBI;AQP1
CID441145 MONENSIN CB-24-AT90 BAID44 10UM	10/725	0.6713426308209058	0.9999938455477257	0	0	0.8998459167950693	0.35856668225866045	CA12;TMEM37;SPARC;ANXA1;ANXA2;COL8A1;S100A4;TGFBI;ADAMTS12;AQP1
WA-15-KX40 BAID36 10UM	2/151	0.6732117123935564	0.9999938455477257	0	0	0.8658825614105035	0.34262576270640266	TMEM37;SPARC
CID4595 ONDANSETRON DA-15-PU65 BAID27 1UM	2/151	0.6732117123935564	0.9999938455477257	0	0	0.8658825614105035	0.34262576270640266	SPARC;IRX3
BB-55-JH29 BAID50 0.1UM	1/73	0.6749781729716359	0.9999938455477257	0	0	0.8965186403508771	0.3523989972908044	ANXA1
