Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID10138988 SIS3FREEBASE GD-90-RA90 BAID14 0.1UM	1/56	0.60997857837473	0.9999959791213119	0	0	1.074041621029573	0.5309325409822548	FN1
CID11416123 GSK983 RD-64-KA33 BAID26 0.1UM	1/56	0.60997857837473	0.9999959791213119	0	0	1.074041621029573	0.5309325409822548	COL4A2
CID145986542 SMARCA2-IN-7 BC-20-WA90 BAID34 0.1UM	2/123	0.609987420074061	0.9999959791213119	0	0	0.9760555292002696	0.48248078720490517	FN1;COL8A1
CID25230621 IE-13-CP28 BAID13 0.01UM	1/57	0.6164906474619598	0.9999959791213119	0	0	1.0548085197934596	0.5102236725507501	FN1
CID296003 2-(FURAN-2-YL)-4H-3,1-BENZOXAZIN-4-ONE BD-99-DU20 BAID7 1UM	1/57	0.6164906474619598	0.9999959791213119	0	0	1.0548085197934596	0.5102236725507501	FN1
CID11664426 PD-94-WO47 BAID1 0.01UM	1/57	0.6164906474619598	0.9999959791213119	0	0	1.0548085197934596	0.5102236725507501	COL4A2
CID2813848 JD-01-RA07 BAID30 0.1UM	1/57	0.6164906474619598	0.9999959791213119	0	0	1.0548085197934596	0.5102236725507501	COL4A2
CID183782 RS67333 JB-60-JM38 BAID20 10UM	1/57	0.6164906474619598	0.9999959791213119	0	0	1.0548085197934596	0.5102236725507501	S100A4
CID65637 ZATEBRADINE DB-63-TM61 BAID27 1UM	2/125	0.6187690461561514	0.9999959791213119	0	0	0.960086458870631	0.4608637588125738	COL4A2;FN1
GF-32-FY02 BAID48 10UM	1/58	0.6228943071084218	0.9999959791213119	0	0	1.0362502642147537	0.4905385191181255	TMEM37
CID67347910 SC-25-HE80 BAID26 0.1UM	1/58	0.6228943071084218	0.9999959791213119	0	0	1.0362502642147537	0.4905385191181255	TMEM37
CID77999 ROSIGLITAZONE AB-01-NB05 BAID41 0.01UM	1/58	0.6228943071084218	0.9999959791213119	0	0	1.0362502642147537	0.4905385191181255	COL4A2
CID57906610 KE-86-QG38 BAID24 10UM	1/58	0.6228943071084218	0.9999959791213119	0	0	1.0362502642147537	0.4905385191181255	S100A4
CID16666652 BC-33-BM51 BAID27 1UM	1/58	0.6228943071084218	0.9999959791213119	0	0	1.0362502642147537	0.4905385191181255	COL4A2
CID134130757 MLL1-WDR5BLOCKERDDO-2117 EA-00-QR36 BAID10 0.1UM	1/59	0.6291913567665298	0.9999959791213119	0	0	1.0183319484835895	0.4718134002796654	IGFBP7
CID59568656 UD-49-HQ53 BAID42 0.1UM	1/59	0.6291913567665298	0.9999959791213119	0	0	1.0183319484835895	0.4718134002796654	COL4A2
CID23630211 DB-18-UF01 BAID9 0.01UM	1/59	0.6291913567665298	0.9999959791213119	0	0	1.0183319484835895	0.4718134002796654	TMEM37
CID25235948 AD-41-WB70 BAID26 0.1UM	1/60	0.6353835659286644	0.9999959791213119	0	0	1.001021033285685	0.4539894871885432	COL4A2
CID176167 ENZASTAURIN BB-21-KE77 BAID40 10UM	1/60	0.6353835659286644	0.9999959791213119	0	0	1.001021033285685	0.4539894871885432	COL4A2
CID4877 IC-91-IX22 BAID28 10UM	2/129	0.635875131704492	0.9999959791213119	0	0	0.9296572067464377	0.4209051532083822	COL4A2;COL4A1
CID2130404 AGK-2 BC-88-KT45 BAID31 1UM	1/61	0.6414726750276565	0.9999959791213119	0	0	0.9842871485943775	0.4370123629381898	COL4A2
FF-46-CU92 BAID36 10UM	1/62	0.6474603955220593	0.9999959791213119	0	0	0.9681019158601619	0.4208316302013015	MMP9
CID11517212 GA-16-IU17 BAID1 0.01UM	1/62	0.6474603955220593	0.9999959791213119	0	0	0.9681019158601619	0.4208316302013015	COL4A2
CID164509 TALAMPANEL DD-24-TT70 BAID1 0.01UM	1/62	0.6474603955220593	0.9999959791213119	0	0	0.9681019158601619	0.4208316302013015	COL4A2
CID4528 NOMIFENSINE CC-14-WK34 BAID1 0.01UM	2/132	0.6483068458099652	0.9999959791213119	0	0	0.9080641412967697	0.3935469781109637	COL4A2;COL4A1
FE-25-GD89 BAID36 10UM	1/63	0.6533484106602547	0.9999959791213119	0	0	0.9524387874076953	0.4054005582707758	COL4A2
CID92045136 JE-72-KV75 BAID13 0.01UM	1/63	0.6533484106602547	0.9999959791213119	0	0	0.9524387874076953	0.4054005582707758	FN1
CID22142706 KE-41-JG66 BAID46 0.1UM	1/63	0.6533484106602547	0.9999959791213119	0	0	0.9524387874076953	0.4054005582707758	MMP9
CID9865515 MOCETINOSTAT HD-29-LW24 BAID14 0.1UM	1/63	0.6533484106602547	0.9999959791213119	0	0	0.9524387874076953	0.4054005582707758	FN1
CID12000799 VERPROSIDE RB-55-WB28 BAID2 0.1UM	1/63	0.6533484106602547	0.9999959791213119	0	0	0.9524387874076953	0.4054005582707758	TMEM37
EA-07-RB34 BAID36 10UM	1/64	0.6591383757978295	0.9999959791213119	0	0	0.9372729011283228	0.3906757665607807	COL4A2
EF-62-IO23 BAID43 1UM	1/64	0.6591383757978295	0.9999959791213119	0	0	0.9372729011283228	0.3906757665607807	MMP9
CID9883705 NS1652 JA-01-GQ75 BAID32 10UM	1/64	0.6591383757978295	0.9999959791213119	0	0	0.9372729011283228	0.3906757665607807	NACA2
CID44195094 GB-06-BA49 BAID26 0.1UM	1/65	0.6648319187695025	0.9999959791213119	0	0	0.9225809487951807	0.3766169396437152	COL4A2
CID9839356 OD-28-MX63 BAID1 0.01UM	1/65	0.6648319187695025	0.9999959791213119	0	0	0.9225809487951807	0.3766169396437152	MMP9
CID11249932 TMC-353121 AD-92-QZ55 BAID8 10UM	1/65	0.6648319187695025	0.9999959791213119	0	0	0.9225809487951807	0.3766169396437152	COL4A2
CID115355 NITISINONE YF-64-PQ11 BAID4 10UM	1/65	0.6648319187695025	0.9999959791213119	0	0	0.9225809487951807	0.3766169396437152	FN1
CID9903786 TPCA-1 BE-25-UR78 BAID14 0.1UM	1/65	0.6648319187695025	0.9999959791213119	0	0	0.9225809487951807	0.3766169396437152	FN1
JB-65-ON98 BAID51 1UM	1/66	0.6704306406893621	0.9999959791213119	0	0	0.9083410565338276	0.36318656975000907	COL8A1
CID3730790 GE-77-FY84 BAID12 10UM	1/66	0.6704306406893621	0.9999959791213119	0	0	0.9083410565338276	0.36318656975000907	S100A11
CID4306515 SC-560 OA-12-SU22 BAID45 0.01UM	1/66	0.6704306406893621	0.9999959791213119	0	0	0.9083410565338276	0.36318656975000907	COL4A2
AB-57-IZ37 BAID33 0.01UM	1/66	0.6704306406893621	0.9999959791213119	0	0	0.9083410565338276	0.36318656975000907	COL4A2
CID15569631 N-PHENYLAMINOSULFONAMIDE PE-69-DO79 BAID22 0.1UM	1/67	0.6759361158589042	0.9999959791213119	0	0	0.8945326761591822	0.35034972544383447	FN1
CID24857286 FASIGLIFAM GB-16-SU72 BAID21 0.01UM	1/67	0.6759361158589042	0.9999959791213119	0	0	0.8945326761591822	0.35034972544383447	COL4A2
VA-27-OT56 BAID52 10UM	1/68	0.6813498929288442	0.9999959791213119	0	0	0.8811364862434814	0.3380738407600099	MMP9
CID86272865 INTEGRIN-ANTAGONIST-1 WC-54-BJ14 BAID31 1UM	1/68	0.6813498929288442	0.9999959791213119	0	0	0.8811364862434814	0.3380738407600099	COL4A2
CID10127622 SELUMETINIB EB-30-VD02 BAID27 1UM	1/68	0.6813498929288442	0.9999959791213119	0	0	0.8811364862434814	0.3380738407600099	COL4A1
CID3922 LG100268 BE-70-YH17 BAID7 1UM	1/69	0.686673494606186	0.9999959791213119	0	0	0.8681343019135365	0.3263285260900102	S100A4
CID139600315 CD-97-ZV62 BAID26 0.1UM	1/70	0.6919084183155081	0.9999959791213119	0	0	0.855508992491706	0.31508539542328506	COL8A1
AE-56-RB57 BAID35 1UM	1/70	0.6919084183155081	0.9999959791213119	0	0	0.855508992491706	0.31508539542328506	COL4A2
CID25227476 GC-29-JC76 BAID1 0.01UM	1/70	0.6919084183155081	0.9999959791213119	0	0	0.855508992491706	0.31508539542328506	COL4A2
CID43405474 AA-98-HX85 BAID46 0.1UM	1/70	0.6919084183155081	0.9999959791213119	0	0	0.855508992491706	0.31508539542328506	COL4A1
CID21266200 OD-96-OP94 BAID5 0.01UM	1/70	0.6919084183155081	0.9999959791213119	0	0	0.855508992491706	0.31508539542328506	COL4A1
CID10159536 GD-63-XB79 BAID49 0.01UM	1/71	0.6970561370350717	0.9999959791213119	0	0	0.8432444061962134	0.30431790922111596	FN1
ZB-29-GC39 BAID34 0.1UM	1/71	0.6970561370350717	0.9999959791213119	0	0	0.8432444061962134	0.30431790922111596	COL8A1
CID59259130 FD-20-DQ38 BAID27 1UM	1/72	0.7021180990676689	0.9999959791213119	0	0	0.8313253012048193	0.29400123277446777	FN1
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID16 10UM	2/147	0.7054617129440945	0.9999959791213119	0	0	0.8135014063964996	0.28383290104907466	TMEM37;S100A4
CID5113032 EC-17-MF19 BAID30 0.1UM	1/73	0.7070957287199041	0.9999959791213119	0	0	0.8197372824631861	0.28411210611287735	COL4A2
CID15547703 TOSEDOSTAT CA-65-MK91 BAID24 10UM	1/73	0.7070957287199041	0.9999959791213119	0	0	0.8197372824631861	0.28411210611287735	FN1
CID154575 PICLAMILAST AE-93-WW90 BAID20 10UM	1/73	0.7070957287199041	0.9999959791213119	0	0	0.8197372824631861	0.28411210611287735	TMEM37
GF-57-MY04 BAID22 0.1UM	1/73	0.7070957287199041	0.9999959791213119	0	0	0.8197372824631861	0.28411210611287735	COL4A2
CID121271792 BB-10-PR06 BAID12 10UM	4/288	0.7093010477594104	0.9999959791213119	0	0	0.8297872340425532	0.2850113640521749	TMEM37;COL4A2;COL8A1;S100A4
CID44193969 QE-98-XD90 BAID47 1UM	2/150	0.7159202482296244	0.9999959791213119	0	0	0.7968890340491549	0.26630955987030197	COL4A2;COL4A1
CID134823928 NVS-ZP7-4 GA-81-DL34 BAID35 1UM	1/75	0.7168035712694892	0.9999959791213119	0	0	0.7975008140670792	0.2655306355339168	COL4A2
CID4592 OLOMOUCINE BC-53-HT63 BAID49 0.01UM	1/75	0.7168035712694892	0.9999959791213119	0	0	0.7975008140670792	0.2655306355339168	NACA2
CID11711142 BE-50-RK99 BAID43 1UM	1/75	0.7168035712694892	0.9999959791213119	0	0	0.7975008140670792	0.2655306355339168	S100A4
CID56970264 AD-53-VC77 BAID7 1UM	1/76	0.7215365165765786	0.9999959791213119	0	0	0.7868273092369478	0.2567986307684606	TMEM37
CID6442177 EVEROLIMUS CE-72-GF32 BAID13 0.01UM	2/152	0.7227184256409807	0.9999959791213119	0	0	0.786183282980866	0.25530168867649916	COL8A1;S100A4
CID10302451 SARACATINIB DC-81-PH69 BAID23 1UM	2/152	0.7227184256409807	0.9999959791213119	0	0	0.786183282980866	0.25530168867649916	COL4A2;COL4A1
FA-63-WI26 BAID33 0.01UM	2/152	0.7227184256409807	0.9999959791213119	0	0	0.786183282980866	0.25530168867649916	TMEM37;IGFBP7
CID5287541 IROSUSTAT CF-15-FD69 BAID37 0.01UM	1/77	0.7261905951357913	0.9999959791213119	0	0	0.7764346861128726	0.24841466487955244	COL4A2
CID2332 BENZAMIDINE CA-72-JV60 BAID17 0.01UM	1/77	0.7261905951357913	0.9999959791213119	0	0	0.7764346861128726	0.24841466487955244	COL8A1
ND-36-VC68 BAID47 1UM	2/154	0.7293791061941935	0.9999959791213119	0	0	0.7757592622038479	0.2447998698465133	NACA2;COL8A1
CID5311381 CGP77675 KA-63-FH23 BAID27 1UM	2/154	0.7293791061941935	0.9999959791213119	0	0	0.7757592622038479	0.2447998698465133	COL4A2;COL4A1
CID345501 DEOXYPODOPHYLLOTOXIN CB-02-XL81 BAID48 10UM	1/78	0.7307671172274403	0.9999959791213119	0	0	0.7663120012517602	0.24036176797628112	TMEM37
CID9930332 DF-75-JD89 BAID30 0.1UM	1/78	0.7307671172274403	0.9999959791213119	0	0	0.7663120012517602	0.24036176797628112	COL4A1
CID53358900 BD-15-VR68 BAID32 10UM	1/78	0.7307671172274403	0.9999959791213119	0	0	0.7663120012517602	0.24036176797628112	MMP9
CID117996749 CCT251236 NF-21-HQ00 BAID13 0.01UM	3/227	0.7318658231703542	0.9999959791213119	0	0	0.7890827922077922	0.24631857214036665	TMEM37;COL8A1;S100A4
CID72894 2-AMINOBENZENESULFONAMIDE AB-16-HE44 BAID19 1UM	1/79	0.7352673715385238	0.9999959791213119	0	0	0.7564488724127278	0.2326239705155133	COL4A1
CID9798551 BD-85-AU55 BAID20 10UM	1/79	0.7352673715385238	0.9999959791213119	0	0	0.7564488724127278	0.2326239705155133	TMEM37
CID3447 GABEXATE AF-76-FL46 BAID42 0.1UM	1/79	0.7352673715385238	0.9999959791213119	0	0	0.7564488724127278	0.2326239705155133	NACA2
NB-05-VI80 BAID36 10UM	1/80	0.7396926252037095	0.9999959791213119	0	0	0.7468354430379747	0.22518623385859735	TMEM37
