Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
TF-29-QU48 BAID52 10UM	45/674	5.66436511901401E-16	1.9444220626724456E-13	0	0	4.901922659011106	172.09261579574564	STEAP3;CDCA2;LRR1;TROAP;HJURP;NRM;CDCA8;MKI67;CENPA;SKA1;AURKA;LMNB1;CDC20;BCL2L12;TUBA1C;EME1;ORC1;MDK;NUF2;E2F2;MYBL2;TK1;CEP55;DLGAP5;TCF19;RRM2;CBX2;PLK1;TPX2;TMEM37;MEX3A;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK2;TAGLN2;KIF2C;KIF20A;MTFR2;PRR11;DTL;ASF1B;APOBEC3B
CID44819306 CA-90-RU33 BAID12 10UM	30/300	1.603855240431152E-15	5.046797823223359E-13	0	0	7.359499431171786	250.71140221946106	CDCA2;TROAP;HJURP;CDCA8;MKI67;TYMS;CENPA;SKA1;AURKA;CDC20;BCL2L12;TUBA1C;MYBL2;TK1;DLGAP5;CEP55;TCF19;RRM2;PLK1;TPX2;MELK;KIF18B;ESPL1;MTHFD2;KIFC1;KIF4A;KIF2C;KIF20A;ASF1B;APOBEC3B
CID9820526 VC-19-YG34 BAID27 1UM	38/506	3.0807213017079882E-15	8.948310488653356E-13	0	0	5.472649572649573	182.8609929156937	STEAP3;CDCA2;TROAP;HJURP;NRM;CDCA8;YBX1;MKI67;CENPA;SKA1;AURKA;LMNB1;CDC20;BCL2L12;TUBA1C;EME1;ORC1;MYBL2;TK1;CEP55;DLGAP5;TCF19;RRM2;CBX2;TPX2;TMEM37;MELK;KIF18B;ESPL1;MTHFD2;CENPI;KIFC1;KIF4A;ID3;KIF2C;KIF20A;PLP2;APOBEC3B
CID151345176 AC-45-YY00 BAID36 10UM	18/92	6.939582978197784E-15	1.871704666119631E-12	0	0	15.633761630482942	509.68462247210726	RRM2;PLK1;HJURP;CDCA8;MKI67;CENPA;AURKA;CDC20;TUBA1C;TPX2;ESPL1;KIFC1;KIF4A;KIF2C;TK1;KIF20A;PRR11;DLGAP5
BB-84-DG64 BAID52 10UM	33/390	7.804565822256987E-15	1.9646693696561588E-12	0	0	6.158215010141988	200.04387188818941	STEAP3;CDCA2;TROAP;HJURP;NRM;CDCA8;YBX1;MKI67;CENPA;SKA1;AURKA;CDC20;BCL2L12;TUBA1C;MDK;NUF2;MYBL2;TK1;TCF19;RRM2;CBX2;PLK1;TPX2;MELK;ESPL1;KIFC1;KIF4A;KIF2C;KIF20A;PRR11;ASF1B;EZH2;APOBEC3B
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	25/217	1.5325535127724234E-14	3.616826290142919E-12	0	0	8.513789848993289	270.81732079499517	CDCA2;TROAP;HJURP;CDCA8;MKI67;CENPA;CDC20;BCL2L12;TUBA1C;MYBL2;TK1;DLGAP5;TCF19;RRM2;PLK1;TPX2;MEX3A;MELK;KIF18B;KIF4A;TAGLN2;KIF2C;KIF20A;PLP2;ASF1B
CID5330286 PALBOCICLIB AE-04-SN76 BAID8 10UM	43/703	5.710877232118881E-14	1.2684866134400527E-11	0	0	4.424951298701298	134.93366247841016	CDCA2;LRR1;TROAP;HJURP;NRM;CDCA8;MKI67;TYMS;CENPA;SKA1;AURKA;LMNB1;CDC20;BCL2L12;TUBA1C;EME1;ORC1;NUF2;E2F2;MYBL2;TK1;CEP55;DLGAP5;TCF19;CENPU;POLQ;RRM2;CBX2;PLK1;TPX2;MELK;KIF18B;ESPL1;CENPI;KIFC1;KIF4A;CDK2;KIF2C;KIF20A;PRR11;DTL;ASF1B;APOBEC3B
CID56237 LONAPALENE AC-49-NG46 BAID44 10UM	37/538	1.1212221762482734E-13	2.352074965285267E-11	0	0	4.951718939742892	147.6562324898558	ERCC6L;CDCA2;TROAP;HJURP;NRM;CDCA8;HMMR;YBX1;MKI67;TYMS;CENPA;AURKA;LMNB1;CDC20;BCL2L12;TUBA1C;MYBL2;TK1;DLGAP5;TCF19;RRM2;ANXA2;CBX2;PLK1;TPX2;TMEM37;MELK;KIF18B;ESPL1;KIFC1;KIF4A;TAGLN2;KIF2C;KIF20A;TGFBI;ASF1B;APOBEC3B
CID53358942 IDASANUTLIN GD-82-CS38 BAID18 0.1UM	24/218	1.4416819739958296E-13	2.8651532283201327E-11	0	0	8.061097127883322	238.34887331322312	RRM2;TROAP;CBX2;PLK1;HJURP;CDCA8;MKI67;CENPA;SKA1;AURKA;CDC20;TPX2;MELK;KIFC1;MDK;KIF4A;E2F2;KIF2C;MYBL2;KIF20A;TK1;PRR11;ASF1B;APOBEC3B
CID72710839 BLU-9931 HF-79-EC41 BAID4 10UM	36/520	2.0282194738159787E-13	3.829278366564568E-11	0	0	4.974141158176635	145.37647744274	STEAP3;CDCA2;TROAP;HJURP;CDCA8;YBX1;MKI67;CENPA;SKA1;AURKA;LMNB1;CDC20;BCL2L12;TUBA1C;MYBL2;TK1;CEP55;DLGAP5;TCF19;RRM2;ANXA2;CBX2;PLK1;ACTL6A;TPX2;TMEM37;MELK;KIF18B;KIFC1;KIF4A;KIF2C;KIF20A;TGFBI;PRR11;ASF1B;APOBEC3B
CID6419417 ZYGOSPORINA BE-42-IC00 BAID40 10UM	40/645	3.018721910270082E-13	5.427949491990395E-11	0	0	4.455684373448588	128.45191191652253	ERCC6L;CDCA2;UHRF1;LRR1;TROAP;CDCA7;HJURP;CDCA8;MKI67;TYMS;CENPA;SKA1;AURKA;LMNB1;CDC20;ORC1;MYBL2;TK1;CEP55;DLGAP5;TCF19;RRM2;ANXA2;CBX2;ACTL6A;GPX8;TPX2;TMEM37;MELK;KIF18B;ESPL1;MTHFD2;KIFC1;KIF4A;KIF2C;KIF20A;AJUBA;DTL;ASF1B;TMEM45A
BE-04-AN21 BAID12 10UM	47/874	3.846959919685637E-13	6.602782116696802E-11	0	0	3.88145558417889	110.95654305422683	STEAP3;CDCA2;LRR1;TROAP;HJURP;NRM;CDCA8;MKI67;CENPA;SKA1;AURKA;LMNB1;CDC20;BCL2L12;EME1;ORC1;MDK;RCC1;MYBL2;TK1;CEP55;DLGAP5;TCF19;CENPU;POLQ;RRM2;CBX2;PLK1;TPX2;TMEM37;MEX3A;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK2;DEPDC1;TAGLN2;KIF2C;KIF20A;PLP2;MTFR2;PRR11;ASF1B;EZH2;APOBEC3B
EA-73-UC67 BAID36 10UM	21/177	1.159690579863323E-12	1.9039094041582207E-10	0	0	8.701413652572594	239.13980185152846	CDCA2;RRM2;PLK1;HJURP;CDCA8;MKI67;CENPA;AURKA;CDC20;TPX2;TUBA1C;MELK;KIFC1;KIF4A;DEPDC1;KIF2C;KIF20A;TGFBI;TK1;DLGAP5;APOBEC3B
CID71481097 SELINEXOR OB-17-DQ74 BAID6 0.1UM	22/198	1.2746037264956936E-12	2.005376529686558E-10	0	0	8.0984219269103	221.80270401126117	CDCA2;RRM2;TROAP;PLK1;HJURP;CDCA8;MKI67;AURKA;CDC20;TUBA1C;TMEM37;MELK;MTHFD2;KIFC1;KIF4A;ID3;E2F2;KIF2C;MYBL2;KIF20A;DLGAP5;CEP55
CID53378674 BB-86-UL91 BAID23 1UM	17/107	1.4188654774436898E-12	2.143054417130949E-10	0	0	12.09074074074074	329.8494752647688	RRM2;TROAP;PLK1;CDCA8;MKI67;TYMS;AURKA;CDC20;TPX2;MELK;KIFC1;KIF4A;MYBL2;KIF2C;KIF20A;TK1;DLGAP5
CID6474906 FD-20-OG99 BAID3 1UM	46/890	2.814377988476714E-12	4.018273133033354E-10	0	0	3.7055708590689	98.55439954213391	STEAP3;CDCA2;LRR1;TROAP;CDCA7;HJURP;CDCA8;TTK;MKI67;CENPA;SKA1;AURKA;CDC20;BCL2L12;TUBA1C;BRIP1;ORC1;RCC1;MYBL2;TK1;CEP55;DLGAP5;E2F8;TCF19;FOXD1;RRM2;ANXA2;CBX2;PLK1;TPX2;TMEM37;ASPM;MELK;KIF18B;ESPL1;MTHFD2;KIFC1;KIF4A;ID3;KIF2C;KIF20A;PLP2;TGFBI;PRR11;ASF1B;APOBEC3B
HD-19-IW09 BAID52 10UM	39/661	2.8732355559295697E-12	4.018273133033354E-10	0	0	4.206925637425841	111.80149871672245	CDCA2;TROAP;NRM;CDCA8;MKI67;TYMS;SKA1;AURKA;LMNB1;CDC20;BCL2L12;TUBA1C;MDK;E2F2;MYBL2;TK1;DLGAP5;E2F8;TCF19;RRM2;ANXA2;CBX2;PLK1;TPX2;TMEM37;MEX3A;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK2;ID3;TAGLN2;KIF2C;KIF20A;TGFBI;ASF1B;APOBEC3B
CID91623361 LLY-507 AE-52-NW93 BAID20 10UM	36/593	9.410667415126901E-12	1.2690957199828278E-9	0	0	4.305794481386722	109.320579241303	CDCA2;LRR1;TROAP;TNC;HJURP;CDCA8;MKI67;TYMS;SKA1;AURKA;CDC20;TUBA1C;E2F2;MYBL2;TK1;CEP55;TCF19;CENPU;RRM2;ANXA2;CBX2;FAM111B;TPX2;TMEM37;MELK;ESPL1;MTHFD2;KIFC1;KIF4A;HOXB3;TAGLN2;KIF20A;TGFBI;AJUBA;EZH2;APOBEC3B
YE-80-LN04 BAID52 10UM	33/511	1.4287451844528416E-11	1.8603247643082515E-9	0	0	4.570530947915164	114.13365095965483	STEAP3;CDCA2;LRR1;CDCA8;MKI67;TYMS;CENPA;AURKA;CDC20;E2F2;MYBL2;TK1;DLGAP5;TCF19;RRM2;ANXA2;CBX2;PLK1;TPX2;TMEM37;MEX3A;MELK;KIF18B;ESPL1;KIFC1;KIF4A;TAGLN2;KIF2C;KIF20A;TGFBI;PRR11;ASF1B;APOBEC3B
FF-96-HL81 BAID36 10UM	30/431	2.0260357428232094E-11	2.5501036549668126E-9	0	0	4.921825130007745	121.18692547690502	CDCA2;LRR1;HJURP;CDCA8;YBX1;TYMS;SKA1;AURKA;TUBA1C;CSRP2;MYBL2;TK1;DLGAP5;FOXD1;RRM2;ANXA2;TPX2;MELK;ESPL1;MTHFD2;KIFC1;KIF4A;DEPDC1;TAGLN2;KIF2C;TGFBI;MTFR2;PRR11;DTL;ASF1B
CB-25-VR83 BAID36 10UM	28/378	2.288193361753015E-11	2.78716713999335E-9	0	0	5.241220338983051	128.41342796158833	STEAP3;CDCA2;LRR1;HJURP;CDCA8;YBX1;TYMS;AURKA;CDC20;TUBA1C;CSRP2;EXO1;NUF2;MYBL2;TK1;DLGAP5;RRM2;ANXA2;CBX2;TPX2;TMEM37;MELK;ESPL1;MTHFD2;KIF4A;TAGLN2;KIF2C;DTL
CID5327655 AB-80-CK34 BAID11 1UM	21/209	2.9010617048816066E-11	3.423252811760296E-9	0	0	7.208485979991546	174.90208496534106	RRM2;TROAP;CBX2;PLK1;HJURP;CDCA8;MKI67;CDC20;TPX2;TMEM37;KIF18B;ESPL1;KIFC1;MDK;KIF4A;KIF2C;MYBL2;KIF20A;TK1;MTFR2;PRR11
CID5284558 LD-39-FL02 BAID51 1UM	25/311	4.941295671003151E-11	5.6540401374872415E-9	0	0	5.687978129253297	134.98031942207078	ERCC6L;CDCA2;TROAP;CDCA8;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;TK1;DLGAP5;RRM2;ANXA2;CBX2;PLK1;TPX2;TMEM37;MELK;KIF18B;MTHFD2;KIF4A;KIF2C;KIF20A;EZH2
CID457193 DACTINOMYCIN BB-44-SX65 BAID43 1UM	28/392	5.3682149040665707E-11	5.961876316986874E-9	0	0	5.035984354628423	119.09065882929876	STEAP3;TROAP;HJURP;CDCA8;MKI67;CENPA;SKA1;AURKA;CDC20;BCL2L12;ORC1;MYBL2;TK1;TCF19;RRM2;CBX2;PLK1;TPX2;MELK;KIF18B;MTHFD2;KIFC1;KIF4A;KIF2C;KIF20A;PLP2;PRR11;ASF1B
CID9576789 SARDOMOZIDE CB-30-KN11 BAID8 10UM	21/221	8.338961898388709E-11	8.99654860809022E-9	0	0	6.7718046357615895	157.15663771203316	TCF19;RRM2;TROAP;CBX2;PLK1;NRM;CDCA8;MKI67;CENPA;LMNB1;AURKA;BCL2L12;TPX2;TMEM37;MELK;MTHFD2;KIFC1;KIF2C;MYBL2;TK1;ASF1B
AF-83-BX08 BAID52 10UM	35/649	4.673827611296667E-10	4.9023258500711706E-8	0	0	3.7731010224393775	81.0608215861689	STEAP3;NNMT;TROAP;HJURP;NRM;CDCA8;MKI67;CENPA;AURKA;LMNB1;CDC20;MRC2;MDK;NUF2;E2F2;TK1;DLGAP5;RRM2;ANXA2;TNFRSF12A;CBX2;PLK1;TPX2;TMEM37;ASPM;MMP14;ESPL1;KIFC1;DEPDC1;ID3;KIF2C;KIF20A;PRR11;ASF1B;APOBEC3B
CID11758267 FB-39-CW59 BAID31 1UM	36/708	1.2695540176585726E-9	1.2840596869148343E-7	0	0	3.547473867595819	72.66858377471934	CDCA2;LRR1;CDCA7;HJURP;CDCA8;YBX1;MKI67;TYMS;CENPA;AURKA;LMNB1;TUBA1C;ORC1;MYBL2;TK1;DLGAP5;E2F8;TCF19;CENPU;RRM2;PLK1;ACTL6A;GPX8;TPX2;MELK;KIF18B;LOX;ESPL1;MTHFD2;KIFC1;KIF4A;DEPDC1;KIF2C;KIF20A;ASF1B;EZH2
CID119182 CLOFARABINE CB-32-EI69 BAID20 10UM	34/641	1.292221083229971E-9	1.2840596869148343E-7	0	0	3.6960945828084117	75.6476105218227	CDCA2;LRR1;TROAP;CDCA7;HJURP;CDCA8;MKI67;AURKA;CDC20;TUBA1C;E2F2;RCC1;TK1;DLGAP5;CENPU;RRM2;ANXA2;CBX2;FAM111B;TPX2;TMEM37;ASPM;MELK;KIF18B;ESPL1;MTHFD2;KIFC1;KIF4A;KIF2C;KIF20A;ASF1B;EZH2;APOBEC3B;TMEM45A
CID50908894 AC-97-KP88 BAID40 10UM	38/779	1.352701211884851E-9	1.3096922502762046E-7	0	0	3.4072874493927126	69.58077016330896	CDCA2;UHRF1;LRR1;HJURP;CDCA8;MKI67;TYMS;CENPA;SKA1;AURKA;LMNB1;CDC20;BCL2L12;TUBA1C;ORC1;E2F2;MYBL2;TK1;DLGAP5;TCF19;RRM2;ANXA2;CBX2;PLK1;TPX2;TMEM37;MELK;KIF18B;ESPL1;MTHFD2;KIFC1;KIF4A;CDK2;KIF2C;KIF20A;MTFR2;DTL;ASF1B
CID60148924 BB-11-JI42 BAID32 10UM	31/546	1.4486221070926498E-9	1.3674992690954615E-7	0	0	3.9501396462295517	80.39582153420223	CDCA2;LRR1;TROAP;HJURP;CDCA8;MKI67;TYMS;AURKA;CDC20;BCL2L12;EME1;ORC1;MYBL2;TK1;DLGAP5;TCF19;RRM2;CBX2;PLK1;TPX2;TMEM37;MELK;KIF18B;MTHFD2;KIF4A;TAGLN2;KIF2C;TGFBI;MTFR2;PRR11;ASF1B
PF-84-RH50 BAID36 10UM	20/237	1.926429726171753E-9	1.774194791713302E-7	0	0	5.919301607580113	118.78616172760127	RRM2;ANXA2;CDCA8;TYMS;CENPA;AURKA;CDC20;TPX2;TUBA1C;TMEM37;MELK;KIF4A;ID3;TAGLN2;KIF2C;KIF20A;TK1;PRR11;HOXC6;APOBEC3B
CID49787174 SE-15-AV21 BAID49 10UM	39/830	2.3146353942111444E-9	2.064428997002609E-7	0	0	3.2787610619469025	65.19492974006496	CDCA2;LRR1;TROAP;HJURP;CDCA8;MKI67;TYMS;CENPA;AURKA;LMNB1;CDC20;BCL2L12;TUBA1C;RCC1;MYBL2;TK1;DLGAP5;TCF19;RRM2;ANXA2;CBX2;PLK1;TPX2;TMEM37;MEX3A;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK2;TAGLN2;KIF2C;KIF20A;TGFBI;MTFR2;PRR11;ASF1B;APOBEC3B
CID448013 EPOTHILONEB AD-58-PW17 BAID21 0.01UM	21/265	2.3509122582392E-9	2.064428997002609E-7	0	0	5.53812018239062	110.03393255027173	STEAP3;RRM2;CBX2;PLK1;HJURP;CDCA8;MKI67;AURKA;TPX2;TMEM37;MELK;KIFC1;MDK;KIF4A;TAGLN2;KIF2C;KIF20A;TK1;DLGAP5;ASF1B;EZH2
CID2733526 TAMOXIFEN AE-37-MC27 BAID23 1UM	23/326	3.787304044709511E-9	3.250195471096162E-7	0	0	4.902112211221122	95.0598550628218	RRM2;PLK1;NRM;CDCA8;YBX1;MKI67;AURKA;BCL2L12;TPX2;TMEM37;MELK;KIF18B;EME1;ESPL1;MTHFD2;KIFC1;KIF4A;NUF2;MYBL2;KIF2C;KIF20A;TK1;DLGAP5
CID49787174 SE-15-AV21 BAID48 10UM	27/444	4.105993734628606E-9	3.44538496487947E-7	0	0	4.213007972000778	81.3566303663119	CDCA2;TROAP;CDCA8;MKI67;CENPA;AURKA;CDC20;BCL2L12;MYBL2;TK1;DLGAP5;TCF19;RRM2;ANXA2;PLK1;MMP14;MEX3A;MELK;KIF18B;ESPL1;CDK2;TAGLN2;KIF2C;KIF20A;TGFBI;ASF1B;APOBEC3B
CID5284558 LD-39-FL02 BAID52 10UM	37/779	4.642873763727752E-9	3.811193767790433E-7	0	0	3.3013920042221927	63.34688632821575	STEAP3;UHRF1;TROAP;CDCA7;NRM;CDCA8;YBX1;MKI67;TYMS;CENPA;AURKA;LMNB1;CDC20;TUBA1C;MDK;NUF2;MYBL2;TK1;DLGAP5;TCF19;RRM2;ANXA2;CBX2;PLK1;GPX8;PDIA4;TPX2;TMEM37;MELK;KIF18B;KIFC1;KIF4A;CDK2;KIF2C;KIF20A;PRR11;EZH2
PB-63-WH18 BAID36 10UM	19/226	5.244279927959325E-9	4.213276810207321E-7	0	0	5.878623188405797	112.08258153815129	RRM2;ANXA2;PLK1;HJURP;CDCA8;SKA1;AURKA;CDC20;TPX2;TUBA1C;MELK;MTHFD2;KIF4A;ID3;TAGLN2;KIF2C;TK1;DLGAP5;APOBEC3B
CID134149230 FB-98-HM88 BAID4 10UM	24/366	7.2466887411235525E-9	5.700728476350528E-7	0	0	4.5379334624185885	85.05322170015583	TCF19;CDCA2;RRM2;LRR1;CBX2;PLK1;HJURP;CDCA8;MKI67;SKA1;CDC20;BCL2L12;TPX2;MELK;KIF18B;ESPL1;MTHFD2;KIF4A;MYBL2;KIF2C;KIF20A;TK1;DTL;DLGAP5
CID58144 INDOLOPHENANTHRIDINE BD-46-RY02 BAID16 10UM	15/139	7.7095474308416E-9	5.941071652828139E-7	0	0	7.679487850858819	143.45902540966227	RRM2;PLK1;CDCA8;YBX1;MKI67;LMNB1;AURKA;CDC20;ASPM;LOX;KIF4A;KIF2C;KIF20A;TK1;DLGAP5
CID49787174 SE-15-AV21 BAID42 10UM	34/690	8.302809345762534E-9	6.270281617919865E-7	0	0	3.4112266857962696	63.471575732850944	CDCA2;TROAP;HJURP;CDCA8;MKI67;TYMS;CENPA;AURKA;LMNB1;CDC20;MYBL2;TK1;DLGAP5;HOXC6;TCF19;RRM2;ANXA2;CBX2;PLK1;TPX2;MMP14;MEX3A;MELK;KIF18B;ESPL1;KIFC1;TAGLN2;KIF2C;KIF20A;TGFBI;PRR11;ASF1B;APOBEC3B;TMEM45A
CID15541832 YA-44-LW45 BAID4 10UM	36/763	9.064587316982754E-9	6.711349354691545E-7	0	0	3.269605893150698	60.549473574402676	STEAP3;CDCA2;TROAP;KIF14;HJURP;CDCA8;MKI67;CENPA;AURKA;CDC20;MDK;MYBL2;TK1;DLGAP5;TCF19;RRM2;ANXA2;CBX2;PLK1;TPX2;TMEM37;MEX3A;MELK;KIF18B;ESPL1;KIFC1;KIF4A;DEPDC1;ID3;TAGLN2;KIF2C;KIF20A;TGFBI;AJUBA;ASF1B;APOBEC3B
CID446654 5-METHYL-10H-INDOLO[3,2-B]QUINOLIN-5-IUM IB-33-TE51 BAID43 1UM	27/466	1.1438772960813766E-8	8.306308980775534E-7	0	0	3.997306532044573	73.09577501410494	TROAP;HJURP;NRM;CDCA8;MKI67;CENPA;SKA1;LMNB1;CDC20;BCL2L12;ORC1;RCC1;MYBL2;TK1;TCF19;RRM2;CBX2;PLK1;TPX2;TMEM37;MELK;KIF18B;ESPL1;MTHFD2;KIFC1;KIF2C;KIF20A
CID9884685 PI-103 EC-82-LV30 BAID11 1UM	26/437	1.2601351390831794E-8	8.977868462600161E-7	0	0	4.103615227702819	74.64255232565841	CDCA2;LRR1;HJURP;CDCA8;YBX1;TYMS;CENPA;SKA1;AURKA;TUBA1C;EME1;MYBL2;TK1;DLGAP5;RRM2;PLK1;TPX2;TMEM37;MELK;KIF18B;ESPL1;MTHFD2;KIFC1;KIF4A;MTFR2;ASF1B
CID16725726 GSK-690693 JF-16-BD66 BAID40 10UM	18/219	1.900380999596878E-8	1.312659675369562E-6	0	0	5.718424272082212	101.66572845429357	TCF19;RRM2;ANXA2;TROAP;CDCA8;MKI67;CENPA;AURKA;CDC20;TMEM37;MELK;ESPL1;MDK;MYBL2;KIF20A;TK1;PRR11;APOBEC3B
CID9939609 DARAPLADIB JF-62-LU77 BAID20 10UM	38/859	1.9119778110520634E-8	1.312659675369562E-6	0	0	3.062281770198944	54.42453301345036	CDCA2;UHRF1;LRR1;TROAP;CDCA8;MKI67;TYMS;CENPA;SKA1;AURKA;LMNB1;CDC20;TUBA1C;ORC1;E2F2;MYBL2;TK1;CEP55;DLGAP5;TCF19;RRM2;ANXA2;CBX2;FAM111B;TPX2;TMEM37;ASPM;MELK;KIF18B;ESPL1;KIF4A;KIF2C;KIF20A;TGFBI;AJUBA;ASF1B;APOBEC3B;TMEM45A
