Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5311451 TA-21-GI75 BAID27 1UM	2/80	0.19503227456793779	0.9998521679754419	0	0	2.515499425947187	4.111810768895649	SPARC;MTHFD2
DE-20-VX20 BAID36 10UM	5/303	0.1955155389343825	0.9998521679754419	0	0	1.6523456036878856	2.696818738411205	SPARC;FOXD1;ADAMTS12;AQP1;HOXC6
CID4595 ONDANSETRON DA-15-PU65 BAID27 1UM	3/151	0.19832016066812014	0.9998521679754419	0	0	1.9914527027027027	3.221916724279519	SPARC;MTHFD2;IRX3
CID4302962 AM281 BB-08-WM33 BAID21 0.01UM	2/81	0.19871890890084404	0.9998521679754419	0	0	2.483531708545878	4.013049408397067	SPARC;MTHFD2
AC-75-CE67 BAID36 10UM	7/468	0.1993131345771399	0.9998521679754419	0	0	1.4979857452742484	2.416068478143742	CCDC80;SPARC;CDKN2C;DYNLT1;TMSB15A;ID3;HOXC6
CID9862831 SB-28-EJ14 BAID20 10UM	7/468	0.1993131345771399	0.9998521679754419	0	0	1.4979857452742484	2.416068478143742	CCDC80;SPARC;MTHFD2;TMSB15A;CDK4;CBX2;AQP1
CID146680897 JB-74-LF71 BAID32 10UM	4/227	0.19992227477381927	0.9998521679754419	0	0	1.7643373819771504	2.8402772737578217	CCDC80;SPARC;CDK4;AQP1
CID6914273 DANTROLENE BA-74-WG29 BAID12 10UM	3/152	0.20091536000752047	0.9998521679754419	0	0	1.977986577181208	3.174414392106167	SPARC;FOXD1;CDK4
XC-86-SR58 BAID46 0.1UM	3/152	0.20091536000752047	0.9998521679754419	0	0	1.977986577181208	3.174414392106167	ZNF90;MTHFD2;CBX2
CID44149909 ICI174865 OE-78-TD20 BAID27 1UM	2/82	0.20241395988395317	0.9998521679754419	0	0	2.452363184079602	3.9175039575177566	SPARC;MTHFD2
CID636822 ASARONE BA-26-GI09 BAID43 1UM	2/83	0.20611688031500708	0.9998521679754419	0	0	2.421964252810024	3.82503694385062	CCDC80;AQP1
CID9981344 CB-06-FE89 BAID50 0.1UM	2/83	0.20611688031500708	0.9998521679754419	0	0	2.421964252810024	3.82503694385062	SPARC;ID3
CID4878 SRCKINASEINHIBITORPP2 BD-01-RI07 BAID12 10UM	3/154	0.20612986487131757	0.9998521679754419	0	0	1.95158940397351	3.082045413274745	SPARC;FOXD1;AQP1
CID52912222 NB-12-ZK38 BAID6 0.1UM	3/154	0.20612986487131757	0.9998521679754419	0	0	1.95158940397351	3.082045413274745	CCDC80;ID3;AQP1
CID17949074 KB-65-GP42 BAID8 10UM	4/231	0.20829431709041943	0.9998521679754419	0	0	1.7328935426028822	2.7185689581476393	SPARC;FOXD1;CDK4;ID3
CID117953038 SC-17-WW78 BAID40 10UM	3/155	0.20874876420595573	0.9998521679754419	0	0	1.9386513157894736	3.0371373595354973	CCDC80;MTHFD2;CBX2
CID22479762 UF-27-OP66 BAID4 10UM	2/84	0.20982713319448618	0.9998521679754419	0	0	2.3923067588884845	3.7355182551458825	SPARC;CDK4
GA-10-WX15 BAID49 0.01UM	2/84	0.20982713319448618	0.9998521679754419	0	0	2.3923067588884845	3.7355182551458825	FOXD1;DYNLT1
CID11122087 CE-96-GH46 BAID6 0.1UM	4/232	0.21040313926689908	0.9998521679754419	0	0	1.7252049722295688	2.6891285354740617	CCDC80;MTHFD2;CDK4;ID3
