Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID166629851 UF-85-NE30 BAID49 0.01UM	1/101	0.977785656563816	0.9999960334970529	0	0	0.26	0.005840847489143061	ANXA1
CID86709849 IA-97-VE31 BAID13 0.01UM	1/101	0.977785656563816	0.9999960334970529	0	0	0.26	0.005840847489143061	FAM156B
CID76853884 JE-55-OJ53 BAID49 0.01UM	1/101	0.977785656563816	0.9999960334970529	0	0	0.26	0.005840847489143061	WEE1
CID90059455 CB-29-AX17 BAID28 10UM	1/101	0.977785656563816	0.9999960334970529	0	0	0.26	0.005840847489143061	ANXA2
CID21699977 HB-36-FN80 BAID39 1UM	1/101	0.977785656563816	0.9999960334970529	0	0	0.26	0.005840847489143061	SERPINH1
CID6539283 NB-79-SE70 BAID52 10UM	1/101	0.977785656563816	0.9999960334970529	0	0	0.26	0.005840847489143061	ANXA2
AE-43-UJ94 BAID49 0.01UM	1/101	0.977785656563816	0.9999960334970529	0	0	0.26	0.005840847489143061	CLIC1
CID53340666 RICOLINOSTAT BB-77-QQ71 BAID9 0.01UM	2/152	0.9778466659458642	0.9999960334970529	0	0	0.346231884057971	0.007756426726306998	CMTM3;SLC43A3
CID6914273 DANTROLENE BA-74-WG29 BAID12 10UM	2/152	0.9778466659458642	0.9999960334970529	0	0	0.346231884057971	0.007756426726306998	FOXD1;CMTM3
CID58191770 FD-29-MM50 BAID21 0.01UM	2/152	0.9778466659458642	0.9999960334970529	0	0	0.346231884057971	0.007756426726306998	SMO;LOXL2
CID46931953 EF-99-HJ48 BAID51 1UM	2/152	0.9778466659458642	0.9999960334970529	0	0	0.346231884057971	0.007756426726306998	CEP55;E2F7
CC-84-JQ48 BAID32 10UM	2/152	0.9778466659458642	0.9999960334970529	0	0	0.346231884057971	0.007756426726306998	CLIC1;LOXL2
CID57524021 S0-EE-YC7H BAID44 10UM	3/197	0.9780568407812575	0.9999960334970529	0	0	0.40117820324005893	0.008901137865232864	ANXA2;SERPINH1;VIM
CID196804 EC-98-KI28 BAID48 10UM	3/197	0.9780568407812575	0.9999960334970529	0	0	0.40117820324005893	0.008901137865232864	STEAP3;CMTM3;TGFBI
CID90886945 NC-29-PY58 BAID28 10UM	4/239	0.9782426883971551	0.9999960334970529	0	0	0.4412313757319265	0.009705983695537912	CCDC80;MDK;SERPINH1;HOXD9
BD-11-DV28 BAID10 10UM	10/464	0.9785019331663996	0.9999960334970529	0	0	0.5690564941666263	0.012367029651890057	TMEM37;STEAP3;CCDC80;ANXA2;CMTM3;MDK;PDPN;TGFBI;VIM;NES
CID71729975 GSK-J4 NA-30-HS87 BAID28 10UM	2/153	0.978549436655166	0.9999960334970529	0	0	0.3439209617045782	0.0074575719964571924	ANXA2;NES
CID310557 METHYL2-[(4-FLUOROBENZOYL)AMINO]BENZOATE BA-72-YP01 BAID10 0.1UM	1/102	0.9786094379270703	0.9999960334970529	0	0	0.2574123083950186	0.0055659377580902425	LOXL2
CID151253 1,1'-BIPHENYL-4-YL-BORONICACID CC-90-FE70 BAID42 0.1UM	1/102	0.9786094379270703	0.9999960334970529	0	0	0.2574123083950186	0.0055659377580902425	CMTM3
CID46836562 MGLUR4-PAM-1 AD-37-DF79 BAID12 10UM	1/102	0.9786094379270703	0.9999960334970529	0	0	0.2574123083950186	0.0055659377580902425	CLIC1
CID71077 D-SERINE EE-49-CD29 BAID41 0.01UM	1/102	0.9786094379270703	0.9999960334970529	0	0	0.2574123083950186	0.0055659377580902425	ARHGAP11A
BE-51-FL19 BAID34 0.1UM	1/102	0.9786094379270703	0.9999960334970529	0	0	0.2574123083950186	0.0055659377580902425	FAM156B
DF-95-CY55 BAID48 10UM	1/102	0.9786094379270703	0.9999960334970529	0	0	0.2574123083950186	0.0055659377580902425	CCDC80
VF-79-GQ03 BAID47 1UM	1/102	0.9786094379270703	0.9999960334970529	0	0	0.2574123083950186	0.0055659377580902425	CMTM3
CID100016 ZEBULARINE CD-26-MB82 BAID18 0.1UM	3/198	0.9786847642765433	0.9999960334970529	0	0	0.39909994767137624	0.008598882146616306	HOXA10;LOX;CENPK
CID9885204 NC-73-QU79 BAID28 10UM	3/198	0.9786847642765433	0.9999960334970529	0	0	0.39909994767137624	0.008598882146616306	SERPINH1;NES;LOXL2
ZD-78-BS65 BAID49 0.01UM	3/198	0.9786847642765433	0.9999960334970529	0	0	0.39909994767137624	0.008598882146616306	TGIF1;FOXD1;NOX4
DF-26-EY87 BAID36 10UM	7/356	0.9787819512283025	0.9999960334970529	0	0	0.5189382209870688	0.011129350060036264	TMEM37;CCDC80;ANXA1;ANXA2;CHST14;TGFBI;NES
CID22142706 KE-41-JG66 BAID47 1UM	4/240	0.9788182296299941	0.9999960334970529	0	0	0.4393386597700088	0.00940594332538688	MRC2;ANXA2;COL4A2;SERPINH1
CID2940504 3,3'-(PYRIDIN-3-YLMETHANEDIYL)BIS(1H-INDOLE) CB-46-FO63 BAID25 0.01UM	5/280	0.9788719738496309	0.9999960334970529	0	0	0.4709661416346273	0.010057207557121214	IKBIP;ARHGAP11A;TGIF1;WEE1;PDPN
CID72201027 SGC-CBP30 ED-33-YZ72 BAID4 10UM	5/280	0.9788719738496309	0.9999960334970529	0	0	0.4709661416346273	0.010057207557121214	TMEM37;CCDC80;CMTM3;PLAU;SERPINH1
CID4346436 6,8-DIMERCAPTO-2-HYDROXYPURINE VB-48-KG22 BAID22 0.1UM	2/154	0.9792305978367225	0.9999960334970529	0	0	0.34164044622425627	0.00717039065539183	ARHGAP11A;FAM156B
CID16727128 UF-98-OM26 BAID20 10UM	2/154	0.9792305978367225	0.9999960334970529	0	0	0.34164044622425627	0.00717039065539183	TUBA1C;SKA1
CID9939609 DARAPLADIB JF-62-LU77 BAID18 0.1UM	3/199	0.9792955503585031	0.9999960334970529	0	0	0.3970428987921699	0.008306848928406054	CMTM3;DDIAS;CHST14
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID18 10UM	10/466	0.979352767118004	0.9999960334970529	0	0	0.5665003855793329	0.01181910557548809	TMEM37;STEAP3;CCDC80;ANXA2;CMTM3;MDK;CENPK;TGFBI;VIM;HOXD11
CID58638 ACETYLSULFAPYRIDINE CF-68-DM58 BAID23 1UM	1/103	0.9794027069683598	0.9999960334970529	0	0	0.25487535584111526	0.005304561691222339	CSRP2
CID5002 QUETIAPINE DD-67-EC82 BAID28 10UM	1/103	0.9794027069683598	0.9999960334970529	0	0	0.25487535584111526	0.005304561691222339	ANXA2
CID2162 AMLODIPINE AB-11-VI02 BAID47 1UM	1/103	0.9794027069683598	0.9999960334970529	0	0	0.25487535584111526	0.005304561691222339	SERPINH1
CID25023785 BB-48-VW67 BAID4 10UM	1/103	0.9794027069683598	0.9999960334970529	0	0	0.25487535584111526	0.005304561691222339	CA12
CID72435 PICROPODOPHYLLIN VA-92-QP54 BAID3 1UM	6/320	0.9795706833074799	0.9999960334970529	0	0	0.49462253315234417	0.010209445123460574	CA12;TUBA1C;TMEM37;MDK;PDPN;SERPINH1
CID122531750 KC-32-GO33 BAID28 10UM	9/431	0.9796536062041739	0.9999960334970529	0	0	0.5511672810251009	0.011329922972063228	TMEM37;CCDC80;ANXA2;MDK;SERPINH1;NOX4;TGFBI;NES;LOXL2
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID26 10UM	11/502	0.9796547128467802	0.9999960334970529	0	0	0.5784478242477386	0.011890054741438843	CA12;TMEM37;STEAP3;CCDC80;ANXA2;MDK;PDPN;TGFBI;VIM;HOXD11;NES
CID51039095 AZD-4547 BD-81-LB65 BAID40 10UM	8/395	0.9797673662908281	0.9999960334970529	0	0	0.5344943541821529	0.010925127045964862	ARHGAP11A;CA12;TMEM37;CCDC80;ANXA2;TGFBI;ABCA13;NES
BD-11-DV28 BAID42 10UM	8/395	0.9797673662908281	0.9999960334970529	0	0	0.5344943541821529	0.010925127045964862	TMEM37;CCDC80;ANXA2;CMTM3;MDK;TGFBI;VIM;NES
CID10966961 SB-92-FF15 BAID8 10UM	2/155	0.9798907844651015	0.9999960334970529	0	0	0.3393897414038079	0.006894416813919824	ARHGAP11A;CMTM3
CID5081 RO15-4513 LA-86-XT29 BAID28 10UM	5/282	0.9799096850730652	0.9999960334970529	0	0	0.46751641294122864	0.009488184661301868	CA12;TMEM37;MDK;SERPINH1;HOXD11
CID136607590 EE-85-SK26 BAID7 1UM	5/282	0.9799096850730652	0.9999960334970529	0	0	0.46751641294122864	0.009488184661301868	TMEM37;ANXA2;VIM;ABCA13;LOXL2
MF-81-RJ18 BAID52 10UM	5/282	0.9799096850730652	0.9999960334970529	0	0	0.46751641294122864	0.009488184661301868	TUBA1C;ANXA2;PDPN;SERPINH1;TGFBI
CID121241171 S0-EE-YEKU BAID3 1UM	9/432	0.9800761689697145	0.9999960334970529	0	0	0.5498350990864781	0.011065424165915548	CA12;TMEM37;CCDC80;ANXA2;MDK;PDPN;SERPINH1;TGFBI;NES
CID24788740 IPATASERTIB BF-94-NX85 BAID29 0.01UM	1/104	0.980166592315191	0.9999960334970529	0	0	0.25238766450185085	0.005056013838903633	PDPN
CID25108278 JA-74-VZ14 BAID28 10UM	1/104	0.980166592315191	0.9999960334970529	0	0	0.25238766450185085	0.005056013838903633	CA12
UB-62-DF90 BAID36 10UM	1/104	0.980166592315191	0.9999960334970529	0	0	0.25238766450185085	0.005056013838903633	TUBA1C
SB-89-QK94 BAID51 1UM	1/104	0.980166592315191	0.9999960334970529	0	0	0.25238766450185085	0.005056013838903633	TGFBI
CID71678945 NA-16-OJ70 BAID30 0.1UM	8/396	0.9802039698547433	0.9999960334970529	0	0	0.5330885468154215	0.01065889037595014	ARHGAP11A;TUBA1C;TMEM37;CSRP2;SERPINH1;NES;SKA1;CEP55
CID11287153 6-CHLORO-9H-PYRIDO[3,4-B]INDOLE HA-82-XO48 BAID7 1UM	5/283	0.9804104753572037	0.9999960334970529	0	0	0.4658101622385584	0.009215561515201707	ANXA2;CMTM3;SERPINH1;CHST14;VIM
CID292929 9-OXO-9H-INDENO[1,2-B]PYRAZINE-2,3-DICARBONITRILE EE-01-DO31 BAID16 10UM	4/243	0.9804599754274079	0.9999960334970529	0	0	0.4337555436480339	0.00855949539431091	ARHGAP11A;FOXD1;CMTM3;CYTL1
CID10327891 H-CYS(1)-ASN-SER-ASN-GLN-ILE-CYS(1)-OH ME-11-OJ38 BAID11 1UM	2/156	0.9805306141151321	0.9999960334970529	0	0	0.3371682665160926	0.006629203820384143	TUBA1C;SMO
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID6 10UM	5/284	0.9808995609144421	0.9999960334970529	0	0	0.4641161427237209	0.008950576834681897	TMEM37;STEAP3;ANXA2;MDK;VIM
CID24978538 NAVITOCLAX CC-50-FK24 BAID27 1UM	5/284	0.9808995609144421	0.9999960334970529	0	0	0.4641161427237209	0.008950576834681897	TMEM37;CMTM3;MDK;SERPINH1;NES
CID4375 N-METHYL-BETA-CARBOLINE-3-CARBOXAMIDE AA-81-CY65 BAID38 0.1UM	1/105	0.9809021809630682	0.9999960334970529	0	0	0.2499478133806492	0.004819628205466712	LOX
CID9796445 CXCR2ANTAGONIST8 QE-18-WG07 BAID50 0.1UM	1/105	0.9809021809630682	0.9999960334970529	0	0	0.2499478133806492	0.004819628205466712	MDK
CID129725 SK&F105809 AA-76-VE74 BAID42 0.1UM	1/105	0.9809021809630682	0.9999960334970529	0	0	0.2499478133806492	0.004819628205466712	MRC2
CID11960529 VELIPARIB BD-93-AM31 BAID23 1UM	1/105	0.9809021809630682	0.9999960334970529	0	0	0.2499478133806492	0.004819628205466712	CEP55
CID5282440 OZAGREL AE-21-GE72 BAID18 0.1UM	1/105	0.9809021809630682	0.9999960334970529	0	0	0.2499478133806492	0.004819628205466712	CENPK
CID10744246 EA-32-CY22 BAID10 0.1UM	1/105	0.9809021809630682	0.9999960334970529	0	0	0.2499478133806492	0.004819628205466712	VIM
CID24762205 GE-29-ZM45 BAID11 1UM	1/105	0.9809021809630682	0.9999960334970529	0	0	0.2499478133806492	0.004819628205466712	TGFBI
CID9830290 UF-61-QB73 BAID39 1UM	4/244	0.9809800056181881	0.9999960334970529	0	0	0.43192552225249775	0.00829435273198692	ARHGAP11A;SLC43A3;COL4A1;HOXA7
CID11407306 TF-04-RX73 BAID48 10UM	3/202	0.9810293947980702	0.9999960334970529	0	0	0.39099579530304585	0.007488686066064944	CA12;ANXA2;NES
CID5743 DEXAMETHASONE RB-80-RO52 BAID4 10UM	2/157	0.9811506876333341	0.9999960334970529	0	0	0.33497545582047683	0.006374323339322876	FOXD1;TGFBI
CID446556 DF-11-IL69 BAID22 0.1UM	2/157	0.9811506876333341	0.9999960334970529	0	0	0.33497545582047683	0.006374323339322876	VIM;SKA1
