Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID119461 6-ISOPROPOXY-9-OXOXANTHENE-2-CARBOXYLICACID CC-15-MK46 BAID22 0.1UM	9/475	0.844708571351535	0.9999845753046123	0	0	0.7471344080393594	0.12608909020768333	PPP1R14B;MELK;MTHFD2;EIF4EBP1;PCLAF;MYBL2;YBX1;MDFI;HOXC6
CID5450 CA-48-SW47 BAID17 0.01UM	16/793	0.84487196182645	0.9999845753046123	0	0	0.7948944526264113	0.13399550697893362	DYNLT1;UHRF1;DDIAS;YBX1;NCAPH;DEPDC1B;MELK;MTHFD2;KIF4A;CKS2;CDK1;PCLAF;BIRC5;ID3;KIF2C;APOBEC3B
CID3829509 1-(2-METHOXYPHENYL)-4-(3-PHENYLPROPYL)PIPERAZINE ID-12-NA84 BAID21 0.01UM	3/185	0.8456974597362019	0.9999845753046123	0	0	0.6393817026347147	0.10715627872247985	TOP2A;CCNA2;EZH2
CID3811 CE-18-AP15 BAID10 0.1UM	3/185	0.8456974597362019	0.9999845753046123	0	0	0.6393817026347147	0.10715627872247985	MELK;BUB1B;HOXC6
CC-84-JQ48 BAID29 0.01UM	6/334	0.8457025770893153	0.9999845753046123	0	0	0.7084626755358463	0.11872952045564794	TOP2A;GAS2L3;CBX2;CKS2;ESCO2;SKA3
CID5511942 PB-40-YB26 BAID39 1UM	11/568	0.8460242981810641	0.9999845753046123	0	0	0.7634265196204155	0.12765040963240465	CDKN2C;MTHFD2;ACTL6A;PCLAF;BIRC5;E2F2;ID3;TYMS;EZH2;AURKA;TMEM45A
CID1400 BE-03-XC62 BAID44 10UM	7/382	0.8461611704677933	0.9999845753046123	0	0	0.7226342780026991	0.12071275275738878	FOXD1;MELK;MTHFD2;UHRF1;MFAP2;YBX1;AURKA
CID4788 PHLORETIN AA-72-QI84 BAID39 1UM	2/132	0.846640776661117	0.9999845753046123	0	0	0.5971635578850008	0.09941506466886887	MTHFD2;DDIAS
CID59551360 KA-60-LC14 BAID24 10UM	2/132	0.846640776661117	0.9999845753046123	0	0	0.5971635578850008	0.09941506466886887	PCLAF;TYMS
CID10221643 QE-35-YE15 BAID47 1UM	2/132	0.846640776661117	0.9999845753046123	0	0	0.5971635578850008	0.09941506466886887	YBX1;HOXC6
CID146680957 DC-08-KP05 BAID21 0.01UM	5/286	0.846784687609978	0.9999845753046123	0	0	0.6894300309952933	0.11465829667667062	MTHFD2;BIRC5;TYMS;CENPA;TMEM45A
CID3647 HYDROFLUMETHIAZIDE BC-45-VY95 BAID4 10UM	1/74	0.8475293551605715	0.9999845753046123	0	0	0.5322191780821918	0.08804491376687773	MTHFD2
CID46224413 NIROGACESTAT GB-37-WI36 BAID19 1UM	1/74	0.8475293551605715	0.9999845753046123	0	0	0.5322191780821918	0.08804491376687773	MFAP2
CID51355 APTAZAPINE BD-22-KS33 BAID10 0.1UM	1/74	0.8475293551605715	0.9999845753046123	0	0	0.5322191780821918	0.08804491376687773	FOXD1
CID60748 PIVANEX FC-11-WH14 BAID7 1UM	1/74	0.8475293551605715	0.9999845753046123	0	0	0.5322191780821918	0.08804491376687773	HMMR
CID11992146 ED-25-BD54 BAID21 0.01UM	1/74	0.8475293551605715	0.9999845753046123	0	0	0.5322191780821918	0.08804491376687773	TYMS
CID411885 LE-94-HL75 BAID37 0.01UM	1/74	0.8475293551605715	0.9999845753046123	0	0	0.5322191780821918	0.08804491376687773	PRR11
CID68201446 TE-87-FM14 BAID47 1UM	1/74	0.8475293551605715	0.9999845753046123	0	0	0.5322191780821918	0.08804491376687773	YBX1
CID213023 IB-30-KN41 BAID11 1UM	1/74	0.8475293551605715	0.9999845753046123	0	0	0.5322191780821918	0.08804491376687773	CBX2
CID2685 AB-23-UX23 BAID23 1UM	1/74	0.8475293551605715	0.9999845753046123	0	0	0.5322191780821918	0.08804491376687773	HOXA11
CID23497 MELEVODOPA DE-99-OT37 BAID4 10UM	9/477	0.8480626201196129	0.9999845753046123	0	0	0.7438633520950594	0.12258927658408159	MTHFD2;EXO1;DDIAS;KIF4A;ACTL6A;PCLAF;BIRC5;YBX1;TYMS
CID49853637 ISA-2011B HC-11-RK51 BAID11 1UM	3/186	0.8482751950770746	0.9999845753046123	0	0	0.6358548949897952	0.10463003318947997	DDIAS;CBX2;PCLAF
CID74349554 XB-75-YN01 BAID24 10UM	3/186	0.8482751950770746	0.9999845753046123	0	0	0.6358548949897952	0.10463003318947997	CDKN2C;PCLAF;YBX1
CID1794 5-(N,N-HEXAMETHYLENE)AMILORIDE CE-18-CG29 BAID39 1UM	8/431	0.8493518581024965	0.9999845753046123	0	0	0.7317959710174116	0.1194889196507909	NEIL3;MELK;PCNA;MTHFD2;PCLAF;YBX1;TYMS;AURKA
CID8230 ARGIPRESSINTANNATE UF-44-NQ36 BAID10 0.1UM	2/133	0.8496259203233558	0.9999845753046123	0	0	0.592574461900901	0.0965654129078717	MTHFD2;PCLAF
CID5593 TROPICAMIDE CE-19-PD79 BAID22 0.1UM	2/133	0.8496259203233558	0.9999845753046123	0	0	0.592574461900901	0.0965654129078717	GNG5;PIMREG
CID60947 TIROFIBAN EE-66-OE89 BAID29 0.01UM	2/133	0.8496259203233558	0.9999845753046123	0	0	0.592574461900901	0.0965654129078717	WEE1;NUF2
CID57803776 S0-EE-XGII BAID16 10UM	7/384	0.8498415256553673	0.9999845753046123	0	0	0.7187255017772958	0.11694051111856697	CENPU;MTHFD2;CBX2;NUF2;YBX1;NCAPH;LOXL2
CID3744 3-(INDOL-3-YL)PROPIONICACID AD-34-TG29 BAID5 0.01UM	3/187	0.8508154567486023	0.9999845753046123	0	0	0.6323664222105815	0.10216513720085803	RAD51;GNG5;TK1
CID51346826 3-((4-(TRIFLUOROMETHYL)PHENYL)AMINO)BENZOICACID IE-34-IW27 BAID4 10UM	1/75	0.8513628861378977	0.9999845753046123	0	0	0.525	0.08448132950645089	MTHFD2
CID4592 OLOMOUCINE BC-53-HT63 BAID49 0.01UM	1/75	0.8513628861378977	0.9999845753046123	0	0	0.525	0.08448132950645089	YBX1
CID3033637 NIZAX HB-79-CZ36 BAID8 10UM	1/75	0.8513628861378977	0.9999845753046123	0	0	0.525	0.08448132950645089	MTHFD2
CID9888376 DB-55-UX87 BAID25 0.01UM	1/75	0.8513628861378977	0.9999845753046123	0	0	0.525	0.08448132950645089	EIF4EBP1
CID44234515 VE-59-SD17 BAID2 0.1UM	1/75	0.8513628861378977	0.9999845753046123	0	0	0.525	0.08448132950645089	NUF2
CID156069299 AD-43-EQ11 BAID35 1UM	1/75	0.8513628861378977	0.9999845753046123	0	0	0.525	0.08448132950645089	SYDE1
CID16725808 KA-00-HF91 BAID44 10UM	1/75	0.8513628861378977	0.9999845753046123	0	0	0.525	0.08448132950645089	PCLAF
CID3065828 ED-31-AA47 BAID24 10UM	1/75	0.8513628861378977	0.9999845753046123	0	0	0.525	0.08448132950645089	BRIP1
CID749644 PC-80-LV29 BAID50 0.1UM	1/75	0.8513628861378977	0.9999845753046123	0	0	0.525	0.08448132950645089	PCLAF
EA-81-CR68 BAID51 1UM	1/75	0.8513628861378977	0.9999845753046123	0	0	0.525	0.08448132950645089	CENPM
CID59193920 GPR52AGONIST-1 BC-43-PD20 BAID28 10UM	6/337	0.8515528309982726	0.9999845753046123	0	0	0.7019317037443926	0.11279602801716497	CA12;MTHFD2;TMSB15A;PCLAF;TK1;TYMS
CID24748573 SILMITASERTIB IC-18-TY61 BAID24 10UM	13/663	0.8516964811592571	0.9999845753046123	0	0	0.7725	0.12400560760872872	TOP2A;UBE2C;CBX2;NRM;MKI67;AURKA;PBK;PCLAF;CENPM;BIRC5;ID3;KIF20A;PRR11
CID16126651 IBRUTINIBRACEMATE LB-11-CG51 BAID8 10UM	2/134	0.8525581325766421	0.9999845753046123	0	0	0.5880548976741361	0.09380291922992465	EIF4EBP1;YBX1
CID2662 CELECOXIB AA-43-BW50 BAID16 10UM	2/134	0.8525581325766421	0.9999845753046123	0	0	0.5880548976741361	0.09380291922992465	FOXD1;MTHFD2
CID42601836 BA-97-CI76 BAID21 0.01UM	2/134	0.8525581325766421	0.9999845753046123	0	0	0.5880548976741361	0.09380291922992465	NRM;TK1
CID11211051 RB-22-TT44 BAID28 10UM	2/134	0.8525581325766421	0.9999845753046123	0	0	0.5880548976741361	0.09380291922992465	CA12;UBE2C
DE-00-JU18 BAID28 10UM	2/134	0.8525581325766421	0.9999845753046123	0	0	0.5880548976741361	0.09380291922992465	CA12;MTHFD2
CID1688 4-CHLORODIAZEPAM BE-82-TS38 BAID11 1UM	4/239	0.8526074002325286	0.9999845753046123	0	0	0.6597542703026671	0.1052018396562454	RPLP0;ACTL6A;PCLAF;PIMREG
CID11200344 TD-69-UA90 BAID25 0.01UM	16/799	0.8527262950187315	0.9999845753046123	0	0	0.7885505128306408	0.12562923106521634	CENPU;CDKN2C;PCNA;UHRF1;DDIAS;LRR1;KIF23;YBX1;SKA3;TYMS;KIF15;CCNA2;MELK;MTHFD2;KIF4A;PCLAF
CID56965901 BC-56-BB82 BAID8 10UM	3/188	0.8533186408355727	0.9999845753046123	0	0	0.6289156626506024	0.09976001627222239	CA12;SYDE1;MTHFD2
CID1177 TGBA01AD DA-17-YW85 BAID48 10UM	7/386	0.8534507544854469	0.9999845753046123	0	0	0.7148579791268307	0.11328171157851541	MELK;ESPL1;ACTL6A;CHST14;KIF20A;NCAPH;CEP55
CID11219835 ATALUREN DE-01-HO61 BAID14 0.1UM	6/338	0.8534622531980609	0.9999845753046123	0	0	0.6997809419496166	0.11088306391855494	TOP2A;PCNA;PCLAF;CDK1;TYMS;SPC24
