Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 MCF10A 24H-QL-X-138-10	6/133	0.05849734803216368	0.36750876277833905	0	0	2.2532422417786013	6.396445172953893	RRM2;EIF4EBP1;MCM10;MYBL2;VIM;DTL
LJP007 HT29 24H-sutent-10	6/133	0.05849734803216368	0.36750876277833905	0	0	2.2532422417786013	6.396445172953893	STEAP3;PCNA;RRM2;MCM10;TYMS;DTL
LJP008 A375 24H-PD-0325901-10	6/133	0.05849734803216368	0.36750876277833905	0	0	2.2532422417786013	6.396445172953893	CA12;RRM2;MCM10;MYBL2;DTL;APOBEC3B
LJP006 HME1 24H-radicicol-0.12	5/101	0.058767485121862084	0.36855341057974406	0	0	2.4819172779136105	7.034166931764459	RRM2;DTL;ASF1B;EZH2;APOBEC3B
LJP007 PC3 24H-vorinostat-10	5/101	0.058767485121862084	0.36855341057974406	0	0	2.4819172779136105	7.034166931764459	STEAP3;SERPINH1;TYMS;PPIC;LMNB1
CPC006 RMUGS 6H-BRD-K12762134-11.1	3/43	0.05914006223050637	0.36855341057974406	0	0	3.5667883211678832	10.086330627487833	SYDE1;CA3;EN1
LJP009 PC3 24H-GSK-2334470-1.11	3/43	0.05914006223050637	0.36855341057974406	0	0	3.5667883211678832	10.086330627487833	CSTA;IGFBP2;EMP3
LJP009 HEPG2 24H-rondual-kinase-inhibitor-10	3/43	0.05914006223050637	0.36855341057974406	0	0	3.5667883211678832	10.086330627487833	CA12;HOXB2;LOXL2
LJP005 HA1E 24H-erlotinib-10	3/43	0.05914006223050637	0.36855341057974406	0	0	3.5667883211678832	10.086330627487833	SFRP4;IGF2BP3;HOXC6
LJP005 HA1E 24H-foretinib-3.33	3/43	0.05914006223050637	0.36855341057974406	0	0	3.5667883211678832	10.086330627487833	PCNA;PDIA4;LTF
LJP008 PC3 24H-CX-5461-0.37	3/43	0.05914006223050637	0.36855341057974406	0	0	3.5667883211678832	10.086330627487833	HOXA10;CSTA;MMP2
LJP008 HT29 24H-I-BET151-0.12	3/43	0.05914006223050637	0.36855341057974406	0	0	3.5667883211678832	10.086330627487833	CA12;HOXB2;LYZ
LJP005 MDAMB231 3H-GSK-1059615-10	3/43	0.05914006223050637	0.36855341057974406	0	0	3.5667883211678832	10.086330627487833	CA12;CSTA;EGFR
LJP006 A375 24H-MK-2206-3.33	3/43	0.05914006223050637	0.36855341057974406	0	0	3.5667883211678832	10.086330627487833	LPL;ID3;CAMP
LJP006 BT20 24H-PD-0325901-3.33	3/43	0.05914006223050637	0.36855341057974406	0	0	3.5667883211678832	10.086330627487833	SFRP4;PRDX4;EGFR
LJP006 HA1E 24H-XMD-1150-10	3/43	0.05914006223050637	0.36855341057974406	0	0	3.5667883211678832	10.086330627487833	HOXB2;EMP3;HOXB6
LJP006 HME1 3H-PI-103-0.04	3/43	0.05914006223050637	0.36855341057974406	0	0	3.5667883211678832	10.086330627487833	CSTA;HP;LTF
LJP006 HS578T 3H-KIN001-043-3.33	3/43	0.05914006223050637	0.36855341057974406	0	0	3.5667883211678832	10.086330627487833	SFRP4;ID3;HOXA5
LJP006 MCF7 24H-THZ-2-98-01-10	3/43	0.05914006223050637	0.36855341057974406	0	0	3.5667883211678832	10.086330627487833	CA12;ADAMDEC1;HOXC6
LJP006 MCF7 24H-A443654-3.33	3/43	0.05914006223050637	0.36855341057974406	0	0	3.5667883211678832	10.086330627487833	PCNA;LTF;EZH2
LJP006 MDAMB231 3H-HG-5-88-01-3.33	3/43	0.05914006223050637	0.36855341057974406	0	0	3.5667883211678832	10.086330627487833	HOXA10;CHI3L1;IGF2BP3
LJP006 MDAMB231 3H-BI-2536-0.37	3/43	0.05914006223050637	0.36855341057974406	0	0	3.5667883211678832	10.086330627487833	CSTA;EGFR;HOXA5
LJP006 MDAMB231 3H-fostamatinib-3.33	3/43	0.05914006223050637	0.36855341057974406	0	0	3.5667883211678832	10.086330627487833	HOXA10;CHI3L2;LTF
LJP007 HEPG2 24H-HG-14-10-04-1.11	3/43	0.05914006223050637	0.36855341057974406	0	0	3.5667883211678832	10.086330627487833	ID3;LTF;APOBEC3B
LJP007 HEPG2 24H-SB-525334-0.37	3/43	0.05914006223050637	0.36855341057974406	0	0	3.5667883211678832	10.086330627487833	ORC1;HOXB2;LYZ
LJP007 HT29 24H-HG-9-91-01-10	3/43	0.05914006223050637	0.36855341057974406	0	0	3.5667883211678832	10.086330627487833	RCC1;LTF;EZH2
LJP008 A549 24H-pracinostat-0.37	4/71	0.05961302571768377	0.3700750012452999	0	0	2.842227884965417	8.014744912079916	CXCL10;CXCL9;HOXB7;LMNB1
LJP009 A375 24H-JWE-035-3.33	4/71	0.05961302571768377	0.3700750012452999	0	0	2.842227884965417	8.014744912079916	CA12;ACTL6A;MFAP2;MYBL2
LJP008 HEPG2 24H-GSK-461364-0.04	4/71	0.05961302571768377	0.3700750012452999	0	0	2.842227884965417	8.014744912079916	OSR2;CXCL10;CXCL9;NUSAP1
LJP005 HT29 24H-linsitinib-3.33	4/71	0.05961302571768377	0.3700750012452999	0	0	2.842227884965417	8.014744912079916	SFRP4;MCM10;MYBL2;DTL
LJP005 MCF10A 24H-PF-477736-1.11	4/71	0.05961302571768377	0.3700750012452999	0	0	2.842227884965417	8.014744912079916	RRM2;MCM10;MYBL2;DTL
LJP006 BT20 24H-OSI-027-0.37	4/71	0.05961302571768377	0.3700750012452999	0	0	2.842227884965417	8.014744912079916	CHI3L1;MCM10;MYBL2;VIM
LJP006 HME1 24H-PF-562271-10	4/71	0.05961302571768377	0.3700750012452999	0	0	2.842227884965417	8.014744912079916	PCNA;RRM2;TYMS;LTF
LJP006 HT29 24H-A443654-10	4/71	0.05961302571768377	0.3700750012452999	0	0	2.842227884965417	8.014744912079916	PCNA;RRM2;TYMS;LTF
LJP006 MCF10A 3H-XMD-1150-3.33	4/71	0.05961302571768377	0.3700750012452999	0	0	2.842227884965417	8.014744912079916	HOXA10;HOXB2;IGF2BP3;LTF
LJP006 MDAMB231 24H-AZD-7762-10	4/71	0.05961302571768377	0.3700750012452999	0	0	2.842227884965417	8.014744912079916	PCNA;LOXL2;EZH2;APOBEC3B
LJP008 A375 24H-CX-5461-10	4/71	0.05961302571768377	0.3700750012452999	0	0	2.842227884965417	8.014744912079916	CHI3L1;HOXA5;LTF;EZH2
LJP006 BT20 24H-alvocidib-0.12	6/134	0.06022553828001374	0.37374704467317915	0	0	2.2355238970588234	6.281059373672116	PCNA;MYBL2;EGFR;HOXC6;APOBEC3B;LTF
LJP008 A549 24H-I-BET151-10	7/168	0.060774800017779296	0.37629290926252285	0	0	2.075098814229249	5.81148033949728	CA12;GDF15;HOXB2;IGF2BP3;EMP3;HOXB7;HOXA5
LJP008 PC3 24H-rocilinostat-10	7/168	0.060774800017779296	0.37629290926252285	0	0	2.075098814229249	5.81148033949728	RRM2;HOXB2;TYMS;HOXB7;HOXB6;LMNB1;LTF
LJP006 LNCAP 24H-QL-XII-47-3.33	7/168	0.060774800017779296	0.37629290926252285	0	0	2.075098814229249	5.81148033949728	RRM2;CDK2;EIF4EBP1;MCM10;DTL;APOBEC3B;LMNB1
LJP005 HS578T 24H-GSK-1059615-10	5/102	0.06079868462261995	0.37629290926252285	0	0	2.456204471554962	6.877832136978069	CXCL10;IGFBP2;EIF4EBP1;S100A4;PPIC
LJP006 HS578T 24H-PHA-793887-3.33	5/102	0.06079868462261995	0.37629290926252285	0	0	2.456204471554962	6.877832136978069	RRM2;NUSAP1;LYZ;HOXC6;APOBEC3B
LJP006 SKBR3 24H-BI-2536-3.33	5/102	0.06079868462261995	0.37629290926252285	0	0	2.456204471554962	6.877832136978069	CA12;SFRP4;FKBP10;MS4A6A;HOXB7
LJP008 A375 24H-I-BET-10	5/102	0.06079868462261995	0.37629290926252285	0	0	2.456204471554962	6.877832136978069	CA12;LPL;IGF2BP3;HOXB7;LTF
LJP008 A549 24H-MK-1775-3.33	1/3	0.060826124496347556	0.37629290926252285	0	0	23.709443099273606	66.3801790870557	DTL
LJP007 A549 24H-BIX-02189-10	1/3	0.060826124496347556	0.37629290926252285	0	0	23.709443099273606	66.3801790870557	ID3
LJP007 HA1E 24H-GSK-1059615-10	8/203	0.06110917533562234	0.3779125643279085	0	0	1.959429076670456	5.476786995695178	CA12;IGFBP2;NUSAP1;ID3;AQP1;PPIC;LMNB1;LTF
LJP008 A549 24H-(+)-JQ1-1.11	4/72	0.06213588264968729	0.3828479052243612	0	0	2.800286944045911	7.780405836533321	CA12;GDF15;EMP3;HOXB7
CPC011 A549 6H-irbesartan-10.0	4/72	0.06213588264968729	0.3828479052243612	0	0	2.800286944045911	7.780405836533321	NUSAP1;MEST;EGFR;AQP1
LJP009 HT29 24H-JNK-IN-5A-10	4/72	0.06213588264968729	0.3828479052243612	0	0	2.800286944045911	7.780405836533321	RRM2;GDF15;NUSAP1;DTL
LJP009 HEPG2 24H-GSK1059615-10	4/72	0.06213588264968729	0.3828479052243612	0	0	2.800286944045911	7.780405836533321	RRM2;IGFBP2;NUSAP1;LTF
LJP005 HA1E 24H-CGP-60474-10	4/72	0.06213588264968729	0.3828479052243612	0	0	2.800286944045911	7.780405836533321	HOXA10;PCNA;HOXA5;HOXC6
LJP005 HS578T 3H-CYT387-10	4/72	0.06213588264968729	0.3828479052243612	0	0	2.800286944045911	7.780405836533321	OSR2;PCNA;RRM2;DTL
LJP006 MDAMB231 24H-radicicol-0.37	4/72	0.06213588264968729	0.3828479052243612	0	0	2.800286944045911	7.780405836533321	PCNA;IGFBP2;CHI3L1;DTL
LJP006 MDAMB231 24H-JNK-9L-1.11	4/72	0.06213588264968729	0.3828479052243612	0	0	2.800286944045911	7.780405836533321	PCNA;HOXB7;LTF;HOXC6
LJP006 SKBR3 24H-AZD-7762-10	4/72	0.06213588264968729	0.3828479052243612	0	0	2.800286944045911	7.780405836533321	RRM2;EIF4EBP1;TYMS;S100A11
LJP006 SKBR3 3H-QL-XII-47-1.11	4/72	0.06213588264968729	0.3828479052243612	0	0	2.800286944045911	7.780405836533321	SRPX;CHI3L1;CYTL1;PPIC
CPC006 LOVO 6H-compound 12-10.0	3/44	0.0625312507071714	0.3828479052243612	0	0	3.4796154530888375	9.645803150694558	MMP2;MYBL2;APOBEC3B
CPC009 HA1E 6H-BRD-K26300881-10.0	3/44	0.0625312507071714	0.3828479052243612	0	0	3.4796154530888375	9.645803150694558	EIF4EBP1;MYBL2;ASF1B
LJP005 A375 24H-TWS-119-3.33	3/44	0.0625312507071714	0.3828479052243612	0	0	3.4796154530888375	9.645803150694558	RRM2;IGF2BP3;DTL
LJP008 HCC515 24H-CX-5461-10	3/44	0.0625312507071714	0.3828479052243612	0	0	3.4796154530888375	9.645803150694558	ID3;CHI3L1;LTF
LJP005 PC3 24H-BX-912-10	3/44	0.0625312507071714	0.3828479052243612	0	0	3.4796154530888375	9.645803150694558	MCM10;DTL;LMNB1
LJP005 SKBR3 24H-NU-7441-3.33	3/44	0.0625312507071714	0.3828479052243612	0	0	3.4796154530888375	9.645803150694558	RRM2;SLC43A3;APOC1
LJP006 A549 24H-HG-6-64-01-1.11	3/44	0.0625312507071714	0.3828479052243612	0	0	3.4796154530888375	9.645803150694558	CYTL1;LYZ;LTF
LJP006 BT20 24H-AS-605240-3.33	3/44	0.0625312507071714	0.3828479052243612	0	0	3.4796154530888375	9.645803150694558	SLC43A3;LPL;LYZ
LJP006 BT20 3H-geldanamycin-10	3/44	0.0625312507071714	0.3828479052243612	0	0	3.4796154530888375	9.645803150694558	HOXA10;ID3;LOXL2
LJP006 HCC515 24H-lapatinib-3.33	3/44	0.0625312507071714	0.3828479052243612	0	0	3.4796154530888375	9.645803150694558	RRM2;MCM10;DTL
LJP006 HCC515 24H-NVP-TAE684-3.33	3/44	0.0625312507071714	0.3828479052243612	0	0	3.4796154530888375	9.645803150694558	RRM2;TYMS;DTL
LJP006 HEPG2 24H-OSI-027-0.12	3/44	0.0625312507071714	0.3828479052243612	0	0	3.4796154530888375	9.645803150694558	CSTA;CDKN2C;LTF
LJP006 MCF10A 3H-XMD11-85H-10	3/44	0.0625312507071714	0.3828479052243612	0	0	3.4796154530888375	9.645803150694558	CA12;IGF2BP3;HOXC6
LJP006 MCF7 24H-JW-7-24-1-1.11	3/44	0.0625312507071714	0.3828479052243612	0	0	3.4796154530888375	9.645803150694558	MCM10;MYBL2;DTL
LJP006 MDAMB231 24H-JW-7-24-1-1.11	3/44	0.0625312507071714	0.3828479052243612	0	0	3.4796154530888375	9.645803150694558	CA12;SLC43A3;NUSAP1
LJP006 MDAMB231 3H-Y-39983-3.33	3/44	0.0625312507071714	0.3828479052243612	0	0	3.4796154530888375	9.645803150694558	CA12;RRM2;APOC1
LJP006 SKBR3 3H-AZD-5438-1.11	3/44	0.0625312507071714	0.3828479052243612	0	0	3.4796154530888375	9.645803150694558	CA12;CSTA;HOXC6
LJP007 A375 24H-KW-2449-3.33	3/44	0.0625312507071714	0.3828479052243612	0	0	3.4796154530888375	9.645803150694558	CA12;FOXD1;LTF
LJP007 A549 24H-KW-2449-10	3/44	0.0625312507071714	0.3828479052243612	0	0	3.4796154530888375	9.645803150694558	MYBL2;DTL;LMNB1
LJP008 HA1E 24H-mitoxantrone-10	5/103	0.06286933528576974	0.3842566861574769	0	0	2.43101641634649	6.725885217037263	HOXA10;PCNA;HOXA5;APOBEC3B;LTF
LJP008 PC3 24H-I-BET151-1.11	5/103	0.06286933528576974	0.3842566861574769	0	0	2.43101641634649	6.725885217037263	MMP14;S100A4;HOXB2;IGF2BP3;LMNB1
LJP005 MCF10A 24H-CGP-60474-1.11	5/103	0.06286933528576974	0.3842566861574769	0	0	2.43101641634649	6.725885217037263	PCNA;MMP2;TYMS;HOXA5;EZH2
LJP005 SKBR3 24H-radicicol-1.11	5/103	0.06286933528576974	0.3842566861574769	0	0	2.43101641634649	6.725885217037263	SLC43A3;EIF4EBP1;ID3;MYBL2;LYZ
LJP006 LNCAP 24H-BI-2536-1.11	5/103	0.06286933528576974	0.3842566861574769	0	0	2.43101641634649	6.725885217037263	STEAP3;CXCL9;LPL;HOXC6;LTF
CPC003 PC3 6H-estradiol-10.0	2/20	0.06355528485552002	0.38619386207288664	0	0	5.277238403451996	14.543251723467648	ID3;ASF1B
CPC008 A375 6H-ncgc00182828-01-10.0	2/20	0.06355528485552002	0.38619386207288664	0	0	5.277238403451996	14.543251723467648	EN1;EZH2
CPC013 PC3 24H-BRD-K91355947-10.0	2/20	0.06355528485552002	0.38619386207288664	0	0	5.277238403451996	14.543251723467648	GPR65;APOC1
CPC014 PC3 24H-BRD-K05104363-10.0	2/20	0.06355528485552002	0.38619386207288664	0	0	5.277238403451996	14.543251723467648	MMP2;EIF4EBP1
CPC019 A375 6H-BRD-K82594686-10.0	2/20	0.06355528485552002	0.38619386207288664	0	0	5.277238403451996	14.543251723467648	HOXA10;IGFBP2
CPC020 MCF7 24H-BRD-K02562327-10.0	2/20	0.06355528485552002	0.38619386207288664	0	0	5.277238403451996	14.543251723467648	IGFBP2;EIF4EBP1
LJP009 HCC515 24H-XMD-1499-1.11	2/20	0.06355528485552002	0.38619386207288664	0	0	5.277238403451996	14.543251723467648	CXCL9;IGF2BP3
LJP005 HEPG2 24H-PIK-93-3.33	2/20	0.06355528485552002	0.38619386207288664	0	0	5.277238403451996	14.543251723467648	HOXB6;LTF
LJP005 HS578T 24H-PF-477736-0.12	2/20	0.06355528485552002	0.38619386207288664	0	0	5.277238403451996	14.543251723467648	IGFBP2;EZH2
LJP005 SKBR3 24H-AKT-inhibitor-1-2-1.11	2/20	0.06355528485552002	0.38619386207288664	0	0	5.277238403451996	14.543251723467648	AQP1;HOXC6
LJP006 BT20 3H-WYE-125132-0.12	2/20	0.06355528485552002	0.38619386207288664	0	0	5.277238403451996	14.543251723467648	HOXA10;CHI3L1
LJP006 BT20 3H-PI-103-0.12	2/20	0.06355528485552002	0.38619386207288664	0	0	5.277238403451996	14.543251723467648	SERPINH1;LTF
LJP006 MDAMB231 24H-QL-X-138-1.11	2/20	0.06355528485552002	0.38619386207288664	0	0	5.277238403451996	14.543251723467648	HOXA5;LTF
LJP006 SKBR3 3H-geldanamycin-0.12	2/20	0.06355528485552002	0.38619386207288664	0	0	5.277238403451996	14.543251723467648	PCNA;LYZ
LJP007 A549 24H-INK-128-0.04	2/20	0.06355528485552002	0.38619386207288664	0	0	5.277238403451996	14.543251723467648	EMP3;LMNB1
LJP007 PC3 24H-AT7867-10	2/20	0.06355528485552002	0.38619386207288664	0	0	5.277238403451996	14.543251723467648	CA12;RRM2
LJP007 PC3 24H-WZ-4002-0.37	2/20	0.06355528485552002	0.38619386207288664	0	0	5.277238403451996	14.543251723467648	GDF15;ID3
LJP005 HT29 24H-withaferin-a-10	6/136	0.06377227513062751	0.3873801021249999	0	0	2.200904977375566	6.057851725732711	CA12;PRDX4;RRM2;CHI3L1;TYMS;LMNB1
LJP009 HCC515 24H-GSK-1059615-1.11	4/73	0.06471426702811703	0.391764627071881	0	0	2.7595616825733473	7.555055098121538	CA12;CYTL1;TYMS;EZH2
LJP005 HEPG2 24H-NU-7441-10	4/73	0.06471426702811703	0.391764627071881	0	0	2.7595616825733473	7.555055098121538	PRDX4;NUSAP1;S100A4;APOBEC3B
LJP008 PC3 24H-AZ20-3.33	4/73	0.06471426702811703	0.391764627071881	0	0	2.7595616825733473	7.555055098121538	CA12;CHI3L1;MYBL2;LTF
LJP005 MCF10A 24H-WZ-3105-0.37	4/73	0.06471426702811703	0.391764627071881	0	0	2.7595616825733473	7.555055098121538	EIF4EBP1;TYMS;PPIC;HOXC6
LJP005 SKBR3 24H-NVP-AUY922-1.11	4/73	0.06471426702811703	0.391764627071881	0	0	2.7595616825733473	7.555055098121538	SRPX;EIF4EBP1;MYBL2;DTL
LJP006 BT20 24H-CGP-60474-0.37	4/73	0.06471426702811703	0.391764627071881	0	0	2.7595616825733473	7.555055098121538	PCNA;TYMS;HOXB7;EGFR
LJP006 HS578T 24H-dasatinib-0.12	4/73	0.06471426702811703	0.391764627071881	0	0	2.7595616825733473	7.555055098121538	MCM10;MYBL2;TK1;DTL
LJP006 MDAMB231 24H-JW-7-24-1-3.33	4/73	0.06471426702811703	0.391764627071881	0	0	2.7595616825733473	7.555055098121538	MCM10;MYBL2;DTL;EZH2
LJP006 MDAMB231 24H-celastrol-3.33	4/73	0.06471426702811703	0.391764627071881	0	0	2.7595616825733473	7.555055098121538	CA12;STEAP3;ORC1;LOXL2
LJP007 A375 24H-tivantinib-1.11	4/73	0.06471426702811703	0.391764627071881	0	0	2.7595616825733473	7.555055098121538	SRPX;RRM2;NUSAP1;HOXA5
LJP009 PC3 24H-sunitinib-0.37	5/104	0.06497936496609998	0.39203555831700604	0	0	2.406337210738189	6.578169192957781	CA12;CSTA;IGFBP2;CHI3L1;AQP1
LJP009 MCF7 24H-JNK-IN-5A-0.12	5/104	0.06497936496609998	0.39203555831700604	0	0	2.406337210738189	6.578169192957781	SFRP4;CDKN2C;RRM2;NUSAP1;DTL
LJP008 MCF7 24H-pracinostat-0.37	5/104	0.06497936496609998	0.39203555831700604	0	0	2.406337210738189	6.578169192957781	PCNA;CHI3L1;DTL;LMNB1;LTF
LJP005 HS578T 24H-SB590885-10	5/104	0.06497936496609998	0.39203555831700604	0	0	2.406337210738189	6.578169192957781	CA12;CXCL10;MFAP2;LPL;AQP1
LJP006 A375 24H-AS-605240-0.37	5/104	0.06497936496609998	0.39203555831700604	0	0	2.406337210738189	6.578169192957781	RRM2;NUSAP1;EIF4EBP1;MCM10;DTL
LJP006 A375 24H-KIN001-043-3.33	5/104	0.06497936496609998	0.39203555831700604	0	0	2.406337210738189	6.578169192957781	SRPX;RRM2;NUSAP1;MYBL2;LMNB1
LJP006 HEPG2 24H-CGP-60474-1.11	5/104	0.06497936496609998	0.39203555831700604	0	0	2.406337210738189	6.578169192957781	PCNA;LYZ;TYMS;EZH2;LTF
LJP006 HME1 24H-AZD-8055-0.04	5/104	0.06497936496609998	0.39203555831700604	0	0	2.406337210738189	6.578169192957781	CXCL9;CSTA;PCNA;MYBL2;EZH2
LJP007 HA1E 24H-PHA-767491-1.11	5/104	0.06497936496609998	0.39203555831700604	0	0	2.406337210738189	6.578169192957781	CXCL10;CXCL9;CDKN2C;AQP1;LTF
LJP007 HCC515 24H-dinaciclib-0.04	5/104	0.06497936496609998	0.39203555831700604	0	0	2.406337210738189	6.578169192957781	PCNA;SLC43A3;EZH2;APOBEC3B;LTF
CPC008 A375 6H-ncgc00242335-01-10.0	3/45	0.06601075625343991	0.3962427042041845	0	0	3.3965936739659366	9.231729579244993	EN1;EGFR;AQP1
LJP005 HCC515 24H-tozasertib-10	3/45	0.06601075625343991	0.3962427042041845	0	0	3.3965936739659366	9.231729579244993	SRPX;RRM2;TYMS
LJP009 A375 24H-SB-203580-1.11	3/45	0.06601075625343991	0.3962427042041845	0	0	3.3965936739659366	9.231729579244993	CA12;HP;CAMP
LJP008 PC3 24H-(-)-JQ1-10	3/45	0.06601075625343991	0.3962427042041845	0	0	3.3965936739659366	9.231729579244993	CSTA;HP;S100A4
LJP005 MCF10A 24H-brivanib-10	3/45	0.06601075625343991	0.3962427042041845	0	0	3.3965936739659366	9.231729579244993	HP;IQGAP2;HOXA5
LJP005 MDAMB231 3H-trametinib-0.04	3/45	0.06601075625343991	0.3962427042041845	0	0	3.3965936739659366	9.231729579244993	SRPX;IGFBP2;IGF2BP3
LJP006 A375 24H-canertinib-3.33	3/45	0.06601075625343991	0.3962427042041845	0	0	3.3965936739659366	9.231729579244993	NUSAP1;LYZ;EGFR
LJP006 BT20 3H-BMS-387032-0.12	3/45	0.06601075625343991	0.3962427042041845	0	0	3.3965936739659366	9.231729579244993	CXCL10;CXCL9;GDF15
LJP006 BT20 3H-A443654-10	3/45	0.06601075625343991	0.3962427042041845	0	0	3.3965936739659366	9.231729579244993	CA12;CHI3L1;LTF
LJP006 HS578T 24H-GDC-0941-0.12	3/45	0.06601075625343991	0.3962427042041845	0	0	3.3965936739659366	9.231729579244993	RRM2;MYBL2;LTF
LJP006 MCF7 24H-selumetinib-3.33	3/45	0.06601075625343991	0.3962427042041845	0	0	3.3965936739659366	9.231729579244993	CA12;SERPINH1;LMNB1
LJP006 MCF7 24H-torin-1-0.37	3/45	0.06601075625343991	0.3962427042041845	0	0	3.3965936739659366	9.231729579244993	PCNA;RRM2;EGFR
LJP006 SKBR3 24H-WZ-4-145-0.04	3/45	0.06601075625343991	0.3962427042041845	0	0	3.3965936739659366	9.231729579244993	CA12;RRM2;NUSAP1
LJP007 HA1E 24H-tyrphostin-AG-1478-10	3/45	0.06601075625343991	0.3962427042041845	0	0	3.3965936739659366	9.231729579244993	CA12;CXCL10;CXCL9
LJP007 HT29 24H-dasatinib-0.04	3/45	0.06601075625343991	0.3962427042041845	0	0	3.3965936739659366	9.231729579244993	ID3;AQP1;LTF
LJP009 MCF7 24H-JWE-035-3.33	5/105	0.06712868527844802	0.40227469466963534	0	0	2.3821515892420537	6.4345340577172	CDKN2C;RRM2;MYBL2;TK1;LMNB1
LJP009 HT29 24H-PF-3758309-0.04	5/105	0.06712868527844802	0.40227469466963534	0	0	2.3821515892420537	6.4345340577172	RCC1;CHI3L1;DTL;LMNB1;LTF
LJP005 HT29 24H-NVP-AUY922-3.33	5/105	0.06712868527844802	0.40227469466963534	0	0	2.3821515892420537	6.4345340577172	FKBP10;RRM2;IGFBP2;EIF4EBP1;DTL
LJP006 HS578T 3H-PHA-793887-0.12	5/105	0.06712868527844802	0.40227469466963534	0	0	2.3821515892420537	6.4345340577172	HOXA10;RRM2;S100A11;LMNB1;LTF
LJP007 A375 24H-CGP-60474-0.04	5/105	0.06712868527844802	0.40227469466963534	0	0	2.3821515892420537	6.4345340577172	CA12;PCNA;CHI3L2;TYMS;LTF
LJP009 HEPG2 24H-SYK-inhibitor-3.33	4/74	0.06734782968084871	0.40250338786753787	0	0	2.72	7.338246115077052	CA12;RRM2;CHI3L1;LTF
LJP008 MCF7 24H-I-BET151-0.12	4/74	0.06734782968084871	0.40250338786753787	0	0	2.72	7.338246115077052	CDKN2C;SLC43A3;GDF15;CHI3L1
LJP006 A549 24H-PHA-793887-3.33	4/74	0.06734782968084871	0.40250338786753787	0	0	2.72	7.338246115077052	CHI3L1;HOXB2;CYTL1;HOXC6
LJP006 BT20 24H-XMD11-85H-10	4/74	0.06734782968084871	0.40250338786753787	0	0	2.72	7.338246115077052	SFRP4;VIM;HOXA5;AQP1
LJP006 HME1 24H-AT-7519-3.33	4/74	0.06734782968084871	0.40250338786753787	0	0	2.72	7.338246115077052	PCNA;IGF2BP3;TYMS;LTF
LJP006 MCF10A 24H-BI-2536-0.37	4/74	0.06734782968084871	0.40250338786753787	0	0	2.72	7.338246115077052	CA12;CSTA;GDF15;MYBL2
LJP007 A375 24H-INK-128-1.11	4/74	0.06734782968084871	0.40250338786753787	0	0	2.72	7.338246115077052	CSTA;IGFBP2;TYMS;HOXC6
LJP007 HA1E 24H-AT7867-3.33	4/74	0.06734782968084871	0.40250338786753787	0	0	2.72	7.338246115077052	CA12;CXCL9;AQP1;LTF
LJP005 HT29 24H-PD-0325901-0.04	6/138	0.06743950249752911	0.40291592627133577	0	0	2.1673351158645278	5.844271897806997	RRM2;MCM10;MYBL2;TYMS;DTL;ASF1B
CPC006 VCAP 24H-sid 26681509-88.8	2/21	0.06931084177305008	0.4103134853679891	0	0	4.999233520694942	13.343723839150778	EIF4EBP1;EDA2R
CPC009 PC3 6H-BRD-K89224880-10.0	2/21	0.06931084177305008	0.4103134853679891	0	0	4.999233520694942	13.343723839150778	EN1;ID3
CPC013 VCAP 24H-BRD-K97764662-10.0	2/21	0.06931084177305008	0.4103134853679891	0	0	4.999233520694942	13.343723839150778	ID3;EDA2R
CPC015 MCF7 6H-harpagoside-10.0	2/21	0.06931084177305008	0.4103134853679891	0	0	4.999233520694942	13.343723839150778	ID3;EZH2
LJP005 BT20 24H-pelitinib-0.04	2/21	0.06931084177305008	0.4103134853679891	0	0	4.999233520694942	13.343723839150778	SLC43A3;LPL
LJP005 BT20 3H-CP466722-10	2/21	0.06931084177305008	0.4103134853679891	0	0	4.999233520694942	13.343723839150778	ID3;LOXL2
LJP009 HCC515 24H-GSK-2334470-1.11	2/21	0.06931084177305008	0.4103134853679891	0	0	4.999233520694942	13.343723839150778	PCNA;IGF2BP3
LJP006 BT20 3H-THZ-2-98-01-10	2/21	0.06931084177305008	0.4103134853679891	0	0	4.999233520694942	13.343723839150778	ID3;HOXA5
LJP006 BT20 3H-WYE-125132-10	2/21	0.06931084177305008	0.4103134853679891	0	0	4.999233520694942	13.343723839150778	CSTA;LTF
LJP006 MCF7 24H-PI-103-0.37	2/21	0.06931084177305008	0.4103134853679891	0	0	4.999233520694942	13.343723839150778	RRM2;MCM10
LJP006 SKBR3 3H-sorafenib-10	2/21	0.06931084177305008	0.4103134853679891	0	0	4.999233520694942	13.343723839150778	HOXB2;HOXB6
LJP007 A375 24H-A66-10	2/21	0.06931084177305008	0.4103134853679891	0	0	4.999233520694942	13.343723839150778	CYTL1;HOXC6
LJP007 HEPG2 24H-everolimus-3.33	2/21	0.06931084177305008	0.4103134853679891	0	0	4.999233520694942	13.343723839150778	CSTA;IGFBP2
LJP007 MCF7 24H-vandetanib-10	2/21	0.06931084177305008	0.4103134853679891	0	0	4.999233520694942	13.343723839150778	ID3;LMNB1
LJP009 HT29 24H-ponatinib-10	5/106	0.06931719182751853	0.4103134853679891	0	0	2.3584448909438622	6.294836404557567	CA12;PCNA;ID3;MCM10;LTF
