Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 A549 24H-HG-6-64-01-3.33	8/50	3.121395196042044E-5	4.0620404240436107E-4	0	0	7.5174345600309085	77.99071776439678	CCNA2;UBE2C;PBK;BIRC5;MCM10;KIF20A;DLGAP5;AURKA
LJP006 HCC515 24H-GDC-0941-1.11	8/50	3.121395196042044E-5	4.0620404240436107E-4	0	0	7.5174345600309085	77.99071776439678	FOXD1;MELK;RAD51;MCM10;MYBL2;KIF20A;TYMS;APOBEC3B
LJP006 HEPG2 24H-NVP-TAE684-1.11	8/50	3.121395196042044E-5	4.0620404240436107E-4	0	0	7.5174345600309085	77.99071776439678	CCNA2;TPX2;UBE2C;PBK;CDK1;BIRC5;NCAPG;KIF20A
LJP006 HEPG2 24H-palbociclib-1.11	8/50	3.121395196042044E-5	4.0620404240436107E-4	0	0	7.5174345600309085	77.99071776439678	TOP2A;CCNA2;CCNB2;UBE2C;CDK1;BIRC5;TYMS;CENPA
LJP006 MCF10A 24H-PI-103-0.37	8/50	3.121395196042044E-5	4.0620404240436107E-4	0	0	7.5174345600309085	77.99071776439678	CCNA2;TPX2;KIF18B;CDK1;BIRC5;MYBL2;KIF20A;AURKA
LJP006 PC3 24H-GDC-0941-1.11	8/50	3.121395196042044E-5	4.0620404240436107E-4	0	0	7.5174345600309085	77.99071776439678	CCNA2;PBK;NUSAP1;MYBL2;MKI67;TYMS;CEP55;TMEM45A
LJP006 BT20 24H-CGP-60474-10	13/134	3.2833540835122315E-5	4.269915347712355E-4	0	0	4.266257959626067	44.04510305945674	TOP2A;PCNA;UBE2C;MKI67;CENPA;AURKA;CCNA2;CCNB2;TPX2;CKS2;KIF20A;DLGAP5;HOXC6
LJP005 MDAMB231 24H-dasatinib-3.33	9/65	3.323548643235531E-5	4.3163465183533877E-4	0	0	6.351154181184669	65.49241843330239	TOP2A;CCNA2;TPX2;MELK;KIF18B;UBE2C;NUSAP1;CDK1;BIRC5
LJP007 HA1E 24H-dinaciclib-10	9/65	3.323548643235531E-5	4.3163465183533877E-4	0	0	6.351154181184669	65.49241843330239	HOXA10;CCNA2;CCNB2;MELK;PCNA;UBE2C;TGFB1I1;MKI67;TYMS
LJP008 HEPG2 24H-C646-10	10/81	3.397717738743173E-5	4.403744616074345E-4	0	0	5.572989874071312	57.34507109265757	TOP2A;CCNA2;CCNB2;TPX2;MELK;UBE2C;CDK1;BIRC5;CENPA;EZH2
LJP008 HCC515 24H-belinostat-3.33	10/81	3.397717738743173E-5	4.403744616074345E-4	0	0	5.572989874071312	57.34507109265757	TOP2A;CCNA2;PCNA;MTHFD2;CDK1;BIRC5;KIF20A;FOXM1;TYMS;APOBEC3B
LJP006 MCF7 24H-PF-562271-10	10/81	3.397717738743173E-5	4.403744616074345E-4	0	0	5.572989874071312	57.34507109265757	CCNA2;CCNB2;MELK;UBE2C;PBK;CKS2;MCM10;CENPA;DLGAP5;AURKA
LJP009 PC3 24H-vorinostat-10	14/154	3.422976667137938E-5	4.4334928921198314E-4	0	0	3.975154004106776	40.87418284883832	CA12;UBE2C;TGFB1I1;HMMR;FOXM1;TYMS;AURKB;LMNB1;RAD51AP1;CCNA2;CCNB2;BIRC5;KIF20A;APOBEC3B
LJP005 HA1E 24H-mitoxantrone-10	11/98	3.432422282518108E-5	4.4427332452714183E-4	0	0	5.008960825709594	51.49041047598677	HOXA10;CCNA2;CA12;WEE1;MELK;PCNA;MCM10;KIF2C;KIF20A;DLGAP5;APOBEC3B
LJP005 A375 24H-GSK-1059615-1.11	11/99	3.7757616935422695E-5	4.870732584669528E-4	0	0	4.951785714285714	50.43058677267947	CCNA2;MELK;PCNA;NUSAP1;CDK1;PBK;MCM10;MYBL2;TYMS;LMNB1;AURKA
LJP005 SKBR3 24H-GDC-0980-0.37	11/99	3.7757616935422695E-5	4.870732584669528E-4	0	0	4.951785714285714	50.43058677267947	CCNA2;MELK;CDK1;CKS2;BIRC5;MCM10;MYBL2;FOXM1;CEP55;TMEM45A;AURKA
