Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 HT29 24H-palbociclib-0.37	53/195	1.3100898696526088E-43	2.201308278253561E-40	0	0	19.4977472361048	1925.2282932890782	TOP2A;KIF14;HJURP;MCM10;MKI67;FOXM1;KIF15;LMNB1;CSRP2;PTTG1;EXO1;PBK;NUSAP1;OIP5;GTSE1;KIF23;WDR76;ASPM;NEIL3;ESPL1;KIFC1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;CDC45;BUB1;E2F8;CDKN2C;RRM2;NDC80;TPX2;KIF18A;KIF18B;RAD51;KIF4A;CENPM;EZH2;APOBEC3B;SPC25
LJP006 HME1 24H-palbociclib-1.11	45/124	1.5993631841560615E-43	2.437198430509879E-40	0	0	29.224516988674218	2879.8293031420126	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;TTK;HMMR;MKI67;FOXM1;CENPA;KIF15;LMNB1;AURKA;RAD51AP1;PTTG1;NUSAP1;PBK;RCC1;OIP5;GTSE1;BUB1;HOXC6;CDKN2C;RRM2;KIF23;CDC25C;NDC80;TPX2;ASPM;NEIL3;KIF18A;KIF18B;ESPL1;KIFC1;KIF4A;CDK2;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;EZH2;SPC25
LJP006 HCC515 24H-PHA-793887-3.33	52/186	1.7142011359967768E-43	2.437198430509879E-40	0	0	20.225921331679405	1991.6912099628053	TOP2A;SPARC;HJURP;KIF14;MCM10;MKI67;FOXM1;KIF15;LMNB1;PTTG1;EXO1;NUSAP1;PBK;OIP5;GTSE1;KIF23;ASPM;NEIL3;ESPL1;MTHFD2;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CDC45;BUB1;E2F8;RRM2;NDC80;TPX2;WEE1;KIF18B;RAD51;KIF4A;CENPM;EZH2;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-0.37	51/178	2.8982766022783E-43	3.826346174279273E-40	0	0	20.881889763779526	2045.3193486310815	TOP2A;HJURP;KIF14;MCM10;MKI67;FOXM1;KIF15;LMNB1;PTTG1;EXO1;NUSAP1;PBK;OIP5;GTSE1;ANXA1;KIF23;ASPM;NEIL3;ESPL1;KIFC1;DEPDC1;BIRC5;KIF2C;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CDC45;BUB1;E2F8;CDKN2C;RRM2;NDC80;TPX2;KIF18A;KIF18B;RAD51;KIF4A;CDK2;EZH2;APOBEC3B;SPC25
LJP006 LNCAP 24H-palbociclib-10	51/180	5.448590814440903E-43	6.7137536015540806E-40	0	0	20.556025369978858	2000.4260945992992	TOP2A;HJURP;MCM10;MKI67;FOXM1;KIF15;LMNB1;PTTG1;EXO1;NUSAP1;PBK;OIP5;GTSE1;F2R;KIF23;ASPM;NEIL3;ESPL1;KIFC1;DEPDC1;BIRC5;KIF20A;HOXB7;DTL;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;AURKB;RAD51AP1;CDC45;BUB1;HOXC6;E2F8;CDKN2C;RRM2;NDC80;TPX2;KIF18A;WEE1;KIF18B;RAD51;KIF4A;CDK2;EZH2;SPC25
LJP006 HME1 24H-palbociclib-3.33	51/183	1.3817227587266303E-42	1.5961488593465192E-39	0	0	20.085743801652892	1935.969293327008	TOP2A;HJURP;KIF14;MCM10;MKI67;FOXM1;KIF15;LMNB1;PTTG1;EXO1;NUSAP1;PBK;OIP5;GTSE1;KIF23;CDC25C;ASPM;NEIL3;ESPL1;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CDC45;BUB1;E2F8;CDKN2C;RRM2;NDC80;TPX2;KIF18A;KIF18B;KIF4A;CDK2;CENPM;EZH2;APOBEC3B;SPC25
LJP006 A375 24H-mitoxantrone-0.12	54/222	1.2966992237759882E-41	1.4098171619442112E-38	0	0	16.813919907585674	1582.9661087833115	TOP2A;ARHGAP11A;ERCC6L;SPARC;KIF14;HJURP;MCM10;MKI67;FOXM1;KIF15;LMNB1;PTTG1;EXO1;PBK;NUSAP1;OIP5;GTSE1;KIF23;CDC25C;WDR76;ASPM;NEIL3;ESPL1;KIFC1;DEPDC1;BIRC5;KIF20A;HOXB7;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CDC45;BUB1;CD99;E2F8;RRM2;NDC80;TPX2;KIF18B;RAD51;CENPI;KIF4A;CENPM;APOBEC3B;SPC25
LJP006 PC3 24H-palbociclib-10	40/98	3.1553189227790514E-41	3.239986647206956E-38	0	0	34.96103896103896	3260.358087610334	TOP2A;ADAMDEC1;HJURP;KIF14;NCAPG;MCM10;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;SKA1;AURKB;KIF15;LMNB1;AURKA;RAD51AP1;NUSAP1;PBK;OIP5;GTSE1;BUB1;E2F8;CDKN2C;RRM2;KIF23;NDC80;TPX2;ASPM;NEIL3;KIF18B;KIF4A;DEPDC1;BIRC5;KIF20A;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 MDAMB231 24H-palbociclib-0.37	42/113	3.4912145439183536E-41	3.3962167586969965E-38	0	0	30.124223145662487	2806.2442728581254	TOP2A;PCNA;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;RAD51AP1;CDC45;EXO1;NUSAP1;PBK;OIP5;GTSE1;BUB1;E2F8;CDKN2C;RRM2;KIF23;NDC80;TPX2;ASPM;KIF4A;CDK2;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 MDAMB231 24H-palbociclib-3.33	46/151	1.9299728686009152E-40	1.7835844265175357E-37	0	0	22.505842442517903	2058.066967331177	TOP2A;PCNA;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;RAD51AP1;CDC45;PTTG1;EXO1;NUSAP1;PBK;OIP5;GTSE1;BUB1;E2F8;RRM2;KIF23;NDC80;TPX2;ASPM;NEIL3;KIF18B;RAD51;ESPL1;KIF4A;CDK2;DEPDC1;BIRC5;CENPM;KIF20A;DTL;ASF1B;EZH2;SPC25
LJP005 MCF10A 24H-mitoxantrone-0.37	50/192	3.762365966147525E-40	3.3114195310621286E-37	0	0	18.24694835680751	1656.427968628104	TOP2A;HJURP;KIF14;MCM10;MKI67;FOXM1;KIF15;LMNB1;PTTG1;EXO1;NUSAP1;PBK;OIP5;GTSE1;KIF23;CDC25C;ASPM;NEIL3;ESPL1;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;CDC45;BUB1;CDKN2C;RRM2;NDC80;TPX2;KIF18A;KIF18B;RAD51;KIF4A;EZH2;APOBEC3B;SPC25
LJP006 MCF10A 24H-mitoxantrone-0.37	46/154	5.333084951156367E-40	4.480518597828324E-37	0	0	21.877308707124012	1978.3535158346742	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;SKA1;AURKB;KIF15;LMNB1;AURKA;CDC45;PTTG1;EXO1;NUSAP1;PBK;OIP5;GTSE1;BUB1;RRM2;KIF23;NDC80;TPX2;ASPM;NEIL3;KIF18A;KIF18B;RAD51;KIF4A;DEPDC1;CKS2;BIRC5;CENPM;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 MCF10A 24H-palbociclib-3.33	42/121	1.034764094031546E-39	7.976843682864495E-37	0	0	27.062564034768815	2429.3155826800808	TOP2A;SPARC;HJURP;KIF14;NCAPG;CDCA8;MCM10;HMMR;MKI67;FOXM1;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;RAD51AP1;CDC45;PTTG1;EXO1;NUSAP1;PBK;OIP5;GTSE1;BUB1;ANXA1;CDKN2C;RRM2;KIF23;NDC80;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;BIRC5;KIF20A;DTL;ASF1B;EZH2;SPC25
LJP006 HS578T 24H-palbociclib-1.11	46/156	1.0357855780379152E-39	7.976843682864495E-37	0	0	21.477332693691533	1927.9269115435511	TOP2A;PCNA;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;RAD51AP1;CDC45;PTTG1;EXO1;NUSAP1;PBK;OIP5;GTSE1;BUB1;CDKN2C;RRM2;KIF23;NDC80;TPX2;ASPM;NEIL3;KIF18B;RAD51;ESPL1;KIF4A;CDK2;BIRC5;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 MDAMB231 24H-palbociclib-1.11	45/151	4.299077927566685E-39	3.1783942934086014E-36	0	0	21.750372393247268	1921.4804909795794	TOP2A;PCNA;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;RAD51AP1;CDC45;PTTG1;EXO1;NUSAP1;PBK;OIP5;GTSE1;BUB1;E2F8;RRM2;KIF23;NDC80;TPX2;ASPM;NEIL3;KIF18B;KIFC1;KIF4A;DEPDC1;CKS2;BIRC5;CENPM;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 HS578T 24H-palbociclib-10	45/152	5.993020240499073E-39	4.2603458886593984E-36	0	0	21.545991146089523	1896.2674882799731	TOP2A;PCNA;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;RAD51AP1;BRIP1;CDC45;PTTG1;EXO1;NUSAP1;PBK;GTSE1;BUB1;E2F8;CDKN2C;RRM2;KIF23;NDC80;TPX2;ASPM;NEIL3;KIF18A;KIF18B;RAD51;KIF4A;CDK2;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;EZH2;SPC25
LJP006 LNCAP 24H-mitoxantrone-0.04	46/162	7.127807344916546E-39	4.8793801168923156E-36	0	0	20.360158311345646	1788.3714582496227	TOP2A;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;PTTG1;EXO1;NUSAP1;PBK;OIP5;GTSE1;BUB1;HOXC6;CDKN2C;RRM2;KIF23;NDC80;TPX2;ASPM;NEIL3;KIF18A;KIF18B;ESPL1;MTHFD2;KIF4A;CDK2;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 MCF10A 24H-PHA-793887-3.33	41/118	8.344629549564399E-39	5.5083495701642424E-36	0	0	27.036593614718615	2370.546911369222	TOP2A;SPARC;PCNA;TROAP;HJURP;KIF14;NCAPG;CDCA8;TTK;HMMR;MKI67;FOXM1;CENPA;AURKB;KIF15;LMNB1;AURKA;RAD51AP1;CDC45;PTTG1;NUSAP1;PBK;GTSE1;BUB1;HOXC6;RRM2;KIF23;NDC80;TPX2;ASPM;KIF18B;ESPL1;KIF4A;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 HCC515 24H-PHA-793887-1.11	47/173	1.0298853281649361E-38	6.563920869128453E-36	0	0	19.192554799697657	1678.7494699039971	TOP2A;SPARC;PCNA;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;KIF15;LMNB1;AURKA;RAD51AP1;CDC45;PTTG1;EXO1;NUSAP1;PBK;OIP5;GTSE1;BUB1;TFAP2B;RRM2;KIF23;NDC80;TPX2;ASPM;NEIL3;KIF18B;RAD51;ESPL1;MTHFD2;KIF4A;BIRC5;CENPM;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 BT20 24H-PHA-793887-1.11	40/111	1.2738943398693067E-38	7.848463027934798E-36	0	0	28.540698737881836	2490.3516304778377	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;AURKB;KIF15;AURKA;PTTG1;NUSAP1;PBK;RCC1;GTSE1;BUB1;RRM2;KIF23;NDC80;SFRP4;TPX2;ASPM;NEIL3;KIF18A;KIF18B;ESPL1;KIFC1;KIF4A;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;APOBEC3B;SPC25
LJP005 A549 24H-mitoxantrone-0.37	48/184	1.3246314346303692E-38	7.897794453636489E-36	0	0	18.198470900296456	1587.2178431747832	TOP2A;TROAP;HJURP;KIF14;NCAPG;MCM10;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;SKA1;AURKB;KIF15;LMNB1;AURKA;RAD51AP1;CSRP2;PTTG1;EXO1;NUSAP1;PBK;OIP5;GTSE1;BUB1;ANXA1;RRM2;KIF23;NDC80;TPX2;ASPM;NEIL3;KIF18A;WEE1;KIF18B;RAD51;ESPL1;KIF4A;DEPDC1;CKS2;ID3;BIRC5;KIF20A;DTL;ASF1B;APOBEC3B;SPC25
LJP006 HCC515 24H-palbociclib-10	44/146	1.7676036158149668E-38	9.831728292784945E-36	0	0	22.047552879419484	1916.5630991177554	TOP2A;PCNA;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;RAD51AP1;PTTG1;EXO1;NUSAP1;PBK;OIP5;GTSE1;BUB1;RRM2;KIF23;NDC80;TPX2;ASPM;NEIL3;WEE1;KIF18B;ESPL1;KIF4A;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 MCF10A 24H-palbociclib-10	43/137	1.7766970855459718E-38	9.831728292784945E-36	0	0	23.32858972930823	2027.802143581202	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;RAD51AP1;PTTG1;EXO1;NUSAP1;PBK;OIP5;GTSE1;BUB1;CDKN2C;RRM2;KIF23;NDC80;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 A375 24H-palbociclib-1.11	41/120	1.8617675174347944E-38	9.831728292784945E-36	0	0	26.349419831223628	2289.150832070003	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;RAD51AP1;CSRP2;CDC45;PTTG1;NUSAP1;PBK;GTSE1;BUB1;RRM2;KIF23;NDC80;TPX2;ASPM;KIF18B;ESPL1;KIFC1;KIF4A;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-0.12	41/120	1.8617675174347944E-38	9.831728292784945E-36	0	0	26.349419831223628	2289.150832070003	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CSRP2;CDC45;PTTG1;NUSAP1;PBK;OIP5;GTSE1;BUB1;RRM2;NDC80;TPX2;ASPM;KIF18B;ESPL1;KIFC1;KIF4A;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 PC3 24H-NVP-TAE684-10	48/186	2.3220981121721492E-38	1.1922038724243841E-35	0	0	17.93287971398916	1553.9873636089112	TOP2A;PCNA;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;CENPA;NCAPH;SKA1;AURKB;KIF15;LMNB1;AURKA;RAD51AP1;CSRP2;CDC45;ORC1;EXO1;NUSAP1;PBK;RCC1;OIP5;GTSE1;BUB1;E2F8;CDKN2C;RRM2;KIF23;WDR76;NDC80;TPX2;ASPM;NEIL3;KIF18A;KIF18B;RAD51;ESPL1;CDK2;BIRC5;HOXB7;DTL;ASF1B;EZH2;SPC25
LJP005 A549 24H-NVP-BEZ235-3.33	47/177	3.32399526807754E-38	1.6604703929696532E-35	0	0	18.598188848188848	1604.9691320068748	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;RAD51AP1;CSRP2;CDC45;PTTG1;EXO1;NUSAP1;PBK;OIP5;GTSE1;BUB1;E2F8;RRM2;KIF23;NDC80;TPX2;ASPM;NEIL3;KIF18B;RAD51;ESPL1;KIFC1;KIF4A;CDK2;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;EZH2;SPC25
LJP006 HT29 24H-palbociclib-10	45/160	7.76946609185055E-38	3.712967145954425E-35	0	0	20.038901601830663	1712.2847070374687	TOP2A;PCNA;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC45;PTTG1;EXO1;NUSAP1;PBK;OIP5;GTSE1;BUB1;RRM2;IL1R2;NDC80;TPX2;ASPM;NEIL3;KIF18B;RAD51;ESPL1;KIFC1;KIF4A;CKS2;BIRC5;CENPM;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP005 A375 24H-dovitinib-10	47/180	7.834535448369992E-38	3.712967145954425E-35	0	0	18.17587619843259	1552.9412633439847	TOP2A;SPARC;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;RAD51AP1;CDC45;PTTG1;EXO1;NUSAP1;PBK;OIP5;GTSE1;BUB1;E2F8;RRM2;KIF23;NDC80;TPX2;ASPM;NEIL3;KIF18B;RAD51;KIFC1;KIF4A;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 HME1 24H-palbociclib-0.37	42/133	1.0021750446169678E-37	4.6308003374138535E-35	0	0	23.47941353685479	2000.292847967569	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;RAD51AP1;PTTG1;NUSAP1;PBK;OIP5;GTSE1;BUB1;E2F8;CDKN2C;RRM2;KIF23;NDC80;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 LNCAP 24H-palbociclib-1.11	43/143	1.4208008650246562E-37	6.40503960689042E-35	0	0	21.922120418848166	1859.9697617559295	TOP2A;SPARC;PCNA;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;AURKB;KIF15;LMNB1;RAD51AP1;CSRP2;CDC45;PTTG1;NUSAP1;PBK;OIP5;GTSE1;BUB1;RRM2;KIF23;NDC80;TPX2;ASPM;KIF18B;ESPL1;KIFC1;KIF4A;CDK2;ID3;BIRC5;KIF20A;DTL;ASF1B;EZH2;SPC25
LJP006 MDAMB231 24H-palbociclib-0.12	37/94	1.7409911014326922E-37	7.661604411376298E-35	0	0	32.65355398806294	2763.835794340023	TOP2A;PCNA;HJURP;NCAPG;CDCA8;MCM10;HMMR;MKI67;FOXM1;CENPA;AURKB;KIF15;LMNB1;AURKA;RAD51AP1;PTTG1;EXO1;PBK;NUSAP1;OIP5;GTSE1;BUB1;RRM2;KIF23;NDC80;ASPM;TPX2;NEIL3;RAD51;KIF18B;KIF4A;BIRC5;KIF20A;DTL;ASF1B;SPC25;EZH2
