Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 MCF10A 24H-GSK-2126458-3.33	15/145	2.312473431395801E-9	2.833273422839504E-8	0	0	8.432979334098738	167.68935668827098	GINS2;RRM2;PLK1;MCM10;TYMS;LMNB1;CCNA2;EXO1;EIF4EBP1;MYBL2;KIF20A;PITX1;DTL;ASF1B;EZH2
LJP005 BT20 24H-PF-431396-10	12/84	2.3304321839827084E-9	2.8515321018437602E-8	0	0	12.081795817958179	240.15241802101568	TOP2A;CDC20;CCNA2;CCNB2;TPX2;UBE2C;PLK1;NUSAP1;EN1;MKI67;CENPA;AURKA
LJP005 PC3 24H-NU-7441-10	12/84	2.3304321839827084E-9	2.8515321018437602E-8	0	0	12.081795817958179	240.15241802101568	CCNA2;RRM2;RAD51;KIF18B;ORC1;PBK;LPL;MYBL2;FOXM1;GTSE1;DLGAP5;AURKB
LJP006 SKBR3 24H-WYE-125132-0.12	13/103	2.3799780393288077E-9	2.9102483757454488E-8	0	0	10.500041152263375	208.49065017954862	RRM2;CENPA;KIF15;LMNB1;AURKA;MELK;KIF18B;CDK1;PBK;BIRC5;MYBL2;KIF20A;DTL
LJP009 PC3 24H-sirolimus-10	11/67	2.387815859764149E-9	2.916010729266952E-8	0	0	14.198463760504202	281.8804931328402	GINS2;MELK;RRM2;KIF14;MCM10;MYBL2;TYMS;GTSE1;DTL;LMNB1;SPC25
LJP006 PC3 24H-PI-103-3.33	11/67	2.387815859764149E-9	2.916010729266952E-8	0	0	14.198463760504202	281.8804931328402	CCNA2;GINS2;MELK;RRM2;PBK;MCM10;MYBL2;TYMS;DTL;SPC25;EZH2
LJP008 HEPG2 24H-AZ20-1.11	10/52	2.5717914168461717E-9	3.136576982898664E-8	0	0	17.15942787371359	339.3905434436045	TOP2A;CCNA2;MELK;CDC45;RRM2;PBK;BIRC5;MCM10;TK1;CEP55
LJP006 HEPG2 24H-WZ-4-145-0.37	10/52	2.5717914168461717E-9	3.136576982898664E-8	0	0	17.15942787371359	339.3905434436045	TOP2A;CCNA2;UBE2C;CDK1;BIRC5;LPL;KIF20A;CENPA;AURKB;SPC25
LJP006 HCC515 24H-WYE-125132-3.33	12/85	2.679646783670259E-9	3.2638517613111644E-8	0	0	11.915685184249103	235.18679968638293	CCNA2;GINS2;MELK;RRM2;PBK;CDK1;BIRC5;MCM10;TYMS;DTL;LMNB1;EZH2
LJP006 HS578T 24H-MK-2206-10	12/85	2.679646783670259E-9	3.2638517613111644E-8	0	0	11.915685184249103	235.18679968638293	CCNA2;GINS2;RRM2;RAD51;NUSAP1;NCAPG;MYBL2;KIF23;TYMS;DTL;SPC25;EZH2
LJP008 MCF7 24H-pracinostat-0.37	13/104	2.6859345205090485E-9	3.2693762656685485E-8	0	0	10.384126984126985	204.9332082869713	TOP2A;GINS2;UBE2C;PLK1;MKI67;FOXM1;LMNB1;CDC20;RAD51AP1;CCNA2;CDC45;CDK1;DTL
LJP006 HA1E 24H-AZD-5438-1.11	15/147	2.7985043925601444E-9	3.404178094209406E-8	0	0	8.304358887381275	163.54754459205657	TOP2A;PLK1;KIF14;KIF23;TTK;HMMR;CDC25C;CENPA;NDC80;AURKA;CCNA2;ASPM;PTTG1;KIF20A;DLGAP5
LJP005 HS578T 24H-NU-7441-10	11/68	2.8131919544036636E-9	3.417588663357576E-8	0	0	13.948658410732714	274.6343832179024	RAD51AP1;RRM2;RAD51;TGFB1I1;BIRC5;MCM10;MYBL2;FOXM1;TYMS;DTL;EZH2
LJP006 MCF10A 3H-AZD-5438-0.37	11/68	2.8131919544036636E-9	3.417588663357576E-8	0	0	13.948658410732714	274.6343832179024	TOP2A;ASPM;KIF18A;PLK1;KIF14;NUSAP1;MKI67;CENPA;DLGAP5;AURKB;AURKA
LJP006 SKBR3 24H-sorafenib-10	14/125	2.8165817404700964E-9	3.419480499490696E-8	0	0	9.192672226129476	180.98295757111842	GINS2;RRM2;PLK1;MCM10;CENPA;CCNA2;MELK;NUSAP1;CDK1;PBK;BIRC5;MYBL2;KIF20A;HOXC6
LJP006 A375 24H-dasatinib-0.04	9/39	2.9264544348185786E-9	3.5505617525172095E-8	0	0	21.555109489051095	423.54656858456883	RAD51AP1;CCNA2;GINS2;RRM2;PBK;NUSAP1;BUB1B;OIP5;DTL
LJP006 BT20 24H-JNK-9L-10	14/126	3.1289229049256257E-9	3.788444021472825E-8	0	0	9.110130111524164	178.39982449324455	TOP2A;UBE2C;PLK1;CENPA;LMNB1;AURKA;CDC20;CCNA2;CCNB2;TPX2;ASPM;NUSAP1;KIF20A;HOXC6
LJP005 HCC515 24H-dovitinib-3.33	10/53	3.130643451828026E-9	3.788444021472825E-8	0	0	16.759519550217224	328.18536899615185	TOP2A;CCNA2;RRM2;IL1R2;PBK;NUSAP1;BIRC5;TTK;TYMS;DTL
LJP005 MDAMB231 24H-CYT387-10	10/53	3.130643451828026E-9	3.788444021472825E-8	0	0	16.759519550217224	328.18536899615185	CDC20;CCNA2;GINS2;RRM2;NUSAP1;MCM10;TYMS;DTL;AURKB;EZH2
LJP005 SKBR3 24H-CP-724714-1.11	10/53	3.130643451828026E-9	3.788444021472825E-8	0	0	16.759519550217224	328.18536899615185	CDC20;CCNA2;UBE2C;PLK1;PBK;CDK1;BIRC5;NCAPG;KIF20A;AURKA
LJP005 A375 24H-NVP-BEZ235-0.04	11/69	3.3051044774445324E-9	3.99438144748154E-8	0	0	13.707467038539553	267.6766440236525	CCNA2;RRM2;KIF14;CDK1;MCM10;MYBL2;TK1;BUB1;DLGAP5;LMNB1;AURKA
LJP006 HME1 24H-PHA-793887-1.11	11/69	3.3051044774445324E-9	3.99438144748154E-8	0	0	13.707467038539553	267.6766440236525	TOP2A;CCNA2;ASPM;TMSB15A;IGFBP2;PLK1;BIRC5;TTK;KIF20A;HMMR;LMNB1
LJP007 A375 24H-PD-0325901-0.04	15/149	3.3763082260902333E-9	4.077793624520631E-8	0	0	8.179577856983737	159.55479612964032	GINS2;RRM2;UBE2C;PLK1;LPL;MCM10;TYMS;CCNA2;MELK;EIF4EBP1;CDK1;PBK;BIRC5;MYBL2;DTL
LJP006 BT20 24H-JNK-9L-3.33	13/106	3.4070718458321294E-9	4.1122872343614184E-8	0	0	10.159776981282358	198.08936383755383	TOP2A;UBE2C;PLK1;CENPA;LMNB1;AURKA;CDC20;CCNA2;CCNB2;ASPM;MELK;KIF20A;HOXC6
LJP005 SKBR3 24H-GDC-0980-10	14/127	3.4724837708795126E-9	4.185823460246234E-8	0	0	9.029048919301246	175.8713877795546	GINS2;RRM2;IL1R2;MCM10;CDC20;CCNA2;TPX2;MELK;CDK1;PBK;BIRC5;DTL;EZH2;TMEM45A
LJP006 LNCAP 24H-WYE-125132-3.33	14/127	3.4724837708795126E-9	4.185823460246234E-8	0	0	9.029048919301246	175.8713877795546	GINS2;RRM2;MCM10;TYMS;CCNA2;RAD51;EIF4EBP1;CDK1;BIRC5;MYBL2;TK1;DTL;ASF1B;EZH2
LJP005 HCC515 24H-NVP-BEZ235-0.04	12/87	3.522839734041905E-9	4.23831008621676E-8	0	0	11.596752767527676	225.7191776597093	CCNA2;GINS2;MELK;CDK1;MCM10;MYBL2;TK1;KIF20A;DTL;NCAPH;LMNB1;TMEM45A
LJP006 MCF7 24H-torin-1-1.11	12/87	3.522839734041905E-9	4.23831008621676E-8	0	0	11.596752767527676	225.7191776597093	CCNA2;CCNB2;GINS2;MELK;RRM2;PBK;BIRC5;MCM10;TK1;TYMS;DTL;LMNB1
LJP006 MCF7 24H-NVP-TAE684-10	12/87	3.522839734041905E-9	4.23831008621676E-8	0	0	11.596752767527676	225.7191776597093	CCNA2;GINS2;CDC45;RRM2;TMSB15A;MCM10;MYBL2;TK1;KIF20A;TYMS;DTL;ASF1B
LJP008 HT29 24H-GSK-461364-1.11	9/40	3.729625221159769E-9	4.4813140133188206E-8	0	0	20.85872380503885	404.8043785959804	TOP2A;ASPM;UBE2C;TMSB15A;NUSAP1;CDK1;KIF20A;CENPA;TMEM45A
LJP005 MDAMB231 24H-NVP-BEZ235-10	9/40	3.729625221159769E-9	4.4813140133188206E-8	0	0	20.85872380503885	404.8043785959804	CDC20;GINS2;RRM2;MELK;NUSAP1;MCM10;DTL;EZH2;ASF1B
LJP009 HT29 24H-PD-0325901-0.04	14/128	3.850042580621299E-9	4.62302410259932E-8	0	0	8.949390204134872	173.39606067217252	GINS2;RRM2;PLK1;MCM10;TYMS;CCNA2;TPX2;MELK;RAD51;EXO1;CDK1;MYBL2;DTL;CEP55
LJP007 PC3 24H-HG-14-10-04-10	11/70	3.8725425944964075E-9	4.647051113395689E-8	0	0	13.474451645064805	260.99143120562627	CCNA2;IGFBP2;PLK1;PBK;CDK1;BIRC5;KIF20A;TYMS;DTL;LMNB1;EZH2
LJP006 MCF7 24H-radicicol-3.33	12/88	4.028167918981238E-9	4.830694946541767E-8	0	0	11.443581277918042	221.20390170037797	CDC20;CCNA2;CCNB2;GINS2;MELK;CDC45;RRM2;TMSB15A;MYBL2;DTL;LMNB1;EZH2
LJP006 HS578T 24H-torin-1-0.37	15/151	4.061275428129715E-9	4.867270358953146E-8	0	0	8.05846685689201	155.70383323189907	GINS2;RRM2;IGFBP2;MCM10;TYMS;LMNB1;RAD51AP1;CDC45;RAD51;EIF4EBP1;MYBL2;TK1;DTL;CEP55;ASF1B
LJP006 A375 24H-AS-605240-3.33	14/129	4.26459406629398E-9	5.107658875291763E-8	0	0	8.871116857927912	170.97231520901678	GINS2;RRM2;UBE2C;HJURP;NCAPG;MCM10;AURKB;CCNA2;CDC45;EXO1;CDK1;MYBL2;DTL;CEP55
LJP006 HME1 24H-NVP-TAE684-0.04	11/71	4.525520536275127E-9	5.409751006207166E-8	0	0	13.24920343137255	254.56401040990445	CCNA2;KIF18B;PLK1;PBK;BIRC5;LPL;KIF20A;CENPA;BUB1;DLGAP5;AURKA
LJP006 MCF7 24H-GSK-2126458-0.37	11/71	4.525520536275127E-9	5.409751006207166E-8	0	0	13.24920343137255	254.56401040990445	CCNA2;GINS2;MELK;RRM2;BIRC5;CENPM;MCM10;MYBL2;TK1;DTL;LMNB1
LJP006 SKBR3 24H-MK-2206-10	11/71	4.525520536275127E-9	5.409751006207166E-8	0	0	13.24920343137255	254.56401040990445	CDC20;CCNA2;TPX2;MELK;UBE2C;PLK1;BIRC5;KIF20A;PITX1;TMEM45A;HOXC6
LJP005 MDAMB231 24H-TG-101348-10	10/55	4.580435151287195E-9	5.468388990596229E-8	0	0	16.013024013024012	307.47362953339024	TOP2A;CDC20;GINS2;TPX2;RRM2;PTTG1;UBE2C;CDK1;BUB1;AURKA
LJP005 PC3 24H-torin-2-0.12	10/55	4.580435151287195E-9	5.468388990596229E-8	0	0	16.013024013024012	307.47362953339024	CCNA2;GINS2;PBK;MCM10;MYBL2;BUB1;CEP55;LMNB1;AURKA;SPC25
LJP009 HCC515 24H-PF-3758309-1.11	12/89	4.59782720747632E-9	5.478637017337684E-8	0	0	11.294388268558011	216.82607426539974	TOP2A;CCNA2;CCNB2;GINS2;CDC45;RRM2;CDK1;BIRC5;TK1;TYMS;DTL;EZH2
LJP008 HCC515 24H-PFI-1-10	12/89	4.59782720747632E-9	5.478637017337684E-8	0	0	11.294388268558011	216.82607426539974	TOP2A;CCNA2;GINS2;MELK;RRM2;PLK1;CDK1;BIRC5;FOXM1;TYMS;DTL;LMNB1
LJP005 MDAMB231 24H-trametinib-3.33	12/89	4.59782720747632E-9	5.478637017337684E-8	0	0	11.294388268558011	216.82607426539974	TOP2A;GINS2;MELK;CDC45;RRM2;KIF18B;CDK1;NCAPG;MCM10;MYBL2;TYMS;DTL
LJP009 A375 24H-PD-0325901-3.33	14/130	4.7193638740653774E-9	5.619867893430756E-8	0	0	8.794193052172798	168.5986795726464	TOP2A;GINS2;RRM2;UBE2C;PLK1;CDC20;CCNA2;NUSAP1;EIF4EBP1;CDK1;PBK;BIRC5;MYBL2;DTL
LJP005 MCF7 24H-NVP-BEZ235-10	13/109	4.820431946757659E-9	5.7292522373565547E-8	0	0	9.840779320987654	188.45488291674255	GINS2;RRM2;MCM10;TYMS;LMNB1;CCNA2;MELK;RAD51;PBK;MYBL2;TK1;PITX1;DTL
LJP007 HA1E 24H-CGP-60474-0.04	13/109	4.820431946757659E-9	5.7292522373565547E-8	0	0	9.840779320987654	188.45488291674255	UBE2C;TGFB1I1;PLK1;KIF14;MKI67;TYMS;AURKA;CDC20;CCNA2;CCNB2;TPX2;MELK;CDK1
LJP007 HT29 24H-NVP-TAE226-10	13/109	4.820431946757659E-9	5.7292522373565547E-8	0	0	9.840779320987654	188.45488291674255	GINS2;PLK1;MCM10;TYMS;LMNB1;CDC20;CCNA2;EXO1;CDK1;PBK;BIRC5;TK1;DTL
LJP006 SKBR3 24H-WYE-125132-10	14/131	5.2178237793274306E-9	6.197618823822396E-8	0	0	8.718584183268199	166.27373558070533	GINS2;RRM2;TYMS;LMNB1;CCNA2;MELK;NUSAP1;CDK1;PBK;BIRC5;E2F2;MYBL2;DTL;ASF1B
LJP005 HEPG2 24H-GDC-0980-3.33	12/90	5.238977699231857E-9	6.218786505576746E-8	0	0	11.149020720976441	212.57993285362488	TOP2A;CCNA2;GINS2;MELK;RRM2;ESPL1;UBE2C;CDK1;BIRC5;DTL;AURKA;EZH2
LJP007 MCF7 24H-SGI-1776-10	13/110	5.39806753155336E-9	6.403556270742893E-8	0	0	9.738831615120274	185.4003268627915	GINS2;HOXC10;CDC20;CCNA2;TMSB15A;CDK1;PBK;BIRC5;OIP5;KIF20A;TK1;CEP55;SPC25
LJP006 LNCAP 24H-saracatinib-10	9/42	5.933157721060022E-9	7.033845176301145E-8	0	0	19.59256801592568	371.13631970644974	CCNA2;CCNB2;RRM2;UBE2C;CDK1;MCM10;MKI67;NCAPH;E2F8
LJP006 HEPG2 24H-AZD-5438-1.11	12/91	5.959461914263006E-9	7.056063408638812E-8	0	0	11.007333364472885	208.46002342176354	TOP2A;CCNA2;RRM2;PTTG1;UBE2C;PLK1;NUSAP1;CDK1;TYMS;DLGAP5;NDC80;SPC25
LJP006 MCF7 24H-A443654-0.37	12/91	5.959461914263006E-9	7.056063408638812E-8	0	0	11.007333364472885	208.46002342176354	CCNA2;GINS2;RRM2;PLK1;PBK;CDK1;KIF20A;DLGAP5;NDC80;LMNB1;HOXC6;SPC25
LJP006 HME1 24H-AZD-5438-1.11	11/73	6.133856692571589E-9	7.253343845588457E-8	0	0	12.820505218216319	242.42860155672986	CCNA2;ASPM;PLK1;DEPDC1;TTK;KIF20A;HMMR;CENPA;DLGAP5;NDC80;HOXC6
LJP006 HS578T 24H-dasatinib-0.12	11/73	6.133856692571589E-9	7.253343845588457E-8	0	0	12.820505218216319	242.42860155672986	RAD51AP1;GINS2;CDC45;RAD51;PBK;MCM10;MYBL2;TK1;FOXM1;DTL;AURKA
LJP005 MDAMB231 24H-NVP-BEZ235-0.04	10/57	6.596250125562464E-9	7.795188558771094E-8	0	0	15.330060010911074	288.76873038301585	CDC20;GINS2;MELK;CDC45;RRM2;MCM10;MYBL2;TK1;DTL;LMNB1
LJP009 HEPG2 24H-PF-3758309-0.12	13/112	6.744990021474657E-9	7.965918594982096E-8	0	0	9.541114852225963	179.51097933566956	TOP2A;GINS2;RRM2;UBE2C;PLK1;KIF15;LMNB1;CCNA2;MELK;CDK1;MYBL2;ASF1B;EZH2
LJP005 HCC515 24H-WZ-3105-10	12/92	6.7678587928605415E-9	7.977779221400992E-8	0	0	10.86918819188192	204.46118033821756	TOP2A;CDC20;CCNA2;CCNB2;PBK;CDK1;MKI67;TYMS;DTL;DLGAP5;LMNB1;AURKA
LJP005 MDAMB231 24H-trametinib-0.37	12/92	6.7678587928605415E-9	7.977779221400992E-8	0	0	10.86918819188192	204.46118033821756	TOP2A;GINS2;MELK;CDC45;RRM2;MCM10;MYBL2;TYMS;DTL;AURKB;ASF1B;EZH2
LJP006 HME1 24H-QL-X-138-1.11	12/92	6.7678587928605415E-9	7.977779221400992E-8	0	0	10.86918819188192	204.46118033821756	CCNA2;GINS2;TPX2;MELK;RRM2;PBK;BIRC5;MCM10;TK1;KIF20A;LMNB1;SPC25
LJP009 A549 24H-sunitinib-3.33	7/20	6.983365283915724E-9	8.226615921582538E-8	0	0	38.441471571906355	721.92064543984	TOP2A;RRM2;MELK;UBE2C;CDK1;NUSAP1;DTL
LJP008 HEPG2 24H-CGK-733-3.33	11/74	7.115260655494711E-9	8.360879334479301E-8	0	0	12.616363211951446	236.6958926517045	TOP2A;CDC20;CCNA2;CCNB2;MELK;PTTG1;UBE2C;PLK1;CDK1;BIRC5;ASF1B
LJP006 HEPG2 24H-GDC-0941-3.33	11/74	7.115260655494711E-9	8.360879334479301E-8	0	0	12.616363211951446	236.6958926517045	CDC20;CCNA2;TPX2;MELK;RRM2;UBE2C;PBK;KIF20A;CEP55;AURKA;SPC25
LJP006 HS578T 24H-sirolimus-0.12	11/74	7.115260655494711E-9	8.360879334479301E-8	0	0	12.616363211951446	236.6958926517045	RAD51AP1;GINS2;MELK;PBK;MCM10;MYBL2;TK1;FOXM1;TYMS;DTL;ASF1B
LJP007 HT29 24H-AZD4547-10	11/74	7.115260655494711E-9	8.360879334479301E-8	0	0	12.616363211951446	236.6958926517045	TOP2A;CDC20;CCNA2;GINS2;UBE2C;IGFBP2;PLK1;PBK;CDK1;BIRC5;EZH2
LJP006 LNCAP 24H-XMD-1150-10	16/182	7.25204135766306E-9	8.516242399873675E-8	0	0	7.057804250710708	132.27724616293122	GINS2;RRM2;UBE2C;SOX11;TYMS;LMNB1;RAD51AP1;CCNA2;MELK;CDC45;RAD51;EIF4EBP1;MYBL2;DTL;HOXC6;EZH2
LJP009 A375 24H-dabrafenib-10	13/113	7.526474898247472E-9	8.82740550605266E-8	0	0	9.445222222222222	176.67136141800603	TOP2A;GINS2;RRM2;UBE2C;PLK1;TYMS;CDC20;CCNA2;MELK;EIF4EBP1;PBK;BIRC5;DTL
LJP005 SKBR3 24H-GDC-0980-3.33	13/113	7.526474898247472E-9	8.82740550605266E-8	0	0	9.445222222222222	176.67136141800603	GINS2;RRM2;PLK1;AURKA;CDC20;CCNA2;TPX2;MELK;CDK1;BIRC5;MYBL2;KIF20A;EZH2
LJP005 MCF7 24H-roscovitine-10	10/58	7.871834664222742E-9	9.22666047954751E-8	0	0	15.009920634920634	280.08473900299555	TOP2A;CDC20;CCNA2;ASPM;CCNB2;PLK1;KIF20A;PITX1;DLGAP5;AURKA
LJP009 MCF7 24H-GSK-2334470-10	11/75	8.2345218623112E-9	9.639659846344228E-8	0	0	12.418600643382353	231.17138833899153	CDC20;CCNA2;GINS2;TPX2;UBE2C;PLK1;CDK1;BIRC5;CDCA8;LMNB1;AURKA
LJP006 MDAMB231 24H-BMS-387032-0.37	11/75	8.2345218623112E-9	9.639659846344228E-8	0	0	12.418600643382353	231.17138833899153	TOP2A;CDC20;CCNA2;CCNB2;TPX2;MELK;RRM2;UBE2C;CEP55;LMNB1;AURKA
LJP005 A375 24H-NVP-BEZ235-0.37	12/94	8.686736162105161E-9	1.0143585530968856E-7	0	0	10.6030060300603	196.80736300173504	CCNA2;MELK;RRM2;TMSB15A;IGFBP2;CDK1;MCM10;MYBL2;DLGAP5;LMNB1;E2F8;SPC25
LJP006 HS578T 24H-torin-1-0.04	12/94	8.686736162105161E-9	1.0143585530968856E-7	0	0	10.6030060300603	196.80736300173504	RAD51AP1;GINS2;MELK;CDC45;RRM2;RAD51;EIF4EBP1;MCM10;MYBL2;TK1;DTL;ASF1B
LJP006 HS578T 24H-nintedanib-3.33	12/94	8.686736162105161E-9	1.0143585530968856E-7	0	0	10.6030060300603	196.80736300173504	CCNA2;GINS2;MELK;CDC45;RRM2;RAD51;UBE2C;PBK;CDK1;MCM10;TYMS;DTL
LJP006 MCF7 24H-QL-XII-47-1.11	12/94	8.686736162105161E-9	1.0143585530968856E-7	0	0	10.6030060300603	196.80736300173504	CCNA2;GINS2;MELK;RRM2;PBK;MCM10;MYBL2;TK1;TYMS;DTL;LMNB1;HOXC6
LJP005 A375 24H-TWS-119-3.33	9/44	9.20265613347454E-9	1.0739309784279856E-7	0	0	18.4711157455683	341.7853454543514	RAD51AP1;CCNA2;CCNB2;GINS2;CDC45;RRM2;KIF14;IGF2BP3;DTL
LJP006 MDAMB231 24H-CGP-60474-0.04	11/76	9.50835026907553E-9	1.1089113501309335E-7	0	0	12.226923076923077	225.8446631980116	CDC20;CCNA2;CCNB2;MELK;RRM2;PLK1;KIF20A;MKI67;CEP55;LMNB1;HOXC6
LJP005 MDAMB231 24H-dasatinib-0.12	7/21	1.0348839400224268E-8	1.2061795328431282E-7	0	0	35.69384057971015	656.2809255653626	TOP2A;CDC20;CCNA2;RRM2;MELK;UBE2C;PLK1
LJP006 SKBR3 24H-GSK-2126458-0.12	13/116	1.0386997920477534E-8	1.2098712933589937E-7	0	0	9.168716289104639	168.54586190192617	RRM2;TYMS;AURKA;CDC20;CCNA2;MELK;NUSAP1;CDK1;BIRC5;E2F2;MYBL2;DTL;TMEM45A
LJP005 A375 24H-NVP-BEZ235-3.33	11/77	1.0955161365560929E-8	1.2736654896035323E-7	0	0	12.041053921568627	220.7059576233034	CCNA2;RRM2;TMSB15A;NUSAP1;CDK1;MCM10;MYBL2;KIF20A;DLGAP5;LMNB1;AURKA
LJP006 HCC515 24H-WYE-125132-0.37	11/77	1.0955161365560929E-8	1.2736654896035323E-7	0	0	12.041053921568627	220.7059576233034	MELK;RRM2;RAD51;TMSB15A;IGFBP2;PBK;CDK1;MCM10;OIP5;MYBL2;DTL
LJP006 MDAMB231 24H-CGP-60474-0.37	11/77	1.0955161365560929E-8	1.2736654896035323E-7	0	0	12.041053921568627	220.7059576233034	CDC20;CCNA2;CCNB2;MELK;KIF20A;CEP55;DLGAP5;NDC80;LMNB1;AURKA;EZH2
LJP006 HT29 24H-NVP-TAE684-0.04	10/60	1.1094260064902522E-8	1.2890342018124598E-7	0	0	14.408058608058608	263.9100750386095	CDC20;GINS2;PTTG1;KIF4A;PLK1;PBK;BIRC5;MCM10;DLGAP5;AURKA
LJP009 HCC515 24H-dabrafenib-0.37	9/45	1.1361885516449303E-8	1.3168495884282236E-7	0	0	17.95711678832117	328.48956360577995	TOP2A;CDC20;GINS2;ASPM;NUSAP1;BIRC5;GTSE1;LMNB1;EZH2
LJP005 MCF7 24H-radicicol-0.37	9/45	1.1361885516449303E-8	1.3168495884282236E-7	0	0	17.95711678832117	328.48956360577995	GINS2;CDC45;RRM2;MELK;MYBL2;DTL;LMNB1;EZH2;ASF1B
LJP006 A375 24H-canertinib-3.33	9/45	1.1361885516449303E-8	1.3168495884282236E-7	0	0	17.95711678832117	328.48956360577995	TOP2A;CCNA2;KIF18B;TMSB15A;NUSAP1;KIF20A;BUB1;DLGAP5;AURKA
LJP007 HEPG2 24H-AST1306-10	9/45	1.1361885516449303E-8	1.3168495884282236E-7	0	0	17.95711678832117	328.48956360577995	TOP2A;CCNA2;CCNB2;MELK;UBE2C;PLK1;CDK1;BIRC5;KIF20A
LJP006 A375 24H-HG-6-64-01-0.04	12/97	1.2487875683000046E-8	1.446454129390322E-7	0	0	10.227219448665075	186.12013095237134	CCNA2;GINS2;KIF18B;CDC45;RRM2;PBK;BIRC5;MCM10;MYBL2;DTL;ASF1B;AURKA
LJP006 MCF10A 24H-celastrol-3.33	11/78	1.2595217350795043E-8	1.4579823558674658E-7	0	0	11.860733099209833	215.74612626769988	TOP2A;CDC20;CCNA2;CCNB2;MELK;RRM2;PLK1;KIF20A;TYMS;CENPA;DLGAP5
LJP008 HCC515 24H-CGP-60474-3.33	13/118	1.2805613923866331E-8	1.4814182009878843E-7	0	0	8.9931569664903	163.4360785061289	TOP2A;PLK1;KIF14;MKI67;TYMS;LMNB1;CDC20;CCNA2;CCNB2;ASPM;MELK;KIF2C;EZH2
LJP008 HCC515 24H-entinostat-3.33	9/46	1.3951925519239277E-8	1.6130293072429052E-7	0	0	17.4709015584928	316.0075230163504	TOP2A;CCNA2;GINS2;RRM2;MELK;PLK1;KIF14;KIF20A;TYMS
LJP009 MCF7 24H-regorafenib-10	12/98	1.4052831284318107E-8	1.622684602508514E-7	0	0	10.10778340341543	182.7531910339561	CDC20;GINS2;MELK;CDC45;RRM2;NUSAP1;CDK1;BIRC5;TK1;DTL;NCAPH;ASF1B
LJP005 MCF7 24H-torin-2-0.37	12/98	1.4052831284318107E-8	1.622684602508514E-7	0	0	10.10778340341543	182.7531910339561	CCNA2;GINS2;RRM2;CDK1;PBK;MCM10;MYBL2;TK1;TYMS;DTL;ASF1B;LMNB1
LJP006 MCF10A 24H-afatinib-10	13/119	1.4196271712820787E-8	1.638233952759653E-7	0	0	8.907861635220126	160.96761151449712	GINS2;RRM2;PLK1;MCM10;AURKA;CDC20;CCNA2;CDK1;BIRC5;MYBL2;DTL;BUB1;EZH2
LJP006 HCC515 24H-AZD-5438-10	11/79	1.4450777166141372E-8	1.6665729414103706E-7	0	0	11.685715830449826	210.95659117352264	TOP2A;CDC20;CCNA2;PLK1;CDK1;MCM10;MKI67;CENPA;AURKA;HOXC6;EZH2
LJP005 HEPG2 24H-HG-5-113-01-3.33	10/62	1.5432380469981506E-8	1.775389763069389E-7	0	0	13.852493660185967	249.16200397423904	CCNA2;MELK;RRM2;UBE2C;IGFBP2;PLK1;PBK;CDK1;BIRC5;MYBL2
LJP008 HT29 24H-UNC0638-10	10/62	1.5432380469981506E-8	1.775389763069389E-7	0	0	13.852493660185967	249.16200397423904	TOP2A;CCNA2;CCNB2;GINS2;CDC45;UBE2C;CDK1;BIRC5;KIF20A;EZH2
LJP006 HCC515 24H-BMS-387032-1.11	10/62	1.5432380469981506E-8	1.775389763069389E-7	0	0	13.852493660185967	249.16200397423904	TOP2A;CDC20;CCNA2;PLK1;KIF14;PBK;KIF20A;CENPA;AURKA;HOXC6
LJP007 HT29 24H-WZ-4002-10	10/62	1.5432380469981506E-8	1.775389763069389E-7	0	0	13.852493660185967	249.16200397423904	CDC20;CCNA2;GINS2;PLK1;PBK;CDK1;BIRC5;OIP5;KIF20A;BUB1
LJP008 HCC515 24H-(+)-JQ1-3.33	13/120	1.5721889319641205E-8	1.806468317145966E-7	0	0	8.824160609207338	158.55438741384603	TOP2A;RRM2;PLK1;MCM10;TYMS;RAD51AP1;CCNA2;CDC45;ORC1;CDK1;BIRC5;DTL;SPC25
LJP007 A375 24H-PD-0325901-0.37	13/120	1.5721889319641205E-8	1.806468317145966E-7	0	0	8.824160609207338	158.55438741384603	GINS2;RRM2;UBE2C;LPL;MCM10;TYMS;CCNA2;MELK;EIF4EBP1;CDK1;PBK;BIRC5;DTL
LJP009 A375 24H-dabrafenib-0.37	12/99	1.5791654251826395E-8	1.8122525728110733E-7	0	0	9.99109301437842	179.47783931575322	CDC20;TOP2A;CCNA2;GINS2;MELK;RRM2;UBE2C;PLK1;PBK;BIRC5;TYMS;DTL
LJP006 HME1 24H-alvocidib-0.12	12/99	1.5791654251826395E-8	1.8122525728110733E-7	0	0	9.99109301437842	179.47783931575322	CDC20;TOP2A;CCNA2;CCNB2;TPX2;MELK;UBE2C;PLK1;NUSAP1;CDCA8;MKI67;EZH2
LJP008 A375 24H-C646-10	11/80	1.6546255767860536E-8	1.893029629848422E-7	0	0	11.515771526001705	206.32929908369763	TOP2A;CCNA2;ASPM;KIF18B;UBE2C;PLK1;PBK;BIRC5;KIF20A;DLGAP5;LMNB1
