Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP005 MCF10A 24H-AKT-inhibitor-1-2-10	17/66	7.841190364024147E-10	2.1585660501373647E-8	0	0	8.308727746417716	174.2046102307045	TOP2A;RRM2;PLK1;KIF14;MCM10;HMMR;TYMS;CENPA;CCNA2;NEIL3;COL3A1;PBK;NUSAP1;KIF20A;BUB1;DLGAP5;ASF1B
LJP009 HT29 24H-XMD-1499-10	16/58	8.17637446580334E-10	2.247546676988807E-8	0	0	9.115238095238094	190.73273016150736	PLK1;MCM10;HMMR;FOXM1;CENPA;AURKB;KIF15;LMNB1;CCNA2;ASPM;OIP5;MYBL2;KIF20A;BUB1;DLGAP5;APOBEC3B
LJP006 A375 24H-dasatinib-1.11	23/123	8.603623050342843E-10	2.3615375268984835E-8	0	0	5.535081967213115	115.53746073752293	RRM2;HJURP;BUB1B;NCAPG;MCM10;KIF23;TTK;CENPA;AURKB;KIF15;LMNB1;AURKA;RAD51AP1;CCNA2;TMSB15A;NUSAP1;PBK;OIP5;MYBL2;KIF20A;DTL;DLGAP5;SPC25
LJP007 HCC515 24H-BIX-02189-10	18/75	8.725166977297837E-10	2.3914080103083662E-8	0	0	7.569054214483577	157.88774093971517	TOP2A;RRM2;PLK1;KIF14;TTK;MKI67;TYMS;RAD51AP1;ASPM;CCNB2;PBK;NUSAP1;OIP5;GTSE1;DTL;DLGAP5;EZH2;APOBEC3B
LJP008 MCF7 24H-LY2603618-10	19/84	8.811072056804019E-10	2.4114377993017346E-8	0	0	7.012083775697326	146.2008374890401	PLK1;NCAPG;TTK;MKI67;CENPA;NCAPH;AURKB;KIF15;CDC20;ASPM;CCNB2;KIF18B;NUSAP1;ID3;OIP5;MYBL2;GTSE1;DLGAP5;SPC25
LJP005 A375 24H-SAR-245408-10	21/103	8.899804748660057E-10	2.4321821058765465E-8	0	0	6.1534284399447765	128.23635086633158	TOP2A;HJURP;KIF14;TTK;FOXM1;TYMS;AURKB;LMNB1;AURKA;CDC20;CCNA2;ASPM;KIF18B;KIF4A;NUSAP1;PBK;MYBL2;KIF20A;GTSE1;DLGAP5;ASF1B
LJP005 HEPG2 24H-PF-477736-10	22/113	8.973046235638479E-10	2.448638829063493E-8	0	0	5.813463614471171	121.10389808889326	TOP2A;RRM2;UBE2C;MCM10;MKI67;FOXM1;CENPA;KIF15;LMNB1;RAD51AP1;CCNA2;NEIL3;BRIP1;COL3A1;KIF18B;RAD51;PBK;OIP5;BUB1;DLGAP5;EZH2;SPC25
LJP006 HS578T 24H-selumetinib-1.11	23/124	1.0162398497544907E-9	2.7691799500121643E-8	0	0	5.479992009289202	113.47505184305852	TOP2A;RRM2;UBE2C;HJURP;CDCA8;MCM10;FOXM1;TYMS;NCAPH;AURKB;KIF15;LMNB1;RAD51AP1;CCNA2;ASPM;NEIL3;MELK;KIF18B;KIF4A;IGF2BP3;DTL;BUB1;ASF1B
LJP006 HS578T 24H-PD-0325901-10	21/104	1.072964804835609E-9	2.9153011937166362E-8	0	0	6.078972493748579	125.54804733886407	TOP2A;RRM2;UBE2C;PLK1;HJURP;MCM10;TTK;FOXM1;TYMS;NDC80;RAD51AP1;CCNA2;CCNB2;MELK;KIF18B;RAD51;PBK;DTL;BUB1;ASF1B;EZH2
LJP007 A375 24H-WZ-4002-10	21/104	1.072964804835609E-9	2.9153011937166362E-8	0	0	6.078972493748579	125.54804733886407	TOP2A;RRM2;UBE2C;PLK1;NCAPG;MCM10;CENPA;CDC20;CCNA2;CCNB2;MELK;KIF18B;TMSB15A;NUSAP1;PBK;OIP5;MYBL2;KIF20A;GTSE1;DLGAP5;SPC25
LJP006 SKBR3 24H-lapatinib-0.12	14/44	1.1657516219751646E-9	3.162837228914437E-8	0	0	11.145303408146301	229.2577742222706	RRM2;UBE2C;PLK1;NCAPG;MCM10;CENPA;AURKA;CCNA2;MELK;PBK;DEPDC1;MYBL2;GTSE1;DLGAP5
LJP006 A375 24H-AZD-8055-10	20/95	1.2334507086243738E-9	3.341691674863902E-8	0	0	6.401675041876047	131.32044179257048	RRM2;KIF14;NCAPG;MCM10;KIF23;MKI67;AURKA;CCNA2;ASPM;KIF18B;PBK;NUSAP1;OIP5;MYBL2;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;SPC25
LJP006 BT20 24H-alvocidib-3.33	22/115	1.272725786088371E-9	3.438188251441602E-8	0	0	5.687847024728474	116.49907968981636	TOP2A;UBE2C;PLK1;CDCA8;KIF23;TTK;HMMR;MKI67;CENPA;NDC80;AURKA;CDC20;CCNA2;CCNB2;TPX2;ASPM;MELK;NUSAP1;KIF20A;BUB1;DLGAP5;APOBEC3B
LJP006 MDAMB231 24H-KIN001-043-10	22/115	1.272725786088371E-9	3.438188251441602E-8	0	0	5.687847024728474	116.49907968981636	TOP2A;RRM2;UBE2C;PLK1;MKI67;CENPA;NDC80;AURKB;KIF15;LMNB1;RAD51AP1;CCNA2;TPX2;ASPM;MELK;TMSB15A;NUSAP1;KIF20A;GTSE1;DTL;DLGAP5;ASF1B
LJP007 PC3 24H-KW-2449-10	15/52	1.390437403385547E-9	3.750789678401012E-8	0	0	9.690758173904241	197.62990582462908	TOP2A;RRM2;UBE2C;PLK1;TYMS;AURKB;LMNB1;CCNA2;TPX2;MELK;MYBL2;KIF20A;DTL;EZH2;APOBEC3B
LJP006 LNCAP 24H-KIN001-043-10	24/137	1.4806166370256483E-9	3.988331519965077E-8	0	0	5.114239742558326	103.97662212583184	TOP2A;RRM2;UBE2C;PLK1;MCM10;TTK;TYMS;NDC80;LMNB1;RAD51AP1;CCNA2;TPX2;MELK;KIF18B;TMSB15A;NUSAP1;PBK;MYBL2;PRAME;KIF20A;DTL;DLGAP5;ASF1B;APOBEC3B
LJP005 PC3 24H-PF-431396-10	25/148	1.488749394240291E-9	4.0045015894858294E-8	0	0	4.897834376573854	99.55009706104059	TOP2A;HJURP;KIF14;NCAPG;TTK;HMMR;MKI67;CENPA;AURKB;KIF15;AURKA;CDC20;PBK;IGF2BP3;BUB1;DLGAP5;RRM2;PLK1;NDC80;CCNA2;ASPM;MELK;KIF20A;ASF1B;SPC25
LJP006 LNCAP 24H-PHA-793887-10	26/160	1.6597023775247785E-9	4.457960586031555E-8	0	0	4.678821084451162	94.5899831967313	TOP2A;HJURP;NCAPG;MCM10;HMMR;MKI67;CENPA;AURKB;KIF15;LMNB1;CDC20;CCNB2;NUSAP1;PBK;BUB1;DLGAP5;RRM2;UBE2C;KIF23;NDC80;CCNA2;ASPM;KIF18B;DEPDC1;KIF20A;EZH2
LJP009 HEPG2 24H-BI-2536-10	25/149	1.7209822512160724E-9	4.6159640923487295E-8	0	0	4.85808082867746	98.03787168697961	TOP2A;KIF14;MCM10;MKI67;FOXM1;LMNB1;CDC20;RAD51AP1;OIP5;MYBL2;BUB1;DLGAP5;RRM2;UBE2C;PLK1;CCNA2;TPX2;COL3A1;RAD51;ESPL1;ID3;KIF20A;DTL;ASF1B;EZH2
LJP008 A375 24H-CGP-60474-0.04	24/138	1.7243269823099113E-9	4.6183469973491384E-8	0	0	5.0691121743753325	102.28672019377721	TOP2A;RRM2;PLK1;KIF23;TTK;HMMR;CENPA;AURKB;LOXL2;KIF15;CCNA2;CCNB2;ASPM;COL3A1;KIF4A;MFAP2;NUSAP1;HAS2;OIP5;IGF2BP3;KIF20A;BUB1;DLGAP5;SPC25
LJP006 MCF10A 24H-AZD-8055-0.04	22/117	1.7905805995398971E-9	4.788975310462183E-8	0	0	5.567519554553891	112.13388536020472	TOP2A;RRM2;PLK1;KIF14;NCAPG;MCM10;FOXM1;CENPA;AURKB;AURKA;CDC20;CCNA2;TPX2;NUSAP1;PBK;DEPDC1;MYBL2;KIF20A;GTSE1;DTL;BUB1;DLGAP5
LJP006 SKBR3 24H-lapatinib-1.11	16/61	1.8490634472447109E-9	4.938365189644184E-8	0	0	8.506222222222222	171.04810594579624	TOP2A;RRM2;UBE2C;PLK1;CDCA8;MKI67;TYMS;LMNB1;CDC20;CCNA2;CCNB2;TPX2;MELK;MYBL2;KIF20A;ASF1B
LJP005 HCC515 24H-neratinib-10	26/161	1.904153689161271E-9	5.0782833565404566E-8	0	0	4.643919362400375	93.246316549158	TOP2A;KIF14;NCAPG;MCM10;TTK;TYMS;LMNB1;AURKA;RAD51AP1;NUSAP1;PBK;OIP5;IGF2BP3;BUB1;DLGAP5;RRM2;CCNA2;TPX2;ASPM;COL3A1;MELK;KIF18B;KIF20A;DTL;ASF1B;EZH2
LJP008 HEPG2 24H-LY2603618-10	22/118	2.117577641634306E-9	5.639475186686717E-8	0	0	5.509235936188078	110.03593091787664	TOP2A;UBE2C;PLK1;KIF14;MCM10;CENPA;KIF15;LMNB1;CDC20;CCNA2;CCNB2;TPX2;ASPM;COL3A1;MELK;KIF18B;KIFC1;PBK;BUB1;DLGAP5;PPIC;SPC25
LJP005 A375 24H-withaferin-a-0.04	26/162	2.18201803858095E-9	5.802871734285576E-8	0	0	4.609530900967982	91.9279470473217	TOP2A;HJURP;KIF14;NCAPG;MCM10;MKI67;FOXM1;CENPA;AURKB;EXO1;MYBL2;IGF2BP3;GTSE1;RRM2;UBE2C;CCNA2;TPX2;NEIL3;KIF18B;COL4A2;COL4A1;KIF20A;DTL;ASF1B;APOBEC3B;SPC25
LJP007 HEPG2 24H-INK-128-10	20/98	2.1969230378041467E-9	5.8342580447448536E-8	0	0	6.154490400721556	122.69720122279215	TOP2A;RRM2;UBE2C;PLK1;HMMR;MKI67;FOXM1;CDC20;CCNA2;CCNB2;TPX2;MELK;NUSAP1;PBK;ID3;OIP5;MYBL2;KIF20A;DTL;ASF1B
LJP006 LNCAP 24H-WZ-4-145-3.33	14/46	2.254537722054422E-9	5.978817806779582E-8	0	0	10.447630922693266	208.0156841725961	TOP2A;UBE2C;PLK1;TYMS;FOXM1;CENPA;AURKB;CDC20;CCNA2;TPX2;NUSAP1;KIF20A;GTSE1;DTL
LJP005 HS578T 24H-trametinib-1.11	25/151	2.2905847194747317E-9	6.065855478248438E-8	0	0	4.780466758974977	95.1047985794362	TOP2A;HJURP;MCM10;MKI67;FOXM1;TYMS;AURKB;RAD51AP1;EXO1;NUSAP1;IGF2BP3;GTSE1;RRM2;UBE2C;PLK1;NDC80;CCNA2;NEIL3;MELK;KIF18B;RAD51;DTL;ASF1B;EZH2;SPC25
LJP006 A375 24H-PHA-793887-1.11	16/62	2.398759185261831E-9	6.34338540102573E-8	0	0	8.320869565217391	165.1552338757205	TOP2A;PLK1;HMMR;AURKA;CDC20;CCNA2;ASPM;TPX2;KIF18B;KIF4A;NUSAP1;OIP5;KIF20A;BUB1;DLGAP5;SPC25
LJP006 MCF10A 24H-JW-7-24-1-3.33	15/54	2.4880701373844047E-9	6.570322292570447E-8	0	0	9.192835878229136	182.12624409404813	RRM2;UBE2C;PLK1;KIF14;CENPA;AURKA;CDC20;CCNA2;CCNB2;TPX2;COL3A1;PBK;MYBL2;KIF20A;DLGAP5
LJP005 MCF10A 24H-torin-2-0.12	22/119	2.4994830115654464E-9	6.581971930455675E-8	0	0	5.45215404191228	107.99180697400377	RRM2;PLK1;KIF14;NCAPG;MCM10;MKI67;TYMS;CENPA;AURKA;CDC20;CCNA2;MELK;KIF18B;PBK;DEPDC1;MYBL2;KIF20A;DTL;BUB1;DLGAP5;ASF1B;EZH2
LJP006 LNCAP 24H-GSK-2126458-3.33	22/119	2.4994830115654464E-9	6.581971930455675E-8	0	0	5.45215404191228	107.99180697400377	TOP2A;RRM2;UBE2C;PLK1;MCM10;HMMR;TYMS;CENPA;LMNB1;CDC20;CCNA2;CCNB2;TPX2;MELK;KIF18B;EIF4EBP1;PBK;KIF20A;DTL;DLGAP5;EZH2;APOBEC3B
LJP005 HCC515 24H-TG-101348-10	27/175	2.6209467520929302E-9	6.890516190177152E-8	0	0	4.401500359675264	86.97245970864768	TOP2A;NCAPG;MCM10;TTK;HMMR;TYMS;LMNB1;AURKA;CDC20;RAD51AP1;SERPINH1;PBK;BUB1;DLGAP5;RRM2;CCNA2;TPX2;ASPM;COL3A1;MELK;KIF18B;RAD51;COL4A2;COL4A1;KIF20A;DTL;APOBEC3B
LJP006 HME1 24H-sirolimus-10	29/199	2.6370853820463527E-9	6.890516190177152E-8	0	0	4.121429105314299	81.41302715534341	TOP2A;HJURP;NCAPG;HMMR;MKI67;TYMS;FOXM1;CENPA;AURKB;LOXL2;LMNB1;AURKA;CDC20;CCNB2;PBK;NUSAP1;CYTL1;BUB1;DLGAP5;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;ASPM;ESPL1;KIF20A;SPC25
LJP007 HCC515 24H-sutent-3.33	25/152	2.637414236186432E-9	6.890516190177152E-8	0	0	4.742576425734394	93.68232623664659	TOP2A;HJURP;KIF14;NCAPG;MCM10;TYMS;RAD51AP1;CCNB2;EXO1;NUSAP1;PBK;PRAME;DLGAP5;RRM2;CCNA2;TPX2;ASPM;MELK;KIF20A;TGFBI;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP005 HA1E 24H-mitoxantrone-0.37	21/109	2.638640387686177E-9	6.890516190177152E-8	0	0	5.7320754716981135	113.22569858397961	TOP2A;UBE2C;PLK1;KIF14;NCAPG;KIF23;HMMR;MKI67;CENPA;KIF15;LMNB1;AURKA;CCNA2;TPX2;ASPM;KIF4A;NUSAP1;PBK;BUB1;DLGAP5;SPC25
LJP005 MCF10A 24H-GDC-0980-1.11	21/109	2.638640387686177E-9	6.890516190177152E-8	0	0	5.7320754716981135	113.22569858397961	TOP2A;RRM2;PLK1;NCAPG;MCM10;TYMS;LMNB1;AURKA;CDC20;CCNA2;MELK;EXO1;PBK;DEPDC1;MYBL2;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 LNCAP 24H-XMD11-85H-10	21/109	2.638640387686177E-9	6.890516190177152E-8	0	0	5.7320754716981135	113.22569858397961	TOP2A;RRM2;UBE2C;PLK1;MCM10;MKI67;FOXM1;TYMS;AURKB;LMNB1;RAD51AP1;CCNA2;TPX2;MELK;RAD51;NUSAP1;PBK;MYBL2;DTL;ASF1B;EZH2
LJP005 HT29 24H-NVP-BEZ235-0.12	20/99	2.6491075876777826E-9	6.908255320876236E-8	0	0	6.076267413014439	120.00046649830271	TOP2A;RRM2;UBE2C;PLK1;MCM10;FOXM1;NCAPH;AURKA;CDC20;CCNA2;MELK;NUSAP1;PBK;MYBL2;KIF20A;DTL;BUB1;DLGAP5;ASF1B;EZH2
LJP006 HME1 24H-WZ-4-145-0.37	17/71	2.6653746647165912E-9	6.941049092243954E-8	0	0	7.537431048069346	148.8109072481019	TOP2A;RRM2;UBE2C;PLK1;HMMR;CENPA;NDC80;AURKA;CCNA2;TPX2;PBK;NUSAP1;IGF2BP3;KIF20A;DLGAP5;SPC25;APOBEC3B
LJP008 A549 24H-CX-5461-10	18/80	2.675307603849435E-9	6.957279884865433E-8	0	0	6.95682755275285	137.3222206636013	PLK1;KIF14;NCAPG;KIF23;TTK;MKI67;CENPA;AURKB;NDC80;CCNA2;CCNB2;TPX2;NUSAP1;DEPDC1;OIP5;KIF20A;DLGAP5;SPC25
LJP006 HME1 24H-AS-605240-10	22/120	2.944705798716218E-9	7.647287075616344E-8	0	0	5.3962370842543566	105.99967146559479	TOP2A;RRM2;PLK1;NCAPG;MCM10;NID1;FOXM1;TYMS;NCAPH;LMNB1;AURKA;CDC20;RAD51AP1;CCNA2;CCNB2;MELK;NUSAP1;DTL;BUB1;DLGAP5;ASF1B;EZH2
LJP005 HCC515 24H-WH-4-025-10	21/110	3.137898103229513E-9	8.137760018885697E-8	0	0	5.667373330506678	110.96554132019358	TOP2A;RRM2;KIF14;TTK;MKI67;FOXM1;TYMS;CENPA;CDC20;CCNA2;CCNB2;TPX2;ASPM;MELK;NUSAP1;PBK;DTL;DLGAP5;ASF1B;EZH2;APOBEC3B
LJP006 HME1 24H-PI-103-0.37	20/100	3.1863057399694187E-9	8.251917427397385E-8	0	0	6.0	117.38642199888992	TOP2A;RRM2;UBE2C;PLK1;MCM10;FOXM1;NCAPH;PDIA4;LMNB1;AURKA;CCNA2;NEIL3;PBK;KIF20A;GTSE1;BUB1;DLGAP5;EZH2;APOBEC3B;SPC25
LJP005 A375 24H-PD-184352-3.33	26/165	3.26064386398888E-9	8.432823374239191E-8	0	0	4.5093343047081325	88.11844003826452	TOP2A;HJURP;NCAPG;MCM10;MKI67;TYMS;AURKB;LMNB1;AURKA;CDC20;EXO1;EIF4EBP1;PBK;MYBL2;GTSE1;DLGAP5;RRM2;UBE2C;CCNA2;TPX2;NEIL3;MELK;COL4A2;MTHFD2;COL4A1;DTL
LJP006 SKBR3 24H-PHA-793887-0.12	17/72	3.3580964572475397E-9	8.672929888622011E-8	0	0	7.4	144.38799750027692	TOP2A;RRM2;PLK1;TTK;HMMR;MKI67;CENPA;NDC80;AURKA;CCNA2;CCNB2;MELK;KIF4A;NUSAP1;KIF20A;DLGAP5;APOBEC3B
LJP005 A375 24H-SB590885-3.33	22/121	3.4628173009487044E-9	8.931123579209539E-8	0	0	5.341449762104674	104.05776206551388	RRM2;UBE2C;HJURP;KIF14;NCAPG;MCM10;MKI67;TYMS;AURKB;AURKA;CCNA2;TPX2;MELK;KIF18B;COL4A2;MTHFD2;EXO1;ID3;MYBL2;GTSE1;DTL;DLGAP5
LJP006 SKBR3 24H-lapatinib-10	19/91	3.6987538010191116E-9	9.51353884634218E-8	0	0	6.328035689390771	122.86052074868124	TOP2A;RRM2;UBE2C;PLK1;TYMS;CENPA;AURKA;CDC20;CCNA2;CCNB2;TPX2;MELK;KIF18B;NUSAP1;DEPDC1;MYBL2;KIF20A;GTSE1;DLGAP5
LJP006 SKBR3 24H-OSI-027-0.12	19/91	3.6987538010191116E-9	9.51353884634218E-8	0	0	6.328035689390771	122.86052074868124	RRM2;UBE2C;PLK1;NCAPG;CDCA8;FOXM1;CENPA;AURKA;CDC20;CCNA2;TPX2;MYBL2;KIF20A;GTSE1;BUB1;DLGAP5;PPIC;TMEM45A;SPC25
LJP005 HS578T 24H-trametinib-0.12	21/111	3.723714016909709E-9	9.564654500810976E-8	0	0	5.6041090146750525	108.76759793369804	TOP2A;RRM2;UBE2C;PLK1;NCAPG;MCM10;FOXM1;TYMS;AURKB;LMNB1;RAD51AP1;CCNA2;ASPM;NEIL3;MELK;KIF18B;NUSAP1;IGF2BP3;DTL;ASF1B;SPC25
LJP006 MCF10A 24H-radicicol-3.33	27/178	3.833774971807319E-9	9.833920466564969E-8	0	0	4.313373454536298	83.59065805073533	TOP2A;KIF14;NCAPG;MCM10;FOXM1;CENPA;AURKB;LMNB1;CDC20;EXO1;EIF4EBP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;RRM2;PLK1;CCNA2;TPX2;MELK;KIF18B;RAD51;KIF20A;DTL;EZH2;SPC25
LJP006 LNCAP 24H-ZSTK-474-10	22/123	4.76267533184973E-9	1.2199975693384008E-7	0	0	5.23512981021024	100.31794611919206	RRM2;UBE2C;MCM10;FOXM1;TYMS;NCAPH;LMNB1;CDC20;CCNA2;CCNB2;TPX2;MELK;RAD51;EIF4EBP1;PBK;MYBL2;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP005 A375 24H-mitoxantrone-1.11	18/83	5.015530201367483E-9	1.2830203924641008E-7	0	0	6.634702139965298	126.79397931962282	TOP2A;PLK1;KIF14;MCM10;MKI67;CENPA;LMNB1;AURKA;CDC20;CCNA2;ASPM;TPX2;MELK;KIF18B;PBK;KIF20A;BUB1;DLGAP5
LJP009 A375 24H-QL-XI-92-10	19/93	5.424795686570589E-9	1.3858289198220137E-7	0	0	6.156363389738547	117.16966628898423	TOP2A;RRM2;UBE2C;KIF14;KIF23;CENPA;NDC80;LMNB1;AURKA;CDC20;CCNA2;ASPM;CCNB2;PBK;NUSAP1;KIF20A;GTSE1;DTL;DLGAP5
LJP006 HS578T 24H-WZ-4-145-0.37	20/103	5.4639908836474265E-9	1.3939478506694562E-7	0	0	5.78222437488648	110.00731821878958	TOP2A;RRM2;HJURP;NCAPG;MCM10;MKI67;FOXM1;NCAPH;AURKB;RAD51AP1;CCNA2;MELK;KIF18B;EXO1;KIF4A;PBK;IGF2BP3;DTL;ASF1B;EZH2
LJP005 HCC515 24H-LDN-193189-10	26/169	5.483854574193095E-9	1.3971196978858886E-7	0	0	4.3822784810126585	83.35732429079408	TOP2A;KIF14;TTK;HMMR;MKI67;FOXM1;TYMS;CENPA;KIF15;AURKA;CDC20;CCNB2;PBK;BUB1;DLGAP5;RRM2;NDC80;CCNA2;TPX2;ASPM;KIF18B;KIF4A;KIF20A;TGFBI;DTL;EZH2
LJP009 MCF7 24H-PF-3758309-3.33	24/146	5.536567596214869E-9	1.4086406487690389E-7	0	0	4.734724292101341	90.01606260944777	TOP2A;RRM2;PLK1;KIF14;NCAPG;TTK;FOXM1;NCAPH;AURKB;KIF15;LMNB1;RAD51AP1;CCNA2;CCNB2;ESPL1;NUSAP1;PBK;OIP5;MYBL2;KIF20A;GTSE1;DLGAP5;APOBEC3B;SPC25
LJP006 LNCAP 24H-HG-6-64-01-0.37	14/49	5.662908963929867E-9	1.436896279889465E-7	0	0	9.550623441396509	181.3599223321013	TOP2A;UBE2C;PLK1;MCM10;MKI67;CCNA2;ASPM;TPX2;MELK;MYBL2;IGF2BP3;KIF20A;GTSE1;ASF1B
LJP006 SKBR3 24H-GDC-0941-0.12	14/49	5.662908963929867E-9	1.436896279889465E-7	0	0	9.550623441396509	181.3599223321013	RRM2;UBE2C;PLK1;HMMR;CENPA;AURKA;CDC20;CCNA2;TPX2;MELK;KIF18B;KIF20A;BUB1;DLGAP5
LJP006 MDAMB231 24H-dasatinib-10	19/94	6.542713642070896E-9	1.657898947415323E-7	0	0	6.073960685905479	114.46326571785583	TOP2A;RRM2;UBE2C;PLK1;NCAPG;CDCA8;MCM10;MKI67;AURKB;CCNA2;TPX2;MELK;PBK;KIF20A;DTL;DLGAP5;ASF1B;EZH2;APOBEC3B
LJP006 A549 24H-palbociclib-0.12	13/42	6.723358446949387E-9	1.6990938913916987E-7	0	0	10.693305277622708	201.22317588023148	TOP2A;PLK1;MKI67;FOXM1;CENPA;AURKB;LMNB1;CCNA2;ASPM;ESPL1;KIF4A;MYBL2;DLGAP5
LJP006 LNCAP 24H-AZD-7762-0.37	13/42	6.723358446949387E-9	1.6990938913916987E-7	0	0	10.693305277622708	201.22317588023148	UBE2C;PLK1;NCAPG;CENPA;AURKB;AURKA;CCNA2;MELK;KIF18B;MDK;PBK;NUSAP1;MYBL2
LJP005 HT29 24H-AZD-8330-10	25/159	6.833122716444181E-9	1.7245150780481008E-7	0	0	4.493178859180708	84.47843070828215	MCM10;MKI67;FOXM1;TYMS;AURKB;AURKA;CDC20;CCNB2;EXO1;EIF4EBP1;PBK;OIP5;MYBL2;DLGAP5;RRM2;UBE2C;PLK1;CCNA2;TPX2;ASPM;COL3A1;MELK;RAD51;DTL;ASF1B
LJP006 HT29 24H-GDC-0941-10	21/115	7.2355954454613554E-9	1.8212003422431646E-7	0	0	5.364512244078683	100.55377568788045	TOP2A;RRM2;UBE2C;PLK1;CDCA8;FOXM1;TYMS;LMNB1;AURKA;CDC20;CCNA2;TPX2;COL3A1;MELK;ESPL1;PBK;MYBL2;DTL;ASF1B;EZH2;APOBEC3B
LJP006 HT29 24H-MK-2206-10	21/115	7.2355954454613554E-9	1.8212003422431646E-7	0	0	5.364512244078683	100.55377568788045	TOP2A;RRM2;UBE2C;TYMS;CENPA;NCAPH;NDC80;KIF15;LMNB1;AURKA;CDC20;CCNA2;CCNB2;COL3A1;MELK;KIF4A;PBK;KIF20A;DTL;BUB1;DLGAP5
LJP006 HME1 24H-WZ-4-145-10	24/148	7.309917604361645E-9	1.8374474705509043E-7	0	0	4.657869012707723	87.26067568251212	TOP2A;RRM2;PLK1;HJURP;KIF14;MCM10;KIF23;HMMR;MKI67;FOXM1;CENPA;NCAPH;AURKB;PDIA4;CCNA2;TPX2;ASPM;KIF18B;KIF4A;NUSAP1;KIF20A;BUB1;DLGAP5;SPC25
LJP009 HT29 24H-PF-3758309-0.04	20/105	7.737505301645614E-9	1.9423307701140297E-7	0	0	5.645580845403488	105.44356642804115	TOP2A;UBE2C;PLK1;FOXM1;CENPA;KIF15;LMNB1;AURKA;RAD51AP1;CCNA2;RAD51;PBK;RCC1;OIP5;KIF20A;GTSE1;DTL;BUB1;DLGAP5;SPC25
LJP006 HCC515 24H-HG-6-64-01-1.11	19/95	7.870045522002617E-9	1.970340824296847E-7	0	0	5.993726474278544	111.84414668458354	RRM2;KIF14;BUB1B;NCAPG;MCM10;MKI67;NCAPH;CCNA2;RAD51AP1;MELK;RAD51;ORC1;EXO1;PBK;MYBL2;DTL;ASF1B;SPC25;EZH2
LJP006 HCC515 24H-celastrol-3.33	19/95	7.870045522002617E-9	1.970340824296847E-7	0	0	5.993726474278544	111.84414668458354	TOP2A;RRM2;PLK1;MKI67;TYMS;CENPA;AURKB;LMNB1;CCNA2;ASPM;TPX2;COL3A1;KIF18B;COL4A2;COL4A1;NUSAP1;GTSE1;DTL;DLGAP5
LJP008 HEPG2 24H-LY2603618-3.33	17/76	8.121894725675858E-9	2.0306896892574133E-7	0	0	6.8968626036783265	128.47960072651375	TOP2A;UBE2C;PLK1;MCM10;KIF23;MKI67;FOXM1;LMNB1;CCNA2;ASPM;KIF18B;TMSB15A;KIFC1;PBK;KIF20A;DLGAP5;PPIC
LJP005 A549 24H-PIK-93-10	18/86	9.128507274946202E-9	2.2763155674209347E-7	0	0	6.340999557717824	117.38371923256975	KIF14;NCAPG;MCM10;MKI67;LMNB1;AURKA;CDC20;CCNA2;RAD51;COL4A2;EXO1;PBK;NUSAP1;OIP5;MYBL2;KIF20A;DTL;DLGAP5
LJP006 SKBR3 24H-afatinib-0.12	18/86	9.128507274946202E-9	2.2763155674209347E-7	0	0	6.340999557717824	117.38371923256975	RRM2;UBE2C;PLK1;NCAPG;MCM10;MKI67;CENPA;NCAPH;CDC20;CCNA2;MELK;PBK;ID3;MYBL2;DLGAP5;ASF1B;TMEM45A;SPC25
LJP006 LNCAP 24H-WZ-4-145-10	20/106	9.176847416235161E-9	2.2853388757622978E-7	0	0	5.579642398036695	103.2601101837396	TOP2A;RRM2;UBE2C;PLK1;HMMR;TYMS;AURKB;LMNB1;CDC20;CCNA2;TPX2;COL3A1;NUSAP1;PBK;ID3;MYBL2;KIF20A;GTSE1;DTL;ASF1B
LJP005 SKBR3 24H-neratinib-10	15/59	9.480183289529315E-9	2.3577566958959017E-7	0	0	8.146067415730338	150.4909560138505	TOP2A;RRM2;PLK1;CENPA;CDC20;CCNA2;CCNB2;COL3A1;TMSB15A;PBK;NUSAP1;MYBL2;KIF20A;PPIC;EZH2
LJP005 HA1E 24H-mitoxantrone-0.12	17/77	1.0031609582449358E-8	2.4883156117310403E-7	0	0	6.781560283687943	124.89955451107696	TOP2A;UBE2C;PLK1;NCAPG;KIF23;HMMR;MKI67;CENPA;AURKA;CCNA2;ASPM;TPX2;KIF18B;PBK;DEPDC1;BUB1;DLGAP5
LJP005 HCC515 24H-erlotinib-10	17/77	1.0031609582449358E-8	2.4883156117310403E-7	0	0	6.781560283687943	124.89955451107696	TOP2A;RRM2;KIF14;NCAPG;MCM10;TTK;TYMS;AURKA;CCNA2;RAD51AP1;MELK;DTL;BUB1;ASF1B;SPC25;EZH2;APOBEC3B
