Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP005 BT20 24H-AZD-6482-1.11	2/30	0.021451070116993376	0.2310727464722767	0	0	9.501917545541707	36.50618425956053	ANXA1;AQP1
LJP005 BT20 24H-roscovitine-3.33	2/30	0.021451070116993376	0.2310727464722767	0	0	9.501917545541707	36.50618425956053	TREM1;CD99
LJP005 BT20 3H-radicicol-0.37	2/30	0.021451070116993376	0.2310727464722767	0	0	9.501917545541707	36.50618425956053	TMSB15A;TNC
LJP005 HCC515 24H-GSK-690693-10	2/30	0.021451070116993376	0.2310727464722767	0	0	9.501917545541707	36.50618425956053	IGFBP3;TNC
LJP005 MCF7 3H-XMD16-144-0.37	2/30	0.021451070116993376	0.2310727464722767	0	0	9.501917545541707	36.50618425956053	PI3;S100A11
LJP005 PC3 24H-pelitinib-3.33	2/30	0.021451070116993376	0.2310727464722767	0	0	9.501917545541707	36.50618425956053	IGFBP3;PI3
LJP006 BT20 3H-GSK-2126458-1.11	2/30	0.021451070116993376	0.2310727464722767	0	0	9.501917545541707	36.50618425956053	CD44;AQP1
LJP006 BT20 3H-afatinib-3.33	2/30	0.021451070116993376	0.2310727464722767	0	0	9.501917545541707	36.50618425956053	TMSB15A;IGFBP3
CPC013 A375 6H-BRD-K09854848-10.0	2/30	0.021451070116993376	0.2310727464722767	0	0	9.501917545541707	36.50618425956053	FCGBP;HAND2
LJP007 MCF7 24H-everolimus-1.11	2/30	0.021451070116993376	0.2310727464722767	0	0	9.501917545541707	36.50618425956053	ID3;TREM1
LJP007 PC3 24H-HG-9-91-01-10	2/30	0.021451070116993376	0.2310727464722767	0	0	9.501917545541707	36.50618425956053	IGFBP3;TGFBI
CPC016 HT29 6H-ro 31-8220 mesylate-10.0	4/140	0.021721346654268368	0.23336572784330262	0	0	3.9441776710684273	15.104069776967135	CD163;HAND2;SOX11;HOXD10
LJP006 BT20 24H-BMS-387032-10	4/140	0.021721346654268368	0.23336572784330262	0	0	3.9441776710684273	15.104069776967135	TPX2;NNMT;PCNA;PI3
LJP006 HCC515 24H-AZD-5438-1.11	4/140	0.021721346654268368	0.23336572784330262	0	0	3.9441776710684273	15.104069776967135	KIF18A;TMSB15A;ID3;TFPI
LJP009 A375 24H-JNK-IN-5A-0.12	3/79	0.0219760497444173	0.234860605244018	0	0	5.273737553342817	20.1340861299241	SPARC;ANXA1;PPIC
LJP006 A375 24H-AT-7519-3.33	3/79	0.0219760497444173	0.234860605244018	0	0	5.273737553342817	20.1340861299241	TPX2;ANXA1;TNC
LJP006 BT20 24H-AZD-5438-1.11	3/79	0.0219760497444173	0.234860605244018	0	0	5.273737553342817	20.1340861299241	TPX2;ANXA1;TMSB15A
LJP006 HEPG2 24H-KIN001-043-0.37	3/79	0.0219760497444173	0.234860605244018	0	0	5.273737553342817	20.1340861299241	CSTA;SOX11;PI3
LJP006 PC3 24H-BI-2536-1.11	3/79	0.0219760497444173	0.234860605244018	0	0	5.273737553342817	20.1340861299241	IGFBP3;S100A4;TGFBI
LJP007 HCC515 24H-OTSSP167-1.11	3/79	0.0219760497444173	0.234860605244018	0	0	5.273737553342817	20.1340861299241	FCGBP;SPARC;PCNA
CPC010 MCF7 24H-dactinomycin-10.0	5/211	0.02211988936759934	0.2350070257256614	0	0	3.2655605798643434	12.445959534686638	GPR65;HAND2;SOX11;HOXD10;AQP1
LJP009 HEPG2 24H-GSK-2334470-10	4/141	0.02222818936003484	0.2350070257256614	0	0	3.9151894334376087	14.902753586365456	TPX2;SPARC;ID3;GBP1
LJP006 HME1 24H-PI-103-3.33	4/141	0.02222818936003484	0.2350070257256614	0	0	3.9151894334376087	14.902753586365456	TPX2;PCNA;TNC;GBP1
LJP006 SKBR3 24H-KIN001-043-10	4/141	0.02222818936003484	0.2350070257256614	0	0	3.9151894334376087	14.902753586365456	NNMT;TMSB15A;S100A4;CD44
LJP007 HCC515 24H-NVP-BGT226-1.11	4/141	0.02222818936003484	0.2350070257256614	0	0	3.9151894334376087	14.902753586365456	SPARC;ANXA1;PCNA;IGFBP3
LJP009 A549 24H-HY-11007-10	1/3	0.022480378473051295	0.2350070257256614	0	0	66.15666666666667	251.07198720733425	TFPI
CPC013 HT29 6H-BRD-K74133369-10.0	1/3	0.022480378473051295	0.2350070257256614	0	0	66.15666666666667	251.07198720733425	IGFBP3
LJP007 A549 24H-tyrphostin-AG-1478-0.37	1/3	0.022480378473051295	0.2350070257256614	0	0	66.15666666666667	251.07198720733425	CD44
LJP007 A549 24H-BIX-02189-10	1/3	0.022480378473051295	0.2350070257256614	0	0	66.15666666666667	251.07198720733425	ID3
LJP008 HA1E 24H-methylstat-10	3/80	0.02270891709038374	0.2350070257256614	0	0	5.204984204984205	19.70085276692105	MS4A6A;IGFBP3;GBP1
CPC015 HT29 6H-mitomycin c-10.0	3/80	0.02270891709038374	0.2350070257256614	0	0	5.204984204984205	19.70085276692105	CD163;SOX11;AQP1
LJP005 HCC515 24H-radicicol-0.37	3/80	0.02270891709038374	0.2350070257256614	0	0	5.204984204984205	19.70085276692105	SPARC;ANXA1;GBP1
LJP005 HCC515 24H-PF-431396-10	3/80	0.02270891709038374	0.2350070257256614	0	0	5.204984204984205	19.70085276692105	FCGBP;PCNA;NNMT
LJP008 PC3 24H-I-BET-3.33	3/80	0.02270891709038374	0.2350070257256614	0	0	5.204984204984205	19.70085276692105	CD163;ANXA1;S100A4
LJP005 MCF10A 3H-radicicol-0.37	3/80	0.02270891709038374	0.2350070257256614	0	0	5.204984204984205	19.70085276692105	CSTA;APOC1;TNC
LJP005 MDAMB231 24H-foretinib-10	3/80	0.02270891709038374	0.2350070257256614	0	0	5.204984204984205	19.70085276692105	TPX2;PCNA;TNFRSF12A
LJP006 HS578T 24H-PHA-793887-10	3/80	0.02270891709038374	0.2350070257256614	0	0	5.204984204984205	19.70085276692105	TPX2;PCNA;NES
LJP006 HT29 24H-geldanamycin-3.33	3/80	0.02270891709038374	0.2350070257256614	0	0	5.204984204984205	19.70085276692105	PCNA;TNC;NES
LJP006 HT29 24H-mitoxantrone-10	3/80	0.02270891709038374	0.2350070257256614	0	0	5.204984204984205	19.70085276692105	FCGBP;PCNA;NNMT
LJP007 HEPG2 24H-dinaciclib-3.33	3/80	0.02270891709038374	0.2350070257256614	0	0	5.204984204984205	19.70085276692105	CSTA;PCNA;TGFBI
LJP007 MCF7 24H-AZD4547-10	3/80	0.02270891709038374	0.2350070257256614	0	0	5.204984204984205	19.70085276692105	PCNA;TMSB15A;TNC
CPC004 HA1E 6H-daunorubicin-10.0	4/142	0.02274221711827327	0.2350070257256614	0	0	3.886621315192744	14.705157271492661	CD163;HAND2;SOX11;AQP1
LJP009 HA1E 24H-vorinostat-10	4/142	0.02274221711827327	0.2350070257256614	0	0	3.886621315192744	14.705157271492661	SPARC;ANXA1;GBP1;CD44
LJP006 HS578T 24H-XMD-1150-10	4/142	0.02274221711827327	0.2350070257256614	0	0	3.886621315192744	14.705157271492661	NNMT;IGFBP3;GBP1;S100A11
CPC012 MCF7 6H-BRD-K87909389-10.0	4/142	0.02274221711827327	0.2350070257256614	0	0	3.886621315192744	14.705157271492661	HAND2;SOX11;HOXD10;AQP1
LJP008 HA1E 24H-GSK-1070916-0.04	2/31	0.02281846141210293	0.2350070257256614	0	0	9.173802360564684	34.67867337530489	VNN1;GBP1
CPC014 HCC515 6H-s1042-10.0	2/31	0.02281846141210293	0.2350070257256614	0	0	9.173802360564684	34.67867337530489	GPR65;AQP1
CPC017 HT29 6H-dichlorobenzamil-10.0	2/31	0.02281846141210293	0.2350070257256614	0	0	9.173802360564684	34.67867337530489	CD163;CD44
LJP005 BT20 3H-neratinib-3.33	2/31	0.02281846141210293	0.2350070257256614	0	0	9.173802360564684	34.67867337530489	TFAP2A;SPARC
LJP009 HCC515 24H-RAF 265-3.33	2/31	0.02281846141210293	0.2350070257256614	0	0	9.173802360564684	34.67867337530489	PCNA;IGFBP3
LJP005 HCC515 24H-linsitinib-3.33	2/31	0.02281846141210293	0.2350070257256614	0	0	9.173802360564684	34.67867337530489	IGFBP3;TNC
LJP008 MCF7 24H-(-)-JQ1-10	2/31	0.02281846141210293	0.2350070257256614	0	0	9.173802360564684	34.67867337530489	APOC1;SOX11
LJP005 MDAMB231 24H-torin-2-0.12	2/31	0.02281846141210293	0.2350070257256614	0	0	9.173802360564684	34.67867337530489	TPX2;PCNA
LJP005 PC3 24H-erlotinib-1.11	2/31	0.02281846141210293	0.2350070257256614	0	0	9.173802360564684	34.67867337530489	SPARC;TNC
LJP005 PC3 24H-crizotinib-10	2/31	0.02281846141210293	0.2350070257256614	0	0	9.173802360564684	34.67867337530489	IGFBP3;ID3
LJP005 SKBR3 3H-mitoxantrone-0.37	2/31	0.02281846141210293	0.2350070257256614	0	0	9.173802360564684	34.67867337530489	TFAP2A;TGFBI
LJP006 A549 24H-AZD-5438-0.12	2/31	0.02281846141210293	0.2350070257256614	0	0	9.173802360564684	34.67867337530489	ANXA1;TMSB15A
LJP006 HME1 3H-WYE-125132-0.12	2/31	0.02281846141210293	0.2350070257256614	0	0	9.173802360564684	34.67867337530489	CSTA;PI3
LJP006 HT29 24H-nintedanib-1.11	2/31	0.02281846141210293	0.2350070257256614	0	0	9.173802360564684	34.67867337530489	TNC;PI3
LJP006 LNCAP 3H-OSI-027-0.12	2/31	0.02281846141210293	0.2350070257256614	0	0	9.173802360564684	34.67867337530489	CSTA;AQP1
LJP006 MDAMB231 3H-QL-XII-47-0.12	2/31	0.02281846141210293	0.2350070257256614	0	0	9.173802360564684	34.67867337530489	SPARC;CD44
LJP006 PC3 24H-THZ-2-98-01-10	2/31	0.02281846141210293	0.2350070257256614	0	0	9.173802360564684	34.67867337530489	OSR2;TMSB15A
LJP007 A375 24H-NVP-BGJ398-0.04	2/31	0.02281846141210293	0.2350070257256614	0	0	9.173802360564684	34.67867337530489	ID3;S100A11
CPC011 MCF7 24H-idarubicin hcl-10.0	4/143	0.023263451785240523	0.2393877899318337	0	0	3.8584642490089562	14.511189164888881	HAND2;APOC1;SOX11;HOXD10
CPC006 HCC515 6H-tg101348-11.1	3/81	0.02345499135181486	0.2399414132080792	0	0	5.137993762993763	19.281205104056525	TFAP2A;SOX11;AQP1
LJP005 A375 24H-HG-5-113-01-3.33	3/81	0.02345499135181486	0.2399414132080792	0	0	5.137993762993763	19.281205104056525	CSTA;SPARC;IGFBP3
LJP009 HCC515 24H-BI-2536-10	3/81	0.02345499135181486	0.2399414132080792	0	0	5.137993762993763	19.281205104056525	TFAP2A;PCNA;PPIC
LJP008 HEPG2 24H-C646-10	3/81	0.02345499135181486	0.2399414132080792	0	0	5.137993762993763	19.281205104056525	TPX2;TNC;AQP1
LJP005 SKBR3 24H-NVP-BEZ235-0.04	3/81	0.02345499135181486	0.2399414132080792	0	0	5.137993762993763	19.281205104056525	TPX2;AQP1;PPIC
LJP006 SKBR3 24H-QL-X-138-1.11	3/81	0.02345499135181486	0.2399414132080792	0	0	5.137993762993763	19.281205104056525	TNC;PI3;PPIC
LJP007 PC3 24H-PHA-767491-3.33	3/81	0.02345499135181486	0.2399414132080792	0	0	5.137993762993763	19.281205104056525	SPARC;TFPI;CD99
LJP005 HA1E 24H-NVP-AUY922-0.37	4/144	0.023791914448142708	0.24277707513025285	0	0	3.830709426627794	14.320760455149461	TNFRSF12A;IGFBP3;TNC;TGFBI
LJP006 HCC515 24H-geldanamycin-1.11	4/144	0.023791914448142708	0.24277707513025285	0	0	3.830709426627794	14.320760455149461	PCNA;TMSB15A;IGFBP3;TNC
LJP007 HA1E 24H-INK-128-3.33	4/144	0.023791914448142708	0.24277707513025285	0	0	3.830709426627794	14.320760455149461	IGFBP3;TNC;AQP1;PPIC
LJP005 SKBR3 24H-geldanamycin-0.37	3/82	0.024214269893659955	0.24388895822680723	0	0	5.072699281560041	18.874566216038524	CSTA;ID3;TGFBI
LJP006 HME1 24H-XMD11-85H-10	3/82	0.024214269893659955	0.24388895822680723	0	0	5.072699281560041	18.874566216038524	ADAMDEC1;ANXA1;NNMT
LJP006 LNCAP 3H-A443654-10	3/82	0.024214269893659955	0.24388895822680723	0	0	5.072699281560041	18.874566216038524	TFAP2A;ID3;GBP1
LJP007 HCC515 24H-mitoxantrone-10	3/82	0.024214269893659955	0.24388895822680723	0	0	5.072699281560041	18.874566216038524	FCGBP;PCNA;PI3
CPC004 HCC515 6H-dexamethasone acetate-10.0	2/32	0.024220889651686367	0.24388895822680723	0	0	8.867561521252796	32.99211565232448	TFAP2A;AQP1
CPC004 PC3 24H-proscillaridin a-10.0	2/32	0.024220889651686367	0.24388895822680723	0	0	8.867561521252796	32.99211565232448	HAND2;HOXD10
CPC006 HEPG2 6H-curcumin-48.0	2/32	0.024220889651686367	0.24388895822680723	0	0	8.867561521252796	32.99211565232448	SOX11;AQP1
LJP009 PC3 24H-SB-203580-10	2/32	0.024220889651686367	0.24388895822680723	0	0	8.867561521252796	32.99211565232448	IGFBP3;SOX11
LJP005 HEPG2 24H-AZD-8330-0.12	2/32	0.024220889651686367	0.24388895822680723	0	0	8.867561521252796	32.99211565232448	TNC;AQP1
LJP005 HEPG2 24H-roscovitine-10	2/32	0.024220889651686367	0.24388895822680723	0	0	8.867561521252796	32.99211565232448	TMSB15A;NES
LJP005 HS578T 3H-geldanamycin-1.11	2/32	0.024220889651686367	0.24388895822680723	0	0	8.867561521252796	32.99211565232448	TNC;PI3
CPC006 SW948 6H-tpl2-40.0	2/32	0.024220889651686367	0.24388895822680723	0	0	8.867561521252796	32.99211565232448	SOX11;AQP1
LJP006 A549 24H-XMD-1150-10	2/32	0.024220889651686367	0.24388895822680723	0	0	8.867561521252796	32.99211565232448	IGFBP3;CD44
LJP006 HME1 3H-QL-X-138-0.37	2/32	0.024220889651686367	0.24388895822680723	0	0	8.867561521252796	32.99211565232448	PDPN;TGFBI
LJP006 HME1 3H-BI-2536-0.12	2/32	0.024220889651686367	0.24388895822680723	0	0	8.867561521252796	32.99211565232448	CSTA;SPARC
LJP006 SKBR3 3H-WZ-4-145-10	2/32	0.024220889651686367	0.24388895822680723	0	0	8.867561521252796	32.99211565232448	SOX11;AQP1
LJP005 HA1E 24H-HG-5-113-01-10	4/145	0.02432762541846414	0.24395646739535504	0	0	3.803348289670478	14.133785080578903	SPARC;DYNLT1;TNC;SLC16A4
LJP008 HEPG2 24H-belinostat-10	4/145	0.02432762541846414	0.24395646739535504	0	0	3.803348289670478	14.133785080578903	SPARC;TGFBI;CD99;CD44
LJP008 HCC515 24H-methylstat-10	4/145	0.02432762541846414	0.24395646739535504	0	0	3.803348289670478	14.133785080578903	SPARC;PCNA;TNC;GBP1
LJP005 MCF10A 24H-pelitinib-1.11	4/145	0.02432762541846414	0.24395646739535504	0	0	3.803348289670478	14.133785080578903	TPX2;PCNA;TNC;TGFBI
LJP006 HME1 24H-HG-6-64-01-0.37	4/145	0.02432762541846414	0.24395646739535504	0	0	3.803348289670478	14.133785080578903	TPX2;SPARC;PCNA;TNC
LJP009 MCF7 24H-PF-3758309-3.33	4/146	0.024870604235629153	0.24711143595768578	0	0	3.7763725208393217	13.950179625820978	SPARC;ANXA1;PCNA;APOC1
LJP006 HCC515 24H-palbociclib-10	4/146	0.024870604235629153	0.24711143595768578	0	0	3.7763725208393217	13.950179625820978	TPX2;PCNA;TMSB15A;TNC
LJP006 SKBR3 24H-GSK-2126458-1.11	4/146	0.024870604235629153	0.24711143595768578	0	0	3.7763725208393217	13.950179625820978	CSTA;PCNA;TGFBI;PPIC
CPC004 VCAP 24H-piplartine-10.0	3/83	0.024986747624719252	0.24711143595768578	0	0	5.009037162162162	18.48039024202424	FCGBP;HAND2;HOXD10
LJP009 HEPG2 24H-sunitinib-3.33	3/83	0.024986747624719252	0.24711143595768578	0	0	5.009037162162162	18.48039024202424	TFAP2A;CSTA;ANXA1
LJP005 HA1E 24H-WH-4-025-10	3/83	0.024986747624719252	0.24711143595768578	0	0	5.009037162162162	18.48039024202424	IGFBP3;TGFBI;TFPI
LJP009 A375 24H-sunitinib-1.11	3/83	0.024986747624719252	0.24711143595768578	0	0	5.009037162162162	18.48039024202424	SPARC;NES;PPIC
LJP005 HEPG2 24H-PD-184352-0.04	3/83	0.024986747624719252	0.24711143595768578	0	0	5.009037162162162	18.48039024202424	ANXA1;TNFRSF12A;TFPI
LJP008 HCC515 24H-PFI-1-1.11	3/83	0.024986747624719252	0.24711143595768578	0	0	5.009037162162162	18.48039024202424	IGFBP3;TNC;AQP1
LJP006 A375 24H-KIN001-043-0.37	3/83	0.024986747624719252	0.24711143595768578	0	0	5.009037162162162	18.48039024202424	SPARC;PCNA;TMSB15A
LJP006 HA1E 24H-alvocidib-0.12	3/83	0.024986747624719252	0.24711143595768578	0	0	5.009037162162162	18.48039024202424	PCNA;NNMT;TNC
LJP006 HCC515 24H-geldanamycin-10	3/83	0.024986747624719252	0.24711143595768578	0	0	5.009037162162162	18.48039024202424	STEAP3;PCNA;DYNLT1
LJP006 HME1 24H-AT-7519-1.11	3/83	0.024986747624719252	0.24711143595768578	0	0	5.009037162162162	18.48039024202424	TPX2;PCNA;NNMT
LJP006 HS578T 24H-withaferin-a-1.11	3/83	0.024986747624719252	0.24711143595768578	0	0	5.009037162162162	18.48039024202424	SPARC;IGFBP3;GBP1
LJP006 LNCAP 24H-PHA-793887-0.37	3/83	0.024986747624719252	0.24711143595768578	0	0	5.009037162162162	18.48039024202424	TPX2;PCNA;TMSB15A
LJP007 HCC515 24H-CGP-60474-3.33	3/83	0.024986747624719252	0.24711143595768578	0	0	5.009037162162162	18.48039024202424	FCGBP;PCNA;NES
LJP007 HEPG2 24H-SGI-1776-10	3/83	0.024986747624719252	0.24711143595768578	0	0	5.009037162162162	18.48039024202424	FCGBP;MS4A6A;PCNA
LJP005 HA1E 24H-radicicol-1.11	4/147	0.025420869659948924	0.24922192982885105	0	0	3.749774035488321	13.769863224668143	PRRX1;IGFBP3;TNC;TGFBI
LJP006 HT29 24H-GSK-2126458-1.11	4/147	0.025420869659948924	0.24922192982885105	0	0	3.749774035488321	13.769863224668143	TPX2;CSTA;PCNA;TNC
LJP008 A375 24H-IOX2-10	2/33	0.02565775530212457	0.24922192982885105	0	0	8.581078155444901	31.431711855769894	CSTA;ANXA1
LJP009 MCF7 24H-dasatinib-3.33	2/33	0.02565775530212457	0.24922192982885105	0	0	8.581078155444901	31.431711855769894	PCNA;PI3
LJP009 HEPG2 24H-GSK-1059615-0.37	2/33	0.02565775530212457	0.24922192982885105	0	0	8.581078155444901	31.431711855769894	ID3;TGFBI
LJP009 HCC515 24H-ON-01910-0.37	2/33	0.02565775530212457	0.24922192982885105	0	0	8.581078155444901	31.431711855769894	PCNA;SPARC
LJP008 MCF7 24H-PD-0325901-0.12	2/33	0.02565775530212457	0.24922192982885105	0	0	8.581078155444901	31.431711855769894	ANXA1;TGFBI
LJP008 MCF7 24H-PD-0325901-1.11	2/33	0.02565775530212457	0.24922192982885105	0	0	8.581078155444901	31.431711855769894	SPARC;ANXA1
LJP005 HS578T 3H-NVP-AUY922-3.33	2/33	0.02565775530212457	0.24922192982885105	0	0	8.581078155444901	31.431711855769894	STON1;GBP1
LJP005 HS578T 3H-radicicol-0.12	2/33	0.02565775530212457	0.24922192982885105	0	0	8.581078155444901	31.431711855769894	TMSB15A;CD99
LJP005 MCF10A 3H-linsitinib-3.33	2/33	0.02565775530212457	0.24922192982885105	0	0	8.581078155444901	31.431711855769894	PI3;TREM1
LJP006 A549 24H-ZSTK-474-3.33	2/33	0.02565775530212457	0.24922192982885105	0	0	8.581078155444901	31.431711855769894	CSTA;PI3
LJP006 A549 24H-gefitinib-10	2/33	0.02565775530212457	0.24922192982885105	0	0	8.581078155444901	31.431711855769894	TNC;CD44
LJP006 BT20 24H-PD-0325901-0.37	2/33	0.02565775530212457	0.24922192982885105	0	0	8.581078155444901	31.431711855769894	TMSB15A;CD44
LJP006 HCC515 24H-geldanamycin-0.12	2/33	0.02565775530212457	0.24922192982885105	0	0	8.581078155444901	31.431711855769894	TMSB15A;IGFBP3
CPC009 HCC515 6H-BRD-K94390040-10.0	2/33	0.02565775530212457	0.24922192982885105	0	0	8.581078155444901	31.431711855769894	CD163;SOX11
LJP006 HS578T 3H-JW-7-24-1-1.11	2/33	0.02565775530212457	0.24922192982885105	0	0	8.581078155444901	31.431711855769894	TMSB15A;SOX11
LJP006 HT29 24H-celastrol-3.33	2/33	0.02565775530212457	0.24922192982885105	0	0	8.581078155444901	31.431711855769894	ID3;GBP1
LJP006 MCF10A 3H-OSI-027-10	2/33	0.02565775530212457	0.24922192982885105	0	0	8.581078155444901	31.431711855769894	APOC1;GBP1
LJP006 MDAMB231 24H-selumetinib-0.04	2/33	0.02565775530212457	0.24922192982885105	0	0	8.581078155444901	31.431711855769894	STEAP3;CD44
LJP006 MDAMB231 3H-AT-7519-0.04	2/33	0.02565775530212457	0.24922192982885105	0	0	8.581078155444901	31.431711855769894	CSTA;S100A11
LJP007 HEPG2 24H-everolimus-1.11	2/33	0.02565775530212457	0.24922192982885105	0	0	8.581078155444901	31.431711855769894	TFAP2A;CSTA
LJP005 A375 24H-NVP-BEZ235-0.12	3/84	0.02577241705053151	0.24922192982885105	0	0	4.946946946946947	18.098160360986483	CSTA;ID3;S100A4
LJP005 A375 24H-SB590885-0.12	3/84	0.02577241705053151	0.24922192982885105	0	0	4.946946946946947	18.098160360986483	PCNA;IGFBP3;TNC
LJP005 BT20 24H-PF-431396-10	3/84	0.02577241705053151	0.24922192982885105	0	0	4.946946946946947	18.098160360986483	FCGBP;TPX2;PCNA
LJP008 MCF7 24H-belinostat-1.11	3/84	0.02577241705053151	0.24922192982885105	0	0	4.946946946946947	18.098160360986483	SPARC;PCNA;NNMT
LJP005 MCF10A 24H-LDN-193189-1.11	3/84	0.02577241705053151	0.24922192982885105	0	0	4.946946946946947	18.098160360986483	IGFBP3;TGFBI;CLIC1
LJP006 HEPG2 24H-JNK-9L-10	3/84	0.02577241705053151	0.24922192982885105	0	0	4.946946946946947	18.098160360986483	FCGBP;PCNA;PDPN
LJP005 A375 24H-WH-4-025-3.33	4/148	0.025978439703274306	0.25081638459360794	0	0	3.7235449735449735	13.592757461558513	TPX2;CSTA;ANXA1;TMSB15A
LJP005 HA1E 24H-geldanamycin-3.33	4/148	0.025978439703274306	0.25081638459360794	0	0	3.7235449735449735	13.592757461558513	TNFRSF12A;IGFBP3;TNC;TGFBI
LJP005 A375 24H-PD-0325901-0.12	4/149	0.02654333159703177	0.25392636835772714	0	0	3.6976776917663616	13.418786286608231	TPX2;ANXA1;TNFRSF12A;IGFBP3
LJP006 HME1 24H-QL-X-138-10	4/149	0.02654333159703177	0.25392636835772714	0	0	3.6976776917663616	13.418786286608231	SPARC;TMSB15A;TNC;NES
LJP007 HA1E 24H-GSK-1059615-1.11	4/149	0.02654333159703177	0.25392636835772714	0	0	3.6976776917663616	13.418786286608231	IGFBP3;TNC;PI3;PPIC
LJP005 HA1E 24H-radicicol-10	3/85	0.026571268330692132	0.25392636835772714	0	0	4.886371127224786	17.727386920716583	SPARC;IGFBP3;SOX11
LJP005 HA1E 24H-TG-101348-3.33	3/85	0.026571268330692132	0.25392636835772714	0	0	4.886371127224786	17.727386920716583	ANXA1;IGFBP3;GBP1
LJP005 HCC515 24H-pelitinib-0.04	3/85	0.026571268330692132	0.25392636835772714	0	0	4.886371127224786	17.727386920716583	VNN1;IGFBP3;CD44
LJP005 HCC515 24H-mitoxantrone-0.37	3/85	0.026571268330692132	0.25392636835772714	0	0	4.886371127224786	17.727386920716583	FCGBP;ANXA1;IGFBP3
LJP006 HA1E 24H-WZ-4-145-3.33	3/85	0.026571268330692132	0.25392636835772714	0	0	4.886371127224786	17.727386920716583	TNC;TGFBI;CD44
LJP006 HS578T 24H-PD-173074-10	3/85	0.026571268330692132	0.25392636835772714	0	0	4.886371127224786	17.727386920716583	PCNA;TNC;PI3
LJP006 HS578T 3H-JNK-9L-10	3/85	0.026571268330692132	0.25392636835772714	0	0	4.886371127224786	17.727386920716583	TFAP2A;GBP1;CD44
LJP006 MDAMB231 24H-AS-605240-10	3/85	0.026571268330692132	0.25392636835772714	0	0	4.886371127224786	17.727386920716583	STEAP3;PCNA;CD44
LJP006 PC3 24H-A443654-0.37	3/85	0.026571268330692132	0.25392636835772714	0	0	4.886371127224786	17.727386920716583	TMSB15A;IGFBP3;PPIC
LJP007 HA1E 24H-tivantinib-3.33	3/85	0.026571268330692132	0.25392636835772714	0	0	4.886371127224786	17.727386920716583	IGFBP3;GBP1;PPIC
CPC015 HT29 6H-epirubicin hydrochloride-10.0	4/150	0.027115561812614753	0.2548570969256667	0	0	3.6721647563134843	13.247875926612968	HAND2;SOX11;HOXD10;AQP1
LJP005 A375 24H-GDC-0980-10	4/150	0.027115561812614753	0.2548570969256667	0	0	3.6721647563134843	13.247875926612968	TPX2;PCNA;TMSB15A;ID3
LJP005 A375 24H-torin-2-1.11	4/150	0.027115561812614753	0.2548570969256667	0	0	3.6721647563134843	13.247875926612968	TPX2;CSTA;SPARC;ID3
LJP006 A375 24H-mitoxantrone-0.37	4/150	0.027115561812614753	0.2548570969256667	0	0	3.6721647563134843	13.247875926612968	TPX2;SPARC;ANXA1;TMSB15A
LJP009 HEPG2 24H-JNK-IN-5A-0.37	2/34	0.027128465787232686	0.2548570969256667	0	0	8.3125	29.984614792206884	FCGBP;CSTA
LJP009 HA1E 24H-ALW-II-38-3-3.33	2/34	0.027128465787232686	0.2548570969256667	0	0	8.3125	29.984614792206884	ANXA1;IGFBP3
LJP009 HA1E 24H-PD-0325901-10	2/34	0.027128465787232686	0.2548570969256667	0	0	8.3125	29.984614792206884	CD99;CD44
LJP008 MCF7 24H-garcinol-10	2/34	0.027128465787232686	0.2548570969256667	0	0	8.3125	29.984614792206884	ADAMDEC1;TNC
LJP008 MCF7 24H-Y-27632-10	2/34	0.027128465787232686	0.2548570969256667	0	0	8.3125	29.984614792206884	ANXA1;CD44
LJP008 HT29 24H-GSK-1070916-0.12	2/34	0.027128465787232686	0.2548570969256667	0	0	8.3125	29.984614792206884	PCNA;SPARC
LJP008 HEPG2 24H-BIX-01294-3.33	2/34	0.027128465787232686	0.2548570969256667	0	0	8.3125	29.984614792206884	CSTA;TGFBI
LJP005 MDAMB231 24H-radicicol-0.37	2/34	0.027128465787232686	0.2548570969256667	0	0	8.3125	29.984614792206884	PCNA;CD99
LJP005 PC3 24H-AZD-6482-0.37	2/34	0.027128465787232686	0.2548570969256667	0	0	8.3125	29.984614792206884	TNC;GBP1
LJP005 SKBR3 24H-CP-724714-10	2/34	0.027128465787232686	0.2548570969256667	0	0	8.3125	29.984614792206884	TGFBI;PPIC
CPC008 HEPG2 6H-vu0418934-2-10.0	2/34	0.027128465787232686	0.2548570969256667	0	0	8.3125	29.984614792206884	SOX11;AQP1
LJP006 HEPG2 24H-CHIR-99021-10	2/34	0.027128465787232686	0.2548570969256667	0	0	8.3125	29.984614792206884	PCNA;CD44
LJP006 HT29 24H-WYE-125132-0.37	2/34	0.027128465787232686	0.2548570969256667	0	0	8.3125	29.984614792206884	CSTA;PI3
LJP006 MDAMB231 3H-KIN001-043-3.33	2/34	0.027128465787232686	0.2548570969256667	0	0	8.3125	29.984614792206884	PCNA;APOC1
LJP006 MDAMB231 3H-radicicol-0.37	2/34	0.027128465787232686	0.2548570969256667	0	0	8.3125	29.984614792206884	TNC;SOX11
LJP006 SKBR3 3H-fostamatinib-0.12	2/34	0.027128465787232686	0.2548570969256667	0	0	8.3125	29.984614792206884	CSTA;TMSB15A
