Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP009 MCF7 24H-PF-3758309-0.37	21/112	1.896541106676906E-9	4.305501704909374E-8	0	0	5.832029265318565	117.12600889688316	TOP2A;SPARC;CAV1;IGFBP2;KIF14;TTK;EMP3;FOXM1;TYMS;NDC80;LMNB1;CCNA2;WEE1;COL6A2;NUSAP1;BIRC5;KIF20A;TK1;GTSE1;CEP55;DLGAP5
LJP006 LNCAP 24H-GSK-1059615-10	21/112	1.896541106676906E-9	4.305501704909374E-8	0	0	5.832029265318565	117.12600889688316	RRM2;MCM10;HMMR;LMNB1;CCNA2;MELK;CDC45;RAD51;EXO1;CDK2;EIF4EBP1;CDK1;PBK;BIRC5;CENPM;MYBL2;KIF20A;TK1;DTL;ASF1B;EZH2
LJP005 PC3 24H-NVP-BEZ235-0.12	18/82	1.930429881557165E-9	4.37855040067731E-8	0	0	7.089720394736842	142.25894851104684	CSTA;RRM2;CXCR4;MCM10;TYMS;AURKB;LMNB1;CCNA2;COL1A2;RAD51;KIF18B;CDK2;PBK;OIP5;MYBL2;TK1;DTL;ASF1B
LJP005 A375 24H-XMD16-144-10	16/64	2.008826570868751E-9	4.540267474883127E-8	0	0	8.387576552930884	167.96721826855088	TOP2A;CSTA;SPARC;UBE2C;KIF14;HMGA2;MCM10;TYMS;LMNB1;AURKA;CDC20;CCNA2;MELK;COL5A1;CDK1;KIF20A
LJP005 HS578T 24H-PF-477736-10	16/64	2.008826570868751E-9	4.540267474883127E-8	0	0	8.387576552930884	167.96721826855088	TOP2A;RRM2;UBE2C;SERPINE1;FOXM1;TYMS;CCNA2;MELK;COL5A1;MTHFD2;STC2;NUSAP1;EIF4EBP1;CDK1;DTL;HLA-DQA1
LJP005 MCF7 24H-TG-101348-3.33	16/64	2.008826570868751E-9	4.540267474883127E-8	0	0	8.387576552930884	167.96721826855088	POSTN;RRM2;ANXA2;LUM;UBE2C;MCM10;TYMS;CCNA2;COL1A1;CDC45;COL1A2;RAD51;COL5A1;COL6A2;DTL;CEP55
LJP006 SKBR3 24H-afatinib-0.04	16/64	2.008826570868751E-9	4.540267474883127E-8	0	0	8.387576552930884	167.96721826855088	POSTN;CSTA;RRM2;UBE2C;FN1;AURKA;CCNA2;MELK;CKS2;CDK1;BIRC5;MYBL2;KIF20A;PITX1;CEP55;ASF1B
LJP006 SKBR3 24H-AZD-5438-3.33	26/169	2.03901024946096E-9	4.604419879299087E-8	0	0	4.612911025145068	92.30804602482073	TOP2A;LRRC15;CSTA;SPARC;NNMT;SERPINE1;PYGL;CCNB2;PLAU;NUSAP1;DLGAP5;ANXA1;RRM2;ANXA2;MMP9;NDC80;CCNA2;SFRP4;ASPM;LOX;KIF4A;MGP;CKS2;CHI3L1;KIF20A;APOBEC3B
LJP006 MDAMB231 24H-JW-7-24-1-3.33	17/73	2.060607844547073E-9	4.649087451740464E-8	0	0	7.645532194480946	152.91266863680443	TOP2A;NCAPG;MCM10;AURKB;NDC80;CCNA2;COL3A1;MELK;PBK;CDK1;OIP5;MYBL2;GTSE1;DTL;CEP55;DLGAP5;EZH2
LJP006 SKBR3 24H-AZD-8055-0.04	21/113	2.2455311862739053E-9	5.061842766591883E-8	0	0	5.768336109356154	114.87251269489906	POSTN;RRM2;TNC;TYMS;AURKA;CDC20;CCNA2;TPX2;MELK;COL1A2;CSRP2;CDK2;CDK1;CKS2;BIRC5;MYBL2;KIF20A;TGFBI;HLA-DQA1;PPIC;TMEM45A
LJP006 HME1 24H-PD-173074-10	14/48	2.2809264516221326E-9	5.1371041606296006E-8	0	0	10.34154604250077	205.78315819915895	CA12;POSTN;SPARC;RRM2;KIF14;TNC;LMNB1;CCNA2;ASPM;CDK1;CKS2;BIRC5;KIF20A;S100A9
LJP008 HCC515 24H-PD-0325901-3.33	23/135	2.2997389342618216E-9	5.1749182614853746E-8	0	0	5.197847682119205	103.38763456721357	TOP2A;RRM2;MCM10;TYMS;LMNB1;CDC20;CCNA2;WEE1;MELK;KIF18B;CDC45;MTHFD2;MGP;CDK1;CKS2;BIRC5;CYTL1;KIF20A;DTL;BUB1;ASF1B;EZH2;APOBEC3B
LJP009 HEPG2 24H-sunitinib-3.33	18/83	2.3765938155705777E-9	5.338468197662268E-8	0	0	6.980283400809717	138.61165851838973	TOP2A;CA12;CSTA;ANXA1;VCAM1;RRM2;UBE2C;IL1R2;MMP2;HMGA2;VEGFA;COL3A1;COL1A2;NUSAP1;CDK1;COL6A3;E2F2;HLA-DQA1
LJP005 HEPG2 24H-nilotinib-10	18/83	2.3765938155705777E-9	5.338468197662268E-8	0	0	6.980283400809717	138.61165851838973	TOP2A;LUM;UBE2C;CFI;TYMS;CENPA;AURKA;CCNA2;COL1A1;COL3A1;PRDX4;COL1A2;PBK;CDK1;BIRC5;TK1;KIF20A;DLGAP5
LJP005 HT29 24H-NVP-BEZ235-0.04	16/65	2.5695856002482024E-9	5.746752411044603E-8	0	0	8.215973003374579	162.50801216667077	IL1R2;MCM10;FOXM1;AURKA;CDC20;CCNA2;MELK;CKS2;CDK1;BIRC5;OIP5;MYBL2;TK1;PITX1;DTL;ASF1B
LJP005 MCF10A 24H-BX-912-10	16/65	2.5695856002482024E-9	5.746752411044603E-8	0	0	8.215973003374579	162.50801216667077	RRM2;UBE2C;MCM10;MKI67;ACTG2;AURKB;LMNB1;CCNA2;CDC45;KIF18B;EXO1;MYBL2;GTSE1;DTL;ASF1B;EZH2
LJP005 MDAMB231 24H-dasatinib-3.33	16/65	2.5695856002482024E-9	5.746752411044603E-8	0	0	8.215973003374579	162.50801216667077	TOP2A;RRM2;UBE2C;SERPINE1;CDC20;CCNA2;COL1A1;TPX2;MELK;KIF18B;NUSAP1;CDK1;BIRC5;DTL;ASF1B;S100A10
LJP006 HS578T 24H-GDC-0941-0.37	16/65	2.5695856002482024E-9	5.746752411044603E-8	0	0	8.215973003374579	162.50801216667077	TNC;NCAPG;MCM10;FOXM1;TYMS;LYZ;AURKB;CCNA2;COL3A1;MELK;EXO1;CDK2;PBK;MYBL2;DTL;ASF1B
LJP006 LNCAP 24H-sirolimus-0.12	16/65	2.5695856002482024E-9	5.746752411044603E-8	0	0	8.215973003374579	162.50801216667077	GDF15;FOXM1;MELK;MTHFD2;STC2;PBK;EIF4EBP1;BIRC5;E2F2;MYBL2;TAGLN2;KIF20A;TGFBI;CEP55;DLGAP5;APOBEC3B
LJP005 HCC515 24H-BX-912-10	17/74	2.5794063681737023E-9	5.7536278927396835E-8	0	0	7.511008137953294	148.53549286344486	TOP2A;FCGBP;NID1;TYMS;AURKB;CCNA2;SFRP4;MELK;COL5A1;PBK;NUSAP1;CDK1;BIRC5;MYBL2;TK1;S100A9;HLA-DQA1
LJP006 SKBR3 24H-lapatinib-3.33	17/74	2.5794063681737023E-9	5.7536278927396835E-8	0	0	7.511008137953294	148.53549286344486	CSTA;RRM2;UBE2C;CDC20;CCNA2;MELK;MGP;CKS2;CDK1;BIRC5;MYBL2;KIF20A;CEP55;DLGAP5;HLA-DQA1;PPIC;ASF1B
LJP006 SKBR3 24H-OSI-027-0.04	17/74	2.5794063681737023E-9	5.7536278927396835E-8	0	0	7.511008137953294	148.53549286344486	POSTN;RRM2;KIF14;HMMR;FOXM1;CENPA;AURKA;CDC20;CCNA2;ASPM;TPX2;PBK;CDK1;KIF20A;TGFBI;BUB1;DLGAP5
LJP009 HCC515 24H-XMD-892-10	21/114	2.653432954224164E-9	5.9135960046886094E-8	0	0	5.706012698683257	112.67898124674693	TOP2A;POSTN;RRM2;IGKV1-5;KIF14;MCM10;CCNA2;MELK;KIF18B;CDC45;COL4A2;IGKC;COL4A1;CDK2;CDK1;BIRC5;IGFBP7;DTL;HOXB6;ASF1B;APOBEC3B
LJP005 HT29 24H-withaferin-a-10	23/136	2.6679244581342772E-9	5.9407177773164035E-8	0	0	5.151579440895505	101.7023011370985	TOP2A;CA12;FCGBP;SPARC;RRM2;UBE2C;TYMS;LOXL1;ACTG2;LMNB1;CCNA2;CCNB2;PRDX4;COL1A2;DPYD;CDK1;CHI3L1;IGFBP7;CA9;KIF20A;MXRA5;DLGAP5;CD44
LJP005 A549 24H-trametinib-10	24/148	2.890740008867909E-9	6.43126809799004E-8	0	0	4.902370154872936	96.38919261533759	UBE2C;GDF15;IL1R2;HJURP;TNC;KIF14;NCAPG;HMGA2;MCM10;MKI67;LYZ;TYMS;AURKA;CDC20;CCNA2;NEIL3;KIF18B;EXO1;CDK1;BIRC5;MYBL2;IGF2BP3;DTL;ASF1B
LJP009 HCC515 24H-PF-3758309-0.04	20/104	2.9004911234959914E-9	6.447355811871845E-8	0	0	6.011433597185576	118.1750806322916	TOP2A;CSTA;SPARC;RRM2;IGFBP2;MCM10;LYZ;FOXM1;TYMS;LMNB1;CCNA2;CDC45;MTHFD2;CDK1;BIRC5;TK1;DTL;HOXB6;ASF1B;EZH2
LJP005 HS578T 24H-PD-184352-0.37	19/94	3.0091228099783497E-9	6.677225246599834E-8	0	0	6.390742204655248	125.39669732924273	TOP2A;RRM2;IL1R2;MCM10;FOXM1;TYMS;AURKB;NDC80;MELK;KIF18B;ESPL1;PBK;CDK1;DTL;CEP55;HLA-DPA1;ASF1B;EZH2;APOBEC3B
LJP006 HEPG2 24H-PHA-793887-1.11	19/94	3.0091228099783497E-9	6.677225246599834E-8	0	0	6.390742204655248	125.39669732924273	TOP2A;SPARC;UBE2C;TTK;MKI67;TYMS;LMNB1;AURKA;CCNA2;COL1A1;ASPM;COL1A2;CDK1;BIRC5;KIF20A;DTL;BUB1;CEP55;DLGAP5
LJP006 HEPG2 24H-ZSTK-474-10	14/49	3.079889278779983E-9	6.822421402388387E-8	0	0	10.045549738219895	196.876422613299	RRM2;LUM;CAV1;IGKV1-5;TYMS;AURKB;CDC20;CCNA2;COL3A1;COL1A2;IGKC;CKS2;CDK1;BIRC5
LJP007 PC3 24H-quizartinib-10	14/49	3.079889278779983E-9	6.822421402388387E-8	0	0	10.045549738219895	196.876422613299	CA12;SRPX;POSTN;IL1R2;TNC;TYMS;HOXC10;ACTG2;MGP;PBK;E2F2;KIF20A;CEP55;DLGAP5
LJP005 A375 24H-NVP-AUY922-0.04	23/137	3.0904696549509136E-9	6.839936515736949E-8	0	0	5.106122923202045	100.05418643473637	SRPX;SPARC;RRM2;HJURP;TNC;KIF14;HMGA2;MKI67;NID1;AURKB;CCNA2;NEIL3;MELK;PLAU;CDK2;MGP;CDK1;HLA-DRA;IGFBP7;TGFBI;DTL;CEP55;APOBEC3B
LJP006 HME1 24H-KIN001-043-1.11	22/126	3.1829071995802195E-9	7.038433941336207E-8	0	0	5.349460724460725	104.66471783603383	TOP2A;SPARC;NNMT;SERPINE1;F2R;STON1;HMMR;FSTL1;LOXL1;AURKA;COL1A1;CCNB2;ASPM;COL1A2;COL4A2;COL4A1;DPYD;MGP;CKS2;KIF20A;DLGAP5;HOXC6
LJP006 SKBR3 24H-sirolimus-10	17/75	3.216044836133367E-9	7.10557056411677E-8	0	0	7.381122841995559	144.33869525849147	LUM;IGKV1-5;MKI67;LYZ;ACTG2;CDC20;TPX2;COL3A1;MELK;IGKC;PBK;CKS2;CDK1;BIRC5;MYBL2;BUB1;DLGAP5
LJP005 SKBR3 24H-dasatinib-3.33	16/66	3.2707104211777526E-9	7.220114419830267E-8	0	0	8.051233595800525	157.30708421646332	RBM47;SERPINE1;TFPI;TYMS;LYZ;MMP9;MGP;NUSAP1;CKS2;HLA-DRA;TGFBI;S100A11;HLA-DQA1;HLA-DPA1;EZH2;APOBEC3B
LJP008 HA1E 24H-pracinostat-10	29/211	3.5545428829029796E-9	7.839912039575235E-8	0	0	4.050528910341995	78.8031994047712	NNMT;TGFB1I1;CFI;TYMS;FSTL1;LOXL1;LOXL2;LMNB1;HOXA10;PLAU;MDK;CA12;ANXA1;UBE2C;EMP3;VEGFA;CCNA2;ASPM;COL1A2;COL4A2;LOX;COL6A2;ADAM12;BIRC5;PTX3;KIF20A;HOXB6;CD44;APOBEC3B
LJP005 HT29 24H-SB590885-0.37	18/85	3.5670631989850375E-9	7.853985537524285E-8	0	0	6.771209740769835	131.7103434529529	ANXA1;UBE2C;CDCA8;MCM10;CENPA;AURKA;CCNA2;TPX2;CDC45;EXO1;STC2;CDK1;BIRC5;KIF20A;CPVL;BUB1;CEP55;DLGAP5
LJP006 SKBR3 24H-gefitinib-10	18/85	3.5670631989850375E-9	7.853985537524285E-8	0	0	6.771209740769835	131.7103434529529	RRM2;UBE2C;IGKV1-5;TFPI;TYMS;LYZ;CDC20;CCNA2;TPX2;NUSAP1;CDK1;COL6A3;BIRC5;KIF20A;TGFBI;HOXA5;HOXC6;EZH2
LJP007 HT29 24H-INK-128-10	19/95	3.6262867880232988E-9	7.977519129112304E-8	0	0	6.3063241106719365	122.5637662535003	CAV1;MCM10;NCAPH;CDC20;CCNA2;CSRP2;MELK;PBK;CKS2;CDK1;BIRC5;MYBL2;TK1;KIF20A;DTL;BUB1;DLGAP5;S100A10;EZH2
LJP006 HME1 24H-celastrol-0.37	21/116	3.6834051957574485E-9	8.08926368527505E-8	0	0	5.585302092748384	108.46337289662989	TOP2A;CA12;SRPX;POSTN;SPARC;NNMT;RRM2;LUM;CAV1;HMGA2;HMMR;FSTL1;LOXL2;CDC20;CCNA2;TPX2;PLAU;DPYD;TAGLN2;KIF20A;DLGAP5
LJP006 HS578T 24H-AS-605240-3.33	21/116	3.6834051957574485E-9	8.08926368527505E-8	0	0	5.585302092748384	108.46337289662989	CDKN2C;RRM2;UBE2C;GDF15;IL1R2;MCM10;FOXM1;AURKB;CCNA2;ASPM;MELK;KIF18B;CDC45;EXO1;CDK2;CDK1;E2F2;IGF2BP3;DTL;CEP55;ASF1B
LJP005 SKBR3 3H-LDN-193189-10	13/42	3.795315878425089E-9	8.327886513679752E-8	0	0	11.246743295019158	218.06870880874206	TOP2A;RBM47;RRM2;TYMS;NDC80;CDC20;CCNA2;CCNB2;COL3A1;COL1A2;CD248;KIF20A;DLGAP5
LJP005 PC3 24H-LDN-193189-10	26/174	3.848816197882181E-9	8.438043052512047E-8	0	0	4.455901380103508	86.33531815711845	TOP2A;STEAP3;CSTA;SPARC;SERPINE1;CFI;HMMR;MKI67;LOXL1;HOXA10;PLAU;PBK;IGFBP7;BUB1;CEP55;DLGAP5;CCR2;CA12;CAV1;F2R;LYZ;PDIA4;CCNA2;BIRC5;S100A4;KIF20A
LJP006 HEPG2 24H-saracatinib-10	15/58	3.8626079772096905E-9	8.461029545968317E-8	0	0	8.76847816148008	169.8622858744813	TOP2A;CA12;RRM2;UBE2C;TYMS;CCNA2;COL1A1;CCNB2;COL3A1;MELK;PBK;CDK1;BIRC5;KIF20A;TGFBI
LJP005 HEPG2 24H-dovitinib-1.11	14/50	4.125728245270472E-9	9.014240576878312E-8	0	0	9.765997673065735	188.5425785109982	CA12;CAV1;MCM10;CDC20;CCNA2;COL3A1;COL1A2;CDK1;BIRC5;S100A4;IGFBP7;KIF20A;DLGAP5;S100A10
LJP008 HEPG2 24H-KU-60019-10	14/50	4.125728245270472E-9	9.014240576878312E-8	0	0	9.765997673065735	188.5425785109982	TOP2A;POSTN;CAV1;IGKV1-5;CDC20;CCNA2;COL3A1;MELK;IGKC;CKS2;CDK1;BIRC5;DLGAP5;PPIC
LJP006 A549 24H-HG-6-64-01-3.33	14/50	4.125728245270472E-9	9.014240576878312E-8	0	0	9.765997673065735	188.5425785109982	SPARC;RRM2;UBE2C;TNC;MCM10;LOXL1;AURKA;CDC20;CCNA2;COL6A2;PBK;BIRC5;KIF20A;DLGAP5
LJP005 BT20 24H-CYT387-10	16/67	4.143368049970616E-9	9.037346253921417E-8	0	0	7.8929545571509445	152.34788962086472	TOP2A;HMMR;NID1;CENPA;LOXL2;AURKA;CDC20;CCNA2;CCNB2;CSRP2;BIRC5;TGFBI;BUB1;CEP55;DLGAP5;HLA-DQA1
LJP005 MDAMB231 24H-dasatinib-1.11	16/67	4.143368049970616E-9	9.037346253921417E-8	0	0	7.8929545571509445	152.34788962086472	TOP2A;RRM2;UBE2C;CAV1;SERPINE1;MCM10;LYZ;AURKB;CDC20;CCNA2;TPX2;MELK;CDK1;BIRC5;DTL;CEP55
LJP005 HT29 24H-PLX-4720-10	22/128	4.3196267625603845E-9	9.413769226584962E-8	0	0	5.247978436657682	101.07657288315319	SPARC;RRM2;UBE2C;FN1;NCAPG;CXCR4;MCM10;TYMS;LOXL1;AURKA;CDC20;CCNA2;RAD51;EXO1;CDK1;PBK;BIRC5;OIP5;MYBL2;DTL;CEP55;ASF1B
LJP006 HME1 24H-PD-0325901-3.33	21/117	4.327469553996943E-9	9.422834769277598E-8	0	0	5.526832892998679	106.4373111974976	TOP2A;RRM2;UBE2C;TNC;HMGA2;MCM10;LMNB1;AURKA;CCNA2;TPX2;EIF4EBP1;CDK1;BIRC5;CHI3L1;CYTL1;IGF2BP3;KIF20A;DTL;BUB1;CD44;EZH2
LJP007 HCC515 24H-sutent-1.11	18/86	4.3495120090562505E-9	9.46277761494083E-8	0	0	6.671284829721362	128.44359562675754	TOP2A;RRM2;IL1R2;KIF14;TNC;MKI67;FOXM1;LMNB1;CDC20;CCNA2;ASPM;CCNB2;COL6A2;CDK1;BIRC5;IGF2BP3;DTL;EZH2
LJP006 MCF10A 24H-geldanamycin-10	23/140	4.762278287843747E-9	1.0343199490193741E-7	0	0	4.974415577064583	95.32243573759841	RRM2;SERPINE1;TNC;KIF14;HMGA2;MCM10;MKI67;FOXM1;CENPA;LMNB1;AURKA;CDC20;CCNA2;MELK;EIF4EBP1;CDK1;BIRC5;MYBL2;KIF20A;DTL;BUB1;CEP55;EZH2
LJP007 HT29 24H-SGI-1776-10	23/140	4.762278287843747E-9	1.0343199490193741E-7	0	0	4.974415577064583	95.32243573759841	STEAP3;SPARC;RRM2;MCM10;HMMR;CENPA;LOXL1;AURKA;CDC20;CCNA2;TPX2;MELK;CDC45;CDK1;PBK;BIRC5;KIF20A;TK1;S100A9;DTL;BUB1;DLGAP5;ASF1B
LJP005 HT29 24H-trametinib-1.11	26/176	4.927246565056682E-9	1.0692417588377881E-7	0	0	4.396028368794326	84.08936495837501	TOP2A;NCAPG;MCM10;MKI67;FOXM1;TYMS;LOXL1;AURKB;AURKA;CDC20;CDC45;EXO1;PBK;MYBL2;TK1;CEP55;RRM2;UBE2C;CCNA2;TPX2;RAD51;CDK1;CKS2;BIRC5;DTL;ASF1B
LJP006 PC3 24H-GSK-2126458-3.33	25/164	5.0443809140407384E-9	1.0937329295401041E-7	0	0	4.558026885264697	87.08106218065132	CSTA;NCAPG;MCM10;MKI67;TYMS;NCAPH;AURKB;LMNB1;CSRP2;EXO1;PBK;OIP5;MYBL2;TK1;CEP55;RRM2;KIF23;CCNA2;MELK;RAD51;MTHFD2;CDK2;CDK1;DTL;ASF1B
LJP006 SKBR3 24H-WYE-125132-1.11	21/118	5.074755551208034E-9	1.0993871361359658E-7	0	0	5.4695692437592776	104.46323450989406	CSTA;RRM2;UBE2C;IL1R2;MCM10;TYMS;CENPA;PDIA4;AURKA;CCNA2;TPX2;MELK;KRT16;PBK;CKS2;BIRC5;MYBL2;PI3;HLA-DQA1;PPIC;TMEM45A
LJP006 MCF7 24H-NVP-TAE684-10	18/87	5.287522632902108E-9	1.1445115614450122E-7	0	0	6.5742562929061785	125.2916242724157	OSR2;RRM2;ANXA2;CAV1;MCM10;TYMS;LOXL1;CCNA2;CDC45;MGP;CDK2;MYBL2;TK1;KIF20A;S100A9;DTL;HLA-DQA1;ASF1B
LJP005 HCC515 24H-CGP-60474-0.37	20/108	5.7572649864440905E-9	1.2440846678899667E-7	0	0	5.736987287119213	108.84673135461465	TOP2A;FCGBP;NNMT;RRM2;LUM;TTK;TYMS;CENPA;AURKA;CDC20;CCNA2;CCNB2;ASPM;MTHFD2;CKS2;KIF20A;BUB1;CEP55;DLGAP5;HOXC6
LJP006 HS578T 24H-AZD-5438-3.33	20/108	5.7572649864440905E-9	1.2440846678899667E-7	0	0	5.736987287119213	108.84673135461465	TOP2A;ANXA1;ANXA2;CAV1;KIF23;HMMR;FSTL1;AURKA;CDC20;CCNB2;TPX2;ASPM;COL5A1;MTHFD2;KIF4A;PBK;KIF20A;DLGAP5;HOXC6;APOBEC3B
LJP005 SKBR3 24H-BYL719-0.37	12/36	5.8426882186300865E-9	1.2614782959801753E-7	0	0	12.531331592689295	237.56992211148872	TOP2A;CDC20;CCNA2;CSRP2;CDKN2C;COL5A1;MGP;PBK;HMMR;KIF20A;DLGAP5;AURKA
LJP008 HEPG2 24H-I-BET151-1.11	19/98	6.2497492969689555E-9	1.3459582134928514E-7	0	0	6.06589283033972	114.5891102225081	CA12;CD163;C1R;IL1R2;MMP2;IGFBP2;CFI;F13A1;PCOLCE;SERPINA5;FCGR2A;COL6A2;MGP;SLAMF8;HLA-DRA;VSIG4;PI3;MXRA5;S100A9
LJP005 HT29 24H-SB590885-1.11	19/98	6.2497492969689555E-9	1.3459582134928514E-7	0	0	6.06589283033972	114.5891102225081	RRM2;UBE2C;MCM10;FOXM1;TYMS;AURKA;CDC20;CCNA2;MELK;KIF18B;COL6A2;CDK1;BIRC5;MYBL2;KIF20A;DTL;BUB1;CEP55;DLGAP5
LJP006 LNCAP 24H-torin-1-0.37	19/98	6.2497492969689555E-9	1.3459582134928514E-7	0	0	6.06589283033972	114.5891102225081	TOP2A;CA12;RRM2;MCM10;EMP3;TYMS;LMNB1;CDC20;TPX2;CDK2;EIF4EBP1;CDK1;CKS2;BIRC5;MYBL2;TK1;DTL;ASF1B;EZH2
LJP007 A375 24H-NVP-BGT226-0.12	23/142	6.309141949093488E-9	1.3576063647397552E-7	0	0	4.89029996104402	92.33505512930286	CA12;CSTA;SPARC;VCAM1;MCM10;TYMS;FSTL1;HOXC10;LMNB1;CCNA2;CSRP2;COL4A2;COL4A1;NUSAP1;CDK1;PBK;S100A4;CYTL1;IGFBP7;KIF20A;TK1;CTSC;DLGAP5
LJP005 A375 24H-torin-2-0.12	18/88	6.408845114384453E-9	1.3779016995926574E-7	0	0	6.48	122.24900215042686	RRM2;KIF14;NCAPG;MCM10;MKI67;LMNB1;AURKA;CCNA2;ASPM;CSRP2;CDK1;MYBL2;S100A4;DTL;BUB1;CTSC;DLGAP5;ASF1B
LJP005 MDAMB231 24H-torin-2-0.37	15/60	6.422750801125992E-9	1.3797319836004074E-7	0	0	8.377894276976846	158.03573291032703	RRM2;CDCA8;MMP9;AURKB;CDC20;CCNA2;MELK;NUSAP1;CKS2;CDK1;BIRC5;GTSE1;DTL;DLGAP5;ASF1B
LJP005 HS578T 24H-BYL719-10	16/69	6.559203297749065E-9	1.4066824507368804E-7	0	0	7.594314861585698	143.09509320984688	CA12;RRM2;EMP3;FOXM1;TYMS;LMNB1;SERPINA5;CCNA2;SFRP4;MELK;PBK;MYBL2;PI3;DTL;ASF1B;EZH2
LJP006 HCC515 24H-WYE-125132-1.11	16/69	6.559203297749065E-9	1.4066824507368804E-7	0	0	7.594314861585698	143.09509320984688	TNC;MCM10;TYMS;LMNB1;AURKA;CCNA2;KIF18B;CDK1;BIRC5;TK1;KIF20A;DTL;BUB1;ASF1B;EZH2;APOBEC3B
LJP005 PC3 24H-HG-5-113-01-10	22/131	6.748051113817811E-9	1.4459705841459688E-7	0	0	5.102737731178098	96.00296940541564	TOP2A;CA12;STEAP3;RRM2;CAV1;SERPINE1;KIF14;TFPI;FSTL1;LOXL1;LOXL2;PDIA4;LMNB1;CCNA2;PBK;IGF2BP3;PTX3;CCL18;S100A9;DTL;PPIC;ASF1B
LJP005 HT29 24H-trametinib-10	21/120	6.94107232696681E-9	1.4860864894179566E-7	0	0	5.3585124694768025	100.66399477857485	RRM2;UBE2C;TNC;NCAPG;MCM10;EMP3;TYMS;AURKA;CCNA2;TPX2;MELK;RAD51;EXO1;CDK1;PBK;CKS2;BIRC5;DTL;DLGAP5;ASF1B;S100A10
LJP008 HCC515 24H-(+)-JQ1-0.04	19/99	7.456324959165635E-9	1.5950675090322137E-7	0	0	5.989756258234519	112.0935155969114	POSTN;RRM2;LUM;IGKV1-5;KIF14;MKI67;FOXM1;CCNA2;SFRP4;CCNB2;MELK;COL4A2;IGKC;BIRC5;CD48;IGF2BP3;DTL;CEP55;APOBEC3B
LJP009 A375 24H-JNK-IN-5A-0.12	17/79	7.487120035671446E-9	1.5989813531941063E-7	0	0	6.903480140731635	129.1646769039775	TOP2A;SPARC;ANXA1;UBE2C;CFI;HMGA2;FSTL1;COL3A1;MELK;SRPX2;COL1A2;COL5A1;DPYD;CDK1;COL6A3;IGFBP7;PPIC
LJP006 BT20 24H-AZD-5438-1.11	17/79	7.487120035671446E-9	1.5989813531941063E-7	0	0	6.903480140731635	129.1646769039775	TOP2A;ANXA1;UBE2C;CAV1;FN1;HMMR;CENPA;AURKA;CDC20;ASPM;CCNB2;TPX2;NUSAP1;TAGLN2;KIF20A;DLGAP5;APOBEC3B
LJP005 HS578T 24H-PD-184352-1.11	18/89	7.745611481847357E-9	1.652806253236569E-7	0	0	6.388398813936249	119.31062688369438	TOP2A;RRM2;UBE2C;IL1R2;MCM10;FOXM1;TYMS;NDC80;MELK;CDC45;KIF18B;CDK2;PBK;CDK1;TK1;DTL;CD44;ASF1B
LJP006 MCF10A 24H-alvocidib-0.04	20/110	8.009214516958908E-9	1.7076312784699471E-7	0	0	5.608912342421577	104.56511949017519	SPARC;RRM2;ANXA2;KIF14;NCAPG;MCM10;MMP9;AURKB;CCNA2;GZMK;WEE1;MELK;CKS2;MYBL2;KIF20A;GTSE1;DTL;CEP55;EZH2;APOBEC3B
LJP008 PC3 24H-I-BET-10	21/121	8.096281987263405E-9	1.724757490792125E-7	0	0	5.304649933949801	98.83549966371746	CA12;POSTN;C1R;KIF14;FOXM1;LOXL1;COL1A1;ASPM;MELK;MDK;COL6A2;ADAM12;CDK1;PBK;COL6A3;S100A4;PTX3;FMOD;MXRA5;CEP55;DLGAP5
LJP009 A549 24H-GSK-1059615-10	16/70	8.199122878554461E-9	1.7452126360051238E-7	0	0	7.45329056090211	138.7745957142276	LUM;MCM10;LMNB1;CCNA2;COL3A1;EXO1;CDK2;PBK;EIF4EBP1;BIRC5;OIP5;MYBL2;TK1;PI3;DTL;ASF1B
LJP005 SKBR3 24H-CP-724714-0.12	15/61	8.213858984314432E-9	1.745445034166817E-7	0	0	8.195338765741639	152.57625224905988	POSTN;UBE2C;TNC;MKI67;TYMS;AURKA;CDC20;CCNA2;CSRP2;MELK;NUSAP1;BIRC5;KIF20A;HLA-DQA1;HOXC6
LJP006 MCF10A 24H-dasatinib-0.12	15/61	8.213858984314432E-9	1.745445034166817E-7	0	0	8.195338765741639	152.57625224905988	TGFB1I1;CAV1;SERPINE1;HMGA2;AURKB;VEGFA;CDC20;TPX2;CSRP2;COL4A2;COL4A1;MGP;MYBL2;DTL;CEP55
LJP007 HT29 24H-sutent-10	22/133	9.015719134879779E-9	1.9126631348747856E-7	0	0	5.010272176938844	92.8117659111062	TOP2A;STEAP3;RRM2;UBE2C;MCM10;TTK;HMMR;TYMS;AURKA;CDC20;CCNA2;MELK;COL1A2;CDC45;EXO1;CDK1;PBK;CKS2;BIRC5;DTL;BUB1;DLGAP5
LJP008 A375 24H-PD-0325901-10	22/133	9.015719134879779E-9	1.9126631348747856E-7	0	0	5.010272176938844	92.8117659111062	TOP2A;CA12;RRM2;UBE2C;IL1R2;HJURP;FN1;HMGA2;MCM10;CCNA2;MELK;RAD51;MTHFD2;CDK1;PBK;BIRC5;MYBL2;PTX3;GTSE1;DTL;CEP55;APOBEC3B
