Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 A375 24H-NVP-TAE684-0.12	7/37	6.805019415760543E-4	0.00899995063073638	0	0	5.475040849673203	39.927720261459164	CCNA2;GINS2;RRM2;HAS2;AURKB;AURKA;SPC25
LJP006 MCF7 24H-WZ-4-145-3.33	7/37	6.805019415760543E-4	0.00899995063073638	0	0	5.475040849673203	39.927720261459164	CCNA2;UBE2C;PLK1;BIRC5;MYBL2;EMP3;GTSE1
LJP007 MCF7 24H-NVP-BGT226-0.37	12/98	6.864268967166278E-4	0.009072565116540088	0	0	3.284661485963353	23.925509821416615	RAD51AP1;CCNA2;GINS2;PCNA;IGFBP2;NUSAP1;CDK1;PBK;ID3;MYBL2;TYMS;SPC25
LJP006 BT20 24H-JNK-9L-10	14/126	6.888456784432715E-4	0.009093024211713551	0	0	2.9457663782447465	21.4466323538852	TOP2A;NNMT;PCNA;UBE2C;PLK1;CENPA;AURKA;CDC20;CCNA2;CCNB2;TPX2;NUSAP1;CKS2;KIF20A
LJP007 HCC515 24H-HG-14-8-02-10	14/126	6.888456784432715E-4	0.009093024211713551	0	0	2.9457663782447465	21.4466323538852	TOP2A;GINS2;PCNA;RRM2;TYMS;CDC20;CCNA2;CDC45;EXO1;CDK1;PBK;BIRC5;TK1;ASF1B
LJP005 BT20 24H-withaferin-a-3.33	8/48	6.953532772137549E-4	0.009155777104700405	0	0	4.696196319018405	34.14646857758053	TOP2A;CDC20;CA12;CCNB2;PLK1;DEPDC1;KIF20A;DLGAP5
LJP009 A375 24H-chelerythrine chloride-3.33	8/48	6.953532772137549E-4	0.009155777104700405	0	0	4.696196319018405	34.14646857758053	TOP2A;CDC20;CA12;SPARC;UBE2C;PBK;CKS2;PPIC
LJP008 HCC515 24H-pracinostat-0.37	8/48	6.953532772137549E-4	0.009155777104700405	0	0	4.696196319018405	34.14646857758053	TOP2A;CCNA2;PPP1R14B;SPARC;CSRP2;CDK1;BIRC5;TYMS
LJP005 MDAMB231 24H-neratinib-10	8/48	6.953532772137549E-4	0.009155777104700405	0	0	4.696196319018405	34.14646857758053	TOP2A;HOXA10;CXCL10;PCNA;UBE2C;CYTL1;IGFBP7;LOXL2
LJP005 MCF7 24H-NVP-BEZ235-1.11	13/112	6.993681998379065E-4	0.009199083369022903	0	0	3.092829529866567	22.47043707191117	GINS2;PCNA;RRM2;LPL;TYMS;NCAPH;CCNA2;RAD51;CDK1;PBK;OIP5;MYBL2;SPC25
LJP009 HT29 24H-sunitinib-10	10/72	7.008447847586764E-4	0.009199083369022903	0	0	3.792207276911479	27.543651343469158	TOP2A;HOXA10;RAD51AP1;CA12;CXCL10;WEE1;PCNA;RRM2;CDK1;TYMS
LJP008 HEPG2 24H-methylstat-10	10/72	7.008447847586764E-4	0.009199083369022903	0	0	3.792207276911479	27.543651343469158	TOP2A;CCNA2;CDKN2C;UBE2C;PLK1;CDK1;BIRC5;IGFBP7;TYMS;DLGAP5
LJP006 HA1E 24H-alvocidib-10	10/72	7.008447847586764E-4	0.009199083369022903	0	0	3.792207276911479	27.543651343469158	TOP2A;HOXA10;CCNA2;TPX2;PCNA;NNMT;PLK1;EMP3;CENPA;AURKA
LJP006 HT29 24H-GSK-1904529A-10	10/72	7.008447847586764E-4	0.009199083369022903	0	0	3.792207276911479	27.543651343469158	CDC20;CCNA2;LOX;PLK1;PBK;BIRC5;MYBL2;BUB1;IDO1;AURKA
LJP006 HS578T 24H-MK-2206-10	11/85	7.104677279677845E-4	0.009313683341588979	0	0	3.4970876048462256	25.352440953491755	CCNA2;GINS2;PCNA;RRM2;RAD51;NUSAP1;NCAPG;MYBL2;KIF23;TYMS;SPC25
LJP006 MDAMB231 24H-AS-605240-10	11/85	7.104677279677845E-4	0.009313683341588979	0	0	3.4970876048462256	25.352440953491755	GINS2;PCNA;CDC45;RRM2;SLC43A3;EIF4EBP1;CDK1;BIRC5;PLP2;CPVL;ASF1B
LJP008 MCF7 24H-I-BET-10	15/141	7.132558240291775E-4	0.009338508697931859	0	0	2.8069012258368695	20.33788113457162	TOP2A;PCNA;RRM2;UBE2C;PLK1;HOXC10;CDC20;RAD51AP1;CCNA2;TPX2;CDC45;LOX;CDK1;PBK;APOBEC3B
LJP006 HCC515 24H-AZD-8055-10	15/141	7.132558240291775E-4	0.009338508697931859	0	0	2.8069012258368695	20.33788113457162	GINS2;PCNA;RRM2;IGFBP3;TYMS;RAD51AP1;CCNA2;RAD51;EXO1;PBK;BIRC5;MYBL2;TK1;ASF1B;SPC25
LJP008 HT29 24H-CGK-733-10	9/60	7.275255904952851E-4	0.009507457388180875	0	0	4.146408440526088	29.96137263102537	TOP2A;CCNA2;SPARC;UBE2C;PLK1;CDK1;BIRC5;OIP5;KIF20A
LJP006 HT29 24H-NVP-TAE684-0.04	9/60	7.275255904952851E-4	0.009507457388180875	0	0	4.146408440526088	29.96137263102537	CDC20;GINS2;PTTG1;KIF4A;PLK1;PBK;BIRC5;DLGAP5;AURKA
LJP006 MDAMB231 24H-saracatinib-10	9/60	7.275255904952851E-4	0.009507457388180875	0	0	4.146408440526088	29.96137263102537	CCNA2;GINS2;TPX2;PLK1;BIRC5;OIP5;MYBL2;DLGAP5;AURKB
LJP009 A549 24H-KIN001-220-10	4/11	7.448849163057049E-4	0.009728224957606026	0	0	13.37519623233909	96.33191937183625	HP;CDK1;MYBL2;AURKB
LJP006 A375 24H-WYE-125132-10	14/127	7.455420045789736E-4	0.00973072105101419	0	0	2.919544504851395	21.024805114690544	CA12;GINS2;SPARC;RRM2;IGFBP3;MMP2;IGFBP2;CCNA2;CSRP2;NUSAP1;CDK1;MYBL2;ASF1B;APOBEC3B
LJP005 A375 24H-GSK-1059615-1.11	12/99	7.524657751485978E-4	0.009802709159343835	0	0	3.2467366809813343	23.35103359635343	CCNA2;GINS2;PCNA;RRM2;NUSAP1;CDK1;PBK;MYBL2;TYMS;CPVL;AURKA;SPC25
LJP006 HME1 24H-alvocidib-0.12	12/99	7.524657751485978E-4	0.009802709159343835	0	0	3.2467366809813343	23.35103359635343	CDC20;TOP2A;CCNA2;CCNB2;TPX2;NNMT;PCNA;UBE2C;PLK1;NUSAP1;CKS2;CDCA8
LJP006 HS578T 24H-dasatinib-0.37	12/99	7.524657751485978E-4	0.009802709159343835	0	0	3.2467366809813343	23.35103359635343	CCNA2;CXCL10;GINS2;RRM2;RAD51;CDK1;PBK;CDCA8;BIRC5;TK1;TYMS;ASF1B
LJP008 HEPG2 24H-entinostat-10	13/113	7.611678847007598E-4	0.009897552264138212	0	0	3.0617407407407407	21.98530889970616	CA12;PCNA;UBE2C;SLC43A3;IL1R2;PLK1;TYMS;CCNA2;CCNB2;TPX2;CDK1;BIRC5;PPIC
LJP005 SKBR3 24H-GDC-0980-3.33	13/113	7.611678847007598E-4	0.009897552264138212	0	0	3.0617407407407407	21.98530889970616	GINS2;RRM2;TNFRSF12A;PLK1;AURKA;CDC20;CCNA2;TPX2;CDK1;BIRC5;MYBL2;KIF20A;PPIC
LJP006 SKBR3 24H-PI-103-10	13/113	7.611678847007598E-4	0.009897552264138212	0	0	3.0617407407407407	21.98530889970616	RRM2;PLK1;LPL;CENPA;CCNA2;TPX2;CDK1;PBK;BIRC5;MYBL2;KIF20A;PPIC;TMEM45A
LJP006 HME1 24H-NVP-TAE684-0.12	10/73	7.82690647211239E-4	0.010171082007288303	0	0	3.7318182705636582	26.692849065922072	CCNA2;GINS2;TPX2;PLK1;PBK;CKS2;BIRC5;KIF20A;HMMR;AURKA
LJP007 PC3 24H-NVP-BGT226-0.37	11/86	7.849741616965001E-4	0.01019441257382339	0	0	3.4502791461412152	24.669012013132647	CCNA2;RAD51AP1;GINS2;RRM2;PLA2G2A;PBK;CDK1;MYBL2;TK1;TYMS;ASF1B
LJP008 HEPG2 24H-vorinostat-10	19/204	7.94639577845057E-4	0.01031352287392065	0	0	2.426032002151405	17.316099166391954	CA12;RRM2;SLC43A3;UBE2C;IL1R2;PLK1;IGFBP2;TYMS;CCNA2;TPX2;CCNB2;MDK;SERPINH1;PBK;CDK1;BIRC5;KIF20A;CD99;APOBEC3B
LJP006 HEPG2 24H-ZSTK-474-10	8/49	8.015055177046416E-4	0.010396173742997535	0	0	4.581415531946731	32.66099700757801	CDC20;CCNA2;RRM2;CKS2;CDK1;BIRC5;TYMS;AURKB
LJP008 A549 24H-GSK-461364-0.04	7/38	8.0491346686783E-4	0.010433896914091181	0	0	5.298149905123339	37.748130127588695	TOP2A;RAD51AP1;TFAP2A;RRM2;MDK;UBE2C;CDK1
LJP005 HCC515 24H-withaferin-a-3.33	14/128	8.061325129884845E-4	0.010443216667951937	0	0	2.893782664324594	20.613173306736883	TOP2A;SPARC;PCNA;CDKN2C;RRM2;IGFBP3;IGFBP2;TYMS;CXCL10;MDK;NUSAP1;CDK1;IGFBP7;MYBL2
LJP009 PC3 24H-GSK-2334470-10	9/61	8.228092784729713E-4	0.010644798531275465	0	0	4.066457191457191	28.88317571146758	CCNA2;GINS2;RRM2;IGFBP3;OIP5;MYBL2;KIF20A;SPC25;APOBEC3B
LJP006 A375 24H-canertinib-10	12/100	8.237319554920822E-4	0.010644798531275465	0	0	3.2096738033852708	22.79402932323808	TOP2A;CCNA2;SRPX;GINS2;SPARC;RRM2;NUSAP1;CDK1;PBK;KIF20A;DLGAP5;AURKA
LJP006 A549 24H-sorafenib-10	12/100	8.237319554920822E-4	0.010644798531275465	0	0	3.2096738033852708	22.79402932323808	CCNA2;GINS2;RRM2;CDK1;BIRC5;KIF20A;GTSE1;BUB1;NDC80;DLGAP5;ASF1B;AURKA
LJP006 SKBR3 24H-PI-103-3.33	12/100	8.237319554920822E-4	0.010644798531275465	0	0	3.2096738033852708	22.79402932323808	CDC20;CCNA2;TPX2;RRM2;UBE2C;PLK1;CDK1;CKS2;MYBL2;PPIC;TMEM45A;AURKA
LJP006 HEPG2 24H-NVP-TAE684-0.37	6/28	8.25509418683467E-4	0.010653857312249056	0	0	6.394236118838322	45.39594253270463	CCNA2;GINS2;RRM2;CDK1;LPL;ID3
LJP008 HEPG2 24H-belinostat-3.33	15/143	8.260199593128021E-4	0.010653857312249056	0	0	2.7627533261138613	19.61248643741381	TOP2A;CA12;UBE2C;PLK1;TFPI;TYMS;CCNA2;CCNB2;TPX2;SERPINH1;CDK1;PBK;CKS2;CD99;PPIC
LJP007 A375 24H-PD-0325901-3.33	15/143	8.260199593128021E-4	0.010653857312249056	0	0	2.7627533261138613	19.61248643741381	TOP2A;GINS2;RRM2;TNFRSF12A;UBE2C;PLK1;TYMS;CDC20;CCNA2;MTHFD2;EIF4EBP1;CDK1;PBK;RCC1;BIRC5
LJP009 HCC515 24H-XMD-892-10	13/114	8.274939692796997E-4	0.010653857312249056	0	0	3.0312675712015644	21.513235568667408	TOP2A;RRM2;SLC43A3;IGFBP3;PLK1;RAD51AP1;CCNA2;CDC45;CDK1;BIRC5;IGFBP7;ASF1B;APOBEC3B
LJP005 HT29 24H-vemurafenib-3.33	13/114	8.274939692796997E-4	0.010653857312249056	0	0	3.0312675712015644	21.513235568667408	GINS2;RRM2;PLK1;TYMS;CENPA;CCNA2;RAD51;CDK1;PBK;BIRC5;OIP5;MYBL2;SPC25
LJP006 A375 24H-JNK-9L-3.33	13/114	8.274939692796997E-4	0.010653857312249056	0	0	3.0312675712015644	21.513235568667408	TOP2A;RRM2;TTK;CENPA;KIF15;AURKA;CDC20;HOXA10;CCNA2;NUSAP1;KIF20A;BUB1;DLGAP5
LJP008 A549 24H-PD-0325901-10	11/87	8.658463570540368E-4	0.011133909774851878	0	0	3.4047024889810733	24.009291504881386	CCNA2;GINS2;NEIL3;RRM2;EXO1;MTHFD2;UBE2C;PLK1;EIF4EBP1;CDK1;SPC25
LJP006 HA1E 24H-JNK-9L-10	11/87	8.658463570540368E-4	0.011133909774851878	0	0	3.4047024889810733	24.009291504881386	CDC20;CCNA2;GINS2;PCNA;NNMT;UBE2C;CKS2;CENPA;DLGAP5;AURKB;AURKA
LJP006 HME1 24H-AT-7519-3.33	10/74	8.722373421473538E-4	0.011202295458833451	0	0	3.673316420664207	25.876490148500263	CDC20;CCNA2;CCNB2;PCNA;NNMT;UBE2C;PLK1;IGF2BP3;TYMS;AURKA
LJP006 MCF7 24H-WYE-125132-3.33	10/74	8.722373421473538E-4	0.011202295458833451	0	0	3.673316420664207	25.876490148500263	CCNA2;GINS2;PCNA;RRM2;IGFBP2;BIRC5;MYBL2;TK1;TYMS;HOXC10
LJP006 SKBR3 24H-JW-7-24-1-10	16/159	8.840713707811871E-4	0.011347303279670271	0	0	2.6390065943969288	18.554783485019396	TOP2A;SRPX;PCNA;RRM2;PLK1;TYMS;CENPA;CDC20;CCNA2;EIF4EBP1;CDK1;MYBL2;CPVL;PITX1;DLGAP5;PPIC
LJP007 A375 24H-dasatinib-3.33	15/144	8.878436186498281E-4	0.011388721307287691	0	0	2.741192723923555	19.261579854564026	GINS2;RRM2;TNFRSF12A;UBE2C;PLK1;HJURP;LPL;TYMS;CDC20;CCNA2;CDK1;PBK;BIRC5;CYTL1;KIF20A
LJP005 HEPG2 24H-withaferin-a-3.33	13/115	8.986037170894682E-4	0.011519669382430549	0	0	3.0013919147906076	21.05376909513995	TOP2A;CA12;SPARC;CDKN2C;RRM2;HMMR;TYMS;CENPA;CCNA2;CDK1;PBK;KIF20A;DLGAP5
LJP009 A375 24H-PD-0325901-1.11	12/101	9.005430250076897E-4	0.011523308818159059	0	0	3.173443799443051	22.253814678077685	CDC20;TOP2A;TPX2;GINS2;RRM2;MTHFD2;UBE2C;PLK1;EIF4EBP1;PBK;BIRC5;TYMS
LJP006 HT29 24H-AT-7519-3.33	12/101	9.005430250076897E-4	0.011523308818159059	0	0	3.173443799443051	22.253814678077685	CDC20;HOXA10;TOP2A;CCNA2;CCNB2;PCNA;RRM2;SLC43A3;IL1R2;NUSAP1;TAGLN2;AURKA
LJP006 LNCAP 24H-mitoxantrone-3.33	12/101	9.005430250076897E-4	0.011523308818159059	0	0	3.173443799443051	22.253814678077685	CDC20;CCNA2;CCNB2;UBE2C;PLK1;CDK1;DEPDC1;CKS2;KIF20A;CENPA;NCAPH;DLGAP5
LJP008 MCF7 24H-AZ20-1.11	8/50	9.202908471628061E-4	0.011754393737798702	0	0	4.472100496640374	31.26365317009186	CA12;GINS2;NNMT;NUSAP1;ID3;OIP5;TAGLN2;HOXC10
LJP005 SKBR3 24H-BYL719-3.33	8/50	9.202908471628061E-4	0.011754393737798702	0	0	4.472100496640374	31.26365317009186	CDC20;CCNA2;PLK1;BIRC5;KIF20A;HOXC10;EGFR;AURKA
LJP007 HCC515 24H-dasatinib-0.37	8/50	9.202908471628061E-4	0.011754393737798702	0	0	4.472100496640374	31.26365317009186	FOXD1;RRM2;SLC43A3;TGFB1I1;PLK1;IGF2BP3;EGFR;APOBEC3B
LJP008 A375 24H-rocilinostat-10	9/62	9.279984188453488E-4	0.011838357349265376	0	0	3.989522970655046	27.856766462636866	TOP2A;CCNA2;SPARC;RRM2;BIRC5;IGFBP7;KIF20A;TYMS;APOBEC3B
LJP007 HT29 24H-INK-128-3.33	9/62	9.279984188453488E-4	0.011838357349265376	0	0	3.989522970655046	27.856766462636866	CDC20;CCNA2;GINS2;CSRP2;PLK1;CKS2;CDK1;BIRC5;OIP5
LJP006 LNCAP 24H-sorafenib-10	14/130	9.398424997857768E-4	0.011974820575366916	0	0	2.843591492263757	19.81925900694483	GINS2;PCNA;RRM2;IRX5;PLK1;RAD51AP1;CCNA2;CDC45;NUSAP1;CDK1;RCC1;KIF20A;TK1;ASF1B
LJP006 MCF10A 24H-radicicol-0.37	14/130	9.398424997857768E-4	0.011974820575366916	0	0	2.843591492263757	19.81925900694483	GINS2;RRM2;SLC43A3;PLK1;NCAPG;AURKB;CCNA2;TPX2;CDC45;EXO1;EIF4EBP1;MYBL2;GTSE1;SPC25
LJP008 A375 24H-CGP-60474-10	11/88	9.534954493666406E-4	0.012097111463623059	0	0	3.3603096410978184	23.372216712685788	TOP2A;CDC20;CCNA2;CCNB2;TPX2;PCNA;UBE2C;PLK1;TYMS;CENPA;HOXC10
LJP005 A375 24H-torin-2-0.12	11/88	9.534954493666406E-4	0.012097111463623059	0	0	3.3603096410978184	23.372216712685788	CCNA2;CSRP2;RRM2;CDK1;NCAPG;MYBL2;BUB1;DLGAP5;ASF1B;AURKA;SPC25
LJP009 A375 24H-dabrafenib-0.04	11/88	9.534954493666406E-4	0.012097111463623059	0	0	3.3603096410978184	23.372216712685788	TOP2A;CDC20;PCNA;NNMT;MTHFD2;UBE2C;PBK;CKS2;EIF4EBP1;BIRC5;TYMS
LJP008 HCC515 24H-(+)-JQ1-1.11	11/88	9.534954493666406E-4	0.012097111463623059	0	0	3.3603096410978184	23.372216712685788	TOP2A;CCNA2;PCNA;RRM2;IGFBP2;PLK1;PBK;CKS2;CDK1;BIRC5;IGFBP7
LJP005 MCF7 24H-NU-7441-10	11/88	9.534954493666406E-4	0.012097111463623059	0	0	3.3603096410978184	23.372216712685788	HOXA10;CCNA2;GINS2;RRM2;RAD51;LOX;UBE2C;MYBL2;TYMS;PITX1;SPC25
LJP006 MCF10A 24H-CGP-60474-0.12	11/88	9.534954493666406E-4	0.012097111463623059	0	0	3.3603096410978184	23.372216712685788	CDC20;CCNA2;WEE1;PCNA;RRM2;MTHFD2;UBE2C;PLK1;CKS2;TYMS;AURKA
LJP007 PC3 24H-CGP-60474-10	11/88	9.534954493666406E-4	0.012097111463623059	0	0	3.3603096410978184	23.372216712685788	HOXA10;CCNA2;CCNB2;WEE1;PCNA;GDF15;UBE2C;CDK1;KIF23;KIF20A;TYMS
LJP006 A549 24H-AZD-5438-10	10/75	9.700233989001616E-4	0.012291868106330142	0	0	3.616614627684738	25.092760760755787	TOP2A;CDC20;CCNA2;CA12;CCNB2;PCNA;UBE2C;KIF20A;DLGAP5;AURKA
LJP006 MDAMB231 24H-BMS-387032-0.37	10/75	9.700233989001616E-4	0.012291868106330142	0	0	3.616614627684738	25.092760760755787	TOP2A;CDC20;CCNA2;CCNB2;TPX2;PCNA;NNMT;RRM2;UBE2C;AURKA
LJP006 BT20 24H-AT-7519-3.33	13/116	9.747640648559201E-4	0.012344449949294227	0	0	2.972096368212873	20.606480631395087	TOP2A;PCNA;UBE2C;PLK1;CENPA;EGFR;AURKA;CDC20;CCNA2;CCNB2;TPX2;WEE1;KIF20A
LJP006 A375 24H-PF-562271-10	12/102	9.832290436739483E-4	0.01243656700123747	0	0	3.138018906699548	21.72974055074532	CDC20;CCNA2;PCNA;PLK1;HJURP;CDK1;KIF20A;CENPA;BUB1;DLGAP5;AURKB;AURKA
LJP006 MCF10A 24H-AZD-5438-10	12/102	9.832290436739483E-4	0.01243656700123747	0	0	3.138018906699548	21.72974055074532	CDC20;CCNA2;WEE1;PCNA;MTHFD2;UBE2C;PLK1;CDK1;CKS2;TAGLN2;TYMS;AURKA
LJP005 HCC515 24H-YM-201636-1.11	6/29	0.0010050225668833323	0.012704531636939848	0	0	6.115906551008462	42.216545096933054	GINS2;TPX2;NNMT;HP;CDK1;IGFBP7
LJP008 HEPG2 24H-GSK-1070916-10	14/131	0.0010134043712886872	0.012794996061439936	0	0	2.819139382798221	19.436387189452724	TOP2A;CA12;GINS2;RRM2;UBE2C;PLK1;PLA2G2A;EGFR;CDC20;CCNA2;CDK1;BIRC5;OIP5;ASF1B
LJP006 SKBR3 24H-WYE-125132-10	14/131	0.0010134043712886872	0.012794996061439936	0	0	2.819139382798221	19.436387189452724	GINS2;CDKN2C;RRM2;TYMS;CCNA2;CXCL10;NUSAP1;CDK1;PBK;CKS2;BIRC5;MYBL2;PPIC;ASF1B
LJP008 PC3 24H-entinostat-10	11/89	0.0010483491369325986	0.013220214388021411	0	0	3.317055071365416	22.756784364172006	TOP2A;CCNB2;SPARC;PCNA;RRM2;PLK1;CDK1;BIRC5;HMMR;TYMS;APOBEC3B
LJP006 HA1E 24H-alvocidib-1.11	11/89	0.0010483491369325986	0.013220214388021411	0	0	3.317055071365416	22.756784364172006	CDC20;HOXA10;CCNA2;TPX2;WEE1;PCNA;NNMT;CKS2;KIF2C;CENPA;AURKA
LJP006 MCF7 24H-PHA-793887-10	13/117	0.001056251716001538	0.013311831373120168	0	0	2.943364197530864	20.170959481166893	TOP2A;GINS2;PCNA;UBE2C;CENPA;NDC80;AURKA;CDC20;CCNA2;CCNB2;CKS2;KIF20A;DLGAP5
LJP006 SKBR3 24H-WYE-125132-0.12	12/103	0.001072132640143063	0.013503827457242212	0	0	3.10337258302733	21.221189105306916	CSRP2;CDKN2C;RRM2;CDK1;PBK;BIRC5;MYBL2;KIF20A;CENPA;PPIC;KIF15;AURKA
LJP008 HA1E 24H-CGP-60474-3.33	10/76	0.001076609931370893	0.013511325238472573	0	0	3.561631070856163	24.339966369877974	TOP2A;CDC20;HOXA10;CCNA2;CCNB2;PCNA;MTHFD2;UBE2C;CYTL1;TYMS
LJP009 HA1E 24H-CGP-60474-1.11	10/76	0.001076609931370893	0.013511325238472573	0	0	3.561631070856163	24.339966369877974	CDC20;HOXA10;CCNA2;CCNB2;PCNA;MTHFD2;UBE2C;TGFB1I1;IGF2BP3;TYMS
LJP005 HCC515 24H-dasatinib-3.33	10/76	0.001076609931370893	0.013511325238472573	0	0	3.561631070856163	24.339966369877974	TOP2A;CCNA2;CCNB2;TPX2;RRM2;MDK;BIRC5;CENPA;BUB1;APOBEC3B
LJP006 HCC515 24H-AT-7519-1.11	10/76	0.001076609931370893	0.013511325238472573	0	0	3.561631070856163	24.339966369877974	TOP2A;CDC20;CCNA2;RRM2;EXO1;OIP5;CENPA;DLGAP5;NDC80;AURKA
LJP006 HEPG2 24H-BMS-387032-0.37	10/76	0.001076609931370893	0.013511325238472573	0	0	3.561631070856163	24.339966369877974	TOP2A;CDC20;CCNA2;PTTG1;UBE2C;PLA2G2A;CKS2;CDK1;LPL;HMMR
LJP006 MDAMB231 24H-WYE-125132-3.33	10/76	0.001076609931370893	0.013511325238472573	0	0	3.561631070856163	24.339966369877974	CCNA2;RAD51AP1;GINS2;PCNA;CDC45;RRM2;RAD51;MYBL2;TK1;ASF1B
LJP009 A549 24H-sunitinib-3.33	5/20	0.001078588971118134	0.013511801729970001	0	0	7.808475957620212	53.348301085929464	TOP2A;RRM2;UBE2C;CDK1;NUSAP1
LJP008 MCF7 24H-GSK-1070916-0.12	5/20	0.001078588971118134	0.013511801729970001	0	0	7.808475957620212	53.348301085929464	CDC20;IGFBP2;PLK1;PDPN;PBK
LJP007 PC3 24H-AT7867-10	5/20	0.001078588971118134	0.013511801729970001	0	0	7.808475957620212	53.348301085929464	CA12;TOP2A;RRM2;CSRP2;KIF20A
LJP007 HT29 24H-PD-0325901-0.12	16/162	0.001080047826543278	0.013521965684474386	0	0	2.5843730372935445	17.65320600817061	GINS2;SPARC;RRM2;SLC43A3;PLK1;HJURP;TYMS;CDC20;CCNA2;CDC45;RAD51;EXO1;CDK1;CKS2;BIRC5;MYBL2
LJP006 LNCAP 24H-A443654-1.11	14/132	0.0010917453760194518	0.013660226894795813	0	0	2.795101715865999	19.0625310946994	TOP2A;GINS2;RRM2;UBE2C;PLA2G2A;TFPI;CDC20;CCNA2;CCNB2;PRDX4;MTHFD2;EIF4EBP1;CDK1;BIRC5
LJP005 A375 24H-PF-431396-3.33	7/40	0.001107230548385137	0.013804355547418995	0	0	4.976530005941771	33.86973263682297	CDC20;CCNA2;BIRC5;KIF20A;AURKB;DLGAP5;AURKA
LJP008 HT29 24H-GSK-461364-3.33	7/40	0.001107230548385137	0.013804355547418995	0	0	4.976530005941771	33.86973263682297	TOP2A;RAD51AP1;CDKN2C;IGFBP2;CDK1;ANG;KIF20A
LJP008 HT29 24H-GSK-461364-1.11	7/40	0.001107230548385137	0.013804355547418995	0	0	4.976530005941771	33.86973263682297	TOP2A;UBE2C;NUSAP1;CDK1;KIF20A;CENPA;TMEM45A
LJP006 MCF10A 24H-NVP-TAE684-3.33	7/40	0.001107230548385137	0.013804355547418995	0	0	4.976530005941771	33.86973263682297	CCNB2;GINS2;SPARC;CDC45;MYBL2;KIF20A;APOBEC3B
LJP007 HEPG2 24H-vandetanib-10	7/40	0.001107230548385137	0.013804355547418995	0	0	4.976530005941771	33.86973263682297	TOP2A;CDC20;CCNA2;UBE2C;PLK1;PBK;BIRC5
LJP007 PC3 24H-BMS509744-10	7/40	0.001107230548385137	0.013804355547418995	0	0	4.976530005941771	33.86973263682297	CCNA2;SRPX;GINS2;CSRP2;RRM2;UBE2C;TYMS
LJP007 A375 24H-INK-128-3.33	13/118	0.0011433532216147616	0.014246208428986317	0	0	2.915179306290417	19.74681217552903	GINS2;PCNA;RRM2;UBE2C;TYMS;HOXC10;CSRP2;NUSAP1;CKS2;ID3;IGFBP7;MYBL2;KIF20A
LJP007 MCF7 24H-quizartinib-10	11/90	0.0011508517477749251	0.014331089474528182	0	0	3.2748955540313025	22.16204663339229	CDC20;CCNB2;GINS2;CSRP2;PCNA;CDKN2C;IGFBP2;PDPN;CDK1;BIRC5;KIF20A
LJP007 A375 24H-PD-0325901-10	16/163	0.0011530459823641001	0.014349856525452623	0	0	2.566657394060474	17.36433087277097	TOP2A;GINS2;RRM2;UBE2C;PLK1;LPL;KIF23;TYMS;CDC20;CCNA2;MTHFD2;EIF4EBP1;CDK1;PBK;RCC1;BIRC5
LJP005 MCF7 24H-CGP-60474-3.33	12/104	0.0011676090902656944	0.014505163969077037	0	0	3.0694794403045087	20.727571966091453	CDC20;CCNA2;CA12;CCNB2;TPX2;PCNA;UBE2C;GDF15;PLK1;CDK1;DLGAP5;AURKA
LJP006 A375 24H-AS-605240-0.37	12/104	0.0011676090902656944	0.014505163969077037	0	0	3.0694794403045087	20.727571966091453	CCNA2;GINS2;RRM2;MTHFD2;UBE2C;IGFBP3;NUSAP1;EIF4EBP1;CDK1;PBK;BIRC5;AURKA
LJP006 BT20 24H-BMS-387032-1.11	12/104	0.0011676090902656944	0.014505163969077037	0	0	3.0694794403045087	20.727571966091453	CDC20;TOP2A;CCNA2;CCNB2;LIMA1;PCNA;UBE2C;PLK1;CKS2;CENPA;APOBEC3B;AURKA
LJP005 A375 24H-XMD16-144-10	9/64	0.0011711147588066896	0.014531425732715448	0	0	3.8440473531382624	25.94654774312958	TOP2A;CDC20;CCNA2;SPARC;UBE2C;CDK1;KIF20A;TYMS;AURKA
LJP005 HS578T 24H-AZD-6482-10	9/64	0.0011711147588066896	0.014531425732715448	0	0	3.8440473531382624	25.94654774312958	RAD51AP1;PCNA;CDC45;RRM2;UBE2C;PLK1;CKS2;TAGLN2;TYMS
LJP008 MCF7 24H-entinostat-10	10/77	0.0011925806261008796	0.014771447932897195	0	0	3.5082888142314257	23.61652232076492	CCNA2;CA12;GINS2;PCNA;UBE2C;PLK1;PBK;CKS2;BIRC5;TYMS
LJP008 HCC515 24H-dasatinib-3.33	10/77	0.0011925806261008796	0.014771447932897195	0	0	3.5082888142314257	23.61652232076492	CCNA2;GINS2;CDC45;RRM2;PLK1;CDK1;BIRC5;EMP3;ASF1B;APOBEC3B
LJP006 HCC515 24H-WYE-125132-0.37	10/77	0.0011925806261008796	0.014771447932897195	0	0	3.5082888142314257	23.61652232076492	RRM2;RAD51;IGFBP3;IGFBP2;PLA2G2A;PBK;CDK1;OIP5;MYBL2;IDO1
LJP006 A375 24H-MK-2206-10	8/52	0.0012000538647225752	0.014855201456432448	0	0	4.268377021751255	28.70649516961226	CDC20;CCNA2;CA12;IGFBP3;PBK;ID3;KIF20A;DLGAP5
