Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP009 HCC515 24H-PF-3758309-3.33	13/126	0.0014993573655963887	0.02203762187319008	0	0	2.8162241887905606	18.313113655312538	SPARC;PCNA;RRM2;PLK1;TYMS;PDIA4;CDC20;CCNA2;CCNB2;PBK;KIF20A;TK1;APOBEC3B
LJP009 HCC515 24H-RAF 265-1.11	8/56	0.001552424780060344	0.022801098542449248	0	0	4.067728237791932	26.309810773154847	ASPM;RRM2;PLK1;NUSAP1;KIF20A;TYMS;CEP55;ASF1B
LJP005 A375 24H-NVP-BEZ235-0.04	9/69	0.0015579412246946257	0.022865575545084248	0	0	3.663329081632653	23.68118809114805	CCNA2;RRM2;MCM10;MYBL2;TK1;BUB1;NES;DLGAP5;LMNB1
LJP007 HA1E 24H-vorinostat-10	15/158	0.001575674562329619	0.023109134585380497	0	0	2.570334549768997	16.586553412154938	SPARC;TGFB1I1;PLK1;EMP3;FOXM1;TYMS;LOXL2;LMNB1;CCNA2;CCNB2;LOX;MDK;NUSAP1;SERPINH1;CD44
LJP005 A549 24H-PHA-665752-10	7/44	0.001597262835301458	0.023358242817686593	0	0	4.614194347018774	29.71293766053684	CCNA2;PLAU;OIP5;TGFBI;KIF20A;CEP55;DLGAP5
LJP005 PC3 24H-BX-912-10	7/44	0.001597262835301458	0.023358242817686593	0	0	4.614194347018774	29.71293766053684	CDC45;EXO1;MCM10;MKI67;CEP55;LMNB1;SPC25
LJP005 SKBR3 24H-NU-7441-3.33	7/44	0.001597262835301458	0.023358242817686593	0	0	4.614194347018774	29.71293766053684	RRM2;TNC;SPP1;FN1;KIF20A;TFPI;CEP55
LJP006 HCC515 24H-nintedanib-10	7/44	0.001597262835301458	0.023358242817686593	0	0	4.614194347018774	29.71293766053684	CCNA2;RRM2;MELK;IGFBP2;PLK1;LPL;CDCA8
LJP005 A375 24H-PD-184352-0.12	13/127	0.00161123013891743	0.02352552394357418	0	0	2.791374269005848	17.950650541999817	RRM2;HJURP;MCM10;MKI67;CCNA2;CCNB2;MELK;CDC45;RAD51;EXO1;PBK;MYBL2;CEP55
LJP005 HEPG2 24H-nilotinib-10	10/83	0.0016144967412256791	0.02352552394357418	0	0	3.3475043300267675	21.520208160418896	CCNA2;COL3A1;PCNA;PLK1;PBK;TK1;KIF20A;TYMS;CENPA;DLGAP5
LJP008 PC3 24H-mocetinostat-10	10/83	0.0016144967412256791	0.02352552394357418	0	0	3.3475043300267675	21.520208160418896	CCNA2;FKBP10;CCNB2;SPARC;IGFBP2;PLK1;PBK;NUSAP1;FOXM1;TYMS
LJP006 HCC515 24H-geldanamycin-10	10/83	0.0016144967412256791	0.02352552394357418	0	0	3.3475043300267675	21.520208160418896	STEAP3;PCNA;CDC45;RRM2;RAD51;EXO1;E2F2;MYBL2;ASF1B;APOBEC3B
LJP006 SKBR3 24H-canertinib-3.33	10/83	0.0016144967412256791	0.02352552394357418	0	0	3.3475043300267675	21.520208160418896	CCNA2;MELK;RRM2;PLK1;PBK;MCM10;MYBL2;KIF20A;CEP55;DLGAP5
LJP005 A549 24H-mitoxantrone-10	14/143	0.0016653008309983018	0.02423102241405271	0	0	2.6578698589923477	17.00438554174388	PLK1;MCM10;KIF23;MKI67;CENPA;NCAPH;KIF15;CDC20;CCNA2;CCNB2;ASPM;MELK;PBK;DLGAP5
LJP006 BT20 24H-PI-103-10	14/143	0.0016653008309983018	0.02423102241405271	0	0	2.6578698589923477	17.00438554174388	PCNA;RRM2;TNFRSF12A;MCM10;TYMS;LMNB1;MELK;CDC45;RAD51;EXO1;NUSAP1;MYBL2;TK1;ASF1B
LJP005 A549 24H-HG-5-113-01-10	15/159	0.0016777554295365302	0.024394756238347054	0	0	2.552351113967438	16.31028532336274	RRM2;IGFBP2;PLK1;KIF15;CCNA2;CCNB2;COL3A1;CDC45;EXO1;PBK;TAGLN2;CEP55;DLGAP5;APOBEC3B;SPC25
LJP006 LNCAP 24H-torin-1-0.37	11/98	0.001724383474883538	0.02500945777724021	0	0	3.0913954787312226	19.67019607924782	CDC20;CA12;PCNA;RRM2;MCM10;MYBL2;TK1;EMP3;TYMS;ASF1B;LMNB1
LJP007 HCC515 24H-AZD4547-10	11/98	0.001724383474883538	0.02500945777724021	0	0	3.0913954787312226	19.67019607924782	CCNA2;ASPM;SPARC;PCNA;CDC45;RRM2;PLK1;NUSAP1;TYMS;NES;LMNB1
LJP006 MDAMB231 24H-AT-7519-3.33	9/70	0.0017261922527299996	0.02500945777724021	0	0	3.6030863164938105	22.922248945864833	CDC20;CCNA2;CCNB2;MELK;PCNA;SPP1;CEP55;CD44;APOBEC3B
LJP007 HA1E 24H-CGP-60474-3.33	9/70	0.0017261922527299996	0.02500945777724021	0	0	3.6030863164938105	22.922248945864833	HOXA10;CCNB2;MELK;PCNA;PLK1;PBK;NUSAP1;MKI67;TYMS
LJP008 A375 24H-AZ20-3.33	9/70	0.0017261922527299996	0.02500945777724021	0	0	3.6030863164938105	22.922248945864833	CCNA2;CA12;COL3A1;ANXA2;OIP5;MYBL2;IGFBP7;KIF20A;LMNB1
LJP009 HT29 24H-PD-0325901-0.04	13/128	0.001729927536257942	0.025010020748549647	0	0	2.7669565217391305	17.596946314483752	CA12;PCNA;RRM2;PLK1;MCM10;TYMS;CCNA2;MELK;RAD51;EXO1;MYBL2;CEP55;APOBEC3B
LJP006 BT20 24H-canertinib-10	13/128	0.001729927536257942	0.025010020748549647	0	0	2.7669565217391305	17.596946314483752	RRM2;FN1;LPL;MKI67;CCNA2;ASPM;MELK;PBK;TAGLN2;IGFBP7;KIF20A;TGFBI;CD44
LJP006 HA1E 24H-AZD-5438-3.33	13/128	0.001729927536257942	0.025010020748549647	0	0	2.7669565217391305	17.596946314483752	PLK1;FN1;KIF23;MKI67;CENPA;CDC20;CCNB2;ASPM;HAS2;KIF20A;CEP55;DLGAP5;APOBEC3B
LJP005 MDAMB231 24H-torin-2-10	8/57	0.001744296795086352	0.025199812346379198	0	0	3.9845053945144935	25.307202653259175	CDC20;PCNA;RRM2;IGFBP7;KIF20A;TYMS;ASF1B;APOBEC3B
LJP005 MCF7 24H-withaferin-a-3.33	12/113	0.0017556157714550583	0.025345297958033267	0	0	2.906555444276822	18.441907160240643	CDC20;CCNA2;CA12;CCNB2;PCNA;RRM2;IGFBP2;PLK1;KIF20A;TYMS;DLGAP5;LMNB1
LJP009 MCF7 24H-BX-795-3.33	5/23	0.001794905732118605	0.025894098472312325	0	0	6.764311900733221	42.76941005926553	CA12;CDC20;IGFBP2;PLK1;TNC
LJP005 A375 24H-GSK-1059615-1.11	11/99	0.0018720688554114454	0.026949825267476253	0	0	3.056106138107417	19.19451980510286	CCNA2;MELK;PCNA;RRM2;NUSAP1;PBK;MCM10;MYBL2;TYMS;LMNB1;SPC25
LJP009 A375 24H-dabrafenib-0.37	11/99	0.0018720688554114454	0.026949825267476253	0	0	3.056106138107417	19.19451980510286	CDC20;CCNA2;MELK;RRM2;COL4A2;COL4A1;PLK1;PBK;IGFBP7;MEOX2;TYMS
LJP008 HCC515 24H-(+)-JQ1-0.04	11/99	0.0018720688554114454	0.026949825267476253	0	0	3.056106138107417	19.19451980510286	CCNA2;SFRP4;CCNB2;MELK;RRM2;COL4A2;PLK1;MKI67;FOXM1;CEP55;APOBEC3B
LJP006 A375 24H-JNK-9L-3.33	12/114	0.0018931185527109177	0.0272142495629789	0	0	2.8779091662273104	18.043137227039576	CDC20;HOXA10;CCNA2;ASPM;MELK;RRM2;NUSAP1;KIF20A;CENPA;BUB1;DLGAP5;KIF15
LJP006 HCC515 24H-A443654-10	12/114	0.0018931185527109177	0.0272142495629789	0	0	2.8779091662273104	18.043137227039576	CDC20;CCNA2;CA12;ASPM;PCNA;PLK1;PBK;MCM10;KIF23;KIF20A;MKI67;DLGAP5
LJP005 MCF7 24H-torin-2-10	14/145	0.0018993080639363423	0.02726460755429977	0	0	2.61701731521132	16.39892567116193	PCNA;RRM2;MCM10;TYMS;LMNB1;CCNA2;CDC45;PBK;SPP1;OIP5;MYBL2;TK1;ASF1B;SPC25
LJP006 SKBR3 24H-PHA-793887-3.33	14/145	0.0018993080639363423	0.02726460755429977	0	0	2.61701731521132	16.39892567116193	CA12;RRM2;PLK1;LPL;CENPA;EGFR;CDC20;CCNA2;CCNB2;LOX;NUSAP1;KIF20A;APOBEC3B;SPC25
LJP009 HCC515 24H-XMD-1499-10	9/71	0.0019086805691979547	0.027302606197026135	0	0	3.544786866359447	22.1951267054886	CCNA2;SFRP4;CCNB2;COL3A1;RAD51;KIF20A;NID1;BUB1;DLGAP5
LJP005 HCC515 24H-dasatinib-1.11	9/71	0.0019086805691979547	0.027302606197026135	0	0	3.544786866359447	22.1951267054886	CCNA2;MELK;RRM2;LOX;MDK;PBK;MCM10;BUB1;CEP55
LJP005 HEPG2 24H-GDC-0980-1.11	9/71	0.0019086805691979547	0.027302606197026135	0	0	3.544786866359447	22.1951267054886	CCNA2;COL3A1;PLK1;PBK;CHI3L2;MCM10;OIP5;KIF20A;LMNB1
LJP005 HT29 24H-NU-7441-10	9/71	0.0019086805691979547	0.027302606197026135	0	0	3.544786866359447	22.1951267054886	CCNA2;RRM2;PLK1;PBK;MCM10;OIP5;FOXM1;CEP55;LMNB1
LJP006 MDAMB231 24H-AZD-7762-10	9/71	0.0019086805691979547	0.027302606197026135	0	0	3.544786866359447	22.1951267054886	CCNA2;MELK;PCNA;TNFRSF12A;LOX;PLAU;SPP1;LOXL2;APOBEC3B
LJP006 MCF7 24H-WYE-125132-1.11	10/85	0.001935219630256631	0.027643270974629906	0	0	3.2578969774372073	20.35382361716067	CCNA2;MELK;PCNA;RRM2;LPL;MCM10;MYBL2;TK1;EMP3;NES
LJP006 MDAMB231 24H-JNK-9L-10	10/85	0.001935219630256631	0.027643270974629906	0	0	3.2578969774372073	20.35382361716067	CDC20;CCNA2;CCNB2;MELK;PCNA;MKI67;CENPA;CEP55;DLGAP5;LMNB1
LJP005 BT20 24H-PHA-665752-10	8/58	0.0019544211662408826	0.027839186549022763	0	0	3.904611464968153	24.355643467476302	COL3A1;CDC45;RRM2;F2R;LPL;E2F2;MYBL2;KIF20A
LJP009 HEPG2 24H-serdemetan-10	8/58	0.0019544211662408826	0.027839186549022763	0	0	3.904611464968153	24.355643467476302	CDC20;CCNA2;COL3A1;PLK1;PBK;OIP5;IGFBP7;KIF20A
LJP005 MCF7 24H-roscovitine-10	8/58	0.0019544211662408826	0.027839186549022763	0	0	3.904611464968153	24.355643467476302	CDC20;CCNA2;ASPM;CCNB2;LOX;PLK1;KIF20A;DLGAP5
LJP007 HEPG2 24H-PHA-767491-10	8/58	0.0019544211662408826	0.027839186549022763	0	0	3.904611464968153	24.355643467476302	CDC20;CCNA2;CA12;CCNB2;MELK;PCNA;PLK1;DLGAP5
LJP008 MCF7 24H-pracinostat-0.04	6/34	0.0019817567234436105	0.028208764356562697	0	0	5.222091123615901	32.50110239420907	CDC20;COL3A1;PLK1;KIF20A;BUB1;APOBEC3B
LJP006 MCF10A 24H-geldanamycin-3.33	13/130	0.001989058744040576	0.028292862219015842	0	0	2.719373219373219	16.91475635237942	RRM2;TNC;MCM10;FOXM1;CDC20;CCNA2;MELK;COL4A2;EXO1;SPP1;MYBL2;CEP55;CD44
LJP006 A375 24H-canertinib-10	11/100	0.002029892895119627	0.02883328620373561	0	0	3.021609816374034	18.73329268488307	CCNA2;COL3A1;SPARC;MELK;RRM2;TNC;NUSAP1;PBK;KIF20A;NES;DLGAP5
LJP006 A549 24H-sorafenib-10	11/100	0.002029892895119627	0.02883328620373561	0	0	3.021609816374034	18.73329268488307	CCNA2;ASPM;RRM2;MCM10;KIF20A;MKI67;BUB1;NDC80;DLGAP5;ASF1B;LMNB1
LJP005 MCF10A 24H-TWS-119-10	12/115	0.0020393291626219297	0.028947065274755195	0	0	2.849819126586527	17.65501241101639	CDC20;CCNA2;PCNA;RRM2;PLK1;MCM10;KIF20A;TYMS;CENPA;BUB1;CEP55;LMNB1
LJP005 HT29 24H-dasatinib-0.37	7/46	0.002083436567233349	0.02953184039225036	0	0	4.377112285509232	27.023138113010425	CCNA2;CDC45;RRM2;PBK;LPL;MCM10;OIP5
LJP006 HT29 24H-AT-7519-10	7/46	0.002083436567233349	0.02953184039225036	0	0	4.377112285509232	27.023138113010425	CDC20;HOXA10;CCNB2;PCNA;MELK;PLK1;NUSAP1
LJP006 HT29 24H-GSK-2126458-0.04	9/72	0.002106251457002411	0.029834397818726408	0	0	3.488338192419825	21.49808923434972	CDC20;CCNA2;MELK;RRM2;PBK;MCM10;MYBL2;CEP55;LMNB1
LJP008 HEPG2 24H-AZ20-3.33	10/86	0.002113824859453548	0.029858327764222772	0	0	3.214861867311958	19.801158026324135	CCNA2;CCNB2;MELK;RRM2;PBK;NUSAP1;LPL;MYBL2;TK1;ASF1B
LJP005 MCF7 24H-GDC-0980-3.33	10/86	0.002113824859453548	0.029858327764222772	0	0	3.214861867311958	19.801158026324135	CCNA2;MELK;PCNA;RRM2;TNC;PBK;MCM10;TAGLN2;TK1;LMNB1
LJP006 MDAMB231 24H-dasatinib-3.33	10/86	0.002113824859453548	0.029858327764222772	0	0	3.214861867311958	19.801158026324135	CCNA2;PCNA;RRM2;PLK1;NUSAP1;MCM10;KIF20A;CEP55;DLGAP5;LMNB1
LJP007 PC3 24H-NVP-BGT226-0.37	10/86	0.002113824859453548	0.029858327764222772	0	0	3.214861867311958	19.801158026324135	CCNA2;MELK;RRM2;PBK;MCM10;MYBL2;TK1;TYMS;LMNB1;ASF1B
LJP006 HS578T 24H-XMD-1150-3.33	13/131	0.002130145328799808	0.030047039530214387	0	0	2.696186440677966	16.585766336357274	TGFB1I1;MCM10;FOXM1;LMNB1;CCNA2;ASPM;MELK;CDC45;RAD51;NOX4;MYBL2;CEP55;APOBEC3B
LJP007 A375 24H-AZ-628-10	13/131	0.002130145328799808	0.030047039530214387	0	0	2.696186440677966	16.585766336357274	RRM2;HJURP;FN1;LPL;MCM10;MELK;CDC45;RAD51;COL4A2;COL4A1;EXO1;PBK;MYBL2
LJP009 MCF7 24H-MGCD-265-10	8/59	0.0021839796143450474	0.030785012647205397	0	0	3.8278506306981392	23.451734766492343	FOXD1;RRM2;MCM10;MYBL2;MKI67;FOXM1;TYMS;NCAPH
LJP005 HEPG2 24H-dovitinib-0.37	5/24	0.002194114341484181	0.030892577533302937	0	0	6.407961528185947	39.2293918297625	CA12;PLK1;NUSAP1;IGFBP7;MKI67
LJP006 HME1 24H-celastrol-0.37	12/116	0.002194654488275832	0.030892577533302937	0	0	2.822269280015759	17.277172363552186	CDC20;CCNA2;CA12;SPARC;PCNA;RRM2;PLAU;PLK1;TAGLN2;KIF20A;DLGAP5;LOXL2
LJP006 HS578T 24H-selumetinib-0.37	11/101	0.0021983619767851396	0.0309019054049756	0	0	2.987880079568059	18.28595382463868	CDC20;CCNA2;MELK;PCNA;CDC45;RRM2;PBK;MCM10;TYMS;CEP55;ASF1B
LJP006 HS578T 24H-dasatinib-0.04	11/101	0.0021983619767851396	0.0309019054049756	0	0	2.987880079568059	18.28595382463868	CCNA2;MELK;RRM2;RAD51;LOX;SPP1;MCM10;MYBL2;KIF20A;TK1;CEP55
LJP007 A375 24H-PD-0325901-1.11	13/132	0.002279362010632966	0.032018332243479546	0	0	2.6733893557422967	16.264525750631055	PCNA;RRM2;PLK1;HJURP;LPL;MCM10;TYMS;CDC20;CCNA2;MELK;COL4A2;RCC1;BUB1
LJP008 HCC515 24H-pracinostat-10	10/87	0.0023054626961711675	0.032273297797849904	0	0	3.172944552254897	19.26762293787107	CCNA2;ASPM;CCNB2;COL4A2;PLK1;IGFBP7;TFPI;EGFR;LMNB1;APOBEC3B
LJP006 HCC515 24H-gefitinib-10	10/87	0.0023054626961711675	0.032273297797849904	0	0	3.172944552254897	19.26762293787107	CCNA2;ASPM;MELK;PCNA;RRM2;EXO1;MCM10;TYMS;ASF1B;APOBEC3B
LJP006 MCF7 24H-torin-1-1.11	10/87	0.0023054626961711675	0.032273297797849904	0	0	3.172944552254897	19.26762293787107	CCNA2;CCNB2;MELK;PCNA;RRM2;PBK;MCM10;TK1;TYMS;LMNB1
LJP007 A375 24H-dasatinib-1.11	10/87	0.0023054626961711675	0.032273297797849904	0	0	3.172944552254897	19.26762293787107	CDC20;CCNA2;CCNB2;TNFRSF12A;PLK1;RCC1;LPL;KIF20A;TYMS;CEP55
LJP007 HEPG2 24H-sutent-10	10/87	0.0023054626961711675	0.032273297797849904	0	0	3.172944552254897	19.26762293787107	CDC20;CCNA2;CA12;SPARC;MELK;PLK1;TNC;KIF20A;NES;PDIA4
LJP007 A549 24H-sutent-10	6/35	0.0023127830674170248	0.03235346016707841	0	0	5.041756123209043	30.59994903529765	MELK;OIP5;KIF20A;CEP55;DLGAP5;SPC25
LJP008 HCC515 24H-(+)-JQ1-10	9/73	0.002319774455090047	0.03238430666397371	0	0	3.4336535395408165	20.829522045992316	CCNA2;CCNB2;MELK;PCNA;RRM2;COL4A1;TNC;PBK;TYMS
LJP006 HME1 24H-AZD-5438-1.11	9/73	0.002319774455090047	0.03238430666397371	0	0	3.4336535395408165	20.829522045992316	CCNA2;ASPM;SPARC;PLK1;KIF20A;TFPI;CENPA;DLGAP5;NDC80
LJP006 MDAMB231 24H-celastrol-3.33	9/73	0.002319774455090047	0.03238430666397371	0	0	3.4336535395408165	20.829522045992316	CA12;STEAP3;ORC1;PLAU;PLK1;KIF20A;CEP55;DLGAP5;LOXL2
LJP005 MDAMB231 24H-torin-2-0.04	4/15	0.0023591358936140556	0.032893802317931875	0	0	8.847102200714367	53.52018976233216	CDC20;RRM2;MELK;NUSAP1
LJP006 MCF7 24H-PHA-793887-10	12/117	0.0023595120787717415	0.032893802317931875	0	0	2.795244192427291	16.90927188850448	CDC20;CCNA2;CCNB2;ASPM;MELK;PCNA;MCM10;KIF20A;CENPA;NDC80;DLGAP5;LMNB1
LJP006 HCC515 24H-AS-605240-10	7/47	0.0023657812872522814	0.03293595923775501	0	0	4.267461832061069	25.80383510340051	CCNA2;CCNB2;ASPM;RRM2;MELK;PLK1;E2F2
LJP006 MDAMB231 24H-PI-103-3.33	7/47	0.0023657812872522814	0.03293595923775501	0	0	4.267461832061069	25.80383510340051	CDC20;CCNA2;RRM2;MELK;IGFBP2;MCM10;MYBL2
LJP006 HEPG2 24H-imatinib-10	8/60	0.0024341869744935714	0.03379557264587586	0	0	3.754042136207741	22.592360412505126	CCNA2;CCNB2;COL3A1;MELK;RRM2;NUSAP1;KIF20A;TYMS
LJP006 HT29 24H-NVP-TAE684-0.04	8/60	0.0024341869744935714	0.03379557264587586	0	0	3.754042136207741	22.592360412505126	CDC20;COL3A1;KIF4A;PLK1;PBK;MCM10;NES;DLGAP5
LJP006 MDAMB231 24H-saracatinib-10	8/60	0.0024341869744935714	0.03379557264587586	0	0	3.754042136207741	22.592360412505126	CCNA2;PLK1;MCM10;OIP5;MYBL2;FOXM1;CEP55;DLGAP5
LJP006 PC3 24H-canertinib-10	8/60	0.0024341869744935714	0.03379557264587586	0	0	3.754042136207741	22.592360412505126	CCNA2;ASPM;SPARC;COL4A1;PBK;NUSAP1;OIP5;DLGAP5
LJP005 BT20 24H-radicicol-10	14/149	0.0024494843213344435	0.03398471138376386	0	0	2.5389435648742453	15.263818345641107	TGFB1I1;LPL;TYMS;CENPA;EGFR;LMNB1;CDC20;CCNA2;CCNB2;KIF20A;NES;BUB1;CEP55;DLGAP5
LJP008 HCC515 24H-CGP-60474-3.33	12/118	0.0025343300325466646	0.03508992564845307	0	0	2.7687290121518133	16.55098017565821	CDC20;CCNA2;CCNB2;ASPM;SPARC;MELK;PCNA;PLK1;KIF2C;MKI67;TYMS;LMNB1
LJP005 PC3 24H-NVP-BEZ235-1.11	12/118	0.0025343300325466646	0.03508992564845307	0	0	2.7687290121518133	16.55098017565821	CCNA2;CA12;RRM2;RAD51;EXO1;PBK;OIP5;MCM10;MYBL2;TYMS;LMNB1;SPC25
LJP006 HT29 24H-selumetinib-0.37	12/118	0.0025343300325466646	0.03508992564845307	0	0	2.7687290121518133	16.55098017565821	CDC20;CCNA2;COL3A1;MELK;PCNA;RRM2;PLK1;MCM10;MYBL2;TYMS;NES;LMNB1
LJP006 HS578T 24H-WZ-4-145-0.04	9/74	0.0025501426129243333	0.03526075937134749	0	0	3.3806514913657773	20.187918711962016	CCNA2;PCNA;RRM2;TNC;PBK;FOXM1;NCAPH;EGFR;ASF1B
LJP006 MDAMB231 24H-BMS-387032-1.11	9/74	0.0025501426129243333	0.03526075937134749	0	0	3.3806514913657773	20.187918711962016	CDC20;CCNA2;CCNB2;MELK;PCNA;SPP1;CEP55;DLGAP5;APOBEC3B
LJP007 HT29 24H-PD-0325901-10	15/166	0.0025583506409038595	0.03535017107492617	0	0	2.433136417031274	14.521913164847144	SPARC;RRM2;PLK1;HJURP;MCM10;NCAPH;CCNA2;MELK;CDC45;RAD51;EXO1;OIP5;MYBL2;BUB1;CEP55
LJP006 HEPG2 24H-WYE-125132-3.33	11/103	0.002569328703432292	0.035477710219230386	0	0	2.9226203713999777	17.430831192621064	CDC20;CCNA2;MELK;RRM2;PLK1;IGFBP7;MKI67;FOXM1;CENPA;CEP55;LMNB1
LJP005 A375 24H-radicicol-1.11	13/134	0.002603584882828651	0.03590187904324453	0	0	2.628925619834711	15.644384041702626	SPARC;TNC;FOXM1;CCNA2;MELK;COL4A2;PLAU;COL4A1;NUSAP1;IGFBP7;TGFBI;NES;CEP55
LJP006 LNCAP 24H-AZD-8055-1.11	13/134	0.002603584882828651	0.03590187904324453	0	0	2.628925619834711	15.644384041702626	PCNA;RRM2;MCM10;TYMS;LMNB1;CCNA2;MELK;CDC45;RAD51;MYBL2;TK1;ASF1B;APOBEC3B
LJP007 MCF7 24H-XMD-885-10	14/150	0.0026058186583326464	0.03590828725515007	0	0	2.520142716907045	14.994870306853123	RRM2;PLK1;TNC;FOXM1;TYMS;LMNB1;CCNA2;ASPM;MELK;MDK;PBK;CEP55;APOBEC3B;SPC25
LJP005 HT29 24H-foretinib-10	16/183	0.0026156033472571442	0.036018668075051226	0	0	2.3477369585154015	13.960255499841669	PCNA;RRM2;MCM10;TYMS;LMNB1;CCNA2;MELK;CDC45;RAD51;EXO1;PBK;OIP5;MYBL2;TK1;CEP55;ASF1B
LJP005 SKBR3 24H-CP-724714-0.04	5/25	0.002654267843024458	0.03650157769492578	0	0	6.087246192893401	36.10702689957735	RRM2;MDK;PLK1;KIF20A;CENPA
LJP007 A549 24H-AT7867-10	5/25	0.002654267843024458	0.03650157769492578	0	0	6.087246192893401	36.10702689957735	COL3A1;MELK;CHI3L2;IGFBP7;KIF20A
LJP005 BT20 24H-withaferin-a-3.33	7/48	0.0026766949998715613	0.036735331377547635	0	0	4.163160181220133	24.659115709034676	CDC20;CA12;CCNB2;ASPM;PLK1;KIF20A;DLGAP5
LJP008 HCC515 24H-pracinostat-1.11	7/48	0.0026766949998715613	0.036735331377547635	0	0	4.163160181220133	24.659115709034676	CCNA2;CCNB2;PCNA;RRM2;IGFBP7;NID1;LMNB1
LJP007 MCF7 24H-NVP-TAE226-3.33	7/48	0.0026766949998715613	0.036735331377547635	0	0	4.163160181220133	24.659115709034676	CDC20;PLK1;TNC;TAGLN2;KIF20A;CEP55;LMNB1
LJP009 PC3 24H-GSK-2334470-10	8/61	0.002706289574852253	0.03711639580429124	0	0	3.6830188679245284	21.774658494304784	CCNA2;RRM2;OIP5;MYBL2;KIF20A;LMNB1;SPC25;APOBEC3B
LJP006 HA1E 24H-alvocidib-0.37	10/89	0.002730552061741791	0.03742386613722814	0	0	3.0922935156894127	18.254586241580004	CDC20;HOXA10;CCNA2;MELK;PCNA;PLK1;TNC;EMP3;CENPA;DLGAP5
LJP008 PC3 24H-belinostat-10	14/151	0.0027702702792529506	0.03792752917880622	0	0	2.501616333873673	14.731544258222106	STEAP3;SPARC;PLK1;FOXM1;TYMS;LMNB1;CCNB2;MMP14;PLAU;MDK;IGFBP7;KIF20A;NES;APOBEC3B
LJP005 A375 24H-vemurafenib-0.12	11/104	0.002772906360298967	0.03792752917880622	0	0	2.891043093254132	17.022054909233308	CDC45;RRM2;RAD51;COL4A2;COL4A1;EXO1;NUSAP1;FN1;MCM10;MYBL2;TYMS
LJP006 BT20 24H-CGP-60474-0.04	11/104	0.002772906360298967	0.03792752917880622	0	0	2.891043093254132	17.022054909233308	CDC20;CCNA2;CCNB2;ASPM;MELK;PCNA;PLK1;NUSAP1;KIF20A;CENPA;DLGAP5
LJP009 HA1E 24H-BI-2536-10	9/75	0.002798271666276755	0.03814594914847923	0	0	3.3292555658627085	19.571872192398732	CDC20;HOXA10;CCNA2;CA12;COL3A1;COL4A2;TGFB1I1;PLK1;TGFBI
LJP008 PC3 24H-entinostat-3.33	9/75	0.002798271666276755	0.03814594914847923	0	0	3.3292555658627085	19.571872192398732	HOXA10;CCNB2;IGFBP2;PLK1;KIF20A;TYMS;CEP55;LMNB1;APOBEC3B
LJP005 MCF7 24H-NVP-BEZ235-0.12	9/75	0.002798271666276755	0.03814594914847923	0	0	3.3292555658627085	19.571872192398732	CCNA2;MELK;PCNA;RRM2;TNC;PBK;MCM10;MYBL2;ASF1B
LJP006 HT29 24H-NVP-TAE684-3.33	9/75	0.002798271666276755	0.03814594914847923	0	0	3.3292555658627085	19.571872192398732	CCNA2;STEAP3;COL3A1;PCNA;CDC45;RRM2;MCM10;TK1;LMNB1
LJP006 SKBR3 24H-sirolimus-10	9/75	0.002798271666276755	0.03814594914847923	0	0	3.3292555658627085	19.571872192398732	CDC20;COL3A1;MELK;PLK1;PBK;MYBL2;MKI67;BUB1;DLGAP5
LJP008 HA1E 24H-belinostat-10	15/168	0.0028705996069062207	0.039079430463435594	0	0	2.4010786834013813	14.054076223772045	CA12;TGFB1I1;IGFBP2;PLK1;EMP3;TYMS;LOXL2;LMNB1;CCNB2;LOX;MDK;SERPINH1;HAS2;S100A11;APOBEC3B
LJP007 HT29 24H-PD-0325901-0.04	15/168	0.0028705996069062207	0.039079430463435594	0	0	2.4010786834013813	14.054076223772045	SPARC;RRM2;PLK1;HJURP;MCM10;TYMS;LMNB1;CDC20;CCNA2;CDC45;RAD51;EXO1;RCC1;MYBL2;TK1
LJP005 HEPG2 24H-HG-5-113-01-3.33	8/62	0.003001563498830036	0.0407530006015064	0	0	3.614626091059212	20.995996488982907	CCNA2;SPARC;MELK;RRM2;IGFBP2;PLK1;PBK;MYBL2
LJP005 PC3 24H-SAR-245408-10	8/62	0.003001563498830036	0.0407530006015064	0	0	3.614626091059212	20.995996488982907	HOXA10;RRM2;ORC1;PBK;SPP1;MKI67;CD44;ASF1B
LJP006 HME1 24H-mitoxantrone-1.11	8/62	0.003001563498830036	0.0407530006015064	0	0	3.614626091059212	20.995996488982907	ASPM;SPARC;PLK1;TAGLN2;KIF20A;MKI67;DLGAP5;LOXL2
LJP007 HT29 24H-WZ-4002-10	8/62	0.003001563498830036	0.0407530006015064	0	0	3.614626091059212	20.995996488982907	CDC20;CCNA2;PLK1;PBK;OIP5;KIF20A;BUB1;LOXL2
LJP006 A549 24H-dasatinib-1.11	7/49	0.003018027091810057	0.04092178617873115	0	0	4.0638252756573365	23.58299554011084	COL3A1;SPARC;PCNA;PLK1;FN1;TAGLN2;IGFBP7
LJP006 HT29 24H-GSK-2126458-0.12	7/49	0.003018027091810057	0.04092178617873115	0	0	4.0638252756573365	23.58299554011084	CDC20;CCNA2;PCNA;PLK1;MCM10;IGFBP7;TYMS
