Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP005 PC3 24H-NU-7441-10	7/84	2.9733888782104814E-4	0.08235162801148907	0	0	5.984746796827333	48.5999624574739	CA12;SLC43A3;IGFBP3;LPL;S100A4;PI3;LTF
LJP009 A375 24H-GSK1059615-10	6/60	3.0015503914061623E-4	0.08235162801148907	0	0	7.298773690078038	59.20189650452117	CA12;COL3A1;SPARC;PI3;TREM1;PPIC
LJP008 HEPG2 24H-(+)-JQ1-0.04	6/61	3.286890929994412E-4	0.08701611251511523	0	0	7.165703861356035	57.47179878186405	CA12;ST14;IL1R2;CLEC5A;SPP1;MMP9
LJP006 A549 24H-XMD11-85H-10	6/61	3.286890929994412E-4	0.08701611251511523	0	0	7.165703861356035	57.47179878186405	COL3A1;SPARC;ANXA1;IL1R2;LYZ;SLC16A4
LJP006 MCF7 24H-BI-2536-0.12	5/40	3.3908135930836916E-4	0.08741265396031017	0	0	9.361904761904762	74.7947893641411	CA12;SRPX2;GDF15;SPP1;MMP9
LJP008 PC3 24H-I-BET151-0.12	8/113	3.417724707527038E-4	0.08741265396031017	0	0	5.0254930254930255	40.11029581240147	ST14;SPARC;MDK;IL1R2;IGFBP3;S100A4;LYZ;CPVL
LJP005 BT20 3H-PLX-4720-10	4/23	3.734782735619042E-4	0.09366540584798	0	0	13.761846476656759	108.61744757037381	CSTA;COL3A1;CHI3L1;IGFBP7
LJP005 BT20 24H-WH-4-025-0.12	5/41	3.8140474486110623E-4	0.09366540584798	0	0	9.10138888888889	71.64294260694004	CSRP2;SPP1;FN1;IGFBP7;CD44
LJP006 HCC515 24H-BI-2536-1.11	8/115	3.8484129639329096E-4	0.09366540584798	0	0	4.931055099279399	38.771305969802434	CA12;COL3A1;TNFRSF12A;IGFBP3;FN1;LYZ;MMP9;LTF
LJP005 A549 24H-NVP-AEW541-0.37	5/42	4.275987373799208E-4	0.09703941863449965	0	0	8.854954954954955	68.69076638246409	CSTA;COL3A1;LYZ;LTF;IDO1
LJP005 HCC515 24H-linsitinib-0.37	5/42	4.275987373799208E-4	0.09703941863449965	0	0	8.854954954954955	68.69076638246409	COL3A1;MDK;IL1R2;IGFBP3;LTF
LJP008 PC3 24H-epigallocatechin-0.12	5/42	4.275987373799208E-4	0.09703941863449965	0	0	8.854954954954955	68.69076638246409	ABCC3;MS4A6A;MDK;APOC1;LYZ
LJP007 PC3 24H-SB-525334-0.12	5/42	4.275987373799208E-4	0.09703941863449965	0	0	8.854954954954955	68.69076638246409	CSTA;IGFBP3;FN1;IGFBP7;IDO1
LJP006 HCC515 24H-KIN001-043-10	8/117	4.32225859379806E-4	0.09703941863449965	0	0	4.8400827850369135	37.494002752580975	SPARC;CSRP2;MDK;IGFBP3;FN1;S100A4;HOXB2;IGFBP7
