Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP005 A549 24H-NVP-BEZ235-3.33	28/177	5.786049322351977E-10	1.1599218778111851E-7	0	0	4.594015731750394	97.71655772881559	NCAPG;TTK;TYMS;CENPA;AURKB;CDC20;RAD51AP1;CSRP2;PTTG1;NUSAP1;PBK;OIP5;MYBL2;TK1;GINS2;RRM2;UBE2C;IGFBP2;PLK1;PLA2G2A;NEIL3;RAD51;KIF4A;CDK1;DEPDC1;BIRC5;LTF;SPC25
LJP006 A375 24H-NVP-TAE684-0.37	23/122	5.867199151392038E-10	1.1599218778111851E-7	0	0	5.658137497423212	120.27205009155483	GINS2;RRM2;UBE2C;NCAPG;TTK;MMP9;CENPA;AURKB;CDC20;RAD51AP1;NEIL3;RAD51;COL4A2;KIF4A;NUSAP1;CDK1;PBK;DEPDC1;BIRC5;OIP5;MYBL2;TK1;SPC25
LJP006 LNCAP 24H-PHA-793887-0.37	19/83	5.889921519014142E-10	1.1599218778111851E-7	0	0	7.206753648477157	153.1623120944324	GINS2;PCNA;RRM2;GDF15;UBE2C;PLK1;TYMS;CENPA;CDC20;CCNB2;PTTG1;TMSB15A;PBK;NUSAP1;CDK1;BIRC5;E2F2;OIP5;MYBL2
LJP006 LNCAP 24H-GDC-0941-1.11	29/189	5.988805463989107E-10	1.1682690507959128E-7	0	0	4.434101863753213	94.16240520048405	CSTA;NCAPG;TTK;TYMS;CENPA;AURKB;CDC20;RAD51AP1;CCNB2;PTTG1;NUSAP1;EIF4EBP1;PBK;OIP5;MYBL2;TK1;GINS2;RRM2;UBE2C;PLK1;NEIL3;RAD51;KIF4A;CDK1;ID3;BIRC5;CENPM;LTF;SPC25
LJP006 LNCAP 24H-ZSTK-474-3.33	24/133	6.350973687684642E-10	1.2273405038686265E-7	0	0	5.36651551899891	113.6480020936672	TFAP2A;GINS2;CXCL9;RRM2;UBE2C;PLK1;NCAPG;TYMS;CENPA;AURKB;CDC20;CCNB2;PTTG1;MTHFD2;KIF4A;NUSAP1;CDK1;PBK;DEPDC1;BIRC5;CENPM;OIP5;MYBL2;TK1
LJP006 BT20 24H-palbociclib-1.11	25/144	6.544918192406677E-10	1.253109429468382E-7	0	0	5.124223602484472	108.36278679921301	CXCL9;NCAPG;NID1;TYMS;CENPA;AURKB;CDC20;RAD51AP1;CCNB2;PTTG1;NUSAP1;PBK;IGFBP7;MYBL2;TK1;GINS2;RRM2;UBE2C;PLK1;NEIL3;TMSB15A;KIF4A;CDK1;BIRC5;SPC25
LJP006 A549 24H-JW-7-24-1-10	28/178	6.607909561419147E-10	1.253562879917662E-7	0	0	4.563149336756526	96.45395049390135	CSTA;NCAPG;TTK;CENPA;AURKB;CDC20;RAD51AP1;CSRP2;NUSAP1;EIF4EBP1;PBK;OIP5;MYBL2;PI3;TK1;GINS2;RRM2;UBE2C;CXCL10;NEIL3;COL3A1;RAD51;KIF4A;CDK1;ID3;BIRC5;LTF;SPC25
LJP006 MDAMB231 24H-XMD-1150-10	28/179	7.538653098577674E-10	1.4171297161126286E-7	0	0	4.5326917681864165	95.2128502771076	SLC43A3;NCAPG;TTK;TYMS;CENPA;AURKB;CDC20;RAD51AP1;CCNB2;PTTG1;PLAU;NUSAP1;PBK;MYBL2;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NEIL3;RAD51;KIF4A;CDK1;DEPDC1;BIRC5;IDO1;LTF;SPC25
LJP006 MDAMB231 24H-palbociclib-0.12	20/94	8.355079949205379E-10	1.5564535422492687E-7	0	0	6.565816133795804	137.24513120025796	GINS2;PCNA;RRM2;UBE2C;PLK1;NCAPG;CENPA;AURKB;RAD51AP1;CCNB2;NEIL3;RAD51;PTTG1;KIF4A;PBK;NUSAP1;CDK1;BIRC5;OIP5;SPC25
LJP006 SKBR3 24H-lapatinib-0.12	14/44	1.0099180668519055E-9	1.8645612309253306E-7	0	0	11.277091214796133	233.5868631795633	CXCL9;RRM2;UBE2C;IL1R2;PLK1;NCAPG;CENPA;CSRP2;PTTG1;PBK;DEPDC1;E2F2;BIRC5;MYBL2
