Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 HME1 24H-XMD-1150-10	19/151	4.936754196476272E-15	1.7512253948750205E-13	0	0	14.070254786672697	463.50329453142734	CA12;POSTN;ENPEP;ANXA1;PLK1;TNC;FN1;EMP3;LMNB1;AURKA;RAD51AP1;CCNA2;TPX2;ASPM;MELK;LOX;COL4A2;COL4A1;PLP2
LJP006 MCF10A 24H-torin-1-3.33	19/152	5.58795223048816E-15	1.9786928887459408E-13	0	0	13.963752665245202	458.2647180714726	PCNA;NCAPG;MCM10;AURKB;LMNB1;AURKA;RAD51AP1;CCNA2;TPX2;MELK;KIF18B;CDC45;EXO1;CDK2;MYBL2;GTSE1;DTL;BUB1;EZH2
LJP006 BT20 24H-JW-7-24-1-10	21/198	5.670793510459265E-15	2.0044539694888488E-13	0	0	11.68733497998467	383.3848775378237	ANXA1;TNC;KIF23;MKI67;LMNB1;AURKA;CDC20;CCNA2;TPX2;ASPM;KIF18B;CDC45;RAD51;ESPL1;CDK2;MYBL2;GTSE1;DTL;BUB1;DLGAP5;EZH2
LJP006 SKBR3 24H-ZSTK-474-0.37	16/94	5.709011395544757E-15	2.0143785323711652E-13	0	0	19.810960281548518	649.734725733295	CA12;PLK1;MCM10;MKI67;LMNB1;AURKA;CDC20;CCNA2;TPX2;MELK;ESPL1;MYBL2;GTSE1;DTL;BUB1;DLGAP5
LJP006 HCC515 24H-GDC-0941-10	17/112	5.7967881584922356E-15	2.0417233469583025E-13	0	0	17.352605652061186	568.8439631907478	PCNA;IGFBP3;HJURP;MCM10;LMNB1;AURKA;CDC20;CCNA2;KIF18B;RAD51;EXO1;MYBL2;DTL;BUB1;DLGAP5;EZH2;APOBEC3B
LJP006 A375 24H-palbociclib-0.12	14/63	5.818597577674023E-15	2.0457777146990172E-13	0	0	27.36615811373093	897.0001895385543	NCAPG;MKI67;AURKB;KIF15;LMNB1;AURKA;CCNA2;ASPM;KIF18B;MYBL2;GTSE1;DTL;DLGAP5;EZH2
LJP005 HS578T 24H-PD-0325901-10	18/132	6.2744535772416565E-15	2.1982719631729367E-13	0	0	15.37206878582595	502.7018512265543	PCNA;PLK1;HJURP;MCM10;TTK;MKI67;KIF15;RAD51AP1;CCNA2;TPX2;WEE1;MELK;RAD51;CYTL1;GTSE1;DTL;BUB1;EZH2
LJP006 HME1 24H-WYE-125132-1.11	18/132	6.2744535772416565E-15	2.1982719631729367E-13	0	0	15.37206878582595	502.7018512265543	PLK1;NCAPG;MCM10;KIF23;MKI67;AURKB;LMNB1;AURKA;CCNA2;TPX2;ASPM;MELK;KIF18B;GTSE1;BUB1;DLGAP5;EZH2;APOBEC3B
LJP006 LNCAP 24H-nintedanib-3.33	16/95	6.799282285986568E-15	2.377953214984563E-13	0	0	19.559195830230827	638.0592909888711	PLK1;MCM10;KIF15;CDC20;CCNA2;TPX2;CDC45;RAD51;ESPL1;EXO1;MYBL2;GTSE1;BUB1;DLGAP5;EZH2;APOBEC3B
LJP005 MCF10A 24H-NVP-BEZ235-0.37	19/154	7.13944458344569E-15	2.4925319270676384E-13	0	0	13.755481850009213	448.05925547704607	PCNA;PLK1;NCAPG;MCM10;LMNB1;AURKA;CDC20;RAD51AP1;CCNA2;TPX2;MELK;KIF18B;CDC45;RAD51;EXO1;CDK2;MYBL2;DTL;EZH2
LJP008 PC3 24H-methylstat-10	19/156	9.088641940301607E-15	3.1563963661554445E-13	0	0	13.553291934488144	438.20165869257943	POSTN;PCNA;PLK1;KIF14;NCAPG;TTK;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;CCNA2;TPX2;ASPM;NES;DTL;BUB1;DLGAP5;APOBEC3B
LJP008 HCC515 24H-vorinostat-10	19/156	9.088641940301607E-15	3.1563963661554445E-13	0	0	13.553291934488144	438.20165869257943	ANXA1;PCNA;PLK1;HJURP;TTK;MKI67;LMNB1;AURKA;CDC20;CCNA2;TPX2;ASPM;MELK;KIF18B;GTSE1;DTL;BUB1;DLGAP5;APOBEC3B
LJP006 LNCAP 24H-torin-1-0.12	19/156	9.088641940301607E-15	3.1563963661554445E-13	0	0	13.553291934488144	438.20165869257943	PCNA;MCM10;MKI67;KIF15;LMNB1;CCNA2;TPX2;MELK;CDC45;RAD51;EXO1;CDK2;MYBL2;GTSE1;DTL;BUB1;DLGAP5;EZH2;APOBEC3B
LJP005 HCC515 24H-pelitinib-0.37	17/115	9.141676909127511E-15	3.16375281881216E-13	0	0	16.818839851211422	543.6846827172963	PCNA;HJURP;TNC;MCM10;TTK;LMNB1;RAD51AP1;CCNA2;ASPM;MELK;KIF18B;CDC45;VIM;DTL;BUB1;EZH2;APOBEC3B
LJP005 MCF10A 24H-PD-184352-1.11	17/115	9.141676909127511E-15	3.16375281881216E-13	0	0	16.818839851211422	543.6846827172963	PCNA;PLK1;KIF14;NCAPG;MCM10;AURKA;CDC20;RAD51AP1;CCNA2;TPX2;ASPM;MELK;GTSE1;DTL;BUB1;DLGAP5;EZH2
LJP006 A375 24H-GDC-0941-3.33	16/97	9.583895649281172E-15	3.305279289461293E-13	0	0	19.074316146211572	615.6939806027377	HJURP;KIF14;NCAPG;MCM10;MKI67;LMNB1;AURKA;CCNA2;TPX2;KIF18B;EXO1;MYBL2;GTSE1;DTL;BUB1;DLGAP5
LJP006 LNCAP 24H-sirolimus-1.11	16/97	9.583895649281172E-15	3.305279289461293E-13	0	0	19.074316146211572	615.6939806027377	PLK1;KIF14;NCAPG;MCM10;MKI67;AURKB;LMNB1;CCNA2;TPX2;ASPM;MELK;MYBL2;DTL;BUB1;EZH2;APOBEC3B
LJP005 HEPG2 24H-torin-2-10	19/157	1.0240903650603572E-14	3.5257461181844015E-13	0	0	13.454394693200664	433.3981624123253	CA12;PLK1;TNC;MCM10;KIF23;MKI67;LMNB1;AURKA;CDC20;RAD51AP1;CCNA2;TPX2;ASPM;KIF18B;MYBL2;GTSE1;DTL;BUB1;DLGAP5
LJP005 A375 24H-HG-5-113-01-3.33	15/81	1.1085510491808048E-14	3.8099250159129214E-13	0	0	21.855875831485587	702.2978632851612	IGFBP3;KIF14;FN1;NCAPG;MCM10;KIF23;MKI67;CCNA2;ASPM;MELK;COL4A2;MYBL2;DTL;BUB1;DLGAP5
LJP009 HT29 24H-PF-3758309-0.12	19/159	1.2968411758337319E-14	4.449352324341465E-13	0	0	13.260838663823739	424.0320230640902	PCNA;TROAP;PLK1;TNC;MCM10;TTK;KIF15;LMNB1;RAD51AP1;CCNA2;ASPM;KIF18B;CDC45;MYBL2;GTSE1;DTL;BUB1;DLGAP5;APOBEC3B
LJP005 HT29 24H-GDC-0980-1.11	16/99	1.340053430024879E-14	4.589682997835211E-13	0	0	18.6128041578077	594.5577711521769	PLK1;NCAPG;MCM10;TTK;EMP3;AURKB;AURKA;CDC20;CCNA2;TPX2;MELK;CDC45;MYBL2;DTL;BUB1;DLGAP5
LJP005 MCF10A 24H-pelitinib-0.37	17/118	1.422396603073396E-14	4.854967099665466E-13	0	0	16.316782909818077	520.2418278475999	PCNA;PLK1;HJURP;TNC;NCAPG;MCM10;AURKA;CDC20;CCNA2;TPX2;MELK;KIF18B;MYBL2;GTSE1;DTL;DLGAP5;EZH2
LJP006 SKBR3 24H-WZ-4-145-0.37	17/118	1.422396603073396E-14	4.854967099665466E-13	0	0	16.316782909818077	520.2418278475999	PCNA;PLK1;NCAPG;MCM10;MKI67;AURKB;KIF15;AURKA;CCNA2;ASPM;KIF18B;MYBL2;TGFBI;GTSE1;DTL;BUB1;DLGAP5
LJP005 SKBR3 24H-pelitinib-0.12	16/100	1.5799671750294043E-14	5.383541669289728E-13	0	0	18.390289449112977	584.4210955086735	POSTN;NCAPG;MCM10;KIF23;MKI67;LMNB1;AURKA;CDC20;CCNA2;MELK;KIF18B;MYBL2;GTSE1;DTL;DLGAP5;E2F8
LJP007 HCC515 24H-PD-0325901-10	19/161	1.6366730290644746E-14	5.567210568898252E-13	0	0	13.072734916964473	414.9746976082722	PCNA;PLK1;HJURP;NCAPG;MCM10;AURKB;CDC20;CCNA2;TPX2;MELK;KIF18B;CDC45;RAD51;EXO1;GTSE1;DTL;BUB1;DLGAP5;EZH2
LJP006 MCF7 24H-AZD-7762-10	17/119	1.6435231983135294E-14	5.580955270854403E-13	0	0	16.1559934318555	512.7807151499889	PLK1;TNC;MCM10;MKI67;KIF15;LMNB1;RAD51AP1;CCNA2;MELK;RAD51;EXO1;MYBL2;GTSE1;NES;DTL;DLGAP5;EZH2
LJP005 MCF10A 24H-neratinib-3.33	18/140	1.8011704996799897E-14	6.105845047123379E-13	0	0	14.35822106800844	454.4054564329518	PCNA;PLK1;HJURP;NCAPG;MCM10;TTK;AURKA;CDC20;CCNA2;TPX2;MELK;MYBL2;TGFBI;VIM;DTL;BUB1;DLGAP5;EZH2
LJP006 HME1 24H-AS-605240-10	17/120	1.896392009611691E-14	6.417687780397997E-13	0	0	15.998326079678607	505.48692102814846	PCNA;PLK1;TNC;NCAPG;MCM10;LMNB1;AURKA;CDC20;RAD51AP1;CCNA2;MELK;PLAU;CDK2;DTL;BUB1;DLGAP5;EZH2
LJP009 HEPG2 24H-GSK-2334470-10	18/141	2.044944175811472E-14	6.908642185798451E-13	0	0	14.240763100700313	448.88054190460616	POSTN;PLK1;HJURP;KIF14;MCM10;TTK;MKI67;KIF15;AURKA;CDC20;CCNA2;TPX2;ASPM;MELK;ESPL1;MYBL2;BUB1;DLGAP5
LJP007 HCC515 24H-PD-0325901-1.11	17/121	2.1851855490419105E-14	7.369899988407054E-13	0	0	15.843690791966655	498.35522241193706	PCNA;SLC43A3;PLK1;HJURP;KIF14;MCM10;CDC20;CCNA2;MELK;KIF18B;CDC45;EXO1;CYTL1;GTSE1;DTL;EZH2;APOBEC3B
LJP005 HEPG2 24H-CP466722-10	18/142	2.3193199008263736E-14	7.80903217456202E-13	0	0	14.125199616735868	443.4594738898273	CA12;POSTN;PCNA;PLK1;MCM10;MKI67;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;CCNA2;ASPM;MELK;RAD51;MYBL2;DTL;DLGAP5
LJP007 HCC515 24H-pazopanib-10	15/85	2.355210823174431E-14	7.916457360805426E-13	0	0	20.60278745644599	646.5064269326482	PLK1;KIF14;MKI67;CDC20;CCNA2;SFRP4;ASPM;TPX2;CDC45;GTSE1;DTL;DLGAP5;PPIC;EZH2;APOBEC3B
LJP006 HS578T 24H-WZ-4-145-0.37	16/103	2.5608576718751762E-14	8.593148251993306E-13	0	0	17.753437006986704	555.6088850702984	PCNA;HJURP;TNC;NCAPG;MCM10;MKI67;AURKB;RAD51AP1;CCNA2;MELK;KIF18B;CDC45;EXO1;CDK2;DTL;EZH2
LJP005 A375 24H-AZD-8330-1.11	19/165	2.5813400408331926E-14	8.632713789756123E-13	0	0	12.711988005179581	397.73118885448457	IGFBP3;PLK1;HJURP;FN1;KIF14;NCAPG;MCM10;MKI67;AURKB;AURKA;CCNA2;TPX2;KIF18B;COL4A2;EXO1;MYBL2;GTSE1;DTL;APOBEC3B
LJP006 A375 24H-AS-605240-1.11	19/165	2.5813400408331926E-14	8.632713789756123E-13	0	0	12.711988005179581	397.73118885448457	IGFBP3;PLK1;HJURP;MCM10;MKI67;AURKB;KIF15;AURKA;CCNA2;TPX2;MELK;KIF18B;CDC45;RAD51;COL4A2;EXO1;MYBL2;GTSE1;DTL
LJP005 A375 24H-trametinib-0.37	18/143	2.6278412515156004E-14	8.744064733895711E-13	0	0	14.01148514851485	438.1395414583878	IGFBP3;PLK1;HJURP;TNC;KIF14;NCAPG;MCM10;MKI67;AURKB;AURKA;CCNA2;TPX2;KIF18B;COL4A2;EXO1;MYBL2;GTSE1;DTL
LJP005 HEPG2 24H-PF-477736-3.33	18/143	2.6278412515156004E-14	8.744064733895711E-13	0	0	14.01148514851485	438.1395414583878	MCM10;MKI67;KIF15;LMNB1;RAD51AP1;CCNA2;ASPM;BRIP1;MELK;KIF18B;RAD51;ESPL1;MYBL2;DTL;BUB1;DLGAP5;EZH2;E2F8
LJP006 MCF10A 24H-AZD-5438-3.33	18/143	2.6278412515156004E-14	8.744064733895711E-13	0	0	14.01148514851485	438.1395414583878	PLK1;HJURP;KIF14;NCAPG;KIF23;TTK;MKI67;AURKB;AURKA;CDC20;CCNA2;TPX2;ASPM;ESPL1;GTSE1;BUB1;DLGAP5;APOBEC3B
LJP009 MCF7 24H-MLN-8054-10	14/70	2.8109484025026613E-14	9.322118533508408E-13	0	0	23.936893203883496	746.8949642834987	PLK1;KIF14;TTK;AURKB;CDC20;RAD51AP1;ASPM;TPX2;KIF18B;ESPL1;MYBL2;GTSE1;DTL;DLGAP5
LJP005 SKBR3 24H-BYL719-10	14/70	2.8109484025026613E-14	9.322118533508408E-13	0	0	23.936893203883496	746.8949642834987	ANXA2;PLK1;NCAPG;MKI67;AURKA;CDC20;CCNA2;TPX2;MELK;KIF18B;MYBL2;GTSE1;DLGAP5;EZH2
LJP005 HS578T 24H-PD-0325901-0.37	17/123	2.8898426061512995E-14	9.551867449450177E-13	0	0	15.543173157356632	484.55825629066305	PCNA;HJURP;MCM10;MKI67;AURKB;KIF15;LMNB1;RAD51AP1;CCNA2;ASPM;MELK;KIF18B;CDC45;EXO1;GTSE1;DTL;EZH2
LJP006 A375 24H-dasatinib-1.11	17/123	2.8898426061512995E-14	9.551867449450177E-13	0	0	15.543173157356632	484.55825629066305	ANXA1;HJURP;BUB1B;NCAPG;MCM10;KIF23;TTK;AURKB;KIF15;LMNB1;AURKA;RAD51AP1;CCNA2;CDC45;MYBL2;DTL;DLGAP5
LJP005 HCC515 24H-SU-11274-10	16/104	2.9973746827969566E-14	9.85808742943072E-13	0	0	17.550802139037433	546.5048538819772	PCNA;TNC;KIF14;NCAPG;TTK;KIF15;LMNB1;AURKA;CDC20;CCNA2;ASPM;MELK;DTL;BUB1;DLGAP5;EZH2
LJP006 MCF10A 24H-OSI-027-1.11	16/104	2.9973746827969566E-14	9.85808742943072E-13	0	0	17.550802139037433	546.5048538819772	PCNA;PLK1;MCM10;MKI67;LMNB1;AURKA;CDC20;CCNA2;TPX2;MELK;MYBL2;GTSE1;DTL;DLGAP5;EZH2;APOBEC3B
LJP006 MCF10A 24H-PI-103-1.11	16/104	2.9973746827969566E-14	9.85808742943072E-13	0	0	17.550802139037433	546.5048538819772	PLK1;HJURP;NCAPG;MCM10;MKI67;AURKB;AURKA;CDC20;CCNA2;TPX2;MELK;EXO1;MYBL2;DTL;DLGAP5;EZH2
LJP006 A549 24H-mitoxantrone-3.33	19/167	3.2264598781020705E-14	1.0593987682396302E-12	0	0	12.53892698668818	389.51933151495655	HJURP;NCAPG;MCM10;TTK;MKI67;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNA2;TPX2;ASPM;MELK;KIF18B;MYBL2;DTL;BUB1;DLGAP5
LJP005 HT29 24H-foretinib-1.11	15/87	3.3811435422907956E-14	1.1083567073862483E-12	0	0	20.028455284552845	621.2421718413855	PLK1;NCAPG;MCM10;KIF23;MKI67;CCNA2;TPX2;MELK;RAD51;EXO1;MYBL2;DTL;BUB1;DLGAP5;APOBEC3B
LJP005 HCC515 24H-vemurafenib-10	16/105	3.5022341466198796E-14	1.144274363858617E-12	0	0	17.35272086362635	537.6357100810548	PCNA;IGFBP3;TNC;MCM10;MKI67;AURKB;LMNB1;CCNA2;TPX2;ASPM;MELK;MYBL2;DTL;BUB1;DLGAP5;APOBEC3B
LJP006 SKBR3 24H-PHA-793887-0.37	16/105	3.5022341466198796E-14	1.144274363858617E-12	0	0	17.35272086362635	537.6357100810548	TROAP;PLK1;KIF23;TTK;MKI67;AURKB;AURKA;CCNA2;SFRP4;TPX2;ASPM;KIF18B;CLEC5A;GTSE1;DLGAP5;APOBEC3B
LJP005 SKBR3 24H-PIK-93-10	18/146	3.799575135145414E-14	1.238148825874258E-12	0	0	13.681002475247524	422.76078980672827	PLK1;NCAPG;MCM10;MKI67;EGFR;KIF15;LMNB1;AURKA;CDC20;CCNA2;TPX2;MELK;KIF18B;MYBL2;DTL;BUB1;DLGAP5;PPIC
LJP007 MCF7 24H-AT7867-10	17/125	3.802017537293216E-14	1.238148825874258E-12	0	0	15.253785805509944	471.3520404262653	PLK1;NCAPG;MCM10;AURKB;LMNB1;CDC20;RAD51AP1;CCNA2;TPX2;MELK;KIF18B;CDC45;LOX;EXO1;MYBL2;GTSE1;DLGAP5
LJP005 HCC515 24H-LDN-193189-10	19/169	4.020498258119589E-14	1.3071554484050024E-12	0	0	12.370480928689885	381.56483030918577	CA12;POSTN;PCNA;TNC;KIF14;TTK;MKI67;KIF15;AURKA;CDC20;CCNA2;TPX2;ASPM;KIF18B;TGFBI;DTL;BUB1;DLGAP5;EZH2
LJP006 MCF7 24H-PHA-793887-1.11	15/88	4.036703021509067E-14	1.3102795019980003E-12	0	0	19.753090544604078	609.2003845351543	PCNA;PLK1;KIF23;TTK;MKI67;LMNB1;AURKA;CDC20;CCNA2;ASPM;TPX2;MELK;GTSE1;BUB1;DLGAP5
LJP005 MCF10A 24H-GDC-0980-0.37	16/106	4.085199883607555E-14	1.3238580046959882E-12	0	0	17.15904139433551	528.9930095635546	PLK1;NCAPG;MCM10;LMNB1;AURKA;CDC20;CCNA2;TPX2;MELK;KIF18B;MYBL2;GTSE1;DTL;BUB1;DLGAP5;EZH2
LJP005 A549 24H-SU-11274-10	14/72	4.263329469586387E-14	1.379332897611296E-12	0	0	23.109139604954805	711.4412275230314	PLK1;HJURP;TNC;NCAPG;TTK;MKI67;LMNB1;CCNA2;TPX2;KIF18B;MYBL2;TGFBI;DTL;DLGAP5
LJP005 HT29 24H-GDC-0980-3.33	18/147	4.2881971825895446E-14	1.3851225533681513E-12	0	0	13.574257425742575	417.82005376538876	PLK1;NCAPG;MCM10;TTK;KIF15;AURKA;CDC20;CCNA2;TPX2;MELK;CDC45;RAD51;MYBL2;DTL;BUB1;DLGAP5;EZH2;APOBEC3B
LJP006 MCF7 24H-PHA-793887-3.33	17/126	4.3527720169638756E-14	1.4036983135874576E-12	0	0	15.113074524336783	464.959456747633	PCNA;PLK1;HJURP;FN1;MKI67;KIF15;LMNB1;AURKA;CDC20;CCNA2;TPX2;MELK;GTSE1;DTL;BUB1;DLGAP5;EZH2
LJP006 A549 24H-WYE-125132-0.12	15/89	4.8082650536194744E-14	1.5455693412645772E-12	0	0	19.48516809492419	597.5293390321704	BUB1B;NCAPG;MCM10;AURKB;LMNB1;AURKA;CCNA2;MELK;RAD51;EXO1;CDK2;MYBL2;DTL;DLGAP5;E2F8
LJP006 MDAMB231 24H-WZ-4-145-10	15/89	4.8082650536194744E-14	1.5455693412645772E-12	0	0	19.48516809492419	597.5293390321704	PCNA;PLK1;HJURP;MCM10;MKI67;AURKB;LMNB1;CDC20;CCNA2;TPX2;MELK;DTL;BUB1;DLGAP5;EZH2
LJP005 PC3 24H-PF-431396-10	18/148	4.835096060970203E-14	1.5516830896796945E-12	0	0	13.46915460776847	412.9681904421772	ABCC3;CA12;PLK1;HJURP;KIF14;NCAPG;TTK;MKI67;EGFR;AURKB;KIF15;AURKA;CDC20;CCNA2;ASPM;MELK;BUB1;DLGAP5
LJP009 HT29 24H-XMD-1499-10	13/58	4.9301897049839406E-14	1.5796486853146125E-12	0	0	27.54213633923779	843.9134721857329	POSTN;PLK1;MCM10;AURKB;KIF15;LMNB1;CCNA2;ASPM;CDC45;MYBL2;BUB1;DLGAP5;APOBEC3B
LJP005 HCC515 24H-neratinib-1.11	17/128	5.684329199478744E-14	1.8154212145923675E-12	0	0	14.839257977189012	452.5747855726149	POLQ;PCNA;IGFBP3;TNC;MCM10;TTK;MKI67;RAD51AP1;CCNA2;ASPM;MELK;KIF18B;CDK2;TGFBI;DTL;DLGAP5;EZH2
LJP006 LNCAP 24H-AT-7519-0.37	17/128	5.684329199478744E-14	1.8154212145923675E-12	0	0	14.839257977189012	452.5747855726149	PLK1;MCM10;MKI67;AURKB;KIF15;LMNB1;CCNA2;TPX2;ASPM;MELK;KIF18B;CDC45;ESPL1;MYBL2;GTSE1;DLGAP5;EZH2
LJP006 HME1 24H-PD-0325901-0.37	18/150	6.130009322835811E-14	1.9546169373697173E-12	0	0	13.263726372637263	403.5222815288197	PLK1;KIF14;NCAPG;MCM10;AURKB;LMNB1;AURKA;RAD51AP1;CCNA2;ASPM;MELK;KIF18B;PLAU;DTL;BUB1;DLGAP5;EZH2;APOBEC3B
LJP006 LNCAP 24H-canertinib-10	19/174	6.879715918079274E-14	2.1901531524462305E-12	0	0	11.96838388701653	362.73315835496544	PCNA;F2R;PLK1;NCAPG;MCM10;KIF15;LMNB1;RAD51AP1;CCNA2;TPX2;MELK;KIF18B;CDC45;RAD51;EXO1;MYBL2;DTL;BUB1;DLGAP5
LJP006 HME1 24H-sirolimus-10	20/199	7.258391787474658E-14	2.307007245730945E-12	0	0	10.95027932960894	331.29011235593316	CA12;POSTN;PCNA;PLK1;HJURP;TNC;NCAPG;KIF23;MKI67;AURKB;LMNB1;AURKA;CDC20;CCNA2;TPX2;ASPM;ESPL1;CYTL1;BUB1;DLGAP5
LJP007 HCC515 24H-sutent-3.33	18/152	7.743701562259174E-14	2.457326382336717E-12	0	0	13.064430323629377	394.4061564875014	PCNA;IGFBP3;HJURP;KIF14;NCAPG;MCM10;RAD51AP1;CCNA2;TPX2;ASPM;MELK;CDC45;EXO1;TGFBI;DTL;DLGAP5;EZH2;APOBEC3B
LJP005 HT29 24H-PD-0325901-1.11	18/153	8.691962158722978E-14	2.7538409614518657E-12	0	0	12.966996699669966	389.96676930138136	CA12;PCNA;PLK1;NCAPG;MCM10;MKI67;AURKA;CDC20;CCNA2;TPX2;ASPM;KIF18B;CDC45;RAD51;EXO1;MYBL2;DTL;DLGAP5
LJP006 HME1 24H-PD-0325901-1.11	18/154	9.747901009294091E-14	3.0834721902806864E-12	0	0	12.870995923121724	385.60396006315926	PCNA;PLK1;TNC;KIF14;MKI67;LMNB1;AURKA;RAD51AP1;CCNA2;TPX2;MELK;KIF18B;CDC45;PLAU;DTL;BUB1;DLGAP5;EZH2
LJP005 A549 24H-foretinib-1.11	11/36	1.047569037013457E-13	3.3084195421736604E-12	0	0	41.589473684210525	1242.9901701540452	CCNA2;CDC45;MELK;KIF18B;ESPL1;KIF14;MYBL2;MKI67;DTL;DLGAP5;LMNB1
LJP005 A375 24H-SB590885-0.37	17/133	1.0853974726954145E-13	3.422447745253081E-12	0	0	14.19602514013929	423.7749151922747	IGFBP3;HJURP;KIF14;MCM10;MKI67;AURKB;AURKA;CCNA2;TPX2;MELK;CDC45;RAD51;COL4A2;EXO1;MYBL2;GTSE1;DTL
LJP006 HT29 24H-selumetinib-10	18/155	1.0922791052535586E-13	3.4386884985518132E-12	0	0	12.776396617763966	381.31589813645144	ANXA1;PCNA;SLC43A3;PLK1;HJURP;FN1;NCAPG;MCM10;MKI67;AURKA;CDC20;CCNA2;TPX2;MELK;KIF18B;MYBL2;GTSE1;DTL
LJP005 HCC515 24H-erlotinib-3.33	12/48	1.1415664642510397E-13	3.5881673753713453E-12	0	0	31.641025641025642	942.9406851554426	RAD51AP1;CCNA2;ASPM;POSTN;KIF18B;IGFBP3;KIF14;MCM10;VIM;BUB1;DTL;APOBEC3B
LJP006 MCF10A 24H-MK-2206-10	17/134	1.231161058186867E-13	3.8636673650682645E-12	0	0	14.073975832596522	418.35805909031603	POSTN;PLK1;MCM10;MKI67;LMNB1;AURKA;CDC20;CCNA2;TPX2;MELK;KIF18B;EXO1;MYBL2;DTL;BUB1;DLGAP5;EZH2
LJP006 A549 24H-AZD-5438-3.33	19/180	1.2809022125730521E-13	4.013426254379129E-12	0	0	11.518834399431414	341.9485963093091	CA12;ANXA1;PLK1;HJURP;KIF14;NCAPG;KIF23;TTK;MKI67;AURKB;AURKA;CDC20;CCNA2;TPX2;ASPM;GTSE1;BUB1;DLGAP5;APOBEC3B
LJP006 HME1 24H-OSI-027-3.33	15/95	1.312308220616296E-13	4.105354772053972E-12	0	0	18.01829268292683	534.4553294344161	PCNA;PLK1;TNC;MCM10;MKI67;LMNB1;AURKA;CCNA2;TPX2;MELK;KIF18B;CYTL1;GTSE1;BUB1;EZH2
LJP009 HCC515 24H-XMD-892-10	16/114	1.3224136247809663E-13	4.1304633107348895E-12	0	0	15.751900760304121	467.10919073117	POSTN;SLC43A3;IGFBP3;PLK1;KIF14;MCM10;RAD51AP1;CCNA2;MELK;KIF18B;CDC45;COL4A2;COL4A1;CDK2;DTL;APOBEC3B
LJP009 MCF7 24H-XMD-1499-10	14/78	1.3782913954148146E-13	4.298235254303813E-12	0	0	20.93628640776699	619.9812581013125	PCNA;PLK1;KIF14;TTK;MKI67;CDC20;CCNA2;ASPM;TPX2;ESPL1;MYBL2;GTSE1;DTL;DLGAP5
LJP006 LNCAP 24H-AZD-5438-3.33	18/158	1.5290675868216593E-13	4.760960440785621E-12	0	0	12.500707213578501	368.88272012462335	F2R;PLK1;HJURP;KIF23;MKI67;KIF15;LMNB1;CDC20;CCNA2;TPX2;ASPM;MELK;MYBL2;GTSE1;BUB1;DLGAP5;EZH2;APOBEC3B
LJP006 HEPG2 24H-palbociclib-10	15/96	1.5403696514820728E-13	4.788645246743564E-12	0	0	17.794941282746162	524.9789512531727	PLK1;NCAPG;MCM10;KIF23;MKI67;AURKA;CDC20;CCNA2;ASPM;TPX2;MELK;ESPL1;GTSE1;DLGAP5;EZH2
LJP006 A549 24H-WYE-125132-1.11	17/136	1.5789653710500294E-13	4.900960483735755E-12	0	0	13.836030964109781	407.84242122118286	KIF14;BUB1B;NCAPG;MCM10;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNA2;KIF18B;CDK2;MYBL2;GTSE1;DTL;BUB1;DLGAP5
LJP005 HEPG2 24H-PIK-93-10	15/97	1.8046195994864222E-13	5.5752361343386895E-12	0	0	17.57703747769185	515.7675172415793	PLK1;NCAPG;MCM10;MKI67;LMNB1;AURKA;CDC20;CCNA2;TPX2;ASPM;KIF18B;MYBL2;BUB1;DLGAP5;EZH2
LJP005 MCF7 24H-SU-11274-10	15/97	1.8046195994864222E-13	5.5752361343386895E-12	0	0	17.57703747769185	515.7675172415793	MCM10;TTK;AURKB;LMNB1;RAD51AP1;CCNA2;SFRP4;MELK;CDC45;RAD51;EXO1;MYBL2;GTSE1;DTL;DLGAP5
LJP006 MDAMB231 24H-torin-1-10	15/97	1.8046195994864222E-13	5.5752361343386895E-12	0	0	17.57703747769185	515.7675172415793	PCNA;PLK1;NCAPG;MCM10;MKI67;CCNA2;MELK;CDC45;EXO1;MYBL2;GTSE1;DTL;BUB1;EZH2;APOBEC3B
LJP005 HS578T 24H-trametinib-0.37	18/160	1.9057166823223378E-13	5.878425759989634E-12	0	0	12.323385859712731	360.93654369007004	POSTN;PCNA;PLK1;HJURP;MCM10;AURKB;KIF15;RAD51AP1;CCNA2;ASPM;MELK;KIF18B;CDC45;RAD51;PLAU;GTSE1;DTL;EZH2
LJP006 HME1 24H-OSI-027-0.37	14/81	2.384633928972035E-13	7.344302790547206E-12	0	0	19.995797710476744	581.1690740068251	PLK1;NCAPG;LMNB1;AURKA;CDC20;CCNA2;TPX2;MELK;KIF18B;GTSE1;BUB1;DLGAP5;EZH2;APOBEC3B
LJP005 MCF10A 24H-torin-2-0.12	16/119	2.62883977398876E-13	8.08388577558618E-12	0	0	14.983438035408339	434.02620267780236	PCNA;PLK1;KIF14;NCAPG;MCM10;MKI67;AURKA;CDC20;CCNA2;MELK;KIF18B;MYBL2;DTL;BUB1;DLGAP5;EZH2
