Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP008 HCC515 24H-CGK-733-10	10/139	2.5085090770836713E-4	0.0035610560143980187	0	0	4.235120404751048	35.11190855820487	TFAP2A;TOP2A;TPX2;SPARC;CDC45;BIRC5;TK1;DTL;ASF1B;LMNB1
LJP006 HME1 24H-radicicol-10	9/114	2.5503349123884387E-4	0.0036169063290104777	0	0	4.675498802873104	38.68561797181476	TOP2A;TPX2;SPARC;NNMT;ESPL1;MKI67;FOXM1;CENPA;HOXC6
LJP005 A375 24H-NVP-BEZ235-0.04	7/69	2.686728366680161E-4	0.003806634110962699	0	0	6.137858422939068	50.46557101306249	KIF14;ID3;MCM10;MYBL2;TK1;BUB1;LMNB1
LJP008 A375 24H-dasatinib-0.37	8/91	2.690496337274547E-4	0.0038082681392034765	0	0	5.248850555425043	43.14877794681908	TOP2A;KIF18B;TMSB15A;BIRC5;DTL;CENPA;LMNB1;APOBEC3B
LJP006 BT20 24H-alvocidib-3.33	9/115	2.722960628316395E-4	0.0038504778205270193	0	0	4.631153156951618	38.01537928614473	TOP2A;TPX2;NNMT;CDCA8;MKI67;CENPA;BUB1;NDC80;APOBEC3B
LJP007 HT29 24H-NVP-BGT226-0.12	10/141	2.815451125590191E-4	0.00397740500913881	0	0	4.170034425984134	34.09093993891344	TOP2A;SPARC;ID3;BIRC5;MCM10;TK1;DTL;CENPA;ASF1B;LMNB1
LJP005 A375 24H-PLX-4720-0.12	8/92	2.900415231229459E-4	0.004093463938261344	0	0	5.186098952115665	42.243298805314595	CDC45;EXO1;MTHFD2;EIF4EBP1;FN1;MCM10;MYBL2;DTL
LJP005 PC3 24H-torin-2-0.37	9/116	2.905152787621827E-4	0.004096181060185083	0	0	4.587636401608103	37.361042841386	TOP2A;CDK2;MCM10;MYBL2;TK1;DTL;NCAPH;ASF1B;LMNB1
LJP006 SKBR3 24H-WZ-4-145-0.12	7/70	2.93890438988946E-4	0.004139762324829785	0	0	6.040123456790123	49.12011722822844	TOP2A;TPX2;CDKN2C;BIRC5;MYBL2;MKI67;CENPA
LJP006 MCF10A 24H-PI-103-0.37	6/50	2.946556000089383E-4	0.004146530255198248	0	0	7.399521531100478	60.155914914896485	TPX2;KIF18B;KIF14;BIRC5;MYBL2;BUB1
LJP006 HME1 24H-PD-0325901-3.33	9/117	3.097317499648799E-4	0.004354481600616289	0	0	4.544925512104283	36.72210714054648	TOP2A;TPX2;EIF4EBP1;BIRC5;MCM10;DTL;BUB1;CD44;LMNB1
LJP009 A375 24H-QL-XI-92-10	8/93	3.1235244760490015E-4	0.004378646197656757	0	0	5.124823857119449	41.364392419951	TOP2A;SPARC;KIF14;BIRC5;DTL;CENPA;NDC80;LMNB1
LJP008 HEPG2 24H-UNC0638-10	8/93	3.1235244760490015E-4	0.004378646197656757	0	0	5.124823857119449	41.364392419951	TOP2A;TPX2;PPP1R14B;CDKN2C;BIRC5;ID3;TK1;MKI67
LJP006 A375 24H-BI-2536-3.33	8/93	3.1235244760490015E-4	0.004378646197656757	0	0	5.124823857119449	41.364392419951	TPX2;SPARC;KIF18B;MCM10;FOXM1;CENPA;NDC80;LMNB1
LJP005 MDAMB231 24H-AZD-8330-3.33	5/33	3.1479512618731275E-4	0.004408645204729048	0	0	9.670974743488555	77.98276095547763	TOP2A;NCAPG;MCM10;CD44;ASF1B
LJP006 MCF7 24H-GSK-2126458-0.37	7/71	3.209739924566618E-4	0.0044822494728008425	0	0	5.945442708333333	47.82603568822993	BIRC5;CENPM;MCM10;MYBL2;TK1;DTL;LMNB1
LJP007 A375 24H-AT7867-10	7/71	3.209739924566618E-4	0.0044822494728008425	0	0	5.945442708333333	47.82603568822993	TOP2A;KIF18B;ID3;MYBL2;MKI67;LMNB1;HOXC6
LJP008 A375 24H-dasatinib-0.04	7/71	3.209739924566618E-4	0.0044822494728008425	0	0	5.945442708333333	47.82603568822993	TOP2A;KIF14;BIRC5;MYBL2;FOXM1;DTL;HOXC6
LJP006 HME1 24H-sirolimus-10	12/199	3.2454586655002106E-4	0.0045277878795987134	0	0	3.5151314302929877	28.237344948617807	TOP2A;TPX2;SPARC;NNMT;ESPL1;NCAPG;BIRC5;MKI67;FOXM1;CENPA;BUB1;LMNB1
LJP005 HEPG2 24H-SAR-245408-10	6/51	3.288449206604375E-4	0.004583374420496911	0	0	7.23471837488458	58.02189358336435	TOP2A;BIRC5;MCM10;FOXM1;BUB1;LMNB1
LJP007 A375 24H-INK-128-10	9/118	3.299872197707666E-4	0.004594898523863494	0	0	4.502998308646404	36.09809065622873	TMSB15A;ID3;BIRC5;MCM10;MYBL2;TK1;DTL;HOXC6;LMNB1
LJP006 HCC515 24H-geldanamycin-1.11	10/144	3.33435671755858E-4	0.004638481909383068	0	0	4.076048329779673	32.633089934715855	CDC45;EXO1;TMSB15A;CDK2;MCM10;MYBL2;TK1;DTL;ASF1B;APOBEC3B
LJP006 BT20 24H-alvocidib-10	8/94	3.360442877913691E-4	0.004661414334934563	0	0	5.064973764332448	40.51101554288737	TOP2A;TPX2;KIF14;CDCA8;MKI67;CENPA;NDC80;APOBEC3B
LJP006 HEPG2 24H-PHA-793887-1.11	8/94	3.360442877913691E-4	0.004661414334934563	0	0	5.064973764332448	40.51101554288737	TOP2A;SPARC;TMSB15A;BIRC5;MKI67;DTL;BUB1;LMNB1
LJP006 HT29 24H-NVP-TAE684-1.11	8/94	3.360442877913691E-4	0.004661414334934563	0	0	5.064973764332448	40.51101554288737	TOP2A;BIRC5;MCM10;MYBL2;TK1;FOXM1;DTL;LMNB1
LJP006 HT29 24H-GSK-2126458-0.04	7/72	3.5002318176440803E-4	0.004841488739219946	0	0	5.8536752136752135	46.58068591044041	TOP2A;TPX2;BIRC5;MCM10;MYBL2;DTL;LMNB1
LJP006 LNCAP 24H-MK-2206-0.04	7/72	3.5002318176440803E-4	0.004841488739219946	0	0	5.8536752136752135	46.58068591044041	TOP2A;CDC45;BIRC5;NCAPG;MCM10;CENPA;NDC80
LJP006 SKBR3 24H-PHA-793887-0.12	7/72	3.5002318176440803E-4	0.004841488739219946	0	0	5.8536752136752135	46.58068591044041	TOP2A;CDC45;KIF4A;MKI67;CENPA;NDC80;APOBEC3B
LJP006 A375 24H-HG-6-64-01-0.37	10/145	3.5241218833802744E-4	0.004865292438998455	0	0	4.045647888785144	32.16576939512069	KIF18B;RCC1;NCAPG;BIRC5;MCM10;MYBL2;MKI67;DTL;ASF1B;LMNB1
LJP006 HCC515 24H-A443654-1.11	10/145	3.5241218833802744E-4	0.004865292438998455	0	0	4.045647888785144	32.16576939512069	TOP2A;NNMT;TMSB15A;KIF14;NCAPG;BIRC5;MKI67;CENPA;BUB1;CD44
LJP005 HCC515 24H-neratinib-0.12	8/95	3.611807247996088E-4	0.004981626190062786	0	0	5.006499535747446	39.682176689874844	TOP2A;CDC45;BIRC5;MCM10;TK1;DTL;BUB1;ASF1B
LJP005 A375 24H-NVP-AUY922-3.33	11/173	3.646762752470737E-4	0.005025080367997756	0	0	3.7137779164932723	29.40012478872555	TOP2A;CDK2;KIF14;NCAPG;ID3;MCM10;MYBL2;MKI67;DTL;CENPA;ASF1B
LJP006 LNCAP 24H-ZSTK-474-1.11	6/52	3.6606455404292323E-4	0.005039442561091849	0	0	7.077080573286763	55.99882155940631	TOP2A;TPX2;CDC45;BIRC5;MKI67;LMNB1
LJP008 A375 24H-pracinostat-3.33	10/146	3.722807269844312E-4	0.005120178270564911	0	0	4.0156945130993575	31.707371098454967	RAD51AP1;TOP2A;SPARC;CDK2;BIRC5;NID1;FOXM1;DTL;NDC80;APOBEC3B
LJP005 A375 24H-PIK-93-10	9/120	3.737878473291564E-4	0.005131215830677816	0	0	4.4214102370526955	34.8929833519053	SPARC;NNMT;ID3;MCM10;MYBL2;MKI67;DTL;NCAPH;LMNB1
LJP007 HT29 24H-NVP-BGT226-0.37	9/120	3.737878473291564E-4	0.005131215830677816	0	0	4.4214102370526955	34.8929833519053	TOP2A;CDC45;ID3;BIRC5;MCM10;TK1;DTL;ASF1B;LMNB1
LJP006 HS578T 24H-sirolimus-1.11	7/73	3.811407426468524E-4	0.005212502269156249	0	0	5.764688552188552	45.38159892879832	RAD51AP1;KIF18B;CDK2;MCM10;MYBL2;FOXM1;DTL
LJP006 HS578T 24H-dasatinib-0.12	7/73	3.811407426468524E-4	0.005212502269156249	0	0	5.764688552188552	45.38159892879832	RAD51AP1;CDC45;MCM10;MYBL2;TK1;FOXM1;DTL
LJP006 HS578T 24H-AZD-8055-0.04	7/73	3.811407426468524E-4	0.005212502269156249	0	0	5.764688552188552	45.38159892879832	CDC45;MTHFD2;CDK2;EIF4EBP1;PITX1;DTL;HOXC6
LJP006 MCF7 24H-AZD-5438-1.11	7/73	3.811407426468524E-4	0.005212502269156249	0	0	5.764688552188552	45.38159892879832	TOP2A;BRIP1;KIF4A;KIF14;BIRC5;MKI67;NDC80
LJP005 A549 24H-AZD-8330-10	9/121	3.9742223634288524E-4	0.005419901565855921	0	0	4.381708898643256	34.311020933936994	KIF18B;KIF4A;NCAPG;BIRC5;MCM10;MYBL2;FOXM1;DTL;CENPA
LJP005 MCF10A 24H-neratinib-10	9/121	3.9742223634288524E-4	0.005419901565855921	0	0	4.381708898643256	34.311020933936994	RAD51AP1;TOP2A;TPX2;NCAPG;BIRC5;MCM10;DTL;BUB1;ASF1B
