Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 HT29 24H-GW-843682X-10	4/66	0.012784932165673307	0.06300097115442509	0	0	4.69868578255675	20.483864172187705	TOP2A;RRM2;CDK2;NUSAP1
LJP007 HEPG2 24H-dinaciclib-0.37	4/66	0.012784932165673307	0.06300097115442509	0	0	4.69868578255675	20.483864172187705	CDC20;PCNA;TGFBI;TYMS
LJP008 A375 24H-belinostat-0.37	4/66	0.012784932165673307	0.06300097115442509	0	0	4.69868578255675	20.483864172187705	TOP2A;COL4A2;IGFBP7;TYMS
LJP008 A549 24H-AZ20-3.33	3/36	0.013010575290141343	0.06387962550848243	0	0	6.606172425360617	28.683952897469798	GINS2;RAD51;OIP5
CPC003 HCC515 24H-sb 415286-10.0	3/36	0.013010575290141343	0.06387962550848243	0	0	6.606172425360617	28.683952897469798	GNG5;NOX4;CD44
CPC019 HEPG2 6H-BRD-K05197617-10.0	3/36	0.013010575290141343	0.06387962550848243	0	0	6.606172425360617	28.683952897469798	GINS2;GNG5;IGF2BP2
LJP008 MCF7 24H-GSK-J4-10	3/36	0.013010575290141343	0.06387962550848243	0	0	6.606172425360617	28.683952897469798	ANXA1;ANXA2;TNC
LJP005 MCF10A 24H-HG-5-113-01-3.33	3/36	0.013010575290141343	0.06387962550848243	0	0	6.606172425360617	28.683952897469798	GINS2;TGFBI;LTF
LJP005 SKBR3 24H-SU-11274-10	3/36	0.013010575290141343	0.06387962550848243	0	0	6.606172425360617	28.683952897469798	RRM2;TYMS;CD44
LJP005 SKBR3 24H-AKT-inhibitor-1-2-3.33	3/36	0.013010575290141343	0.06387962550848243	0	0	6.606172425360617	28.683952897469798	POSTN;TNC;BUB1
LJP005 SKBR3 3H-NVP-BEZ235-1.11	3/36	0.013010575290141343	0.06387962550848243	0	0	6.606172425360617	28.683952897469798	FN1;TGFBI;CD44
LJP006 HCC515 24H-torin-1-0.12	3/36	0.013010575290141343	0.06387962550848243	0	0	6.606172425360617	28.683952897469798	TNC;GBP1;LTF
LJP006 PC3 24H-GDC-0941-0.12	3/36	0.013010575290141343	0.06387962550848243	0	0	6.606172425360617	28.683952897469798	ANXA2;TGFBI;CD44
LJP007 HA1E 24H-TPCA-1-0.04	3/36	0.013010575290141343	0.06387962550848243	0	0	6.606172425360617	28.683952897469798	CSRP2;ORC1;PLAU
LJP007 HCC515 24H-dasatinib-0.12	3/36	0.013010575290141343	0.06387962550848243	0	0	6.606172425360617	28.683952897469798	POSTN;MELK;TGFBI
LJP007 HEPG2 24H-BS-181-10	3/36	0.013010575290141343	0.06387962550848243	0	0	6.606172425360617	28.683952897469798	TOP2A;CDC20;CA12
LJP008 A375 24H-azacitidine-1.11	3/36	0.013010575290141343	0.06387962550848243	0	0	6.606172425360617	28.683952897469798	CD163;YBX1;TYMS
LJP005 HEPG2 24H-trametinib-10	5/102	0.013200216863094708	0.06472650518601682	0	0	3.7613536197447592	16.27734061634201	SFRP4;SPARC;NNMT;SRPX2;FN1
LJP006 MCF10A 24H-AZD-5438-10	5/102	0.013200216863094708	0.06472650518601682	0	0	3.7613536197447592	16.27734061634201	CDC20;WEE1;PCNA;MKI67;TYMS
LJP005 MCF10A 24H-GDC-0980-10	6/141	0.01320317286514877	0.06472650518601682	0	0	3.248922056384743	14.059054273162289	GINS2;PCNA;RRM2;TYMS;PDIA4;LMNB1
LJP006 HCC515 24H-BI-2536-10	6/141	0.01320317286514877	0.06472650518601682	0	0	3.248922056384743	14.059054273162289	FCGBP;LOX;COL4A2;COL4A1;IGFBP7;GBP1
CPC006 SW620 6H-BRD-K73261812-10.0	2/13	0.0132036177942576	0.06472650518601682	0	0	13.178475935828876	57.02674991649031	MELK;BUB1
LJP006 BT20 3H-JW-7-24-1-0.37	2/13	0.0132036177942576	0.06472650518601682	0	0	13.178475935828876	57.02674991649031	POSTN;FN1
LJP008 A375 24H-PFI-1-10	4/67	0.013453898698233793	0.06573170625956325	0	0	4.623868312757201	19.92187350461479	CA12;COL4A2;COL4A1;LTF
LJP008 A375 24H-dasatinib-0.12	4/67	0.013453898698233793	0.06573170625956325	0	0	4.623868312757201	19.92187350461479	CCNB2;CSTA;RRM2;FOXM1
CPC006 WSUDLCL2 6H-BRD-K56343971-10.0	4/67	0.013453898698233793	0.06573170625956325	0	0	4.623868312757201	19.92187350461479	CA12;MELK;FN1;BUB1
CPC013 MCF7 6H-s1367-10.0	4/67	0.013453898698233793	0.06573170625956325	0	0	4.623868312757201	19.92187350461479	MELK;NUSAP1;FN1;BUB1
LJP005 BT20 24H-foretinib-10	4/67	0.013453898698233793	0.06573170625956325	0	0	4.623868312757201	19.92187350461479	CDC20;LOX;ID3;IGFBP7
LJP005 HA1E 24H-PF-477736-3.33	4/67	0.013453898698233793	0.06573170625956325	0	0	4.623868312757201	19.92187350461479	CA12;LOX;ANXA5;TNC
LJP009 A549 24H-CGP-60474-0.04	4/67	0.013453898698233793	0.06573170625956325	0	0	4.623868312757201	19.92187350461479	TOP2A;CDC20;PCNA;TYMS
LJP009 A375 24H-PF-3758309-0.04	4/67	0.013453898698233793	0.06573170625956325	0	0	4.623868312757201	19.92187350461479	TOP2A;SFRP4;FN1;LTF
LJP008 HCC515 24H-JW55-10	4/67	0.013453898698233793	0.06573170625956325	0	0	4.623868312757201	19.92187350461479	CSRP2;IGFBP7;GBP1;LTF
LJP005 SKBR3 24H-CP466722-10	4/67	0.013453898698233793	0.06573170625956325	0	0	4.623868312757201	19.92187350461479	RRM2;LYZ;PITX1;LTF
LJP006 BT20 24H-dasatinib-3.33	4/67	0.013453898698233793	0.06573170625956325	0	0	4.623868312757201	19.92187350461479	COL4A2;TNC;ID3;TGFBI
LJP006 HCC515 24H-AT-7519-3.33	4/67	0.013453898698233793	0.06573170625956325	0	0	4.623868312757201	19.92187350461479	TOP2A;CDC20;PCNA;MKI67
LJP006 SKBR3 24H-XMD-1150-3.33	4/67	0.013453898698233793	0.06573170625956325	0	0	4.623868312757201	19.92187350461479	ANXA1;CDKN2C;TYMS;PITX1
LJP005 A549 24H-withaferin-a-3.33	6/142	0.013632431334947546	0.06655233209590801	0	0	3.2248683055311678	13.851788661697299	TOP2A;RRM2;F2R;ID3;IGFBP7;GBP1
LJP009 MCF7 24H-CGP-60474-0.37	6/142	0.013632431334947546	0.06655233209590801	0	0	3.2248683055311678	13.851788661697299	CDC20;CA12;CCNB2;WEE1;MELK;PCNA
LJP006 SKBR3 24H-BI-2536-1.11	6/142	0.013632431334947546	0.06655233209590801	0	0	3.2248683055311678	13.851788661697299	CA12;NNMT;CDKN2C;LOX;COL4A2;IGFBP7
LJP008 HA1E 24H-mitoxantrone-10	5/103	0.013723020701496896	0.0669254078764535	0	0	3.7227827934147637	15.965826020883117	TOP2A;CCNB2;PCNA;APOBEC3B;LTF
LJP005 HS578T 24H-WH-4-025-0.37	5/103	0.013723020701496896	0.0669254078764535	0	0	3.7227827934147637	15.965826020883117	GINS2;PCNA;RRM2;RAD51;CDK2
LJP006 HT29 24H-QL-XII-47-10	5/103	0.013723020701496896	0.0669254078764535	0	0	3.7227827934147637	15.965826020883117	CSTA;SPARC;IGFBP7;TYMS;LMNB1
LJP006 SKBR3 24H-CGP-60474-0.12	5/103	0.013723020701496896	0.0669254078764535	0	0	3.7227827934147637	15.965826020883117	CDC20;TOP2A;PCNA;RRM2;TYMS
LJP008 A375 24H-GSK-1059615-1.11	3/37	0.014017853547645984	0.06802961907928991	0	0	6.411547644888214	27.360789145077582	CDC20;CA12;TYMS
LJP008 HA1E 24H-KU-55933-10	3/37	0.014017853547645984	0.06802961907928991	0	0	6.411547644888214	27.360789145077582	NNMT;TNC;GBP1
CPC006 SW480 6H-BRD-K43620258-80.0	3/37	0.014017853547645984	0.06802961907928991	0	0	6.411547644888214	27.360789145077582	COL8A1;FPR3;IGF2BP2
CPC013 MCF7 6H-s1130-10.0	3/37	0.014017853547645984	0.06802961907928991	0	0	6.411547644888214	27.360789145077582	MELK;COL8A1;FPR3
LJP005 BT20 24H-vemurafenib-10	3/37	0.014017853547645984	0.06802961907928991	0	0	6.411547644888214	27.360789145077582	ANXA1;EMP3;TGFBI
LJP009 HA1E 24H-BX-795-3.33	3/37	0.014017853547645984	0.06802961907928991	0	0	6.411547644888214	27.360789145077582	CSRP2;LOX;TNC
LJP005 HCC515 24H-PF-477736-0.12	3/37	0.014017853547645984	0.06802961907928991	0	0	6.411547644888214	27.360789145077582	TNC;CD44;TMEM45A
LJP008 HEPG2 24H-vorinostat-3.33	3/37	0.014017853547645984	0.06802961907928991	0	0	6.411547644888214	27.360789145077582	CA12;CCNB2;FOXM1
LJP005 MCF7 3H-LDN-193189-1.11	3/37	0.014017853547645984	0.06802961907928991	0	0	6.411547644888214	27.360789145077582	PCNA;NUSAP1;LYZ
LJP005 MDAMB231 24H-HG-5-113-01-10	3/37	0.014017853547645984	0.06802961907928991	0	0	6.411547644888214	27.360789145077582	TOP2A;PCNA;RRM2
LJP005 SKBR3 3H-HG-5-113-01-1.11	3/37	0.014017853547645984	0.06802961907928991	0	0	6.411547644888214	27.360789145077582	CCNB2;RRM2;IGFBP7
LJP006 A375 24H-NVP-TAE684-0.12	3/37	0.014017853547645984	0.06802961907928991	0	0	6.411547644888214	27.360789145077582	GINS2;RRM2;HAS2
LJP006 A549 24H-sirolimus-3.33	3/37	0.014017853547645984	0.06802961907928991	0	0	6.411547644888214	27.360789145077582	CSTA;TNC;PITX1
LJP006 HCC515 24H-nintedanib-1.11	3/37	0.014017853547645984	0.06802961907928991	0	0	6.411547644888214	27.360789145077582	GINS2;MELK;LMNB1
LJP006 LNCAP 3H-WYE-125132-1.11	3/37	0.014017853547645984	0.06802961907928991	0	0	6.411547644888214	27.360789145077582	CSTA;NNMT;LYZ
LJP006 MCF10A 3H-PD-173074-10	3/37	0.014017853547645984	0.06802961907928991	0	0	6.411547644888214	27.360789145077582	CA12;ID3;GBP1
LJP006 MCF7 24H-ZSTK-474-1.11	3/37	0.014017853547645984	0.06802961907928991	0	0	6.411547644888214	27.360789145077582	GINS2;RRM2;MELK
LJP006 PC3 24H-nintedanib-10	3/37	0.014017853547645984	0.06802961907928991	0	0	6.411547644888214	27.360789145077582	FN1;LYZ;CD44
LJP007 MCF7 24H-NVP-TAE226-0.04	3/37	0.014017853547645984	0.06802961907928991	0	0	6.411547644888214	27.360789145077582	CSRP2;CHI3L2;GBP1
CPC014 A375 6H-BRD-A11702965-10.0	6/143	0.014071351593517011	0.06821915464621937	0	0	3.20116570432509	13.648536034923488	CA12;CD163;MELK;CENPI;DEPDC1;CHI3L1
LJP006 BT20 24H-torin-1-1.11	6/143	0.014071351593517011	0.06821915464621937	0	0	3.20116570432509	13.648536034923488	GINS2;PCNA;RRM2;RAD51;TYMS;ASF1B
LJP006 HT29 24H-afatinib-10	6/143	0.014071351593517011	0.06821915464621937	0	0	3.20116570432509	13.648536034923488	TOP2A;WEE1;PCNA;RRM2;LYZ;TYMS
LJP006 PC3 24H-BMS-345541-10	6/143	0.014071351593517011	0.06821915464621937	0	0	3.20116570432509	13.648536034923488	CA12;MMP14;RRM2;CDK2;CHI3L2;ASF1B
LJP005 BT20 24H-WH-4-025-0.37	4/68	0.014144736992611076	0.06832945947363873	0	0	4.551388888888889	19.38169210174062	CSRP2;TGFB1I1;IGFBP7;CD44
LJP009 HEPG2 24H-ON-01910-3.33	4/68	0.014144736992611076	0.06832945947363873	0	0	4.551388888888889	19.38169210174062	TOP2A;MELK;RRM2;LTF
LJP009 HA1E 24H-regorafenib-10	4/68	0.014144736992611076	0.06832945947363873	0	0	4.551388888888889	19.38169210174062	ANXA5;NUSAP1;LYZ;LTF
LJP009 HA1E 24H-ALW-II-38-3-10	4/68	0.014144736992611076	0.06832945947363873	0	0	4.551388888888889	19.38169210174062	FCGBP;CHI3L1;CA9;LTF
LJP009 A375 24H-regorafenib-3.33	4/68	0.014144736992611076	0.06832945947363873	0	0	4.551388888888889	19.38169210174062	NNMT;TNC;FN1;TGFBI
LJP005 HEPG2 24H-XMD16-144-0.12	4/68	0.014144736992611076	0.06832945947363873	0	0	4.551388888888889	19.38169210174062	GINS2;POSTN;TNC;LTF
LJP005 HS578T 24H-GDC-0980-0.12	4/68	0.014144736992611076	0.06832945947363873	0	0	4.551388888888889	19.38169210174062	PCNA;CDKN2C;CDK2;EMP3
LJP008 HEPG2 24H-(+)-JQ1-0.37	4/68	0.014144736992611076	0.06832945947363873	0	0	4.551388888888889	19.38169210174062	CA12;POSTN;CSTA;TREM1
LJP006 A375 24H-GW-843682X-0.37	4/68	0.014144736992611076	0.06832945947363873	0	0	4.551388888888889	19.38169210174062	TOP2A;IGFBP7;TGFBI;S100A11
LJP006 HEPG2 24H-KIN001-043-1.11	4/68	0.014144736992611076	0.06832945947363873	0	0	4.551388888888889	19.38169210174062	FCGBP;GINS2;SPARC;S100A4
LJP006 HME1 24H-HG-6-64-01-0.04	4/68	0.014144736992611076	0.06832945947363873	0	0	4.551388888888889	19.38169210174062	CDC20;NNMT;GBP1;DLGAP5
LJP006 HS578T 24H-QL-X-138-1.11	4/68	0.014144736992611076	0.06832945947363873	0	0	4.551388888888889	19.38169210174062	GINS2;RRM2;CDK2;ASF1B
LJP006 PC3 24H-OSI-027-3.33	4/68	0.014144736992611076	0.06832945947363873	0	0	4.551388888888889	19.38169210174062	GINS2;RRM2;TYMS;PITX1
LJP007 HA1E 24H-BIX-02189-10	4/68	0.014144736992611076	0.06832945947363873	0	0	4.551388888888889	19.38169210174062	SRPX2;TNC;LYZ;TMEM45A
LJP006 HS578T 24H-QL-X-138-10	8/230	0.01425836785092058	0.0688139246853933	0	0	2.6422813791234843	11.230782702957704	SPARC;PCNA;RRM2;LYZ;TYMS;PDIA4;PPIC;TMEM45A
LJP009 MCF7 24H-JNK-IN-5A-0.12	5/104	0.014259594301768631	0.0688139246853933	0	0	3.6849911756974953	15.662411277728461	TOP2A;SFRP4;CDKN2C;RRM2;NUSAP1
LJP006 BT20 24H-AT-7519-10	5/104	0.014259594301768631	0.0688139246853933	0	0	3.6849911756974953	15.662411277728461	CDC20;TOP2A;CCNB2;MELK;PCNA
LJP006 SKBR3 24H-BMS-387032-1.11	5/104	0.014259594301768631	0.0688139246853933	0	0	3.6849911756974953	15.662411277728461	CDC20;TOP2A;PCNA;RRM2;TYMS
CPC006 MCF7 6H-ag14361-25.0	6/144	0.014520036285756351	0.07003498737472422	0	0	3.1778066190785204	13.449195067150692	CA12;MELK;ANXA5;NUSAP1;DPEP1;DLGAP5
LJP006 HA1E 24H-PHA-793887-10	6/144	0.014520036285756351	0.07003498737472422	0	0	3.1778066190785204	13.449195067150692	CDC20;TOP2A;HAS2;MKI67;CEP55;DLGAP5
CPC013 MCF7 24H-hy-10992-10.0	5/105	0.014810086088404182	0.07134292617751663	0	0	3.6479553903345723	15.366818148679657	ANXA2;ANXA5;NUSAP1;CHI3L2;CHI3L1
LJP009 MCF7 24H-SYK-inhibitor-10	5/105	0.014810086088404182	0.07134292617751663	0	0	3.6479553903345723	15.366818148679657	CDC20;GINS2;ANXA1;PCNA;LMNB1
LJP005 MCF10A 3H-trametinib-1.11	5/105	0.014810086088404182	0.07134292617751663	0	0	3.6479553903345723	15.366818148679657	POSTN;PLAU;SLC43A3;TNC;CHI3L1
LJP007 HCC515 24H-dinaciclib-0.12	5/105	0.014810086088404182	0.07134292617751663	0	0	3.6479553903345723	15.366818148679657	CDC20;FCGBP;CCNB2;PCNA;CD44
LJP007 HT29 24H-CGP-60474-0.37	5/105	0.014810086088404182	0.07134292617751663	0	0	3.6479553903345723	15.366818148679657	CDC20;CCNB2;MELK;PCNA;MKI67
LJP008 A375 24H-KU-60019-10	4/69	0.01485767019208335	0.07137197125324961	0	0	4.481139601139601	18.862187734111732	RRM2;IQGAP2;LMNB1;LTF
LJP009 MCF7 24H-MLN-8054-0.37	4/69	0.01485767019208335	0.07137197125324961	0	0	4.481139601139601	18.862187734111732	TOP2A;GINS2;MELK;CDK2
LJP008 HT29 24H-GSK-1059615-10	4/69	0.01485767019208335	0.07137197125324961	0	0	4.481139601139601	18.862187734111732	GINS2;MELK;TNC;TYMS
LJP005 MCF10A 24H-YM-201636-10	4/69	0.01485767019208335	0.07137197125324961	0	0	4.481139601139601	18.862187734111732	GINS2;CSRP2;TYMS;GBP1
LJP006 BT20 24H-mitoxantrone-0.37	4/69	0.01485767019208335	0.07137197125324961	0	0	4.481139601139601	18.862187734111732	CDC20;CA12;CSTA;TGFBI
LJP006 HME1 3H-HG-6-64-01-10	4/69	0.01485767019208335	0.07137197125324961	0	0	4.481139601139601	18.862187734111732	CSTA;PLAU;HAS2;LTF
LJP006 HS578T 24H-A443654-1.11	4/69	0.01485767019208335	0.07137197125324961	0	0	4.481139601139601	18.862187734111732	TOP2A;CDC20;RRM2;APOBEC3B
LJP006 MDAMB231 3H-AZD-7762-3.33	4/69	0.01485767019208335	0.07137197125324961	0	0	4.481139601139601	18.862187734111732	RRM2;PLAU;FN1;LTF
LJP006 SKBR3 24H-CHIR-99021-1.11	4/69	0.01485767019208335	0.07137197125324961	0	0	4.481139601139601	18.862187734111732	PCNA;LOX;TNC;CHI3L1
LJP006 SKBR3 24H-XMD-1150-1.11	4/69	0.01485767019208335	0.07137197125324961	0	0	4.481139601139601	18.862187734111732	POSTN;CSRP2;ANXA1;LTF
LJP007 HCC515 24H-PHA-767491-3.33	4/69	0.01485767019208335	0.07137197125324961	0	0	4.481139601139601	18.862187734111732	RRM2;NUSAP1;LYZ;LTF
LJP008 A375 24H-MK-1775-3.33	3/38	0.015068235511711024	0.07196263233638939	0	0	6.228044280442805	26.12768184985218	NCAPG;FOXM1;NDC80
LJP008 HA1E 24H-rocilinostat-3.33	3/38	0.015068235511711024	0.07196263233638939	0	0	6.228044280442805	26.12768184985218	POSTN;LOX;GBP1
CPC002 HA1E 24H-riluzole hydrochloride-10.0	3/38	0.015068235511711024	0.07196263233638939	0	0	6.228044280442805	26.12768184985218	ANGPT2;FN1;CHI3L1
CPC006 VCAP 24H-phorbol-12-myristate-13-acetate (pma)-10.0	3/38	0.015068235511711024	0.07196263233638939	0	0	6.228044280442805	26.12768184985218	CA12;CDK2;CHI3L1
CPC006 WSUDLCL2 6H-chr 2797-80.0	3/38	0.015068235511711024	0.07196263233638939	0	0	6.228044280442805	26.12768184985218	CDC20;MELK;CDK2
CPD001 MCF7 6H-oxantel pamoate-10.0	3/38	0.015068235511711024	0.07196263233638939	0	0	6.228044280442805	26.12768184985218	ARHGAP11A;MELK;ANG
LJP009 HT29 24H-GSK-1059615-1.11	3/38	0.015068235511711024	0.07196263233638939	0	0	6.228044280442805	26.12768184985218	CDC20;COL4A2;LTF
LJP009 A375 24H-HY-11007-1.11	3/38	0.015068235511711024	0.07196263233638939	0	0	6.228044280442805	26.12768184985218	CA12;ANXA1;CD44
LJP008 MCF7 24H-rocilinostat-3.33	3/38	0.015068235511711024	0.07196263233638939	0	0	6.228044280442805	26.12768184985218	CA12;POSTN;CSRP2
LJP008 HEPG2 24H-dasatinib-1.11	3/38	0.015068235511711024	0.07196263233638939	0	0	6.228044280442805	26.12768184985218	CA12;CSTA;TMEM45A
LJP005 MDAMB231 24H-SB590885-10	3/38	0.015068235511711024	0.07196263233638939	0	0	6.228044280442805	26.12768184985218	IGFBP7;CD44;LTF
LJP005 MDAMB231 24H-NVP-BEZ235-3.33	3/38	0.015068235511711024	0.07196263233638939	0	0	6.228044280442805	26.12768184985218	CDC20;GINS2;RRM2
LJP005 PC3 24H-AZD-6482-10	3/38	0.015068235511711024	0.07196263233638939	0	0	6.228044280442805	26.12768184985218	GINS2;OIP5;LTF
LJP005 PC3 24H-dasatinib-0.12	3/38	0.015068235511711024	0.07196263233638939	0	0	6.228044280442805	26.12768184985218	CSTA;CD163;CSRP2
LJP006 HEPG2 24H-palbociclib-3.33	3/38	0.015068235511711024	0.07196263233638939	0	0	6.228044280442805	26.12768184985218	TOP2A;CDC20;TPX2
LJP006 MCF7 24H-QL-XII-47-0.12	3/38	0.015068235511711024	0.07196263233638939	0	0	6.228044280442805	26.12768184985218	GINS2;RRM2;TYMS
LJP006 MDAMB231 3H-GSK-2126458-3.33	3/38	0.015068235511711024	0.07196263233638939	0	0	6.228044280442805	26.12768184985218	PDPN;CHI3L2;LTF
LJP006 PC3 24H-saracatinib-1.11	3/38	0.015068235511711024	0.07196263233638939	0	0	6.228044280442805	26.12768184985218	CSTA;CSRP2;TGFBI
LJP006 SKBR3 3H-withaferin-a-1.11	3/38	0.015068235511711024	0.07196263233638939	0	0	6.228044280442805	26.12768184985218	SPARC;F2R;IGFBP7
LJP006 SKBR3 3H-AZD-5438-0.37	3/38	0.015068235511711024	0.07196263233638939	0	0	6.228044280442805	26.12768184985218	TOP2A;CHI3L1;LMNB1
LJP007 HCC515 24H-BMS-777607-10	3/38	0.015068235511711024	0.07196263233638939	0	0	6.228044280442805	26.12768184985218	PCNA;MELK;TYMS
LJP007 HCC515 24H-SB-216763-10	3/38	0.015068235511711024	0.07196263233638939	0	0	6.228044280442805	26.12768184985218	POSTN;FN1;IGFBP7
LJP008 A375 24H-LY2603618-3.33	3/38	0.015068235511711024	0.07196263233638939	0	0	6.228044280442805	26.12768184985218	POSTN;ANXA1;HAS2
CPC001 PC3 24H-tenidap-10.0	2/14	0.015266267624516364	0.07283474601767365	0	0	12.079656862745098	50.51844911163328	GINS2;COL8A1
CPC014 VCAP 6H-l469480-10.0	2/14	0.015266267624516364	0.07283474601767365	0	0	12.079656862745098	50.51844911163328	CD163;MELK
LJP005 BT20 24H-erlotinib-0.12	2/14	0.015266267624516364	0.07283474601767365	0	0	12.079656862745098	50.51844911163328	EMP3;CD44
LJP005 MDAMB231 24H-neratinib-0.37	2/14	0.015266267624516364	0.07283474601767365	0	0	12.079656862745098	50.51844911163328	TOP2A;PCNA
LJP008 HA1E 24H-CGK-733-10	5/106	0.015374641627456338	0.07324082306291795	0	0	3.6116529868600242	15.078780424658902	CA12;SFRP4;TNC;CA9;GBP1
CPC006 SNGM 6H-pp-110-22.2	5/106	0.015374641627456338	0.07324082306291795	0	0	3.6116529868600242	15.078780424658902	TOP2A;CD163;CSRP2;CHI3L1;GBP1
LJP005 MCF10A 24H-NVP-AUY922-0.12	5/106	0.015374641627456338	0.07324082306291795	0	0	3.6116529868600242	15.078780424658902	GINS2;RRM2;COL4A2;ANXA5;LTF
LJP006 HS578T 3H-PHA-793887-3.33	5/106	0.015374641627456338	0.07324082306291795	0	0	3.6116529868600242	15.078780424658902	TGIF1;CA12;WEE1;HAS2;GBP1
LJP007 HT29 24H-CGP-60474-10	5/106	0.015374641627456338	0.07324082306291795	0	0	3.6116529868600242	15.078780424658902	CDC20;CCNB2;MELK;PCNA;TYMS
LJP008 A375 24H-azacitidine-10	5/106	0.015374641627456338	0.07324082306291795	0	0	3.6116529868600242	15.078780424658902	TOP2A;SPARC;S100A4;LYZ;TYMS
CPC008 HT29 6H-BRD-K53780220-10.0	4/70	0.015592912640359525	0.07407515678006349	0	0	4.413019079685746	18.36230225151925	CA12;FCGBP;MELK;COL8A1
CPC009 PC3 6H-BRD-K81814927-10.0	4/70	0.015592912640359525	0.07407515678006349	0	0	4.413019079685746	18.36230225151925	CA12;MELK;ANXA5;CHI3L1
LJP008 HT29 24H-pracinostat-0.04	4/70	0.015592912640359525	0.07407515678006349	0	0	4.413019079685746	18.36230225151925	POSTN;RCC1;LMNB1;LTF
LJP008 HCC515 24H-AZ20-10	4/70	0.015592912640359525	0.07407515678006349	0	0	4.413019079685746	18.36230225151925	CD163;RCC1;TREM1;LMNB1
LJP005 MCF7 24H-YM-201636-10	4/70	0.015592912640359525	0.07407515678006349	0	0	4.413019079685746	18.36230225151925	GINS2;MELK;PCNA;RRM2
LJP005 SKBR3 3H-dovitinib-10	4/70	0.015592912640359525	0.07407515678006349	0	0	4.413019079685746	18.36230225151925	CSTA;ANXA1;CDKN2C;LOX
LJP007 A375 24H-tivantinib-10	4/70	0.015592912640359525	0.07407515678006349	0	0	4.413019079685746	18.36230225151925	TOP2A;CA12;ENPEP;COL4A1
LJP007 HCC515 24H-dacomitinib-0.37	4/70	0.015592912640359525	0.07407515678006349	0	0	4.413019079685746	18.36230225151925	MELK;RRM2;EMP3;LTF
LJP007 HEPG2 24H-INK-128-1.11	4/70	0.015592912640359525	0.07407515678006349	0	0	4.413019079685746	18.36230225151925	CDC20;CSTA;ID3;TYMS
LJP007 PC3 24H-HG-14-10-04-10	4/70	0.015592912640359525	0.07407515678006349	0	0	4.413019079685746	18.36230225151925	ID3;TYMS;LMNB1;LTF
LJP008 A375 24H-GSK-461364-0.12	4/70	0.015592912640359525	0.07407515678006349	0	0	4.413019079685746	18.36230225151925	TOP2A;SPARC;RRM2;FN1
LJP007 A375 24H-AZ-628-0.12	6/147	0.015925686526729595	0.07563700240057875	0	0	3.1097173705938395	12.873676286468632	GINS2;MELK;RRM2;COL4A2;COL4A1;FN1
LJP008 HA1E 24H-GSK-461364-0.04	5/107	0.01595340357125588	0.07565453154411078	0	0	3.5760623952183104	14.798043299503995	WEE1;CA9;LYZ;S100A11;TMEM45A
LJP005 HEPG2 24H-PD-0325901-0.12	5/107	0.01595340357125588	0.07565453154411078	0	0	3.5760623952183104	14.798043299503995	NNMT;ANXA1;RRM2;TNC;TGFBI
LJP008 MCF7 24H-rocilinostat-10	5/107	0.01595340357125588	0.07565453154411078	0	0	3.5760623952183104	14.798043299503995	GINS2;SPARC;PCNA;IGFBP7;LMNB1
LJP006 A375 24H-AS-605240-0.12	5/107	0.01595340357125588	0.07565453154411078	0	0	3.5760623952183104	14.798043299503995	GINS2;RRM2;COL4A2;PLAU;FN1
LJP006 BT20 24H-AZD-8055-0.37	5/107	0.01595340357125588	0.07565453154411078	0	0	3.5760623952183104	14.798043299503995	CDC20;GINS2;POSTN;RRM2;TYMS
LJP006 MCF10A 24H-QL-XII-47-10	5/107	0.01595340357125588	0.07565453154411078	0	0	3.5760623952183104	14.798043299503995	ANXA1;RRM2;VIM;TYMS;LMNB1
LJP008 HA1E 24H-mocetinostat-0.12	3/39	0.01616192027442993	0.07637497742491363	0	0	6.054735547355474	24.976373888820504	MELK;IGFBP7;LTF
LJP008 HA1E 24H-EX-527-0.04	3/39	0.01616192027442993	0.07637497742491363	0	0	6.054735547355474	24.976373888820504	PLAU;TNC;TGFBI
LJP009 HA1E 24H-JWE-035-1.11	3/39	0.01616192027442993	0.07637497742491363	0	0	6.054735547355474	24.976373888820504	CHI3L1;GBP1;LTF
LJP005 HCC515 24H-AZD-6482-10	3/39	0.01616192027442993	0.07637497742491363	0	0	6.054735547355474	24.976373888820504	RRM2;TYMS;LTF
LJP008 PC3 24H-GSK-461364-1.11	3/39	0.01616192027442993	0.07637497742491363	0	0	6.054735547355474	24.976373888820504	NOX4;ANG;SLC16A4
LJP005 MCF10A 3H-TG-101348-1.11	3/39	0.01616192027442993	0.07637497742491363	0	0	6.054735547355474	24.976373888820504	PLAU;GBP1;LTF
LJP005 PC3 24H-roscovitine-10	3/39	0.01616192027442993	0.07637497742491363	0	0	6.054735547355474	24.976373888820504	CSTA;POSTN;CSRP2
LJP005 SKBR3 3H-buparlisib-0.12	3/39	0.01616192027442993	0.07637497742491363	0	0	6.054735547355474	24.976373888820504	CDC20;SFRP4;POSTN
LJP006 A549 24H-JW-7-24-1-1.11	3/39	0.01616192027442993	0.07637497742491363	0	0	6.054735547355474	24.976373888820504	CDC20;SFRP4;TNC
LJP006 HA1E 24H-AZD-7762-1.11	3/39	0.01616192027442993	0.07637497742491363	0	0	6.054735547355474	24.976373888820504	LOX;FN1;HAS2
