Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 HCC515 24H-palbociclib-0.12	16/96	8.08071670384994E-15	1.0474799191028314E-11	0	0	19.313725490196077	626.7167919207794	TOP2A;PLK1;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;TMSB15A;KIF4A;GTSE1;BUB1;NES;DLGAP5;SPC25
LJP006 BT20 24H-palbociclib-0.37	20/178	8.458218847475927E-15	1.0474799191028314E-11	0	0	12.418987341772151	402.4203674368395	TOP2A;RRM2;SLC43A3;PLK1;TNC;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;TMSB15A;KIF4A;TAGLN2;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP005 A375 24H-NU-7441-10	16/101	1.85932654175136E-14	1.7997055698500576E-11	0	0	18.173010380622838	574.5574773800918	TOP2A;SPARC;RRM2;KIF14;NCAPG;TTK;MKI67;NCAPH;ASPM;COL4A2;COL4A1;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP006 A375 24H-palbociclib-1.11	17/120	1.896392009611691E-14	1.7997055698500576E-11	0	0	15.998326079678607	505.48692102814846	TOP2A;RRM2;PLK1;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;TMSB15A;KIF4A;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP006 HME1 24H-WZ-4-145-1.11	17/120	1.896392009611691E-14	1.7997055698500576E-11	0	0	15.998326079678607	505.48692102814846	TOP2A;RRM2;PLK1;TNC;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;KIF4A;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP006 A375 24H-AZD-5438-1.11	19/163	2.0587440069612394E-14	1.7997055698500576E-11	0	0	12.889856274184632	406.2121578732798	TOP2A;SPARC;RRM2;PLK1;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;TMSB15A;KIF4A;GTSE1;NES;BUB1;DLGAP5;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-3.33	19/163	2.0587440069612394E-14	1.7997055698500576E-11	0	0	12.889856274184632	406.2121578732798	TOP2A;RRM2;PLK1;TNC;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;WEE1;TMSB15A;KIF4A;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP008 MCF7 24H-pracinostat-0.12	15/85	2.355210823174431E-14	1.9444882246219564E-11	0	0	20.60278745644599	646.5064269326482	TOP2A;POSTN;PLK1;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;KIF4A;GTSE1;BUB1;DLGAP5;SPC25
LJP006 A375 24H-palbociclib-3.33	17/125	3.802017537293216E-14	2.973778032721815E-11	0	0	15.253785805509944	471.3520404262653	TOP2A;RRM2;PLK1;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;EGFR;ASPM;KIF4A;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP005 A549 24H-foretinib-3.33	15/90	5.714429709145312E-14	4.246106995380424E-11	0	0	19.224390243902437	586.2131150303115	RRM2;PLK1;KIF14;TNC;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;KIF4A;GTSE1;BUB1;DLGAP5;SPC25
LJP005 A375 24H-dovitinib-3.33	19/174	6.879715918079274E-14	4.868545631360766E-11	0	0	11.96838388701653	362.73315835496544	TOP2A;SPARC;RRM2;PLK1;FN1;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;COL4A2;TMSB15A;KIF4A;GTSE1;BUB1;DLGAP5;SPC25
LJP006 MCF7 24H-palbociclib-1.11	17/130	7.388066114726742E-14	4.990638660497914E-11	0	0	14.575134051179214	440.69849432679956	TOP2A;RRM2;GDF15;PLK1;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;KIF4A;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP009 HCC515 24H-dabrafenib-3.33	16/112	9.948860206855362E-14	6.428261371046849E-11	0	0	16.08169934640523	481.4657078936981	TOP2A;RRM2;PLK1;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;TMSB15A;KIF4A;GTSE1;BUB1;DLGAP5;SPC25
LJP006 MCF7 24H-palbociclib-0.12	15/94	1.1158332133372611E-13	6.823266713950671E-11	0	0	18.247298548934857	544.2075196299302	TOP2A;POSTN;RRM2;PLK1;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;KIF4A;GTSE1;BUB1;DLGAP5;SPC25
