Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CPC006 MCF7 6H-compound 10-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	HOXA10
CPC006 MCF7 6H-pf 750-80.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	MELK
CPC006 VCAP 24H-sid 26681509-88.8	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	EIF4EBP1
CPC007 A375 24H-BRD-A06664848-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	CDC45
CPC007 A549 6H-ncgc00165289-01-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	MELK
CPC007 A549 6H-BRD-K70415218-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	SOX11
CPC007 HA1E 24H-BRD-K53987746-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	CDK1
CPC008 A375 6H-ncgc00182913-03-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	KIF18B
CPC008 A375 6H-bjm-af-64 brd-k14324645-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	MELK
CPC008 VCAP 6H-ncgc00181381-01-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	EIF4EBP1
CPC009 PC3 24H-BRD-A16820783-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	CDK4
CPC010 A375 6H-cladribine-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	MELK
CPC011 PC3 24H-methyltestosterone-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	MELK
CPC012 HCC515 6H-t7765-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	MELK
CPC012 HT29 6H-BRD-K81795824-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	BUB1
CPC013 A375 6H-s1053-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	MELK
CPC013 HT29 6H-wortmannin-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	IGFBP2
CPC014 A375 6H-a-1065-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	MELK
CPC014 PC3 6H-b4313-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	KIF14
CPC014 PC3 6H-s1104-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	AQP1
CPC014 PC3 6H-s1042-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	MELK
CPC014 VCAP 24H-BRD-A89907244-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	BUB1
CPC014 VCAP 6H-BRD-K07061353-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	AQP1
CPC015 HT29 6H-thiothixene-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	AQP1
CPC015 MCF7 6H-harpagoside-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	EZH2
CPC016 A375 6H-brefeldin a-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	MELK
CPC016 A375 6H-chloroxine-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	MELK
CPC017 HT29 6H-hispidin-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	AQP1
CPC017 MCF7 6H-h 89 dihydrochloride-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	MYBL2
CPC019 HT29 6H-BRD-K31706415-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	KIF18B
CPC019 MCF7 24H-BRD-K67090983-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	EIF4EBP1
CPC019 PC3 6H-geldanamycin-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	AQP1
CPC019 VCAP 24H-BRD-K49553303-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	PPP1R14B
CPC019 VCAP 6H-BRD-K35429092-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	KIF15
CPC020 HT29 6H-tizanidine hcl-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	AQP1
CPD001 MCF7 6H-azathioprine-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	PPP1R14B
CPD003 MCF7 24H-reserpine-10.0	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	IGFBP2
LJP009 MCF7 24H-ZM-447439-0.37	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	CDC20
LJP005 BT20 24H-pelitinib-0.04	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	LPL
LJP009 HEPG2 24H-pyrazolanthrone-10	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	CDC20
LJP005 BT20 3H-AS-601245-3.33	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	TFAP2A
LJP009 HCC515 24H-GSK-2334470-1.11	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	IGF2BP3
LJP009 HCC515 24H-MGCD-265-10	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	CKS2
LJP009 A549 24H-PF-3758309-0.12	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	IGF2BP3
LJP005 SKBR3 3H-BX-912-3.33	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	AQP1
LJP006 BT20 3H-selumetinib-0.12	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	IGFBP2
LJP006 BT20 3H-THZ-2-98-01-10	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	HOXA5
LJP006 HS578T 24H-linifanib-0.37	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	LIMA1
LJP006 MDAMB231 24H-torin-1-0.12	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	MYBL2
LJP006 MDAMB231 24H-GSK-1059615-3.33	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	RRM2
LJP006 SKBR3 3H-sorafenib-10	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	HOXB2
LJP006 SKBR3 3H-GSK-1059615-10	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	PLK1
LJP007 A375 24H-A66-10	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	HOXC6
LJP007 HEPG2 24H-everolimus-3.33	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	IGFBP2
LJP007 PC3 24H-NVP-TAE226-0.37	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	SOX11
LJP007 PC3 24H-everolimus-3.33	1/21	0.25479444031612347	0.5900800056499741	0	0	3.556317689530686	4.8625466877450725	RRM2
CPC006 LOVO 6H-BRD-K54256913-10.0	3/126	0.2557090540538044	0.5917352693014236	0	0	1.738270509977827	2.370505548384209	PPP1R14B;EN1;AQP1
CPC006 MCF7 6H-quinacrine dihydrochloride dihydrate-10.0	3/126	0.2557090540538044	0.5917352693014236	0	0	1.738270509977827	2.370505548384209	HAND2;KIF14;CENPM
CPC014 HEPG2 6H-BRD-K38615104-10.0	3/126	0.2557090540538044	0.5917352693014236	0	0	1.738270509977827	2.370505548384209	MELK;KIF14;SOX11
LJP006 HEPG2 24H-BMS-345541-10	3/126	0.2557090540538044	0.5917352693014236	0	0	1.738270509977827	2.370505548384209	TOP2A;CCNA2;CDK4
LJP006 SKBR3 24H-A443654-0.37	3/126	0.2557090540538044	0.5917352693014236	0	0	1.738270509977827	2.370505548384209	CCNA2;CDC45;RRM2
LJP007 MCF7 24H-tanespimycin-10	3/126	0.2557090540538044	0.5917352693014236	0	0	1.738270509977827	2.370505548384209	PPP1R14B;EIF4EBP1;DTL
CPC014 PC3 6H-BRD-A11702965-10.0	4/185	0.2567043836428793	0.593961178409335	0	0	1.576077751340888	2.1431979888154458	MELK;KIF14;CENPM;AQP1
CPC001 HA1E 24H-t 98475-10.0	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	PPP1R14B;BUB1
CPC001 HA1E 6H-pd 407824-10.0	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	MELK;DLGAP5
CPC002 HCC515 6H-aminopurvalanol a-10.0	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	PPP1R14B;SOX11
CPC006 A673 6H-parthenolide-10.0	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	IGFBP2;CDK1
CPC006 HCC515 6H-pp-110-22.2	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	MELK;KIF14
CPC006 HT29 24H-bx-795-10.0	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	MELK;SOX11
CPC006 HT29 6H-emetine dihydrochloride hydrate (74)-0.63	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	MELK;CDK4
CPC006 NOMO1 6H-curcumin-48.0	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	BUB1;AQP1
CPC006 PL21 6H-tg101348-11.1	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	CDK1;AQP1
CPC006 RKO 6H-mesoridazine besylate-10.0	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	CDC45;AQP1
CPC006 SW620 6H-geldanamycin-10.0	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	EN2;EN1
CPC006 WSUDLCL2 6H-ag14361-25.0	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	MELK;CDK1
CPC008 HEPG2 6H-vu0365114-2-10.0	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	IGFBP2;CDK1
CPC008 MCF7 24H-BRD-K45399554-10.0	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	CENPM;SOX11
CPC008 MCF7 6H-ncgc00182390-01-10.0	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	PPP1R14B;EN1
CPC010 VCAP 24H-BRD-K53423944-10.0	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	EN1;GATA4
CPC012 PC3 24H-BRD-A41250203-10.0	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	HAND2;CENPM
CPC013 VCAP 24H-h-5832-10.0	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	PPP1R14B;KIF15
CPC014 A549 24H-hy-11066-10.0	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	EIF4EBP1;AQP1
CPC014 HCC515 6H-hy-11005-10.0	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	CDC45;AQP1
CPC017 A549 6H-npc 15199-10.0	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	MELK;AQP1
CPC018 A549 6H-bufalin-10.0	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	MELK;CDC45
CPC018 HEPG2 6H-isorotenone-10.0	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	PPP1R14B;MELK
CPC020 VCAP 24H-ethacrynic acid-10.0	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	KIF14;EIF4EBP1
LJP005 A549 24H-WZ-3105-1.11	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	MELK;IGFBP2
LJP005 BT20 24H-buparlisib-10	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	RRM2;MYBL2
LJP009 HT29 24H-PF-3758309-10	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	HOXA10;CCNA2
LJP009 HEPG2 24H-saracatinib-1.11	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	RRM2;IGFBP2
LJP009 A375 24H-JWE-035-3.33	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	ACTL6A;MYBL2
LJP005 HS578T 24H-CYT387-10	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	CDC20;DTL
LJP008 HEPG2 24H-GSK-461364-0.04	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	TOP2A;CDK1
LJP006 A549 24H-JNK-9L-10	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	CDC20;CCNA2
LJP006 BT20 24H-OSI-027-0.37	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	MCM10;MYBL2
LJP006 MCF10A 3H-radicicol-0.12	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	MDK;SOX11
LJP006 MDAMB231 3H-PD-0325901-1.11	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	SOX11;IGF2BP3
LJP007 HA1E 24H-sirolimus-10	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	IGFBP2;CA9
LJP007 HCC515 24H-INK-128-0.12	2/71	0.2593632645328853	0.59719510407104	0	0	2.0639571518588533	2.7853630843140094	RRM2;PBK
CPC003 VCAP 24H-geldanamycin-10.0	3/127	0.2594468624734682	0.59719510407104	0	0	1.7241642228739003	2.3262481734392364	IGFBP2;KIF14;AQP1
CPC013 HA1E 6H-s1249-10.0	3/127	0.2594468624734682	0.59719510407104	0	0	1.7241642228739003	2.3262481734392364	MELK;GBX2;AQP1
LJP006 BT20 24H-KIN001-043-3.33	3/127	0.2594468624734682	0.59719510407104	0	0	1.7241642228739003	2.3262481734392364	TMSB15A;HOXC10;TMEM45A
LJP007 MCF7 24H-dinaciclib-0.04	4/186	0.25974869534031175	0.5978123963889553	0	0	1.5673377717173338	2.1128350626714094	CDC20;CCNA2;PLK1;CDK1
CPC006 HCC515 24H-ro 28-1675 ?-160.0	4/187	0.2628001250724576	0.6010083283787193	0	0	1.558693310996769	2.082977756762869	TFAP2A;EIF4EBP1;KIF14;HOXC4
CPC009 A549 6H-BRD-K79222491-10.0	4/187	0.2628001250724576	0.6010083283787193	0	0	1.558693310996769	2.082977756762869	ESPL1;GBX2;HAND2;KIF14
CPC009 A549 24H-BRD-K86086851-10.0	3/128	0.2631919250020222	0.6010083283787193	0	0	1.7102836363636365	2.2830093279175077	CDK1;GATA4;KIF20A
CPC017 SKB 24H-lawsone-10.0	3/128	0.2631919250020222	0.6010083283787193	0	0	1.7102836363636365	2.2830093279175077	PLK1;DTL;BUB1
LJP005 MDAMB231 3H-SB590885-10	3/128	0.2631919250020222	0.6010083283787193	0	0	1.7102836363636365	2.2830093279175077	HOXA10;SOX11;IGF2BP3
LJP006 HS578T 3H-AT-7519-3.33	3/128	0.2631919250020222	0.6010083283787193	0	0	1.7102836363636365	2.2830093279175077	HOXA10;IGF2BP3;HOXA5
CPC005 HA1E 24H-digitoxigenin-10.0	5/248	0.26322271537447417	0.6010083283787193	0	0	1.468140912585357	1.9596080987912827	TOP2A;PPP1R14B;HAND2;BUB1;DLGAP5
LJP008 HA1E 24H-I-BET151-0.12	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	IL1R2;AQP1
CPC003 HA1E 6H-s(-)-timolol-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	TOP2A;BUB1
CPC003 HCC515 24H-flumethasone-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	TFAP2A;MELK
CPC003 HCC515 24H-sericetin dimethyl ether-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	PPP1R14B;MELK
CPC004 VCAP 6H-BRD-K36055864 (cycloheximide)-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	KIF18B;CDK1
CPC005 MCF7 24H-doxorubicin hydrochloride-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	MELK;AQP1
CPC006 EFO27 6H-tpca-1-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	MELK;AQP1
CPC006 HA1E 6H-BRD-K05649647-20.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	CCNA2;MELK
CPC006 HCC515 6H-BRD-K49371609-0.09	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	MELK;AQP1
CPC006 HCT116 6H-as605240-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	EN1;AQP1
CPC006 HT115 6H-phenothiazine-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	MELK;AQP1
CPC006 HT115 6H-cay10594-20.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	MELK;AQP1
CPC006 HT29 24H-hli 373-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	PPP1R14B;SOX11
CPC006 JHUEM2 6H-dorsomorphin dihydrochloride-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	ESPL1;KIF14
CPC006 MDST8 6H-BRD-K57080016-80.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	EN2;SOX11
CPC006 NOMO1 6H-curcubitacin i-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	HAND2;SOX11
CPC006 NOMO1 6H-BRD-K59962020-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	MELK;EN1
CPC006 PL21 6H-BRD-K57080016-80.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	HOXA10;CDK1
CPC006 RMGI 6H-BRD-A36630025-0.35	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	KIF2C;BUB1
CPC006 SKLU1 6H-ag14361-25.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	MELK;GATA4
CPC006 SKM1 6H-sirolimus-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	HAND2;GTSE1
CPC006 SW948 6H-BRD-K53903639-80.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	SOX11;AQP1
CPC006 TYKNU 6H-pp-110-22.2	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	HOXA10;AQP1
CPC006 U937 6H-necrostatin-1-160.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	HOXA10;AQP1
CPC006 VCAP 24H-l-690,488-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	IGFBP2;KIF14
CPC006 WSUDLCL2 6H-BRD-K37865504-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	PPP1R14B;IGFBP2
CPC008 A549 6H-vu0418947-2-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	MELK;KIF14
CPC008 PC3 24H-BRD-K54687541-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	EIF4EBP1;MYBL2
CPC010 HA1E 6H-vorinostat-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	PPP1R14B;SOX11
CPC010 MCF7 24H-t0516-4420-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	ASPM;PPP1R14B
CPC012 HA1E 6H-BRD-A20697603-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	CDC45;CENPM
CPC012 HCC515 6H-k784-3131-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	HAND2;IGFBP2
CPC014 HA1E 6H-a8674-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	MELK;HOXA6
CPC014 HCC515 6H-BRD-K64857848-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	SOX11;AQP1
CPC014 HEPG2 6H-s1176-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	TOP2A;PPP1R14B
CPC020 A549 6H-BRD-K06750613-10.0	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	MELK;CDC45
LJP005 BT20 24H-AKT-inhibitor-1-2-10	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	RRM2;MYBL2
LJP005 MCF7 24H-WZ-3105-10	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	CCNA2;HOXC6
LJP005 MCF7 3H-torin-2-10	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	LIMA1;KIF20A
LJP005 SKBR3 3H-AS-601245-10	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	CDC20;PLK1
LJP006 HS578T 24H-GW-843682X-1.11	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	TFAP2A;HOXA5
LJP006 HS578T 3H-radicicol-10	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	TFAP2A;TMEM45A
LJP006 MDAMB231 24H-radicicol-0.37	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	IGFBP2;DTL
LJP006 MDAMB231 24H-JNK-9L-1.11	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	KIF20A;HOXC6
LJP006 SKBR3 24H-AZD-7762-0.37	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	HOXA5;AQP1
LJP006 SKBR3 24H-mitoxantrone-0.37	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	PLK1;HOXB2
LJP007 HA1E 24H-BMS509744-10	2/72	0.2645216730137206	0.6010083283787193	0	0	2.034368530020704	2.705368557119065	CCNA2;RRM2
LJP008 A549 24H-belinostat-0.12	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	PBK
LJP008 A549 24H-pracinostat-0.04	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	HOXA5
LJP008 A549 24H-pracinostat-0.12	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	CKS2
LJP008 A549 24H-GSK-1070916-3.33	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	KIF18B
CPC002 PC3 24H-sb 431542-10.0	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	PLK1
CPC004 HT29 6H-primaquine diphosphate-10.0	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	SOX11
CPC004 MCF7 6H-amg 9810-10.0	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	PLK1
CPC005 A549 24H-e6 berbamine-10.0	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	SOX11
CPC005 A549 6H-bmy 45778-10.0	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	EIF4EBP1
CPC006 A375 6H-BRD-K66792149-11.1	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	MELK
CPC006 A549 6H-BRD-K90826279-20.0	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	AQP1
CPC006 HA1E 6H-mln4924-11.1	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	CDC45
CPC006 HCC515 24H-tpl2-40.0	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	TFAP2A
CPC006 HCC515 24H-cyt997-1.0	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	EN1
CPC006 HEPG2 6H-ct-200783-10.0	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	TOP2A
CPC006 HT29 24H-pf3845-10.0	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	EN1
CPC006 HT29 6H-BRD-K73261812-10.0	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	MELK
CPC007 VCAP 6H-BRD-K58679021-10.0	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	GATA4
CPC008 A375 6H-ncgc00185087-01-10.0	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	MELK
CPC008 PC3 24H-ncgc00238551-02-10.0	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	MELK
CPC009 HEPG2 6H-BRD-K38634661-10.0	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	MELK
CPC009 HEPG2 6H-BRD-K99146421-10.0	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	IGFBP2
CPC009 MCF7 6H-5-nonyloxytryptamine-10.0	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	MELK
CPC009 MCF7 6H-clopidogrel-10.0	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	EIF4EBP1
CPC009 VCAP 6H-5-nonyloxytryptamine-10.0	1/22	0.26516366996025575	0.6010083283787193	0	0	3.3867973182052604	4.49566192621075	PPP1R14B
