Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP008 HT29 24H-GSK-1059615-10	6/69	0.0018518513154780882	0.023476488432445326	0	0	5.048909536714414	31.765564891989726	CDC45;IGFBP2;MCM10;MYBL2;TYMS;DTL
LJP005 MCF7 24H-NVP-AEW541-10	6/69	0.0018518513154780882	0.023476488432445326	0	0	5.048909536714414	31.765564891989726	PBK;MCM10;MYBL2;TYMS;DTL;LMNB1
LJP006 HME1 24H-NVP-TAE684-1.11	6/69	0.0018518513154780882	0.023476488432445326	0	0	5.048909536714414	31.765564891989726	PBK;SPP1;TK1;TYMS;DTL;AURKA
LJP006 MDAMB231 24H-AZD-5438-3.33	6/69	0.0018518513154780882	0.023476488432445326	0	0	5.048909536714414	31.765564891989726	PCNA;SPP1;CENPA;CEP55;LMNB1;APOBEC3B
LJP006 MDAMB231 24H-dasatinib-0.12	6/69	0.0018518513154780882	0.023476488432445326	0	0	5.048909536714414	31.765564891989726	TPX2;MCM10;DTL;CEP55;AURKA;EZH2
LJP007 MCF7 24H-sutent-10	6/69	0.0018518513154780882	0.023476488432445326	0	0	5.048909536714414	31.765564891989726	PCNA;PBK;PITX1;DTL;LMNB1;AURKA
LJP005 A549 24H-NVP-AUY922-3.33	8/120	0.001925125050279879	0.024371576173605566	0	0	3.797781237835734	23.746631141271447	CDC45;PLAU;CDK2;TAGLN2;MCM10;MYBL2;HOXB7;EZH2
LJP006 HME1 24H-WZ-4-145-1.11	8/120	0.001925125050279879	0.024371576173605566	0	0	3.797781237835734	23.746631141271447	TPX2;NUSAP1;PBK;CENPA;CEP55;EZH2;APOBEC3B;AURKA
LJP005 PC3 24H-PF-431396-10	9/148	0.001940571847386136	0.024550115310283886	0	0	3.4472225498289895	21.52712086545863	CA12;PBK;IGF2BP3;CENPA;CEP55;EGFR;ASF1B;KIF15;AURKA
LJP009 MCF7 24H-PF-3758309-0.04	7/94	0.00194983209831304	0.024582148220829964	0	0	4.2718015992003995	26.65609329848186	WEE1;PCNA;TYMS;CEP55;KIF15;LMNB1;APOBEC3B
LJP005 BT20 24H-GDC-0980-10	7/94	0.00194983209831304	0.024582148220829964	0	0	4.2718015992003995	26.65609329848186	PCNA;CDC45;MCM10;MYBL2;TK1;TYMS;DTL
LJP006 HEPG2 24H-PHA-793887-1.11	7/94	0.00194983209831304	0.024582148220829964	0	0	4.2718015992003995	26.65609329848186	PCNA;SPP1;TYMS;DTL;CEP55;LMNB1;AURKA
LJP006 HS578T 24H-nintedanib-3.33	7/94	0.00194983209831304	0.024582148220829964	0	0	4.2718015992003995	26.65609329848186	PCNA;CDC45;RAD51;PBK;MCM10;TYMS;DTL
LJP006 MCF10A 24H-WYE-125132-0.04	7/94	0.00194983209831304	0.024582148220829964	0	0	4.2718015992003995	26.65609329848186	EXO1;PBK;MCM10;OIP5;MYBL2;CEP55;AURKA
LJP006 HEPG2 24H-palbociclib-0.12	5/48	0.001993266958791405	0.024933523337961616	0	0	6.153991200502828	38.265396041913796	WEE1;PBK;NUSAP1;MYBL2;HOXB2
LJP006 HT29 24H-fostamatinib-1.11	5/48	0.001993266958791405	0.024933523337961616	0	0	6.153991200502828	38.265396041913796	PLAU;CDK2;IGF2BP2;DTL;HOXA5
LJP007 MCF7 24H-NVP-TAE226-3.33	5/48	0.001993266958791405	0.024933523337961616	0	0	6.153991200502828	38.265396041913796	TAGLN2;PITX1;CEP55;AURKA;LMNB1
LJP009 HEPG2 24H-XMD-1499-3.33	4/29	0.0019936907477263437	0.024933523337961616	0	0	8.452830188679245	52.557734612733924	TFAP2B;HOXB2;CD44;HOXB6
CPC008 HT29 6H-BRD-K53780220-10.0	6/70	0.001994081322353948	0.024933523337961616	0	0	4.969766260162602	30.89987867476307	CA12;FCGBP;GPX7;HOXD10;EGFR;AURKA
LJP005 HS578T 24H-PD-184352-0.04	6/70	0.001994081322353948	0.024933523337961616	0	0	4.969766260162602	30.89987867476307	CDC45;IGF2BP3;TYMS;DTL;LMNB1;ASF1B
LJP006 HCC515 24H-ZSTK-474-10	6/70	0.001994081322353948	0.024933523337961616	0	0	4.969766260162602	30.89987867476307	PCNA;MCM10;MYBL2;DTL;NES;LMNB1
LJP006 LNCAP 24H-QL-XII-47-0.12	6/70	0.001994081322353948	0.024933523337961616	0	0	4.969766260162602	30.89987867476307	FCGBP;CDK2;MCM10;VIM;DTL;PDIA4
LJP006 MCF7 24H-GSK-2126458-0.12	6/70	0.001994081322353948	0.024933523337961616	0	0	4.969766260162602	30.89987867476307	PCNA;EXO1;CDK2;MCM10;MYBL2;DTL
LJP006 MDAMB231 24H-AT-7519-3.33	6/70	0.001994081322353948	0.024933523337961616	0	0	4.969766260162602	30.89987867476307	PCNA;SPP1;CEP55;CD44;AURKA;APOBEC3B
LJP006 SKBR3 24H-WZ-4-145-0.12	6/70	0.001994081322353948	0.024933523337961616	0	0	4.969766260162602	30.89987867476307	TPX2;PBK;LPL;MYBL2;CENPA;EGFR
LJP007 PC3 24H-HG-14-10-04-10	6/70	0.001994081322353948	0.024933523337961616	0	0	4.969766260162602	30.89987867476307	IGFBP2;PBK;TYMS;DTL;LMNB1;EZH2
CPC009 PC3 24H-BRD-K39829853-10.0	3/14	0.00204110965942743	0.025504097987975573	0	0	14.379765395894427	89.07202959113474	GPX7;EGFR;AURKA
LJP005 BT20 24H-XMD16-144-10	7/95	0.0020717763251884114	0.025869589821286326	0	0	4.223042243083004	26.09565148833418	FCGBP;MDK;SPP1;HOXB2;IGF2BP3;VIM;EGFR
LJP009 HEPG2 24H-JWE-035-10	8/122	0.002136261212673804	0.02659483750226813	0	0	3.7307710693627802	22.939384891648714	IGFBP2;NUSAP1;PBK;SPP1;OIP5;S100A4;CEP55;LMNB1
LJP006 HCC515 24H-BMS-387032-0.37	8/122	0.002136261212673804	0.02659483750226813	0	0	3.7307710693627802	22.939384891648714	TFAP2B;ESPL1;PBK;HOXB7;CENPA;CEP55;ASF1B;EZH2
LJP006 HT29 24H-PD-0325901-10	8/122	0.002136261212673804	0.02659483750226813	0	0	3.7307710693627802	22.939384891648714	PCNA;RAD51;EXO1;OIP5;MCM10;MYBL2;TK1;DTL
LJP005 HCC515 24H-NVP-BEZ235-0.37	6/71	0.0021444162273287146	0.02659483750226813	0	0	4.893058161350845	30.067293981350453	PCNA;MCM10;TK1;TYMS;DTL;CD44
LJP006 A549 24H-WZ-4-145-1.11	6/71	0.0021444162273287146	0.02659483750226813	0	0	4.893058161350845	30.067293981350453	KIF18B;PBK;CENPA;CEP55;AURKA;APOBEC3B
LJP006 HEPG2 24H-mitoxantrone-0.12	6/71	0.0021444162273287146	0.02659483750226813	0	0	4.893058161350845	30.067293981350453	TPX2;PBK;SPP1;CENPA;LMNB1;AURKA
LJP006 MCF7 24H-GSK-2126458-0.04	6/71	0.0021444162273287146	0.02659483750226813	0	0	4.893058161350845	30.067293981350453	RAD51;EXO1;MCM10;MYBL2;DTL;LMNB1
LJP006 MCF7 24H-GSK-2126458-0.37	6/71	0.0021444162273287146	0.02659483750226813	0	0	4.893058161350845	30.067293981350453	PCNA;MCM10;MYBL2;TK1;DTL;LMNB1
LJP006 MDAMB231 24H-AZD-7762-10	6/71	0.0021444162273287146	0.02659483750226813	0	0	4.893058161350845	30.067293981350453	PCNA;TNFRSF12A;PLAU;SPP1;EZH2;APOBEC3B
LJP006 MDAMB231 24H-A443654-3.33	6/71	0.0021444162273287146	0.02659483750226813	0	0	4.893058161350845	30.067293981350453	PCNA;SPP1;MCM10;CENPA;CEP55;AURKA
LJP006 A549 24H-AZD-5438-3.33	10/180	0.002174930509354696	0.026954973232626585	0	0	3.1353746978243353	19.222225282148294	CA12;TPX2;KIF18A;NUSAP1;PBK;OIP5;CENPA;CEP55;APOBEC3B;AURKA
LJP005 MDAMB231 24H-AZD-8330-0.12	5/49	0.0021861893253472702	0.02705779579637123	0	0	6.013820638820639	36.83823134915016	CA12;MYBL2;TYMS;DTL;ASF1B
LJP006 MDAMB231 3H-XMD11-85H-10	5/49	0.0021861893253472702	0.02705779579637123	0	0	6.013820638820639	36.83823134915016	CA12;MDK;SPP1;IGF2BP3;AURKA
LJP006 HS578T 24H-AZD-8055-1.11	7/96	0.0021995350794671194	0.027186134527540824	0	0	4.1753786028334146	25.551268059392104	CA12;PCNA;IGFBP2;CDK2;PITX1;DTL;PDIA4
LJP006 MDAMB231 24H-geldanamycin-0.37	7/96	0.0021995350794671194	0.027186134527540824	0	0	4.1753786028334146	25.551268059392104	PCNA;TNFRSF12A;PLAU;SPP1;MYBL2;DTL;CD44
LJP008 PC3 24H-belinostat-10	9/151	0.0022253215003123898	0.02748625636761781	0	0	3.3738743939044102	20.60713180501197	PLAU;MDK;HOXB2;TYMS;HOXB7;NES;HOXB6;APOBEC3B;LMNB1
LJP006 HS578T 24H-ZSTK-474-10	8/123	0.0022484383760020487	0.027734282412427702	0	0	3.698140030802038	22.549480429530487	PCNA;CDK2;PBK;MCM10;TYMS;DTL;PDIA4;LMNB1
LJP006 PC3 24H-GSK-1059615-10	8/123	0.0022484383760020487	0.027734282412427702	0	0	3.698140030802038	22.549480429530487	RAD51;EXO1;CDK2;OIP5;MCM10;MYBL2;TYMS;DTL
LJP005 HEPG2 24H-vemurafenib-3.33	4/30	0.002266791893328607	0.027922963120247467	0	0	8.127306655608542	49.49033751816929	CA12;TFAP2B;E2F2;EMP3
LJP006 MDAMB231 3H-geldanamycin-0.04	4/30	0.002266791893328607	0.027922963120247467	0	0	8.127306655608542	49.49033751816929	CA12;SPP1;E2F2;IGF2BP3
LJP005 MCF10A 24H-radicicol-10	11/212	0.0022827797098590175	0.028100956697914105	0	0	2.9203433382537862	17.76258361756709	RAD51;CDK2;RCC1;OIP5;MCM10;MYBL2;TYMS;CEP55;CD44;EGFR;LMNB1
LJP009 HT29 24H-sunitinib-10	6/72	0.002303145759863992	0.028237494457178124	0	0	4.818674550381868	29.266120466929276	CA12;FCGBP;WEE1;PCNA;TYMS;DTL
LJP006 HA1E 24H-alvocidib-10	6/72	0.002303145759863992	0.028237494457178124	0	0	4.818674550381868	29.266120466929276	TPX2;PCNA;EMP3;CENPA;HOXA5;AURKA
LJP006 HS578T 24H-AZD-8055-0.12	6/72	0.002303145759863992	0.028237494457178124	0	0	4.818674550381868	29.266120466929276	PCNA;MCM10;MYBL2;EMP3;DTL;CD44
LJP006 HT29 24H-GSK-1904529A-10	6/72	0.002303145759863992	0.028237494457178124	0	0	4.818674550381868	29.266120466929276	PBK;MCM10;MYBL2;LMNB1;AURKA;EZH2
LJP006 SKBR3 24H-lapatinib-0.37	6/72	0.002303145759863992	0.028237494457178124	0	0	4.818674550381868	29.266120466929276	PBK;E2F2;MCM10;MYBL2;CEP55;AURKA
LJP007 PC3 24H-sutent-10	6/72	0.002303145759863992	0.028237494457178124	0	0	4.818674550381868	29.266120466929276	PBK;MCM10;MYBL2;DTL;NES;KIF15
LJP006 BT20 24H-PI-103-3.33	7/97	0.0023332915509877822	0.02854961155622559	0	0	4.128774154589372	25.022333888346896	CDC45;MCM10;MYBL2;TK1;TYMS;DTL;ASF1B
LJP006 MCF7 24H-geldanamycin-0.37	7/97	0.0023332915509877822	0.02854961155622559	0	0	4.128774154589372	25.022333888346896	PCNA;EXO1;MCM10;MYBL2;DTL;ASF1B;EZH2
LJP007 HCC515 24H-INK-128-10	7/97	0.0023332915509877822	0.02854961155622559	0	0	4.128774154589372	25.022333888346896	TFAP2A;PCNA;MCM10;TK1;TYMS;NES;DTL
LJP007 MCF7 24H-INK-128-3.33	8/124	0.002365188706151063	0.028920526963833744	0	0	3.6660715963544113	22.168359057303945	PCNA;PBK;TAGLN2;MYBL2;NES;DTL;LMNB1;AURKA
LJP005 HT29 24H-torin-2-3.33	5/50	0.002392364578555056	0.029155247579081896	0	0	5.87987987987988	35.48785648595056	PBK;MYBL2;CENPA;LMNB1;AURKA
LJP006 MDAMB231 24H-torin-1-3.33	5/50	0.002392364578555056	0.029155247579081896	0	0	5.87987987987988	35.48785648595056	PCNA;NUSAP1;MYBL2;DTL;LMNB1
LJP006 MDAMB231 3H-dasatinib-0.37	5/50	0.002392364578555056	0.029155247579081896	0	0	5.87987987987988	35.48785648595056	TFAP2B;PLAU;PDPN;IGF2BP3;CD44
LJP006 PC3 24H-GDC-0941-1.11	5/50	0.002392364578555056	0.029155247579081896	0	0	5.87987987987988	35.48785648595056	PBK;NUSAP1;MYBL2;TYMS;CEP55
LJP007 HCC515 24H-dasatinib-0.37	5/50	0.002392364578555056	0.029155247579081896	0	0	5.87987987987988	35.48785648595056	TGFB1I1;IGF2BP3;DTL;EGFR;APOBEC3B
LJP005 HS578T 24H-dasatinib-3.33	6/73	0.0024705623577804875	0.02996086459777605	0	0	4.746511345710472	28.494776554081927	PCNA;RAD51;MYBL2;TK1;DTL;EZH2
LJP006 HME1 24H-NVP-TAE684-0.12	6/73	0.0024705623577804875	0.02996086459777605	0	0	4.746511345710472	28.494776554081927	TPX2;KIF18B;PBK;SPP1;AURKA;EZH2
LJP006 HS578T 24H-AZD-8055-0.04	6/73	0.0024705623577804875	0.02996086459777605	0	0	4.746511345710472	28.494776554081927	PCNA;CDC45;CDK2;SPP1;PITX1;DTL
LJP006 MCF7 24H-AZD-5438-1.11	6/73	0.0024705623577804875	0.02996086459777605	0	0	4.746511345710472	28.494776554081927	BRIP1;NUSAP1;SPP1;OIP5;HOXB2;AURKA
LJP009 MCF7 24H-regorafenib-10	7/98	0.0024732309948240798	0.02996086459777605	0	0	4.08319397993311	24.508268945194118	PCNA;CDC45;NUSAP1;TAGLN2;TK1;DTL;ASF1B
LJP005 HT29 24H-SB590885-1.11	7/98	0.0024732309948240798	0.02996086459777605	0	0	4.08319397993311	24.508268945194118	KIF18B;MCM10;MYBL2;TYMS;DTL;CEP55;AURKA
LJP006 HCC515 24H-torin-1-10	7/98	0.0024732309948240798	0.02996086459777605	0	0	4.08319397993311	24.508268945194118	PCNA;TAGLN2;MCM10;TK1;TYMS;DTL;LMNB1
LJP006 HEPG2 24H-GDC-0941-10	7/98	0.0024732309948240798	0.02996086459777605	0	0	4.08319397993311	24.508268945194118	TPX2;PBK;LPL;S100A4;TYMS;EZH2;AURKA
LJP008 A375 24H-AZ20-10	7/98	0.0024732309948240798	0.02996086459777605	0	0	4.08319397993311	24.508268945194118	CA12;RCC1;LPL;OIP5;S100A4;NES;LMNB1
LJP008 MCF7 24H-NPK76-II-72-1-10	8/125	0.002486639419569256	0.030063487039504417	0	0	3.6345513402734113	21.79576147464035	TFAP2A;FCGBP;TFAP2B;WEE1;MDK;NUSAP1;PBK;HOXB7
LJP006 HT29 24H-PD-0325901-0.37	8/125	0.002486639419569256	0.030063487039504417	0	0	3.6345513402734113	21.79576147464035	TPX2;PCNA;MCM10;TK1;TYMS;DTL;EZH2;LMNB1
LJP006 SKBR3 24H-sorafenib-10	8/125	0.002486639419569256	0.030063487039504417	0	0	3.6345513402734113	21.79576147464035	CA12;TFAP2B;NUSAP1;PBK;S100A4;MCM10;MYBL2;CENPA
LJP009 PC3 24H-vorinostat-10	9/154	0.0025423736116941494	0.030696682840997174	0	0	3.3035613340870547	19.73764631716999	CA12;MDK;TGFB1I1;HOXB2;TYMS;HOXB7;HOXB6;APOBEC3B;LMNB1
LJP005 HCC515 24H-XMD16-144-10	9/154	0.0025423736116941494	0.030696682840997174	0	0	3.3035613340870547	19.73764631716999	KIF18B;PCNA;MCM10;TYMS;HOXB7;DTL;HOXA5;LMNB1;AURKA
LJP006 MCF7 24H-GDC-0941-3.33	4/31	0.002564600413037026	0.030944597321902502	0	0	7.825895976839373	46.68892442598516	PCNA;SPP1;MCM10;MYBL2
LJP005 MCF7 3H-CYT387-3.33	5/51	0.0026123119011454156	0.03136189737634676	0	0	5.751762632197415	34.20872135676222	TGIF1;CA12;NUSAP1;SPP1;TYMS
LJP006 HCC515 24H-NVP-TAE684-1.11	5/51	0.0026123119011454156	0.03136189737634676	0	0	5.751762632197415	34.20872135676222	CDC45;LPL;MCM10;DTL;NES
LJP006 HME1 24H-WYE-125132-0.04	5/51	0.0026123119011454156	0.03136189737634676	0	0	5.751762632197415	34.20872135676222	TPX2;PCNA;NUSAP1;CENPA;AURKA
LJP006 HT29 24H-GW-843682X-0.37	5/51	0.0026123119011454156	0.03136189737634676	0	0	5.751762632197415	34.20872135676222	CA12;PCNA;MDK;IGF2BP3;HOXA5
LJP006 MCF10A 24H-HG-5-88-01-10	5/51	0.0026123119011454156	0.03136189737634676	0	0	5.751762632197415	34.20872135676222	CDC45;EXO1;PBK;MYBL2;IGF2BP3
LJP006 SKBR3 24H-ZSTK-474-0.12	5/51	0.0026123119011454156	0.03136189737634676	0	0	5.751762632197415	34.20872135676222	PBK;MYBL2;CENPA;AURKA;APOBEC3B
LJP009 HCC515 24H-PF-3758309-3.33	8/126	0.002612919192402002	0.03136189737634676	0	0	3.6035653258209024	21.43143800199128	PCNA;PBK;TK1;TYMS;DTL;PDIA4;EZH2;APOBEC3B
LJP006 BT20 24H-BMS-387032-0.37	8/126	0.002612919192402002	0.03136189737634676	0	0	3.6035653258209024	21.43143800199128	FCGBP;NUSAP1;TAGLN2;HOXB7;CENPA;CD44;EGFR;AURKA
LJP006 MCF7 3H-AZD-5438-3.33	7/99	0.0026195406458899904	0.03142072785234297	0	0	4.038604678638942	24.008520616954666	TFAP2A;TGIF1;WEE1;SPP1;CENPA;HOXA5;AURKA
LJP005 HCC515 24H-BX-912-10	6/74	0.0026469609541341856	0.0316457347579341	0	0	4.676470588235294	27.75178099960694	FCGBP;PBK;NUSAP1;MYBL2;TK1;TYMS
LJP009 A375 24H-GDC-0879-10	6/74	0.0026469609541341856	0.0316457347579341	0	0	4.676470588235294	27.75178099960694	PCNA;PBK;VIM;TYMS;LMNB1;EZH2
LJP006 BT20 24H-geldanamycin-0.12	6/74	0.0026469609541341856	0.0316457347579341	0	0	4.676470588235294	27.75178099960694	CDC45;TNFRSF12A;PLAU;ANXA5;TK1;S100A11
LJP006 HS578T 24H-WZ-4-145-0.04	6/74	0.0026469609541341856	0.0316457347579341	0	0	4.676470588235294	27.75178099960694	PCNA;PBK;PITX1;DTL;EGFR;ASF1B
LJP006 SKBR3 24H-OSI-027-0.04	6/74	0.0026469609541341856	0.0316457347579341	0	0	4.676470588235294	27.75178099960694	TPX2;PBK;CENPA;EGFR;KIF15;AURKA
LJP009 A375 24H-vorinostat-10	9/155	0.0026556673289972856	0.03170832076217151	0	0	3.280765775881428	19.458416391914913	TPX2;TGFB1I1;NUSAP1;PBK;LPL;VIM;TYMS;HOXB7;NES
LJP006 HT29 24H-selumetinib-10	9/155	0.0026556673289972856	0.03170832076217151	0	0	3.280765775881428	19.458416391914913	TPX2;KIF18B;PCNA;MCM10;MYBL2;TK1;TYMS;DTL;AURKA
LJP006 BT20 24H-AT-7519-0.37	8/127	0.00274415812145431	0.03274348828394993	0	0	3.5731000847205365	21.0751481490802	NUSAP1;VIM;HOXB7;CENPA;S100A11;CEP55;APOBEC3B;AURKA
LJP005 HCC515 24H-NVP-BEZ235-1.11	7/100	0.0027724096336226105	0.03299438383519078	0	0	3.9949742870500233	23.522562141377108	PCNA;MCM10;MYBL2;TYMS;NES;DTL;LMNB1
LJP005 HCC515 24H-pelitinib-3.33	7/100	0.0027724096336226105	0.03299438383519078	0	0	3.9949742870500233	23.522562141377108	CDC45;IGFBP2;CDK2;LPL;MCM10;DTL;CD44
LJP006 A375 24H-AZD-7762-0.37	7/100	0.0027724096336226105	0.03299438383519078	0	0	3.9949742870500233	23.522562141377108	KIF18B;PLAU;MCM10;MYBL2;CEP55;ASF1B;LMNB1
LJP006 MDAMB231 24H-PF-562271-10	7/100	0.0027724096336226105	0.03299438383519078	0	0	3.9949742870500233	23.522562141377108	PCNA;SPP1;CENPA;CEP55;APOBEC3B;LMNB1;AURKA
LJP005 A375 24H-CGP-60474-0.12	6/75	0.002832638763583756	0.03366730314453354	0	0	4.608459997643455	27.035745221977884	TPX2;NUSAP1;MCM10;HOXB7;CENPA;AURKA
LJP006 HT29 24H-NVP-TAE684-3.33	6/75	0.002832638763583756	0.03366730314453354	0	0	4.608459997643455	27.035745221977884	PCNA;CDC45;MCM10;TK1;DTL;LMNB1
LJP008 HEPG2 24H-AZ20-1.11	5/52	0.002846551626292463	0.033744844327781125	0	0	5.629097182288672	32.99578045914904	CDC45;PBK;MCM10;TK1;CEP55
LJP006 LNCAP 24H-ZSTK-474-1.11	5/52	0.002846551626292463	0.033744844327781125	0	0	5.629097182288672	32.99578045914904	TPX2;CDC45;NUSAP1;TYMS;LMNB1
LJP006 MCF7 3H-AZD-5438-1.11	5/52	0.002846551626292463	0.033744844327781125	0	0	5.629097182288672	32.99578045914904	WEE1;EXO1;MCM10;CENPA;AURKA
LJP007 HCC515 24H-DCC-2036-0.37	5/52	0.002846551626292463	0.033744844327781125	0	0	5.629097182288672	32.99578045914904	PCNA;NUSAP1;TK1;PPIC;APOBEC3B
LJP009 PC3 24H-tanespimycin-10	8/128	0.002880487684164329	0.034124999360774295	0	0	3.5431425976385102	20.726660205983112	PCNA;CDC45;MDK;CDK2;MYBL2;TYMS;DTL;ASF1B
LJP006 A549 24H-XMD-1150-10	4/32	0.002888191430307882	0.03419409011591989	0	0	7.546014632268002	44.12248911198323	CA12;IGFBP2;EMP3;CD44
LJP005 HCC515 24H-radicicol-3.33	7/101	0.002932028893141428	0.03462333795727706	0	0	3.952272201665125	23.04989114823876	PCNA;CDC45;CDK2;TK1;TYMS;DTL;ASF1B
LJP006 HME1 24H-radicicol-0.12	7/101	0.002932028893141428	0.03462333795727706	0	0	3.952272201665125	23.04989114823876	TPX2;CDC45;SPP1;DTL;ASF1B;EZH2;APOBEC3B
LJP006 HT29 24H-AT-7519-3.33	7/101	0.002932028893141428	0.03462333795727706	0	0	3.952272201665125	23.04989114823876	PCNA;NUSAP1;TAGLN2;HOXB7;NES;LMNB1;AURKA
LJP006 SKBR3 24H-QL-XII-47-0.37	7/101	0.002932028893141428	0.03462333795727706	0	0	3.952272201665125	23.04989114823876	CDK2;PBK;MYBL2;TYMS;NES;DTL;PDIA4
LJP005 SKBR3 24H-torin-2-10	9/158	0.0030197090338405113	0.03563568774560624	0	0	3.2142149851468806	18.650787154547817	PCNA;PBK;MCM10;TYMS;PITX1;DTL;CENPA;ASF1B;LMNB1
LJP005 PC3 24H-GSK-1059615-3.33	8/129	0.003022040696947809	0.03564018040790353	0	0	3.51368027563222	20.385750856258216	PCNA;RAD51;CDK2;PBK;MCM10;MYBL2;TYMS;DTL
LJP005 HCC515 24H-dasatinib-3.33	6/76	0.003027895066651196	0.03564019785926807	0	0	4.5423925667828104	26.34536631492001	TPX2;MDK;PLAU;CENPA;EZH2;APOBEC3B
LJP008 HEPG2 24H-LY2603618-3.33	6/76	0.003027895066651196	0.03564019785926807	0	0	4.5423925667828104	26.34536631492001	KIF18B;PBK;MCM10;CEP55;LMNB1;PPIC
LJP007 HCC515 24H-AST1306-10	6/76	0.003027895066651196	0.03564019785926807	0	0	4.5423925667828104	26.34536631492001	PCNA;KIF18B;TYMS;DTL;NES;EZH2
LJP006 MDAMB231 24H-PI-103-0.37	3/16	0.0030540770023256437	0.035925227738882716	0	0	12.166253101736972	70.45815221394089	CA12;PCNA;SPP1
LJP005 A549 24H-tozasertib-0.12	5/53	0.0030956046332092104	0.03619249473158798	0	0	5.511542792792793	31.84443781162698	CDC45;MCM10;PITX1;CEP55;E2F8
LJP009 MCF7 24H-BX-795-10	5/53	0.0030956046332092104	0.03619249473158798	0	0	5.511542792792793	31.84443781162698	CA12;PCNA;IGFBP2;TAGLN2;LMNB1
LJP005 HCC515 24H-dovitinib-3.33	5/53	0.0030956046332092104	0.03619249473158798	0	0	5.511542792792793	31.84443781162698	PLAU;PBK;NUSAP1;TYMS;DTL
LJP005 HS578T 24H-AKT-inhibitor-1-2-10	5/53	0.0030956046332092104	0.03619249473158798	0	0	5.511542792792793	31.84443781162698	PCNA;E2F2;MYBL2;TYMS;DTL
LJP008 HT29 24H-GSK-461364-0.12	5/53	0.0030956046332092104	0.03619249473158798	0	0	5.511542792792793	31.84443781162698	CDC45;CDK2;NUSAP1;ANG;DTL
LJP006 A549 24H-celastrol-10	5/53	0.0030956046332092104	0.03619249473158798	0	0	5.511542792792793	31.84443781162698	CA12;PBK;SPP1;E2F2;EMP3
LJP006 LNCAP 24H-sirolimus-0.37	5/53	0.0030956046332092104	0.03619249473158798	0	0	5.511542792792793	31.84443781162698	NUSAP1;MCM10;TYMS;DTL;CEP55
LJP006 MCF7 24H-AZD-8055-0.37	5/53	0.0030956046332092104	0.03619249473158798	0	0	5.511542792792793	31.84443781162698	PCNA;MDK;CDK2;MYBL2;TK1
LJP006 HEPG2 24H-A443654-10	7/102	0.0030985910751151523	0.03619249473158798	0	0	3.9104691075514872	22.59002829631027	FCGBP;PCNA;ANXA2;PBK;TYMS;NES;AURKA
LJP006 HS578T 24H-WYE-125132-0.37	7/102	0.0030985910751151523	0.03619249473158798	0	0	3.9104691075514872	22.59002829631027	PCNA;SPP1;S100A4;TYMS;DTL;PDIA4;PPIC
LJP006 MCF10A 24H-AZD-5438-10	7/102	0.0030985910751151523	0.03619249473158798	0	0	3.9104691075514872	22.59002829631027	WEE1;PCNA;TAGLN2;TYMS;HOXA5;EZH2;AURKA
LJP005 A549 24H-HG-5-113-01-10	9/159	0.0031494336501133023	0.03676284595544396	0	0	3.192622950819672	18.391208702397435	CDC45;EXO1;IGFBP2;PBK;TAGLN2;CEP55;APOBEC3B;KIF15;AURKA
LJP009 MCF7 24H-PF-3758309-0.12	8/130	0.00316895127247241	0.03694346001628971	0	0	3.484700942511279	20.052204810007968	WEE1;PCNA;CDK2;NUSAP1;TYMS;APOBEC3B;KIF15;LMNB1
LJP006 MCF10A 24H-geldanamycin-3.33	8/130	0.00316895127247241	0.03694346001628971	0	0	3.484700942511279	20.052204810007968	EXO1;SPP1;MCM10;MYBL2;DTL;CEP55;CD44;EZH2
LJP005 A375 24H-NVP-BEZ235-3.33	6/77	0.003233030992105642	0.037540083652531406	0	0	4.4781861903126075	25.67942067688343	NUSAP1;MCM10;MYBL2;CD44;LMNB1;AURKA
LJP005 HEPG2 24H-YM-201636-10	6/77	0.003233030992105642	0.037540083652531406	0	0	4.4781861903126075	25.67942067688343	CDC45;KIF18B;RCC1;TYMS;HOXB7;AURKA
LJP006 BT20 24H-dasatinib-10	6/77	0.003233030992105642	0.037540083652531406	0	0	4.4781861903126075	25.67942067688343	CDC45;TNFRSF12A;TGFB1I1;MCM10;DTL;CD44
LJP006 HCC515 24H-lapatinib-10	6/77	0.003233030992105642	0.037540083652531406	0	0	4.4781861903126075	25.67942067688343	WEE1;MCM10;DTL;NES;ASF1B;EZH2
LJP006 MDAMB231 24H-NVP-TAE684-1.11	6/77	0.003233030992105642	0.037540083652531406	0	0	4.4781861903126075	25.67942067688343	CDC45;NUSAP1;SPP1;MCM10;OIP5;DTL
LJP006 MDAMB231 24H-HG-6-64-01-3.33	6/77	0.003233030992105642	0.037540083652531406	0	0	4.4781861903126075	25.67942067688343	PCNA;EMP3;DTL;HOXB7;LMNB1;EZH2
CPC006 HT29 24H-uk 356618-10.0	4/33	0.0032386233761982426	0.037540083652531406	0	0	7.2854354493912075	41.764537696843746	CA12;LAMB4;CDK2;AURKA
LJP008 PC3 24H-GSK-461364-3.33	4/33	0.0032386233761982426	0.037540083652531406	0	0	7.2854354493912075	41.764537696843746	TFAP2B;PCNA;HOXB2;HOXB6
LJP006 HT29 24H-torin-1-0.37	4/33	0.0032386233761982426	0.037540083652531406	0	0	7.2854354493912075	41.764537696843746	PBK;EMP3;AURKA;LMNB1
