Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP005 A375 24H-PF-477736-1.11	16/87	2.8739064352294318E-9	5.908917433126052E-8	0	0	7.8601192742037815	154.58963157509984	SRPX;GINS2;ANXA1;RRM2;MKI67;IQGAP2;KIF15;CCNA2;MELK;NUSAP1;CDK1;BIRC5;E2F2;BUB1;DLGAP5;ASF1B
LJP005 HT29 24H-GSK-1059615-3.33	16/87	2.8739064352294318E-9	5.908917433126052E-8	0	0	7.8601192742037815	154.58963157509984	GINS2;CSTA;RRM2;UBE2C;PLK1;MKI67;FOXM1;AURKA;CDC20;CCNA2;CDK1;BIRC5;OIP5;DTL;CEP55;DLGAP5
LJP006 HCC515 24H-gefitinib-10	16/87	2.8739064352294318E-9	5.908917433126052E-8	0	0	7.8601192742037815	154.58963157509984	TOP2A;GINS2;PCNA;RRM2;KIF14;TYMS;CCNA2;ASPM;MELK;EXO1;CDK1;BIRC5;DTL;ASF1B;EZH2;APOBEC3B
LJP007 A375 24H-dasatinib-1.11	16/87	2.8739064352294318E-9	5.908917433126052E-8	0	0	7.8601192742037815	154.58963157509984	GINS2;TNFRSF12A;UBE2C;PLK1;TYMS;CDC20;CCNA2;CCNB2;CKS2;CDK1;RCC1;BIRC5;KIF20A;CEP55;HOXC6;EZH2
LJP006 SKBR3 24H-PI-103-0.04	11/36	2.933911558461782E-9	6.026496719941238E-8	0	0	15.246	299.5370841284356	CCNA2;ASPM;PLK1;OIP5;KIF23;KIF20A;CEP55;DLGAP5;NDC80;AURKA;APOBEC3B
LJP005 MCF7 24H-radicicol-3.33	20/140	3.1781757727806696E-9	6.515717406459162E-8	0	0	5.840592861464005	114.28263790855897	GINS2;CSTA;RRM2;TNC;FOXM1;CDC20;CCNA2;CDC45;ESPL1;CDK2;CDK1;BIRC5;CHI3L1;OIP5;TK1;CEP55;DLGAP5;ASF1B;EZH2;APOBEC3B
LJP006 MCF10A 24H-geldanamycin-10	20/140	3.1781757727806696E-9	6.515717406459162E-8	0	0	5.840592861464005	114.28263790855897	GINS2;PCNA;RRM2;PLK1;TNC;KIF14;MKI67;FOXM1;AURKA;CDC20;CCNA2;MELK;EIF4EBP1;CDK1;BIRC5;KIF20A;DTL;BUB1;CEP55;EZH2
LJP005 SKBR3 24H-pelitinib-0.12	17/100	3.2497679513189236E-9	6.649740488330386E-8	0	0	7.152407463790179	139.79153115043826	GINS2;RRM2;NCAPG;KIF23;MKI67;AURKA;CDC20;CCNA2;MELK;CKS2;BIRC5;KIF20A;GTSE1;DTL;CEP55;DLGAP5;E2F8
LJP006 MDAMB231 24H-PF-562271-10	17/100	3.2497679513189236E-9	6.649740488330386E-8	0	0	7.152407463790179	139.79153115043826	TOP2A;PCNA;RRM2;SLC43A3;PLK1;MKI67;NDC80;AURKA;CDC20;CCNA2;CCNB2;MELK;SPP1;KIF2C;CEP55;DLGAP5;APOBEC3B
LJP005 MDAMB231 24H-dasatinib-3.33	14/65	3.2606302718251747E-9	6.659222263843143E-8	0	0	9.55018129334319	186.62339057281082	TOP2A;GINS2;RRM2;UBE2C;PLK1;CDC20;CCNA2;TPX2;MELK;NUSAP1;CDK1;BIRC5;DTL;ASF1B
LJP006 HME1 24H-PI-103-0.12	14/65	3.2606302718251747E-9	6.659222263843143E-8	0	0	9.55018129334319	186.62339057281082	PLK1;KIF14;HMMR;FOXM1;AURKA;CCNA2;TPX2;MELK;CDK1;BIRC5;TK1;KIF20A;CEP55;DLGAP5
LJP005 A549 24H-mitoxantrone-3.33	23/185	3.3783281228386855E-9	6.893014336895001E-8	0	0	4.991675678111201	97.36705117565973	TOP2A;GINS2;RRM2;PLK1;HJURP;KIF14;NCAPG;TTK;HMMR;MKI67;FOXM1;KIF15;AURKA;CDC20;CCNA2;CCNB2;ASPM;EXO1;BIRC5;TGFBI;TK1;DTL;DLGAP5
LJP009 A375 24H-vorinostat-10	21/155	3.4259313863864195E-9	6.983478630610182E-8	0	0	5.497896879240163	107.16441475144143	TOP2A;SPARC;RRM2;UBE2C;TGFB1I1;PLK1;HMMR;FOXM1;TYMS;CCNA2;CCNB2;TPX2;MELK;NUSAP1;SERPINH1;CDK1;BIRC5;IGFBP7;KIF20A;TGFBI;VIM
LJP006 HCC515 24H-GSK-2126458-0.37	19/127	3.5874389334554996E-9	7.305733972769424E-8	0	0	6.157726113794954	119.74207843432613	GINS2;PCNA;RRM2;TYMS;AURKA;CCNA2;MELK;ESPL1;EXO1;CDK1;BIRC5;KIF20A;TK1;DTL;BUB1;CEP55;ASF1B;EZH2;APOBEC3B
LJP006 HME1 24H-radicicol-0.12	17/101	3.805552653967243E-9	7.742543520435924E-8	0	0	7.066894447309609	137.00450186387246	GINS2;NNMT;RRM2;PLK1;TNC;HMMR;FOXM1;CCNA2;TPX2;MELK;CDC45;CDK1;SPP1;DTL;ASF1B;EZH2;APOBEC3B
LJP009 HCC515 24H-PF-3758309-0.37	15/77	3.918091143794329E-9	7.941283689834516E-8	0	0	8.42727430958459	163.132321386705	TOP2A;GINS2;PCNA;IGFBP2;TYMS;PDIA4;CCNA2;CCNB2;CDC45;EIF4EBP1;CHI3L1;BIRC5;DTL;PPIC;EZH2
LJP005 HA1E 24H-mitoxantrone-0.12	15/77	3.918091143794329E-9	7.941283689834516E-8	0	0	8.42727430958459	163.132321386705	TOP2A;UBE2C;PLK1;NCAPG;KIF23;HMMR;MKI67;AURKA;CCNA2;ASPM;TPX2;DEPDC1;BIRC5;BUB1;DLGAP5
LJP006 HEPG2 24H-canertinib-10	15/77	3.918091143794329E-9	7.941283689834516E-8	0	0	8.42727430958459	163.132321386705	TOP2A;SPARC;RRM2;UBE2C;CCNA2;MELK;NUSAP1;CDK1;BIRC5;S100A4;IGFBP7;TK1;KIF20A;DLGAP5;CD44
LJP006 LNCAP 24H-PI-103-10	15/77	3.918091143794329E-9	7.941283689834516E-8	0	0	8.42727430958459	163.132321386705	GINS2;PCNA;RRM2;TYMS;PDIA4;CCNA2;MELK;CDK2;NUSAP1;EIF4EBP1;CDK1;BIRC5;TK1;DTL;ASF1B
LJP009 HT29 24H-BI-2536-10	16/89	4.062383512489081E-9	8.202638965774695E-8	0	0	7.643983709737134	147.69320039313183	GINS2;PCNA;PLK1;FOXM1;CCNA2;TPX2;CDC45;PTTG1;CDK1;BIRC5;OIP5;TAGLN2;KIF20A;DTL;DLGAP5;EZH2
LJP005 HS578T 24H-PD-184352-1.11	16/89	4.062383512489081E-9	8.202638965774695E-8	0	0	7.643983709737134	147.69320039313183	TOP2A;GINS2;PCNA;RRM2;UBE2C;FOXM1;TYMS;NDC80;MELK;CDC45;CDK2;CDK1;TK1;DTL;CD44;ASF1B
LJP008 HCC515 24H-PFI-1-10	16/89	4.062383512489081E-9	8.202638965774695E-8	0	0	7.643983709737134	147.69320039313183	TOP2A;GINS2;STEAP3;ANXA1;PCNA;RRM2;PLK1;FOXM1;TYMS;CCNA2;MELK;CDK1;BIRC5;DTL;S100A11;APOBEC3B
LJP005 MCF7 24H-CGP-60474-0.12	16/89	4.062383512489081E-9	8.202638965774695E-8	0	0	7.643983709737134	147.69320039313183	TOP2A;GINS2;RRM2;ANXA2;UBE2C;AURKA;CDC20;CCNA2;CCNB2;MELK;NUSAP1;CDK1;KIF20A;CEP55;DLGAP5;EZH2
LJP006 MCF10A 3H-AZD-5438-0.12	12/46	4.194844461248683E-9	8.462109350460433E-8	0	0	12.24560665053141	236.21052217509896	TOP2A;ASPM;PLK1;KIF14;SPP1;TTK;KIF23;HMMR;KIF20A;CEP55;DLGAP5;AURKA
LJP006 HCC515 24H-CGP-60474-10	18/115	4.4244903835953686E-9	8.916953616627688E-8	0	0	6.487127383904103	124.78710069370142	TOP2A;CA12;NNMT;PCNA;RRM2;PLK1;KIF14;KIF23;MKI67;TYMS;AURKA;CDC20;CCNA2;ASPM;WEE1;NUSAP1;DTL;DLGAP5
LJP009 HCC515 24H-RAF 265-1.11	13/56	4.4840457114977116E-9	9.011499008360487E-8	0	0	10.50337584396099	201.90366441423478	TOP2A;RRM2;PLK1;TYMS;ASPM;NUSAP1;CDK1;BIRC5;KIF20A;GTSE1;CEP55;ASF1B;EZH2
LJP006 LNCAP 24H-XMD-1150-1.11	13/56	4.4840457114977116E-9	9.011499008360487E-8	0	0	10.50337584396099	201.90366441423478	TOP2A;ANXA1;RRM2;GDF15;UBE2C;ASPM;TPX2;MELK;CDC45;CDK2;NUSAP1;BIRC5;DTL
LJP006 MDAMB231 24H-WYE-125132-1.11	13/56	4.4840457114977116E-9	9.011499008360487E-8	0	0	10.50337584396099	201.90366441423478	GINS2;PCNA;RRM2;CCNA2;MELK;CDC45;EXO1;NUSAP1;SPP1;TK1;DTL;ASF1B;EZH2
LJP006 HCC515 24H-saracatinib-10	19/129	4.6853678550351105E-9	9.40725078349444E-8	0	0	6.045141633728591	115.93869177161719	GINS2;ANXA1;PCNA;RRM2;TNC;BUB1B;TYMS;CCNA2;TPX2;MELK;ORC1;CDK2;CDK1;BIRC5;VIM;DTL;CEP55;ASF1B;EZH2
LJP005 MDAMB231 24H-XMD16-144-10	15/78	4.72499944661837E-9	9.477923374018817E-8	0	0	8.2930798218568	158.9816440909272	TOP2A;GINS2;STEAP3;RRM2;UBE2C;TYMS;KIF15;AURKA;TPX2;CDC45;KIF4A;NUSAP1;CDK1;IGFBP7;DTL
LJP005 HEPG2 24H-GDC-0980-3.33	16/90	4.812140933915186E-9	9.643674750694322E-8	0	0	7.540297053810567	144.41270229577	TOP2A;GINS2;CSTA;RRM2;UBE2C;TNC;EMP3;AURKA;CCNA2;MELK;ESPL1;CDK1;BIRC5;S100A4;DTL;EZH2
LJP006 HT29 24H-PD-0325901-0.12	21/158	4.867001370557572E-9	9.744484111107916E-8	0	0	5.376668878566689	102.91367820719974	TOP2A;GINS2;SPARC;PCNA;RRM2;UBE2C;PLK1;HJURP;TYMS;KIF15;AURKA;CDC20;CCNA2;TPX2;NEIL3;MELK;EXO1;CDK1;BIRC5;DTL;CEP55
LJP005 A549 24H-trametinib-3.33	22/174	5.40343666617952E-9	1.0808389731797633E-7	0	0	5.082134982264404	96.7446937988568	GINS2;RRM2;UBE2C;GDF15;IGFBP2;PLK1;HJURP;KIF14;NCAPG;TYMS;AURKA;CCNA2;NEIL3;EXO1;CDK1;BIRC5;KIF20A;TK1;GTSE1;DTL;DLGAP5;E2F8
LJP009 HCC515 24H-QL-XI-92-10	12/47	5.4882802913320075E-9	1.096784088500489E-7	0	0	11.895118834653719	226.2529024626582	TOP2A;CDC20;CCNB2;ASPM;CSTA;PCNA;CDKN2C;CDK1;BIRC5;DTL;PPIC;EZH2
LJP005 MCF7 24H-mitoxantrone-3.33	16/91	5.686772591508729E-9	1.1332736097318841E-7	0	0	7.439375375375375	141.2374562236428	TOP2A;FCGBP;PLK1;NCAPG;TTK;MKI67;NDC80;AURKA;CCNA2;ASPM;TPX2;MELK;KIF20A;CEP55;DLGAP5;E2F8
LJP006 HEPG2 24H-AZD-5438-1.11	16/91	5.686772591508729E-9	1.1332736097318841E-7	0	0	7.439375375375375	141.2374562236428	TOP2A;CA12;FCGBP;CSTA;CDKN2C;RRM2;UBE2C;PLK1;TYMS;NDC80;CCNA2;PTTG1;MDK;NUSAP1;CDK1;DLGAP5
LJP006 HME1 24H-BMS-387032-3.33	16/91	5.686772591508729E-9	1.1332736097318841E-7	0	0	7.439375375375375	141.2374562236428	TOP2A;PCNA;NNMT;UBE2C;PLK1;MKI67;TYMS;NDC80;AURKA;CDC20;CCNA2;CCNB2;TPX2;WEE1;CKS2;EZH2
LJP007 A375 24H-HG-14-10-04-10	18/117	5.87026683840468E-9	1.168751543813848E-7	0	0	6.355416735163571	120.45653785075143	TOP2A;CA12;GINS2;PCNA;RRM2;UBE2C;PLK1;TYMS;CDC20;CCNA2;MELK;CDK1;BIRC5;KIF20A;DTL;BUB1;CEP55;EZH2
LJP009 MCF7 24H-MLN-8054-3.33	16/92	6.704837603330505E-9	1.3336701625303832E-7	0	0	7.341109530583215	138.1628860589642	TOP2A;GINS2;CDKN2C;RRM2;UBE2C;FOXM1;KIF15;ASPM;CCNB2;TPX2;MELK;CDC45;ESPL1;NUSAP1;CDK1;DTL
LJP006 BT20 24H-BMS-387032-3.33	18/118	6.746005709235772E-9	1.3393671316674885E-7	0	0	6.291537070524412	118.3709618770304	TOP2A;PCNA;UBE2C;PLK1;AURKA;CDC20;CCNA2;CCNB2;TPX2;ASPM;LIMA1;WEE1;MELK;NUSAP1;CKS2;KIF20A;HOXC6;APOBEC3B
LJP007 A375 24H-INK-128-10	18/118	6.746005709235772E-9	1.3393671316674885E-7	0	0	6.291537070524412	118.3709618770304	GINS2;CSTA;PCNA;RRM2;UBE2C;TYMS;CDC20;CCNA2;MELK;CDK1;CKS2;BIRC5;KIF20A;TGFBI;TK1;DTL;DLGAP5;HOXC6
LJP008 HCC515 24H-entinostat-10	15/80	6.810430155099785E-9	1.3509037848469268E-7	0	0	8.037078029883785	151.1357297561996	TOP2A;GINS2;PCNA;RRM2;PLK1;FOXM1;TYMS;CCNA2;CCNB2;MELK;ESPL1;BIRC5;KIF20A;DTL;EZH2
LJP005 HS578T 24H-AZD-8330-0.37	17/105	7.018724740052885E-9	1.390930408865161E-7	0	0	6.74427715786019	126.62167444605923	TOP2A;GINS2;PCNA;RRM2;UBE2C;IGFBP2;HJURP;FOXM1;TYMS;KIF15;CCNA2;MELK;CDK1;E2F2;DTL;ASF1B;EZH2
LJP005 HEPG2 24H-NVP-AEW541-10	13/58	7.105547331268917E-9	1.4055311617439707E-7	0	0	10.03552369573875	188.29040987227435	RRM2;UBE2C;PLK1;TNC;AURKA;CDC20;CCNA2;MELK;PRDX4;PTTG1;CDK1;BIRC5;DLGAP5
LJP006 HEPG2 24H-saracatinib-10	13/58	7.105547331268917E-9	1.4055311617439707E-7	0	0	10.03552369573875	188.29040987227435	TOP2A;CA12;GINS2;RRM2;UBE2C;TYMS;CCNA2;CCNB2;MELK;CDK1;BIRC5;KIF20A;TGFBI
LJP008 MCF7 24H-belinostat-0.37	12/48	7.129631011591763E-9	1.4089916813388785E-7	0	0	11.564102564102564	216.93107349437335	CCNA2;GINS2;UBE2C;KIF14;CDK1;CKS2;TTK;HMMR;FOXM1;CEP55;KIF15;APOBEC3B
LJP005 A549 24H-NVP-AEW541-10	14/69	7.441592396690984E-9	1.4679296145612854E-7	0	0	8.853794679288395	165.70922357014797	UBE2C;KIF14;TNC;NCAPG;AURKA;CDC20;MELK;CDK1;BIRC5;KIF20A;BUB1;CEP55;DLGAP5;CD44
LJP006 MDAMB231 24H-AZD-5438-3.33	14/69	7.441592396690984E-9	1.4679296145612854E-7	0	0	8.853794679288395	165.70922357014797	TOP2A;PCNA;PLK1;CDC20;CCNA2;ASPM;CCNB2;PTTG1;SPP1;KIF20A;BUB1;CEP55;DLGAP5;APOBEC3B
LJP005 A375 24H-NVP-AEW541-10	11/39	7.57258685740516E-9	1.4923928550405025E-7	0	0	13.610395408163265	254.49712394252367	TOP2A;CCNA2;CDKN2C;RRM2;KIF14;CDK1;BIRC5;MKI67;DLGAP5;AURKA;EZH2
LJP005 A375 24H-SB590885-0.37	19/133	7.86724649202225E-9	1.5490362038573827E-7	0	0	5.831823671497585	108.82508217469447	GINS2;RRM2;UBE2C;HJURP;KIF14;MKI67;FOXM1;TYMS;AURKA;CCNA2;TPX2;MELK;CDC45;EXO1;EIF4EBP1;CDK1;BIRC5;GTSE1;DTL
LJP008 MCF7 24H-I-BET151-3.33	15/81	8.14125762493576E-9	1.5971393276047099E-7	0	0	7.914895356442119	147.42538293197936	TOP2A;ST14;UBE2C;PLK1;KIF14;FOXM1;HOXC10;CDC20;ASPM;ESPL1;CDK1;CHI3L1;BIRC5;DLGAP5;HOXC6
LJP006 HS578T 24H-selumetinib-0.04	15/81	8.14125762493576E-9	1.5971393276047099E-7	0	0	7.914895356442119	147.42538293197936	FCGBP;GINS2;RRM2;UBE2C;TTK;FOXM1;TYMS;NDC80;CCNA2;MELK;SPP1;CDK1;DTL;CEP55;APOBEC3B
LJP006 MCF7 24H-mitoxantrone-3.33	15/81	8.14125762493576E-9	1.5971393276047099E-7	0	0	7.914895356442119	147.42538293197936	TOP2A;CA12;PLK1;TTK;NDC80;AURKA;CCNA2;ASPM;CCNB2;MELK;CHI3L1;KIF20A;DLGAP5;E2F8;HOXC6
LJP007 HT29 24H-HG-14-10-04-3.33	17/106	8.141429486457157E-9	1.5971393276047099E-7	0	0	6.668153977203586	124.2030368240972	TOP2A;GINS2;PCNA;UBE2C;HMMR;TYMS;CDC20;CCNA2;TPX2;MELK;CDK1;CKS2;RCC1;BIRC5;DTL;BUB1;EZH2
LJP005 HT29 24H-AZD-8330-0.37	21/163	8.572531725533628E-9	1.68016907320885E-7	0	0	5.1860051216389245	96.32850349458312	TOP2A;GINS2;PCNA;RRM2;UBE2C;PLK1;MKI67;FOXM1;TYMS;AURKA;CDC20;CCNA2;CCNB2;TPX2;EXO1;CDK1;BIRC5;OIP5;TK1;DTL;ASF1B
LJP007 HT29 24H-NVP-BGT226-0.37	18/120	8.86888033016252E-9	1.7366599642844798E-7	0	0	6.167535368577811	114.35052958129316	TOP2A;GINS2;PCNA;RRM2;UBE2C;PLK1;HMMR;TYMS;CDC20;CCNA2;MELK;CDC45;CDK1;BIRC5;OIP5;TK1;DTL;ASF1B
LJP009 HCC515 24H-RAF 265-0.37	13/59	8.878477156813948E-9	1.7369485548412867E-7	0	0	9.816853669939224	182.0008916051153	TOP2A;GINS2;PCNA;IGFBP2;PLK1;MKI67;ASPM;CDK1;BIRC5;KIF20A;CEP55;HOXB6;EZH2
LJP006 HT29 24H-GSK-2126458-0.12	12/49	9.199302148750441E-9	1.798068353260792E-7	0	0	11.250979064932553	208.18967160593533	CDC20;CCNA2;GINS2;CSTA;PCNA;UBE2C;PLK1;CDK1;BIRC5;IGFBP7;TYMS;DTL
LJP009 A375 24H-PD-0325901-10	18/121	1.0146716409758507E-8	1.9814359542453529E-7	0	0	6.107340367632859	112.41241336623683	TOP2A;GINS2;RRM2;UBE2C;PLK1;HJURP;KIF14;TYMS;CDC20;CCNA2;MELK;EXO1;NUSAP1;EIF4EBP1;CDK1;CKS2;BIRC5;DTL
LJP005 HCC515 24H-PHA-665752-10	9/24	1.0553779484451592E-8	2.059046229160843E-7	0	0	20.726690391459076	380.6825997774697	TOP2A;CCNA2;ASPM;ST14;MELK;KIF14;KIF20A;NDC80;DLGAP5
LJP006 A375 24H-selumetinib-0.12	21/165	1.0682512247622929E-8	2.0822621640011038E-7	0	0	5.1134469696969695	93.85556931694136	GINS2;RRM2;UBE2C;HJURP;KIF14;NCAPG;KIF23;MKI67;CCNA2;CCNB2;TPX2;NEIL3;CDC45;EXO1;EIF4EBP1;CDK1;GTSE1;DTL;CEP55;ASF1B;APOBEC3B
LJP006 BT20 24H-alvocidib-1.11	16/95	1.084324909006123E-8	2.1116684452894284E-7	0	0	7.061238453643517	129.50115836624877	TOP2A;UBE2C;PLK1;CDCA8;MKI67;AURKA;CDC20;CCNA2;ASPM;CCNB2;TPX2;WEE1;PTTG1;NUSAP1;KIF20A;DLGAP5
LJP006 A375 24H-OSI-027-10	17/108	1.0896311581299794E-8	2.1200712515280573E-7	0	0	6.5209267267029	119.56015791513433	CA12;GINS2;RRM2;IGFBP2;MKI67;FOXM1;AURKA;CDC20;CCNA2;MELK;ESPL1;EIF4EBP1;BIRC5;GTSE1;DTL;DLGAP5;ASF1B
LJP005 HCC515 24H-dasatinib-1.11	14/71	1.0994546458342348E-8	2.1333610428197317E-7	0	0	8.542253299316513	156.5441932615225	GINS2;RRM2;KIF14;CCNA2;WEE1;MELK;LOX;MDK;CDK1;BIRC5;DTL;BUB1;CEP55;EZH2
LJP005 HEPG2 24H-GDC-0980-1.11	14/71	1.0994546458342348E-8	2.1333610428197317E-7	0	0	8.542253299316513	156.5441932615225	TOP2A;GINS2;UBE2C;PLK1;AURKA;CCNA2;CDK1;CHI3L1;BIRC5;OIP5;KIF20A;GTSE1;DTL;EZH2
LJP006 A549 24H-WZ-4-145-1.11	14/71	1.0994546458342348E-8	2.1333610428197317E-7	0	0	8.542253299316513	156.5441932615225	ANXA1;RRM2;KIF14;NCAPG;KIF23;MKI67;AURKA;CCNA2;BIRC5;KIF20A;BUB1;CEP55;DLGAP5;APOBEC3B
LJP005 HEPG2 24H-nilotinib-10	15/83	1.1538628959807333E-8	2.2369039260884877E-7	0	0	7.681310833685992	140.39566104796637	TOP2A;GINS2;PCNA;UBE2C;PLK1;TYMS;AURKA;CCNA2;PRDX4;PTTG1;CDK1;BIRC5;TK1;KIF20A;DLGAP5
LJP006 HCC515 24H-BMS-387032-0.37	18/122	1.1592074915140546E-8	2.2431976281488714E-7	0	0	6.048302962859925	110.5203023592915	TOP2A;NNMT;CDKN2C;RRM2;PLK1;KIF14;NCAPG;CDC20;CCNA2;ASPM;ESPL1;CKS2;BIRC5;KIF20A;CEP55;ASF1B;HOXC6;EZH2
LJP006 SKBR3 24H-torin-1-0.12	18/122	1.1592074915140546E-8	2.2431976281488714E-7	0	0	6.048302962859925	110.5203023592915	CA12;GINS2;CDKN2C;RRM2;PLK1;AURKA;CDC20;CCNA2;MELK;PTTG1;CDK1;DEPDC1;CKS2;BIRC5;E2F2;DLGAP5;PPIC;TMEM45A
LJP008 PC3 24H-I-BET151-10	20/151	1.2012130095536729E-8	2.3202834492580113E-7	0	0	5.347113506324379	97.51717438971133	TOP2A;CA12;FCGBP;SPARC;ANXA1;PLK1;KIF14;KIF23;HMMR;NDC80;AURKA;TPX2;ASPM;MELK;MDK;CDK1;S100A4;CEP55;DLGAP5;APOBEC3B
LJP005 HT29 24H-WH-4-025-3.33	20/151	1.2012130095536729E-8	2.3202834492580113E-7	0	0	5.347113506324379	97.51717438971133	GINS2;PCNA;RRM2;NCAPG;FOXM1;TYMS;AURKA;CCNA2;CCNB2;TPX2;CDC45;EXO1;CDK1;BIRC5;OIP5;KIF20A;DTL;CEP55;DLGAP5;EZH2
LJP005 A375 24H-PD-184352-10	19/137	1.2949950974062529E-8	2.4991769104546846E-7	0	0	5.632967943994105	102.30694300352047	GINS2;RRM2;UBE2C;HJURP;KIF14;NCAPG;MKI67;AURKA;CCNA2;TPX2;NEIL3;MELK;CDK2;CDK1;BIRC5;GTSE1;DTL;DLGAP5;ASF1B
LJP006 MDAMB231 24H-PI-103-10	14/72	1.3295123993704731E-8	2.5634773341513823E-7	0	0	8.394539713985019	152.2422682529488	GINS2;PCNA;RRM2;CDCA8;AURKA;CDC20;CCNA2;MELK;CDC45;E2F2;DTL;CEP55;ASF1B;EZH2
LJP005 PC3 24H-mitoxantrone-0.12	11/41	1.3554149054586007E-8	2.6110663894974106E-7	0	0	12.70172619047619	230.1117514476549	TOP2A;CDC20;CA12;CDKN2C;KIF14;DEPDC1;KIF20A;BUB1;GTSE1;DLGAP5;AURKA
LJP009 HEPG2 24H-XMD-1499-10	15/84	1.3682423382267986E-8	2.6334046731146384E-7	0	0	7.569596496715671	137.0638479140645	TOP2A;RRM2;PLK1;NDC80;CDC20;CCNA2;CDK2;NUSAP1;CDK1;BIRC5;OIP5;TAGLN2;KIF20A;BUB1;CEP55
LJP005 MCF7 24H-SU-11274-10	16/97	1.4781918485132588E-8	2.8424618971905586E-7	0	0	6.886175063952842	124.15678009974158	GINS2;RRM2;TTK;TYMS;NDC80;CCNA2;MELK;CDC45;EXO1;CDK1;CENPM;OIP5;TK1;GTSE1;DTL;DLGAP5
LJP006 A375 24H-PI-103-0.12	12/51	1.5025819652369834E-8	2.8815883553957324E-7	0	0	10.672904912618687	192.25632787534556	CCNA2;GINS2;CDC45;RRM2;KIF14;NUSAP1;KIF20A;GTSE1;DTL;DLGAP5;AURKA;E2F8
LJP006 HME1 24H-WYE-125132-0.04	12/51	1.5025819652369834E-8	2.8815883553957324E-7	0	0	10.672904912618687	192.25632787534556	CCNA2;TPX2;PCNA;RRM2;PLK1;NUSAP1;CKS2;BIRC5;KIF20A;MKI67;FOXM1;AURKA
LJP006 HME1 24H-AZD-8055-10	12/51	1.5025819652369834E-8	2.8815883553957324E-7	0	0	10.672904912618687	192.25632787534556	CCNA2;CSTA;PCNA;RRM2;UBE2C;PLK1;CKS2;CDK1;BIRC5;TK1;MKI67;EZH2
LJP008 HEPG2 24H-garcinol-10	15/85	1.6183164933847636E-8	3.097982236172462E-7	0	0	7.461073997944501	133.8464025167777	TOP2A;GINS2;RRM2;UBE2C;PLK1;CCNA2;ASPM;CCNB2;MELK;PTTG1;NUSAP1;CDK1;BIRC5;TK1;PPIC
LJP006 SKBR3 24H-gefitinib-10	15/85	1.6183164933847636E-8	3.097982236172462E-7	0	0	7.461073997944501	133.8464025167777	GINS2;RRM2;UBE2C;PLK1;TYMS;CDC20;CCNA2;TPX2;NUSAP1;CDK1;BIRC5;KIF20A;TGFBI;HOXC6;EZH2
LJP005 SKBR3 24H-GDC-0980-1.11	17/111	1.665754488488025E-8	3.185941701908716E-7	0	0	6.311832706045011	113.04746476344064	GINS2;RRM2;PLK1;NCAPG;AURKA;CDC20;CCNA2;MELK;CDK1;SPP1;BIRC5;OIP5;TAGLN2;DTL;PPIC;EZH2;TMEM45A
LJP006 LNCAP 24H-sirolimus-3.33	13/62	1.6850929053383074E-8	3.220048399897143E-7	0	0	9.214395435593593	164.9271743006883	RRM2;UBE2C;PLK1;TYMS;CDC20;CCNA2;TPX2;CDK2;NUSAP1;EIF4EBP1;CHI3L1;BIRC5;E2F2
LJP006 HT29 24H-PD-0325901-0.37	18/125	1.714154961991161E-8	3.272658531451518E-7	0	0	5.877811765898835	105.10562236945118	GINS2;SPARC;PCNA;RRM2;UBE2C;SLC43A3;PLK1;MKI67;TYMS;CDC20;CCNA2;TPX2;MELK;CDK1;BIRC5;TK1;DTL;EZH2
LJP006 A375 24H-ZSTK-474-10	16/98	1.7206634367755778E-8	3.2821539936282047E-7	0	0	6.801845748187212	121.60319972961568	CA12;GINS2;CSTA;ANXA2;MKI67;AURKA;CCNA2;TPX2;SERPINH1;CDK1;BIRC5;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B
LJP006 LNCAP 24H-AZD-7762-0.37	11/42	1.7894275924156554E-8	3.4102789847258433E-7	0	0	12.291359447004607	219.26291799218455	CCNA2;MELK;MDK;UBE2C;PLK1;NUSAP1;SPP1;NCAPG;BIRC5;CEP55;AURKA
LJP006 BT20 24H-BMS-387032-10	19/140	1.858917159715302E-8	3.536407973860525E-7	0	0	5.492454186130075	97.7694556209075	TOP2A;NNMT;PCNA;UBE2C;PLK1;KIF23;MKI67;NDC80;AURKA;CDC20;CCNA2;CCNB2;TPX2;ASPM;WEE1;NUSAP1;DLGAP5;HOXC6;APOBEC3B
LJP006 HT29 24H-PD-0325901-3.33	19/140	1.858917159715302E-8	3.536407973860525E-7	0	0	5.492454186130075	97.7694556209075	GINS2;STEAP3;PCNA;RRM2;UBE2C;PLK1;MKI67;TYMS;CDC20;CCNA2;TPX2;MELK;CDK1;CKS2;BIRC5;OIP5;TK1;DTL;CEP55
LJP006 MCF10A 24H-GSK-2126458-10	20/155	1.8882780946920155E-8	3.5858837032681496E-7	0	0	5.187605027895409	92.26163526437188	TOP2A;GINS2;PCNA;RRM2;PLK1;MKI67;TYMS;AURKA;CDC20;CCNA2;TPX2;EXO1;CDK1;CKS2;BIRC5;KIF20A;PITX1;DTL;BUB1;DLGAP5
