Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 LNCAP 24H-palbociclib-1.11	43/143	1.019365176794902E-31	1.8192888318943199E-28	0	0	15.3528280961183	1095.5925182610613	TOP2A;PCNA;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;PBK;SPP1;E2F2;MYBL2;BUB1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;SOX11;KIF23;NDC80;CCNA2;TPX2;MELK;KIF18B;KIFC1;TMSB15A;CDK1;BIRC5;KIF20A;EZH2;SPC25
LJP006 MCF10A 24H-mitoxantrone-0.37	44/154	2.2680634573523614E-31	3.710551816228463E-28	0	0	14.300740740740741	1009.0775922701871	TOP2A;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;SKA1;AURKB;LMNB1;AURKA;CDC20;CCNB2;CDC45;PTTG1;EXO1;EIF4EBP1;PBK;SPP1;MYBL2;BUB1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;MELK;KIF18B;CDK1;DEPDC1;CKS2;BIRC5;CENPM;KIF20A;EZH2;SPC25
LJP006 HCC515 24H-palbociclib-1.11	42/139	4.222274140057751E-31	6.3762835321241365E-28	0	0	15.433446190132004	1079.4115843089103	TOP2A;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;PBK;MYBL2;BUB1;DLGAP5;GINS2;RRM2;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;MELK;KIF18B;CDK1;DEPDC1;BIRC5;KIF2C;KIF20A;HOXB7;EZH2;SPC25
LJP005 MCF10A 24H-mitoxantrone-10	41/133	8.896240577089047E-31	1.2475071072100869E-27	0	0	15.85963648010249	1097.3997607829683	TOP2A;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;LMNB1;AURKA;CDC20;CCNB2;PTTG1;EXO1;PBK;MYBL2;BUB1;DLGAP5;HOXC6;GINS2;CDKN2C;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;MELK;KIF18B;CDK4;TMSB15A;CDK1;DEPDC1;BIRC5;KIF20A;SPC25
LJP006 A375 24H-palbociclib-1.11	39/120	2.5336143942797498E-30	3.3159945192333364E-27	0	0	17.081549439347604	1164.0718236863177	TOP2A;TROAP;HJURP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;LMNB1;AURKA;RAD51AP1;CCNB2;CDC45;PTTG1;PBK;MYBL2;BUB1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;MELK;KIF18B;KIFC1;TMSB15A;CDK1;DEPDC1;BIRC5;KIF20A;EZH2;SPC25
LJP006 MCF10A 24H-gefitinib-0.37	42/146	3.990324282498582E-30	4.89612789462576E-27	0	0	14.389440817485099	974.074206227876	TOP2A;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;SPP1;MYBL2;IGF2BP3;BUB1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;MELK;KIF18B;CDK1;DEPDC1;BIRC5;KIF20A;EZH2;SPC25
LJP006 MCF7 24H-palbociclib-1.11	40/130	5.128001503454214E-30	5.9219367950478306E-27	0	0	15.78921568627451	1064.86949636654	TOP2A;PCNA;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;LMNB1;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;PBK;MYBL2;BUB1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;MELK;KIF18B;KIFC1;CDK1;BIRC5;KIF20A;EZH2;SPC25
LJP006 HME1 24H-palbociclib-10	49/215	8.521682644070963E-30	9.030993574086364E-27	0	0	10.620988627406824	710.9152256301105	TOP2A;HJURP;MCM10;LMNB1;CDC20;PTTG1;EXO1;PBK;RCC1;MYBL2;DLGAP5;KIF23;CDC25C;CCNA2;NEIL3;MELK;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;CDK1;CENPM;EZH2;SPC25
LJP006 HT29 24H-palbociclib-0.37	47/195	8.740264767096624E-30	9.030993574086364E-27	0	0	11.39458452866274	762.4072332109635	TOP2A;PCNA;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;LMNB1;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;PBK;MYBL2;BUB1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;MELK;KIF18B;TMSB15A;KIFC1;DEPDC1;CDK1;CENPM;BIRC5;KIF20A;EZH2;SPC25
LJP006 HCC515 24H-palbociclib-3.33	42/150	1.3543420057696074E-29	1.3294221128634466E-26	0	0	13.853628536285363	920.8735745168772	TOP2A;PCNA;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;EXO1;PBK;MYBL2;BUB1;DLGAP5;GINS2;CDKN2C;RRM2;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;KIF18B;CDK1;DEPDC1;CKS2;BIRC5;KIF2C;KIF20A;EZH2;SPC25
LJP006 MDAMB231 24H-palbociclib-3.33	42/151	1.8262874764089262E-29	1.7073178922314305E-26	0	0	13.72582010223772	908.2743355675773	TOP2A;PCNA;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;PBK;MYBL2;BUB1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;MELK;KIF18B;CDK1;DEPDC1;BIRC5;CENPM;KIF20A;EZH2;SPC25
LJP006 LNCAP 24H-JW-7-24-1-3.33	45/179	2.0673226328739995E-29	1.844803542208289E-26	0	0	12.01354083017196	793.4789145000545	TOP2A;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;EIF4EBP1;PBK;SPP1;MYBL2;IGF2BP3;BUB1;DLGAP5;HOXC6;GINS2;RRM2;UBE2C;PLK1;KIF23;CDC25C;NDC80;CCNA2;TPX2;NEIL3;MELK;KIF18B;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;EZH2;SPC25
LJP006 HS578T 24H-palbociclib-10	42/152	2.4564611557534972E-29	2.0967498004240288E-26	0	0	13.600335457900034	895.9390434526068	TOP2A;PCNA;HJURP;NCAPG;CDCA8;MCM10;TTK;TYMS;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;PBK;SPP1;MYBL2;BUB1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;KIF18B;TMSB15A;CDK1;DEPDC1;BIRC5;KIF20A;EZH2;SPC25
LJP006 LNCAP 24H-palbociclib-10	45/180	2.683295606625736E-29	2.186649600073568E-26	0	0	11.923933209647496	784.4507873786896	TOP2A;PCNA;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;PBK;MYBL2;BUB1;DLGAP5;HOXC6;GINS2;CDKN2C;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;MELK;KIF18B;KIFC1;CDK1;DEPDC1;BIRC5;KIF20A;HOXB7;EZH2;SPC25
LJP006 BT20 24H-PHA-793887-1.11	37/111	2.7845476773552975E-29	2.186649600073568E-26	0	0	17.680073126142595	1162.4804062974902	TOP2A;TROAP;HJURP;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;AURKB;AURKA;CDC20;CCNB2;PTTG1;PBK;RCC1;MYBL2;BUB1;DLGAP5;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;MELK;KIF18B;KIFC1;TMSB15A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;SPC25
LJP005 MCF7 24H-mitoxantrone-0.12	41/144	3.099089697293405E-29	2.2885044893016033E-26	0	0	14.157825099679952	929.3742784762763	TOP2A;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;PBK;MYBL2;BUB1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;MELK;KIF18B;KIFC1;CDK1;BIRC5;KIF20A;SPC25
LJP006 HS578T 24H-palbociclib-0.37	43/162	3.263963208050372E-29	2.2885044893016033E-26	0	0	12.888845741623822	845.4054989604389	TOP2A;CSTA;PCNA;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;LMNB1;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;DLGAP5;HOXC6;GINS2;CDKN2C;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;MELK;KIF18B;KIFC1;TMSB15A;CDK1;DEPDC1;BIRC5;KIF20A;EZH2;SPC25
LJP006 LNCAP 24H-mitoxantrone-0.04	43/162	3.263963208050372E-29	2.2885044893016033E-26	0	0	12.888845741623822	845.4054989604389	TOP2A;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;CCNB2;PTTG1;EXO1;EIF4EBP1;PBK;SPP1;MYBL2;BUB1;DLGAP5;HOXC6;GINS2;CDKN2C;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;MELK;KIF18B;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;EZH2;SPC25
LJP006 MCF10A 24H-mitoxantrone-3.33	45/181	3.476395904770531E-29	2.3534001518087953E-26	0	0	11.835643348248391	775.5775368262867	TOP2A;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;CCNB2;CDC45;PTTG1;EXO1;EIF4EBP1;PBK;MYBL2;BUB1;DLGAP5;HOXC6;GINS2;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;MELK;KIF18B;CDK4;KIFC1;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;EZH2;SPC25
LJP006 BT20 24H-palbociclib-0.12	38/120	4.2783340432654504E-29	2.799741797912911E-26	0	0	16.409631019387117	1071.9001373942342	TOP2A;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;CDC45;PTTG1;PBK;MYBL2;BUB1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;MELK;KIF18B;KIFC1;TMSB15A;CDK1;DEPDC1;BIRC5;KIF20A;EZH2;SPC25
LJP006 MCF10A 24H-palbociclib-10	40/137	5.08190327920484E-29	3.218320167011272E-26	0	0	14.644481503941783	954.0774529616591	TOP2A;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;RAD51AP1;CCNB2;PTTG1;EXO1;PBK;MYBL2;BUB1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;KIF18B;CDK1;DEPDC1;BIRC5;KIF20A;EZH2;SPC25
LJP006 PC3 24H-palbociclib-10	35/98	5.88634617987814E-29	3.517364024198552E-26	0	0	19.58409228901032	1273.011673483924	TOP2A;ADAMDEC1;HJURP;NCAPG;MCM10;TTK;HMMR;CENPA;NCAPH;SKA1;AURKB;LMNB1;AURKA;RAD51AP1;PBK;SPP1;MYBL2;BUB1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;KIF23;NDC80;CCNA2;TPX2;NEIL3;KIF18B;CDK1;DEPDC1;BIRC5;KIF20A;EZH2;SPC25
LJP006 MCF10A 24H-palbociclib-3.33	38/121	6.070592863815888E-29	3.517364024198552E-26	0	0	16.211086102652366	1053.2587659363958	TOP2A;HJURP;NCAPG;CDCA8;MCM10;HMMR;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;PBK;E2F2;MYBL2;BUB1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;KIF18B;CDK1;BIRC5;KIF20A;EZH2;SPC25
LJP006 MCF10A 24H-saracatinib-10	46/193	6.091604361387061E-29	3.517364024198552E-26	0	0	11.207723237994083	728.1439932881918	TOP2A;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;PBK;EIF4EBP1;MYBL2;IGF2BP3;BUB1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;MELK;KIF18B;DEPDC1;CKS2;CDK1;CENPM;BIRC5;KIF20A;EZH2;SPC25
LJP006 MCF10A 24H-afatinib-1.11	44/174	6.762852145226388E-29	3.793380380430984E-26	0	0	12.088091168091168	784.0761792752359	TOP2A;PCNA;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;EIF4EBP1;PBK;IGF2BP3;BUB1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;MELK;KIF18B;CDK1;DEPDC1;CKS2;BIRC5;CENPM;KIF20A;EZH2;SPC25
LJP006 A549 24H-palbociclib-10	40/138	6.965422115027681E-29	3.7984768600617624E-26	0	0	14.494297719087635	939.7234358159943	TOP2A;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;RAD51AP1;CCNB2;PTTG1;EXO1;PBK;MYBL2;BUB1;DLGAP5;HOXC6;GINS2;RRM2;UBE2C;KIF23;NDC80;CCNA2;TPX2;NEIL3;MELK;KIF18B;TMSB15A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;EZH2;SPC25
LJP006 HS578T 24H-palbociclib-1.11	42/156	7.845283963223294E-29	4.162665263945938E-26	0	0	13.120411730433094	849.0881682610012	TOP2A;PCNA;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;PBK;MYBL2;BUB1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;MELK;KIF18B;CDK1;BIRC5;KIF20A;EZH2;SPC25
LJP006 LNCAP 24H-mitoxantrone-0.37	46/195	9.903309030520406E-29	5.11636218124149E-26	0	0	11.056136323944013	712.9228742343212	TOP2A;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;PBK;EIF4EBP1;MYBL2;BUB1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;CXCL10;NEIL3;MELK;KIF18B;KIFC1;DEPDC1;CKS2;CDK1;CENPM;BIRC5;KIF20A;EZH2;SPC25
LJP006 MDAMB231 24H-palbociclib-10	42/157	1.0425525156748416E-28	5.248048971212433E-26	0	0	13.005647360821435	837.9631006941105	TOP2A;PCNA;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;PBK;BUB1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;KIF23;NDC80;CCNA2;TPX2;MELK;KIF18B;TMSB15A;CDK1;DEPDC1;CKS2;BIRC5;CENPM;KIF20A;EZH2;SPC25
LJP006 MCF7 24H-palbociclib-0.37	37/115	1.2110247227189355E-28	5.915226173761534E-26	0	0	16.76993390521727	1077.9867080640836	TOP2A;PCNA;HJURP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;PBK;MYBL2;BUB1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;KIF23;NDC80;CCNA2;TPX2;NEIL3;KIF18B;CDK1;BIRC5;KIF20A;EZH2;SPC25
LJP006 HCC515 24H-PHA-793887-3.33	45/186	1.235351839467313E-28	5.915226173761534E-26	0	0	11.412979118146291	733.4097567972295	TOP2A;PCNA;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;PBK;MYBL2;BUB1;DLGAP5;GINS2;RRM2;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;MELK;KIF18B;KIFC1;TMSB15A;CDK1;DEPDC1;CKS2;BIRC5;CENPM;KIF20A;EZH2;SPC25
LJP006 MCF7 24H-mitoxantrone-0.12	41/149	1.389227504365761E-28	6.493646277549672E-26	0	0	13.498874565172908	865.8668798258473	TOP2A;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;RAD51AP1;CCNB2;PTTG1;EXO1;PBK;MYBL2;BUB1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;MELK;KIF18B;KIFC1;TMSB15A;CDK1;DEPDC1;BIRC5;CENPM;KIF20A;SPC25
LJP006 BT20 24H-palbociclib-0.37	44/178	1.9120702908779868E-28	8.729712546631775E-26	0	0	11.72482034273079	748.3272319342633	TOP2A;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;PBK;MYBL2;BUB1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;KIF18B;KIFC1;TMSB15A;CDK1;DEPDC1;BIRC5;KIF2C;KIF20A;EZH2;SPC25
LJP006 MDAMB231 24H-palbociclib-0.12	34/94	2.2266728193833375E-28	9.935009270484928E-26	0	0	19.942545454545453	1269.7792442481568	TOP2A;PCNA;HJURP;NCAPG;CDCA8;MCM10;HMMR;CENPA;AURKB;LMNB1;AURKA;RAD51AP1;CCNB2;PTTG1;EXO1;PBK;BUB1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;MELK;KIF18B;CDK1;BIRC5;KIF20A;SPC25;EZH2
LJP006 HS578T 24H-palbociclib-0.12	40/142	2.388407120110866E-28	1.0299414630652366E-25	0	0	13.923010380622838	885.527908137045	TOP2A;PCNA;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;PBK;SPP1;MYBL2;BUB1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;NEIL3;MELK;KIF18B;KIFC1;CDK1;BIRC5;KIF20A;EZH2;SPC25
