Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP008 HEPG2 24H-entinostat-3.33	9/74	0.004100976607737691	0.04268726793474676	0	0	3.1343553243909117	17.22807849941221	CCNA2;CA12;CSTA;COL4A2;UBE2C;IGFBP2;PLK1;CDK1;TYMS
LJP005 MCF10A 24H-PD-184352-0.37	9/74	0.004100976607737691	0.04268726793474676	0	0	3.1343553243909117	17.22807849941221	CCNA2;GINS2;RRM2;EIF4EBP1;CDK1;TYMS;DTL;CEP55;EZH2
LJP006 A375 24H-GW-843682X-1.11	9/74	0.004100976607737691	0.04268726793474676	0	0	3.1343553243909117	17.22807849941221	TOP2A;SPARC;UBE2C;NUSAP1;CDK1;KIF20A;IGF2BP2;HOXA5;S100A11
LJP006 HME1 24H-AT-7519-3.33	9/74	0.004100976607737691	0.04268726793474676	0	0	3.1343553243909117	17.22807849941221	CDC20;CCNA2;CCNB2;NNMT;UBE2C;PLK1;IGF2BP3;TYMS;AURKA
LJP006 HEPG2 24H-A443654-10	11/102	0.00410611524651452	0.04272123103671457	0	0	2.739112255164574	15.052183022109327	CDC20;TOP2A;CCNA2;FCGBP;ANXA2;PLK1;PBK;TYMS;NES;DLGAP5;AURKA
LJP007 A375 24H-AZ-628-0.12	14/147	0.004109797585871322	0.04274001827315953	0	0	2.3885190302725787	13.123434774397252	GINS2;RRM2;UBE2C;PLK1;LPL;MCM10;CCNA2;MELK;COL4A2;COL4A1;EIF4EBP1;PBK;DTL;EZH2
LJP008 HCC515 24H-(+)-JQ1-1.11	10/88	0.004184550470465956	0.04340508458142257	0	0	2.903648212436811	15.901411296346623	TOP2A;CCNA2;RRM2;COL4A2;IGFBP2;PLK1;KIF14;PBK;CDK1;BIRC5
LJP007 HCC515 24H-NVP-TAE226-3.33	10/88	0.004184550470465956	0.04340508458142257	0	0	2.903648212436811	15.901411296346623	CCNA2;MELK;RRM2;CDK1;IGF2BP3;TYMS;DTL;NES;EGFR;EZH2
LJP009 PC3 24H-GSK-2334470-10	8/61	0.0041870898276788315	0.04340508458142257	0	0	3.4150049181793793	18.699710920764762	CCNA2;GINS2;RRM2;OIP5;MYBL2;KIF20A;LMNB1;APOBEC3B
LJP005 HT29 24H-dasatinib-0.12	8/61	0.0041870898276788315	0.04340508458142257	0	0	3.4150049181793793	18.699710920764762	CCNA2;GINS2;PLK1;CDK1;LPL;MCM10;PITX1;DLGAP5
LJP006 MCF10A 3H-mitoxantrone-0.37	8/61	0.0041870898276788315	0.04340508458142257	0	0	3.4150049181793793	18.699710920764762	ASPM;IGFBP2;PLK1;KIF14;IGF2BP3;CENPA;NES;AURKA
LJP006 MCF7 24H-ZSTK-474-3.33	8/61	0.0041870898276788315	0.04340508458142257	0	0	3.4150049181793793	18.699710920764762	CCNA2;GINS2;RRM2;PBK;MCM10;MYBL2;TYMS;DTL
LJP006 PC3 24H-torin-1-0.37	8/61	0.0041870898276788315	0.04340508458142257	0	0	3.4150049181793793	18.699710920764762	GINS2;RRM2;PBK;EIF4EBP1;MCM10;MYBL2;TK1;DTL
LJP006 A375 24H-geldanamycin-0.12	15/163	0.004199035661538929	0.04349640034609416	0	0	2.300687784558752	12.591435060614309	GINS2;RRM2;SLC43A3;FOXM1;AURKB;COL4A2;CDK2;NUSAP1;OIP5;MYBL2;TK1;NES;DTL;ASF1B;APOBEC3B
LJP007 HCC515 24H-NVP-BGT226-3.33	13/132	0.0041997183034494425	0.04349640034609416	0	0	2.477709558197534	13.559854822350704	GINS2;SPARC;RRM2;MCM10;LMNB1;CCNA2;CDC45;COL4A1;CDK1;PBK;TK1;NES;DTL
LJP008 A549 24H-GSK-461364-0.12	5/26	0.004325079959088896	0.04473374026714333	0	0	5.376679597458819	29.267012594013895	TOP2A;RRM2;UBE2C;CDK1;SLC16A4
LJP009 A549 24H-BX-795-10	5/26	0.004325079959088896	0.04473374026714333	0	0	5.376679597458819	29.267012594013895	CCNA2;GINS2;CDC45;CDKN2C;RRM2
LJP009 A549 24H-sunitinib-10	5/26	0.004325079959088896	0.04473374026714333	0	0	5.376679597458819	29.267012594013895	TOP2A;UBE2C;CDK1;DTL;SLC16A4
LJP006 MCF10A 24H-radicicol-1.11	14/148	0.004366486575171726	0.04514150329075627	0	0	2.370569586435365	12.881192912895946	GINS2;RRM2;MCM10;CCNA2;MELK;CDC45;COL4A2;COL4A1;EIF4EBP1;PBK;BIRC5;DTL;CD44;EZH2
LJP006 HEPG2 24H-NVP-TAE684-3.33	6/37	0.004407551932596076	0.04554536990239366	0	0	4.373598718828643	23.72430573196428	TOP2A;CCNA2;GINS2;RRM2;CDK1;BIRC5
LJP005 A375 24H-foretinib-10	11/103	0.004424908417545996	0.045662568740194864	0	0	2.7091971255751433	14.685218454386913	CCNA2;CSTA;SPARC;MELK;RRM2;COL4A2;COL4A1;CDK1;MYBL2;DTL;ASF1B
LJP005 HS578T 24H-CGP-60474-0.37	11/103	0.004424908417545996	0.045662568740194864	0	0	2.7091971255751433	14.685218454386913	CDC20;CCNA2;FCGBP;TPX2;NNMT;UBE2C;SLC43A3;PLK1;KIF20A;TYMS;AURKA
LJP007 MCF7 24H-tivantinib-0.37	11/103	0.004424908417545996	0.045662568740194864	0	0	2.7091971255751433	14.685218454386913	TOP2A;CA12;WEE1;MELK;RRM2;UBE2C;CDK2;NUSAP1;CDK1;VIM;DTL
LJP006 BT20 24H-GDC-0941-3.33	13/133	0.0044784176448603935	0.046055001849857766	0	0	2.456932856575288	13.288285727341664	GINS2;RRM2;MCM10;TYMS;PDIA4;MELK;PRDX4;CDC45;RAD51;MYBL2;TK1;DTL;ASF1B
LJP005 BT20 24H-TWS-119-10	7/49	0.004479114340172775	0.046055001849857766	0	0	3.768441814595661	20.380976708192065	GINS2;CDC45;COL4A2;SLC43A3;TYMS;HOXC10;HOXC6
LJP009 HT29 24H-ON-01910-3.33	7/49	0.004479114340172775	0.046055001849857766	0	0	3.768441814595661	20.380976708192065	TOP2A;CA12;SPARC;RRM2;CDK1;DTL;AQP1
LJP009 A375 24H-PF 573228-10	7/49	0.004479114340172775	0.046055001849857766	0	0	3.768441814595661	20.380976708192065	CDC20;CCNA2;CA12;GINS2;MELK;UBE2C;PLK1
LJP008 HEPG2 24H-belinostat-0.12	7/49	0.004479114340172775	0.046055001849857766	0	0	3.768441814595661	20.380976708192065	CCNA2;CA12;CCNB2;TPX2;UBE2C;CDK1;FOXM1
LJP006 A375 24H-KIN001-043-0.12	7/49	0.004479114340172775	0.046055001849857766	0	0	3.768441814595661	20.380976708192065	ASPM;CDC45;PTTG1;COL4A1;KIF20A;DLGAP5;APOBEC3B
LJP006 HEPG2 24H-JNK-9L-0.37	7/49	0.004479114340172775	0.046055001849857766	0	0	3.768441814595661	20.380976708192065	CDC20;CCNB2;CDKN2C;RRM2;PTTG1;NUSAP1;HOXB2
LJP006 HEPG2 24H-ZSTK-474-10	7/49	0.004479114340172775	0.046055001849857766	0	0	3.768441814595661	20.380976708192065	CDC20;CCNA2;RRM2;CDK1;BIRC5;TYMS;AURKB
LJP009 HA1E 24H-BI-2536-10	9/75	0.0044884282377099195	0.0461091353693475	0	0	3.0867033322549338	16.687498214623655	CDC20;HOXA10;CCNA2;CA12;COL4A2;UBE2C;TGFB1I1;PLK1;BIRC5
LJP006 HS578T 24H-GSK-2126458-0.04	9/75	0.0044884282377099195	0.0461091353693475	0	0	3.0867033322549338	16.687498214623655	GINS2;CDC45;CDK2;EIF4EBP1;MCM10;TK1;TYMS;DTL;LMNB1
LJP009 HT29 24H-dabrafenib-3.33	12/118	0.00450901628208346	0.046278885004259036	0	0	2.5663072776280322	13.862361119321681	CCNA2;GINS2;SPARC;MELK;EXO1;PLK1;BIRC5;MCM10;KIF20A;DTL;CENPA;CD44
LJP006 MCF7 24H-XMD-1150-10	12/118	0.00450901628208346	0.046278885004259036	0	0	2.5663072776280322	13.862361119321681	HOXA10;CCNA2;GINS2;STEAP3;MELK;RRM2;MDK;PBK;TYMS;DTL;HOXC6;LMNB1
LJP006 A375 24H-gefitinib-3.33	10/89	0.004538983350110506	0.046544505087243025	0	0	2.866742836525452	15.466227314969954	GINS2;CDC45;RRM2;ORC1;CDK2;MCM10;MYBL2;TYMS;DTL;APOBEC3B
LJP006 HME1 24H-canertinib-10	10/89	0.004538983350110506	0.046544505087243025	0	0	2.866742836525452	15.466227314969954	TOP2A;CA12;SPARC;NNMT;UBE2C;PLK1;TAGLN2;KIF20A;LOXL2;AURKA
LJP006 A375 24H-radicicol-3.33	8/62	0.004632105589754975	0.04743534388789099	0	0	3.3515885553800246	18.013929617995842	TOP2A;CCNA2;SPARC;MELK;NUSAP1;CDK1;NES;AURKB
LJP006 HME1 24H-mitoxantrone-1.11	8/62	0.004632105589754975	0.04743534388789099	0	0	3.3515885553800246	18.013929617995842	ASPM;TPX2;SPARC;PLK1;TAGLN2;KIF20A;DLGAP5;LOXL2
LJP007 HT29 24H-INK-128-3.33	8/62	0.004632105589754975	0.04743534388789099	0	0	3.3515885553800246	18.013929617995842	CDC20;CCNA2;GINS2;PLK1;CDK1;BIRC5;OIP5;NES
LJP005 HS578T 24H-PD-184352-10	11/104	0.004763057003615114	0.04866694627964747	0	0	2.679925332105916	14.329200539938874	MELK;RRM2;UBE2C;HJURP;CDK1;MCM10;IGF2BP3;FOXM1;TYMS;DTL;EZH2
LJP005 MCF7 24H-CGP-60474-3.33	11/104	0.004763057003615114	0.04866694627964747	0	0	2.679925332105916	14.329200539938874	CDC20;CCNA2;CA12;CCNB2;TPX2;UBE2C;GDF15;PLK1;CDK1;DLGAP5;AURKA
LJP006 BT20 24H-ZSTK-474-1.11	11/104	0.004763057003615114	0.04866694627964747	0	0	2.679925332105916	14.329200539938874	CDC20;GINS2;CDC45;RRM2;SLC43A3;LPL;MCM10;MYBL2;TYMS;DTL;LMNB1
LJP006 HS578T 24H-torin-1-1.11	11/104	0.004763057003615114	0.04866694627964747	0	0	2.679925332105916	14.329200539938874	GINS2;RRM2;ANXA2;CDK2;EIF4EBP1;MYBL2;EMP3;TYMS;DTL;PDIA4;LMNB1
LJP006 HS578T 24H-GDC-0941-10	11/104	0.004763057003615114	0.04866694627964747	0	0	2.679925332105916	14.329200539938874	GINS2;RRM2;RAD51;CDK2;EIF4EBP1;MCM10;MYBL2;TK1;TYMS;PITX1;DTL
LJP006 HME1 24H-BI-2536-10	12/119	0.004825859220707638	0.04926443018898093	0	0	2.54218958611482	13.559445608395878	CCNA2;CCNB2;CSTA;SPARC;NNMT;SRPX2;COL4A2;COL4A1;IGFBP2;TAGLN2;KIF20A;FOXM1
LJP006 MCF10A 24H-GSK-2126458-0.37	12/119	0.004825859220707638	0.04926443018898093	0	0	2.54218958611482	13.559445608395878	GINS2;RRM2;EIF4EBP1;MCM10;MYBL2;KIF20A;TYMS;PITX1;DTL;EZH2;LMNB1;AURKA
LJP009 A549 24H-CGP-60474-1.11	9/76	0.004903793034054343	0.04994807081868857	0	0	3.0404737876454027	16.168468188085733	TOP2A;CDC20;CCNA2;CCNB2;MELK;UBE2C;KIF14;TYMS;HOXC6
LJP005 HS578T 24H-PD-184352-0.12	9/76	0.004903793034054343	0.04994807081868857	0	0	3.0404737876454027	16.168468188085733	MMP14;MELK;RRM2;EXO1;UBE2C;FOXM1;TYMS;DTL;LMNB1
LJP006 HA1E 24H-CGP-60474-0.04	9/76	0.004903793034054343	0.04994807081868857	0	0	3.0404737876454027	16.168468188085733	CDC20;HOXA10;CCNA2;MELK;PLK1;CENPA;HOXA5;AURKA;HOXC6
LJP006 HME1 24H-nintedanib-10	9/76	0.004903793034054343	0.04994807081868857	0	0	3.0404737876454027	16.168468188085733	CA12;SPARC;PLK1;DEPDC1;GPX7;TAGLN2;KIF20A;DLGAP5;AURKA
LJP007 MCF7 24H-INK-128-0.04	9/76	0.004903793034054343	0.04994807081868857	0	0	3.0404737876454027	16.168468188085733	CDC20;KIF14;PBK;CDK1;BIRC5;MYBL2;TAGLN2;TK1;AQP1
LJP005 A549 24H-PF-431396-10	10/90	0.004916615556325621	0.04998924968540893	0	0	2.8307600950118763	15.04587171859493	CCNA2;ASPM;CCNB2;RRM2;PLK1;HJURP;HOXB7;CENPA;AURKB;AURKA
LJP006 MDAMB231 24H-selumetinib-10	10/90	0.004916615556325621	0.04998924968540893	0	0	2.8307600950118763	15.04587171859493	GINS2;CDC45;RRM2;SLC43A3;IGFBP2;MCM10;PLP2;DTL;CEP55;ASF1B
LJP006 MDAMB231 24H-CGP-60474-10	10/90	0.004916615556325621	0.04998924968540893	0	0	2.8307600950118763	15.04587171859493	TOP2A;CDC20;CCNA2;CCNB2;TPX2;UBE2C;CDK1;KIF20A;BUB1;LMNB1
LJP007 HEPG2 24H-INK-128-3.33	10/90	0.004916615556325621	0.04998924968540893	0	0	2.8307600950118763	15.04587171859493	TOP2A;CDC20;CCNA2;TPX2;MELK;PTTG1;PLK1;CDK1;BIRC5;FOXM1
LJP006 A375 24H-geldanamycin-1.11	16/182	0.004954032966638722	0.05034721143025297	0	0	2.1885052170404102	11.615608072298578	GINS2;RRM2;HJURP;MCM10;FOXM1;AURKB;CCNA2;MELK;CDK2;MYBL2;IGF2BP3;PLP2;NES;DTL;ASF1B;APOBEC3B
LJP006 A375 24H-geldanamycin-0.37	15/166	0.0049729269402240765	0.05051668646904699	0	0	2.2546227064492395	11.957947717984567	GINS2;SPARC;RRM2;FOXM1;AURKB;CCNA2;MELK;COL4A2;CDK2;TAGLN2;NES;DTL;S100A11;ASF1B;APOBEC3B
LJP005 A375 24H-vemurafenib-0.04	7/50	0.005020989622928375	0.05093676555108852	0	0	3.680610981147654	19.485626494030925	GINS2;CDC45;RRM2;COL4A2;MCM10;DTL;HOXB6
LJP008 MCF7 24H-AZ20-1.11	7/50	0.005020989622928375	0.05093676555108852	0	0	3.680610981147654	19.485626494030925	CA12;GINS2;NNMT;NUSAP1;OIP5;TAGLN2;HOXC10
LJP006 HME1 24H-fostamatinib-10	7/50	0.005020989622928375	0.05093676555108852	0	0	3.680610981147654	19.485626494030925	CCNA2;CCNB2;PLK1;TK1;KIF20A;CEP55;DLGAP5
LJP008 A549 24H-GSK-461364-0.04	6/38	0.005049030711314005	0.051130135371354586	0	0	4.236702127659575	22.40604913565529	TOP2A;RRM2;MDK;UBE2C;CDK1;DTL
LJP005 MDAMB231 24H-NVP-BEZ235-3.33	6/38	0.005049030711314005	0.051130135371354586	0	0	4.236702127659575	22.40604913565529	CDC20;GINS2;CDC45;RRM2;DTL;EZH2
LJP005 MDAMB231 24H-AZD-8330-1.11	6/38	0.005049030711314005	0.051130135371354586	0	0	4.236702127659575	22.40604913565529	CDC20;RRM2;MELK;UBE2C;DTL;ASF1B
LJP005 PC3 24H-XMD16-144-3.33	6/38	0.005049030711314005	0.051130135371354586	0	0	4.236702127659575	22.40604913565529	CA12;COL4A2;IGF2BP3;S100A4;PITX1;CD44
LJP005 HS578T 24H-GDC-0980-0.04	5/27	0.005124945635374584	0.0518758385980694	0	0	5.132016743586991	27.064384976051453	UBE2C;TYMS;FOXM1;DTL;HOXB7
LJP006 SKBR3 24H-PHA-793887-10	12/120	0.005160222748075633	0.05220971705349735	0	0	2.5185185185185186	13.264471710697405	CDC20;TOP2A;CCNA2;MELK;RRM2;UBE2C;CDK1;DEPDC1;TYMS;EZH2;LMNB1;AURKA
LJP005 BT20 24H-NVP-BEZ235-3.33	10/91	0.005318462388933941	0.0537152908682796	0	0	2.7956658162517227	14.639702656606936	GINS2;CSTA;CDC45;RRM2;SLC43A3;MCM10;MYBL2;TK1;TYMS;DTL
LJP006 HME1 24H-CGP-60474-0.12	10/91	0.005318462388933941	0.0537152908682796	0	0	2.7956658162517227	14.639702656606936	TOP2A;CDC20;CCNA2;CCNB2;NNMT;UBE2C;PLK1;KIF20A;TYMS;AURKA
LJP006 MCF10A 24H-CGP-60474-1.11	10/91	0.005318462388933941	0.0537152908682796	0	0	2.7956658162517227	14.639702656606936	CDC20;CCNA2;WEE1;MELK;RRM2;GDF15;KIF14;CDK1;TYMS;HOXA5
LJP007 HA1E 24H-PHA-767491-10	10/91	0.005318462388933941	0.0537152908682796	0	0	2.7956658162517227	14.639702656606936	TOP2A;CDC20;HOXA10;CCNA2;CCNB2;COL4A2;MDK;UBE2C;TYMS;HOXB7
LJP008 MCF7 24H-entinostat-10	9/77	0.005348382459596921	0.053969610331112035	0	0	2.9956039355243878	15.669887681070614	CCNA2;CA12;GINS2;UBE2C;PLK1;PBK;BIRC5;TYMS;DTL
LJP006 LNCAP 24H-GSK-2126458-10	9/77	0.005348382459596921	0.053969610331112035	0	0	2.9956039355243878	15.669887681070614	CCNA2;MELK;PLK1;EIF4EBP1;CDK1;BIRC5;LMNB1;HOXC6;EZH2
LJP006 HS578T 24H-CGP-60474-0.37	11/106	0.005500648826378878	0.05543242346052166	0	0	2.6232304900181487	13.648377651912327	CDC20;CCNA2;WEE1;PTTG1;UBE2C;PLK1;PBK;KIF20A;TYMS;NES;CD44
LJP007 A375 24H-NVP-BGT226-0.04	11/106	0.005500648826378878	0.05543242346052166	0	0	2.6232304900181487	13.648377651912327	CSTA;SPARC;COL4A2;COL4A1;S100A4;MCM10;MYBL2;KIF20A;TYMS;DTL;LMNB1
LJP007 MCF7 24H-INK-128-0.12	11/106	0.005500648826378878	0.05543242346052166	0	0	2.6232304900181487	13.648377651912327	CDC20;GINS2;PLK1;CDK1;PBK;BIRC5;TAGLN2;MYBL2;NES;DTL;HOXC10
LJP008 PC3 24H-CGP-60474-10	12/121	0.0055127756858399145	0.05548098375828725	0	0	2.4952817824377456	12.977179598184115	CDC20;HOXA10;CCNB2;MELK;UBE2C;GDF15;CDK1;KIF14;TYMS;HOXB7;DLGAP5;AURKA
LJP008 PC3 24H-I-BET-10	12/121	0.0055127756858399145	0.05548098375828725	0	0	2.4952817824377456	12.977179598184115	CA12;ASPM;MELK;MDK;CDK1;KIF14;PBK;S100A4;FOXM1;CEP55;DLGAP5;AQP1
LJP008 HEPG2 24H-CGP-60474-10	12/121	0.0055127756858399145	0.05548098375828725	0	0	2.4952817824377456	12.977179598184115	CDC20;TOP2A;CCNA2;CCNB2;SPARC;MELK;RRM2;UBE2C;GDF15;PLK1;CDK1;TYMS
LJP005 HT29 24H-SB590885-0.12	7/51	0.005610675893943623	0.05636662703333304	0	0	3.59677245831092	18.642374091435816	CDC20;CCNB2;GINS2;PLK1;PBK;DLGAP5;AURKA
LJP006 HCC515 24H-NVP-TAE684-1.11	7/51	0.005610675893943623	0.05636662703333304	0	0	3.59677245831092	18.642374091435816	GINS2;CDC45;CDK1;LPL;MCM10;DTL;NES
LJP006 MCF7 24H-geldanamycin-10	7/51	0.005610675893943623	0.05636662703333304	0	0	3.59677245831092	18.642374091435816	CCNA2;GINS2;MELK;RRM2;OIP5;MYBL2;DTL
LJP007 HEPG2 24H-tivantinib-3.33	7/51	0.005610675893943623	0.05636662703333304	0	0	3.59677245831092	18.642374091435816	TOP2A;CA12;MELK;RRM2;UBE2C;PBK;CDK1
LJP009 A375 24H-PF-3758309-1.11	8/64	0.00563011560268845	0.056487173062215616	0	0	3.2315504400812456	16.738220429641075	TOP2A;CDC20;CSTA;SPARC;UBE2C;PBK;TYMS;PDIA4
LJP008 MCF7 24H-(+)-JQ1-1.11	8/64	0.00563011560268845	0.056487173062215616	0	0	3.2315504400812456	16.738220429641075	FCGBP;CDKN2C;MDK;UBE2C;PLK1;KIF14;PBK;NES
LJP006 HA1E 24H-A443654-3.33	8/64	0.00563011560268845	0.056487173062215616	0	0	3.2315504400812456	16.738220429641075	HOXA10;MELK;ANXA5;PLK1;EMP3;HOXA5;S100A11;HOXC6
LJP005 A375 24H-PLX-4720-0.12	10/92	0.005745554113814109	0.057495386470258744	0	0	2.7614274955101097	14.247112740393208	GINS2;CDC45;RRM2;TNFRSF12A;COL4A2;EXO1;EIF4EBP1;MCM10;MYBL2;DTL
LJP005 HCC515 24H-NVP-BEZ235-10	10/92	0.005745554113814109	0.057495386470258744	0	0	2.7614274955101097	14.247112740393208	CCNA2;GINS2;SPARC;RRM2;CDK1;MCM10;TK1;TYMS;DTL;LMNB1
LJP008 MCF7 24H-GSK-461364-0.04	10/92	0.005745554113814109	0.057495386470258744	0	0	2.7614274955101097	14.247112740393208	TOP2A;FCGBP;POLQ;CDKN2C;UBE2C;IGFBP2;PBK;NUSAP1;CDK1;HOXC6
LJP006 MCF10A 24H-alvocidib-3.33	10/92	0.005745554113814109	0.057495386470258744	0	0	2.7614274955101097	14.247112740393208	CDC20;CCNA2;WEE1;MELK;RRM2;UBE2C;KIF14;CDK1;TYMS;EZH2
LJP006 MDAMB231 24H-CGP-60474-3.33	10/92	0.005745554113814109	0.057495386470258744	0	0	2.7614274955101097	14.247112740393208	TOP2A;CDC20;CCNA2;CCNB2;MELK;SLC43A3;UBE2C;KIF20A;LMNB1;AURKA
LJP005 A375 24H-NVP-AUY922-0.04	13/137	0.005745751903679864	0.057495386470258744	0	0	2.377177130993118	12.264556889327775	SPARC;RRM2;HJURP;KIF14;AURKB;CCNA2;MELK;CDK2;CDK1;NES;DTL;CEP55;APOBEC3B
LJP005 A375 24H-GSK-1059615-0.37	6/39	0.005756398305685085	0.05757662336933588	0	0	4.108102299591661	21.187304656112058	GINS2;CSTA;SLC43A3;MYBL2;TYMS;DTL
LJP009 HEPG2 24H-sunitinib-1.11	9/78	0.005823525703454034	0.058171402586037556	0	0	2.95203465882717	15.19072580649423	TOP2A;UBE2C;MMP2;NUSAP1;CDK1;IGF2BP3;SLC16A4;EGFR;AQP1
LJP006 HME1 24H-JNK-9L-0.37	9/78	0.005823525703454034	0.058171402586037556	0	0	2.95203465882717	15.19072580649423	TOP2A;ASPM;CCNB2;SPARC;NNMT;NCAPG;TAGLN2;KIF20A;HOXC6
LJP007 PC3 24H-CGP-60474-1.11	9/78	0.005823525703454034	0.058171402586037556	0	0	2.95203465882717	15.19072580649423	CDC20;MELK;GDF15;UBE2C;KIF14;TYMS;NES;DLGAP5;AURKA
LJP006 BT20 24H-QL-XII-47-10	15/169	0.005858617943251906	0.05849628393580104	0	0	2.2103523716426943	11.360860957856024	TOP2A;CSTA;RRM2;PLK1;FOXM1;TYMS;CENPA;EGFR;LMNB1;AURKA;CDC20;CCNA2;CDK1;KIF20A;NES
LJP006 LNCAP 24H-CGP-60474-10	12/122	0.005884196936855639	0.058725935686628906	0	0	2.4724675324675323	12.697319943056705	CDC20;CCNA2;CCNB2;UBE2C;PLK1;DEPDC1;MCM10;KIF20A;TYMS;DLGAP5;HOXC6;LMNB1
LJP005 HT29 24H-BYL719-1.11	5/28	0.006024099733065007	0.06004326976829564	0	0	4.908628920486628	25.092848371432087	CSTA;PLK1;DEPDC1;OIP5;AURKA
LJP006 HEPG2 24H-NVP-TAE684-0.37	5/28	0.006024099733065007	0.06004326976829564	0	0	4.908628920486628	25.092848371432087	CCNA2;GINS2;RRM2;CDK1;LPL
LJP006 MCF7 24H-ZSTK-474-0.37	5/28	0.006024099733065007	0.06004326976829564	0	0	4.908628920486628	25.092848371432087	GINS2;MELK;LPL;MYBL2;DTL
LJP006 A549 24H-selumetinib-10	8/65	0.006186667498733934	0.0615558550824226	0	0	3.174690280202877	16.144438854643802	CCNA2;RRM2;UBE2C;CDK2;HJURP;CDK1;BIRC5;AURKA
LJP006 HT29 24H-GW-843682X-3.33	8/65	0.006186667498733934	0.0615558550824226	0	0	3.174690280202877	16.144438854643802	TOP2A;WEE1;MELK;RRM2;UBE2C;CDK1;DTL;HOXA5
LJP006 MCF10A 3H-BI-2536-10	8/65	0.006186667498733934	0.0615558550824226	0	0	3.174690280202877	16.144438854643802	HOXA10;CA12;ASPM;CSTA;KIF14;HOXB7;EGFR;AURKA
LJP007 HCC515 24H-INK-128-1.11	8/65	0.006186667498733934	0.0615558550824226	0	0	3.174690280202877	16.144438854643802	GINS2;CDC45;PBK;NUSAP1;S100A4;NES;LMNB1;EZH2
LJP005 HCC515 24H-XMD16-144-10	14/154	0.0061925691611644735	0.06156078683785285	0	0	2.268257756563246	11.532741596208137	TOP2A;GINS2;RRM2;MCM10;TYMS;LMNB1;AURKA;CCNA2;MELK;COL4A2;CDK1;HOXB7;DTL;HOXA5
LJP005 HCC515 24H-radicicol-10	14/154	0.0061925691611644735	0.06156078683785285	0	0	2.268257756563246	11.532741596208137	TOP2A;GINS2;SPARC;NNMT;CDKN2C;RRM2;TYMS;LMNB1;COL4A1;CDK2;MYBL2;KIF20A;TK1;DTL
LJP009 HCC515 24H-tanespimycin-10	10/93	0.00619893477291515	0.06157031812173683	0	0	2.7280141945454024	13.86752682877098	TOP2A;GINS2;WEE1;MELK;CDC45;SLC43A3;MYBL2;DTL;EGFR;EZH2
LJP005 HCC515 24H-GDC-0980-3.33	10/93	0.00619893477291515	0.06157031812173683	0	0	2.7280141945454024	13.86752682877098	GINS2;MELK;RRM2;RAD51;PBK;MCM10;MYBL2;DTL;HOXB7;ASF1B
LJP005 MCF7 24H-PF-477736-0.12	4/18	0.006202939592150543	0.061583238540204276	0	0	6.446765498652291	32.76718111294319	CCNA2;GINS2;HOXC10;HOXC6
LJP006 A375 24H-MK-2206-10	7/52	0.0062506789584150435	0.06200314167156037	0	0	3.5166600920447073	17.847279210418012	CDC20;CCNA2;CA12;PBK;KIF20A;DLGAP5;S100A11
LJP006 MCF7 3H-AZD-5438-1.11	7/52	0.0062506789584150435	0.06200314167156037	0	0	3.5166600920447073	17.847279210418012	CCNA2;WEE1;EXO1;CDCA8;MCM10;CENPA;AURKA
LJP006 HS578T 24H-WYE-125132-10	12/123	0.006275174970557935	0.062219029148653446	0	0	2.45006435006435	12.424653410047492	GINS2;CDC45;RRM2;IGFBP2;CDK2;NUSAP1;MCM10;MYBL2;TK1;TYMS;DTL;LMNB1
LJP005 HCC515 24H-NVP-AUY922-0.12	11/108	0.00632547116299525	0.06266316039026396	0	0	2.568873579562867	13.006645581257283	GINS2;STEAP3;CSTA;CDC45;RRM2;CDK2;MCM10;VIM;TYMS;DTL;EZH2
LJP007 HCC515 24H-HG-14-10-04-3.33	11/108	0.00632547116299525	0.06266316039026396	0	0	2.568873579562867	13.006645581257283	CCNA2;GINS2;CDC45;RRM2;SLC43A3;CDK1;PBK;MCM10;NES;DTL;EZH2
LJP008 A549 24H-vorinostat-10	16/187	0.006407032479877067	0.06344354988226096	0	0	2.1239542236772153	10.726731471233036	TGIF1;CA12;RRM2;PLK1;HJURP;EMP3;FOXM1;TYMS;LMNB1;AURKA;CCNA2;WEE1;COL4A2;COL4A1;CDK1;PBK
LJP005 HCC515 24H-NVP-BEZ235-3.33	13/139	0.006478804716698416	0.06412637002294934	0	0	2.3391982140492273	11.787732653268849	GINS2;RRM2;MCM10;TYMS;LMNB1;CCNA2;CDK2;CDK1;PBK;MYBL2;KIF20A;TK1;DTL
LJP005 A375 24H-enzastaurin-1.11	6/40	0.006533401997947205	0.06444271567918909	0	0	3.987067167292449	20.05824711598736	GINS2;CDC45;TNFRSF12A;KIF14;MCM10;DTL
LJP009 HCC515 24H-saracatinib-0.37	6/40	0.006533401997947205	0.06444271567918909	0	0	3.987067167292449	20.05824711598736	TOP2A;ASPM;CDKN2C;KIF14;TYMS;EZH2
LJP005 HCC515 24H-roscovitine-10	6/40	0.006533401997947205	0.06444271567918909	0	0	3.987067167292449	20.05824711598736	TOP2A;NNMT;PBK;CDK1;LPL;HOXC10
LJP005 MDAMB231 24H-NVP-BEZ235-0.12	6/40	0.006533401997947205	0.06444271567918909	0	0	3.987067167292449	20.05824711598736	RRM2;MELK;NUSAP1;CDK1;DTL;AURKA
