Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP008 HEPG2 24H-GSK-1070916-10	12/131	7.338023988228284E-5	0.0626242415626956	0	0	4.198723266130487	39.971240331581	CA12;POSTN;CSTA;ANXA1;ANGPT2;PLAU;PLA2G2A;SPP1;CHI3L1;S100A4;PI3;LYZ
LJP005 PC3 24H-crizotinib-10	6/31	8.001746247465607E-5	0.0648741577013274	0	0	9.913728813559322	93.5188376407389	CA12;POSTN;IGFBP3;ID3;HOXB7;HOXC10
LJP005 A549 24H-dasatinib-0.12	7/45	8.813253732867234E-5	0.06495768603565553	0	0	7.620292770141916	71.14814952919248	POSTN;COL4A2;COL4A1;CHI3L1;TGFBI;MMP9;LOXL2
LJP005 PC3 24H-TG-101348-1.11	7/45	8.813253732867234E-5	0.06495768603565553	0	0	7.620292770141916	71.14814952919248	CA12;CSRP2;CLEC5A;IGFBP2;SPP1;TGFBI;MMP9
LJP008 HA1E 24H-dasatinib-1.11	10/96	9.951137524099402E-5	0.06723237289719658	0	0	4.829059829059829	44.500938520613964	FOXD1;NNMT;PRDX4;LOX;IGFBP3;TNC;CHI3L2;HAS2;TAGLN2;TGFBI
LJP006 HCC515 24H-XMD-1150-10	10/96	9.951137524099402E-5	0.06723237289719658	0	0	4.829059829059829	44.500938520613964	POSTN;NNMT;COL4A2;COL4A1;IGFBP3;IGFBP2;LYZ;HOXB7;HOXA5;CD44
LJP006 HME1 24H-KIN001-043-0.12	10/98	1.184268568197414E-4	0.07681165933328428	0	0	4.718822843822844	42.66389201942592	CSTA;ANXA1;FOXD1;COL4A2;COL4A1;TGFB1I1;FN1;PI3;IGF2BP2;CD44
LJP009 PC3 24H-XMD-892-1.11	6/34	1.3755831888769395E-4	0.0788583517204183	0	0	8.850181598062955	78.69105862409265	CSTA;CSRP2;IGFBP3;PI3;NES;HOXB7
LJP006 MCF10A 24H-dasatinib-1.11	7/49	1.5365471781927966E-4	0.0788583517204183	0	0	6.89313517338995	60.527259010601554	COL4A2;PLAU;COL4A1;TGFB1I1;IGFBP3;SPP1;TGFBI
LJP008 HEPG2 24H-I-BET151-3.33	9/83	1.618982898419078E-4	0.0788583517204183	0	0	5.043277819397223	44.02046357748766	CA12;FCGBP;IL1R2;IGFBP2;PLA2G2A;SPP1;LPL;S100A4;HOXA5
LJP005 PC3 24H-NU-7441-0.37	6/35	1.6269820468843509E-4	0.0788583517204183	0	0	8.544564582115722	74.53947960912413	CA12;SRPX;SPP1;LPL;TGFBI;CPVL
LJP006 HME1 3H-celastrol-0.04	6/35	1.6269820468843509E-4	0.0788583517204183	0	0	8.544564582115722	74.53947960912413	SRPX;POSTN;TNC;SPP1;IGFBP7;TMEM45A
LJP006 HME1 24H-BI-2536-0.37	10/102	1.654742949586021E-4	0.0788583517204183	0	0	4.512727610553697	39.290941536322194	POSTN;ENPEP;CSTA;ANXA1;COL4A2;COL4A1;TGFB1I1;IGFBP2;IGFBP7;MMP9
LJP005 A549 24H-XMD16-144-10	12/143	1.6983895929258133E-4	0.0788583517204183	0	0	3.811748517511385	33.08849238349288	NNMT;ANXA1;COL4A2;ANXA2;IGFBP3;TAGLN2;IGFBP7;TGFBI;EMP3;TFPI;HOXB7;S100A11
LJP008 HEPG2 24H-PFI-1-10	12/143	1.6983895929258133E-4	0.0788583517204183	0	0	3.811748517511385	33.08849238349288	CA12;STEAP3;CD163;SLC43A3;IL1R2;IGFBP2;HP;SPP1;CHI3L1;TGFBI;EMP3;TFPI
LJP006 HME1 24H-afatinib-1.11	8/66	1.7104592757617685E-4	0.0788583517204183	0	0	5.712105649303008	49.544396493658276	PLAU;HP;TNC;SPP1;PI3;LYZ;MMP9;CD44
LJP008 PC3 24H-I-BET151-0.04	7/50	1.7503458556847505E-4	0.0788583517204183	0	0	6.732484076433121	58.23953509004525	CA12;CSTA;IGFBP3;PLA2G2A;S100A4;LYZ;MMP9
LJP005 MCF10A 24H-LDN-193189-1.11	9/84	1.7755495993494446E-4	0.0788583517204183	0	0	4.975778251599147	42.971967218697735	CA12;POSTN;CSRP2;IGFBP3;HP;HAS2;TGFBI;CLIC1;LOXL2
LJP006 PC3 24H-QL-X-138-0.12	5/23	1.7994196815636617E-4	0.0788583517204183	0	0	11.454075640122152	98.76707575128137	POSTN;TNC;EMP3;TGFBI;CD44
LJP008 A375 24H-I-BET151-0.37	9/85	1.9445220417182592E-4	0.08297480238542519	0	0	4.91005498821681	41.95801152760591	POSTN;CSTA;ANXA1;COL4A2;COL4A1;CHI3L2;FN1;LPL;FCGR2B
LJP008 A549 24H-I-BET151-10	13/168	2.0739865586870193E-4	0.08622997961310261	0	0	3.493180714533472	29.625203642546477	ABCC3;CA12;NNMT;ANXA1;IGFBP3;EMP3;TFPI;COL4A2;COL4A1;SPP1;TGFBI;HOXB7;HOXA5
LJP005 A549 24H-CYT387-10	6/37	2.238037969434501E-4	0.09072446418595108	0	0	7.992482230727173	67.17474146942995	ANXA1;IGFBP2;IGFBP7;EMP3;LYZ;CD44
LJP009 MCF7 24H-AZD-1480-10	5/25	2.731408359885509E-4	0.1056171729913426	0	0	10.307610993657505	84.5793392181179	PRDX4;CSRP2;VNN1;LYZ;MMP9
LJP008 HEPG2 24H-I-BET151-10	11/129	2.735689957222565E-4	0.1056171729913426	0	0	3.873335027038798	31.776672840089198	CA12;CSTA;COL4A2;COL4A1;IL1R2;CLEC5A;SPP1;S100A4;CA9;LYZ;HOXA5
LJP006 PC3 24H-BI-2536-10	10/109	2.8558696669098735E-4	0.10769285267196185	0	0	4.1921350254683585	34.21186287245202	CA12;FCGBP;POSTN;CSTA;ANXA1;LOX;COL4A2;TGFB1I1;S100A4;HOXB7
LJP005 HEPG2 24H-BYL719-3.33	6/39	3.0166913928246936E-4	0.1087014465214498	0	0	7.507318952234207	60.85567654044522	POSTN;TNC;ID3;CHI3L1;TAGLN2;EMP3
LJP005 MCF7 24H-linsitinib-0.37	6/39	3.0166913928246936E-4	0.1087014465214498	0	0	7.507318952234207	60.85567654044522	NNMT;CSRP2;TNC;SPP1;HAS2;PI3
LJP005 A549 24H-ruxolitinib-10	7/55	3.209204752654918E-4	0.11071756396659468	0	0	6.029635527246993	48.50430081854367	POSTN;COL4A2;COL4A1;TGFB1I1;FN1;IGFBP7;LYZ
LJP009 HEPG2 24H-SYK-inhibitor-1.11	7/55	3.209204752654918E-4	0.11071756396659468	0	0	6.029635527246993	48.50430081854367	CA12;VNN1;IL1R2;S100A4;TAGLN2;LYZ;TMEM45A
LJP008 PC3 24H-PFI-1-3.33	9/92	3.542266324660956E-4	0.11652844098554234	0	0	4.494335551159863	35.71007410693685	CA12;POSTN;MMP14;CSTA;SLC43A3;IGFBP3;LPL;S100A4;S100A11
LJP005 MCF7 3H-HG-5-113-01-0.37	7/56	3.593229755952585E-4	0.11652844098554234	0	0	5.906278434940855	46.84440071215651	SRPX;POSTN;CSRP2;ANXA1;PLAU;TGFBI;FCGR2B
LJP006 PC3 24H-XMD-1150-10	7/56	3.593229755952585E-4	0.11652844098554234	0	0	5.906278434940855	46.84440071215651	CA12;LOX;IGFBP3;FN1;S100A4;NES;CD44
LJP008 PC3 24H-(+)-JQ1-0.04	9/93	3.840409839314232E-4	0.12210244224407896	0	0	4.440603106914407	34.924283384360564	POSTN;CSTA;COL4A2;LOX;SLC43A3;IL1R2;IGFBP3;LPL;S100A4
LJP007 HA1E 24H-NVP-BGT226-0.12	10/114	4.101609712862335E-4	0.1278992336424284	0	0	3.9895627876397106	31.114444038989056	CA12;PRDX4;IGFBP3;IGFBP2;TNC;ID3;PI3;LYZ;PPIC;TMEM45A
LJP006 HCC515 24H-BI-2536-1.11	10/115	4.3983214368982515E-4	0.13207181870241694	0	0	3.9513634513634512	30.54055198768824	CA12;NNMT;LOX;COL4A2;COL4A1;IGFBP3;FN1;LYZ;HOXB7;MMP9
LJP006 HS578T 24H-BI-2536-0.37	10/115	4.3983214368982515E-4	0.13207181870241694	0	0	3.9513634513634512	30.54055198768824	POSTN;ANXA1;IGFBP3;TGFB1I1;TAGLN2;IGFBP7;PLP2;HOXB7;NES;S100A11
LJP005 MCF10A 3H-AZD-6482-10	6/42	4.5658655809745636E-4	0.13461001890091373	0	0	6.880649717514125	52.9241154255136	IGFBP2;TNC;CHI3L1;IGFBP7;EMP3;NES
LJP007 HEPG2 24H-dasatinib-10	4/16	4.666224999881611E-4	0.13511221138050059	0	0	13.720112517580873	105.23312551223488	CA12;TNC;IGFBP7;CD44
LJP006 HEPG2 24H-NVP-TAE684-0.37	5/28	4.7629869398122676E-4	0.13549444426150162	0	0	8.961761191285964	68.55268208563399	POSTN;LPL;ID3;CHI3L1;TGFBI
LJP008 A549 24H-(+)-JQ1-3.33	8/77	4.986179533575895E-4	0.1386628869002473	0	0	4.798766574159728	36.48823926040902	CA12;POSTN;NNMT;COL4A2;COL4A1;IGFBP3;IGFBP2;TFPI
LJP006 HCC515 24H-KIN001-043-10	10/117	5.045396439786982E-4	0.1386628869002473	0	0	3.8771067976675453	29.434468066206076	CSRP2;COL4A2;COL4A1;IGFBP3;TNC;FN1;ID3;S100A4;IGFBP7;TFPI
LJP009 A549 24H-SYK-inhibitor-10	6/43	5.200527612077058E-4	0.1394869625414903	0	0	6.694342647732478	50.61980940403556	CA12;PRDX4;ID3;TGFBI;TFPI;LYZ
LJP008 A549 24H-PFI-1-10	9/97	5.247428131378914E-4	0.1394869625414903	0	0	4.237885249079279	32.0070618587373	CA12;NNMT;COL4A2;COL4A1;IGFBP3;EMP3;TFPI;HOXB7;HOXA5
LJP005 MDAMB231 3H-NVP-AUY922-0.37	5/29	5.643286555241896E-4	0.14499435864126345	0	0	8.587914023960536	64.23651270618865	WEE1;FOXD1;PLA2G2A;SPP1;PI3
LJP005 HEPG2 24H-GDC-0980-10	11/141	5.858388276288183E-4	0.14499435864126345	0	0	3.513622138033273	26.15001275241671	CA12;POSTN;CSTA;CSRP2;PLAU;PLA2G2A;TNC;SPP1;LPL;ID3;S100A4
LJP005 SKBR3 24H-dasatinib-1.11	6/44	5.901713025176311E-4	0.14499435864126345	0	0	6.517841213202498	48.46078634331539	SLC43A3;IGFBP3;SPP1;FN1;ID3;TGFBI
LJP005 SKBR3 24H-NU-7441-3.33	6/44	5.901713025176311E-4	0.14499435864126345	0	0	6.517841213202498	48.46078634331539	NNMT;SLC43A3;TNC;SPP1;FN1;TFPI
LJP006 HME1 3H-geldanamycin-0.37	6/44	5.901713025176311E-4	0.14499435864126345	0	0	6.517841213202498	48.46078634331539	CA12;SRPX;IGFBP2;HP;SPP1;PI3
LJP006 A375 24H-A443654-0.12	10/120	6.162525579013937E-4	0.14914231681150894	0	0	3.7707847707847706	27.873089291439165	SRPX;IGFBP3;IGFBP2;TNC;TGFBI;PLP2;TFPI;NES;S100A11;PPIC
LJP009 HA1E 24H-XMD-1499-3.33	5/30	6.640249897730871E-4	0.15834066484074424	0	0	8.243974630021143	60.322735103844444	FCGBP;PLA2G2A;CHI3L1;CA9;TAGLN2
LJP008 HA1E 24H-(+)-JQ1-0.04	7/62	6.738748066625218E-4	0.15836057956569263	0	0	5.260335842501448	38.413424748886925	NMB;SRPX2;LOX;IGFBP3;CHI3L2;CHI3L1;CD44
LJP006 A549 24H-BI-2536-3.33	12/168	7.394367637057426E-4	0.16784355786907246	0	0	3.196764608781776	23.04746378640852	ABCC3;CA12;ENPEP;NNMT;LOX;COL4A2;COL4A1;IGFBP3;FN1;ANG;TFPI;HOXB7
LJP006 HCC515 24H-A443654-1.11	11/145	7.403546820566526E-4	0.16784355786907246	0	0	3.4080347726037905	24.566413737833223	CA12;NNMT;ANXA1;PLA2G2A;TNC;CHI3L1;TAGLN2;TGFBI;CD44;LOXL2;PPIC
LJP005 BT20 3H-PF-477736-10	4/18	7.553561833845463E-4	0.16784355786907246	0	0	11.758890898131405	84.5266841893182	SRPX;CSTA;FN1;IGFBP7
LJP006 HME1 24H-XMD11-85H-10	8/82	7.614292631777795E-4	0.16784355786907246	0	0	4.473375503162737	32.12023753792118	POSTN;ANXA1;NNMT;COL4A2;COL4A1;SPP1;LPL;LYZ
LJP008 HA1E 24H-GSK-1070916-0.04	5/31	7.763346802454786E-4	0.16784355786907246	0	0	7.926492112538624	56.7610301298613	CA12;POSTN;VNN1;PLA2G2A;MMP9
LJP006 PC3 24H-saracatinib-0.37	5/31	7.763346802454786E-4	0.16784355786907246	0	0	7.926492112538624	56.7610301298613	CD163;IL1R2;IGFBP3;PI3;MMP9
LJP005 SKBR3 24H-radicicol-1.11	9/103	8.127458793039287E-4	0.17340361095938428	0	0	3.966157056661979	28.219572617704905	FCGBP;WEE1;PLAU;SLC43A3;PLA2G2A;EIF4EBP1;ID3;LYZ;MMP9
LJP005 A549 24H-WH-4-025-0.37	6/47	8.451759216641162E-4	0.17798087752965772	0	0	6.039995866060355	42.73880394456746	ANXA1;ANXA2;COL4A1;EIF4EBP1;FN1;LOXL2
LJP008 PC3 24H-I-BET-0.12	8/84	8.935717835848035E-4	0.1817232278580889	0	0	4.355207166853304	30.57479069722982	ABCC3;CA12;POSTN;LOX;IGFBP3;LPL;S100A4;LYZ
LJP005 PC3 24H-NU-7441-10	8/84	8.935717835848035E-4	0.1817232278580889	0	0	4.355207166853304	30.57479069722982	CA12;LOX;SLC43A3;IGFBP3;LPL;S100A4;PI3;HOXB7
LJP007 HCC515 24H-GDC-0068-10	5/32	9.02228595680123E-4	0.1817232278580889	0	0	7.63252681857333	53.50891794990949	CSRP2;IGFBP3;CHI3L1;CA9;NES
LJP007 A375 24H-BMS-777607-10	9/105	9.333012290708176E-4	0.1817232278580889	0	0	3.8831289978678036	27.09174662583943	CA12;COL4A2;SLC43A3;TNC;FN1;CHI3L1;PI3;MMP9;HOXA5
LJP008 HEPG2 24H-azacitidine-1.11	6/48	9.467101731505937E-4	0.1817232278580889	0	0	5.8958837772397095	41.05019432473506	CA12;CSTA;LOX;PLA2G2A;ID3;TGFBI
LJP006 MDAMB231 3H-torin-1-10	6/48	9.467101731505937E-4	0.1817232278580889	0	0	5.8958837772397095	41.05019432473506	CSRP2;HP;LPL;PI3;MMP8;NES
LJP006 A375 24H-WYE-125132-10	10/127	9.579535915848584E-4	0.1817232278580889	0	0	3.543903864416685	24.632652367847413	CA12;POSTN;CSTA;CSRP2;COL4A2;COL4A1;IGFBP3;IGFBP2;S100A4;NES
LJP006 MDAMB231 24H-AS-605240-10	8/85	9.66207849090976E-4	0.1817232278580889	0	0	4.298424979276043	29.84023180237499	STEAP3;PLAU;SLC43A3;EIF4EBP1;CHI3L1;PLP2;CPVL;CD44
LJP005 MCF7 3H-tozasertib-0.04	7/66	9.833519909216288E-4	0.1817232278580889	0	0	4.902695311094318	33.94892657464645	ANXA1;IGFBP2;SPP1;TGFBI;LYZ;MMP9;PPIC
LJP008 A549 24H-(+)-JQ1-0.04	5/33	0.0010426992864210024	0.1817232278580889	0	0	7.3595590456055575	50.53030894197079	POSTN;NNMT;IGFBP3;FN1;TFPI
LJP008 MCF7 24H-PD-0325901-0.12	5/33	0.0010426992864210024	0.1817232278580889	0	0	7.3595590456055575	50.53030894197079	ANXA1;PLAU;LPL;TGFBI;MMP9
LJP006 HA1E 24H-geldanamycin-10	8/86	0.0010434944956113482	0.1817232278580889	0	0	4.243098745226405	29.12963709517737	SRPX;POSTN;LOX;PLAU;IGFBP3;TNC;ID3;TGFBI
LJP006 HA1E 24H-XMD-1150-3.33	8/86	0.0010434944956113482	0.1817232278580889	0	0	4.243098745226405	29.12963709517737	CA12;POSTN;ANXA1;LOX;IGFBP3;S100A4;EMP3;PLP2
LJP006 SKBR3 24H-afatinib-0.12	8/86	0.0010434944956113482	0.1817232278580889	0	0	4.243098745226405	29.12963709517737	POSTN;IL1R2;PLA2G2A;ID3;EMP3;PI3;HOXA5;TMEM45A
LJP006 HS578T 3H-canertinib-0.04	6/49	0.0010573695303903612	0.1817232278580889	0	0	5.758474576271187	39.4569009745957	CA12;IGFBP2;SPP1;CHI3L1;MMP9;TMEM45A
LJP006 PC3 24H-GDC-0941-0.37	6/49	0.0010573695303903612	0.1817232278580889	0	0	5.758474576271187	39.4569009745957	IGFBP3;TNC;SPP1;ID3;EMP3;TMEM45A
LJP007 PC3 24H-quizartinib-10	6/49	0.0010573695303903612	0.1817232278580889	0	0	5.758474576271187	39.4569009745957	CA12;SRPX;POSTN;IL1R2;TNC;HOXC10
LJP006 HA1E 24H-radicicol-0.37	7/67	0.0010758822000848927	0.1817232278580889	0	0	4.820736022646851	32.94787136997566	SRPX;LOX;IGFBP3;IGFBP2;TNC;TGFBI;HOXA5
LJP007 HA1E 24H-sutent-10	7/67	0.0010758822000848927	0.1817232278580889	0	0	4.820736022646851	32.94787136997566	CA12;SRPX2;LOX;IGFBP3;CHI3L1;HAS2;TMEM45A
LJP006 BT20 3H-WYE-125132-0.12	4/20	0.0011515615483789618	0.18907146189790222	0	0	10.287974683544304	69.61498386813781	SPP1;CHI3L1;MMP9;TMEM45A
LJP006 HME1 24H-radicicol-3.33	12/177	0.001165701956510595	0.18907146189790222	0	0	3.0209910261412407	20.405077962151573	SRPX;STEAP3;POSTN;CSTA;ANXA1;PLAU;TNC;EIF4EBP1;TAGLN2;IGFBP7;MMP9;CD44
LJP007 HA1E 24H-BIX-02189-10	7/68	0.001175112322783609	0.18907146189790222	0	0	4.741463923984546	31.98777211392467	SRPX2;PRDX4;IGFBP3;PLA2G2A;TNC;LYZ;TMEM45A
LJP008 MCF7 24H-AZ20-1.11	6/50	0.001177688415151904	0.18907146189790222	0	0	5.62731124807396	37.951722265800264	CA12;NNMT;CHI3L1;ID3;TAGLN2;HOXC10
LJP006 A375 24H-nintedanib-1.11	6/50	0.001177688415151904	0.18907146189790222	0	0	5.62731124807396	37.951722265800264	CA12;POSTN;CSTA;IGFBP2;LPL;ID3
LJP006 HEPG2 24H-BI-2536-10	10/131	0.0012144442434351063	0.191741432297634	0	0	3.4260436533163805	23.000636898679133	ABCC3;CA12;FCGBP;POSTN;LOX;IL1R2;IGFBP2;SPP1;ANG;LYZ
LJP008 HA1E 24H-I-BET151-0.37	9/109	0.0012179690118196917	0.191741432297634	0	0	3.727036247334755	25.010539687130976	POSTN;PRDX4;ANXA1;SRPX2;IGFBP3;TGFB1I1;CHI3L1;PI3;EMP3
LJP009 HCC515 24H-JNK-IN-5A-0.37	6/51	0.0013082132045979802	0.2020254963100595	0	0	5.501977401129944	36.52813986332866	MRC2;CA12;POSTN;LOX;IGFBP2;CHI3L1
LJP006 HS578T 24H-GSK-1059615-3.33	6/51	0.0013082132045979802	0.2020254963100595	0	0	5.501977401129944	36.52813986332866	TNC;CHI3L2;EIF4EBP1;TAGLN2;EMP3;S100A11
LJP008 HCC515 24H-GSK-1059615-0.37	5/35	0.0013714362552172143	0.2057659450128444	0	0	6.868217054263566	45.27457751906734	PLA2G2A;HP;CHI3L1;PI3;LYZ
LJP006 PC3 24H-AZD-7762-1.11	5/35	0.0013714362552172143	0.2057659450128444	0	0	6.868217054263566	45.27457751906734	CSTA;POSTN;IGFBP3;SPP1;EMP3
LJP009 HA1E 24H-dasatinib-1.11	7/70	0.0013950048838322696	0.2057659450128444	0	0	4.590469450342062	30.18168186410592	CA12;POSTN;CSRP2;LOX;IGFBP3;PLA2G2A;CD44
LJP008 A375 24H-AZ20-3.33	7/70	0.0013950048838322696	0.2057659450128444	0	0	4.590469450342062	30.18168186410592	CA12;CSTA;ANXA2;IL1R2;ID3;IGFBP7;PI3
LJP006 BT20 3H-radicicol-10	4/21	0.0013958836849468322	0.2057659450128444	0	0	9.682303301067263	63.653665577490486	POSTN;IGFBP3;FN1;VIM
LJP006 HME1 24H-QL-XII-47-0.37	11/157	0.0014190368037391484	0.2061725314443575	0	0	3.125986330703118	20.49952108908652	POSTN;CSTA;NNMT;COL4A2;PLAU;COL4A1;IGFBP2;SPP1;IGFBP7;MMP9;PDIA4
LJP005 A375 24H-radicicol-1.11	10/134	0.0014414655137192423	0.2061725314443575	0	0	3.3426385442514475	21.867858790354077	SRPX;POSTN;COL4A2;PLAU;COL4A1;IGFBP3;TNC;IGFBP7;TGFBI;NES
LJP006 HA1E 24H-HG-6-64-01-0.12	6/52	0.0014495016086744838	0.2061725314443575	0	0	5.382092851879145	35.18024098947299	CA12;SRPX;FN1;EMP3;PI3;TFPI
LJP006 PC3 24H-BI-2536-0.12	6/52	0.0014495016086744838	0.2061725314443575	0	0	5.382092851879145	35.18024098947299	CSTA;ANXA1;LOX;IGFBP3;S100A4;ANG
LJP005 HS578T 24H-TG-101348-10	10/135	0.0015243800500703	0.2149375870599123	0	0	3.3157264957264956	21.506357356291634	CSTA;ANXA1;COL4A2;COL4A1;IGFBP3;TGFB1I1;IGFBP2;EIF4EBP1;IGFBP7;HOXB7
LJP005 HA1E 24H-AZD-6482-1.11	5/36	0.0015617759968060232	0.21644613494196296	0	0	6.64632067107686	42.94806987245479	CA12;IL1R2;LYZ;NES;TMEM45A
LJP006 HME1 3H-radicicol-0.12	5/36	0.0015617759968060232	0.21644613494196296	0	0	6.64632067107686	42.94806987245479	SRPX;CSTA;NNMT;TNC;CPVL
LJP009 A375 24H-CC-401-3.33	6/53	0.001602122028128571	0.2183059553454183	0	0	5.267309772809232	33.90265094585725	CA12;COL4A2;TNC;LYZ;PPIC;TMEM45A
LJP006 A549 24H-celastrol-10	6/53	0.001602122028128571	0.2183059553454183	0	0	5.267309772809232	33.90265094585725	CA12;CSTA;SPP1;FN1;EMP3;TFPI
LJP005 MDAMB231 24H-PD-184352-3.33	4/22	0.0016741638366070837	0.2262213884215322	0	0	9.143928738865448	58.452028998146076	CA12;SLC43A3;PLAU;MMP9
LJP007 HA1E 24H-tivantinib-10	8/93	0.0017331465785625918	0.22788959732441424	0	0	3.8922653316645808	24.746309491475394	WEE1;IGFBP3;SHOX2;PLA2G2A;PI3;HOXC10;PPIC;TMEM45A
LJP005 A549 24H-CP466722-10	6/54	0.0017666528912542248	0.22788959732441424	0	0	5.157309322033898	32.690474373966154	FCGBP;OSR2;PLA2G2A;SPP1;TGFBI;MMP9
LJP005 HCC515 24H-crizotinib-10	5/37	0.001770834983834486	0.22788959732441424	0	0	6.4382928118393234	40.79498114936541	COL4A2;COL4A1;IGFBP3;ID3;IGFBP7
LJP008 HCC515 24H-GSK-461364-1.11	5/37	0.001770834983834486	0.22788959732441424	0	0	6.4382928118393234	40.79498114936541	POSTN;IGFBP7;LYZ;NES;CD44
LJP005 MDAMB231 3H-torin-2-0.37	5/37	0.001770834983834486	0.22788959732441424	0	0	6.4382928118393234	40.79498114936541	NNMT;IGFBP2;SPP1;FN1;LYZ
LJP006 HT29 24H-WZ-4-145-0.37	5/37	0.001770834983834486	0.22788959732441424	0	0	6.4382928118393234	40.79498114936541	FKBP10;HP;TNC;TGFBI;TMEM45A
LJP006 PC3 24H-GDC-0941-3.33	7/74	0.001930250149754865	0.2342811640942124	0	0	4.31552428938112	26.972482843859705	CA12;CSTA;SLC43A3;IGFBP3;TNC;TAGLN2;TMEM45A
LJP006 BT20 3H-geldanamycin-0.04	3/11	0.0019400350012703192	0.2342811640942124	0	0	15.40578947368421	96.2099142167087	TNC;MMP9;LOXL2
